    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
     0.025, 531.08505, 571.79205, -571.3022,-0.4898495, 536.22708,-23.188541,-513.03853,  3766.744
    0.0251, 531.41737, 529.31603,-528.79977,-0.51626152, 536.47442,-10.106189,-526.36823, 3517.4306
    0.0252, 531.44056, 479.19795, -478.1688,-1.0291448, 536.39685,-0.47713918,-535.91971, 3225.5396
    0.0253, 531.11527, 426.28773,-414.36136,-11.926369, 535.95484,-0.40243459,-535.55241, 2908.1421
    0.0254, 530.43417, 372.41725,-335.40528,-37.011974, 535.14092,-0.29839301,-534.84253,   2589.49
    0.0255, 529.39032, 317.45344,-241.31098,-76.142462, 533.94801,-0.16516835,-533.78284, 2278.5542
    0.0256, 527.97599, 261.27345, -132.1071,-129.16635, 532.36831,-0.0029407521,-532.36537, 1986.9346
    0.0257, 526.18268, 203.76759,-7.8439212,-195.92367, 530.39323,0.18807956,-530.58131, 1728.7984
    0.0258, 524.20683, 210.60506,-0.26353972,-210.34152, 396.08335, 132.54336,-528.62672, 1654.2943
    0.0259, 522.32132, 226.76741,-0.23376783,-226.53364, 380.27082, 146.50275,-526.77357, 1720.8025
     0.026, 520.56102,  247.9398,-0.20376528,-247.73604, 364.41056, 160.64508,-525.05565, 1814.4981
    0.0261, 518.95572, 273.57376,-0.17356126, -273.4002, 348.53154, 174.97011,-523.50164, 1933.9605
    0.0262, 517.53324, 303.06663,-0.14318622,-302.92344, 332.66228, 189.47591,-522.13819, 2077.5119
    0.0263, 516.31806, 335.78031,-0.11266988,-335.66764, 316.82923, 204.15924,-520.98847,  2243.187
    0.0264, 515.32877, 371.05796,-0.082042354,-370.97592,  301.0561, 219.01367,-520.06977, 2428.7073
    0.0265, 514.58099, 408.23788,-0.051333837,-408.18655, 285.36513, 234.03125,-519.39638, 2631.4791
    0.0266, 514.08361, 446.64543,-0.020574685,-446.62485, 269.77527, 249.20057,-518.97584, 2848.4748
    0.0267, 513.84517,   485.608,0.010204794, -485.6182, 254.30528, 264.51008,-518.81536, 3076.2873
    0.0268, 513.86695,  524.4435,0.040974196,-524.48447,  238.9703, 279.94454,-518.91485, 3311.0186
    0.0269, 514.14128, 562.47704,0.071703175,-562.54875, 223.78101, 295.48426,-519.26527, 3548.3678
     0.027, 514.66626,  599.0318,0.10236137,-599.13416, 208.75096, 311.11243,-519.86339, 3783.6277
    0.0271,  515.4279, 633.45209,0.13291857,-633.58501, 193.88759,  326.8063,-520.69389, 4011.8195
    0.0272, 516.40991, 665.08614, 0.1633446,-665.24949, 179.19722, 342.54198, -521.7392, 4227.6653
    0.0273, 517.59524, 693.29253,0.19360936,-693.48614, 164.68571, 358.29526,-522.98097, 4425.7026
    0.0274, 518.95556, 717.48162,0.22368315,-717.70531, 150.35316, 374.03653, -524.3897, 4600.6274
    0.0275, 520.46425, 737.04031,0.25353607,-737.29384,  136.2006, 389.73693,-525.93753, 4746.9211
    0.0276, 522.08801, 751.44723, 0.2831389,-751.73037, 122.22548, 405.36466,-527.59013, 4859.7309
    0.0277, 523.78977, 760.15862,0.31246225,-760.47109, 108.42339, 420.88595,-529.30934, 4934.2098
    0.0278, 525.52997, 762.69586,0.34147722,-763.03733,  94.78854,  436.2661,-531.05464, 4966.2493
    0.0279, 527.26613, 758.62627,0.37015525,-758.99643, 81.313533, 451.46915,-532.78268, 4952.4674
     0.028, 528.95117, 747.53298,0.39846789,-747.93145, 67.988638, 466.45693,-534.44556, 4890.1057
    0.0281, 530.53912, 729.08285,0.42638739,-729.50924, 54.804409, 481.19223,-535.99664, 4777.6269
    0.0282, 531.97769, 702.95052,0.45388602, -703.4044, 41.748247, 495.63472,-537.38297, 4614.2546
    0.0283, 533.21643, 668.89135,0.48093677,-669.37229, 28.808179, 509.74543,-538.55361, 4400.5777
    0.0284, 534.20102, 626.69435,0.50751289,-627.20187, 15.970218, 523.48362,-539.45383, 4138.2623
    0.0285, 534.87637, 576.20311,0.53358811, -576.7367, 3.2197924, 536.80844,-540.02823, 3830.2385
    0.0286,    535.19, 515.12329, 4.9430749,-520.06637,0.51017971, 539.71393,-540.22411, 3478.6015
    0.0287, 535.11946, 438.76949, 22.999419, -461.7689,0.41576965, 539.60315,-540.01892,  3115.618
    0.0288, 534.65514, 347.01231, 54.890374,-401.90269,0.29212165, 539.11086,-539.40298, 2753.3389
    0.0289, 533.78621,  239.8945, 100.48654,-340.38104,0.13940782,   538.226,-538.36541, 2403.0124
     0.029, 532.50137,  117.4813, 159.65235,-277.13365,-0.042171013, 536.93708,-536.89491, 2078.4933
    0.0291, 530.79399,0.27340641,  222.0486,-222.32201, -130.9153, 535.23729,-404.32198, 1731.3258
    0.0292, 528.96265,0.24371891,  231.4507,-231.69442,-144.85279, 533.42472,-388.57194, 1764.8585
    0.0293, 527.21228, 0.2137899, 245.99402,-246.20781,-158.95666, 531.70342,-372.74677, 1825.3762
    0.0294, 525.57477, 0.1836502, 265.14056,-265.32421,-173.22689, 530.10417,-356.87728, 1911.1613
    0.0295, 524.07832,0.15332857, 288.32906,-288.48239,-187.66267, 528.65407, -340.9914,  2020.472
    0.0296, 522.74653,0.12285584, 315.00098,-315.12383,-202.25982,  527.3756,-325.11578, 2151.5726
    0.0297, 521.60131,0.09226201, 344.53384, -344.6261,-217.01366, 526.28941,-309.27576, 2302.2994
    0.0298, 520.66036,0.06157713, 376.28544,-376.34702,-231.91738, 525.41194,-293.49457, 2470.1854
    0.0299, 519.93484,0.030831494, 409.60694,-409.63777,-246.96076, 524.75304,-277.79228, 2652.4519
      0.03, 519.43458,5.540961e-005, 443.84819,-443.84825,-262.13291, 524.32122,-262.18832, 2845.9993
    0.0301, 519.16286,-0.030720721, 478.35375,-478.32303,-277.41962, 524.11849,-246.69887, 3047.3377
    0.0302, 519.11953,-0.061466539, 512.46998,-512.40852,-292.80498, 524.14336,-231.33838, 3252.6181
    0.0303, 519.30138,-0.092151693, 545.54453,-545.45237,-308.27156, 524.39133,-216.11977, 3457.6334
    0.0304, 519.69802,-0.1227459, 576.93295, -576.8102,-323.79837, 524.85071,-201.05234, 3657.8692
    0.0305, 520.29603,-0.15321899,  606.0048,-605.85158,-339.36299, 525.50684,-186.14385, 3848.5937
    0.0306, 521.07926,-0.18354085, 632.13763,-631.95409,-354.94167,  526.3423,-171.40063, 4024.8779
    0.0307, 522.02491,-0.21368158,  654.7369,-654.52322,-370.50746, 527.33312,-156.82566, 4181.7877
    0.0308, 523.10733,-0.24361146, 673.23141, -672.9878, -386.0321, 528.45249,-142.42039, 4314.4536
    0.0309, 524.29862,-0.27330089, 687.06421,-686.79091,-401.48629, 529.67142,-128.18513, 4418.1087
     0.031, 525.56495,-0.30272061, 695.72438,-695.42166,-416.83797, 530.95503,-114.11706, 4488.3971
    0.0311, 526.86997,-0.33184162, 698.73302,-698.40117,  -432.054, 532.26604,-100.21204, 4521.4001
    0.0312, 528.17569,-0.36063509, 695.62964,-695.26901,-447.10048, 533.56552,-86.465036, 4513.6552
    0.0313, 529.43913,-0.38907266, 686.01558, -685.6265,-461.94137,  534.8097,-72.868327, 4462.5492
    0.0314, 530.61544,-0.41712633, 669.53217,-669.11505,-476.53988, 535.95302,-59.413136, 4366.2774
    0.0315, 531.65868,-0.44476826, 645.84116,-645.39639,-490.85877, 536.94884,-46.090065, 4223.8042
    0.0316, 532.51922,-0.47197127, 614.67899,-614.20702,-504.85939, 537.74703,-32.887642, 4035.2966
    0.0317, 533.14635,-0.49870859, 575.82889,-575.33018,-518.50276, 538.29644,-19.793672, 3801.9963
    0.0318, 533.48881,-0.52495365,  529.0943,-528.56935,-531.74979,  538.5454,-6.7956129, 3526.0962
    0.0319, 533.49225,-2.5223139, 475.28413,-472.76182,-537.96898, 538.43922,-0.47023904, 3207.5794
     0.032,  533.1313, -16.96521, 419.63859,-402.67338,-537.56683, 537.95253,-0.38570778, 2872.9657
    0.0321, 532.39478,-45.485926, 362.89252, -317.4066,-536.80208,   537.074,-0.2719204,    2539.6
    0.0322, 531.27574,-87.966017, 304.95027,-216.98425,-535.66759,  535.7966,-0.12901811, 2217.5619
    0.0323, 529.76609,-144.26672, 245.71629,-101.44957,  -534.155, 534.11219,0.042817108, 1919.4786
    0.0324, 527.86807, -199.5332, 199.81644,-0.28324734,-532.26635, 407.75698, 124.50937, 1617.2749
    0.0325, 525.89033,-210.14998, 210.40363,-0.25364317,-530.30982, 391.97662,  138.3332, 1655.2102
    0.0326, 524.00252,-226.17415, 226.39794,-0.22379097,-528.45403, 376.12261, 152.33142, 1721.1363
    0.0327, 522.23701,-247.08391, 247.27763,-0.19371797,-526.73031, 360.22424, 166.50607, 1813.5981
    0.0328, 520.62445,-272.30762, 272.47108,-0.1634538,-525.16818, 344.31107, 180.85711, 1931.0121
    0.0329, 519.19213,-301.22842, 301.36145,-0.13302833,-523.79368, 328.41107, 195.38261, 2071.5601
     0.033, 517.96195,-333.21547, 333.31794,-0.10247157,-522.62744, 312.54956, 210.07788, 2233.2303
    0.0331, 516.95222,-367.62537, 367.69719,-0.071813689, -521.6865, 296.75013, 224.93637, 2413.7364
    0.0332, 516.17832,-403.80648, 403.84757,-0.041084918,-520.98493, 281.03495, 239.94999, 2610.4654
    0.0333, 515.64946,-441.09138,  441.1017,-0.010315605,-520.53061, 265.42311,  255.1075, 2820.3657
    0.0334, 515.36542,-478.80511, 478.78464,0.020463867,-520.32197, 249.92904, 270.39293, 3039.9384
    0.0335,  515.3323,-516.27997, 516.22875,0.051223162,-520.36377, 234.57028, 285.79349, 3265.3411
    0.0336, 515.54645,-552.84975, 552.76782,0.081931936,-520.65103,  219.3595, 301.29152, 3492.3136
    0.0337, 515.99535,-587.85156,   587.739,0.11255986, -521.1699, 204.30496, 316.86494, 3716.2086
    0.0338, 516.67621,-620.62148,  620.4784,0.14307661,-521.91627, 189.41976, 332.49651, 3932.0459
    0.0339, 517.56465,-650.54294, 650.36949,0.17345227,-522.86451, 174.70603, 348.15848, 4134.8009
     0.034, 518.64356,-676.97563, 676.77197,0.20365672,-523.99626, 160.16967, 363.82659, 4319.0951
    0.0341, 519.88891,-699.31202, 699.07836,0.23366009,-525.28625, 145.81296, 379.47329, 4479.6108
    0.0342, 521.26909,-717.00967, 716.74624,  0.263433,-526.70179, 131.63426, 395.06753, 4611.4198
    0.0343, 522.75108,-729.48931, 729.19636,0.29294583,-528.20871, 117.63129, 410.57742, 4709.4172
    0.0344,  524.2991,-736.26555, 735.94338, 0.3221696,-529.77025, 103.80016, 425.97009, 4769.3276
    0.0345, 525.87268,-736.86641, 736.51534,0.35107547,  -531.345, 90.134588, 441.21041, 4787.2686
    0.0346, 527.42719,-730.83792, 730.45828,0.37963474,-532.88742, 76.626152, 456.26127, 4759.8979
    0.0347, 528.92022,-717.82979, 717.42197,0.40781951, -534.3544, 63.267243, 471.08716, 4685.1356
    0.0348, 530.30115, -697.4726,   697.037,0.43560173,-535.69459,  50.04621, 485.64838, 4561.3846
    0.0349, 531.52061, -669.4775, 669.01454,0.46295405,-536.85803,  36.95176, 499.90627, 4388.3325
     0.035, 532.52813,-633.61177, 633.12192,0.48984957,-537.79379, 23.971863, 513.82192, 4166.8401
    0.0351, 533.26795, -589.6623, 589.14604,0.51626152,-538.44568, 11.091822, 527.35386, 3898.7382
    0.0352, 533.68864,-537.61555, 536.85398,0.76156375,-538.76204,0.53609188, 538.22594, 3585.3725
    0.0353,  533.7436,-481.89962, 471.59459, 10.305027,-538.69602, 0.4612891, 538.23473, 3240.1774
    0.0354, 533.42269,-424.81652, 390.98329, 33.833231,-538.23741, 0.3571497, 537.88026,  2890.563
    0.0355, 532.71635,-366.25818, 295.04265, 71.215523,-537.37658,0.22382691, 537.15275,  2545.852
    0.0356, 531.61441,-306.12865, 183.81473, 122.31392,-536.10328,0.061500746, 536.04178, 2218.0058
    0.0357, 530.10602,-244.35049, 57.368027, 186.98246,-534.40667,-0.12961431, 534.53628, 1921.5776
    0.0358, 528.26238,-223.07688,0.26354047, 222.81334,-398.12397,-134.58324, 532.70721, 1725.6798
    0.0359, 526.44779,-235.82291,0.23376768, 235.58914,-382.34303,-148.57511, 530.91814, 1776.2339
     0.036, 524.73539,-253.53827,0.20376506,  253.3345,-366.50323,-162.73797, 529.24121,   1853.43
    0.0361, 523.15476,-275.69572,0.17356126, 275.52216,-350.63318,-177.07175, 527.70492, 1955.7351
    0.0362, 521.73433, -301.6955,0.14318622, 301.55232,-334.76144,-191.57508, 526.33652, 2081.3013
    0.0363, 520.49751,-330.91975,0.11266988, 330.80708,-318.91409,-206.24409, 525.15818, 2228.1148
    0.0364, 519.46141,-362.73341,0.082042386, 362.65136,-303.11411,-221.07164, 524.18575, 2393.9011
    0.0365,  518.6409,-396.49767,0.051333907, 396.44634,-287.38338,-236.04942, 523.43279, 2576.1272
    0.0366, 518.03568,-431.53903,0.020574944, 431.51846,-271.73633,-251.16137, 522.89769, 2771.7309
    0.0367, 517.66767,-467.23813,-0.010204543, 467.24833,-256.19828,-266.40283, 522.60111,  2977.673
    0.0368,  517.5387,-502.94023,-0.040974154,  502.9812,-240.78469,-281.75888, 522.54357, 3190.3021
    0.0369, 517.63083,-537.95797,-0.071703056, 538.02968,-225.50132,-297.20445, 522.70578,   3405.34
     0.037, 517.96268,-571.67668,-0.10236129, 571.77904,-210.37185,-312.73324, 523.10509, 3618.6753
    0.0371, 518.52145,-603.45209,-0.13291859, 603.58501,-195.40436,-328.32308, 523.72745, 3825.6064
    0.0372, 519.27913, -632.6362,-0.1633447, 632.79954,-180.59933,-343.94419, 524.54352, 4021.0738
    0.0373, 520.23053,-658.60037,-0.19360947, 658.79398, -165.9686,-359.57827, 525.54687, 4199.9687
    0.0374, 521.35018,-680.75599,-0.22368315, 680.97967,-151.51375,-375.19712, 526.71087, 4357.2439
    0.0375, 522.60538,-698.54092,-0.25353626, 698.79446,-137.23258,-390.76908, 528.00166, 4487.9584
    0.0376, 523.96612,-711.35934,-0.28313898, 711.64248, -123.1244,-406.26366, 529.38806, 4586.9944
    0.0377, 525.39784,-718.72075,-0.31246227, 719.03322,-109.18597,-421.64856, 530.83453,  4650.094
    0.0378, 526.86216,-720.16968,-0.34147738, 720.51116,-95.412027,-436.88975, 532.30177, 4673.5052
    0.0379, 528.31371,-715.21215,-0.3701553, 715.58231,-81.793881,-451.94955, 533.74343, 4653.5772
     0.038,  529.7107,-703.48009,-0.39846796, 703.87856,-68.324315,-466.79267, 535.11699, 4588.0301
    0.0381, 531.00777, -684.6383,-0.42638752, 685.06469,-54.994229,-481.38218, 536.37641, 4475.3926
    0.0382, 532.15207,-658.34108,-0.4538861, 658.79497,-41.790791,-495.67735, 537.46814, 4314.7887
    0.0383, 533.09602,-624.35642,-0.48093681, 624.83736,-28.703421,-509.64072, 538.34414, 4106.8848
    0.0384, 533.78836,-582.48549,-0.50751302, 582.99301, -15.71962,-523.23315, 538.95277, 3853.3662
    0.0385, 534.17257,-532.54894,-0.53358818, 533.08252,-2.8242085,-536.41292, 539.23713, 3556.8886
    0.0386, 534.19779,-472.05066,-5.3353569, 477.38602,-0.46671484,-538.67944, 539.14615, 3219.6037
    0.0387, 533.84702, -396.3975,-24.020063, 420.41756,-0.37237706,-538.29038, 538.66276, 2874.3055
    0.0388, 533.11233,-305.49276,-56.691105, 362.18386,-0.24880141,-537.53013, 537.77893, 2532.2733
    0.0389, 531.98488,-199.37245,-103.21292, 302.58536,-0.096159435, -536.3896, 536.48576, 2204.5139
     0.039, 530.45524,-78.095196,-163.44225, 241.53745,0.085346972,-534.85915,  534.7738, 1904.6305
    0.0391,  528.5545,-0.27340726,-207.97344, 208.24685, 129.78106,-532.96966,  403.1886, 1656.9726
    0.0392, 526.63562,-0.24371882, -219.3071, 219.55082, 143.67717,-531.07341, 387.39624, 1699.1803
    0.0393, 524.80983,-0.21378973, -235.8583, 236.07209, 157.74538, -529.2807, 371.53533, 1768.7331
    0.0394,  523.1092,-0.18364968,-257.09404, 257.27769, 171.98632,-527.62252, 355.63619,  1864.094
    0.0395,  521.5634,-0.15332842,-282.42311, 282.57644, 186.39938,-526.12734, 339.72796, 1983.5204
    0.0396, 520.19634,-0.12285587,-311.23163, 311.35448, 200.98094,-524.81787, 323.83693, 2125.1139
    0.0397, 519.03063,-0.092262019,-342.90025, 342.99251, 215.72668,-523.71547, 307.98879, 2286.8207
    0.0398, 518.07854,-0.061577204, -376.7746, 376.83618, 230.62692, -522.8311, 292.20418, 2466.1639
    0.0399, 517.36051,-0.030831483,-412.22767, 412.25851, 245.67622,-522.18395, 276.50773, 2660.5564
      0.04,  516.8797,-5.5411977e-005,-448.58314, 448.58319,  260.8602,-521.77582, 260.91562, 2866.7609
    0.0401,  516.6465,0.03072073,-485.18914, 485.15842, 276.16828,-521.61581, 245.44752, 3081.3249
    0.0402,  516.6566,0.061466559,-521.37108, 521.30961, 291.58243,-521.69824, 230.11581, 3300.2384
    0.0403, 516.90697,0.092151695,-556.45946,  556.3673, 307.08527,-522.01876, 214.93349, 3519.1353
    0.0404, 517.38667,0.12274592,-589.80173, 589.67898, 322.65558,-522.56511, 199.90953, 3733.3681
    0.0405, 518.08134,0.15321898,-620.73982,  620.5866, 338.27037,-523.32162, 185.05124, 3937.9232
    0.0406, 518.97287,0.18354086,-648.65529, 648.47175,   353.905,-524.26895, 170.36395, 4127.7684
    0.0407, 520.03823,0.21368158,-672.92866, 672.71498, 369.53231,-525.38283, 155.85052, 4297.6684
    0.0408, 521.25165,0.24361145, -692.9857, 692.74209, 385.12401,-526.63632, 141.51232, 4442.5858
    0.0409, 522.58273,0.27330087,-708.26307, 707.98977, 400.64954,-527.99793, 127.34839, 4557.5534
     0.041, 523.99822,0.30272061,-718.24277, 717.94005, 416.07713,-529.43335, 113.35622, 4638.0201
    0.0411, 525.46101,0.33184157,-722.42961, 722.09776, 431.37319,-530.90448, 99.531287, 4679.8115
    0.0412, 526.93118,0.36063507,-720.37497, 720.01433, 446.50297,-532.37051, 85.867537, 4679.4097
    0.0413, 528.36558,0.38907265,-711.66264, 711.27357, 461.43024,-533.78745, 72.357207, 4633.9666
    0.0414, 529.71873,0.41712627,-695.92564, 695.50851, 476.11789, -535.1091, 58.991204, 4541.5266
    0.0415, 530.94318,0.44476826,-672.84186, 672.39709, 490.52803,-536.28735, 45.759319, 4401.0899
    0.0416, 531.98991, 0.4719714,-642.14193, 641.66996, 504.62226,-537.27265, 32.650391, 4212.7435
    0.0417, 532.80593,0.49870867,-603.58647, 603.08776, 518.36035,-538.01153, 19.651183, 3977.5656
    0.0418, 533.33778,0.52495362,-556.99366, 556.46871, 531.70216,-538.45016, 6.7480066, 3697.8629
    0.0419, 533.53078, 2.5283578,-503.17884, 500.65049, 538.03541,-538.53353,0.49812163, 3373.7227
     0.042, 533.35521, 16.899275,-447.34148, 430.44221, 537.81838,-538.23192,0.41354252, 3031.6451
    0.0421, 532.80184, 45.244696,-390.19876, 344.95406,  537.2362,-537.53591,0.29970907, 2688.9164
    0.0422, 531.86253, 87.448189,-331.65877, 244.21058, 536.28057,-536.43733,0.15676223, 2355.7393
    0.0423, 530.52792, 143.37343,-271.63095, 128.25752, 534.94185,-534.92674,-0.015115894, 2044.8728
    0.0424, 528.78811, 211.31344,-211.59669,0.28324677, 533.20995, -408.2285,-124.98145, 1676.5161
    0.0425, 526.88585,  221.1176,-221.37124,0.25364313, 531.32727,-392.48533,-138.84194, 1711.1702
    0.0426, 525.06831, 236.26381, -236.4876,0.22379114,    529.54,-376.66568,-152.87432, 1773.6306
    0.0427,   523.367, 256.24248, -256.4362,0.19371797, 527.87862,-360.79839,-167.08023, 1862.4137
    0.0428, 521.81228,  280.4844,-280.64785, 0.1634538, 526.37236,-344.91316, -181.4592, 1975.8622
    0.0429, 520.43083, 308.38005,-308.51307,0.13302833, 525.04667,-329.03757, -196.0091, 2112.1122
     0.043, 519.24351, 339.30112,-339.40359, 0.1024716, 523.92116,-313.19643,-210.72473, 2269.0877
    0.0431, 518.26992, 372.61608,-372.68789,0.071813688, 523.01418,-297.41397,-225.60021, 2444.5041
    0.0432, 517.51513, 407.65401,-407.69509,0.041085047, 522.32944,-281.70726,-240.62217,   2635.56
    0.0433, 516.99972, 443.78753,-443.79784,0.01031569, 521.88627,-266.10098,-255.78528, 2839.4132
    0.0434,  516.7239,  480.3447,-480.32424,-0.020463857, 521.68353,-250.60983, -271.0737, 3052.5607
    0.0435,  516.6899, 516.66097,-516.60975,-0.051223143, 521.72213,-235.24947,-286.47266, 3271.1602
    0.0436, 516.90275, 552.08843, -552.0065,-0.08193193,  522.0058, -220.0369,-301.96891, 3491.0923
    0.0437, 517.34506,  585.9581,-585.84554,-0.11255986, 522.51581,-204.97792,-317.53789, 3707.6823
    0.0438, 518.01146, 617.61288,-617.46981,-0.14307661, 523.24549,-190.08437,-333.16113,  3916.021
    0.0439,  518.8821, 646.43503,-646.26157,-0.17345225, 524.17375,-175.36066,-348.81309, 4111.1339
     0.044, 519.93529, 671.78948,-671.58582,-0.20365669, 525.27762,-160.81036,-364.46725, 4287.7219
    0.0441,  521.1455, 693.07605,-692.84239,-0.23366009, 526.53037,-146.43502,-380.09535, 4440.5795
    0.0442, 522.48383, 709.74946,-709.48603,-0.26343298, 527.90201,-132.23438,-395.66763, 4564.8402
    0.0443, 523.91517, 721.23982,-720.94688,-0.29294578,  529.3563,-118.20512,-411.15119, 4655.5394
    0.0444, 525.40576, 727.08255,-726.76038,-0.3221696, 530.85854,-104.34431,-426.51423, 4708.6344
    0.0445, 526.91416, 726.78703,-726.43596,-0.35107542, 532.36632,-90.645274,-441.72105, 4720.1981
    0.0446, 528.39849, 719.93467,-719.55503,-0.37963476, 533.83691,-77.100887,-456.73603, 4687.2247
    0.0447, 529.81447, 706.15283,-705.74501,-0.4078195,  535.2253,-63.702697, -471.5226, 4607.5524
    0.0448, 531.11353, 685.08928,-684.65368,-0.43560167,  536.4822,-50.440049,-486.04215, 4479.7798
    0.0449, 532.24805, 656.47318,-656.01022,-0.46295407, 537.55946,-37.302461,-500.25699, 4303.7787
     0.045, 533.16512, 620.04743,-619.55758,-0.48984951, 538.40365,-24.276823,-514.12682, 4080.2857
    0.0451, 533.81326, 575.62953,-575.11327,-0.51626156, 538.96293,-11.350425, -527.6125, 3811.3741
    0.0452, 534.13817, 523.16626,-522.44713,-0.71913614,  539.1827,-0.52172747,-538.66097, 3498.4295
    0.0453, 534.09533, 467.02939,-456.98923,-10.040158, 539.01827,-0.44694863,-538.57132,  3154.147
    0.0454, 533.67418, 409.63601,-376.23474,-33.401279, 538.45898,-0.34283311,-538.11614, 2806.6359
    0.0455, 532.86592, 350.88016,-280.20728,-70.672875, 537.49593,-0.2095342, -537.2864, 2465.1799
    0.0456, 531.66112, 290.66695,-168.94926,-121.71769, 536.11966,-0.047231523,-536.07243, 2141.6914
    0.0457,  530.0497, 228.91934,-42.529548,-186.38979, 534.32008, 0.1438601,-534.46394, 1850.6669
    0.0458, 528.13509, 215.15929,-0.26353966,-214.89575,   398.052, 134.51208,-532.56408, 1686.7372
    0.0459, 526.26834, 228.04348,-0.23376789,-227.80972, 382.24563,  148.4775,-530.72313, 1737.4297
     0.046, 524.50429, 245.94987,-0.20376505,-245.74611, 366.38009, 162.61483,-528.99492, 1814.8918
    0.0461, 522.87362, 268.33598,-0.17356126,-268.16242, 350.48525, 176.92382,-527.40907, 1917.5546
    0.0462,  521.4048, 294.60207,-0.14318623,-294.45888, 334.58959, 191.40322,-525.99281, 2043.6094
    0.0463, 520.12103, 324.12937,-0.1126699, -324.0167, 318.71907, 206.04906,-524.76812, 2191.0779
    0.0464, 519.04225, 356.28901,-0.082042354,-356.20697, 302.89807, 220.85563, -523.7537, 2357.7674
    0.0465, 518.17777,  390.4228,-0.051333938,-390.37146, 287.14576, 235.81177,-522.95752, 2541.0652
    0.0466,  517.5433, 425.89135,-0.020574807,-425.87078, 271.48443,  250.9096,-522.39402, 2738.1788
    0.0467, 517.14992, 462.04835,0.010204781,-462.05855,  255.9341, 266.13889,-522.07299, 2945.9267
    0.0468, 516.99231, 498.21155,0.04097416,-498.25253, 240.50676, 281.48096,-521.98773, 3160.5035
    0.0469, 517.08271, 533.74334,0.071703158,-533.81505,   225.223, 296.92623,-522.14923, 3378.0272
     0.047, 517.40353, 567.97355,0.10236141,-568.07591, 210.08851, 312.45002,-522.53854,  3593.972
    0.0471, 517.95118, 600.24651,0.13291858,-600.37943, 195.11602, 328.03474,-523.15076, 3803.5862
    0.0472, 518.70967,  629.9268,0.16334458,-630.09015, 180.31195, 343.65669,-523.96864, 4001.9138
    0.0473, 519.65719, 656.39201,0.19360942,-656.58562, 165.67975, 359.28937,-524.96912, 4183.8337
    0.0474, 520.76999, 679.01766,0.22368309,-679.24134, 151.22194, 374.90526, -526.1272, 4344.0485
    0.0475, 522.02122, 697.26119,0.25353613,-697.51473, 136.93928, 390.47566,-527.41494, 4477.7385
    0.0476,  523.3773,  710.5417,0.28313888,-710.82484, 122.82922, 405.96838,-528.79761, 4579.8541
    0.0477, 524.80458,  718.3659,0.31246224,-718.67836, 108.88901, 421.35156,-530.24057, 4646.0945
    0.0478, 526.26449, 720.25153,0.34147726,  -720.593, 95.113338, 436.59093,-531.70427, 4672.4924
    0.0479, 527.71517, 715.75008, 0.3701552,-716.12024,   81.4952, 451.65077,-533.14597, 4655.6862
     0.048, 529.11421, 704.48363,0.39846795, -704.8821, 68.027081, 466.49543,-534.52251, 4593.2897
    0.0481, 530.41363, 686.07832,0.42638734,-686.50471, 54.698689, 481.08645,-535.78514, 4483.5225
    0.0482, 531.56684, 660.24788,0.45388605,-660.70176, 41.500108, 495.38661,-536.88672, 4325.8874
    0.0483, 532.52202, 626.71924,0.48093678,-627.20018, 28.418801, 509.35607,-537.77487,  4120.719
    0.0484, 533.22748, 585.28471,0.50751287,-585.79223, 15.442054, 522.95543,-538.39748, 3869.6051
    0.0485, 533.63075, 535.79266,0.53358816,-536.32625, 2.5565533, 536.14524, -538.7018, 3575.3491
    0.0486, 533.67954, 475.60922, 5.5792199,-481.18844,0.47002953, 538.16523,-538.63526, 3240.1698
    0.0487, 533.35599, 400.23041, 24.543812,-424.77422,0.37568622, 537.80423,-538.17992, 2896.9182
    0.0488, 532.65211, 309.58352, 57.478153,-367.06167,0.25210511, 537.07557,-537.32768, 2556.4733
    0.0489, 531.55882, 203.70248, 104.24482, -307.9473,0.099457557, 535.96994, -536.0694, 2229.8327
     0.049, 530.06642,  82.64475, 164.69867,-247.34342,-0.082053833, 534.47739,-534.39534, 1930.5969
    0.0491,  528.1995,0.27340727, 211.81154,-212.08495,-129.60739, 532.62233,-403.01494, 1674.6101
    0.0492, 526.30713,0.24371879, 223.42487,-223.66859,-143.51707, 530.75317, -387.2361, 1718.4334
    0.0493, 524.50938,0.21379014, 240.23652,-240.45031,-157.59933, 528.98901,-371.38968, 1789.6274
    0.0494, 522.83807,0.18364994, 261.71682,-261.90047,-171.85526, 527.36064,-355.50538, 1886.6735
    0.0495, 521.32293,0.15332857, 287.25605,-287.40938,-186.28391, 525.89655,-339.61263, 2007.7321
    0.0496, 519.98692,0.12285678, 316.24936,-316.37222,-200.88079, 524.61849, -323.7377, 2150.9377
    0.0497, 518.85263,0.092262596, 348.06975,-348.16202,-215.64256, 523.54781,-307.90525,  2314.181
    0.0498,   517.936,0.061577782,  382.0772,-382.13877,-230.56066, 522.69917,-292.13851,  2495.053
    0.0499, 517.25165,0.030831497, 417.62431,-417.65515,-245.62718, 522.08589,-276.45871, 2690.8181
      0.05, 516.80713,5.5419759e-005,  454.0478,-454.04786,-260.82938, 521.71419, -260.8848, 2898.2968
