time,heatCapacitor_T,switch_Controll
3.748,32.0865481811,1.0
3.75,32.0841320927,1.0
3.752,32.0817164723,1.0
3.754,32.07930132,1.0
3.756,32.0768866356,1.0
3.758,32.0744724193,1.0
3.76,32.072058671,1.0
3.762,32.0696453907,1.0
3.764,32.0672325785,1.0
3.766,32.0648202342,1.0
3.768,32.062408358,1.0
3.77,32.0599969498,1.0
3.772,32.0575860096,1.0
3.774,32.0551755374,1.0
3.776,32.0527655333,1.0
3.778,32.0503559971,1.0
3.78,32.047946929,1.0
3.782,32.0455383289,1.0
3.784,32.0431301969,1.0
3.786,32.0407225328,1.0
3.788,32.0383153368,1.0
3.79,32.0359086087,1.0
3.792,32.0335023487,1.0
3.794,32.0310965568,1.0
3.796,32.0286912328,1.0
3.798,32.0262863768,1.0
3.8,32.0238819889,1.0
3.802,32.021478069,1.0
3.804,32.0190746171,1.0
3.806,32.0166716332,1.0
3.808,32.0142691174,1.0
3.81,32.0118670696,1.0
3.812,32.0094654897,1.0
3.814,32.0070643779,1.0
3.816,32.0046637342,1.0
3.818,32.0022635584,1.0
3.82,31.9998638507,1.0
3.822,31.9974646109,1.0
3.824,31.9950658392,1.0
3.826,31.9926675356,1.0
3.828,31.9902696999,1.0
3.83,31.9878723322,1.0
3.832,31.9854754326,1.0
3.834,31.983079001,1.0
3.836,31.9806830374,1.0
3.838,31.9782875418,1.0
3.84,31.9758925143,1.0
3.842,31.9734979548,1.0
3.844,31.9711038632,1.0
3.846,31.9687102397,1.0
3.848,31.9663170843,1.0
3.85,31.9639243968,1.0
3.852,31.9615321774,1.0
3.854,31.9591404259,1.0
3.856,31.9567491425,1.0
3.858,31.9543583271,1.0
3.86,31.9519679798,1.0
3.862,31.9495781004,1.0
3.864,31.9471886891,1.0
3.866,31.9447997458,1.0
3.868,31.9424112705,1.0
3.87,31.9400232632,1.0
3.872,31.937635724,1.0
3.874,31.9352486527,1.0
3.876,31.9328620495,1.0
3.878,31.9304759143,1.0
3.88,31.9280902471,1.0
3.882,31.925705048,1.0
3.884,31.9233203168,1.0
3.886,31.9209360537,1.0
3.888,31.9185522586,1.0
3.89,31.9161689315,1.0
3.892,31.9137860724,1.0
3.894,31.9114036814,1.0
3.896,31.9090217584,1.0
3.898,31.9096591156,0.0
3.9,31.926377269,0.0
3.902,31.9430890818,0.0
3.904,31.9597978701,0.0
3.906,31.9765036339,0.0
3.908,31.9932063731,0.0
3.91,32.0099060878,0.0
3.912,32.0265877708,0.0
3.914,32.0432632804,0.0
3.916,32.0599347763,0.0
3.918,32.0766022585,0.0
3.92,32.0932657268,0.0
3.922,32.1099251813,0.0
3.924,32.1265806221,0.0
3.926,32.143232049,0.0
3.928,32.1598794622,0.0
3.93,32.1765228616,0.0
3.932,32.1931622472,0.0
3.934,32.209797619,0.0
3.936,32.226428977,0.0
3.938,32.2430563213,0.0
3.94,32.2596796517,0.0
3.942,32.2762989684,0.0
3.944,32.2929142713,0.0
3.946,32.3095255604,0.0
3.948,32.3261328357,0.0
3.95,32.3427360972,0.0
3.952,32.3593353449,0.0
3.954,32.3759305789,0.0
3.956,32.392521799,0.0
3.958,32.4091090054,0.0
3.96,32.425692198,0.0
3.962,32.4422713768,0.0
3.964,32.4588465418,0.0
3.966,32.475417693,0.0
3.968,32.4919848304,0.0
3.97,32.5085479541,0.0
3.972,32.5251070639,0.0
3.974,32.54166216,0.0
3.976,32.5582132423,0.0
3.978,32.5747603108,0.0
3.98,32.5912920968,0.0
3.982,32.6078184506,0.0
3.984,32.624340516,0.0
3.986,32.640858293,0.0
3.988,32.6573717817,0.0
3.99,32.673880982,0.0
3.992,32.6903858939,0.0
3.994,32.7068865175,0.0
3.996,32.7233828528,0.0
3.998,32.7398748997,0.0
4.0,32.7563626582,0.0
4.002,32.7728461284,0.0
4.004,32.7893253102,0.0
4.006,32.8058002037,0.0
4.008,32.8222708088,0.0
4.01,32.8387371256,0.0
4.012,32.855199154,0.0
4.014,32.871656894,0.0
4.016,32.8881103457,0.0
4.018,32.904559509,0.0
4.02,32.921004384,0.0
4.022,32.9374449706,0.0
4.024,32.9538812689,0.0
4.026,32.9703132788,0.0
4.028,32.9867410003,0.0
4.03,33.0031644335,0.0
4.032,33.0195835784,0.0
4.034,33.0359984349,0.0
4.036,33.052409003,0.0
4.038,33.0688152828,0.0
4.04,33.0852172742,0.0
4.042,33.1016149773,0.0
4.044,33.118008392,0.0
4.046,33.1343975183,0.0
4.048,33.1507823563,0.0
4.05,33.1671629059,0.0
4.052,33.1835391672,0.0
4.054,33.1999111401,0.0
4.056,33.2162788247,0.0
4.058,33.2326422209,0.0
4.06,33.2490013288,0.0
4.062,33.2653561483,0.0
4.064,33.2817066794,0.0
4.066,33.2980529222,0.0
4.068,33.3143948767,0.0
4.07,33.3307325427,0.0
4.072,33.3470659205,0.0
4.074,33.3633950098,0.0
4.076,33.3797198108,0.0
4.078,33.3960403235,0.0
4.08,33.4123565478,0.0
4.082,33.4286684837,0.0
4.084,33.4449761313,0.0
4.086,33.4612794906,0.0
4.088,33.4775785614,0.0
4.09,33.493873344,0.0
4.092,33.5101638381,0.0
4.094,33.5264500439,0.0
4.096,33.5427319614,0.0
4.098,33.5590095905,0.0
4.1,33.5752829312,0.0
4.102,33.5915519836,0.0
4.104,33.6078167476,0.0
4.106,33.6240772233,0.0
4.108,33.6403334106,0.0
4.11,33.6565853096,0.0
4.112,33.6728329202,0.0
4.114,33.6890762424,0.0
4.116,33.7053152763,0.0
4.118,33.7215500219,0.0
4.12,33.737780479,0.0
4.122,33.7540066479,0.0
4.124,33.7702285283,0.0
4.126,33.7864461204,0.0
4.128,33.8026594242,0.0
4.13,33.8188684396,0.0
4.132,33.8350731666,0.0
4.134,33.8512736053,0.0
4.136,33.8674697557,0.0
4.138,33.8836616176,0.0
4.14,33.8998491913,0.0
4.142,33.9160324765,0.0
4.144,33.9322114734,0.0
4.146,33.948386182,0.0
4.148,33.9645566022,0.0
4.15,33.980722734,0.0
4.152,33.9968845775,0.0
4.154,34.0130421327,0.0
4.156,34.0291953994,0.0
4.158,34.045345217,0.0
4.16,34.0614926736,0.0
4.162,34.0776358704,0.0
4.164,34.0937748075,0.0
4.166,34.1099094849,0.0
4.168,34.1260399025,0.0
4.17,34.1421660605,0.0
4.172,34.1582879586,0.0
4.174,34.174405597,0.0
4.176,34.1905189757,0.0
4.178,34.2066280947,0.0
4.18,34.2227329539,0.0
4.182,34.2388335534,0.0
4.184,34.2549298931,0.0
4.186,34.2710219732,0.0
4.188,34.2871097934,0.0
4.19,34.303193354,0.0
4.192,34.3192726548,0.0
4.194,34.3353476958,0.0
4.196,34.3514184771,0.0
4.198,34.3674849987,0.0
4.2,34.3835472606,0.0
4.202,34.3996052627,0.0
4.204,34.4156590051,0.0
4.206,34.4317084877,0.0
4.208,34.4477537106,0.0
4.21,34.4637946738,0.0
4.212,34.4798313772,0.0
4.214,34.4958638209,0.0
4.216,34.5118920049,0.0
4.218,34.5279159291,0.0
4.22,34.5439355936,0.0
4.222,34.5599509983,0.0
4.224,34.5759621433,0.0
4.226,34.5919690286,0.0
4.228,34.6079716541,0.0
4.23,34.62397002,0.0
4.232,34.639964126,0.0
4.234,34.6559539723,0.0
4.236,34.6719395589,0.0
4.238,34.6879208858,0.0
4.24,34.7038979529,0.0
4.242,34.7198707603,0.0
4.244,34.7358393079,0.0
4.246,34.7518035958,0.0
4.248,34.767763624,0.0
4.25,34.7837193924,0.0
4.252,34.7996709011,0.0
4.254,34.8156181501,0.0
4.256,34.8315611393,0.0
4.258,34.8474998688,0.0
4.26,34.8634343385,0.0
4.262,34.8793645486,0.0
4.264,34.8952904988,0.0
4.266,34.9112121894,0.0
4.268,34.9271296202,0.0
4.27,34.9430427912,0.0
4.272,34.9589517026,0.0
4.274,34.9748563542,0.0
4.276,34.990756746,0.0
4.278,35.0066528781,0.0
4.28,35.0225447505,0.0
4.282,35.0384323632,0.0
4.284,35.0543157161,0.0
4.286,35.0701948092,0.0
4.288,35.0860696427,0.0
4.29,35.1019402164,0.0
4.292,35.1178065303,0.0
4.294,35.1336685846,0.0
4.296,35.1495263791,0.0
4.298,35.1653799138,0.0
4.3,35.1812291888,0.0
4.302,35.1970742041,0.0
4.304,35.2129149596,0.0
4.306,35.2287514554,0.0
4.308,35.2445836915,0.0
4.31,35.2604116678,0.0
4.312,35.2762353844,0.0
4.314,35.2920548413,0.0
4.316,35.3078700384,0.0
4.318,35.3236809758,0.0
4.32,35.3394876534,0.0
4.322,35.3552900714,0.0
4.324,35.3710882295,0.0
4.326,35.386882128,0.0
4.328,35.4026717667,0.0
4.33,35.4184571456,0.0
4.332,35.4342382649,0.0
4.334,35.4500151243,0.0
4.336,35.4657877241,0.0
4.338,35.4815560641,0.0
4.34,35.4973201444,0.0
4.342,35.5130799649,0.0
4.344,35.5288355257,0.0
4.346,35.5445868268,0.0
4.348,35.5603338681,0.0
4.35,35.5760766497,0.0
4.352,35.5918151716,0.0
4.354,35.6075494337,0.0
4.356,35.6232794361,0.0
4.358,35.6390051788,0.0
4.36,35.6547266617,0.0
4.362,35.6704438848,0.0
4.364,35.6861568483,0.0
4.366,35.701865552,0.0
4.368,35.717569996,0.0
4.37,35.7332701802,0.0
4.372,35.7489661047,0.0
4.374,35.7646577694,0.0
4.376,35.7803451744,0.0
4.378,35.7960283197,0.0
4.38,35.8117072053,0.0
4.382,35.8273818311,0.0
4.384,35.8430521972,0.0
4.386,35.8587183035,0.0
4.388,35.8743801501,0.0
4.39,35.8900377369,0.0
4.392,35.9056910641,0.0
4.394,35.9213401315,0.0
4.396,35.9369849391,0.0
4.398,35.952625487,0.0
4.4,35.9682617752,0.0
4.402,35.9838938036,0.0
4.404,35.9995215723,0.0
4.406,36.0151450813,0.0
4.408,36.0307643305,0.0
4.41,36.0341975866,1.0
4.412,36.0309914207,1.0
4.414,36.0277888852,1.0
4.416,36.0245869573,1.0
4.418,36.0213854558,1.0
4.42,36.0181843809,1.0
4.422,36.0149837325,1.0
4.424,36.0117835107,1.0
4.426,36.0085837153,1.0
4.428,36.0053843465,1.0
4.43,36.0021854042,1.0
4.432,35.9989868884,1.0
4.434,35.9957887992,1.0
4.436,35.9925911364,1.0
4.438,35.9893939002,1.0
4.44,35.9861970906,1.0
4.442,35.9830007074,1.0
4.444,35.9798047508,1.0
4.446,35.9766092207,1.0
4.448,35.973420504,1.0
4.45,35.9702324966,1.0
4.452,35.967045053,1.0
4.454,35.9638581733,1.0
4.456,35.9606718573,1.0
4.458,35.9574861052,1.0
4.46,35.9543009169,1.0
4.462,35.9511162924,1.0
4.464,35.9479322317,1.0
4.466,35.9447487349,1.0
4.468,35.9415658018,1.0
4.47,35.9383834326,1.0
4.472,35.9352016271,1.0
4.474,35.9320203855,1.0
4.476,35.9288397077,1.0
4.478,35.9256595937,1.0
4.48,35.9224800435,1.0
4.482,35.9193010571,1.0
4.484,35.9161226346,1.0
4.486,35.9129447758,1.0
4.488,35.9097674809,1.0
4.49,35.9065907497,1.0
4.492,35.9034145824,1.0
4.494,35.9002389789,1.0
4.496,35.8970639392,1.0
4.498,35.8938894634,1.0
4.5,35.8907155513,1.0
4.502,35.887542203,1.0
4.504,35.8843694186,1.0
4.506,35.881197198,1.0
4.508,35.8780255412,1.0
4.51,35.8748544482,1.0
4.512,35.871683919,1.0
4.514,35.8685139536,1.0
4.516,35.865344552,1.0
4.518,35.8621757143,1.0
4.52,35.8590074403,1.0
4.522,35.8558397302,1.0
4.524,35.8526725839,1.0
4.526,35.8495060014,1.0
4.528,35.8463399827,1.0
4.53,35.8431745278,1.0
4.532,35.8400096367,1.0
4.534,35.8368453095,1.0
4.536,35.833681546,1.0
4.538,35.8305183464,1.0
4.54,35.8273557106,1.0
4.542,35.8241936385,1.0
4.544,35.8210321303,1.0
4.546,35.817871186,1.0
4.548,35.8147108054,1.0
4.55,35.8115509886,1.0
4.552,35.8083917357,1.0
4.554,35.8052330465,1.0
4.556,35.8020749212,1.0
4.558,35.7989173597,1.0
4.56,35.795760362,1.0
4.562,35.7926039281,1.0
4.564,35.7894480581,1.0
4.566,35.7862927518,1.0
4.568,35.7831380093,1.0
4.57,35.7799838307,1.0
4.572,35.7768302159,1.0
4.574,35.7736771649,1.0
4.576,35.7705246777,1.0
4.578,35.7673727543,1.0
4.58,35.7642213947,1.0
4.582,35.7610705989,1.0
4.584,35.757920367,1.0
4.586,35.7547706988,1.0
4.588,35.7516215945,1.0
4.59,35.748473054,1.0
4.592,35.7453250773,1.0
4.594,35.7421776644,1.0
4.596,35.7390308153,1.0
4.598,35.73588453,1.0
4.6,35.7327388086,1.0
4.602,35.7295936509,1.0
4.604,35.7264490571,1.0
4.606,35.7233050271,1.0
4.608,35.7201615609,1.0
4.61,35.7170186585,1.0
4.612,35.7138763199,1.0
4.614,35.7107345451,1.0
4.616,35.7075933342,1.0
4.618,35.704452687,1.0
4.62,35.7013126037,1.0
4.622,35.6981730842,1.0
4.624,35.6950341285,1.0
4.626,35.6918957366,1.0
4.628,35.6887579085,1.0
4.63,35.6856206442,1.0
4.632,35.6824839438,1.0
4.634,35.6793478071,1.0
4.636,35.6762152513,1.0
4.638,35.6730841919,1.0
4.64,35.6699537282,1.0
4.642,35.6668238604,1.0
4.644,35.6636945884,1.0
4.646,35.6605659122,1.0
4.648,35.6574378318,1.0
4.65,35.6543103472,1.0
4.652,35.6511834584,1.0
4.654,35.6480571654,1.0
4.656,35.6449314682,1.0
4.658,35.6418063668,1.0
4.66,35.6386818612,1.0
4.662,35.6355579515,1.0
4.664,35.6324346375,1.0
4.666,35.6293119194,1.0
4.668,35.6261897971,1.0
4.67,35.6230682705,1.0
4.672,35.6199473398,1.0
4.674,35.6168270049,1.0
4.676,35.6137072658,1.0
4.678,35.6105881225,1.0
4.68,35.607469575,1.0
4.682,35.6043516233,1.0
4.684,35.6012342674,1.0
4.686,35.5981175073,1.0
4.688,35.5950013431,1.0
4.69,35.5918857746,1.0
4.692,35.588770802,1.0
4.694,35.5856564251,1.0
4.696,35.5825426441,1.0
4.698,35.5794294589,1.0
4.7,35.5763168694,1.0
4.702,35.5732048758,1.0
4.704,35.570093478,1.0
4.706,35.566982676,1.0
4.708,35.5638724698,1.0
4.71,35.5607628594,1.0
4.712,35.5576538449,1.0
4.714,35.5545454261,1.0
4.716,35.5514376031,1.0
4.718,35.548330376,1.0
4.72,35.5452237446,1.0
4.722,35.5421177091,1.0
4.724,35.5390122693,1.0
4.726,35.5359074254,1.0
4.728,35.5328031773,1.0
4.73,35.529699525,1.0
4.732,35.5265964685,1.0
4.734,35.5234940078,1.0
4.736,35.5203921429,1.0
4.738,35.5172908738,1.0
4.74,35.5141902005,1.0
4.742,35.511090123,1.0
4.744,35.5079906414,1.0
4.746,35.5048917555,1.0
4.748,35.5017934655,1.0
4.75,35.4986957712,1.0
4.752,35.4955986728,1.0
4.754,35.4925021701,1.0
4.756,35.4894062633,1.0
4.758,35.4951430183,0.0
4.76,35.5108923474,0.0
4.762,35.5266229186,0.0
4.764,35.5423506652,0.0
4.766,35.5580755872,0.0
4.768,35.5737976846,0.0
4.77,35.5895169574,0.0
4.772,35.6052334056,0.0
4.774,35.6209470293,0.0
4.776,35.6366578283,0.0
4.778,35.6523658028,0.0
4.78,35.6680709526,0.0
4.782,35.6837732779,0.0
4.784,35.6994727786,0.0
4.786,35.7151694546,0.0
4.788,35.7308517929,0.0
4.79,35.7465205535,0.0
4.792,35.7621855735,0.0
4.794,35.7778468527,0.0
4.796,35.7935043913,0.0
4.798,35.8091581892,0.0
4.8,35.8248082463,0.0
4.802,35.8404545629,0.0
4.804,35.8560971387,0.0
4.806,35.8717359738,0.0
4.808,35.8873710683,0.0
4.81,35.9030024221,0.0
4.812,35.9186300351,0.0
4.814,35.9342539075,0.0
4.816,35.9498740393,0.0
4.818,35.9654904303,0.0
4.82,35.9811030806,0.0
4.822,35.9967119903,0.0
4.824,36.0123171593,0.0
4.826,36.0279185876,0.0
4.828,36.0435162752,0.0
4.83,36.0591102221,0.0
4.832,36.0747004283,0.0
4.834,36.0902868939,0.0
4.836,36.1058696188,0.0
4.838,36.121448603,0.0
4.84,36.1370238465,0.0
4.842,36.1525953493,0.0
4.844,36.1681631114,0.0
4.846,36.1837271329,0.0
4.848,36.1992874136,0.0
4.85,36.2148439537,0.0
4.852,36.2303967531,0.0
4.854,36.2459458118,0.0
4.856,36.2614911298,0.0
4.858,36.2770327072,0.0
4.86,36.2925705438,0.0
4.862,36.3081046398,0.0
4.864,36.3236349951,0.0
4.866,36.3391616097,0.0
4.868,36.3546844836,0.0
4.87,36.3702036168,0.0
4.872,36.3857190094,0.0
4.874,36.4012306613,0.0
4.876,36.4167385724,0.0
4.878,36.4322427429,0.0
4.88,36.4477431727,0.0
4.882,36.4632272547,0.0
4.884,36.4787072286,0.0
4.886,36.4941832172,0.0
4.888,36.5096552205,0.0
4.89,36.5251232386,0.0
4.892,36.5405872713,0.0
4.894,36.5560473188,0.0
4.896,36.571503381,0.0
4.898,36.5869554579,0.0
4.9,36.6024035495,0.0
4.902,36.6178476558,0.0
4.904,36.6332877768,0.0
4.906,36.6487239125,0.0
4.908,36.6641560629,0.0
4.91,36.6795842281,0.0
4.912,36.695008408,0.0
4.914,36.7104286025,0.0
4.916,36.7258448118,0.0
4.918,36.7412570358,0.0
4.92,36.7566652745,0.0
4.922,36.7720695279,0.0
4.924,36.787469796,0.0
4.926,36.8028660789,0.0
4.928,36.8182583764,0.0
4.93,36.8336466887,0.0
4.932,36.8490310156,0.0
4.934,36.8644113573,0.0
4.936,36.8797877137,0.0
4.938,36.8951600848,0.0
4.94,36.9105284706,0.0
4.942,36.9258928711,0.0
4.944,36.9412532863,0.0
4.946,36.9566097163,0.0
4.948,36.9719621609,0.0
4.95,36.9873106203,0.0
4.952,37.0026550943,0.0
4.954,37.0179955831,0.0
4.956,37.0333320866,0.0
4.958,37.0486646048,0.0
4.96,37.0639931377,0.0
4.962,37.0793176853,0.0
4.964,37.0946382477,0.0
4.966,37.1099548247,0.0
4.968,37.1252674165,0.0
4.97,37.1405760229,0.0
4.972,37.1558806441,0.0
4.974,37.17118128,0.0
4.976,37.1864779306,0.0
4.978,37.2017705959,0.0
4.98,37.2170592759,0.0
4.982,37.2323439706,0.0
4.984,37.2476246801,0.0
4.986,37.2629014042,0.0
4.988,37.2781741431,0.0
4.99,37.2934428966,0.0
4.992,37.3087076649,0.0
4.994,37.3239684479,0.0
4.996,37.3392252456,0.0
4.998,37.354478058,0.0
5.0,37.3697268851,0.0
5.002,37.384971727,0.0
5.004,37.4002125835,0.0
5.006,37.4154494547,0.0
5.008,37.4306823407,0.0
5.01,37.4459112414,0.0
5.012,37.4611361568,0.0
5.014,37.4763570869,0.0
5.016,37.4915740317,0.0
5.018,37.5067869912,0.0
5.02,37.5219959654,0.0
5.022,37.5372009543,0.0
5.024,37.552401958,0.0
5.026,37.5675989763,0.0
5.028,37.5827920094,0.0
5.03,37.5979810572,0.0
5.032,37.6131661197,0.0
5.034,37.6283471969,0.0
5.036,37.6435242888,0.0
5.038,37.6586973954,0.0
5.04,37.6738665167,0.0
5.042,37.6890316527,0.0
5.044,37.7041928035,0.0
5.046,37.719349969,0.0
5.048,37.7345031491,0.0
5.05,37.749652344,0.0
5.052,37.7647975536,0.0
5.054,37.7799387779,0.0
5.056,37.7950760169,0.0
5.058,37.8102092706,0.0
5.06,37.8253385391,0.0
5.062,37.8404638222,0.0
5.064,37.8555851201,0.0
5.066,37.8707024326,0.0
5.068,37.8858157599,0.0
5.07,37.9009251019,0.0
5.072,37.9160304586,0.0
5.074,37.93113183,0.0
5.076,37.9462292161,0.0
5.078,37.9613226169,0.0
5.08,37.9764120325,0.0
5.082,37.9914974627,0.0
5.084,38.0065789077,0.0
5.086,38.0216563673,0.0
5.088,38.0367335967,0.0
5.09,38.0518073655,0.0
5.092,38.0668771891,0.0
5.094,38.0819430677,0.0
5.096,38.0970050011,0.0
5.098,38.1120629894,0.0
5.1,38.1271170326,0.0
5.102,38.1421671307,0.0
5.104,38.1572132836,0.0
5.106,38.1722554915,0.0
5.108,38.1872937542,0.0
5.11,38.2023280718,0.0
5.112,38.2173584443,0.0
5.114,38.2323848717,0.0
5.116,38.247407354,0.0
5.118,38.2624258911,0.0
5.12,38.2774404832,0.0
5.122,38.2924511301,0.0
5.124,38.3074578319,0.0
5.126,38.3224605886,0.0
5.128,38.3374594001,0.0
5.13,38.3524542666,0.0
5.132,38.367445188,0.0
5.134,38.3824321642,0.0
5.136,38.3974151953,0.0
5.138,38.4123942813,0.0
5.14,38.4273694222,0.0
5.142,38.4423406179,0.0
5.144,38.4573078686,0.0
5.146,38.4722711741,0.0
5.148,38.4872305345,0.0
5.15,38.5021859499,0.0
5.152,38.51713742,0.0
5.154,38.5320849451,0.0
5.156,38.5470285251,0.0
5.158,38.5619681599,0.0
5.16,38.5769038496,0.0
5.162,38.5918355943,0.0
5.164,38.6067633938,0.0
5.166,38.6216872481,0.0
5.168,38.6366071574,0.0
5.17,38.6515231216,0.0
5.172,38.6664351406,0.0
5.174,38.6813432145,0.0
5.176,38.6962473433,0.0
5.178,38.711147527,0.0
5.18,38.7260437656,0.0
5.182,38.740936059,0.0
5.184,38.7558244074,0.0
5.186,38.7707088106,0.0
5.188,38.7855892687,0.0
5.19,38.8004657817,0.0
5.192,38.8153383496,0.0
5.194,38.8302069724,0.0
5.196,38.84507165,0.0
5.198,38.8599323825,0.0
5.2,38.87478917,0.0
5.202,38.8896420123,0.0
5.204,38.9044909095,0.0
5.206,38.9193358615,0.0
5.208,38.9341768685,0.0
5.21,38.9490139303,0.0
5.212,38.9638470471,0.0
5.214,38.9786762187,0.0
5.216,38.9935014452,0.0
5.218,39.0083227266,0.0
5.22,39.0231400628,0.0
5.222,39.037953454,0.0
5.224,39.0527629,0.0
5.226,39.0675684009,0.0
5.228,39.0823699567,0.0
5.23,39.0971675674,0.0
5.232,39.111961233,0.0
5.234,39.1267509534,0.0
5.236,39.1415367288,0.0
5.238,39.156318559,0.0
5.24,39.1710964441,0.0
5.242,39.1858703841,0.0
5.244,39.200640379,0.0
5.246,39.2154064288,0.0
5.248,39.2301685334,0.0
5.25,39.244926693,0.0
5.252,39.2596809074,0.0
5.254,39.2744311767,0.0
5.256,39.2891775009,0.0
5.258,39.3039198799,0.0
5.26,39.3186583139,0.0
5.262,39.3333928027,0.0
5.264,39.3481233465,0.0
5.266,39.3628499451,0.0
5.268,39.3775725986,0.0
5.27,39.392291307,0.0
5.272,39.4070060702,0.0
5.274,39.4217168884,0.0
5.276,39.4364237614,0.0
5.278,39.4511266893,0.0
5.28,39.4658256721,0.0
5.282,39.4805207098,0.0
5.284,39.4952118024,0.0
5.286,39.5098989498,0.0
5.288,39.5245821522,0.0
5.29,39.5392614094,0.0
5.292,39.5539367215,0.0
5.294,39.5686080885,0.0
5.296,39.5832755104,0.0
5.298,39.5979389872,0.0
5.3,39.6125985188,0.0
5.302,39.6272541053,0.0
5.304,39.6419057468,0.0
5.306,39.6565534431,0.0
5.308,39.6711971943,0.0
5.31,39.6858370003,0.0
5.312,39.7004728613,0.0
5.314,39.7151047771,0.0
5.316,39.7297327478,0.0
5.318,39.7443567735,0.0
5.32,39.758976854,0.0
5.322,39.7735929893,0.0
5.324,39.7882051796,0.0
5.326,39.8028134247,0.0
5.328,39.8174177248,0.0
5.33,39.8320180797,0.0
5.332,39.8466144895,0.0
5.334,39.8612069542,0.0
5.336,39.8757954738,0.0
5.338,39.8903800482,0.0
5.34,39.9049606776,0.0
5.342,39.9195373618,0.0
5.344,39.9317992219,1.0
5.346,39.9278141074,1.0
5.348,39.9238300226,1.0
5.35,39.919846469,1.0
5.352,39.9158634465,1.0
5.354,39.9118809551,1.0
5.356,39.9079009633,1.0
5.358,39.9039241923,1.0
5.36,39.8999481263,1.0
5.362,39.8959727652,1.0
5.364,39.8919981091,1.0
5.366,39.8880241578,1.0
5.368,39.8840509115,1.0
5.37,39.8800783702,1.0
5.372,39.8761065337,1.0
5.374,39.8721354022,1.0
5.376,39.8681649756,1.0
5.378,39.864195254,1.0
5.38,39.8602262372,1.0
5.382,39.8562579254,1.0
5.384,39.8522903186,1.0
5.386,39.8483234166,1.0
5.388,39.8443572196,1.0
5.39,39.8403917275,1.0
5.392,39.8364269404,1.0
5.394,39.8324628581,1.0
5.396,39.8284994808,1.0
5.398,39.8245368085,1.0
5.4,39.820574841,1.0
5.402,39.8166135785,1.0
5.404,39.8126530209,1.0
5.406,39.8086931683,1.0
5.408,39.8047340205,1.0
5.41,39.8007755777,1.0
5.412,39.7968178398,1.0
5.414,39.7928608069,1.0
5.416,39.7889044789,1.0
5.418,39.7849488558,1.0
5.42,39.7809939376,1.0
5.422,39.7770397244,1.0
5.424,39.7730862161,1.0
5.426,39.7691334127,1.0
5.428,39.7651813143,1.0
5.43,39.7612299207,1.0
5.432,39.7572792322,1.0
5.434,39.7533292485,1.0
5.436,39.7493799698,1.0
5.438,39.745431396,1.0
5.44,39.7414835271,1.0
5.442,39.7375363631,1.0
5.444,39.7335899041,1.0
5.446,39.72964415,1.0
5.448,39.7256991009,1.0
5.45,39.7217547566,1.0
5.452,39.7178111173,1.0
5.454,39.7138681829,1.0
5.456,39.7099259535,1.0
5.458,39.705984429,1.0
5.46,39.7020465979,1.0
5.462,39.6981107644,1.0
5.464,39.6941756816,1.0
5.466,39.6902413493,1.0
5.468,39.6863077677,1.0
5.47,39.6823749367,1.0
5.472,39.6784428562,1.0
5.474,39.6745115265,1.0
5.476,39.6705809473,1.0
5.478,39.6666511187,1.0
5.48,39.6627220408,1.0
5.482,39.6587937135,1.0
5.484,39.6548661368,1.0
5.486,39.6509393107,1.0
5.488,39.6470132352,1.0
5.49,39.6430879104,1.0
5.492,39.6391633362,1.0
5.494,39.6352395125,1.0
5.496,39.6313164395,1.0
5.498,39.6273941172,1.0
5.5,39.6234725454,1.0
5.502,39.6195517242,1.0
5.504,39.6156316537,1.0
5.506,39.6117123338,1.0
5.508,39.6077937645,1.0
5.51,39.6038759458,1.0
5.512,39.5999588778,1.0
5.514,39.5960425603,1.0
5.516,39.5921269935,1.0
5.518,39.5882121773,1.0
5.52,39.5842981117,1.0
5.522,39.5803847967,1.0
5.524,39.5764722323,1.0
5.526,39.5725604186,1.0
5.528,39.5686493555,1.0
5.53,39.564739043,1.0
5.532,39.5608294811,1.0
5.534,39.5569206698,1.0
5.536,39.5530126091,1.0
5.538,39.5491052991,1.0
5.54,39.5451987397,1.0
5.542,39.5412929308,1.0
5.544,39.5373878727,1.0
5.546,39.5334835651,1.0
5.548,39.5295800081,1.0
5.55,39.5256772018,1.0
5.552,39.5217751461,1.0
5.554,39.5178738409,1.0
5.556,39.5139732865,1.0
5.558,39.5100734826,1.0
5.56,39.5061744293,1.0
5.562,39.5022761267,1.0
5.564,39.4983785747,1.0
5.566,39.4944817733,1.0
5.568,39.4905857225,1.0
5.57,39.4866904223,1.0
5.572,39.4827958727,1.0
5.574,39.4789020738,1.0
5.576,39.4750090255,1.0
5.578,39.4711167278,1.0
5.58,39.4672251807,1.0
5.582,39.4633343842,1.0
5.584,39.4594443384,1.0
5.586,39.4555550431,1.0
5.588,39.4516664985,1.0
5.59,39.4477787045,1.0
5.592,39.4438916611,1.0
5.594,39.4400053684,1.0
5.596,39.4361198262,1.0
5.598,39.4322350347,1.0
5.6,39.4283509938,1.0
5.602,39.4244677035,1.0
5.604,39.4205851638,1.0
5.606,39.4167033747,1.0
5.608,39.4128223363,1.0
5.61,39.4089420484,1.0
5.612,39.4050625112,1.0
5.614,39.4011837246,1.0
5.616,39.3973056886,1.0
5.618,39.3934284033,1.0
5.62,39.3895518685,1.0
5.622,39.3856760844,1.0
