"time","lca@PUMP01","x1@INJ01","q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
0.00744,0.003389067971,1e-009,-9.837028881e-009,-1.219595864e-012,7.03770137,10.00099156,49.99999999
0.00745,0.003399008142,1e-009,-9.837035865e-009,-1.22123537e-012,7.114850271,10.00151427,49.99999999
0.00746,0.003408964992,1e-009,-9.837028881e-009,-1.222874875e-012,7.195711172,10.0020193,49.99999999
0.00747,0.003418940562,1e-009,-9.837028881e-009,-1.22451438e-012,7.280444202,10.00250645,49.99999999
0.00748,0.003428936893,1e-009,-9.837028881e-009,-1.226153886e-012,7.369217552,10.00297571,49.99999999
0.00749,0.003438956025,1e-009,-9.837042849e-009,-1.227793393e-012,7.462207666,10.00342727,49.99999999
0.0075,0.003449,1e-009,-9.837056818e-009,-1.229432901e-012,7.559589845,10.00386117,49.99999999
0.00751,0.003459070415,1e-009,-9.83707777e-009,-1.231072412e-012,7.660926192,10.00427668,49.99999999
0.00752,0.003469167099,1e-009,-9.837091738e-009,-1.232711925e-012,7.765205631,10.00467099,49.99999999
0.00753,0.003479289436,1e-009,-9.837119674e-009,-1.234351442e-012,7.872098598,10.00504377,49.99999999
0.00754,0.003489436813,1e-009,-9.837154594e-009,-1.235990965e-012,7.981452744,10.00539471,49.99999999
0.00755,0.003499608613,1e-009,-9.837189514e-009,-1.237630493e-012,8.093230835,10.00572363,49.99999999
0.00756,0.003509804223,1e-009,-9.837238403e-009,-1.239270029e-012,8.207450256,10.0060314,49.99999999
0.00757,0.003520023027,1e-009,-9.837294275e-009,-1.240909574e-012,8.324156144,10.00631793,49.99999999
0.00758,0.003530264411,1e-009,-9.837350147e-009,-1.242549128e-012,8.443407164,10.00658408,49.99999999
0.00759,0.00354052776,1e-009,-9.837426972e-009,-1.244188693e-012,8.565270602,10.00683056,49.99999999
0.0076,0.003550812459,1e-009,-9.83751078e-009,-1.245828271e-012,8.689819135,10.00705768,49.99999999
0.00761,0.003561117894,1e-009,-9.837594589e-009,-1.247467862e-012,8.817125942,10.00726674,49.99999999
0.00762,0.00357144345,1e-009,-9.837685381e-009,-1.249107468e-012,8.947278727,10.00745813,49.99999999
0.00763,0.003581788511,1e-009,-9.837790142e-009,-1.250747091e-012,9.080355684,10.00763309,49.99999999
0.00764,0.003592152464,1e-009,-9.837887918e-009,-1.252386731e-012,9.216450745,10.00779236,49.99999999
0.00765,0.003602534929,1e-009,-9.838013631e-009,-1.254026389e-012,9.35581816,10.00793703,49.99999999
0.00766,0.003612936204,1e-009,-9.838125376e-009,-1.255666067e-012,9.499021521,10.00806967,49.99999999
0.00767,0.003623356706,1e-009,-9.838251089e-009,-1.257305766e-012,9.646523613,10.00819173,49.99999999
0.00768,0.003633796854,1e-009,-9.838376801e-009,-1.258945486e-012,9.798671114,10.00830501,49.99999999
0.00769,0.003644257067,1e-009,-9.838516482e-009,-1.260585229e-012,9.955745242,10.00841081,49.99999999
0.0077,0.003654737762,1e-009,-9.838656163e-009,-1.262224994e-012,10.11799812,10.00851046,49.99999999
0.00771,0.003665239358,1e-009,-9.838802828e-009,-1.263864784e-012,10.28567062,10.00860542,49.99999999
0.00772,0.003675762272,1e-009,-9.838949493e-009,-1.265504597e-012,10.45900409,10.00869677,49.99999999
0.00773,0.003686306924,1e-009,-9.839096157e-009,-1.267144434e-012,10.63824434,10.00878593,49.99999999
0.00774,0.003696873732,1e-009,-9.839249806e-009,-1.268784296e-012,10.82364605,10.0088741,49.99999999
0.00775,0.003707463114,1e-009,-9.839396471e-009,-1.270424182e-012,11.0154747,10.00896242,49.99999999
0.00776,0.003718075487,1e-009,-9.839536152e-009,-1.272064093e-012,11.2140081,10.00905229,49.99999999
0.00777,0.003728711271,1e-009,-9.839682817e-009,-1.273704028e-012,11.41953796,10.0091447,49.99999999
0.00778,0.003739370881,1e-009,-9.839822498e-009,-1.275343987e-012,11.63235274,10.0092409,49.99999999
0.00779,0.003750054293,1e-009,-9.839955194e-009,-1.276983969e-012,11.85247123,10.00934145,49.99999999
0.0078,0.003760760567,1e-009,-9.840094875e-009,-1.278623974e-012,12.07939156,10.00944547,49.99999999
0.00781,0.003771488642,1e-009,-9.840220588e-009,-1.280264e-012,12.31287374,10.00955279,49.99999999
0.00782,0.003782237461,1e-009,-9.840346301e-009,-1.281904047e-012,12.55282298,10.00966342,49.99999999
0.00783,0.003793005966,1e-009,-9.840465029e-009,-1.283544114e-012,12.79926645,10.00977758,49.99999999
0.00784,0.003803793099,1e-009,-9.84056979e-009,-1.2851842e-012,13.05230706,10.00989576,49.99999999
0.00785,0.0038145978,1e-009,-9.840660583e-009,-1.286824303e-012,13.31209695,10.01001826,49.99999999
0.00786,0.003825419012,1e-009,-9.840758359e-009,-1.288464422e-012,13.57882128,10.01014565,49.99999999
0.00787,0.003836255677,1e-009,-9.840842168e-009,-1.290104555e-012,13.85268947,10.01027837,49.99999999
0.00788,0.003847106736,1e-009,-9.840912008e-009,-1.291744702e-012,14.13392968,10.01041683,49.99999999
0.00789,0.00385797113,1e-009,-9.840974864e-009,-1.293384859e-012,14.42278568,10.01056163,49.99999999
0.0079,0.003868847803,1e-009,-9.841023753e-009,-1.295025025e-012,14.71951549,10.01071309,49.99999999
0.00791,0.003879735695,1e-009,-9.841051689e-009,-1.296665198e-012,15.02439019,10.01087176,49.99999999
0.00792,0.003890633764,1e-009,-9.841079625e-009,-1.298305377e-012,15.337752,10.01103824,49.99999999
0.00793,0.003901541944,1e-009,-9.841100577e-009,-1.299945559e-012,15.66065151,10.01121422,49.99999999
0.00794,0.003912461681,1e-009,-9.841093593e-009,-1.301585742e-012,15.99506031,10.01140454,49.99999999
0.00795,0.003923394548,1e-009,-9.841086609e-009,-1.303225924e-012,16.3426683,10.01161243,49.99999999
0.00796,0.003934342123,1e-009,-9.841051689e-009,-1.304866103e-012,16.70491126,10.01184084,49.99999999
0.00797,0.003945305979,1e-009,-9.841009785e-009,-1.306506276e-012,17.08306411,10.0120926,49.99999999
0.00798,0.003956287694,1e-009,-9.840960896e-009,-1.308146441e-012,17.47832243,10.01236969,49.99999999
0.00799,0.003967288841,1e-009,-9.84089804e-009,-1.309786596e-012,17.89184605,10.01267477,49.99999999
0.008,0.003978310996,1e-009,-9.840807247e-009,-1.311426738e-012,18.32479361,10.0130099,49.99999999
0.00801,0.003989355735,1e-009,-9.840716455e-009,-1.313066865e-012,18.77113943,10.01336483,49.99999999
0.00802,0.004000424633,1e-009,-9.840590742e-009,-1.314706975e-012,19.22551858,10.01371705,49.99999999
0.00803,0.004011519266,1e-009,-9.840478998e-009,-1.316347065e-012,19.69207065,10.01408995,49.99999999
0.00804,0.004022641208,1e-009,-9.840332333e-009,-1.317987133e-012,20.17369839,10.01447437,49.99999999
0.00805,0.004033792035,1e-009,-9.840185668e-009,-1.319627176e-012,20.67299761,10.01489028,49.99999999
0.00806,0.004044973288,1e-009,-9.840018051e-009,-1.321267192e-012,21.1919856,10.01532821,49.99999999
0.00807,0.004056185471,1e-009,-9.839836466e-009,-1.322907179e-012,21.73189195,10.01580993,49.99999999
0.00808,0.004067427885,1e-009,-9.839640913e-009,-1.324547135e-012,22.29284656,10.01630543,49.99999999
0.00809,0.004078699767,1e-009,-9.839431391e-009,-1.326187056e-012,22.87517481,10.01672327,49.99999999
0.0081,0.004090000353,1e-009,-9.839207902e-009,-1.327826942e-012,23.47618561,10.01923293,49.99999999
0.00811,0.004101328877,1e-009,-9.838970445e-009,-1.329466791e-012,24.07993383,10.03954701,49.99999999
0.00812,0.004112684577,1e-009,-9.838726003e-009,-1.331106599e-012,24.66933579,10.09558364,49.99999999
0.00813,0.004124066687,1e-009,-9.838467594e-009,-1.332746365e-012,25.23176819,10.20343556,49.99999999
0.00814,0.004135474444,1e-009,-9.8382022e-009,-1.334386087e-012,25.75904749,10.37689447,49.99999999
0.00815,0.004146907084,1e-009,-9.837915855e-009,-1.336025764e-012,26.24627353,10.62781448,49.99999999
0.00816,0.004158363842,1e-009,-9.837636493e-009,-1.337665393e-012,26.69064939,10.96698983,49.99999999
0.00817,0.004169843953,1e-009,-9.837336179e-009,-1.339304974e-012,27.09103652,11.40396621,49.99999999
0.00818,0.004181346655,1e-009,-9.837028881e-009,-1.340944505e-012,27.44865082,11.94715193,49.99999999
0.00819,0.004192871182,1e-009,-9.8367146e-009,-1.342583983e-012,27.76974969,12.60246492,49.99999999
0.0082,0.004204416771,1e-009,-9.836393334e-009,-1.344223409e-012,28.0692692,13.37047872,49.99999999
0.00821,0.00421598266,1e-009,-9.836072068e-009,-1.345862782e-012,28.37311214,14.24385226,49.99999999
0.00822,0.004227568092,1e-009,-9.83572985e-009,-1.347502099e-012,28.71583437,15.20604048,49.99999999
0.00823,0.004239172309,1e-009,-9.835408584e-009,-1.349141361e-012,29.13465647,16.23103054,49.99999999
0.00824,0.004250794552,1e-009,-9.835066366e-009,-1.350780567e-012,29.66165609,17.28614496,49.99999999
0.00825,0.004262434064,1e-009,-9.834724148e-009,-1.352419716e-012,30.31781643,18.33634194,49.99999999
0.00826,0.004274090085,1e-009,-9.834374946e-009,-1.354058807e-012,31.11081782,19.34981496,49.99999999
0.00827,0.00428576186,1e-009,-9.834025744e-009,-1.355697841e-012,32.03674033,20.30088475,49.99999999
0.00828,0.004297448628,1e-009,-9.83369051e-009,-1.357336818e-012,33.08252813,21.17323898,49.99999999
0.00829,0.004309149633,1e-009,-9.833341308e-009,-1.358975736e-012,34.22941171,21.96121298,49.99999999
0.0083,0.004320864115,1e-009,-9.832985122e-009,-1.360614598e-012,35.45501146,22.66952568,49.99999999
0.00831,0.004332591318,1e-009,-9.832649888e-009,-1.362253402e-012,36.73570668,23.31200413,49.99999999
0.00832,0.004344330483,1e-009,-9.83230767e-009,-1.363892149e-012,38.04910041,23.90797092,49.99999999
0.00833,0.004356080852,1e-009,-9.83197942e-009,-1.36553084e-012,39.37416567,24.48003242,49.99999999
0.00834,0.004367841781,1e-009,-9.83165117e-009,-1.367169475e-012,40.69275698,25.05148884,49.99999999
0.00835,0.004379613955,1e-009,-9.831315936e-009,-1.368808054e-012,41.99179324,25.64412522,49.99999999
0.00836,0.004391398918,1e-009,-9.830987686e-009,-1.37044658e-012,43.26310506,26.27802145,49.99999999
0.00837,0.004403198225,1e-009,-9.830680388e-009,-1.372085052e-012,44.50409988,26.96978406,49.99999999
0.00838,0.004415013435,1e-009,-9.830366106e-009,-1.373723472e-012,45.71808014,27.73677103,49.99999999
0.00839,0.004426846104,1e-009,-9.830058809e-009,-1.37536184e-012,46.9140866,28.59594874,49.99999999
0.0084,0.004438697788,1e-009,-9.829758495e-009,-1.377000159e-012,48.10651931,29.55825745,49.99999999
0.00841,0.004450570045,1e-009,-9.829472149e-009,-1.378638427e-012,49.31290228,30.62884442,49.99999999
0.00842,0.004462464432,1e-009,-9.829185804e-009,-1.380276648e-012,50.55321334,31.80835003,49.99999999
0.00843,0.004474382506,1e-009,-9.828899458e-009,-1.381914822e-012,51.84707505,33.09365266,49.99999999
0.00844,0.004486325823,1e-009,-9.82862708e-009,-1.383552951e-012,53.21277995,34.47910533,49.99999999
0.00845,0.004498295941,1e-009,-9.828375655e-009,-1.385191034e-012,54.66492828,35.95832871,49.99999999
0.00846,0.004510294416,1e-009,-9.828110261e-009,-1.386829074e-012,56.2142436,37.52545104,49.99999999
0.00847,0.004522322805,1e-009,-9.827858836e-009,-1.388467072e-012,57.86710791,39.175927,49.99999999
0.00848,0.004534382467,1e-009,-9.827600426e-009,-1.390105027e-012,59.62568815,40.90656739,49.99999999
0.00849,0.00454647317,1e-009,-9.827355985e-009,-1.39174294e-012,61.4874228,42.71494006,49.99999999
0.0085,0.004558593929,1e-009,-9.827104559e-009,-1.393380811e-012,63.4468529,44.59864026,49.99999999
0.00851,0.004570743754,1e-009,-9.82684615e-009,-1.395018641e-012,65.43744329,46.55507899,49.99999999
0.00852,0.004582921653,1e-009,-9.826580756e-009,-1.396656426e-012,67.39174253,48.5801288,49.99999999
0.00853,0.004595126636,1e-009,-9.826301395e-009,-1.398294166e-012,69.31829123,50.66656696,49.99999999
0.00854,0.004607357713,1e-009,-9.825994097e-009,-1.399931858e-012,71.22807966,52.80465453,49.99999999
0.00855,0.004619613892,1e-009,-9.825658863e-009,-1.401569496e-012,73.13412014,54.98275622,49.99999999
0.00856,0.004631894183,1e-009,-9.825274741e-009,-1.403207073e-012,75.04962823,57.18925979,49.99999999
0.00857,0.004644197595,1e-009,-9.824827762e-009,-1.404844582e-012,76.98793972,59.41273214,49.99999999
0.00858,0.004656523137,1e-009,-9.824296975e-009,-1.406482009e-012,78.96047473,61.64383223,49.99999999
0.00859,0.004668869819,1e-009,-9.823661427e-009,-1.40811934e-012,80.97718115,63.87445483,49.99999999
0.0086,0.00468123665,1e-009,-9.822893183e-009,-1.409756554e-012,83.04527341,66.09911937,49.99999999
0.00861,0.004693622639,1e-009,-9.821943353e-009,-1.411393626e-012,85.16972489,68.31507703,49.99999999
0.00862,0.004706026932,1e-009,-9.820784002e-009,-1.413030522e-012,87.35247586,70.52222452,49.99999999
0.00863,0.00471844943,1e-009,-9.819352274e-009,-1.414667202e-012,89.59456963,72.72295022,49.99999999
0.00864,0.004730890299,1e-009,-9.817571344e-009,-1.416303615e-012,91.89471638,74.92205988,49.99999999
0.00865,0.004743349707,1e-009,-9.815378355e-009,-1.417939697e-012,94.25031019,77.1261918,49.99999999
0.00866,0.00475582782,1e-009,-9.812668547e-009,-1.419575372e-012,96.65781956,79.34333408,49.99999999
0.00867,0.004768324804,1e-009,-9.809351128e-009,-1.421210545e-012,99.11335603,81.58227555,49.99999999
0.00868,0.004780840825,1e-009,-9.805272448e-009,-1.422845102e-012,101.6132068,83.85207323,49.99999999
0.00869,0.00479337605,1e-009,-9.800299811e-009,-1.424478905e-012,104.1541179,86.16161612,49.99999999
0.0087,0.004805930645,1e-009,-9.794258615e-009,-1.426111791e-012,106.7343393,88.51886797,49.99999999
0.00871,0.004818504777,1e-009,-9.786932357e-009,-1.427743565e-012,109.3530799,90.93099386,49.99999999
0.00872,0.004831098612,1e-009,-9.778118497e-009,-1.429373995e-012,112.0109373,93.4039336,49.99999999
0.00873,0.004843712317,1e-009,-9.767523707e-009,-1.43100281e-012,114.7099212,95.94231788,49.99999999
0.00874,0.004856346057,1e-009,-9.754868625e-009,-1.43262969e-012,117.4533679,98.54945322,49.99999999
0.00875,0.004869,1e-009,-9.739811033e-009,-1.434254262e-012,120.2457283,101.227423,49.99999999
0.00876,0.004881673965,1e-009,-9.721959825e-009,-1.435876095e-012,123.0918437,103.9772792,49.99999999
0.00877,0.004894366384,1e-009,-9.700895958e-009,-1.437494688e-012,125.9958513,106.7992645,49.99999999
0.00878,0.004907075343,1e-009,-9.676137533e-009,-1.439109467e-012,128.9618362,109.6930108,49.99999999
0.00879,0.004919798927,1e-009,-9.647146779e-009,-1.440719772e-012,131.9940784,112.6577578,49.99999999
0.0088,0.004932535223,1e-009,-9.613330054e-009,-1.442324849e-012,135.0968058,115.6925939,49.99999999
0.00881,0.004945282315,1e-009,-9.574044824e-009,-1.443923842e-012,138.2739769,118.7966871,49.99999999
0.00882,0.004958038289,1e-009,-9.528578718e-009,-1.445515779e-012,141.5291165,121.9694819,49.99999999
0.00883,0.004970801231,1e-009,-9.476128572e-009,-1.447099566e-012,144.8651935,125.2108531,49.99999999
0.00884,0.004983569227,1e-009,-9.415870267e-009,-1.448673972e-012,148.2845618,128.5212058,49.99999999
0.00885,0.004996340361,1e-009,-9.346881912e-009,-1.450237617e-012,151.7889586,131.9015168,49.99999999
0.00886,0.00500911272,1e-009,-9.268192723e-009,-1.451788966e-012,155.3795551,135.3533226,49.99999999
0.00887,0.005021884389,1e-009,-9.178748112e-009,-1.453326315e-012,159.0570498,138.8786604,49.99999999
0.00888,0.005034653454,1e-009,-9.077451584e-009,-1.45484778e-012,162.8217917,142.479972,49.99999999
0.00889,0.005047418001,1e-009,-8.963171723e-009,-1.456351291e-012,166.6739281,146.1599857,49.99999999
0.0089,0.005060176728,1e-009,-8.834714259e-009,-1.457834584e-012,170.6143186,149.9215952,49.99999999
0.00891,0.005072930093,1e-009,-8.690870953e-009,-1.459295195e-012,174.6457111,153.7678099,49.99999999
0.00892,0.005085678869,1e-009,-8.530454518e-009,-1.460730459e-012,178.7712751,157.7017833,49.99999999
0.00893,0.005098423828,1e-009,-8.352270682e-009,-1.462137594e-012,182.9940842,161.7267413,49.99999999
0.00894,0.005111165745,1e-009,-8.155104223e-009,-1.463513378e-012,187.3174553,165.8463277,49.99999999
0.00895,0.005123905391,1e-009,-7.937865631e-009,-1.464854626e-012,191.7445273,170.0640995,49.99999999
0.00896,0.005136643539,1e-009,-7.699542218e-009,-1.46615791e-012,196.2785635,174.3838056,49.99999999
0.00897,0.005149380962,1e-009,-7.439191139e-009,-1.467419707e-012,200.9228667,178.8092389,49.99999999
0.00898,0.005162118434,1e-009,-7.156002246e-009,-1.468636282e-012,205.6809513,183.3443808,49.99999999
0.00899,0.005174856726,1e-009,-6.849242214e-009,-1.4698037e-012,210.5565516,187.9933727,49.99999999
0.009,0.005187596611,1e-009,-6.51842216e-009,-1.470917989e-012,215.5519506,192.7603501,49.99999999
0.00901,0.005200338863,1e-009,-6.163102089e-009,-1.471975117e-012,220.5014741,197.6477496,49.99999999
0.00902,0.005213084253,1e-009,-5.783086447e-009,-1.47297096e-012,225.247761,202.6438543,49.99999999
0.00903,0.005225833552,1e-009,-5.378305395e-009,-1.473901408e-012,229.8245973,207.7199135,49.99999999
0.00904,0.00523858695,1e-009,-4.948835756e-009,-1.474762327e-012,234.2744078,212.8371058,49.99999999
0.00905,0.005251343422,1e-009,-4.494928956e-009,-1.475549625e-012,238.6419019,217.9517116,49.99999999
0.00906,0.005264101793,1e-009,-4.016962132e-009,-1.47625918e-012,242.9710084,223.0190861,49.99999999
0.00907,0.005276860884,1e-009,-3.515389247e-009,-1.47688719e-012,247.2972896,228.0015091,50
0.00908,0.005289619519,1e-009,-2.99079696e-009,-1.477429668e-012,251.6495135,232.8665632,50
0.00909,0.005302376522,1e-009,-2.443834787e-009,-1.47788285e-012,256.0437665,237.5936074,50
0.0091,0.005315130716,1e-009,-1.875194147e-009,-1.47824306e-012,260.4843629,242.1732513,50
0.00911,0.005327880924,1e-009,-1.285580428e-009,-1.47850674e-012,264.9645978,246.6070751,50
0.00912,0.005340625968,1e-009,-6.757129869e-010,-1.478670453e-012,269.4688784,250.905865,50
0.00913,0.005353364673,1e-009,-4.62832423e-011,-1.478730849e-012,273.9751562,255.0873922,50
0.00914,0.005366095861,1e-009,6.02094207e-010,-1.478684753e-012,278.4585999,259.173031,50
0.00915,0.005378818356,1e-009,1.269014282e-009,-1.478528341e-012,282.8931348,263.1855594,50
0.00916,0.005391530981,1e-009,1.95377858e-009,-1.478259988e-012,287.2577611,267.1457766,50
0.00917,0.005404232577,1e-009,2.656135673e-009,-1.477875984e-012,291.530514,271.0737027,50
0.00918,0.005416923048,1e-009,3.375896993e-009,-1.477373542e-012,295.6989839,274.9831444,50
0.00919,0.005429603947,1e-009,4.112971746e-009,-1.476749681e-012,299.7580446,278.8834961,50.00000001
0.0092,0.00544227697,1e-009,4.867373901e-009,-1.476001532e-012,303.70936,282.7780362,50.00000001
0.00921,0.005454943811,1e-009,5.63929901e-009,-1.475126192e-012,307.560067,286.6649544,50.00000001
0.00922,0.005467606165,1e-009,6.429061355e-009,-1.474120714e-012,311.3217368,290.5381355,50.00000001
0.00923,0.005480265727,1e-009,7.237093946e-009,-1.472982111e-012,315.0087969,294.3884773,50.00000001
0.00924,0.005492924192,1e-009,8.063913601e-009,-1.471707233e-012,318.6374194,298.204976,50.00000001
0.00925,0.005505583255,1e-009,8.910190789e-009,-1.470292823e-012,322.22328,301.9766267,50.00000001
0.00926,0.005518244611,1e-009,9.776595976e-009,-1.468735754e-012,325.7793047,305.6943806,50.00000001
0.00927,0.005530909954,1e-009,1.066389042e-008,-1.467032656e-012,329.3164535,309.3508354,50.00000001
0.00928,0.00554358098,1e-009,1.157287031e-008,-1.46517989e-012,332.8425511,312.9413395,50.00000002
0.00929,0.005556259383,1e-009,1.250438769e-008,-1.463173753e-012,336.3613747,316.4647598,50.00000002
0.0093,0.005568946858,1e-009,1.345923874e-008,-1.461010431e-012,339.8731473,319.9231639,50.00000002
0.00931,0.00558164506,1e-009,1.443819869e-008,-1.458685967e-012,343.3750687,323.3213226,50.00000002
0.00932,0.00559435439,1e-009,1.544202182e-008,-1.456196278e-012,346.860698,326.6660088,50.00000002
0.00933,0.005607073806,1e-009,1.647137161e-008,-1.45353695e-012,350.3200885,329.9653724,50.00000002
0.00934,0.005619802184,1e-009,1.752673694e-008,-1.450704097e-012,353.7447685,333.2263897,50.00000002
0.00935,0.0056325384,1e-009,1.860871145e-008,-1.447692938e-012,357.1256387,336.4565382,50.00000002
0.00936,0.005645281329,1e-009,1.971753959e-008,-1.444499218e-012,360.4565515,339.6607825,50.00000003
0.00937,0.005658029849,1e-009,2.085347976e-008,-1.441118506e-012,363.7330961,342.8425189,50.00000003
0.00938,0.005670782835,1e-009,2.201662276e-008,-1.437546137e-012,366.9531026,346.0030895,50.00000003
0.00939,0.005683539164,1e-009,2.320693366e-008,-1.433777653e-012,370.1167412,349.1417269,50.00000003
0.0094,0.005696297711,1e-009,2.442425882e-008,-1.429808463e-012,373.2260874,352.2558838,50.00000003
0.00941,0.005709057353,1e-009,2.566835378e-008,-1.425634188e-012,376.2845177,355.3418271,50.00000003
0.00942,0.005721816966,1e-009,2.693881349e-008,-1.421250441e-012,379.2962509,358.3950212,50.00000004
0.00943,0.005734575426,1e-009,2.823518397e-008,-1.416652739e-012,382.2659337,361.4105032,50.00000004
0.00944,0.00574733161,1e-009,2.955696237e-008,-1.411836887e-012,385.1976658,364.3838529,50.00000004
0.00945,0.005760084441,1e-009,3.090354807e-008,-1.406798636e-012,388.0950712,367.311267,50.00000004
0.00946,0.005772833708,1e-009,3.227438234e-008,-1.401533914e-012,390.9615813,370.1901361,50.00000004
0.00947,0.005785579948,1e-009,3.366885756e-008,-1.396038729e-012,393.8003097,373.0190832,50.00000004
0.00948,0.005798323722,1e-009,3.508649883e-008,-1.390309321e-012,396.6129636,375.7980664,50.00000005
0.00949,0.00581106559,1e-009,3.65267963e-008,-1.384341748e-012,399.3998765,378.5288077,50.00000005
0.0095,0.005823806114,1e-009,3.798939379e-008,-1.378132265e-012,402.1601966,381.2142853,50.00000005
0.00951,0.005836545854,1e-009,3.947406083e-008,-1.371677174e-012,404.892319,383.8583638,50.00000005
0.00952,0.005849285371,1e-009,4.098069266e-008,-1.364972809e-012,407.5943053,386.4654128,50.00000005
0.00953,0.005862025227,1e-009,4.25093591e-008,-1.358015503e-012,410.2642935,389.0399234,50.00000006
0.00954,0.005874765983,1e-009,4.406029065e-008,-1.350801565e-012,412.9008606,391.5861601,50.00000006
0.00955,0.005887508198,1e-009,4.563389934e-008,-1.343327255e-012,415.5032983,394.107888,50.00000006
0.00956,0.005900252435,1e-009,4.723072995e-008,-1.335588746e-012,418.0717843,396.6081939,50.00000006
0.00957,0.005912999254,1e-009,4.885150181e-008,-1.327582111e-012,420.6074421,399.0894069,50.00000007
0.00958,0.005925749217,1e-009,5.049703208e-008,-1.319303292e-012,423.112293,401.553121,50.00000007
0.00959,0.005938502801,5.385921717e-009,-0.0003698609577,-1.798119316e-011,425.5889401,404.0002955,49.99950603
0.0096,0.005951259519,6.870958931e-008,-0.00253516296,-2.466771439e-010,428.0393164,406.4313763,49.99658324
0.00961,0.005964018261,2.839968602e-007,-0.003219568396,-7.925135924e-010,430.4650142,408.8464251,49.99564832
0.00962,0.005976777908,7.470444033e-007,0.00795163399,-6.065665656e-010,432.8679045,411.2451216,50.01096541
0.00963,0.005989537339,1.547794624e-006,0.03192695508,2.590479696e-009,435.2501924,413.627067,50.04890842
0.00964,0.006002295435,2.769805314e-006,0.06672520341,1.062808699e-008,437.6140478,415.9918271,50.12021815
0.00965,0.006015051075,4.489085194e-006,0.116934233,2.570145314e-008,439.9615166,418.3391478,50.26975814
0.00966,0.006027803139,6.777523507e-006,0.1839081956,5.054381056e-008,442.2944101,420.6690559,50.5864342
0.00967,0.006040550508,9.7056061e-006,0.2664586809,8.788861532e-008,444.6142316,422.9819478,51.19271979
0.00968,0.006053292061,1.334233878e-005,0.3617658033,1.400871567e-007,446.9221315,425.2785943,52.18861055
0.00969,0.006066026678,1.775482399e-005,0.466401532,2.089972149e-007,449.2189728,427.560151,53.63600351
0.0097,0.006078753239,2.300245537e-005,0.5773376834,2.959562978e-007,451.5053383,429.8280535,55.57082621
0.00971,0.006091470624,2.912466897e-005,0.6924041487,4.017731791e-007,453.7817056,432.0840589,58.01197289
0.00972,0.006104177713,3.614083157e-005,0.8104017194,5.269723568e-007,456.0484826,434.3300414,60.97422399
0.00973,0.006116873606,4.405626061e-005,0.9309167303,6.720654121e-007,458.3064308,436.5678805,64.47902404
0.00974,0.006129559146,5.286089016e-005,1.053885066,8.375158148e-007,460.5587865,438.7995088,68.55409314
0.00975,0.006142236007,6.252795727e-005,1.179292685,1.023606283e-006,462.8099229,441.0271513,73.22858503
0.00976,0.006154905868,7.30386176e-005,1.307322515,1.230898167e-006,465.0638612,443.2533169,78.54049571
0.00977,0.006167570411,8.436559837e-005,1.43695542,1.459630713e-006,467.3242307,445.4808927,84.47383508
0.00978,0.006180231314,9.649653742e-005,1.567843887,1.71002456e-006,469.5943365,447.713104,91.03043945
0.00979,0.006192890256,0.0001094245751,1.700838921,1.982390211e-006,471.8771622,449.9534798,98.27408671
0.0098,0.006205548919,0.0001231561728,1.835275535,2.277080912e-006,474.1754966,452.2057975,106.1910769
0.00981,0.006218208981,0.0001377045257,1.970116157,2.594226172e-006,476.4919194,454.4738815,114.7316086
0.00982,0.006230872122,0.0001530907392,2.104034043,2.933783857e-006,478.8290012,456.7616048,123.8071553
0.00983,0.006243540022,0.0001693426353,2.235547132,3.295581145e-006,481.189389,459.0727833,133.2942586
0.00984,0.00625621436,0.0001864791349,2.362998976,3.678927688e-006,483.57566,461.4109138,143.0305803
0.00985,0.006268896817,0.0002045202568,2.484888089,4.083013919e-006,485.9906442,463.7793672,152.8402414
0.00986,0.006281589072,0.0002234809183,2.599962386,4.506858e-006,488.4373499,466.1813131,162.5476575
0.00987,0.006294292476,0.0002433652398,2.707296773,4.949242189e-006,490.9183399,468.6196406,171.9920479
0.00988,0.006307006549,0.0002641672188,2.806393801,5.408829745e-006,493.4338068,471.0968953,181.0451328
0.00989,0.006319730171,0.0002858708678,2.89719979,5.884240522e-006,495.9834016,473.6150769,189.6214251
0.0099,0.006332462222,0.0003084511724,2.980070151,6.374118125e-006,498.5673309,476.1755495,197.6820742
0.00991,0.006345201583,0.0003318776689,3.055687466,6.877224645e-006,501.1864226,478.7791343,205.2316544
0.00992,0.006357947133,0.00035,3.210146872,7.395156612e-006,503.8417517,481.4258351,221.2281599
0.00993,0.006370697754,0.00035,3.389796826,7.945379135e-006,506.5349056,484.1154443,240.8027625
0.00994,0.006383452325,0.00035,3.550151596,8.523983891e-006,509.2676633,486.8474966,259.1524867
0.00995,0.006396209726,0.00035,3.687877246,9.127459558e-006,512.0417647,489.6213856,275.5713013
0.00996,0.006408968839,0.00035,3.800804076,9.751841394e-006,514.8588007,492.4365732,289.4865198
0.00997,0.006421728542,0.00035,3.887938616,1.039290461e-005,517.7200999,495.2927162,300.5016943
0.00998,0.006434487716,0.00035,3.949467212,1.104634836e-005,520.6266607,498.1897523,308.4255566
0.00999,0.006447245242,0.00035,3.98672763,1.170800023e-005,523.5791242,501.1279424,313.2826246
