"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0666,517.3,428.58,-0.020575,-428.56,271.37,250.79,-522.16,2752.9
0.0667,516.94,464.96,0.010205,-464.97,255.83,266.04,-521.87,2962.4
0.0668,516.82,501.31,0.040974,-501.35,240.42,281.4,-521.82,3178.7
0.0669,516.94,536.99,0.071703,-537.06,225.15,296.86,-522.01,3397.6
0.067,517.29,571.33,0.10236,-571.43,210.04,312.4,-522.43,3614.7
0.0671,517.87,603.67,0.13292,-603.8,195.08,328,-523.07,3825.3
0.0672,518.65,633.39,0.16334,-633.55,180.29,343.63,-523.92,4024.4
0.0673,519.62,659.86,0.19361,-660.05,165.67,359.28,-524.94,4206.7
0.0674,520.76,682.49,0.22368,-682.71,151.22,374.9,-526.12,4367.3
0.0675,522.03,700.69,0.25354,-700.95,136.95,390.48,-527.43,4501.1
0.0676,523.41,713.94,0.28314,-714.22,122.85,405.99,-528.83,4603.2
0.0677,524.86,721.7,0.31246,-722.01,108.92,421.38,-530.3,4669.1
0.0678,526.34,723.5,0.34148,-723.84,95.152,436.63,-531.78,4695.1
0.0679,527.81,718.91,0.37016,-719.28,81.544,451.7,-533.24,4677.6
0.068,529.22,707.53,0.39847,-707.93,68.085,466.55,-534.64,4614.4
0.0681,530.54,689,0.42639,-689.43,54.766,481.15,-535.92,4503.6
0.0682,531.71,663.03,0.45389,-663.48,41.576,495.46,-537.04,4344.8
0.0683,532.68,629.35,0.48094,-629.83,28.503,509.44,-537.94,4138.3
0.0684,533.41,587.75,0.50751,-588.26,15.533,523.05,-538.58,3885.8
0.0685,533.82,538.09,0.53359,-538.62,2.6546,536.24,-538.9,3590
0.0686,533.89,477.78,5.4864,-483.27,0.47229,538.37,-538.85,3253.2
0.0687,533.57,402.28,24.334,-426.61,0.37794,538.02,-538.4,2908.2
0.0688,532.88,311.5,57.144,-368.65,0.25436,537.31,-537.56,2565.9
0.0689,531.8,205.49,103.78,-309.27,0.10171,536.21,-536.31,2237.3
0.069,530.31,84.289,164.1,-248.39,-0.079812,534.73,-534.65,1936.2
0.0691,528.45,0.2739,211.8,-212.08,-129.49,532.87,-403.39,1675.4
0.0692,526.56,0.24356,223.22,-223.46,-143.72,531,-387.28,1718.1
0.0693,524.76,0.21379,239.84,-240.05,-157.72,529.24,-371.51,1788.3
0.0694,523.08,0.18365,261.1,-261.29,-171.98,527.6,-355.63,1884.2
0.0695,521.56,0.15333,286.44,-286.59,-186.4,526.14,-339.73,2004.1
0.0696,520.23,0.12286,315.23,-315.36,-201,524.86,-323.86,2146.2
0.0697,519.09,0.092262,346.87,-346.96,-215.76,523.78,-308.02,2308.3
0.0698,518.17,0.061577,380.7,-380.76,-230.68,522.93,-292.25,2488.1
0.0699,517.48,0.030831,416.08,-416.11,-245.74,522.32,-276.57,2682.7
0.07,517.04,5.5399e-05,452.33,-452.33,-260.94,521.94,-261,2888.9
0.0701,516.83,-0.030721,488.8,-488.77,-276.26,521.81,-245.54,3103.3
0.0702,516.87,-0.061467,524.82,-524.75,-291.69,521.92,-230.23,3321.8
0.0703,517.14,-0.092152,559.71,-559.62,-307.21,522.26,-215.05,3540
0.0704,517.64,-0.12275,592.83,-592.71,-322.79,522.83,-200.04,3753.3
0.0705,518.36,-0.15322,623.54,-623.38,-338.41,523.6,-185.19,3956.8
0.0706,519.27,-0.18354,651.19,-651.01,-354.05,524.57,-170.51,4145.3
0.0707,520.35,-0.21368,675.2,-674.99,-369.69,525.7,-156.01,4313.7
0.0708,521.57,-0.24361,694.98,-694.73,-385.29,526.96,-141.68,4456.9
0.0709,522.92,-0.2733,709.97,-709.69,-400.82,528.34,-127.52,4570.1
0.071,524.34,-0.30272,719.65,-719.35,-416.25,529.78,-113.53,4648.6
0.0711,525.81,-0.33184,723.54,-723.2,-431.55,531.26,-99.709,4688.4
0.0712,527.29,-0.36064,721.17,-720.81,-446.68,532.73,-86.048,4685.9
0.0713,528.73,-0.38907,712.15,-711.76,-461.61,534.15,-72.539,4638.3
0.0714,530.08,-0.41713,696.1,-695.69,-476.3,535.47,-59.173,4543.7
0.0715,531.31,-0.44477,672.7,-672.26,-490.71,536.65,-45.941,4401.1
0.0716,532.35,-0.47197,641.67,-641.2,-504.8,537.63,-32.829,4210.6
0.0717,533.16,-0.49871,602.79,-602.3,-518.53,538.36,-19.826,3973.4
0.0718,533.68,-0.52495,555.88,-555.36,-531.87,538.79,-6.9182,3691.9
0.0719,533.86,-2.3546,501.72,-499.37,-538.37,538.86,-0.49701,3366.2
0.072,533.68,-16.54,445.53,-428.99,-538.14,538.55,-0.41245,3022.5
0.0721,533.11,-44.729,388.05,-343.32,-537.54,537.84,-0.2986,2678.5
0.0722,532.16,-86.795,329.2,-242.41,-536.58,536.73,-0.15561,2344.3
0.0723,530.81,-142.6,268.88,-126.28,-535.22,535.21,0.016313,2032.6
0.0724,529.05,-209.35,209.63,-0.28325,-533.47,408.36,125.11,1667.7
0.0725,527.14,-218.95,219.2,-0.25364,-531.58,392.61,138.97,1701.2
0.0726,525.3,-233.92,234.14,-0.22379,-529.77,376.78,152.99,1762.7
0.0727,523.59,-253.73,253.93,-0.19372,-528.09,360.9,167.19,1850.4
0.0728,522.01,-277.81,277.97,-0.16345,-526.57,345.01,181.56,1962.7
0.0729,520.61,-305.54,305.68,-0.13303,-525.22,329.13,196.1,2097.8
0.073,519.41,-336.33,336.43,-0.10247,-524.08,313.28,210.8,2253.6
0.0731,518.42,-369.53,369.61,-0.071814,-523.15,297.48,225.67,2428
0.0732,517.65,-404.5,404.54,-0.041085,-522.46,281.77,240.69,2618.2
0.0733,517.13,-440.56,440.57,-0.010316,-522.01,266.16,255.85,2821.1
0.0734,516.85,-477.05,477.03,0.020464,-521.8,250.67,271.13,3033.4
0.0735,516.8,-513.31,513.26,0.051223,-521.83,235.3,286.53,3251.1
0.0736,517,-548.66,548.58,0.081932,-522.1,220.08,302.02,3470.1
0.0737,517.43,-582.46,582.35,0.11256,-522.6,205.02,317.58,3685.7
0.0738,518.08,-614.05,613.91,0.14308,-523.31,190.11,333.19,3893.2
0.0739,518.93,-642.81,642.63,0.17345,-524.21,175.38,348.83,4087.4
0.074,519.96,-668.11,667.91,0.20366,-525.29,160.82,364.47,4263.2
0.0741,521.14,-689.38,689.15,0.23366,-526.52,146.43,380.09,4415.6
0.0742,522.45,-706.04,705.78,0.26343,-527.87,132.22,395.65,4539.4
0.0743,523.86,-717.56,717.27,0.29295,-529.29,118.17,411.12,4630.1
0.0744,525.32,-723.44,723.11,0.32217,-530.77,104.3,426.47,4683.3
0.0745,526.81,-723.2,722.85,0.35108,-532.25,90.588,441.66,4695.2
0.0746,528.27,-716.44,716.06,0.37963,-533.7,77.031,456.67,4662.8
0.0747,529.66,-702.76,702.35,0.40782,-535.06,63.621,471.44,4584
0.0748,530.93,-681.82,681.39,0.4356,-536.3,50.347,485.95,4457.3
0.0749,532.04,-653.35,652.89,0.46295,-537.35,37.197,500.15,4282.6
0.075,532.94,-617.09,616.6,0.48985,-538.17,24.161,514.01,4060.5
0.0751,533.57,-572.86,572.34,0.51626,-538.71,11.224,527.49,3793.3
0.0752,533.87,-520.61,519.87,0.74269,-538.91,0.51913,538.39,3482
0.0753,533.81,-464.79,454.57,10.217,-538.73,0.44435,538.29,3140
0.0754,533.38,-407.72,373.98,33.739,-538.16,0.34024,537.82,2794.8
0.0755,532.56,-349.3,278.12,71.177,-537.18,0.20695,536.98,2455.7
0.0756,531.34,-289.44,167.04,122.39,-535.8,0.044647,535.75,2134.6
0.0757,529.73,-228.04,40.796,187.25,-533.99,-0.14645,534.14,1845.9
0.0758,527.81,-215.42,0.26354,215.16,-397.89,-134.35,532.24,1687.1
0.0759,525.94,-228.59,0.23377,228.36,-382.08,-148.32,530.4,1739.3
0.076,524.18,-246.79,0.20377,246.59,-366.22,-162.46,528.68,1818.3
0.0761,522.56,-269.45,0.17356,269.28,-350.33,-176.77,527.1,1922.4
0.0762,521.1,-295.97,0.14319,295.83,-334.44,-191.25,525.69,2049.9
0.0763,519.82,-325.75,0.11267,325.63,-318.57,-205.9,524.48,2198.9
0.0764,518.76,-358.15,0.082042,358.07,-302.76,-220.72,523.48,2367.2
0.0765,517.92,-392.54,0.051334,392.49,-287.02,-235.68,522.7,2552.2
0.0766,517.31,-428.25,0.020575,428.23,-271.37,-250.8,522.17,2751
0.0767,516.95,-464.61,-0.010205,464.62,-255.84,-266.04,521.88,2960.4
0.0768,516.82,-500.96,-0.040974,501.01,-240.43,-281.4,521.82,3176.6
0.0769,516.94,-536.64,-0.071703,536.71,-225.16,-296.86,522.01,3395.4
0.077,517.29,-570.97,-0.10236,571.07,-210.04,-312.4,522.43,3612.5
0.0771,517.87,-603.32,-0.13292,603.45,-195.08,-328,523.07,3823
0.0772,518.65,-633.04,-0.16334,633.2,-180.28,-343.63,523.91,4022
0.0773,519.62,-659.51,-0.19361,659.7,-165.66,-359.27,524.94,4204.4
0.0774,520.75,-682.14,-0.22368,682.37,-151.22,-374.9,526.11,4365
0.0775,522.02,-700.36,-0.25354,700.61,-136.94,-390.48,527.42,4498.8
0.0776,523.4,-713.61,-0.28314,713.89,-122.84,-405.98,528.82,4600.9
0.0777,524.84,-721.38,-0.31246,721.69,-108.91,-421.37,530.28,4666.9
0.0778,526.32,-723.2,-0.34148,723.54,-95.144,-436.62,531.76,4692.9
0.0779,527.79,-718.62,-0.37016,718.99,-81.535,-451.69,533.22,4675.6
0.078,529.2,-707.26,-0.39847,707.65,-68.075,-466.54,534.62,4612.4
0.0781,530.52,-688.75,-0.42639,689.18,-54.755,-481.14,535.9,4501.8
0.0782,531.69,-662.79,-0.45389,663.25,-41.564,-495.45,537.01,4343.1
0.0783,532.66,-629.13,-0.48094,629.61,-28.49,-509.43,537.92,4136.8
0.0784,533.38,-587.56,-0.50751,588.07,-15.52,-523.03,538.55,3884.5
0.0785,533.8,-537.92,-0.53359,538.45,-2.6408,-536.23,538.87,3588.8
0.0786,533.86,-477.63,-5.4993,483.12,-0.47213,-538.34,538.82,3252.3
0.0787,533.55,-402.14,-24.363,426.5,-0.37778,-538,538.37,2907.4
0.0788,532.85,-311.38,-57.189,368.57,-0.25419,-537.28,537.53,2565.4
0.0789,531.77,-205.39,-103.84,309.23,-0.10154,-536.18,536.28,2237
0.079,530.28,-84.201,-164.18,248.38,0.079978,-534.7,534.62,1936
0.0791,528.42,-0.27341,-211.86,212.14,129.72,-532.84,403.13,1675.5
0.0792,526.53,-0.24372,-223.3,223.54,143.63,-530.97,387.35,1718.4
0.0793,524.73,-0.21379,-239.93,240.15,157.71,-529.21,371.5,1788.7
0.0794,523.05,-0.18365,-261.22,261.41,171.96,-527.58,355.61,1884.8
0.0795,521.54,-0.15333,-286.58,286.73,186.39,-526.11,339.72,2004.8
0.0796,520.2,-0.12286,-315.4,315.52,200.99,-524.83,323.84,2147
0.0797,519.06,-0.092262,-347.06,347.15,215.75,-523.76,308.01,2309.3
0.0798,518.15,-0.061577,-380.91,380.97,230.67,-522.91,292.24,2489.1
0.0799,517.46,-0.030831,-416.3,416.33,245.73,-522.29,276.56,2683.8
0.08,517.02,-5.5406e-05,-452.57,452.57,260.93,-521.92,260.99,2890.2
0.0801,516.81,0.030721,-489.05,489.02,276.26,-521.79,245.53,3104.7
0.0802,516.85,0.061467,-525.07,525.01,291.68,-521.9,230.22,3323.3
0.0803,517.13,0.092152,-559.98,559.88,307.2,-522.25,215.05,3541.6
0.0804,517.63,0.12275,-593.1,592.98,322.78,-522.81,200.03,3755
0.0805,518.34,0.15322,-623.81,623.66,338.41,-523.59,185.19,3958.6
0.0806,519.26,0.18354,-651.48,651.3,354.05,-524.56,170.51,4147.1
0.0807,520.34,0.21368,-675.5,675.29,369.68,-525.69,156,4315.7
0.0808,521.57,0.24361,-695.29,695.05,385.28,-526.96,141.67,4459
0.0809,522.91,0.2733,-710.3,710.03,400.82,-528.33,127.52,4572.3
0.081,524.34,0.30272,-719.99,719.69,416.25,-529.78,113.53,4651
0.0811,525.81,0.33184,-723.88,723.55,431.55,-531.26,99.709,4690.8
0.0812,527.29,0.36064,-721.52,721.16,446.68,-532.73,86.049,4688.2
0.0813,528.73,0.38907,-712.49,712.1,461.61,-534.16,72.542,4640.6
0.0814,530.09,0.41713,-696.43,696.01,476.3,-535.48,59.177,4545.9
0.0815,531.32,0.44477,-673.02,672.58,490.71,-536.66,45.946,4403.3
0.0816,532.36,0.47197,-641.99,641.52,504.81,-537.64,32.835,4212.7
0.0817,533.17,0.49871,-603.1,602.6,518.54,-538.37,19.833,3975.4
0.0818,533.7,0.52495,-556.19,555.67,531.88,-538.81,6.9259,3693.8
0.0819,533.88,2.3502,-502.02,499.67,538.38,-538.88,0.49732,3368.1
0.082,533.7,16.525,-445.81,429.28,538.16,-538.57,0.41275,3024.2
0.0821,533.13,44.704,-388.31,343.61,537.57,-537.86,0.2989,2680
0.0822,532.18,86.759,-329.44,242.68,536.6,-536.75,0.15592,2345.5
0.0823,530.83,142.55,-269.09,126.54,535.24,-535.23,-0.016007,2033.6
0.0824,529.08,209.41,-209.69,0.28325,533.5,-408.37,-125.13,1668.1
0.0825,527.16,218.98,-219.24,0.25364,531.6,-392.62,-138.98,1701.5
0.0826,525.33,233.94,-234.16,0.22379,529.8,-376.79,-153,1762.8
0.0827,523.61,253.73,-253.92,0.19372,528.12,-360.92,-167.2,1850.4
0.0828,522.04,277.78,-277.95,0.16345,526.59,-345.02,-181.57,1962.6
0.0829,520.64,305.5,-305.63,0.13303,525.25,-329.14,-196.11,2097.6
0.083,519.43,336.27,-336.37,0.10247,524.1,-313.29,-210.82,2253.3
0.0831,518.44,369.45,-369.52,0.071814,523.18,-297.5,-225.68,2427.6
0.0832,517.68,404.39,-404.43,0.041085,522.49,-281.79,-240.7,2617.6
0.0833,517.15,440.43,-440.44,0.010316,522.03,-266.17,-255.86,2820.5
0.0834,516.87,476.91,-476.89,-0.020464,521.82,-250.68,-271.14,3032.6
0.0835,516.83,513.15,-513.1,-0.051223,521.85,-235.31,-286.54,3250.2
0.0836,517.02,548.49,-548.41,-0.081932,522.12,-220.09,-302.03,3469.1
0.0837,517.45,582.27,-582.16,-0.11256,522.61,-205.03,-317.59,3684.6
0.0838,518.1,613.84,-613.7,-0.14308,523.32,-190.12,-333.2,3891.9
0.0839,518.94,642.59,-642.41,-0.17345,524.23,-175.39,-348.84,4086
0.084,519.97,667.88,-667.68,-0.20366,525.31,-160.82,-364.48,4261.7
0.0841,521.16,689.14,-688.9,-0.23366,526.53,-146.44,-380.1,4414
0.0842,522.47,705.79,-705.52,-0.26343,527.88,-132.22,-395.65,4537.7
0.0843,523.87,717.3,-717.01,-0.29295,529.3,-118.18,-411.12,4628.3
0.0844,525.33,723.17,-722.85,-0.32217,530.78,-104.3,-426.47,4681.4
0.0845,526.81,722.93,-722.58,-0.35108,532.26,-90.59,-441.67,4693.3
0.0846,528.27,716.16,-715.78,-0.37963,533.7,-77.033,-456.67,4661
0.0847,529.66,702.48,-702.07,-0.40782,535.06,-63.621,-471.44,4582.1
0.0848,530.93,681.55,-681.11,-0.4356,536.29,-50.346,-485.95,4455.5
0.0849,532.04,653.07,-652.61,-0.46295,537.35,-37.196,-500.15,4280.7
0.085,532.94,616.82,-616.33,-0.48985,538.17,-24.159,-514.01,4058.8
0.0851,533.56,572.59,-572.07,-0.51626,538.7,-11.221,-527.48,3791.6
0.0852,533.86,520.35,-519.61,-0.74334,538.9,-0.51886,-538.38,3480.4
0.0853,533.8,464.53,-454.31,-10.222,538.72,-0.44409,-538.28,3138.5
0.0854,533.37,407.47,-373.73,-33.749,538.15,-0.33998,-537.81,2793.4
0.0855,532.55,349.07,-277.88,-71.194,537.17,-0.20668,-536.97,2454.4
0.0856,531.33,289.22,-166.8,-122.42,535.79,-0.044384,-535.74,2133.5
0.0857,529.71,227.84,-40.565,-187.28,533.98,0.14671,-534.12,1845
0.0858,527.79,215.35,-0.26354,-215.09,397.88,134.34,-532.22,1686.8
0.0859,525.93,228.54,-0.23377,-228.3,382.08,148.31,-530.38,1739
0.086,524.17,246.75,-0.20377,-246.55,366.21,162.45,-528.66,1818
0.0861,522.54,269.42,-0.17356,-269.25,350.32,176.76,-527.08,1922.2
0.0862,521.08,295.95,-0.14319,-295.81,334.43,191.24,-525.67,2049.8
0.0863,519.81,325.74,-0.11267,-325.63,318.56,205.89,-524.46,2198.8
0.0864,518.74,358.17,-0.082042,-358.08,302.75,220.71,-523.46,2367.2
0.0865,517.9,392.57,-0.051334,-392.52,287.01,235.68,-522.69,2552.3
0.0866,517.3,428.29,-0.020575,-428.27,271.36,250.79,-522.15,2751.2
0.0867,516.93,464.67,0.010205,-464.68,255.83,266.03,-521.86,2960.7
0.0868,516.81,501.03,0.040974,-501.07,240.42,281.39,-521.81,3176.9
0.0869,516.93,536.72,0.071703,-536.79,225.15,296.85,-522,3395.9
0.087,517.28,571.06,0.10236,-571.17,210.03,312.39,-522.42,3613.1
0.0871,517.85,603.42,0.13292,-603.55,195.07,327.99,-523.06,3823.7
0.0872,518.63,633.15,0.16334,-633.32,180.28,343.62,-523.9,4022.8
0.0873,519.6,659.64,0.19361,-659.83,165.66,359.27,-524.92,4205.2
0.0874,520.74,682.28,0.22368,-682.5,151.21,374.89,-526.1,4365.9
0.0875,522.01,700.5,0.25354,-700.76,136.94,390.47,-527.41,4499.7
0.0876,523.39,713.76,0.28314,-714.05,122.84,405.98,-528.81,4601.9
0.0877,524.83,721.54,0.31246,-721.85,108.91,421.37,-530.27,4668
0.0878,526.31,723.37,0.34148,-723.71,95.14,436.62,-531.76,4694.1
0.0879,527.78,718.8,0.37016,-719.17,81.532,451.69,-533.22,4676.8
0.088,529.2,707.43,0.39847,-707.83,68.072,466.54,-534.61,4613.7
0.0881,530.52,688.93,0.42639,-689.36,54.753,481.14,-535.89,4503
0.0882,531.69,662.98,0.45389,-663.43,41.563,495.45,-537.01,4344.4
0.0883,532.66,629.32,0.48094,-629.8,28.49,509.43,-537.92,4138
0.0884,533.38,587.75,0.50751,-588.25,15.52,523.03,-538.55,3885.6
0.0885,533.8,538.1,0.53359,-538.64,2.6415,536.23,-538.87,3590
0.0886,533.86,477.81,5.4985,-483.31,0.47231,538.35,-538.82,3253.4
0.0887,533.55,402.32,24.361,-426.68,0.37796,538,-538.38,2908.5
0.0888,532.86,311.56,57.185,-368.75,0.25438,537.28,-537.54,2566.3
0.0889,531.77,205.56,103.83,-309.4,0.10173,536.19,-536.29,2237.9
0.089,530.29,84.374,164.17,-248.54,-0.079794,534.7,-534.62,1936.8
0.0891,528.43,0.27341,211.93,-212.21,-129.72,532.85,-403.13,1675.8
0.0892,526.54,0.24372,223.36,-223.61,-143.63,530.98,-387.35,1718.7
0.0893,524.74,0.21379,239.99,-240.21,-157.71,529.22,-371.5,1789
0.0894,523.06,0.18365,261.27,-261.46,-171.97,527.59,-355.62,1885
0.0895,521.55,0.15333,286.62,-286.78,-186.39,526.12,-339.72,2005.1
0.0896,520.21,0.12286,315.43,-315.56,-200.99,524.84,-323.85,2147.2
0.0897,519.07,0.092262,347.08,-347.17,-215.75,523.77,-308.01,2309.4
0.0898,518.16,0.061577,380.92,-380.98,-230.67,522.92,-292.25,2489.3
0.0899,517.47,0.030831,416.31,-416.34,-245.74,522.3,-276.57,2683.9
0.09,517.03,5.5406e-05,452.57,-452.57,-260.94,521.93,-260.99,2890.3
0.0901,516.82,-0.030721,489.04,-489.01,-276.26,521.8,-245.54,3104.7
0.0902,516.86,-0.061467,525.06,-525,-291.69,521.91,-230.22,3323.2
0.0903,517.14,-0.092152,559.95,-559.86,-307.2,522.26,-215.05,3541.5
0.0904,517.64,-0.12275,593.07,-592.95,-322.78,522.82,-200.04,3754.8
0.0905,518.35,-0.15322,623.78,-623.62,-338.41,523.6,-185.19,3958.3
0.0906,519.26,-0.18354,651.43,-651.25,-354.05,524.57,-170.51,4146.9
0.0907,520.35,-0.21368,675.45,-675.23,-369.69,525.7,-156.01,4315.3
0.0908,521.58,-0.24361,695.23,-694.99,-385.29,526.96,-141.68,4458.7
0.0909,522.92,-0.2733,710.23,-709.96,-400.82,528.34,-127.52,4571.9
0.091,524.35,-0.30272,719.92,-719.62,-416.25,529.79,-113.53,4650.5
0.0911,525.82,-0.33184,723.8,-723.47,-431.55,531.27,-99.713,4690.2
0.0912,527.3,-0.36064,721.43,-721.07,-446.69,532.74,-86.052,4687.7
0.0913,528.74,-0.38907,712.4,-712.01,-461.62,534.16,-72.545,4640
0.0914,530.09,-0.41713,696.34,-695.92,-476.31,535.49,-59.18,4545.3
0.0915,531.32,-0.44477,672.93,-672.48,-490.72,536.66,-45.948,4402.6
0.0916,532.36,-0.47197,641.89,-641.42,-504.81,537.65,-32.837,4212.1
0.0917,533.17,-0.49871,603,-602.5,-518.54,538.38,-19.834,3974.8
0.0918,533.7,-0.52495,556.09,-555.56,-531.88,538.81,-6.927,3693.2
0.0919,533.88,-2.3497,501.92,-499.57,-538.39,538.88,-0.49722,3367.4
0.092,533.7,-16.524,445.7,-429.17,-538.16,538.57,-0.41265,3023.6
0.0921,533.13,-44.702,388.2,-343.5,-537.57,537.86,-0.2988,2679.4
0.0922,532.18,-86.757,329.33,-242.57,-536.6,536.75,-0.15581,2345
0.0923,530.83,-142.55,268.98,-126.43,-535.24,535.23,0.016112,2033.1
0.0924,529.08,-209.36,209.64,-0.28325,-533.5,408.37,125.12,1667.8
0.0925,527.16,-218.93,219.19,-0.25364,-531.6,392.62,138.98,1701.2
0.0926,525.33,-233.89,234.11,-0.22379,-529.79,376.79,153,1762.6
0.0927,523.61,-253.68,253.88,-0.19372,-528.11,360.92,167.2,1850.2
0.0928,522.03,-277.74,277.9,-0.16345,-526.59,345.02,181.57,1962.4
0.0929,520.63,-305.46,305.59,-0.13303,-525.24,329.14,196.11,2097.4
0.093,519.43,-336.23,336.33,-0.10247,-524.1,313.29,210.81,2253.1
0.0931,518.44,-369.41,369.49,-0.071814,-523.17,297.49,225.68,2427.4
0.0932,517.67,-404.36,404.4,-0.041085,-522.48,281.78,240.7,2617.4
0.0933,517.15,-440.41,440.42,-0.010316,-522.03,266.17,255.86,2820.3
0.0934,516.86,-476.89,476.86,0.020464,-521.82,250.68,271.14,3032.5
0.0935,516.82,-513.13,513.08,0.051223,-521.85,235.31,286.53,3250.1
0.0936,517.02,-548.47,548.39,0.081932,-522.11,220.09,302.02,3469
0.0937,517.45,-582.26,582.14,0.11256,-522.61,205.02,317.58,3684.5
0.0938,518.09,-613.84,613.69,0.14308,-523.32,190.12,333.2,3891.8
0.0939,518.94,-642.58,642.41,0.17345,-524.22,175.39,348.84,4085.9
0.094,519.97,-667.88,667.68,0.20366,-525.3,160.82,364.48,4261.7
0.0941,521.15,-689.14,688.91,0.23366,-526.53,146.43,380.09,4414
0.0942,522.46,-705.8,705.53,0.26343,-527.87,132.22,395.65,4537.8
0.0943,523.86,-717.31,717.02,0.29295,-529.3,118.18,411.12,4628.4
0.0944,525.33,-723.19,722.87,0.32217,-530.77,104.3,426.47,4681.5
0.0945,526.81,-722.95,722.6,0.35108,-532.25,90.588,441.66,4693.5
0.0946,528.27,-716.19,715.81,0.37963,-533.7,77.031,456.67,4661.1
0.0947,529.65,-702.51,702.1,0.40782,-535.06,63.619,471.44,4582.3
0.0948,530.93,-681.58,681.14,0.4356,-536.29,50.344,485.95,4455.7
0.0949,532.04,-653.11,652.64,0.46295,-537.34,37.194,500.15,4280.9
0.095,532.93,-616.86,616.37,0.48985,-538.16,24.157,514.01,4059
0.0951,533.56,-572.63,572.11,0.51626,-538.7,11.22,527.48,3791.8
0.0952,533.86,-520.39,519.65,0.74364,-538.9,0.51891,538.38,3480.6
0.0953,533.8,-464.58,454.35,10.224,-538.72,0.44413,538.28,3138.7
0.0954,533.37,-407.52,373.77,33.753,-538.15,0.34002,537.81,2793.7
0.0955,532.54,-349.12,277.92,71.199,-537.17,0.20673,536.96,2454.7
0.0956,531.33,-289.28,166.85,122.42,-535.78,0.044427,535.74,2133.7
0.0957,529.71,-227.9,40.615,187.28,-533.98,-0.14667,534.12,1845.2
0.0958,527.79,-215.38,0.26354,215.12,-397.88,-134.34,532.22,1686.9
0.0959,525.93,-228.57,0.23377,228.34,-382.08,-148.31,530.38,1739.1
0.096,524.17,-246.78,0.20377,246.58,-366.21,-162.45,528.66,1818.2
0.0961,522.54,-269.45,0.17356,269.28,-350.32,-176.76,527.08,1922.4
0.0962,521.08,-295.99,0.14319,295.85,-334.43,-191.24,525.67,2049.9
0.0963,519.81,-325.78,0.11267,325.67,-318.56,-205.89,524.46,2199
0.0964,518.74,-358.2,0.082042,358.12,-302.75,-220.71,523.46,2367.4
0.0965,517.9,-392.6,0.051334,392.55,-287.01,-235.68,522.69,2552.5
0.0966,517.3,-428.32,0.020575,428.3,-271.36,-250.79,522.15,2751.4
0.0967,516.93,-464.7,-0.010205,464.71,-255.83,-266.03,521.86,2960.9
0.0968,516.81,-501.06,-0.040974,501.11,-240.42,-281.39,521.81,3177.1
0.0969,516.93,-536.75,-0.071703,536.82,-225.15,-296.85,522,3396.1
0.097,517.28,-571.09,-0.10236,571.2,-210.03,-312.39,522.42,3613.2
0.0971,517.85,-603.45,-0.13292,603.58,-195.07,-327.99,523.06,3823.9
0.0972,518.64,-633.18,-0.16334,633.34,-180.28,-343.62,523.9,4022.9
0.0973,519.61,-659.66,-0.19361,659.85,-165.66,-359.27,524.92,4205.4
0.0974,520.74,-682.3,-0.22368,682.53,-151.21,-374.89,526.1,4366.1
0.0975,522.01,-700.52,-0.25354,700.78,-136.94,-390.47,527.41,4499.9
0.0976,523.39,-713.78,-0.28314,714.06,-122.84,-405.98,528.82,4602.1
0.0977,524.84,-721.56,-0.31246,721.87,-108.91,-421.37,530.28,4668.2
0.0978,526.31,-723.38,-0.34148,723.72,-95.141,-436.62,531.76,4694.2
0.0979,527.78,-718.81,-0.37016,719.18,-81.533,-451.69,533.22,4676.9
0.098,529.2,-707.44,-0.39847,707.84,-68.074,-466.54,534.62,4613.7
0.0981,530.52,-688.94,-0.42639,689.36,-54.755,-481.14,535.9,4503.1
0.0982,531.69,-662.98,-0.45389,663.44,-41.564,-495.45,537.02,4344.4
0.0983,532.66,-629.32,-0.48094,629.8,-28.491,-509.43,537.92,4138
0.0984,533.38,-587.75,-0.50751,588.25,-15.522,-523.04,538.56,3885.6
0.0985,533.8,-538.1,-0.53359,538.63,-2.643,-536.23,538.87,3590
0.0986,533.86,-477.81,-5.4971,483.3,-0.47231,-538.35,538.82,3253.3
0.0987,533.55,-402.32,-24.358,426.68,-0.37796,-538,538.38,2908.4
0.0988,532.86,-311.56,-57.18,368.74,-0.25438,-537.28,537.54,2566.3
0.0989,531.78,-205.55,-103.83,309.38,-0.10172,-536.19,536.29,2237.8
0.099,530.29,-84.364,-164.16,248.52,0.079797,-534.71,534.63,1936.7
0.0991,528.43,-0.27341,-211.92,212.19,129.72,-532.85,403.13,1675.7
0.0992,526.54,-0.24372,-223.34,223.59,143.63,-530.98,387.35,1718.6
0.0993,524.74,-0.21379,-239.97,240.19,157.71,-529.22,371.5,1788.9
0.0994,523.07,-0.18365,-261.25,261.44,171.97,-527.59,355.62,1884.9
0.0995,521.55,-0.15333,-286.6,286.75,186.4,-526.12,339.72,2004.9
0.0996,520.21,-0.12286,-315.41,315.53,200.99,-524.84,323.85,2147.1
0.0997,519.08,-0.092262,-347.06,347.15,215.75,-523.77,308.02,2309.3
0.0998,518.16,-0.061577,-380.9,380.96,230.67,-522.92,292.25,2489.1
0.0999,517.47,-0.030831,-416.28,416.31,245.74,-522.31,276.57,2683.8
