"time","TAmb","TDif","heatCapacitor.T","TRes"
7.0199999809265137,293.14999389648437,2,318.93460083007812,318.93460083007812
7.0399999618530273,293.14999389648437,2,319.06448364257812,319.06448364257812
7.059999942779541,293.14999389648437,2,319.19403076171875,319.19403076171875
7.0799999237060547,293.14999389648437,2,319.3232421875,319.3232421875
7.0999999046325684,293.14999389648437,2,319.45211791992187,319.45211791992187
7.119999885559082,293.14999389648437,2,319.58065795898437,319.58065795898437
7.1399998664855957,293.14999389648437,2,319.70883178710937,319.70883178710937
7.1599998474121094,293.14999389648437,2,319.836669921875,319.836669921875
7.179999828338623,293.14999389648437,2,319.96420288085937,319.96420288085937
7.1999998092651367,293.14999389648437,2,320.09140014648437,320.09140014648437
7.2199997901916504,293.14999389648437,2,320.21826171875,320.21826171875
7.2399997711181641,293.14999389648437,2,320.34475708007812,320.34475708007812
7.2600002288818359,293.14999389648437,2,320.470947265625,320.470947265625
7.2800002098083496,293.14999389648437,2,320.5968017578125,320.5968017578125
7.3000001907348633,293.14999389648437,2,320.72232055664062,320.72232055664062
7.320000171661377,293.14999389648437,2,320.84750366210937,320.84750366210937
7.3400001525878906,293.14999389648437,2,320.97238159179687,320.97238159179687
7.3600001335144043,293.14999389648437,2,321.09695434570312,321.09695434570312
7.380000114440918,293.14999389648437,2,321.22122192382812,321.22122192382812
7.4000000953674316,293.14999389648437,2,321.34512329101562,321.34512329101562
7.4200000762939453,293.14999389648437,2,321.46871948242187,321.46871948242187
7.440000057220459,293.14999389648437,2,321.59201049804687,321.59201049804687
7.4600000381469727,293.14999389648437,2,321.7149658203125,321.7149658203125
7.4800000190734863,293.14999389648437,2,321.83758544921875,321.83758544921875
7.5,293.14999389648437,2,321.95989990234375,321.95989990234375
7.5199999809265137,293.14999389648437,2,322.08187866210937,322.08187866210937
7.5399999618530273,293.14999389648437,2,322.20352172851563,322.20352172851563
7.5556721687316895,293.14999389648437,2,322.29864501953125,322.29864501953125
7.5556721687316895,293.14999389648437,2,322.29864501953125,322.29864501953125
7.5556721687316895,293.14999389648437,2,322.29864501953125,322.29864501953125
7.5556721687316895,293.14999389648437,2,322.29864501953125,322.29864501953125
7.559999942779541,293.14999389648437,2,322.2860107421875,322.2860107421875
7.5799999237060547,293.14999389648437,2,322.22781372070312,322.22781372070312
7.5999999046325684,293.14999389648437,2,322.16970825195312,322.16970825195312
7.619999885559082,293.14999389648437,2,322.11172485351562,322.11172485351562
7.6399998664855957,293.14999389648437,2,322.05386352539062,322.05386352539062
7.6599998474121094,293.14999389648437,2,321.99612426757812,321.99612426757812
7.679999828338623,293.14999389648437,2,321.9384765625,321.9384765625
7.6999998092651367,293.14999389648437,2,321.88095092773437,321.88095092773437
7.7199997901916504,293.14999389648437,2,321.82354736328125,321.82354736328125
7.7399997711181641,293.14999389648437,2,321.76626586914062,321.76626586914062
7.7600002288818359,293.14999389648437,2,321.70907592773437,321.70907592773437
7.7800002098083496,293.14999389648437,2,321.65200805664062,321.65200805664062
7.8000001907348633,293.14999389648437,2,321.59506225585937,321.59506225585937
7.820000171661377,293.14999389648437,2,321.53823852539062,321.53823852539062
7.8397393226623535,293.14999389648437,2,321.48223876953125,321.48223876953125
7.8397393226623535,293.14999389648437,2,321.48223876953125,321.48223876953125
7.8397393226623535,293.14999389648437,2,321.48223876953125,321.48223876953125
7.8397393226623535,293.14999389648437,2,321.48223876953125,321.48223876953125
7.8400001525878906,293.14999389648437,2,321.48385620117187,321.48385620117187
7.8600001335144043,293.14999389648437,2,321.60702514648437,321.60702514648437
7.880000114440918,293.14999389648437,2,321.7298583984375,321.7298583984375
7.9000000953674316,293.14999389648437,2,321.85238647460938,321.85238647460938
7.9200000762939453,293.14999389648437,2,321.97457885742187,321.97457885742187
7.940000057220459,293.14999389648437,2,322.09646606445312,322.09646606445312
7.9600000381469727,293.14999389648437,2,322.21804809570312,322.21804809570312
7.9800000190734863,293.14999389648437,2,322.33926391601562,322.33926391601562
8,293.14999389648437,2,322.460205078125,322.460205078125
8,293.14999389648437,2,322.460205078125,322.460205078125
8.0200004577636719,293.14999389648437,2,322.580810546875,322.580810546875
8.0399999618530273,293.14999389648437,2,322.70108032226562,322.70108032226562
8.0600004196166992,293.14999389648437,2,322.82107543945312,322.82107543945312
8.0799999237060547,293.14999389648437,2,322.94070434570312,322.94070434570312
8.1000003814697266,293.14999389648437,2,323.06005859375,323.06005859375
8.119999885559082,293.14999389648437,2,323.17910766601562,323.17910766601562
8.1400003433227539,293.14999389648437,2,323.29782104492188,323.29782104492188
8.1599998474121094,293.14999389648437,2,323.41622924804687,323.41622924804687
8.1800003051757812,293.14999389648437,2,323.53433227539062,323.53433227539062
8.1999998092651367,293.14999389648437,2,323.65213012695312,323.65213012695312
8.2200002670288086,293.14999389648437,2,323.76959228515625,323.76959228515625
8.2399997711181641,293.14999389648437,2,323.88677978515625,323.88677978515625
8.2600002288818359,293.14999389648437,2,324.003662109375,324.003662109375
8.2799997329711914,293.14999389648437,2,324.1202392578125,324.1202392578125
8.2851161956787109,293.14999389648437,2,324.14999389648437,324.14999389648437
8.2851161956787109,293.14999389648437,2,324.14999389648437,324.14999389648437
8.2851161956787109,293.14999389648437,2,324.14999389648437,324.14999389648437
8.2851161956787109,293.14999389648437,2,324.14999389648437,324.14999389648437
8.3000001907348633,293.14999389648437,2,324.1038818359375,324.1038818359375
8.3199996948242187,293.14999389648437,2,324.04205322265625,324.04205322265625
8.3400001525878906,293.14999389648437,2,323.98031616210937,323.98031616210937
8.3599996566772461,293.14999389648437,2,323.91873168945312,323.91873168945312
8.380000114440918,293.14999389648437,2,323.85723876953125,323.85723876953125
8.3999996185302734,293.14999389648437,2,323.7958984375,323.7958984375
8.4200000762939453,293.14999389648437,2,323.73468017578125,323.73468017578125
8.4399995803833008,293.14999389648437,2,323.67355346679687,323.67355346679687
8.4600000381469727,293.14999389648437,2,323.61257934570312,323.61257934570312
8.4799995422363281,293.14999389648437,2,323.55169677734375,323.55169677734375
8.5,293.14999389648437,2,323.490966796875,323.490966796875
8.5200004577636719,293.14999389648437,2,323.43032836914062,323.43032836914062
8.5399999618530273,293.14999389648437,2,323.36984252929688,323.36984252929688
8.5600004196166992,293.14999389648437,2,323.3094482421875,323.3094482421875
8.5799999237060547,293.14999389648437,2,323.24917602539062,323.24917602539062
8.6000003814697266,293.14999389648437,2,323.18902587890625,323.18902587890625
8.619999885559082,293.14999389648437,2,323.12899780273437,323.12899780273437
8.6400003433227539,293.14999389648437,2,323.069091796875,323.069091796875
8.6599998474121094,293.14999389648437,2,323.00930786132812,323.00930786132812
8.6800003051757813,293.14999389648437,2,322.94964599609375,322.94964599609375
8.6999998092651367,293.14999389648437,2,322.89007568359375,322.89007568359375
8.7200002670288086,293.14999389648437,2,322.83065795898438,322.83065795898438
8.7399997711181641,293.14999389648437,2,322.7713623046875,322.7713623046875
8.7600002288818359,293.14999389648437,2,322.712158203125,322.712158203125
8.7799997329711914,293.14999389648437,2,322.653076171875,322.653076171875
8.8000001907348633,293.14999389648437,2,322.5941162109375,322.5941162109375
8.8199996948242187,293.14999389648437,2,322.53524780273437,322.53524780273437
8.8400001525878906,293.14999389648437,2,322.47650146484375,322.47650146484375
8.8599996566772461,293.14999389648437,2,322.41787719726562,322.41787719726562
8.880000114440918,293.14999389648437,2,322.359375,322.359375
8.8999996185302734,293.14999389648437,2,322.30096435546875,322.30096435546875
8.9200000762939453,293.14999389648437,2,322.24267578125,322.24267578125
8.9399995803833008,293.14999389648437,2,322.18450927734375,322.18450927734375
8.9518890380859375,293.14999389648437,2,322.14999389648438,322.14999389648438
8.9518890380859375,293.14999389648437,2,322.14999389648438,322.14999389648438
8.9518890380859375,293.14999389648437,2,322.14999389648438,322.14999389648438
8.9518890380859375,293.14999389648437,2,322.14999389648438,322.14999389648438
8.9600000381469727,293.14999389648437,2,322.19927978515625,322.19927978515625
8.9799995422363281,293.14999389648437,2,322.320556640625,322.320556640625
9,293.14999389648437,2,322.4415283203125,322.4415283203125
9,293.14999389648437,2,322.4415283203125,322.4415283203125
9.0200004577636719,293.14999389648437,2,322.56219482421875,322.56219482421875
9.0399999618530273,293.14999389648437,2,322.68252563476562,322.68252563476562
9.0600004196166992,293.14999389648437,2,322.80255126953125,322.80255126953125
9.0799999237060547,293.14999389648437,2,322.9222412109375,322.9222412109375
9.1000003814697266,293.14999389648437,2,323.0416259765625,323.0416259765625
9.119999885559082,293.14999389648437,2,323.16070556640625,323.16070556640625
9.1400003433227539,293.14999389648437,2,323.27947998046875,323.27947998046875
9.1599998474121094,293.14999389648437,2,323.39794921875,323.39794921875
9.1800003051757813,293.14999389648437,2,323.51608276367187,323.51608276367187
9.1999998092651367,293.14999389648437,2,323.63394165039062,323.63394165039062
9.2200002670288086,293.14999389648437,2,323.75146484375,323.75146484375
9.2399997711181641,293.14999389648437,2,323.86868286132812,323.86868286132812
9.2600002288818359,293.14999389648437,2,323.98562622070312,323.98562622070312
9.2799997329711914,293.14999389648437,2,324.10223388671875,324.10223388671875
9.2882080078125,293.14999389648437,2,324.14999389648437,324.14999389648437
9.2882080078125,293.14999389648437,2,324.14999389648437,324.14999389648437
9.2882080078125,293.14999389648437,2,324.14999389648437,324.14999389648437
9.2882080078125,293.14999389648437,2,324.14999389648437,324.14999389648437
9.3000001907348633,293.14999389648437,2,324.11346435546875,324.11346435546875
9.3199996948242187,293.14999389648437,2,324.05160522460937,324.05160522460937
9.3400001525878906,293.14999389648437,2,323.9898681640625,323.9898681640625
9.3599996566772461,293.14999389648437,2,323.92825317382812,323.92825317382812
9.380000114440918,293.14999389648437,2,323.86676025390625,323.86676025390625
9.3999996185302734,293.14999389648437,2,323.80535888671875,323.80535888671875
9.4200000762939453,293.14999389648437,2,323.74411010742187,323.74411010742187
9.4399995803833008,293.14999389648437,2,323.6829833984375,323.6829833984375
9.4600000381469727,293.14999389648437,2,323.62197875976562,323.62197875976562
9.4799995422363281,293.14999389648437,2,323.56109619140625,323.56109619140625
9.5,293.14999389648437,2,323.50033569335938,323.50033569335938
9.5200004577636719,293.14999389648437,2,323.439697265625,323.439697265625
9.5399999618530273,293.14999389648437,2,323.37918090820312,323.37918090820312
9.5600004196166992,293.14999389648437,2,323.31875610351562,323.31875610351562
9.5799999237060547,293.14999389648437,2,323.25848388671875,323.25848388671875
9.6000003814697266,293.14999389648437,2,323.19830322265625,323.19830322265625
9.619999885559082,293.14999389648437,2,323.13827514648437,323.13827514648437
9.6400003433227539,293.14999389648437,2,323.07833862304688,323.07833862304688
9.6599998474121094,293.14999389648437,2,323.0185546875,323.0185546875
9.6800003051757812,293.14999389648437,2,322.9588623046875,322.9588623046875
9.6999998092651367,293.14999389648437,2,322.8992919921875,322.8992919921875
9.7200002670288086,293.14999389648437,2,322.83984375,322.83984375
9.7399997711181641,293.14999389648437,2,322.780517578125,322.780517578125
9.7600002288818359,293.14999389648437,2,322.72128295898438,322.72128295898438
9.7799997329711914,293.14999389648437,2,322.66217041015625,322.66217041015625
9.8000001907348633,293.14999389648437,2,322.60321044921875,322.60321044921875
9.8199996948242187,293.14999389648437,2,322.54434204101562,322.54434204101562
9.8400001525878906,293.14999389648437,2,322.485595703125,322.485595703125
9.8599996566772461,293.14999389648437,2,322.42694091796875,322.42694091796875
9.880000114440918,293.14999389648437,2,322.36843872070312,322.36843872070312
9.8999996185302734,293.14999389648437,2,322.31005859375,322.31005859375
9.9200000762939453,293.14999389648437,2,322.25177001953125,322.25177001953125
9.9399995803833008,293.14999389648437,2,322.193603515625,322.193603515625
9.9550266265869141,293.14999389648437,2,322.14999389648438,322.14999389648438
9.9550266265869141,293.14999389648437,2,322.14999389648438,322.14999389648438
9.9550266265869141,293.14999389648437,2,322.14999389648438,322.14999389648438
9.9550266265869141,293.14999389648437,2,322.14999389648438,322.14999389648438
9.9600000381469727,293.14999389648437,2,322.18023681640625,322.18023681640625
9.9799995422363281,293.14999389648437,2,322.30157470703125,322.30157470703125
10,293.14999389648437,2,322.42257690429687,322.42257690429687
10,293.14999389648437,2,322.42257690429687,322.42257690429687
