    "time","lca@PUMP01","x1@INJ01", "q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
   0.01006,0.0065364682,   0.00035, 3.8512125,1.6317941e-005, 545.58603, 522.92493, 295.82943
   0.01007,0.0065492078,   0.00035, 3.8242952,1.695748e-005, 548.93845, 526.23233, 292.43234
   0.01008,0.0065619474,   0.00035, 3.8055402,1.7593187e-005, 552.34682,  529.5936, 290.07902
   0.01009,0.0065746876,   0.00035, 3.7963682,1.8226555e-005, 555.81212,  533.0104, 288.93224
    0.0101,0.0065874289,   0.00035, 3.7972161,1.885923e-005, 559.33532, 536.48406, 289.03814
   0.01011,0.006600172,   0.00035, 3.8076189,1.9492855e-005, 562.91738, 540.01545,  290.3393
   0.01012,0.0066129173,   0.00035, 3.8263703,2.0128931e-005, 566.55922, 543.60492,  292.6934
   0.01013,0.0066256655,   0.00035, 3.8517361,2.0768711e-005, 570.26167, 547.25222, 295.89574
   0.01014,0.006638417,   0.00035, 3.8817035,2.1413125e-005, 574.02535, 550.95648, 299.70545
   0.01015,0.0066511721,   0.00035, 3.9142011,2.2062767e-005,    577.85, 554.71614, 303.86913
   0.01016,0.0066639299,   0.00035, 3.9473034,2.2717896e-005, 581.73339, 558.52887, 308.14486
   0.01017,0.0066766892,   0.00035, 3.9793813,2.3378474e-005, 585.67269, 562.39138, 312.32151
   0.01018,0.0066894489,   0.00035, 4.0092321,2.4044225e-005, 589.66479, 566.29931, 316.23755
   0.01019,0.0067022079,   0.00035, 4.0361402,2.4714712e-005, 593.70614, 570.24725, 319.79182
    0.0102,0.006714965,   0.00035, 4.0598872,2.5389419e-005, 597.79268, 574.22874, 322.94763
   0.01021,0.0067277192,   0.00035, 4.0807146,2.6067835e-005, 601.91967, 578.23632, 325.73017
   0.01022,0.0067404693,   0.00035, 4.0992457,2.674952e-005,  606.0815, 582.26158, 328.21749
   0.01023,0.0067532142,   0.00035, 4.1163746,2.7434165e-005, 610.27156, 586.29533, 330.52629
   0.01024,0.0067659528,   0.00035, 4.1331299,2.8121622e-005,  614.4822, 590.32764, 332.79371
   0.01025,0.006778684,   0.00035, 4.1505355,2.8811915e-005,  618.7046, 594.34799, 335.15856
   0.01026,0.0067914066,   0.00035, 4.1694817,2.9505229e-005, 622.92875, 598.34526, 337.74363
   0.01027,0.0068041196,   0.00035, 4.1906005,3.0201874e-005, 627.14363, 602.30796, 340.63853
   0.01028,0.0068168217,   0.00035, 4.2141898,3.0902245e-005,  631.3368, 606.22392, 343.88874
   0.01029,0.0068295128,   0.00035, 4.2401419,3.1606747e-005, 635.49655, 610.08095, 347.48483
    0.0103,0.0068421943,   0.00035, 4.2679503,3.2315737e-005, 639.61276, 613.86669, 351.36177
   0.01031,0.0068548678,   0.00035, 4.2967404,3.3029456e-005, 643.67452, 617.56917, 355.40129
   0.01032,0.0068675351,   0.00035, 4.3253456,3.3747973e-005, 647.66985, 621.17698, 359.44077
   0.01033,0.0068801978,   0.00035, 4.3524136,3.4471146e-005, 651.58589, 624.67948, 363.28694
   0.01034,0.0068928576,   0.00035, 4.3765324,3.5198601e-005, 655.40914, 628.06688, 366.73349
   0.01035,0.0069055163,   0.00035, 4.3963634,3.592973e-005, 659.12589, 631.33033, 369.58106
   0.01036,0.0069181753,   0.00035, 4.4107712,3.6663719e-005, 662.72256, 634.46198, 371.65765
   0.01037,0.0069308366,   0.00035, 4.4189402,3.7399598e-005, 666.18626, 637.45506, 372.83796
   0.01038,0.0069435016,   0.00035, 4.4204407,3.8136289e-005, 669.50494, 640.30385, 373.05498
   0.01039,0.0069561722,   0.00035, 4.4152948,3.8872674e-005, 672.66781, 643.00381, 372.31099
    0.0104,0.0069688499,   0.00035, 4.4040013,3.9607682e-005, 675.66563, 645.55174, 370.68109
   0.01041,0.0069815365,   0.00035, 4.3875177,4.0340361e-005, 678.49097, 647.94593, 368.30936
   0.01042,0.0069942336,   0.00035, 4.3672027,4.1069956e-005, 681.13833, 650.18634, 365.39812
   0.01043,0.0070069419,   0.00035, 4.3447353,4.1795965e-005, 683.60254,  652.2747, 362.19356
   0.01044,0.0070196604,   0.00035, 4.3219994,4.2518185e-005, 685.87825,  654.2145,  358.9669
   0.01045,0.0070323879,   0.00035, 4.3009481,4.3236734e-005, 687.96261, 656.01084, 355.99387
   0.01046,0.0070451233,   0.00035, 4.2834584,4.3952052e-005, 689.85568, 657.67032, 353.53444
   0.01047,0.0070578656,   0.00035, 4.2711862,4.4664877e-005, 691.56049, 659.20109, 351.81449
   0.01048,0.0070706135,   0.00035, 4.2654268,4.5376185e-005, 693.08287, 660.61268, 351.00895
   0.01049,0.007083366,   0.00035, 4.2670331,4.6087137e-005, 694.43133, 661.91613, 351.23351
    0.0105,0.007096122,   0.00035, 4.2763337,4.6798996e-005, 695.61698, 663.12393, 352.53534
   0.01051,0.0071088803,   0.00035, 4.2931049,4.7513027e-005, 696.37711, 664.24533, 354.88974
   0.01052,0.0071216398,   0.00035, 4.3165805,4.8230427e-005, 696.48637, 665.25863, 358.20026
   0.01053,0.0071343994,   0.00035, 4.3455187,4.8952216e-005, 696.04448, 666.10993, 362.30503
   0.01054,0.007147158,   0.00035, 4.3783069,4.967917e-005, 695.16446, 666.73263,  366.9878
   0.01055,0.0071599144,   0.00035,  4.413085,5.0411776e-005, 693.95759, 667.06103, 371.99175
   0.01056,0.0071726676,   0.00035, 4.4478802,5.11502e-005, 692.52073, 667.04239, 377.03627
   0.01057,0.0071854172,   0.00035, 4.4807444,5.1894284e-005, 690.92879,  666.6457, 381.83578
   0.01058,0.0071981637,   0.00035, 4.5098895,5.2643555e-005, 689.23103, 665.86605, 386.12055
   0.01059,0.0072109077,   0.00035, 4.5338119,5.3397275e-005, 687.07088, 664.91985, 389.65743
    0.0106,0.0072236498,   0.00035, 4.5513465,5.4154466e-005, 683.51112, 664.80942,  392.2613
   0.01061,0.0072363904,   0.00035,  4.561781,5.4913983e-005, 679.49879, 664.97291, 393.81538
   0.01062,0.0072491302,   0.00035, 4.5648929,5.5674637e-005, 675.92764, 664.55807, 394.27952
   0.01063,0.0072618698,   0.00035, 4.5609215,5.6435216e-005, 673.03925, 663.23889, 393.68725
   0.01064,0.0072746096,   0.00035, 4.5505624,5.7194588e-005, 670.53854, 661.26759, 392.14466
   0.01065,0.0072873502,   0.00035, 4.5349226,5.7951766e-005, 668.09877,  658.9961, 389.82208
   0.01066,0.0073000923,   0.00035, 4.5153929,5.8705991e-005, 665.61472, 656.59234, 386.93263
   0.01067,0.0073128363,   0.00035, 4.4935615,5.9456752e-005, 663.09357, 654.08029,  383.7168
   0.01068,0.0073255828,   0.00035, 4.4711177,6.0203805e-005, 660.54532,  651.4716, 380.42637
   0.01069,0.0073383324,   0.00035, 4.4497347,6.094719e-005, 657.98034, 648.77175, 377.30619
    0.0107,0.0073510856,   0.00035, 4.4309544,6.1687214e-005, 655.40762, 645.98166, 374.57765
   0.01071,0.007363842,   0.00035, 4.4160857,6.2424422e-005, 652.83336, 643.09819, 372.42528
   0.01072,0.0073766006,   0.00035, 4.4061369,6.315955e-005, 650.26152, 640.11416,   370.989
   0.01073,0.0073893602,   0.00035, 4.4017638,6.3893476e-005, 647.69485, 637.01884, 370.35865
   0.01074,0.0074021197,   0.00035, 4.4032389,6.462716e-005, 645.13482, 633.79858,  370.5712
   0.01075,0.007414878,   0.00035, 4.4104583,6.5361572e-005, 642.58197, 630.43733,  371.6125
   0.01076,0.007427634,   0.00035, 4.4229794,6.6097635e-005, 640.03609, 626.91715, 373.42234
   0.01077,0.0074403865,   0.00035, 4.4400783,6.6836176e-005, 637.49618, 623.21904, 375.90186
   0.01078,0.0074531344,   0.00035, 4.4608254,6.7577882e-005, 634.96009,  619.3241, 378.92274
   0.01079,0.0074658767,   0.00035, 4.4841693,6.8323274e-005, 632.42357, 615.21517, 382.33792
    0.0108,0.0074786121,   0.00035, 4.5090232,6.9072696e-005, 629.87856, 610.87911, 385.99281
   0.01081,0.0074913396,   0.00035, 4.5343455,6.982631e-005, 627.31066, 606.30981, 389.73653
   0.01082,0.0075040581,   0.00035, 4.5592145,7.0584118e-005, 624.62756, 601.56378, 393.43282
   0.01083,0.0075167664,   0.00035, 4.5828695,7.1345974e-005,  621.7197, 596.73518, 396.96667
   0.01084,0.0075294635,   0.00035, 4.6047737,7.2111633e-005, 618.58152, 591.81955, 400.25461
   0.01085,0.0075421501,   0.00035, 4.6246119,7.2880773e-005, 615.18468, 586.83641, 403.24539
   0.01086,0.0075548278,   0.00035, 4.6422975,7.3653042e-005,  611.4877, 581.82266, 405.92204
   0.01087,0.0075674984,   0.00035, 4.6579602,7.4428087e-005, 607.44375, 576.82418, 408.30071
   0.01088,0.0075801634,   0.00035, 4.6719163,7.5205596e-005, 603.01002,  571.8876, 410.42667
   0.01089,0.0075928247,   0.00035, 4.6846247,7.5985322e-005, 598.15761,  567.0515, 412.36785
    0.0109,0.0076054837,   0.00035, 4.6966474,7.67671e-005, 592.88086, 562.33824, 414.20896
   0.01091,0.0076181424,   0.00035, 4.7085833,7.7550866e-005, 587.20534, 557.74585, 416.04123
   0.01092,0.0076308022,   0.00035, 4.7210258,7.8336657e-005, 581.18997, 553.24546, 417.95602
   0.01093,0.0076434649,   0.00035, 4.7345155,7.9124603e-005, 574.92382, 548.78279, 420.03743
   0.01094,0.0076561322,   0.00035, 4.7495031,7.991492e-005, 568.51584, 544.28581, 422.35661
   0.01095,0.0076688057,   0.00035,  4.766313,8.0707883e-005,  562.0764, 539.67938, 424.96611
   0.01096,0.0076814872,   0.00035, 4.7851474,8.1503811e-005, 555.70609, 534.89551, 427.90038
   0.01097,0.0076941783,   0.00035, 4.8060762,8.2303053e-005, 549.48267, 529.88488, 431.17391
   0.01098,0.0077068804,   0.00035, 4.8290407,8.3105953e-005, 543.45259, 524.62418, 434.78156
   0.01099,0.0077195934,   0.00035, 4.8538734,8.3912839e-005, 537.63047, 519.11501,  438.7012
     0.011,0.007732316,   0.00035, 4.8803218,8.4724003e-005, 532.00697, 513.37858, 442.89698
   0.01101,0.0077450472,   0.00035, 4.9080757,8.5539688e-005, 526.37615, 507.44356, 447.32325
   0.01102,0.0077577858,   0.00035, 4.9367936,8.6360083e-005, 520.55769, 501.31974,  451.9285
   0.01103,0.0077705307,   0.00035, 4.9661271,8.718532e-005, 514.57289, 495.01209, 456.65891
   0.01104,0.0077832808,   0.00035, 4.9957379,8.8015474e-005, 508.42532,   488.536, 461.46114
   0.01105,0.007796035,   0.00035, 5.0253131,8.8850564e-005, 501.85871, 482.12618, 466.28476
   0.01106,0.0078087921,   0.00035, 5.0545672,8.969056e-005, 494.83854, 475.85441, 471.08269
   0.01107,0.0078215511,   0.00035, 5.0832429,9.0535388e-005, 487.47882, 469.64498, 475.81149
   0.01108,0.0078343108,   0.00035, 5.1111014,9.1384929e-005,  479.9053, 463.40732, 480.42991
   0.01109,0.0078470701,   0.00035, 5.1379078,9.2239026e-005, 472.23814, 457.05081,  484.8966
    0.0111,0.0078598279,   0.00035, 5.1634327,9.309749e-005, 464.57127, 450.50268, 489.17039
   0.01111,0.007872583,   0.00035, 5.1874133,9.3960084e-005, 456.97294, 443.70977, 493.20394
   0.01112,0.0078853345,   0.00035, 5.2095589,9.4826525e-005, 449.47557, 436.64833, 496.94463
   0.01113,0.0078980827,   0.00035, 5.2295401,9.5696483e-005, 442.08211, 429.32124, 500.33273
   0.01114,0.007910828,   0.00035, 5.2469886,9.6569564e-005, 434.77194, 421.75292, 503.30142
   0.01115,0.0079235711,   0.00035,  5.261503,9.7445315e-005, 427.50915,  413.9824, 505.77808
   0.01116,0.0079363124,   0.00035, 5.2726632,9.8323211e-005, 420.25098, 406.05635, 507.68679
   0.01117,0.0079490526,   0.00035, 5.2800401,9.9202643e-005, 412.95407, 398.02425, 508.95058
   0.01118,0.0079617922,   0.00035,  5.283251,0.00010008296, 405.58267, 389.93052, 509.50118
   0.01119,0.0079745318,   0.00035, 5.2819542,0.00010096344, 398.10936, 381.81471, 509.27877
    0.0112,0.0079872719,   0.00035, 5.2758864,0.00010184331, 390.51833, 373.70821, 508.23877
   0.01121,0.0080000131,   0.00035, 5.2648857,0.00010272176, 382.80615, 365.63349, 506.35622
   0.01122,0.008012756,   0.00035, 5.2489119,0.00010359796, 374.98135, 357.60413, 503.62924
   0.01123,0.008025501,   0.00035, 5.2280594,0.00010447109, 367.06274, 349.62584, 500.08124
   0.01124,0.0080382488,   0.00035, 5.2025618,0.00010534035, 359.07675, 341.69828,  495.7611
   0.01125,  0.008051,   0.00035, 5.1727853,0.000106205, 351.05426, 333.81654, 490.74139
   0.01126,0.0080637548,   0.00035, 5.1391952,0.00010706435, 343.02678, 325.97731, 485.11166
   0.01127,0.0080765123,   0.00035, 5.1024274,0.00010791785, 335.02434, 318.17662, 478.98935
   0.01128,0.0080892715,   0.00035,  5.063118,0.00010876499, 327.07186, 310.41259, 472.49011
   0.01129,0.0081020312,   0.00035,  5.021967,0.00010960543, 319.19033, 302.68674, 465.73765
    0.0113,0.0081147903,   0.00035, 4.9796847,0.00011043891,  311.3958, 295.00455, 458.85427
   0.01131,0.0081275477,   0.00035, 4.9369538,0.00011126529, 303.69929, 287.37544, 451.95425
   0.01132,0.0081403023,   0.00035, 4.8943966,0.00011208457, 296.10743, 279.81225, 445.13867
   0.01133,0.0081530529,   0.00035, 4.8525571,0.0001128968,  288.6234, 272.33092, 438.49295
   0.01134,0.0081657984,   0.00035, 4.8118717,0.00011370216, 281.24782, 264.94984, 432.08282
   0.01135,0.0081785378,   0.00035, 4.7726574,0.00011450085, 273.97983, 257.68955, 425.95329
   0.01136,0.0081912698,   0.00035, 4.7351049,0.00011529315, 266.81783, 250.57298, 420.12849
   0.01137,0.0082039935,   0.00035, 4.6992829,0.00011607932, 259.75998, 243.62613, 414.61315
   0.01138,0.0082167075,   0.00035, 4.6651427,0.00011685967, 252.80418, 236.88184, 409.39408
   0.01139,0.0082294109,   0.00035,  4.632543,0.00011763446, 245.94785, 230.38184, 404.44453
    0.0114,0.0082421032,   0.00035, 4.6012594,0.00011840393, 239.18741, 224.18917, 399.72607
   0.01141,0.0082547856,   0.00035, 4.5710162,0.00011916827, 232.51773, 218.40162, 395.19369
   0.01142,0.0082674599,   0.00035, 4.5415104,0.00011992764, 225.92626, 213.16087, 390.79947
   0.01143,0.0082801278,   0.00035,  4.512436,0.00012068212, 219.38969, 209.41985, 386.49619
   0.01144,0.008292791,   0.00035, 4.4835068,0.00012143178, 212.66427, 210.97239, 382.24075
   0.01145,0.008305451,   0.00035, 4.4544743,0.00012217662, 205.59989, 211.49884, 377.99654
   0.01146,0.0083181097,   0.00035, 4.4251408,0.00012291659, 198.24524,  211.4827, 373.73526
   0.01147,0.0083307686,   0.00035, 4.3953681,0.00012365164,  190.7177, 211.15089, 369.43785
   0.01148,0.0083434295,   0.00035, 4.3650801,0.00012438168, 183.17707, 210.62758, 365.09469
   0.01149,0.0083560941,   0.00035, 4.3342604,0.00012510663,  175.7936, 209.98067, 360.70494
    0.0115,0.0083687639,   0.00035, 4.3029449,0.00012582641, 168.71879, 209.24342, 356.27527
   0.01151,0.0083814408,   0.00035, 4.2712121,0.00012654093, 162.02453, 208.42819, 351.81811
   0.01152,0.0083941264,   0.00035, 4.2391682,0.00012725013, 155.74369, 207.53626, 347.34953
   0.01153,0.0084068223,   0.00035, 4.2069338,0.00012795397, 149.90404, 206.56527,  342.8871
   0.01154,0.0084195294,   0.00035, 4.1746277,0.00012865244, 144.48842, 205.51479, 338.44773
   0.01155,0.0084322468,   0.00035, 4.1423533,0.00012934552, 139.44714, 204.38982, 334.04568
   0.01156,0.0084449734,   0.00035, 4.1101858,0.00013003323, 134.71487, 203.20231, 329.69103
   0.01157,0.0084577081,   0.00035, 4.0781627,0.00013071559, 130.22303, 201.97121,  325.3885
   0.01158,0.0084704497,   0.00035, 4.0462772,0.00013139262, 125.90897, 200.72157, 321.13677
   0.01159,0.0084831971,   0.00035, 4.0144726,0.00013206435, 121.72103, 199.48386, 316.92796
    0.0116,0.0084959492,   0.00035, 3.9826486,0.00013273078, 117.62484, 198.28987, 312.74875
   0.01161,0.0085087048,   0.00035, 3.9506618,0.00013339189, 113.60028,   197.173, 308.58059
   0.01162,0.0085214629,   0.00035, 3.9183316,0.00013404764, 109.64194, 196.16613, 304.40075
   0.01163,0.0085342223,   0.00035, 3.8854491,0.00013469797, 105.75672, 195.29992, 300.18363
   0.01164,0.0085469819,   0.00035, 3.8517874,0.00013534274, 101.96019, 194.60146, 295.90224
   0.01165,0.0085597406,   0.00035, 3.8171125,0.00013598183, 98.272535,  194.0934, 291.52975
   0.01166,0.0085724973,   0.00035, 3.7811933,0.00013661504, 94.714831, 193.79325, 287.04079
   0.01167,0.0085852507,   0.00035, 3.7438116,0.00013724214,  91.30577, 193.71299,  282.4128
   0.01168,0.0085980006,   0.00035, 3.7047709,0.00013786287, 88.060217, 193.85899, 277.62707
   0.01169,0.0086107473,   0.00035, 3.6639036,0.00013847695, 84.988011, 194.23195, 272.66965
    0.0117,0.0086234914,   0.00035, 3.6210763,0.00013908405, 82.092543, 194.82716, 267.53181
   0.01171,0.0086362334,   0.00035, 3.5761928,0.00013968384, 79.371291, 195.63479, 262.21037
   0.01172,0.0086489741,   0.00035, 3.5291959,0.00014027598, 76.817113,  196.6402, 256.70756
   0.01173,0.0086617138,   0.00035,  3.480067,0.0001408601, 74.419715,  197.8242, 251.03092
   0.01174,0.0086744533,   0.00035,  3.428824,0.00014143586, 72.167294, 199.16366, 245.19262
   0.01175,0.008687193,   0.00035, 3.3755187,0.00014200291,  70.04769, 200.63169, 239.20897
   0.01176,0.0086999335,   0.00035,  3.320233,0.0001425609, 68.049407, 202.19817, 233.09967
   0.01177,0.0087126754,   0.00035, 3.2630752,0.00014310953, 66.162174, 203.83014, 226.88705
   0.01178,0.0087254194,   0.00035, 3.2041754,0.00014364848, 64.377202, 205.49237, 220.59539
   0.01179,0.0087381658,   0.00035, 3.1436801,0.00014417748, 62.687183, 207.14811, 214.24997
    0.0118,0.0087509154,   0.00035, 3.0817514,0.00014469628, 61.085975, 208.75934,  207.8768
   0.01181,0.0087636686,   0.00035, 3.0185611,0.00014520465,  59.56827, 210.28774, 201.50182
   0.01182,0.0087764252,   0.00035, 2.9542886,0.00014570239, 58.128369, 211.69536, 195.15046
   0.01183,0.0087891842,   0.00035, 2.8891179,0.00014618935, 56.760074, 212.94532, 188.84725
   0.01184,0.0088019443,   0.00035, 2.8232362,0.00014666539, 55.457597, 214.00259, 182.61558
   0.01185,0.0088147045,   0.00035, 2.7568318,0.00014713039, 54.215373, 214.83466, 176.47737
   0.01186,0.0088274635,0.00034999957, 2.6901029,0.00014758431, 53.027904, 215.41236, 170.45387
   0.01187,0.0088402202,0.00034994688, 2.6238031,0.00014802712, 51.889642, 215.71025, 164.61292
   0.01188,0.0088529734,0.00034968929, 2.5591756,0.00014845901, 50.794717, 215.70618, 159.05745
   0.01189,0.0088657221,0.00034907755, 2.4972497,0.00014888034, 49.737522, 215.38375, 153.86228
    0.0119,0.0088784649,0.00034797553,  2.438844,0.00014929163, 48.712516, 214.73119, 149.07741
   0.01191,0.0088912009,0.00034625936, 2.3844951,0.00014969352,  47.71424, 213.74161, 144.72524
   0.01192,0.0089039287,0.00034382662, 2.3344098,0.00015008671, 46.737807, 212.41358, 140.80021
   0.01193,0.0089166473,0.00034059067, 2.2884777,0.0001504719, 45.778781, 210.75064, 137.27301
   0.01194,0.0089293555,0.00033648136, 2.2462957,0.00015084976, 44.833337, 208.76122, 134.09477
   0.01195,0.0089420523,0.00033144387, 2.2072181,0.00015122086, 43.898454,  206.4584,  131.2026
   0.01196,0.008954738,0.00032543478, 2.1704437,0.00015158562, 42.973493,  203.8585, 128.52673
   0.01197,0.0089674145,0.00031842888, 2.1350355,0.0001519444,  42.05915, 200.98406,  125.9923
   0.01198,0.0089800836,0.00031040356, 2.1000264,0.00015229732, 41.155725, 197.85935, 123.52699
   0.01199,0.008992747,0.00030134376, 2.0645151,0.00015264436, 40.263268, 194.50985, 121.06752
     0.012,0.0090054067,0.00029124952, 2.0276212,0.00015298539, 39.381802, 190.96662,  118.5563
   0.01201,0.0090180644,0.00028011822, 1.9885703,0.00015332009, 38.504483, 187.25996, 115.94713
   0.01202,0.0090307219,0.00026794936,  1.946671,0.00015364805, 37.628511, 183.42031, 113.20355
   0.01203,0.0090433812,0.00025475153, 1.9013038,0.00015396874, 36.759757, 179.48016, 110.29819
   0.01204,0.0090560438,0.00024053314, 1.8518899,0.00015428153, 35.902587, 175.47062, 107.21097
   0.01205,0.0090687118,0.00022530774, 1.7978469,0.00015458573, 35.060305, 171.42251, 103.92688
   0.01206,0.0090813869,0.00020908502, 1.7385082,0.00015488047, 34.235391, 167.36448, 100.43217
   0.01207,0.0090940709,0.00019188436, 1.6730971,0.00015516483, 33.429697, 163.32397, 96.714771
   0.01208,0.0091067657,0.0001737274, 1.6006411,0.00015543771, 32.644694, 159.32608, 92.762339
   0.01209,0.0091194729,0.00015464078, 1.5198836,0.00015569786, 31.881341,  155.3933, 88.562014
    0.0121,0.0091321921,0.00013465248,  1.429215,0.00015594372, 31.138414, 151.54596, 84.103892
   0.01211,0.0091449218,0.00011380171, 1.3266145,0.00015617349, 30.414351, 147.80093, 79.388147
   0.01212,0.0091576603,9.2133532e-005, 1.2096006,0.000156385, 29.708839, 144.17227, 74.436811
   0.01213,0.0091704059,6.9700236e-005, 1.0749052,0.00015657555, 29.022327, 140.67135, 69.301086
   0.01214,0.0091831572,4.6571379e-005,0.91951126,0.00015674198, 28.355463, 137.30566, 64.126589
   0.01215,0.0091959123,2.2823689e-005,0.74167531,0.00015688069, 27.709054, 134.08042, 59.192402
   0.01216,0.0092086697,    1e-009,2.749255e-008,0.00015698328, 27.083734, 130.99803,        50
   0.01217,0.0092214278,    1e-009,2.3304529e-008,0.00015698328, 26.479862, 128.05807,        50
   0.01218,0.0092341849,    1e-009,1.866244e-008,0.00015698328, 25.897546, 125.25791,        50
   0.01219,0.0092469394,    1e-009,1.3780651e-008,0.00015698328, 25.336591, 122.59263,        50
    0.0122,0.0092596896,    1e-009,8.8669666e-009,0.00015698328, 24.796559,  120.0555,        50
   0.01221,0.0092724339,    1e-009,4.1241741e-009,0.00015698328,   24.2768, 117.63811,        50
   0.01222,0.0092851708,    1e-009,-2.6174092e-010,0.00015698328, 23.776504, 115.33084,        50
   0.01223,0.0092978986,    1e-009,-4.1258573e-009,0.00015698328, 23.294928,   113.123,        50
   0.01224,0.0093106171,    1e-009,-7.324604e-009,0.00015698328, 22.832375,  111.0032,        50
   0.01225,0.0093233265,    1e-009,-9.7205979e-009,0.00015698328, 22.388841,  108.9596,        50
   0.01226,0.0093360271,    1e-009,-1.1181121e-008,0.00015698328, 21.963624, 106.98016,        50
   0.01227,0.009348719,    1e-009,-1.1796283e-008,0.00015698328, 21.555682, 105.05284,        50
   0.01228,0.0093614026,    1e-009,-1.196978e-008,0.00015698328,  21.16386, 103.16585,        50
   0.01229,0.009374078,    1e-009,-1.1934469e-008,0.00015698328, 20.787004, 101.30783,        50
    0.0123,0.0093867455,    1e-009,-1.1686319e-008,0.00015698328, 20.424034, 99.467962,        50
   0.01231,0.0093994053,    1e-009,-1.1075474e-008,0.00015698328, 20.073969, 97.636119,        50
   0.01232,0.0094120577,    1e-009,-9.9957622e-009,0.00015698328, 19.735938, 95.802964,        50
   0.01233,0.0094247029,    1e-009,-8.554333e-009,0.00015698328, 19.409183,  93.96005,        50
   0.01234,0.0094373411,    1e-009,-6.9315561e-009,0.00015698328, 19.093053, 92.099839,        50
   0.01235,0.0094499726,    1e-009,-5.2836647e-009,0.00015698328, 18.786994, 90.215782,        50
   0.01236,0.0094625976,    1e-009,-3.7383548e-009,0.00015698328, 18.490547, 88.302325,        50
   0.01237,0.0094752162,    1e-009,-2.3983547e-009,0.00015698328, 18.203091, 86.354952,        50
   0.01238,0.0094878271,    1e-009,-1.3421791e-009,0.00015698328, 17.923116, 84.370176,        50
   0.01239,0.0095004289,    1e-009,-6.2421267e-010,0.00015698328, 17.649678, 82.345533,        50
    0.0124,0.0095130199,    1e-009,-2.7480806e-010,0.00015698328,  17.38247, 80.279582,        50
   0.01241,0.0095255987,    1e-009,-2.9997855e-010,0.00015698328, 17.121479, 78.171892,        50
   0.01242,0.0095381637,    1e-009,-6.8259227e-010,0.00015698328, 16.866827, 76.023021,        50
   0.01243,0.0095507133,    1e-009,-1.3841043e-009,0.00015698328, 16.618686, 73.834509,        50
   0.01244,0.009563246,    1e-009,-2.3481464e-009,0.00015698328, 16.377241, 71.608848,        50
   0.01245,0.0095757602,    1e-009,-3.505004e-009,0.00015698328, 16.142666, 69.349464,        50
   0.01246,0.0095882544,    1e-009,-4.7765604e-009,0.00015698328, 15.915108, 67.060685,        50
   0.01247,0.0096007271,    1e-009,-6.0813329e-009,0.00015698328, 15.694683, 64.747715,        50
   0.01248,0.0096131766,    1e-009,-7.3394241e-009,0.00015698328, 15.481463, 62.416589,        50
   0.01249,0.0096256014,    1e-009,-8.4774456e-009,0.00015698328, 15.275479, 60.074139,        50
    0.0125,  0.009638,    1e-009,-9.4345386e-009,0.00015698328, 15.076718, 57.727944,        50
   0.01251,0.0096503713,    1e-009,-1.0170643e-008,0.00015698328, 14.885802,  55.38627,        50
   0.01252,0.0096627164,    1e-009,-1.0676029e-008,0.00015698328, 14.704556, 53.058008,        50
   0.01253,0.0096750366,    1e-009,-1.0973039e-008,0.00015698328, 14.533568, 50.752572,        50
   0.01254,0.0096873336,    1e-009,-1.1100931e-008,0.00015698328, 14.372761, 48.479939,        50
   0.01255,0.0096996087,    1e-009,-1.1093032e-008,0.00015698328, 14.224079, 46.252927,        50
   0.01256,0.0097118635,    1e-009,-1.0974506e-008,0.00015698328,  14.08749, 44.082938,        50
   0.01257,0.0097240994,    1e-009,-1.0765494e-008,0.00015698328, 13.961711, 41.979969,        50
   0.01258,0.0097363181,    1e-009,-1.0493976e-008,0.00015698328, 13.845657, 39.953978,        50
   0.01259,0.0097485208,    1e-009,-1.0199103e-008,0.00015698328, 13.738391, 38.014813,        50
    0.0126,0.0097607093,    1e-009,-9.9244621e-009,0.00015698328, 13.639083, 36.171984,        50
   0.01261,0.0097728848,    1e-009,-9.7061899e-009,0.00015698328, 13.546999, 34.434575,        50
   0.01262,0.009785049,    1e-009,-9.5672773e-009,0.00015698328, 13.461483, 32.811034,        50
   0.01263,0.0097972033,    1e-009,-9.5200512e-009,0.00015698328, 13.381945, 31.309022,        50
   0.01264,0.0098093492,    1e-009,-9.5695471e-009,0.00015698328, 13.307854, 29.935261,        50
   0.01265,0.0098214873,    1e-009,-9.7136348e-009,0.00015698328, 13.237852, 28.695393,        50
   0.01266,0.009833616,    1e-009,-9.9442269e-009,0.00015698328, 13.169399, 27.593876,        50
   0.01267,0.009845733,    1e-009,-1.0247418e-008,0.00015698328, 13.101431, 26.633889,        50
   0.01268,0.0098578362,    1e-009,-1.0602934e-008,0.00015698328, 13.033618, 25.817279,        50
   0.01269,0.0098699234,    1e-009,-1.0983313e-008,0.00015698328, 12.965863, 25.144538,        50
    0.0127,0.0098819924,    1e-009,-1.1354095e-008,0.00015698328, 12.898137, 24.614799,        50
   0.01271,0.009894041,    1e-009,-1.1678706e-008,0.00015698328, 12.830436, 24.225852,        50
   0.01272,0.0099060671,    1e-009,-1.1931689e-008,0.00015698328, 12.762759, 23.974187,        50
   0.01273,0.0099180686,    1e-009,-1.211069e-008,0.00015698328, 12.695109, 23.855012,        50
   0.01274,0.0099300431,    1e-009,-1.2231256e-008,0.00015698328, 12.627487, 23.862285,        50
