    "time","heatCapacitor_T","switch_Controll"
      8.33, 50.862587,         1
     8.331, 50.859504,         1
     8.332, 50.856422,         1
     8.333, 50.853339,         1
     8.334, 50.850257,         1
     8.335, 50.847176,         1
     8.336, 50.844094,         1
     8.337, 50.841013,         1
     8.338, 50.837932,         1
     8.339, 50.834852,         1
      8.34, 50.831771,         1
     8.341, 50.828691,         1
     8.342, 50.825612,         1
     8.343, 50.822532,         1
     8.344, 50.819453,         1
     8.345, 50.816374,         1
     8.346, 50.813295,         1
     8.347, 50.810217,         1
     8.348, 50.807139,         1
     8.349, 50.804061,         1
      8.35, 50.800983,         1
     8.351, 50.797906,         1
     8.352, 50.794829,         1
     8.353, 50.791752,         1
     8.354, 50.788676,         1
     8.355,   50.7856,         1
     8.356, 50.782524,         1
     8.357, 50.779448,         1
     8.358, 50.776373,         1
     8.359, 50.773298,         1
      8.36, 50.770223,         1
     8.361, 50.767148,         1
     8.362, 50.764074,         1
     8.363,    50.761,         1
     8.364, 50.757926,         1
     8.365, 50.754853,         1
     8.366,  50.75178,         1
     8.367, 50.748707,         1
     8.368, 50.745634,         1
     8.369, 50.742562,         1
      8.37,  50.73949,         1
     8.371, 50.736418,         1
     8.372, 50.733346,         1
     8.373, 50.730275,         1
     8.374, 50.727204,         1
     8.375, 50.724133,         1
     8.376, 50.721063,         1
     8.377, 50.717993,         1
     8.378, 50.714923,         1
     8.379, 50.711853,         1
      8.38, 50.708784,         1
     8.381, 50.705715,         1
     8.382, 50.702646,         1
     8.383, 50.699577,         1
     8.384, 50.696509,         1
     8.385, 50.693441,         1
     8.386, 50.690373,         1
     8.387, 50.687306,         1
     8.388, 50.684239,         1
     8.389, 50.681172,         1
      8.39, 50.678105,         1
     8.391, 50.675039,         1
     8.392, 50.671973,         1
     8.393, 50.668907,         1
     8.394, 50.665841,         1
     8.395, 50.662776,         1
     8.396, 50.659711,         1
     8.397, 50.656646,         1
     8.398, 50.653582,         1
     8.399, 50.650518,         1
       8.4, 50.647454,         1
     8.401,  50.64439,         1
     8.402, 50.641327,         1
     8.403, 50.638264,         1
     8.404, 50.635201,         1
     8.405, 50.632139,         1
     8.406, 50.629076,         1
     8.407, 50.626014,         1
     8.408, 50.622953,         1
     8.409, 50.619891,         1
      8.41,  50.61683,         1
     8.411, 50.613769,         1
     8.412, 50.610709,         1
     8.413, 50.607648,         1
     8.414, 50.604588,         1
     8.415, 50.601528,         1
     8.416, 50.598469,         1
     8.417,  50.59541,         1
     8.418, 50.592351,         1
     8.419, 50.589292,         1
      8.42, 50.586234,         1
     8.421, 50.583175,         1
     8.422, 50.580118,         1
     8.423,  50.57706,         1
     8.424, 50.574003,         1
     8.425, 50.570946,         1
     8.426, 50.567889,         1
     8.427, 50.564832,         1
     8.428, 50.561776,         1
     8.429,  50.55872,         1
      8.43, 50.555664,         1
     8.431,  50.55261,         1
     8.432, 50.549558,         1
     8.433, 50.546506,         1
     8.434, 50.543455,         1
     8.435, 50.540403,         1
     8.436, 50.537352,         1
     8.437, 50.534302,         1
     8.438, 50.531252,         1
     8.439, 50.528202,         1
      8.44, 50.525152,         1
     8.441, 50.522102,         1
     8.442, 50.519053,         1
     8.443, 50.516004,         1
     8.444, 50.512956,         1
     8.445, 50.509908,         1
     8.446,  50.50686,         1
     8.447, 50.503812,         1
     8.448, 50.500764,         1
     8.449, 50.497717,         1
      8.45, 50.494671,         1
     8.451, 50.491624,         1
     8.452, 50.488578,         1
     8.453, 50.485532,         1
     8.454, 50.482486,         1
     8.455, 50.479441,         1
     8.456, 50.476396,         1
     8.457, 50.473351,         1
     8.458, 50.470307,         1
     8.459, 50.467262,         1
      8.46, 50.464218,         1
     8.461, 50.461175,         1
     8.462, 50.458132,         1
     8.463, 50.455088,         1
     8.464, 50.452046,         1
     8.465, 50.449003,         1
     8.466, 50.445961,         1
     8.467, 50.442919,         1
     8.468, 50.439878,         1
     8.469, 50.436836,         1
      8.47, 50.433795,         1
     8.471, 50.430755,         1
     8.472, 50.427714,         1
     8.473, 50.424674,         1
     8.474, 50.421634,         1
     8.475, 50.418595,         1
     8.476, 50.415556,         1
     8.477, 50.412517,         1
     8.478, 50.409478,         1
     8.479,  50.40644,         1
      8.48, 50.403402,         1
     8.481, 50.400364,         1
     8.482, 50.397326,         1
     8.483, 50.394289,         1
     8.484, 50.391252,         1
     8.485, 50.388216,         1
     8.486, 50.385179,         1
     8.487, 50.382143,         1
     8.488, 50.379107,         1
     8.489, 50.376072,         1
      8.49, 50.373037,         1
     8.491, 50.370002,         1
     8.492, 50.366967,         1
     8.493, 50.363933,         1
     8.494, 50.360899,         1
     8.495, 50.357865,         1
     8.496, 50.354832,         1
     8.497, 50.351799,         1
     8.498, 50.348766,         1
     8.499, 50.345734,         1
       8.5, 50.342701,         1
     8.501, 50.339669,         1
     8.502, 50.336638,         1
     8.503, 50.333606,         1
     8.504, 50.330575,         1
     8.505, 50.327544,         1
     8.506, 50.324514,         1
     8.507, 50.321484,         1
     8.508, 50.318454,         1
     8.509, 50.315424,         1
      8.51, 50.312395,         1
     8.511, 50.309366,         1
     8.512, 50.306337,         1
     8.513, 50.303309,         1
     8.514,  50.30028,         1
     8.515, 50.297253,         1
     8.516, 50.294225,         1
     8.517, 50.291198,         1
     8.518, 50.288171,         1
     8.519, 50.285144,         1
      8.52, 50.282118,         1
     8.521, 50.279091,         1
     8.522, 50.276066,         1
     8.523,  50.27304,         1
     8.524, 50.270015,         1
     8.525,  50.26699,         1
     8.526, 50.263965,         1
     8.527, 50.260941,         1
     8.528, 50.257917,         1
     8.529, 50.254893,         1
      8.53, 50.251869,         1
     8.531, 50.248846,         1
     8.532, 50.245823,         1
     8.533, 50.242801,         1
     8.534, 50.239778,         1
     8.535, 50.236756,         1
     8.536, 50.233734,         1
     8.537, 50.230713,         1
     8.538, 50.227692,         1
     8.539, 50.224671,         1
      8.54,  50.22165,         1
     8.541,  50.21863,         1
     8.542,  50.21561,         1
     8.543,  50.21259,         1
     8.544, 50.209571,         1
     8.545, 50.206552,         1
     8.546, 50.203533,         1
     8.547, 50.200514,         1
     8.548, 50.197496,         1
     8.549, 50.194478,         1
      8.55,  50.19146,         1
     8.551, 50.188443,         1
     8.552, 50.185426,         1
     8.553, 50.182409,         1
     8.554, 50.179393,         1
     8.555, 50.176376,         1
     8.556,  50.17336,         1
     8.557, 50.170345,         1
     8.558, 50.167329,         1
     8.559, 50.164314,         1
      8.56,   50.1613,         1
     8.561, 50.158285,         1
     8.562, 50.155271,         1
     8.563, 50.152257,         1
     8.564, 50.149243,         1
     8.565,  50.14623,         1
     8.566, 50.143217,         1
     8.567, 50.140204,         1
     8.568, 50.137192,         1
     8.569,  50.13418,         1
      8.57, 50.131168,         1
     8.571, 50.128156,         1
     8.572, 50.125145,         1
     8.573, 50.122134,         1
     8.574, 50.119123,         1
     8.575, 50.116113,         1
     8.576, 50.113103,         1
     8.577, 50.110093,         1
     8.578, 50.107084,         1
     8.579, 50.104074,         1
      8.58, 50.101065,         1
     8.581, 50.098057,         1
     8.582, 50.095048,         1
     8.583,  50.09204,         1
     8.584, 50.089033,         1
     8.585, 50.086025,         1
     8.586, 50.083018,         1
     8.587, 50.080011,         1
     8.588, 50.077004,         1
     8.589, 50.073998,         1
      8.59, 50.070992,         1
     8.591, 50.067986,         1
     8.592, 50.064981,         1
     8.593, 50.061976,         1
     8.594, 50.058971,         1
     8.595, 50.055966,         1
     8.596, 50.052962,         1
     8.597, 50.049958,         1
     8.598, 50.046954,         1
     8.599, 50.043951,         1
       8.6, 50.040948,         1
     8.601, 50.037945,         1
     8.602, 50.034942,         1
     8.603,  50.03194,         1
     8.604, 50.028938,         1
     8.605, 50.025937,         1
     8.606, 50.022935,         1
     8.607, 50.019934,         1
     8.608, 50.016933,         1
     8.609, 50.013933,         1
      8.61, 50.010933,         1
     8.611, 50.007933,         1
     8.612, 50.004933,         1
     8.613, 50.001934,         1
     8.614, 49.998935,         1
     8.615, 49.995936,         1
     8.616, 49.992938,         1
     8.617, 49.989939,         1
     8.618, 49.986942,         1
     8.619, 49.983944,         1
      8.62, 49.980947,         1
     8.621,  49.97795,         1
     8.622, 49.974953,         1
     8.623, 49.971957,         1
     8.624,  49.96896,         1
     8.625, 49.965965,         1
     8.626, 49.962969,         1
     8.627, 49.959974,         1
     8.628, 49.956979,         1
     8.629, 49.953984,         1
      8.63,  49.95099,         1
     8.631, 49.947996,         1
     8.632, 49.945002,         1
     8.633, 49.942008,         1
     8.634, 49.939015,         1
     8.635, 49.936022,         1
     8.636,  49.93303,         1
     8.637, 49.930037,         1
     8.638, 49.927045,         1
     8.639, 49.924054,         1
      8.64, 49.921062,         1
     8.641, 49.918071,         1
     8.642,  49.91508,         1
     8.643, 49.912089,         1
     8.644, 49.909099,         1
     8.645, 49.906109,         1
     8.646, 49.903119,         1
     8.647,  49.90013,         1
     8.648, 49.897141,         1
     8.649, 49.894152,         1
      8.65, 49.891164,         1
     8.651, 49.888175,         1
     8.652, 49.885187,         1
     8.653,   49.8822,         1
     8.654, 49.879212,         1
     8.655, 49.876225,         1
     8.656, 49.873238,         1
     8.657, 49.870252,         1
     8.658, 49.867266,         1
     8.659,  49.86428,         1
      8.66, 49.861294,         1
     8.661, 49.858309,         1
     8.662, 49.855324,         1
     8.663, 49.852339,         1
     8.664, 49.849354,         1
     8.665,  49.84637,         1
     8.666, 49.843386,         1
     8.667, 49.840403,         1
     8.668, 49.837419,         1
     8.669, 49.834436,         1
      8.67, 49.831454,         1
     8.671, 49.828471,         1
     8.672, 49.825489,         1
     8.673, 49.822507,         1
     8.674, 49.819526,         1
     8.675, 49.816545,         1
     8.676, 49.813564,         1
     8.677, 49.810583,         1
     8.678, 49.807602,         1
     8.679, 49.804622,         1
      8.68, 49.801643,         1
     8.681, 49.798663,         1
     8.682, 49.795684,         1
     8.683, 49.792705,         1
     8.684, 49.789726,         1
     8.685, 49.786748,         1
     8.686,  49.78377,         1
     8.687, 49.780792,         1
     8.688, 49.777815,         1
     8.689, 49.774837,         1
      8.69, 49.771861,         1
     8.691, 49.768884,         1
     8.692, 49.765908,         1
     8.693, 49.762932,         1
     8.694, 49.759956,         1
     8.695,  49.75698,         1
     8.696, 49.754005,         1
     8.697,  49.75103,         1
     8.698, 49.748056,         1
     8.699, 49.745082,         1
       8.7, 49.742108,         1
     8.701, 49.739134,         1
     8.702, 49.736161,         1
     8.703, 49.733187,         1
     8.704, 49.730215,         1
     8.705, 49.727242,         1
     8.706,  49.72427,         1
     8.707, 49.721298,         1
     8.708, 49.718326,         1
     8.709, 49.715355,         1
      8.71, 49.712384,         1
     8.711, 49.709413,         1
     8.712, 49.706443,         1
     8.713, 49.703472,         1
     8.714, 49.700502,         1
     8.715, 49.697533,         1
     8.716, 49.694564,         1
     8.717, 49.691595,         1
     8.718, 49.688626,         1
     8.719, 49.685657,         1
      8.72, 49.682689,         1
     8.721, 49.679721,         1
     8.722, 49.676754,         1
     8.723, 49.673786,         1
     8.724, 49.670819,         1
     8.725, 49.667853,         1
     8.726, 49.664886,         1
     8.727,  49.66192,         1
     8.728, 49.658954,         1
     8.729, 49.655989,         1
      8.73, 49.653024,         1
     8.731, 49.650059,         1
     8.732, 49.647094,         1
     8.733,  49.64413,         1
     8.734, 49.641166,         1
     8.735, 49.638202,         1
     8.736, 49.635238,         1
     8.737, 49.632275,         1
     8.738, 49.629312,         1
     8.739,  49.62635,         1
      8.74, 49.623387,         1
     8.741, 49.620425,         1
     8.742, 49.617464,         1
     8.743, 49.614502,         1
     8.744, 49.611541,         1
     8.745,  49.60858,         1
     8.746, 49.605619,         1
     8.747, 49.602659,         1
     8.748, 49.599699,         1
     8.749, 49.596739,         1
      8.75,  49.59378,         1
     8.751, 49.590821,         1
     8.752, 49.587862,         1
     8.753, 49.584904,         1
     8.754, 49.581945,         1
     8.755, 49.578987,         1
     8.756,  49.57603,         1
     8.757, 49.573072,         1
     8.758, 49.570115,         1
     8.759, 49.567158,         1
      8.76, 49.564202,         1
     8.761, 49.561246,         1
     8.762,  49.55829,         1
     8.763, 49.555334,         1
     8.764, 49.552379,         1
     8.765, 49.549424,         1
     8.766, 49.546469,         1
     8.767, 49.543515,         1
     8.768,  49.54056,         1
     8.769, 49.537607,         1
      8.77, 49.534653,         1
     8.771,   49.5317,         1
     8.772, 49.528747,         1
     8.773, 49.525794,         1
     8.774, 49.522842,         1
     8.775, 49.519889,         1
     8.776, 49.516938,         1
     8.777, 49.513985,         1
     8.778, 49.511032,         1
     8.779, 49.508079,         1
      8.78, 49.505126,         1
     8.781, 49.502174,         1
     8.782, 49.499222,         1
     8.783, 49.496271,         1
     8.784, 49.493319,         1
     8.785, 49.490368,         1
     8.786, 49.487418,         1
     8.787, 49.484467,         1
     8.788, 49.481517,         1
     8.789, 49.478567,         1
      8.79, 49.475618,         1
     8.791, 49.472668,         1
     8.792, 49.469719,         1
     8.793, 49.466771,         1
     8.794, 49.463822,         1
     8.795, 49.460874,         1
     8.796, 49.457926,         1
     8.797, 49.454979,         1
     8.798, 49.452031,         1
     8.799, 49.449084,         1
       8.8, 49.446137,         1
     8.801, 49.443191,         1
     8.802, 49.440245,         1
     8.803, 49.437299,         1
     8.804, 49.434353,         1
     8.805, 49.431408,         1
     8.806, 49.428463,         1
     8.807, 49.425518,         1
     8.808, 49.422574,         1
     8.809,  49.41963,         1
      8.81, 49.416686,         1
     8.811, 49.413742,         1
     8.812, 49.410799,         1
     8.813, 49.407856,         1
     8.814, 49.404914,         1
     8.815, 49.401971,         1
     8.816, 49.399029,         1
     8.817, 49.396087,         1
     8.818, 49.393146,         1
     8.819, 49.390204,         1
      8.82, 49.387263,         1
     8.821, 49.384323,         1
     8.822, 49.381382,         1
     8.823, 49.378442,         1
     8.824, 49.375502,         1
     8.825, 49.372563,         1
     8.826, 49.369623,         1
     8.827, 49.366684,         1
     8.828, 49.363746,         1
     8.829, 49.360807,         1
      8.83, 49.357869,         1
     8.831, 49.354931,         1
     8.832, 49.351994,         1
     8.833, 49.349057,         1
     8.834,  49.34612,         1
     8.835, 49.343183,         1
     8.836, 49.340246,         1
     8.837,  49.33731,         1
     8.838, 49.334375,         1
     8.839, 49.331439,         1
      8.84, 49.328504,         1
     8.841, 49.325569,         1
     8.842, 49.322634,         1
     8.843,   49.3197,         1
     8.844, 49.316766,         1
     8.845, 49.313832,         1
     8.846, 49.310898,         1
     8.847, 49.307965,         1
     8.848, 49.305032,         1
     8.849, 49.302099,         1
      8.85, 49.299167,         1
     8.851, 49.296235,         1
     8.852, 49.293303,         1
     8.853, 49.290372,         1
     8.854,  49.28744,         1
     8.855, 49.284509,         1
     8.856, 49.281579,         1
     8.857, 49.278648,         1
     8.858, 49.275718,         1
     8.859, 49.272788,         1
      8.86, 49.269859,         1
     8.861,  49.26693,         1
     8.862, 49.264001,         1
     8.863, 49.261072,         1
     8.864, 49.258144,         1
     8.865, 49.255216,         1
     8.866, 49.252288,         1
     8.867,  49.24936,         1
     8.868, 49.246433,         1
     8.869, 49.243506,         1
      8.87,  49.24058,         1
     8.871, 49.237653,         1
     8.872, 49.234727,         1
     8.873, 49.231801,         1
     8.874, 49.228876,         1
     8.875, 49.225951,         1
     8.876, 49.223026,         1
     8.877, 49.220101,         1
     8.878, 49.217177,         1
     8.879, 49.214253,         1
      8.88, 49.211329,         1
     8.881, 49.208405,         1
     8.882, 49.205482,         1
     8.883, 49.202559,         1
     8.884, 49.199637,         1
     8.885, 49.196714,         1
     8.886, 49.193792,         1
     8.887,  49.19087,         1
     8.888, 49.187949,         1
     8.889, 49.185028,         1
      8.89, 49.182107,         1
     8.891, 49.179186,         1
     8.892, 49.176266,         1
     8.893, 49.173346,         1
     8.894, 49.170426,         1
     8.895, 49.167506,         1
     8.896, 49.164587,         1
     8.897, 49.161668,         1
     8.898,  49.15875,         1
     8.899, 49.155831,         1
       8.9, 49.152913,         1
     8.901, 49.149996,         1
     8.902, 49.147078,         1
     8.903, 49.144161,         1
     8.904, 49.141244,         1
     8.905, 49.138327,         1
     8.906, 49.135411,         1
     8.907, 49.132495,         1
     8.908, 49.129579,         1
     8.909, 49.126664,         1
      8.91, 49.123749,         1
     8.911, 49.120834,         1
     8.912, 49.117919,         1
     8.913, 49.115005,         1
     8.914, 49.112091,         1
     8.915, 49.109177,         1
     8.916, 49.106264,         1
     8.917,  49.10335,         1
     8.918, 49.100437,         1
     8.919, 49.097525,         1
      8.92, 49.094613,         1
     8.921, 49.091701,         1
     8.922, 49.088789,         1
     8.923, 49.085877,         1
     8.924, 49.082966,         1
     8.925, 49.080055,         1
     8.926, 49.077145,         1
     8.927, 49.074234,         1
     8.928, 49.071324,         1
     8.929, 49.068415,         1
      8.93, 49.065505,         1
     8.931, 49.062596,         1
     8.932, 49.059687,         1
     8.933, 49.056779,         1
     8.934,  49.05387,         1
     8.935, 49.050962,         1
     8.936, 49.048054,         1
     8.937, 49.045147,         1
     8.938,  49.04224,         1
     8.939, 49.039333,         1
      8.94, 49.036426,         1
     8.941,  49.03352,         1
     8.942, 49.030614,         1
     8.943, 49.027708,         1
     8.944, 49.024803,         1
     8.945, 49.021898,         1
     8.946, 49.018993,         1
     8.947, 49.016088,         1
     8.948, 49.013184,         1
     8.949,  49.01028,         1
      8.95, 49.007376,         1
     8.951, 49.004473,         1
     8.952,  49.00157,         1
     8.953, 49.002791,         0
     8.954, 49.008868,         0
     8.955, 49.014943,         0
     8.956, 49.021014,         0
     8.957, 49.027086,         0
     8.958, 49.033156,         0
     8.959, 49.039227,         0
      8.96, 49.045296,         0
     8.961, 49.051366,         0
     8.962, 49.057434,         0
     8.963, 49.063502,         0
     8.964,  49.06957,         0
     8.965, 49.075637,         0
     8.966, 49.081703,         0
     8.967, 49.087769,         0
     8.968, 49.093835,         0
     8.969,   49.0999,         0
      8.97, 49.105964,         0
     8.971, 49.112028,         0
     8.972, 49.118091,         0
     8.973, 49.124154,         0
     8.974, 49.130208,         0
     8.975, 49.136262,         0
     8.976, 49.142315,         0
     8.977, 49.148367,         0
     8.978, 49.154418,         0
     8.979, 49.160469,         0
      8.98, 49.166519,         0
     8.981, 49.172568,         0
     8.982, 49.178617,         0
     8.983, 49.184665,         0
     8.984, 49.190712,         0
     8.985, 49.196759,         0
     8.986, 49.202804,         0
     8.987, 49.208849,         0
     8.988, 49.214894,         0
     8.989, 49.220937,         0
      8.99,  49.22698,         0
     8.991, 49.233023,         0
     8.992, 49.239064,         0
     8.993, 49.245105,         0
     8.994, 49.251145,         0
     8.995, 49.257185,         0
     8.996, 49.263223,         0
     8.997, 49.269261,         0
     8.998, 49.275299,         0
     8.999, 49.281335,         0
         9, 49.287371,         0
     9.001, 49.293406,         0
     9.002, 49.299441,         0
     9.003, 49.305475,         0
     9.004, 49.311508,         0
     9.005,  49.31754,         0
     9.006, 49.323572,         0
     9.007, 49.329603,         0
     9.008, 49.335633,         0
     9.009, 49.341662,         0
      9.01, 49.347691,         0
     9.011, 49.353719,         0
     9.012, 49.359747,         0
     9.013, 49.365774,         0
     9.014,   49.3718,         0
     9.015, 49.377825,         0
     9.016, 49.383849,         0
     9.017, 49.389873,         0
     9.018, 49.395897,         0
     9.019, 49.401919,         0
      9.02, 49.407941,         0
     9.021, 49.413962,         0
     9.022, 49.419982,         0
     9.023, 49.426002,         0
     9.024, 49.432021,         0
     9.025, 49.438039,         0
     9.026, 49.444057,         0
     9.027, 49.450074,         0
     9.028,  49.45609,         0
     9.029, 49.462105,         0
      9.03,  49.46812,         0
     9.031, 49.474134,         0
     9.032, 49.480147,         0
     9.033,  49.48616,         0
     9.034, 49.492172,         0
     9.035, 49.498183,         0
     9.036, 49.504194,         0
     9.037, 49.510203,         0
     9.038, 49.516212,         0
     9.039, 49.522221,         0
      9.04, 49.528228,         0
     9.041, 49.534235,         0
     9.042, 49.540242,         0
     9.043, 49.546247,         0
     9.044, 49.552252,         0
     9.045, 49.558256,         0
     9.046,  49.56426,         0
     9.047, 49.570262,         0
     9.048, 49.576264,         0
     9.049, 49.582266,         0
      9.05, 49.588266,         0
     9.051, 49.594266,         0
     9.052, 49.600266,         0
     9.053, 49.606264,         0
     9.054, 49.612262,         0
     9.055, 49.618259,         0
     9.056, 49.624255,         0
     9.057, 49.630251,         0
     9.058, 49.636246,         0
     9.059,  49.64224,         0
      9.06, 49.648234,         0
     9.061, 49.654227,         0
     9.062, 49.660219,         0
     9.063,  49.66621,         0
     9.064, 49.672201,         0
     9.065, 49.678189,         0
     9.066, 49.684173,         0
     9.067, 49.690156,         0
     9.068, 49.696138,         0
     9.069,  49.70212,         0
      9.07, 49.708101,         0
     9.071, 49.714082,         0
     9.072, 49.720061,         0
     9.073,  49.72604,         0
     9.074, 49.732018,         0
     9.075, 49.737995,         0
     9.076, 49.743972,         0
     9.077, 49.749948,         0
     9.078, 49.755923,         0
     9.079, 49.761897,         0
      9.08,  49.76787,         0
     9.081, 49.773843,         0
     9.082, 49.779815,         0
     9.083, 49.785786,         0
     9.084, 49.791757,         0
     9.085, 49.797727,         0
     9.086, 49.803696,         0
     9.087, 49.809664,         0
     9.088, 49.815631,         0
     9.089, 49.821598,         0
      9.09, 49.827564,         0
     9.091,  49.83353,         0
     9.092, 49.839494,         0
     9.093, 49.845458,         0
     9.094, 49.851421,         0
     9.095, 49.857383,         0
     9.096, 49.863345,         0
     9.097, 49.869305,         0
     9.098, 49.875265,         0
     9.099, 49.881225,         0
       9.1, 49.887183,         0
     9.101, 49.893141,         0
     9.102, 49.899098,         0
     9.103, 49.905054,         0
     9.104, 49.911009,         0
     9.105, 49.916964,         0
     9.106, 49.922918,         0
     9.107, 49.928871,         0
     9.108, 49.934824,         0
     9.109, 49.940776,         0
      9.11, 49.946727,         0
     9.111, 49.952677,         0
     9.112, 49.958626,         0
     9.113, 49.964575,         0
     9.114, 49.970523,         0
     9.115,  49.97647,         0
     9.116, 49.982417,         0
     9.117, 49.988362,         0
     9.118, 49.994307,         0
     9.119, 50.000252,         0
      9.12, 50.006195,         0
     9.121, 50.012138,         0
     9.122,  50.01808,         0
     9.123, 50.024021,         0
     9.124, 50.029961,         0
     9.125, 50.035901,         0
     9.126,  50.04184,         0
     9.127, 50.047778,         0
     9.128, 50.053716,         0
     9.129, 50.059652,         0
      9.13, 50.065588,         0
     9.131, 50.071523,         0
     9.132, 50.077458,         0
     9.133, 50.083392,         0
     9.134, 50.089324,         0
     9.135, 50.095257,         0
     9.136, 50.101188,         0
     9.137, 50.107119,         0
     9.138, 50.113049,         0
     9.139, 50.118978,         0
      9.14, 50.124906,         0
     9.141, 50.130834,         0
     9.142, 50.136761,         0
     9.143, 50.142687,         0
     9.144, 50.148612,         0
     9.145, 50.154537,         0
     9.146, 50.160461,         0
     9.147, 50.166384,         0
     9.148, 50.172307,         0
     9.149, 50.178228,         0
      9.15, 50.184149,         0
     9.151, 50.190069,         0
     9.152, 50.195989,         0
     9.153, 50.201907,         0
     9.154, 50.207825,         0
     9.155, 50.213743,         0
     9.156, 50.219659,         0
     9.157, 50.225575,         0
     9.158, 50.231489,         0
     9.159, 50.237404,         0
      9.16, 50.243317,         0
     9.161,  50.24923,         0
     9.162, 50.255142,         0
     9.163, 50.261053,         0
     9.164, 50.266963,         0
     9.165, 50.272873,         0
     9.166, 50.278782,         0
     9.167,  50.28469,         0
     9.168, 50.290597,         0
     9.169, 50.296504,         0
      9.17,  50.30241,         0
     9.171, 50.308315,         0
     9.172, 50.314219,         0
     9.173, 50.320123,         0
     9.174, 50.326026,         0
     9.175, 50.331928,         0
     9.176, 50.337829,         0
     9.177,  50.34373,         0
     9.178,  50.34963,         0
     9.179, 50.355529,         0
      9.18, 50.361427,         0
     9.181, 50.367325,         0
     9.182, 50.373221,         0
     9.183, 50.379118,         0
     9.184, 50.385013,         0
     9.185, 50.390908,         0
     9.186, 50.396801,         0
     9.187, 50.402694,         0
     9.188, 50.408587,         0
     9.189, 50.414478,         0
      9.19, 50.420369,         0
     9.191, 50.426259,         0
     9.192, 50.432149,         0
     9.193, 50.438037,         0
     9.194, 50.443925,         0
     9.195, 50.449812,         0
     9.196, 50.455699,         0
     9.197, 50.461584,         0
     9.198, 50.467469,         0
     9.199, 50.473353,         0
       9.2, 50.479236,         0
     9.201, 50.485119,         0
     9.202, 50.491001,         0
     9.203, 50.496882,         0
     9.204, 50.502762,         0
     9.205, 50.508642,         0
     9.206, 50.514521,         0
     9.207, 50.520399,         0
     9.208, 50.526276,         0
     9.209, 50.532153,         0
      9.21, 50.538028,         0
     9.211, 50.543903,         0
     9.212, 50.549778,         0
     9.213, 50.555651,         0
     9.214, 50.561524,         0
     9.215, 50.567396,         0
     9.216, 50.573267,         0
     9.217, 50.579138,         0
     9.218, 50.585008,         0
     9.219, 50.590877,         0
      9.22, 50.596745,         0
     9.221, 50.602613,         0
     9.222, 50.608479,         0
     9.223, 50.614346,         0
     9.224, 50.620211,         0
     9.225, 50.626075,         0
     9.226, 50.631939,         0
     9.227, 50.637802,         0
     9.228, 50.643664,         0
     9.229, 50.649526,         0
      9.23, 50.655387,         0
     9.231, 50.661247,         0
     9.232, 50.667106,         0
     9.233, 50.672965,         0
     9.234, 50.678822,         0
     9.235, 50.684679,         0
     9.236, 50.690536,         0
     9.237, 50.696391,         0
     9.238, 50.702246,         0
     9.239,   50.7081,         0
      9.24, 50.713953,         0
     9.241, 50.719806,         0
     9.242, 50.725657,         0
     9.243, 50.731508,         0
     9.244, 50.737359,         0
     9.245, 50.743208,         0
     9.246, 50.749057,         0
     9.247, 50.754905,         0
     9.248, 50.760752,         0
     9.249, 50.766599,         0
      9.25, 50.772444,         0
     9.251, 50.778289,         0
     9.252, 50.784134,         0
     9.253, 50.789977,         0
     9.254,  50.79582,         0
     9.255, 50.801662,         0
     9.256, 50.807503,         0
     9.257, 50.813344,         0
     9.258, 50.819183,         0
     9.259, 50.825022,         0
      9.26, 50.830861,         0
     9.261, 50.836698,         0
     9.262, 50.842535,         0
     9.263, 50.848371,         0
     9.264, 50.854206,         0
     9.265, 50.860041,         0
     9.266, 50.865874,         0
     9.267, 50.871707,         0
     9.268, 50.877539,         0
     9.269, 50.883371,         0
      9.27, 50.889202,         0
     9.271, 50.895032,         0
     9.272, 50.900861,         0
     9.273, 50.906689,         0
     9.274, 50.912517,         0
     9.275, 50.918344,         0
     9.276,  50.92417,         0
     9.277, 50.929996,         0
     9.278,  50.93582,         0
     9.279, 50.941644,         0
      9.28, 50.947467,         0
     9.281,  50.95329,         0
     9.282, 50.959112,         0
     9.283, 50.964932,         0
     9.284, 50.970753,         0
     9.285, 50.976572,         0
     9.286, 50.982391,         0
     9.287, 50.988209,         0
     9.288, 50.994026,         0
     9.289, 50.999842,         0
      9.29, 50.996985,         1
     9.291, 50.993886,         1
     9.292, 50.990787,         1
     9.293,  50.98769,         1
     9.294, 50.984595,         1
     9.295,   50.9815,         1
     9.296, 50.978405,         1
     9.297,  50.97531,         1
     9.298, 50.972216,         1
     9.299, 50.969122,         1
       9.3, 50.966027,         1
     9.301, 50.962934,         1
     9.302,  50.95984,         1
     9.303, 50.956746,         1
     9.304, 50.953653,         1
     9.305,  50.95056,         1
     9.306, 50.947467,         1
     9.307, 50.944375,         1
     9.308, 50.941282,         1
     9.309,  50.93819,         1
      9.31, 50.935098,         1
     9.311, 50.932006,         1
     9.312, 50.928914,         1
     9.313, 50.925823,         1
     9.314, 50.922732,         1
     9.315, 50.919641,         1
     9.316,  50.91655,         1
     9.317, 50.913459,         1
     9.318, 50.910369,         1
     9.319, 50.907279,         1
      9.32, 50.904189,         1
     9.321, 50.901099,         1
     9.322, 50.898009,         1
     9.323,  50.89492,         1
     9.324, 50.891831,         1
     9.325, 50.888742,         1
     9.326, 50.885657,         1
     9.327, 50.882573,         1
