"time","Out1","Out2[1]","Out2[2]","Out3","Out4","Out5"
4.4200000762939453,1.288264274597168,5.3777070045471191,1.288264274597168,41.227836608886719,-0.32864603400230408,-1.9455562829971313
4.440000057220459,1.2690564393997192,5.4032797813415527,1.2690564393997192,42.055080413818359,-0.34115526080131531,-1.9513670206069946
4.4600000381469727,1.2497410774230957,5.4284677505493164,1.2497410774230957,42.899421691894531,-0.35352331399917603,-1.9567877054214478
4.4800000190734863,1.2303258180618286,5.4532680511474609,1.2303258180618286,43.761211395263672,-0.36574533581733704,-1.9618164300918579
4.5,1.2108184099197388,5.4776792526245117,1.2108184099197388,44.640804290771484,-0.37781652808189392,-1.9664515256881714
4.5199999809265137,1.1912268400192261,5.5016999244689941,1.1912268400192261,45.538555145263672,-0.38973218202590942,-1.9706912040710449
4.5399999618530273,1.1715587377548218,5.5253276824951172,1.1715587377548218,46.454833984375,-0.40148761868476868,-1.9745340347290039
4.559999942779541,1.1518220901489258,5.5485610961914062,1.1518220901489258,47.390029907226563,-0.41307815909385681,-1.9779784679412842
4.5799999237060547,1.1320246458053589,5.5713992118835449,1.1320246458053589,48.344520568847656,-0.4244992733001709,-1.9810231924057007
4.5999999046325684,1.112174391746521,5.5938410758972168,1.112174391746521,49.318695068359375,-0.4357464611530304,-1.983667254447937
4.619999885559082,1.0922791957855225,5.6158852577209473,1.0922791957855225,50.312950134277344,-0.44681534171104431,-1.9859099388122559
4.6399998664855957,1.0723471641540527,5.6375312805175781,1.0723471641540527,51.327693939208984,-0.45770156383514404,-1.9877502918243408
4.6599998474121094,1.0523862838745117,5.658778190612793,1.0523862838745117,52.363334655761719,-0.46840086579322815,-1.9891880750656128
4.679999828338623,1.0324044227600098,5.6796259880065918,1.0324044227600098,53.420299530029297,-0.47890907526016235,-1.9902225732803345
4.6999998092651367,1.0124098062515259,5.7000737190246582,1.0124098062515259,54.499011993408203,-0.48922201991081238,-1.9908537864685059
4.7199997901916504,0.99241006374359131,5.7201218605041504,0.99241006374359131,55.599925994873047,-0.4993356466293335,-1.9910813570022583
4.7399997711181641,0.97241336107254028,5.739769458770752,0.97241336107254028,56.723495483398438,-0.50924587249755859,-1.9909051656723022
4.7600002288818359,0.95242768526077271,5.7590174674987793,0.95242768526077271,57.870166778564453,-0.51894897222518921,-1.9903255701065063
4.7800002098083496,0.93246108293533325,5.7778658866882324,0.93246108293533325,59.040401458740234,-0.52844101190567017,-1.9893430471420288
4.8000001907348633,0.91252154111862183,5.7963151931762695,0.91252154111862183,60.234683990478516,-0.53771835565567017,-1.9879581928253174
4.820000171661377,0.89261692762374878,5.8143658638000488,0.89261692762374878,61.4534912109375,-0.54677730798721313,-1.9861716032028198
4.8400001525878906,0.87275534868240356,5.8320193290710449,0.87275534868240356,62.697315216064453,-0.5556144118309021,-1.9839842319488525
4.8600001335144043,0.85294473171234131,5.849276065826416,0.85294473171234131,63.966667175292969,-0.56422615051269531,-1.9813970327377319
4.880000114440918,0.83319294452667236,5.8661370277404785,0.83319294452667236,65.262054443359375,-0.57260912656784058,-1.978411078453064
4.9000000953674316,0.8135077953338623,5.882603645324707,0.8135077953338623,66.584030151367188,-0.58075988292694092,-1.9750275611877441
4.9200000762939453,0.79389733076095581,5.898676872253418,0.79389733076095581,67.93310546875,-0.58867532014846802,-1.9712480306625366
4.940000057220459,0.77436923980712891,5.9143590927124023,0.77436923980712891,69.309829711914062,-0.59635245800018311,-1.9670741558074951
4.9600000381469727,0.75493150949478149,5.9296517372131348,0.75493150949478149,70.714759826660156,-0.60378813743591309,-1.9625078439712524
4.9800000190734863,0.73559176921844482,5.9445562362670898,0.73559176921844482,72.148460388183594,-0.61097955703735352,-1.9575508832931519
5,0.7163577675819397,5.9590749740600586,0.7163577675819397,73.611503601074219,-0.61792391538619995,-1.9522055387496948
5.0199999809265137,0.69723731279373169,5.9732108116149902,0.69723731279373169,75.1044921875,-0.62461841106414795,-1.9464740753173828
5.0399999618530273,0.6782379150390625,5.9869651794433594,0.6782379150390625,76.628021240234375,-0.63106048107147217,-1.9403588771820068
5.059999942779541,0.65936726331710815,6.000340461730957,0.65936726331710815,78.182723999023437,-0.63724744319915771,-1.9338620901107788
5.0799999237060547,0.64063286781311035,6.0133395195007324,0.64063286781311035,79.769218444824219,-0.64317691326141357,-1.9269866943359375
5.0999999046325684,0.62204223871231079,6.025965690612793,0.62204223871231079,81.388137817382813,-0.64884662628173828,-1.9197354316711426
5.119999885559082,0.6036028265953064,6.0382213592529297,0.6036028265953064,83.040138244628906,-0.65425437688827515,-1.9121115207672119
5.1399998664855957,0.58532196283340454,6.05010986328125,0.58532196283340454,84.725875854492187,-0.65939807891845703,-1.9041180610656738
5.1599998474121094,0.5672069787979126,6.0616345405578613,0.5672069787979126,86.446037292480469,-0.66427570581436157,-1.8957583904266357
5.179999828338623,0.54926508665084839,6.0727987289428711,0.54926508665084839,88.201301574707031,-0.66888540983200073,-1.8870359659194946
5.1999998092651367,0.53150349855422974,6.0836062431335449,0.53150349855422974,89.992378234863281,-0.67322540283203125,-1.8779542446136475
5.2199997901916504,0.51392930746078491,6.0940594673156738,0.51392930746078491,91.820014953613281,-0.67729371786117554,-1.8685168027877808
5.2399997711181641,0.49654963612556458,6.104163646697998,0.49654963612556458,93.684928894042969,-0.68108892440795898,-1.8587275743484497
5.2600002288818359,0.4793713390827179,6.113922119140625,0.4793713390827179,95.587867736816406,-0.68460959196090698,-1.848590612411499
5.2800002098083496,0.46240130066871643,6.1233391761779785,0.46240130066871643,97.529594421386719,-0.6878543496131897,-1.838110089302063
5.3000001907348633,0.44564628601074219,6.1324186325073242,0.44564628601074219,99.510879516601562,-0.69082200527191162,-1.8272902965545654
5.320000171661377,0.4291130006313324,6.1411657333374023,0.4291130006313324,101.53253173828125,-0.69351130723953247,-1.8161356449127197
5.3400001525878906,0.41280809044837952,6.1495842933654785,0.41280809044837952,103.5953369140625,-0.69592136144638062,-1.8046507835388184
5.3600001335144043,0.39673799276351929,6.1576790809631348,0.39673799276351929,105.70014190673828,-0.69805121421813965,-1.7928403615951538
5.380000114440918,0.380909264087677,6.1654548645019531,0.380909264087677,107.84779357910156,-0.69989985227584839,-1.780708909034729
5.4000000953674316,0.36532822251319885,6.1729164123535156,0.36532822251319885,110.03916931152344,-0.70146656036376953,-1.7682614326477051
5.4200000762939453,0.35000109672546387,6.1800684928894043,0.35000109672546387,112.27512359619141,-0.70275092124938965,-1.7555029392242432
5.440000057220459,0.33493393659591675,6.1869173049926758,0.33493393659591675,114.55655670166016,-0.70375245809555054,-1.742438793182373
5.4600000381469727,0.32013282179832458,6.1934671401977539,0.32013282179832458,116.88436889648437,-0.70447075366973877,-1.729074239730835
5.4800000190734863,0.30560362339019775,6.1997232437133789,0.30560362339019775,119.25950622558594,-0.70490556955337524,-1.7154147624969482
5.5,0.29135215282440186,6.2056922912597656,0.29135215282440186,121.68290710449219,-0.70505684614181519,-1.7014658451080322
5.5199999809265137,0.27738410234451294,6.2113790512084961,0.27738410234451294,124.15553283691406,-0.70492458343505859,-1.6872333288192749
5.5399999618530273,0.26370513439178467,6.2167892456054687,0.26370513439178467,126.67840576171875,-0.70450872182846069,-1.6727225780487061
5.559999942779541,0.25032079219818115,6.221928596496582,0.25032079219818115,129.25253295898437,-0.70380932092666626,-1.6579394340515137
5.5799999237060547,0.23723633587360382,6.2268033027648926,0.23723633587360382,131.87893676757812,-0.7028268575668335,-1.6428899765014648
5.5999999046325684,0.22445698082447052,6.2314190864562988,0.22445698082447052,134.55863952636719,-0.70156174898147583,-1.6275804042816162
5.619999885559082,0.21198783814907074,6.2357826232910156,0.21198783814907074,137.29275512695312,-0.70001453161239624,-1.6120169162750244
5.6399998664855957,0.19983388483524323,6.2399001121520996,0.19983388483524323,140.08233642578125,-0.69818598031997681,-1.5962058305740356
5.6599998474121094,0.18799994885921478,6.2437777519226074,0.18799994885921478,142.92849731445312,-0.69607675075531006,-1.5801534652709961
5.679999828338623,0.17649075388908386,6.2474217414855957,0.17649075388908386,145.83238220214844,-0.6936877965927124,-1.5638663768768311
5.6999998092651367,0.16531094908714294,6.2508392333984375,0.16531094908714294,148.795166015625,-0.69102007150650024,-1.5473510026931763
5.7199997901916504,0.1544652134180069,6.2540359497070312,0.1544652134180069,151.81805419921875,-0.68807435035705566,-1.530613899230957
5.7399997711181641,0.14395768940448761,6.25701904296875,0.14395768940448761,154.9022216796875,-0.68485212326049805,-1.5136618614196777
5.7600002288818359,0.13379259407520294,6.2597956657409668,0.13379259407520294,158.04890441894531,-0.68135464191436768,-1.4965019226074219
5.7800002098083496,0.12397397309541702,6.2623724937438965,0.12397397309541702,161.25935363769531,-0.67758339643478394,-1.4791407585144043
5.8000001907348633,0.11450573056936264,6.2647562026977539,0.11450573056936264,164.53485107421875,-0.67353993654251099,-1.4615856409072876
5.820000171661377,0.10539164394140244,6.2669544219970703,0.10539164394140244,167.87669372558594,-0.66922593116760254,-1.4438434839248657
5.8400001525878906,0.096635311841964722,6.2689738273620605,0.096635311841964722,171.28622436523437,-0.66464310884475708,-1.4259214401245117
5.8600001335144043,0.088240265846252441,6.2708220481872559,0.088240265846252441,174.76478576660156,-0.65979331731796265,-1.4078269004821777
5.880000114440918,0.080210179090499878,6.2725057601928711,0.080210179090499878,178.31382751464844,-0.65467828512191772,-1.3895666599273682
5.9000000953674316,0.072548016905784607,6.2740321159362793,0.072548016905784607,181.93472290039062,-0.649300217628479,-1.3711484670639038
5.9200000762939453,0.065256841480731964,6.2754092216491699,0.065256841480731964,185.62892150878906,-0.64366137981414795,-1.3525795936584473
5.940000057220459,0.058339554816484451,6.276644229888916,0.058339554816484451,189.39790344238281,-0.63776397705078125,-1.3338675498962402
5.9600000381469727,0.051798906177282333,6.2777447700500488,0.051798906177282333,193.24313354492187,-0.63161051273345947,-1.315019965171814
5.9800000190734863,0.045637480914592743,6.2787184715270996,0.045637480914592743,197.16618347167969,-0.62520337104797363,-1.2960442304611206
6,0.039857719093561172,6.2795724868774414,0.039857719093561172,201.1685791015625,-0.6185452938079834,-1.2769482135772705
6.0199999809265137,0.034461889415979385,6.2803149223327637,0.034461889415979385,205.25190734863281,-0.61163884401321411,-1.2577396631240845
6.0399999618530273,0.02945256233215332,6.2809534072875977,0.02945256233215332,209.41789245605469,-0.60448658466339111,-1.2384257316589355
6.059999942779541,0.024831492453813553,6.2814950942993164,0.024831492453813553,213.66815185546875,-0.59709155559539795,-1.2190145254135132
6.0799999237060547,0.020600495859980583,6.2819485664367676,0.020600495859980583,218.00434875488281,-0.58945673704147339,-1.1995140314102173
6.0999999046325684,0.016761252656579018,6.2823214530944824,0.016761252656579018,222.42823791503906,-0.58158522844314575,-1.1799317598342896
6.119999885559082,0.013315276242792606,6.2826213836669922,0.013315276242792606,226.94155883789062,-0.57348024845123291,-1.1602758169174194
6.1399998664855957,0.01026392076164484,6.2828559875488281,0.01026392076164484,231.54609680175781,-0.56514507532119751,-1.1405540704727173
6.1599998474121094,0.0076083731837570667,6.2830343246459961,0.0076083731837570667,236.24371337890625,-0.5565829873085022,-1.1207743883132935
6.179999828338623,0.0053496523760259151,6.2831630706787109,0.0053496523760259151,241.03623962402344,-0.5477975606918335,-1.1009447574615479
6.1999998092651367,0.003488997695967555,6.2832503318786621,0.003488997695967555,245.92567443847656,-0.53879207372665405,-1.0810730457305908
6.2199997901916504,0.0020270640961825848,6.2833046913146973,0.0020270640961825848,250.9139404296875,-0.52957010269165039,-1.0611673593521118
6.2399997711181641,0.00096432818099856377,6.2833337783813477,0.00096432818099856377,256.00299072265625,-0.52013558149337769,-1.0412354469299316
6.2600002288818359,0.00030120133305899799,6.2833456993103027,0.00030120133305899799,261.19488525390625,-0.51049220561981201,-1.0212856531143188
6.2800002098083496,3.7929006794001907e-005,6.2833480834960938,3.7929006794001907e-005,266.49163818359375,-0.50064390897750854,-1.0013257265090942
6.3000001907348633,0.00017459008086007088,6.2833495140075684,0.00017459008086007088,271.89541625976562,-0.49059465527534485,-0.98136389255523682
6.320000171661377,0.0007110956939868629,6.2833576202392578,0.0007110956939868629,277.4083251953125,-0.48034846782684326,-0.96140807867050171
6.3400001525878906,0.0016471882117912173,6.2833805084228516,0.0016471882117912173,283.03253173828125,-0.46990954875946045,-0.94146627187728882
6.3600001335144043,0.0029827323742210865,6.2834262847900391,0.0029827323742210865,288.7703857421875,-0.45928186178207397,-0.92154645919799805
6.380000114440918,0.0047172806225717068,6.2835021018981934,0.0047172806225717068,294.62417602539062,-0.44846966862678528,-0.9016566276550293
6.4000000953674316,0.006849952507764101,6.2836170196533203,0.006849952507764101,300.59616088867187,-0.43747740983963013,-0.88180476427078247
6.4200000762939453,0.0093798823654651642,6.2837786674499512,0.0093798823654651642,306.68875122070312,-0.4263094961643219,-0.86199891567230225
6.440000057220459,0.012306038290262222,6.2839946746826172,0.012306038290262222,312.90435791015625,-0.41497045755386353,-0.84224694967269897
6.4600000381469727,0.015627223998308182,6.284273624420166,0.015627223998308182,319.24545288085937,-0.40346479415893555,-0.82255679368972778
6.4800000190734863,0.019342079758644104,6.2846221923828125,0.019342079758644104,325.71456909179687,-0.39179718494415283,-0.80293643474578857
6.5,0.023449072614312172,6.2850494384765625,0.023449072614312172,332.31427001953125,-0.37997230887413025,-0.78339368104934692
6.5199999809265137,0.027946701273322105,6.2855629920959473,0.027946701273322105,339.04718017578125,-0.36799484491348267,-0.76393640041351318
6.5399999618530273,0.032833419740200043,6.2861700057983398,0.032833419740200043,345.91610717773437,-0.35586944222450256,-0.74457234144210815
6.559999942779541,0.038107018917798996,6.2868785858154297,0.038107018917798996,352.92367553710937,-0.34360113739967346,-0.72530931234359741
6.5799999237060547,0.043765377253293991,6.2876968383789062,0.043765377253293991,360.07272338867187,-0.33119481801986694,-0.70615500211715698
6.5999999046325684,0.049806211143732071,6.2886319160461426,0.049806211143732071,367.36602783203125,-0.31865549087524414,-0.68711715936660767
6.619999885559082,0.056227080523967743,6.2896914482116699,0.056227080523967743,374.80657958984375,-0.30598816275596619,-0.66820341348648071
6.6399998664855957,0.063025385141372681,6.2908835411071777,0.063025385141372681,382.39724731445312,-0.29319795966148376,-0.6494213342666626
6.6599998474121094,0.070198364555835724,6.2922148704528809,0.070198364555835724,390.14111328125,-0.28029003739356995,-0.63077843189239502
6.679999828338623,0.077743187546730042,6.293694019317627,0.077743187546730042,398.04122924804688,-0.26726949214935303,-0.6122821569442749
6.6999998092651367,0.08565724641084671,6.2953271865844727,0.08565724641084671,406.10089111328125,-0.2541414201259613,-0.59394007921218872
6.7199997901916504,0.09393705427646637,6.2971224784851074,0.09393705427646637,414.32321166992187,-0.24091117084026337,-0.5757594108581543
6.7399997711181641,0.10257929563522339,6.2990875244140625,0.10257929563522339,422.71145629882813,-0.22758409380912781,-0.557747483253479
6.7600002288818359,0.111580491065979,6.3012285232543945,0.111580491065979,431.26898193359375,-0.21416550874710083,-0.53991150856018066
6.7800002098083496,0.12093701213598251,6.3035531044006348,0.12093701213598251,439.99917602539062,-0.20066080987453461,-0.52225863933563232
6.8000001907348633,0.13064511120319366,6.3060684204101562,0.13064511120319366,448.905517578125,-0.18707543611526489,-0.50479596853256226
6.820000171661377,0.14070083200931549,6.3087811470031738,0.14070083200931549,457.99154663085937,-0.17341482639312744,-0.48753046989440918
6.8400001525878906,0.15110012888908386,6.3116984367370605,0.15110012888908386,467.2608642578125,-0.15968447923660278,-0.47046908736228943
6.8600001335144043,0.16183935105800629,6.3148274421691895,0.16183935105800629,476.71737670898437,-0.14588968455791473,-0.45361873507499695
6.880000114440918,0.17291384935379028,6.3181748390197754,0.17291384935379028,486.36468505859375,-0.13203611969947815,-0.43698608875274658
6.9000000953674316,0.18431919813156128,6.3217463493347168,0.18431919813156128,496.20669555664062,-0.11812932789325714,-0.42057785391807556
6.9200000762939453,0.19605082273483276,6.3255500793457031,0.19605082273483276,506.24725341796875,-0.1041748896241188,-0.40440058708190918
6.940000057220459,0.20810398459434509,6.3295907974243164,0.20810398459434509,516.49041748046875,-0.090178392827510834,-0.38846078515052795
6.9600000381469727,0.22047385573387146,6.3338766098022461,0.22047385573387146,526.94024658203125,-0.076145462691783905,-0.37276479601860046
6.9800000190734863,0.23315545916557312,6.3384122848510742,0.23315545916557312,537.600830078125,-0.062081720679998398,-0.35731890797615051
7,0.2461436539888382,6.3432049751281738,0.2461436539888382,548.47650146484375,-0.047992818057537079,-0.34212929010391235
7.0199999809265137,0.25943362712860107,6.3482604026794434,0.25943362712860107,559.57171630859375,-0.033884286880493164,-0.3272022008895874
7.0399999618530273,0.273019939661026,6.3535842895507812,0.273019939661026,570.89080810546875,-0.019761821255087852,-0.31254357099533081
7.059999942779541,0.28689703345298767,6.3591833114624023,0.28689703345298767,582.4383544921875,-0.0056310975924134254,-0.29815924167633057
7.0799999237060547,0.30105936527252197,6.3650627136230469,0.30105936527252197,594.2188720703125,0.0085022198036313057,-0.28405493497848511
7.0999999046325684,0.31550127267837524,6.3712277412414551,0.31550127267837524,606.237060546875,0.02263246662914753,-0.27023634314537048
7.119999885559082,0.33021694421768188,6.3776850700378418,0.33021694421768188,618.4976806640625,0.036753982305526733,-0.25670897960662842
7.1399998664855957,0.34520044922828674,6.3844385147094727,0.34520044922828674,631.00567626953125,0.050861101597547531,-0.24347823858261108
7.1599998474121094,0.36044573783874512,6.3914947509765625,0.36044573783874512,643.7659912109375,0.064948171377182007,-0.2305493950843811
7.179999828338623,0.37594699859619141,6.3988585472106934,0.37594699859619141,656.7838134765625,0.079009592533111572,-0.21792781352996826
7.1999998092651367,0.39169803261756897,6.4065346717834473,0.39169803261756897,670.06439208984375,0.093039743602275848,-0.20561853051185608
7.2199997901916504,0.40769237279891968,6.4145283699035645,0.40769237279891968,683.61297607421875,0.10703297704458237,-0.19362643361091614
7.2399997711181641,0.42392367124557495,6.422844409942627,0.42392367124557495,697.4349365234375,0.12098369002342224,-0.18195629119873047
7.2600002288818359,0.4403853714466095,6.4314875602722168,0.4403853714466095,711.5357666015625,0.13488629460334778,-0.17061278223991394
7.2800002098083496,0.45707091689109802,6.4404621124267578,0.45707091689109802,725.92108154296875,0.14873524010181427,-0.15960043668746948
7.3000001907348633,0.47397354245185852,6.4497723579406738,0.47397354245185852,740.59661865234375,0.16252495348453522,-0.14892365038394928
7.320000171661377,0.49108651280403137,6.4594225883483887,0.49108651280403137,755.56817626953125,0.1762499064207077,-0.13858668506145477
7.3400001525878906,0.50840306282043457,6.4694170951843262,0.50840306282043457,770.8419189453125,0.18990464508533478,-0.12859377264976501
7.3600001335144043,0.5259164571762085,6.4797606468200684,0.5259164571762085,786.42401123046875,0.20348368585109711,-0.11894907802343369
7.380000114440918,0.54361951351165771,6.4904561042785645,0.54361951351165771,802.32049560546875,0.21698158979415894,-0.10965630412101746
7.4000000953674316,0.56150507926940918,6.5015072822570801,0.56150507926940918,818.53778076171875,0.23039296269416809,-0.10071917623281479
7.4200000762939453,0.57956606149673462,6.5129179954528809,0.57956606149673462,835.082275390625,0.2437124103307724,-0.092141255736351013
7.440000057220459,0.59779524803161621,6.5246915817260742,0.59779524803161621,851.96063232421875,0.25693464279174805,-0.083925969898700714
7.4600000381469727,0.61618518829345703,6.5368313789367676,0.61618518829345703,869.17950439453125,0.27005431056022644,-0.076076589524745941
7.4800000190734863,0.63472867012023926,6.5493402481079102,0.63472867012023926,886.74578857421875,0.28306621313095093,-0.068596228957176208
7.5,0.65341818332672119,6.5622215270996094,0.65341818332672119,904.66650390625,0.29596513509750366,-0.061487931758165359
7.5199999809265137,0.67224657535552979,6.5754785537719727,0.67224657535552979,922.94915771484375,0.3087458610534668,-0.054754853248596191
7.5399999618530273,0.69120603799819946,6.5891132354736328,0.69120603799819946,941.6007080078125,0.32140329480171204,-0.048399448394775391
7.559999942779541,0.71028906106948853,6.6031284332275391,0.71028906106948853,960.628662109375,0.33393239974975586,-0.042424261569976807
7.5799999237060547,0.72948795557022095,6.6175265312194824,0.72948795557022095,980.0406494140625,0.34632813930511475,-0.036831680685281754
7.5999999046325684,0.7487950325012207,6.6323094367980957,0.7487950325012207,999.8443603515625,0.35858556628227234,-0.031623922288417816
7.619999885559082,0.76820260286331177,6.6474795341491699,0.76820260286331177,1020.0476684570312,0.37069976329803467,-0.026803059503436089
7.6399998664855957,0.78770279884338379,6.6630387306213379,0.78770279884338379,1040.65869140625,0.38266590237617493,-0.022370990365743637
7.6599998474121094,0.80728787183761597,6.6789884567260742,0.80728787183761597,1061.685546875,0.39447921514511108,-0.01832946203649044
7.679999828338623,0.82695025205612183,6.6953310966491699,0.82695025205612183,1083.1370849609375,0.40613484382629395,-0.01468055322766304
7.6999998092651367,0.84668183326721191,6.7120676040649414,0.84668183326721191,1105.0216064453125,0.41762822866439819,-0.01142541691660881
7.7199997901916504,0.86647480726242065,6.7291994094848633,0.86647480726242065,1127.3477783203125,0.42895472049713135,-0.008565354160964489
7.7399997711181641,0.88632112741470337,6.7467279434204102,0.88632112741470337,1150.1246337890625,0.44010981917381287,-0.0061015002429485321
7.7600002288818359,0.90621298551559448,6.7646536827087402,0.90621298551559448,1173.361083984375,0.45108908414840698,-0.0040348274633288383
7.7800002098083496,0.92614233493804932,6.7829771041870117,0.92614233493804932,1197.0665283203125,0.46188807487487793,-0.0023661416489630938
7.8000001907348633,0.94610118865966797,6.8017001152038574,0.94610118865966797,1221.25048828125,0.47250252962112427,-0.0010960818035528064
7.820000171661377,0.96608155965805054,6.8208217620849609,0.96608155965805054,1245.92236328125,0.48292821645736694,-0.00022511844872497022
7.8400001525878906,0.98607558012008667,6.8403439521789551,0.98607558012008667,1271.092529296875,0.49316078424453735,0.0002459991374053061
7.8600001335144043,1.0060752630233765,6.8602657318115234,1.0060752630233765,1296.770751953125,0.50319623947143555,0.00031724575092084706
7.880000114440918,1.0260725021362305,6.8805875778198242,1.0260725021362305,1322.9674072265625,0.51303058862686157,-1.133348087023478e-005
7.9000000953674316,1.0460593700408936,6.9013094902038574,1.0460593700408936,1349.69287109375,0.52265983819961548,-0.00073959864675998688
7.9200000762939453,1.0660277605056763,6.9224309921264648,1.0660277605056763,1376.957763671875,0.53208023309707642,-0.0018672439036890864
7.940000057220459,1.0859698057174683,6.9439511299133301,1.0859698057174683,1404.7730712890625,0.54128795862197876,-0.0033937965054064989
7.9600000381469727,1.1058773994445801,6.9658699035644531,1.1058773994445801,1433.149658203125,0.55027937889099121,-0.0053186165168881416
7.9800000190734863,1.1257426738739014,6.9881863594055176,1.1257426738739014,1462.0989990234375,0.55905085802078247,-0.0076408945024013519
8,1.1455576419830322,7.0109000205993652,1.1455576419830322,1491.6329345703125,0.56759881973266602,-0.010359998792409897
8.0200004577636719,1.1653144359588623,7.0340089797973633,1.1653144359588623,1521.7633056640625,0.57591980695724487,-0.013474860228598118
8.0399999618530273,1.1850051879882812,7.0575127601623535,1.1850051879882812,1552.5020751953125,0.5840105414390564,-0.016984079033136368
8.0600004196166992,1.2046219110488892,7.0814099311828613,1.2046219110488892,1583.8612060546875,0.59186780452728271,-0.020886242389678955
8.0799999237060547,1.2241568565368652,7.1056981086730957,1.2241568565368652,1615.853515625,0.59948849678039551,-0.025179775431752205
8.1000003814697266,1.2436020374298096,7.1303763389587402,1.2436020374298096,1648.49169921875,0.60686957836151123,-0.029862938448786736
8.119999885559082,1.2629498243331909,7.1554422378540039,1.2629498243331909,1681.7886962890625,0.61400800943374634,-0.034933827817440033
8.1400003433227539,1.282192587852478,7.1808938980102539,1.282192587852478,1715.7578125,0.62090110778808594,-0.040390379726886749
8.1599998474121094,1.301322340965271,7.2067298889160156,1.301322340965271,1750.412841796875,0.62754589319229126,-0.04623059555888176
8.1800003051757812,1.3203315734863281,7.2329468727111816,1.3203315734863281,1785.767822265625,0.63393962383270264,-0.052452333271503448
8.1999998092651367,1.3392127752304077,7.2595429420471191,1.3392127752304077,1821.836669921875,0.64007997512817383,-0.059052880853414536
8.2200002670288086,1.3579583168029785,7.2865157127380371,1.3579583168029785,1858.6337890625,0.64596438407897949,-0.066029585897922516
8.2399997711181641,1.3765606880187988,7.3138613700866699,1.3765606880187988,1896.1739501953125,0.65159052610397339,-0.073379643261432648
8.2600002288818359,1.395012378692627,7.3415780067443848,1.395012378692627,1934.471923828125,0.65695619583129883,-0.081100098788738251
8.2799997329711914,1.4133062362670898,7.369661808013916,1.4133062362670898,1973.543212890625,0.66205918788909912,-0.089187823235988617
8.3000001907348633,1.4314347505569458,7.3981094360351563,1.4314347505569458,2013.403076171875,0.66689759492874146,-0.097639560699462891
8.3199996948242187,1.4493906497955322,7.4269180297851563,1.4493906497955322,2054.06787109375,0.67146933078765869,-0.10645199567079544
8.3400001525878906,1.4671667814254761,7.4560847282409668,1.4671667814254761,2095.55419921875,0.67577242851257324,-0.11562196910381317
8.3599996566772461,1.4847561120986938,7.4856047630310059,1.4847561120986938,2137.87841796875,0.67980527877807617,-0.12514550983905792
8.380000114440918,1.5021514892578125,7.5154743194580078,1.5021514892578125,2181.05712890625,0.6835663914680481,-0.13501881062984467
8.3999996185302734,1.5193461179733276,7.5456900596618652,1.5193461179733276,2225.10791015625,0.6870540976524353,-0.14523790776729584
8.4200000762939453,1.5363330841064453,7.5762476921081543,1.5363330841064453,2270.048095703125,0.69026714563369751,-0.15579870343208313
8.4399995803833008,1.5531054735183716,7.6071429252624512,1.5531054735183716,2315.895751953125,0.69320428371429443,-0.16669692099094391
8.4600000381469727,1.5696566104888916,7.6383709907531738,1.5696566104888916,2362.6689453125,0.69586426019668579,-0.17792819440364838
8.4799995422363281,1.5859800577163696,7.6699280738830566,1.5859800577163696,2410.386474609375,0.6982460618019104,-0.1894879937171936
8.5,1.6020690202713013,7.7018094062805176,1.6020690202713013,2459.068359375,0.7003483772277832,-0.20137219130992889
8.5200004577636719,1.6179170608520508,7.7340102195739746,1.6179170608520508,2508.7333984375,0.702170729637146,-0.21357569098472595
8.5399999618530273,1.6335180997848511,7.7665252685546875,1.6335180997848511,2559.4013671875,0.70371222496032715,-0.2260936051607132
8.5600004196166992,1.6488656997680664,7.7993497848510742,1.6488656997680664,2611.0927734375,0.70497238636016846,-0.23892092704772949
8.5799999237060547,1.6639537811279297,7.8324790000915527,1.6639537811279297,2663.827880859375,0.70595061779022217,-0.25205248594284058
8.6000003814697266,1.6787763833999634,7.8659071922302246,1.6787763833999634,2717.6279296875,0.70664668083190918,-0.26548302173614502
8.619999885559082,1.6933274269104004,7.8996286392211914,1.6933274269104004,2772.51416015625,0.70706015825271606,-0.27920714020729065
8.6400003433227539,1.7076013088226318,7.9336385726928711,1.7076013088226318,2828.5087890625,0.70719105005264282,-0.29321929812431335
8.6599998474121094,1.7215920686721802,7.9679312705993652,1.7215920686721802,2885.634765625,0.70703887939453125,-0.30751428008079529
8.6800003051757813,1.7352941036224365,8.0025014877319336,1.7352941036224365,2943.914794921875,0.70660400390625,-0.32208621501922607
8.6999998092651367,1.7487021684646606,8.0373420715332031,1.7487021684646606,3003.3720703125,0.70588648319244385,-0.33692917227745056
8.7200002670288086,1.7618106603622437,8.0724477767944336,1.7618106603622437,3064.02978515625,0.70488673448562622,-0.3520372211933136
8.7399997711181641,1.7746145725250244,8.1078128814697266,1.7746145725250244,3125.912841796875,0.70360511541366577,-0.36740431189537048
8.7600002288818359,1.7871086597442627,8.1434316635131836,1.7871086597442627,3189.045654296875,0.70204216241836548,-0.38302424550056458
8.7799997329711914,1.7992879152297974,8.1792964935302734,1.7992879152297974,3253.453125,0.70019853115081787,-0.39889079332351685
8.8000001907348633,1.8111475706100464,8.2154006958007812,1.8111475706100464,3319.161376953125,0.6980750560760498,-0.41499754786491394
8.8199996948242187,1.8226827383041382,8.2517404556274414,1.8226827383041382,3386.197021484375,0.69567221403121948,-0.43133834004402161
