"time","step-size","csv.i.step2","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
1.2960000999999681,0.001,1.0,3.2361604072770658,2.464587554165067,2.464587554165068,2.464587554165252
1.297000099999968,0.001,1.0,3.2372685591731862,2.464587554165067,2.464587554165068,2.464587554165252
1.298000099999968,0.001,1.0,3.238068803282579,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2990000999999678,0.001,1.0,3.2385545525653816,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3000000999999677,0.001,1.0,3.238723847375026,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3010000999999676,0.001,1.0,3.238574728064943,2.464587554165067,2.464587554165068,2.464587554165252
1.3020000999999675,0.001,1.0,3.2381101296650847,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3030000999999674,0.001,1.0,3.2373417766901107,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3040000999999672,0.001,1.0,3.2362601240290028,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3050000999999671,0.001,1.0,3.234864860178317,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.306000099999967,0.001,1.0,3.2331556736346094,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.307000099999967,0.001,1.0,3.2311322528944353,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3080000999999668,0.001,1.0,3.2288124903440956,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3090000999999667,0.001,1.0,3.2261898732320753,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3100000999999666,0.001,1.0,3.2232641638348203,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3110000999999665,0.001,1.0,3.220036708532558,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3120000999999664,0.001,1.0,3.2165088537055135,2.464587554165067,2.464587554165068,2.464587554165252
1.3130000999999663,0.001,1.0,3.212691156043193,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3140000999999661,0.001,1.0,3.2085919424879252,2.464587554165067,2.464587554165068,2.464587554165252
1.315000099999966,0.001,1.0,3.2042075463234263,2.464587554165067,2.464587554165068,2.464587554165252
1.316000099999966,0.001,1.0,3.1995409342913774,2.464587554165067,2.464587554165068,2.464587554165252
1.3170000999999658,0.001,1.0,3.194595073133461,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3180000999999657,0.001,1.0,3.1893742041376583,2.464587554165067,2.464587554165068,2.464587554165252
1.3190000999999656,0.001,1.0,3.1838930462753305,2.464587554165067,2.464587554165068,2.464587554165252
1.3200000999999655,0.001,1.0,3.17815063812898,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3210000999999654,0.001,1.0,3.17215240149674,2.464587554165067,2.464587554165068,2.464587554165252
1.3220000999999653,0.001,1.0,3.1659040152944096,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3230000999999652,0.001,1.0,3.1594114155554567,2.464587554165067,2.464587554165068,2.464587554165252
1.324000099999965,0.001,1.0,3.1526826561454526,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.325000099999965,0.001,1.0,3.1457242108452887,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3260000999999648,0.001,1.0,3.1385428953120447,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3270000999999647,0.001,1.0,3.131146161241733,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3280000999999646,0.001,1.0,3.123541764851557,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3290000999999645,0.001,1.0,3.115736589335377,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3300000999999644,0.001,1.0,3.1077375835091168,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3310000999999643,0.001,1.0,3.099553833033246,2.464587554165066,2.464587554165067,2.4645875541652513
1.3320000999999642,0.001,1.0,3.091193755135073,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.333000099999964,0.001,1.0,3.0826660156536096,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.334000099999964,0.001,1.0,3.0739791411320923,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3350000999999638,0.001,1.0,3.0651393954239903,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3360000999999637,0.001,1.0,3.0561571511067585,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3370000999999636,0.001,1.0,3.0470414444789498,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3380000999999635,0.001,1.0,3.0378014957126225,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3390000999999634,0.001,1.0,3.028446708853343,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3400000999999633,0.001,1.0,3.0189847764211315,2.464587554165067,2.464587554165068,2.464587554165252
1.3410000999999632,0.001,1.0,3.009425543659847,2.464587554165067,2.464587554165068,2.464587554165252
1.342000099999963,0.001,1.0,2.9997788215008523,2.464587554165067,2.464587554165068,2.464587554165252
1.343000099999963,0.001,1.0,2.990054270278394,2.464587554165067,2.464587554165068,2.464587554165252
1.3440000999999628,0.001,1.0,2.9802616877358186,2.464587554165067,2.464587554165068,2.464587554165252
1.3450000999999627,0.001,1.0,2.970410135458718,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3460000999999626,0.001,1.0,2.9605087590402843,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3470000999999625,0.001,1.0,2.9505680345457197,2.464587554165067,2.464587554165068,2.464587554165252
1.3480000999999624,0.001,1.0,2.9405979182584128,2.464587554165067,2.464587554165068,2.464587554165252
1.3490000999999623,0.001,1.0,2.9306084647147976,2.464587554165067,2.464587554165068,2.464587554165252
1.3500000999999622,0.001,1.0,2.9206095177779883,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.351000099999962,0.001,1.0,2.9106094123040878,2.464587554165067,2.464587554165068,2.464587554165252
1.352000099999962,0.001,1.0,2.900619130278768,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3530000999999618,0.001,1.0,2.890648693652,2.464587554165067,2.464587554165068,2.464587554165252
1.3540000999999617,0.001,1.0,2.88070817858221,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3550000999999616,0.001,1.0,2.8708077154362828,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3560000999999615,0.001,1.0,2.860954584034526,2.464587554165067,2.464587554165068,2.464587554165252
1.3570000999999614,0.001,1.0,2.851159370189939,2.464587554165067,2.464587554165068,2.464587554165252
1.3580000999999613,0.001,1.0,2.841432188753883,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3590000999999612,0.001,1.0,2.8317827970469147,2.464587554165067,2.464587554165068,2.464587554165252
1.360000099999961,0.001,1.0,2.822220972194579,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.361000099999961,0.001,1.0,2.8127565149039375,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.3620000999999609,0.001,1.0,2.8033992532400935,2.464587554165067,2.464587554165068,2.464587554165252
1.3630000999999607,0.001,1.0,2.7941590464027173,2.464587554165067,2.464587554165068,2.464587554165252
1.3640000999999606,0.001,1.0,2.785041382724327,2.464587554165067,2.464587554165068,2.464587554165252
1.3650000999999605,0.001,1.0,2.7760550191737443,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3660000999999604,0.001,1.0,2.767210947559006,2.464587554165067,2.464587554165068,2.464587554165252
1.3670000999999603,0.001,1.0,2.758518146777421,2.464587554165067,2.464587554165068,2.464587554165252
1.3680000999999602,0.001,1.0,2.749985528017795,2.464587554165067,2.464587554165068,2.464587554165252
1.36900009999996,0.001,1.0,2.7416219338578873,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.37000009999996,0.001,1.0,2.733436137361868,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3710000999999599,0.001,1.0,2.725436841177773,2.464587554165067,2.464587554165068,2.464587554165252
1.3720000999999598,0.001,1.0,2.7176299385899534,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3730000999999596,0.001,1.0,2.710020511513956,2.464587554165068,2.464587554165069,2.464587554165253
1.3740000999999595,0.001,1.0,2.70261908612298,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3750000999999594,0.001,1.0,2.695433097940423,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3760000999999593,0.001,1.0,2.6884697872406274,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3770000999999592,0.001,1.0,2.681736191943432,2.464587554165068,2.464587554165069,2.464587554165253
1.378000099999959,0.001,1.0,2.675239140508722,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.379000099999959,0.001,1.0,2.668985244830981,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3800000999999589,0.001,1.0,2.6629804846017033,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3810000999999588,0.001,1.0,2.6572292275157436,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3820000999999587,0.001,1.0,2.6517383258597156,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3830000999999585,0.001,1.0,2.64651315181797,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3840000999999584,0.001,1.0,2.6415587873313178,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3850000999999583,0.001,1.0,2.636880014944409,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3860000999999582,0.001,1.0,2.6324813086531074,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.387000099999958,0.001,1.0,2.6283668247518674,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.388000099999958,0.001,1.0,2.6245403926811117,2.464587554165067,2.464587554165068,2.464587554165252
1.3890000999999579,0.001,1.0,2.621007857484224,2.464587554165067,2.464587554165068,2.464587554165252
1.3900000999999578,0.001,1.0,2.6177712276626344,2.464587554165067,2.464587554165068,2.464587554165252
1.3910000999999577,0.001,1.0,2.614833579588179,2.464587554165067,2.464587554165068,2.464587554165252
1.3920000999999576,0.001,1.0,2.6121976746672417,2.464587554165067,2.464587554165068,2.464587554165252
1.3930000999999574,0.001,1.0,2.6098659412932266,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.3940000999999573,0.001,1.0,2.607840467733081,2.464587554165067,2.464587554165068,2.464587554165252
1.3950000999999572,0.001,1.0,2.6061229950138185,2.464587554165067,2.464587554165068,2.464587554165252
1.3960000999999571,0.001,1.0,2.6047149098090374,2.464587554165067,2.464587554165068,2.464587554165252
1.397000099999957,0.001,1.0,2.603619855925734,2.464587554165067,2.464587554165068,2.464587554165252
1.398000099999957,0.001,1.0,2.602838152786323,2.464587554165067,2.464587554165068,2.464587554165252
1.3990000999999568,0.001,1.0,2.6023699317939455,2.464587554165067,2.464587554165068,2.464587554165252
1.4000000999999567,0.001,1.0,2.602215572699079,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.4010000999999566,0.001,1.0,2.60237512378888,2.464587554165067,2.464587554165068,2.464587554165252
1.4020000999999565,0.001,1.0,2.602848297817093,2.464587554165067,2.464587554165068,2.464587554165252
1.4030000999999563,0.001,1.0,2.6036344679339614,2.464587554165067,2.464587554165068,2.464587554165252
1.4040000999999562,0.001,1.0,2.604732663616136,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.4050000999999561,0.001,1.0,2.6061429040857074,2.464587554165067,2.464587554165068,2.464587554165252
1.406000099999956,0.001,1.0,2.6078641789517087,2.464587554165067,2.464587554165068,2.464587554165252
1.407000099999956,0.001,1.0,2.6098939735512383,2.464587554165067,2.464587554165068,2.464587554165252
1.4080000999999558,0.001,1.0,2.612230249808344,2.464587554165067,2.464587554165068,2.464587554165252
1.4090000999999557,0.001,1.0,2.6148706484492346,2.464587554165067,2.464587554165068,2.464587554165252
1.4100000999999556,0.001,1.0,2.6178124871868964,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.4110000999999555,0.001,1.0,2.6210527589057175,2.4645875541650666,2.4645875541650675,2.4645875541652518
1.4120000999999553,0.001,1.0,2.6245881298461056,2.464587554165067,2.464587554165068,2.464587554165252
1.4130000999999552,0.001,1.0,2.6284155829819356,2.464587554165067,2.464587554165068,2.464587554165252
1.4140000999999551,0.001,1.0,2.632532329591912,2.464587554165067,2.464587554165068,2.464587554165252
1.415000099999955,0.001,1.0,2.6369333719825954,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.416000099999955,0.001,1.0,2.641614328572173,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4170000999999548,0.001,1.0,2.6465705166486297,2.464587554165067,2.464587554165068,2.464587554165252
1.4180000999999547,0.001,1.0,2.651796952396239,2.464587554165067,2.464587554165068,2.464587554165252
1.4190000999999546,0.001,1.0,2.6572883509220535,2.464587554165067,2.464587554165068,2.464587554165252
1.4200000999999545,0.001,1.0,2.6630391262824005,2.464587554165067,2.464587554165068,2.464587554165252
1.4210000999999544,0.001,1.0,2.669043852317129,2.464587554165067,2.464587554165068,2.464587554165252
1.4220000999999542,0.001,1.0,2.675299589510912,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4230000999999541,0.001,1.0,2.6817978023994367,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.424000099999954,0.001,1.0,2.6885319751454686,2.464587554165067,2.464587554165068,2.464587554165252
1.425000099999954,0.001,1.0,2.6954953075621746,2.464587554165067,2.464587554165068,2.464587554165252
1.4260000999999538,0.001,1.0,2.7026807151131207,2.464587554165067,2.464587554165068,2.464587554165252
1.4270000999999537,0.001,1.0,2.710080828912274,2.464587554165067,2.464587554165068,2.464587554165252
1.4280000999999536,0.001,1.0,2.7176879957240025,2.464587554165067,2.464587554165068,2.464587554165252
1.4290000999999535,0.001,1.0,2.725494277963074,2.464587554165067,2.464587554165068,2.464587554165252
1.4300000999999534,0.001,1.0,2.733492724768557,2.464587554165067,2.464587554165068,2.464587554165252
1.4310000999999533,0.001,1.0,2.7416815113331423,2.464587554165067,2.464587554165068,2.464587554165252
1.4320000999999531,0.001,1.0,2.750047467526373,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.433000099999953,0.001,1.0,2.7585821168091433,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.434000099999953,0.001,1.0,2.7672767374300147,2.464587554165067,2.464587554165068,2.464587554165252
1.4350000999999528,0.001,1.0,2.7761223624252165,2.464587554165067,2.464587554165068,2.464587554165252
1.4360000999999527,0.001,1.0,2.7851097796186446,2.464587554165067,2.464587554165068,2.464587554165252
1.4370000999999526,0.001,1.0,2.794229531621862,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4380000999999525,0.001,1.0,2.8034719158340993,2.464587554165067,2.464587554165068,2.464587554165252
1.4390000999999524,0.001,1.0,2.8128282754294567,2.464587554165067,2.464587554165068,2.464587554165252
1.4400000999999523,0.001,1.0,2.8222943718222,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4410000999999522,0.001,1.0,2.831857047146896,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.442000099999952,0.001,1.0,2.8415067016920963,2.464587554165067,2.464587554165068,2.464587554165252
1.443000099999952,0.001,1.0,2.8512335929670187,2.464587554165067,2.464587554165068,2.464587554165252
1.4440000999999518,0.001,1.0,2.861027835701547,2.464587554165067,2.464587554165068,2.464587554165252
1.4450000999999517,0.001,1.0,2.8708794635826558,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4460000999999516,0.001,1.0,2.8807823469866882,2.464587554165067,2.464587554165068,2.464587554165252
1.4470000999999515,0.001,1.0,2.8907244365221723,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4480000999999514,0.001,1.0,2.9006958430438132,2.464587554165067,2.464587554165068,2.464587554165252
1.4490000999999513,0.001,1.0,2.9106865882446304,2.464587554165067,2.464587554165068,2.464587554165252
1.4500000999999512,0.001,1.0,2.920686604655956,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.451000099999951,0.001,1.0,2.930685735647434,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.452000099999951,0.001,1.0,2.9406764209755942,2.464587554165067,2.464587554165068,2.464587554165252
1.4530000999999508,0.001,1.0,2.950647907080552,2.464587554165067,2.464587554165068,2.464587554165252
1.4540000999999507,0.001,1.0,2.9605898213935657,2.464587554165067,2.464587554165068,2.464587554165252
1.4550000999999506,0.001,1.0,2.9704921505473068,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4560000999999505,0.001,1.0,2.9803448350597987,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4570000999999504,0.001,1.0,2.990137769334419,2.464587554165067,2.464587554165068,2.464587554165252
1.4580000999999503,0.001,1.0,2.9998649385249467,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4590000999999502,0.001,1.0,3.0095172241374675,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.46000009999995,0.001,1.0,3.0190834110476406,2.464587554165067,2.464587554165068,2.464587554165252
1.46100009999995,0.001,1.0,3.0285539880314887,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4620000999999498,0.001,1.0,3.037919422442013,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4630000999999497,0.001,1.0,3.047170153643641,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4640000999999496,0.001,1.0,3.0562965864466647,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4650000999999495,0.001,1.0,3.0652890845416882,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4660000999999494,0.001,1.0,3.074137963934069,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4670000999999493,0.001,1.0,3.082833486378361,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4680000999999492,0.001,1.0,3.0913658528127606,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.469000099999949,0.001,1.0,3.09972740437866,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.470000099999949,0.001,1.0,3.107918290397976,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4710000999999489,0.001,1.0,3.1159236148236387,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4720000999999487,0.001,1.0,3.123735270308423,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4730000999999486,0.001,1.0,3.131345352661194,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4740000999999485,0.001,1.0,3.1387461734904325,2.464587554165068,2.464587554165069,2.464587554165253
1.4750000999999484,0.001,1.0,3.145930272847764,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4760000999999483,0.001,1.0,3.152890431871489,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4770000999999482,0.001,1.0,3.1596207785911505,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.478000099999948,0.001,1.0,3.1661145080887643,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.479000099999948,0.001,1.0,3.172365196021228,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4800000999999479,0.001,1.0,3.178366957592831,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4810000999999478,0.001,1.0,3.184114245175134,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4820000999999476,0.001,1.0,3.1896018628830616,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4830000999999475,0.001,1.0,3.1948249811509957,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4840000999999474,0.001,1.0,3.199777358395608,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4850000999999473,0.001,1.0,3.2044519191338643,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4860000999999472,0.001,1.0,3.208846430847581,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.487000099999947,0.001,1.0,3.212956796547036,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.488000099999947,0.001,1.0,3.2167792380445115,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4890000999999469,0.001,1.0,3.2203103034671177,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4900000999999468,0.001,1.0,3.2235468747696157,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4910000999999466,0.001,1.0,3.2264861752472433,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4920000999999465,0.001,1.0,3.2291221169227615,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4930000999999464,0.001,1.0,3.2314540900221167,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4940000999999463,0.001,1.0,3.233479894540347,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4950000999999462,0.001,1.0,3.2351975413424094,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.496000099999946,0.001,1.0,3.236605334727664,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.497000099999946,0.001,1.0,3.2377018751392237,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4980000999999459,0.001,1.0,3.238486061873298,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.4990000999999458,0.001,1.0,3.2389569920656087,2.4645875541650666,2.4645875541650675,2.4645875541652518
