"Time", "Capacitor1.i","IdealDiode3.v"
0.033730,96.521389,-197.224487
0.033740,99.836013,-195.730380
0.033750,103.125666,-194.237989
0.033760,106.389709,-192.747321
0.033770,109.627505,-191.258383
0.033780,112.838415,-189.771180
0.033790,116.021807,-188.285720
0.033800,119.177047,-186.802006
0.033810,122.303504,-185.320045
0.033820,125.400550,-183.839843
0.033830,128.467557,-182.361404
0.033840,131.503900,-180.884734
0.033850,134.508957,-179.409836
0.033860,137.482107,-177.936716
0.033870,140.422731,-176.465377
0.033880,143.330212,-174.995824
0.033890,146.203936,-173.528061
0.033900,149.043291,-172.062091
0.033910,151.847667,-170.597917
0.033920,154.616456,-169.135543
0.033930,157.349052,-167.674972
0.033940,160.044855,-166.216206
0.033950,162.703261,-164.759248
0.033960,165.323675,-163.304100
0.033970,167.905499,-161.850765
0.033980,170.448142,-160.399245
0.033990,172.951012,-158.949540
0.034000,175.413522,-157.501653
0.034010,177.835087,-156.055586
0.034020,180.215124,-154.611338
0.034030,182.553053,-153.168911
0.034040,184.848298,-151.728306
0.034050,187.100284,-150.289523
0.034060,189.308440,-148.852562
0.034070,191.472197,-147.417424
0.034080,193.590989,-145.984109
0.034090,195.664254,-144.552616
0.034100,197.691432,-143.122944
0.034110,199.671966,-141.695094
0.034120,201.605302,-140.269063
0.034130,203.490890,-138.844851
0.034140,205.328182,-137.422458
0.034150,207.116634,-136.001880
0.034160,208.855704,-134.583117
0.034170,210.544854,-133.166166
0.034180,212.183550,-131.751027
0.034190,213.771260,-130.337695
0.034200,215.307455,-128.926170
0.034210,216.791611,-127.516448
0.034220,218.223206,-126.108526
0.034230,219.601722,-124.702402
0.034240,220.926644,-123.298073
0.034250,222.197462,-121.895534
0.034260,223.413666,-120.494783
0.034270,224.574754,-119.095815
0.034280,225.680225,-117.698627
0.034290,226.729580,-116.303215
0.034300,227.722328,-114.909575
0.034310,228.657979,-113.517701
0.034320,229.536045,-112.127590
0.034330,230.356046,-110.739236
0.034340,231.117501,-109.352635
0.034350,231.819938,-107.967782
0.034360,232.462884,-106.584670
0.034370,233.045872,-105.203295
0.034380,233.568440,-103.823651
0.034390,234.030127,-102.445732
0.034400,234.430479,-101.069533
0.034410,234.769043,-99.695046
0.034420,235.045373,-98.322266
0.034430,235.259025,-96.951186
0.034440,235.409560,-95.581799
0.034450,235.496541,-94.214099
0.034460,235.519539,-92.848079
0.034470,235.478125,-91.483731
0.034480,235.371877,-90.121049
0.034490,235.200376,-88.760024
0.034500,234.963208,-87.400649
0.034510,234.659962,-86.042917
0.034520,234.290232,-84.686819
0.034530,233.853616,-83.332348
0.034540,233.349717,-81.979495
0.034550,232.778142,-80.628252
0.034560,232.138502,-79.278609
0.034570,231.430412,-77.930560
0.034580,230.653493,-76.584094
0.034590,229.807369,-75.239203
0.034600,228.891669,-73.895878
0.034610,227.906027,-72.554110
0.034620,226.850080,-71.213888
0.034630,225.723471,-69.875204
0.034640,224.525847,-68.538048
0.034650,223.256860,-67.202410
0.034660,221.916166,-65.868281
0.034670,220.503426,-64.535649
0.034680,219.018305,-63.204506
0.034690,217.460473,-61.874840
0.034700,215.829606,-60.546642
0.034710,214.125383,-59.219900
0.034720,212.347488,-57.894604
0.034730,210.495611,-56.570743
0.034740,208.569446,-55.248306
0.034750,206.568690,-53.927282
0.034760,204.493048,-52.607660
0.034770,202.342227,-51.289429
0.034780,200.115942,-49.972577
0.034790,197.813910,-48.657093
0.034800,195.435854,-47.342964
0.034810,192.981502,-46.030180
0.034820,190.450587,-44.718728
0.034830,187.842847,-43.408596
0.034840,185.158023,-42.099773
0.034850,182.395865,-40.792245
0.034860,179.556125,-39.486001
0.034870,176.638561,-38.181029
0.034880,173.642934,-36.877315
0.034890,170.569014,-35.574847
0.034900,167.416573,-34.273613
0.034910,164.185390,-32.973600
0.034920,160.875246,-31.674794
0.034930,157.485931,-30.377183
0.034940,154.017238,-29.080754
0.034950,150.468965,-27.785493
0.034960,146.840916,-26.491387
0.034970,143.132900,-25.198423
0.034980,139.344731,-23.906587
0.034990,135.476228,-22.615866
0.035000,131.527216,-21.326246
0.035010,127.497523,-20.037714
0.035020,123.386986,-18.750256
0.035030,119.195444,-17.463857
0.035040,114.922743,-16.178505
0.035050,110.568734,-14.894184
0.035060,106.133272,-13.610881
0.035070,101.616219,-12.328582
0.035080,97.017441,-11.047273
0.035090,92.336810,-9.766938
0.035100,87.574204,-8.487565
0.035110,82.729505,-7.209138
0.035120,77.802601,-5.931642
0.035130,72.793386,-4.655065
0.035140,67.701758,-3.379390
0.035150,62.527621,-2.104603
0.035160,57.270885,-0.830689
0.035170,51.931464,0.442366
0.035180,46.509278,1.714577
0.035190,41.026494,2.000044
0.035200,35.529901,2.000227
0.035210,30.020871,2.000551
0.035220,24.499282,2.001016
0.035230,18.965003,2.001621
0.035240,13.417908,2.002367
0.035250,7.857873,2.003254
0.035260,2.284778,2.004282
0.035270,-3.301497,2.005449
0.035280,-8.901072,2.006757
0.035290,-14.514066,2.008205
0.035300,-20.140594,2.009794
0.035310,-25.780774,2.011521
0.035320,-31.434719,2.013389
0.035330,-37.102543,2.015396
0.035340,-42.784358,2.017543
0.035350,-48.480276,2.019829
0.035360,-54.190406,2.022255
0.035370,-59.914857,2.024819
0.035380,-65.653735,2.027523
0.035390,-71.407147,2.030365
0.035400,-77.175198,2.033346
0.035410,-82.957991,2.036465
0.035420,-88.755627,2.039723
0.035430,-94.568208,2.043119
0.035440,-100.395833,2.046654
0.035450,-106.238600,2.050326
0.035460,-112.096606,2.054137
0.035470,-117.969946,2.058085
0.035480,-123.858713,2.062170
0.035490,-129.763000,2.066393
0.035500,-135.682898,2.070754
0.035510,-141.618497,2.075252
0.035520,-147.569886,2.079886
0.035530,-153.537149,2.084658
0.035540,-159.520374,2.089566
0.035550,-165.519643,2.094611
0.035560,-171.535039,2.099793
0.035570,-177.566643,2.105110
0.035580,-183.614533,2.110564
0.035590,-189.678788,2.116154
0.035600,-195.759484,2.121880
0.035610,-201.856696,2.127742
0.035620,-207.970496,2.133739
0.035630,-214.100957,2.139872
0.035640,-220.248148,2.146140
0.035650,-226.412137,2.152543
0.035660,-232.592992,2.159081
0.035670,-238.790777,2.165754
0.035680,-245.005557,2.172561
0.035690,-251.237392,2.179503
0.035700,-257.486345,2.186580
0.035710,-263.752472,2.193791
0.035720,-270.035832,2.201136
0.035730,-276.336479,2.208614
0.035740,-282.654468,2.216227
0.035750,-282.772185,2.217883
0.035760,-282.009132,2.218647
0.035770,-281.188931,2.219468
0.035780,-280.312082,2.220346
0.035790,-279.379092,2.221280
0.035800,-278.390469,2.222270
0.035810,-277.346815,2.223315
0.035820,-276.248503,2.224415
0.035830,-275.096200,2.225568
0.035840,-273.890363,2.226775
0.035850,-272.631499,2.228035
0.035860,-271.320129,2.229348
0.035870,-269.956784,2.230712
0.035880,-268.541999,2.232128
0.035890,-267.076310,2.233595
0.035900,-265.560260,2.235113
0.035910,-263.994392,2.236680
0.035920,-262.379254,2.238296
0.035930,-260.715396,2.239961
0.035940,-259.003371,2.241675
0.035950,-257.243736,2.243435
0.035960,-255.437049,2.245243
0.035970,-253.583873,2.247098
0.035980,-251.684772,2.248998
0.035990,-249.740313,2.250944
0.036000,-247.751067,2.252934
0.036010,-245.717607,2.254969
0.036020,-243.640508,2.257047
0.036030,-241.520349,2.259169
0.036040,-239.357710,2.261333
0.036050,-237.153175,2.263539
0.036060,-234.907329,2.265786
0.036070,-232.620761,2.268074
0.036080,-230.294062,2.270402
0.036090,-227.927824,2.272769
0.036100,-225.522644,2.275176
0.036110,-223.079119,2.277620
0.036120,-220.597850,2.280103
0.036130,-218.079438,2.282623
0.036140,-215.524489,2.285179
0.036150,-212.933609,2.287771
0.036160,-210.307407,2.290399
0.036170,-207.646494,2.293061
0.036180,-204.951484,2.295757
0.036190,-202.222991,2.298487
0.036200,-199.461633,2.301250
0.036210,-196.668027,2.304045
0.036220,-193.842797,2.306871
0.036230,-190.986563,2.309729
0.036240,-188.099952,2.312617
0.036250,-185.183588,2.315534
0.036260,-182.238101,2.318481
0.036270,-179.264120,2.321456
0.036280,-176.262276,2.324460
0.036290,-173.233203,2.327490
0.036300,-170.177536,2.330547
0.036310,-167.095910,2.333630
0.036320,-163.988964,2.336738
0.036330,-160.857336,2.339871
0.036340,-157.701668,2.343028
0.036350,-154.522601,2.346209
0.036360,-151.320778,2.349412
0.036370,-148.096845,2.352637
0.036380,-144.851447,2.355884
0.036390,-141.585231,2.359152
0.036400,-138.298846,2.362440
0.036410,-134.992941,2.365747
0.036420,-131.668167,2.369073
0.036430,-128.325175,2.372418
0.036440,-124.964617,2.375779
0.036450,-121.587149,2.379158
0.036460,-118.193423,2.382554
0.036470,-114.784096,2.385964
0.036480,-111.359823,2.389390
0.036490,-107.921262,2.392830
0.036500,-104.469071,2.396284
0.036510,-101.003908,2.399750
0.036520,-97.526432,2.403229
0.036530,-94.037304,2.406720
0.036540,-90.537183,2.410221
0.036550,-87.026732,2.413733
0.036560,-83.506611,2.417255
0.036570,-79.977483,2.420785
0.036580,-76.440010,2.424324
0.036590,-72.894855,2.427871
0.036600,-69.342681,2.431425
0.036610,-65.784152,2.434985
0.036620,-62.219932,2.438550
0.036630,-58.650685,2.442121
0.036640,-55.077074,2.445696
0.036650,-51.499766,2.449275
0.036660,-47.919423,2.452857
0.036670,-44.336711,2.456441
0.036680,-40.752294,2.460027
0.036690,-37.166837,2.463614
0.036700,-33.581005,2.467201
0.036710,-29.995461,2.470788
0.036720,-26.410870,2.474374
0.036730,-22.827896,2.477959
0.036740,-19.247204,2.481541
0.036750,-15.669456,2.485120
0.036760,-12.095316,2.488696
0.036770,-8.525447,2.492267
0.036780,-4.960511,2.495834
0.036790,-1.401171,2.499395
0.036800,2.151912,2.502949
0.036810,5.698076,2.506497
0.036820,9.236662,2.510037
0.036830,12.767009,2.513569
0.036840,16.288457,2.517092
0.036850,19.800349,2.520605
0.036860,23.302025,2.524109
0.036870,26.792830,2.527601
0.036880,30.272106,2.531082
0.036890,33.739198,2.534551
0.036900,37.193452,2.538006
0.036910,40.634213,2.541449
0.036920,44.060830,2.544877
0.036930,47.472649,2.548290
0.036940,50.869022,2.551688
0.036950,54.249297,2.555070
0.036960,57.612826,2.558435
0.036970,60.958963,2.561783
0.036980,64.287060,2.565113
0.036990,67.596474,2.568424
0.037000,70.886560,2.571715
0.037010,74.156677,2.574987
0.037020,77.406183,2.578238
0.037030,80.634440,2.581468
0.037040,83.840808,2.584676
0.037050,87.024652,2.587862
0.037060,90.185337,2.591024
0.037070,93.322229,2.594162
0.037080,96.434696,2.597276
0.037090,99.522108,2.600366
0.037100,102.583837,2.603429
0.037110,105.619256,2.606466
0.037120,108.627740,2.609476
0.037130,111.608666,2.612459
0.037140,114.561413,2.615413
0.037150,117.485360,2.618339
0.037160,120.379891,2.621235
0.037170,123.244390,2.624101
0.037180,126.078243,2.626936
0.037190,128.880840,2.629741
0.037200,131.651569,2.632513
0.037210,134.389825,2.635253
0.037220,137.095002,2.637960
0.037230,139.766496,2.640633
0.037240,142.403708,2.643272
0.037250,145.006038,2.645876
0.037260,147.572890,2.648444
0.037270,150.103671,2.650977
0.037280,152.597789,2.653473
0.037290,155.054654,2.655931
0.037300,157.473681,2.658352
0.037310,159.854284,2.660734
0.037320,162.195883,2.663077
0.037330,164.497898,2.665381
0.037340,166.759753,2.667645
0.037350,168.980874,2.669867
0.037360,171.160690,2.672049
0.037370,173.298632,2.674188
0.037380,175.394134,2.676286
0.037390,177.446634,2.678340
0.037400,179.455571,2.680350
0.037410,181.420388,2.682317
0.037420,183.340530,2.684239
0.037430,185.215447,2.686115
0.037440,187.044589,2.687946
0.037450,188.827410,2.689731
0.037460,190.563369,2.691468
0.037470,192.251925,2.693159
0.037480,193.892543,2.694801
0.037490,195.484688,2.696395
0.037500,197.027831,2.697939
0.037510,198.521444,2.699435
0.037520,199.965005,2.700880
0.037530,201.357992,2.702275
0.037540,202.699887,2.703618
0.037550,203.990178,2.704910
0.037560,205.228354,2.706150
0.037570,206.413906,2.707337
0.037580,207.546332,2.708471
0.037590,208.625132,2.709552
0.037600,209.649808,2.710578
0.037610,210.619866,2.711550
0.037620,211.534818,2.712467
0.037630,212.394177,2.713328
0.037640,213.197459,2.714133
0.037650,213.944188,2.714881
0.037660,214.633885,2.715572
0.037670,215.266082,2.716206
0.037680,215.840308,2.716782
0.037690,216.356100,2.717300
0.037700,216.812998,2.717758
0.037710,217.210545,2.718158
0.037720,217.548289,2.718497
0.037730,217.825780,2.718776
0.037740,218.042573,2.718995
0.037750,218.198227,2.719152
0.037760,218.292306,2.719248
0.037770,218.324376,2.719281
0.037780,218.294008,2.719253
0.037790,218.200776,2.719161
0.037800,218.044261,2.719006
0.037810,217.824044,2.718788
0.037820,217.539714,2.718505
0.037830,217.190861,2.718158
0.037840,216.777081,2.717746
0.037850,216.297974,2.717268
0.037860,215.753143,2.716725
0.037870,215.142197,2.716116
0.037880,214.464749,2.715440
0.037890,213.720414,2.714697
0.037900,212.908814,2.713887
0.037910,212.029575,2.713010
0.037920,211.082326,2.712064
0.037930,210.066702,2.711050
0.037940,208.982340,2.709967
0.037950,207.828885,2.708816
0.037960,206.605983,2.707594
0.037970,205.313287,2.706303
0.037980,203.950453,2.704942
0.037990,202.517142,2.703510
0.038000,201.013020,2.702008
0.038010,199.437757,2.700434
0.038020,197.791027,2.698789
0.038030,196.072511,2.697072
0.038040,194.281892,2.695283
0.038050,192.418860,2.693422
0.038060,190.483106,2.691487
0.038070,188.474331,2.689480
0.038080,186.392235,2.687400
0.038090,184.236528,2.685246
0.038100,182.006921,2.683017
0.038110,179.703132,2.680715
0.038120,177.324882,2.678339
0.038130,174.871898,2.675887
0.038140,172.343912,2.673361
0.038150,169.740661,2.670759
0.038160,167.061885,2.668082
0.038170,164.307331,2.665329
0.038180,161.476750,2.662500
0.038190,158.569899,2.659594
0.038200,155.586537,2.656613
0.038210,152.526432,2.653554
0.038220,149.389354,2.650418
0.038230,146.175079,2.647206
0.038240,142.883389,2.643915
0.038250,139.514069,2.640548
0.038260,136.066910,2.637102
0.038270,132.541708,2.633578
0.038280,128.938265,2.629976
0.038290,125.256386,2.626296
0.038300,121.495884,2.622537
0.038310,117.656575,2.618699
0.038320,113.738280,2.614782
0.038330,109.740825,2.610786
0.038340,105.664044,2.606711
0.038350,101.507773,2.602556
0.038360,97.271854,2.598321
0.038370,92.956135,2.594007
0.038380,88.560467,2.589613
0.038390,84.084710,2.585138
0.038400,79.528727,2.580584
0.038410,74.892384,2.575949
0.038420,70.175557,2.571233
0.038430,65.378123,2.566437
0.038440,60.499967,2.561561
0.038450,55.540979,2.556603
0.038460,50.501052,2.551564
0.038470,45.380087,2.546445
0.038480,40.177988,2.541244
0.038490,34.894667,2.535962
0.038500,29.530040,2.530599
0.038510,24.084026,2.525154
0.038520,18.558053,2.519629
0.038530,12.999286,2.514070
0.038540,7.429923,2.508501
0.038550,1.849862,2.502921
0.038560,-3.741010,2.497330
0.038570,-9.342841,2.491728
0.038580,-14.955743,2.486115
0.038590,-20.579814,2.480491
0.038600,-26.215184,2.474856
0.038610,-31.861971,2.469209
0.038620,-37.520289,2.463551
0.038630,-43.190253,2.457881
0.038640,-48.871975,2.452199
0.038650,-54.565568,2.446505
0.038660,-60.271141,2.440799
0.038670,-65.988805,2.435082
0.038680,-71.718668,2.429352
0.038690,-77.460839,2.423609
0.038700,-83.215423,2.417855
0.038710,-88.982527,2.412088
0.038720,-94.762254,2.406308
0.038730,-100.554707,2.400515
0.038740,-106.359989,2.394710
0.038750,-112.178200,2.388891
0.038760,-118.009440,2.383060
0.038770,-123.853807,2.377215
0.038780,-129.711398,2.371358
0.038790,-135.582310,2.365486
0.038800,-141.466636,2.359602
0.038810,-147.364471,2.353704
0.038820,-153.275906,2.347792
0.038830,-159.201033,2.341867
0.038840,-165.139940,2.335928
0.038850,-171.092718,2.329975
0.038860,-177.059451,2.324008
0.038870,-183.040227,2.318027
0.038880,-189.035129,2.312032
0.038890,-195.044241,2.306022
0.038900,-201.067644,2.299999
0.038910,-207.105418,2.293961
0.038920,-213.157642,2.287908
0.038930,-219.224395,2.281841
0.038940,-225.305751,2.275759
0.038950,-231.401786,2.269663
0.038960,-237.512573,2.263552
0.038970,-243.638184,2.257426
0.038980,-249.778690,2.251285
0.038990,-255.934159,2.245129
0.039000,-262.104658,2.238958
0.039010,-268.290255,2.232773
0.039020,-274.491012,2.226571
0.039030,-280.706995,2.220355
0.039040,-286.938263,2.214123
0.039050,-293.184878,2.207876
0.039060,-297.223133,2.203714
0.039070,-296.570291,2.204365
0.039080,-295.858466,2.205075
0.039090,-295.088207,2.205843
0.039100,-294.259956,2.206670
0.039110,-293.374197,2.207554
0.039120,-292.431429,2.208495
0.039130,-291.432159,2.209492
0.039140,-290.376898,2.210546
0.039150,-289.266164,2.211655
0.039160,-288.100474,2.212819
0.039170,-286.880353,2.214037
0.039180,-285.606326,2.215309
0.039190,-284.278922,2.216635
0.039200,-282.898676,2.218013
0.039210,-281.466122,2.219444
0.039220,-279.981799,2.220927
0.039230,-278.446251,2.222460
0.039240,-276.860021,2.224045
0.039250,-275.223660,2.225679
0.039260,-273.537718,2.227364
0.039270,-271.802750,2.229097
0.039280,-270.019313,2.230879
0.039290,-268.187968,2.232708
0.039300,-266.309278,2.234585
0.039310,-264.383809,2.236509
0.039320,-262.412130,2.238479
0.039330,-260.394814,2.240494
0.039340,-258.332433,2.242555
0.039350,-256.225567,2.244660
0.039360,-254.074793,2.246809
0.039370,-251.880697,2.249001
0.039380,-249.643861,2.251236
0.039390,-247.364874,2.253514
0.039400,-245.044327,2.255832
0.039410,-242.682811,2.258192
0.039420,-240.280922,2.260592
0.039430,-237.839258,2.263032
0.039440,-235.358419,2.265511
0.039450,-232.839007,2.268029
0.039460,-230.281626,2.270585
0.039470,-227.686883,2.273178
0.039480,-225.055388,2.275807
0.039490,-222.387752,2.278473
0.039500,-219.684587,2.281175
0.039510,-216.946510,2.283911
0.039520,-214.174138,2.286682
0.039530,-211.368091,2.289486
0.039540,-208.528990,2.292323
0.039550,-205.657459,2.295193
0.039560,-202.754122,2.298095
0.039570,-199.819609,2.301027
0.039580,-196.854546,2.303991
0.039590,-193.859567,2.306984
0.039600,-190.835302,2.310007
0.039610,-187.782387,2.313058
0.039620,-184.701457,2.316137
0.039630,-181.593151,2.319244
0.039640,-178.458106,2.322377
0.039650,-175.296965,2.325536
0.039660,-172.110370,2.328721
0.039670,-168.898964,2.331931
0.039680,-165.663392,2.335165
0.039690,-162.404301,2.338422
0.039700,-159.122339,2.341703
