"time", "temperatureSensor.T"
5.22, 38.9789133972623
5.22, 39.0529575592118
5.22488281, 39.0529575592118
5.23, 39.0529575592118
5.23, 39.0529575592118
5.23, 39.1269026036919
5.23488281, 39.1269026036919
5.24, 39.1269026036919
5.24, 39.1269026036919
5.24, 39.2007486769068
5.24488281, 39.2007486769068
5.25, 39.2007486769068
5.25, 39.2007486769068
5.25, 39.274495924796
5.25488281, 39.274495924796
5.26, 39.274495924796
5.26, 39.274495924796
5.26, 39.3481444930334
5.26488281, 39.3481444930334
5.27, 39.3481444930334
5.27, 39.3481444930334
5.27, 39.4216945270413
5.27488281, 39.4216945270413
5.28, 39.4216945270413
5.28, 39.4216945270413
5.28, 39.4951461719599
5.28488281, 39.4951461719599
5.29, 39.4951461719599
5.29, 39.4951461719599
5.29, 39.56849957272
5.29488281, 39.56849957272
5.3, 39.56849957272
5.3, 39.56849957272
5.3, 39.6417548739839
5.30488281, 39.6417548739839
5.31, 39.6417548739839
5.31, 39.6417548739839
5.31, 39.7149122201443
5.31488281, 39.7149122201443
5.32, 39.7149122201443
5.32, 39.7149122201443
5.32, 39.7879717553525
5.32488281, 39.7879717553525
5.33, 39.7879717553525
5.33, 39.7879717553525
5.33, 39.8258304251627
5.33488281, 39.8258304251627
5.34, 39.8258304251627
5.34, 39.8258304251627
5.34, 39.8060244018383
5.34488281, 39.8060244018383
5.35, 39.8060244018383
5.35, 39.8060244018383
5.35, 39.7862315737326
5.35488281, 39.7862315737326
5.36, 39.7862315737326
5.36, 39.7862315737326
5.36, 39.7664563275305
5.36488281, 39.7664563275305
5.37, 39.7664563275305
5.37, 39.7664563275305
5.37, 39.7467001127728
5.37488281, 39.7467001127728
5.38, 39.7467001127728
5.38, 39.7467001127728
5.38, 39.7269633996385
5.38488281, 39.7269633996385
5.39, 39.7269633996385
5.39, 39.7269633996385
5.39, 39.7072463317573
5.39488281, 39.7072463317573
5.4, 39.7072463317573
5.4, 39.7072463317573
5.4, 39.6875489438856
5.40488281, 39.6875489438856
5.41, 39.6875489438856
5.41, 39.6875489438856
5.41, 39.66787123449
5.41488281, 39.66787123449
5.42, 39.66787123449
5.42, 39.66787123449
5.42, 39.6482131899494
5.42488281, 39.6482131899494
5.43, 39.6482131899494
5.43, 39.6482131899494
5.43, 39.6285747926252
5.43488281, 39.6285747926252
5.44, 39.6285747926252
5.44, 39.6285747926252
5.44, 39.6089560235526
5.44488281, 39.6089560235526
5.45, 39.6089560235526
5.45, 39.6089560235526
5.45, 39.5893568633372
5.45488281, 39.5893568633372
5.46, 39.5893568633372
5.46, 39.5893568633372
5.46, 39.5697772924548
5.46488281, 39.5697772924548
5.47, 39.5697772924548
5.47, 39.5697772924548
5.47, 39.5502172913507
5.47488281, 39.5502172913507
5.48, 39.5502172913507
5.48, 39.5502172913507
5.48, 39.5306768424284
5.48488281, 39.5306768424284
5.49, 39.5306768424284
5.49, 39.5306768424284
5.49, 39.5111559269271
5.49488281, 39.5111559269271
5.5, 39.5111559269271
5.5, 39.5111559269271
5.5, 39.4916545238763
5.50488281, 39.4916545238763
5.51, 39.4916545238763
5.51, 39.4916545238763
5.51, 39.4721726130758
5.51488281, 39.4721726130758
5.52, 39.4721726130758
5.52, 39.4721726130758
5.52, 39.4527101700796
5.52488281, 39.4527101700796
5.53, 39.4527101700796
5.53, 39.4527101700796
5.53, 39.4332671783459
5.53488281, 39.4332671783459
5.54, 39.4332671783459
5.54, 39.4332671783459
5.54, 39.4138436194057
5.54488281, 39.4138436194057
5.55, 39.4138436194057
5.55, 39.4138436194057
5.55, 39.39443947416
5.55488281, 39.39443947416
5.56, 39.39443947416
5.56, 39.39443947416
5.56, 39.3750547233131
5.56488281, 39.3750547233131
5.57, 39.3750547233131
5.57, 39.3750547233131
5.57, 39.3556893494511
5.57488281, 39.3556893494511
5.58, 39.3556893494511
5.58, 39.3556893494511
5.58, 39.3363433339912
5.58488281, 39.3363433339912
5.59, 39.3363433339912
5.59, 39.3363433339912
5.59, 39.3170166561575
5.59488281, 39.3170166561575
5.6, 39.3170166561575
5.6, 39.3170166561575
5.6, 39.297709295932
5.60488281, 39.297709295932
5.61, 39.297709295932
5.61, 39.297709295932
5.61, 39.2784212290876
5.61488281, 39.2784212290876
5.62, 39.2784212290876
5.62, 39.2784212290876
5.62, 39.2591524392302
5.62488281, 39.2591524392302
5.63, 39.2591524392302
5.63, 39.2591524392302
5.63, 39.2399029080558
5.63488281, 39.2399029080558
5.64, 39.2399029080558
5.64, 39.2399029080558
5.64, 39.2206726166367
5.64488281, 39.2206726166367
5.65, 39.2206726166367
5.65, 39.2206726166367
5.65, 39.2014615458498
5.65488281, 39.2014615458498
5.66, 39.2014615458498
5.66, 39.2014615458498
5.66, 39.2751585424825
5.66488281, 39.2751585424825
5.67, 39.2751585424825
5.67, 39.2751585424825
5.67, 39.3487569994505
5.67488281, 39.3487569994505
5.68, 39.3487569994505
5.68, 39.3487569994505
5.68, 39.4222570618489
5.68488281, 39.4222570618489
5.69, 39.4222570618489
5.69, 39.4222570618489
5.69, 39.4956588745035
5.69488281, 39.4956588745035
5.7, 39.4956588745035
5.7, 39.4956588745035
5.7, 39.5689952545334
5.70488281, 39.5689952545334
5.71, 39.5689952545334
5.71, 39.5689952545334
5.71, 39.6422444776231
5.71488281, 39.6422444776231
5.72, 39.6422444776231
5.72, 39.6422444776231
5.72, 39.7153993952832
5.72488281, 39.7153993952832
5.73, 39.7153993952832
5.73, 39.7153993952832
5.73, 39.7884577196058
5.73488281, 39.7884577196058
5.74, 39.7884577196058
5.74, 39.7884577196058
5.74, 39.8614187834306
5.74488281, 39.8614187834306
5.75, 39.8614187834306
5.75, 39.8614187834306
5.75, 39.934282459916
5.75488281, 39.934282459916
5.76, 39.934282459916
5.76, 39.934282459916
5.76, 40.0070488022348
5.76488281, 40.0070488022348
5.77, 40.0070488022348
5.77, 40.0070488022348
5.77, 40.0797179234347
5.77488281, 40.0797179234347
5.78, 40.0797179234347
5.78, 40.0797179234347
5.78, 40.1522899563321
5.78488281, 40.1522899563321
5.79, 40.1522899563321
5.79, 40.1522899563321
5.79, 40.2247650401987
5.79488281, 40.2247650401987
5.8, 40.2247650401987
5.8, 40.2247650401987
5.8, 40.2971433162789
5.80488281, 40.2971433162789
5.81, 40.2971433162789
5.81, 40.2971433162789
5.81, 40.3694249121242
5.81488281, 40.3694249121242
5.82, 40.3694249121242
5.82, 40.3694249121242
5.82, 40.4416099638393
5.82488281, 40.4416099638393
5.83, 40.4416099638393
5.83, 40.4416099638393
5.83, 40.5136986234909
5.83488281, 40.5136986234909
5.84, 40.5136986234909
5.84, 40.5136986234909
5.84, 40.5856910375143
5.84488281, 40.5856910375143
5.85, 40.5856910375143
5.85, 40.5856910375143
5.85, 40.6575873506656
5.85488281, 40.6575873506656
5.86, 40.6575873506656
5.86, 40.6575873506656
5.86, 40.7293877047196
5.86488281, 40.7293877047196
5.87, 40.7293877047196
5.87, 40.7293877047196
5.87, 40.8010922405028
5.87488281, 40.8010922405028
5.88, 40.8010922405028
5.88, 40.8010922405028
5.88, 40.8727010981964
5.88488281, 40.8727010981964
5.89, 40.8727010981964
5.89, 40.8727010981964
5.89, 40.9442144177673
5.89488281, 40.9442144177673
5.9, 40.9442144177673
5.9, 40.9442144177673
5.9, 41.0156323389981
5.90488281, 41.0156323389981
5.91, 41.0156323389981
5.91, 41.0156323389981
5.91, 41.0869550014684
5.91488281, 41.0869550014684
5.92, 41.0869550014684
5.92, 41.0869550014684
5.92, 41.1581825445379
5.92488281, 41.1581825445379
5.93, 41.1581825445379
5.93, 41.1581825445379
5.93, 41.2293151073387
5.93488281, 41.2293151073387
5.94, 41.2293151073387
5.94, 41.2293151073387
5.94, 41.300352828755
5.94488281, 41.300352828755
5.95, 41.300352828755
5.95, 41.300352828755
5.95, 41.3712958474298
5.95488281, 41.3712958474298
5.96, 41.3712958474298
5.96, 41.3712958474298
5.96, 41.4421443017648
5.96488281, 41.4421443017648
5.97, 41.4421443017648
5.97, 41.4421443017648
5.97, 41.5128983299179
5.97488281, 41.5128983299179
5.98, 41.5128983299179
5.98, 41.5128983299179
5.98, 41.5835580698028
5.98488281, 41.5835580698028
5.99, 41.5835580698028
5.99, 41.5835580698028
5.99, 41.6541236591134
5.99488281, 41.6541236591134
6, 41.6541236591134
6, 41.6541236591134
6, 41.7245952352923
6.00488281, 41.7245952352923
6.01, 41.7245952352923
6.01, 41.7245952352923
6.01, 41.7949729355135
6.01488281, 41.7949729355135
6.02, 41.7949729355135
6.02, 41.7949729355135
6.02, 41.8652568967214
6.02488281, 41.8652568967214
6.03, 41.8652568967214
6.03, 41.8652568967214
6.03, 41.9354472556244
6.03488281, 41.9354472556244
6.04, 41.9354472556244
6.04, 41.9354472556244
6.04, 42.0055441487028
6.04488281, 42.0055441487028
6.05, 42.0055441487028
6.05, 42.0055441487028
6.05, 42.0755477121911
6.05488281, 42.0755477121911
6.06, 42.0755477121911
6.06, 42.0755477121911
6.06, 42.1454580820619
6.06488281, 42.1454580820619
6.07, 42.1454580820619
6.07, 42.1454580820619
6.07, 42.2152753940897
6.07488281, 42.2152753940897
6.08, 42.2152753940897
6.08, 42.2152753940897
6.08, 42.2849997838155
6.08488281, 42.2849997838155
6.09, 42.2849997838155
6.09, 42.2849997838155
6.09, 42.3546313865359
6.09488281, 42.3546313865359
6.1, 42.3546313865359
6.1, 42.3546313865359
6.1, 42.4241703373123
6.10488281, 42.4241703373123
6.11, 42.4241703373123
6.11, 42.4241703373123
6.11, 42.4936167709693
6.11488281, 42.4936167709693
6.12, 42.4936167709693
6.12, 42.4936167709693
6.12, 42.5629708220919
6.12488281, 42.5629708220919
6.13, 42.5629708220919
6.13, 42.5629708220919
6.13, 42.632232625034
6.13488281, 42.632232625034
6.14, 42.632232625034
6.14, 42.632232625034
6.14, 42.7014023139146
6.14488281, 42.7014023139146
6.15, 42.7014023139146
6.15, 42.7014023139146
6.15, 42.770480022624
6.15488281, 42.770480022624
6.16, 42.770480022624
6.16, 42.770480022624
6.16, 42.8394658848185
6.16488281, 42.8394658848185
6.17, 42.8394658848185
6.17, 42.8394658848185
6.17, 42.9083600339258
6.17488281, 42.9083600339258
6.18, 42.9083600339258
6.18, 42.9083600339258
6.18, 42.9771626031397
6.18488281, 42.9771626031397
6.19, 42.9771626031397
6.19, 42.9771626031397
6.19, 43.0458737254168
6.19488281, 43.0458737254168
6.2, 43.0458737254168
6.2, 43.0458737254168
6.2, 43.1144935335027
6.20488281, 43.1144935335027
6.21, 43.1144935335027
6.21, 43.1144935335027
6.21, 43.1830221599031
6.21488281, 43.1830221599031
6.22, 43.1830221599031
6.22, 43.1830221599031
6.22, 43.2514597368883
6.22488281, 43.2514597368883
6.23, 43.2514597368883
6.23, 43.2514597368883
6.23, 43.3198063965115
6.23488281, 43.3198063965115
6.24, 43.3198063965115
6.24, 43.3198063965115
6.24, 43.3880622705913
6.24488281, 43.3880622705913
6.25, 43.3880622705913
6.25, 43.3880622705913
6.25, 43.4562274907157
6.25488281, 43.4562274907157
6.26, 43.4562274907157
6.26, 43.4562274907157
6.26, 43.5243021882587
6.26488281, 43.5243021882587
6.27, 43.5243021882587
6.27, 43.5243021882587
6.27, 43.5922864943604
6.27488281, 43.5922864943604
6.28, 43.5922864943604
6.28, 43.5922864943604
6.28, 43.660180539931
6.28488281, 43.660180539931
6.29, 43.660180539931
6.29, 43.660180539931
6.29, 43.7279844556674
6.29488281, 43.7279844556674
6.3, 43.7279844556674
6.3, 43.7279844556674
6.3, 43.7956983720329
6.30488281, 43.7956983720329
6.31, 43.7956983720329
6.31, 43.7956983720329
6.31, 43.8633224192621
6.31488281, 43.8633224192621
6.32, 43.8633224192621
6.32, 43.8633224192621
6.32, 43.9308567273762
6.32488281, 43.9308567273762
6.33, 43.9308567273762
6.33, 43.9308567273762
6.33, 43.9983014261739
6.33488281, 43.9983014261739
6.34, 43.9983014261739
6.34, 43.9983014261739
6.34, 44.0331031131973
6.34488281, 44.0331031131973
6.35, 44.0331031131973
6.35, 44.0331031131973
6.35, 44.009094020271
6.35488281, 44.009094020271
6.36, 44.009094020271
6.36, 44.009094020271
6.36, 43.985100922743
6.36488281, 43.985100922743
6.37, 43.985100922743
6.37, 43.985100922743
6.37, 43.9611291382039
6.37488281, 43.9611291382039
6.38, 43.9611291382039
6.38, 43.9611291382039
6.38, 43.9371804238042
6.38488281, 43.9371804238042
6.39, 43.9371804238042
6.39, 43.9371804238042
6.39, 43.9132553495003
6.39488281, 43.9132553495003
6.4, 43.9132553495003
6.4, 43.9132553495003
6.4, 43.8893540894017
6.40488281, 43.8893540894017
6.41, 43.8893540894017
6.41, 43.8893540894017
6.41, 43.8654766856406
6.41488281, 43.8654766856406
6.42, 43.8654766856406
6.42, 43.8654766856406
6.42, 43.8416231363582
6.42488281, 43.8416231363582
6.43, 43.8416231363582
6.43, 43.8416231363582
6.43, 43.8177934250428
6.43488281, 43.8177934250428
6.44, 43.8177934250428
6.44, 43.8177934250428
6.44, 43.7939875303128
6.44488281, 43.7939875303128
6.45, 43.7939875303128
6.45, 43.7939875303128
6.45, 43.7702054291788
6.45488281, 43.7702054291788
6.46, 43.7702054291788
6.46, 43.7702054291788
6.46, 43.7464470981305
6.46488281, 43.7464470981305
6.47, 43.7464470981305
6.47, 43.7464470981305
6.47, 43.7227125135007
6.47488281, 43.7227125135007
6.48, 43.7227125135007
6.48, 43.7227125135007
6.48, 43.6990016515848
6.48488281, 43.6990016515848
6.49, 43.6990016515848
6.49, 43.6990016515848
6.49, 43.6753144910521
6.49488281, 43.6753144910521
6.5, 43.6753144910521
6.5, 43.6753144910521
6.5, 43.6516510091606
6.50488281, 43.6516510091606
6.51, 43.6516510091606
6.51, 43.6516510091606
6.51, 43.6280111804896
6.51488281, 43.6280111804896
6.52, 43.6280111804896
6.52, 43.6280111804896
6.52, 43.6043949805524
6.52488281, 43.6043949805524
6.53, 43.6043949805524
6.53, 43.6043949805524
6.53, 43.580802379715
6.53488281, 43.580802379715
6.54, 43.580802379715
6.54, 43.580802379715
6.54, 43.5572333579254
6.54488281, 43.5572333579254
6.55, 43.5572333579254
6.55, 43.5572333579254
6.55, 43.533687892795
6.55488281, 43.533687892795
6.56, 43.533687892795
6.56, 43.533687892795
6.56, 43.5101659611721
6.56488281, 43.5101659611721
6.57, 43.5101659611721
6.57, 43.5101659611721
6.57, 43.486667539666
6.57488281, 43.486667539666
6.58, 43.486667539666
6.58, 43.486667539666
6.58, 43.4631926048219
6.58488281, 43.4631926048219
6.59, 43.4631926048219
6.59, 43.4631926048219
6.59, 43.4397411331795
6.59488281, 43.4397411331795
6.6, 43.4397411331795
6.6, 43.4397411331795
6.6, 43.4163131036369
6.60488281, 43.4163131036369
6.61, 43.4163131036369
6.61, 43.4163131036369
6.61, 43.3929084936988
6.61488281, 43.3929084936988
6.62, 43.3929084936988
6.62, 43.3929084936988
6.62, 43.3695272782216
6.62488281, 43.3695272782216
6.63, 43.3695272782216
6.63, 43.3695272782216
6.63, 43.3461694329861
6.63488281, 43.3461694329861
6.64, 43.3461694329861
6.64, 43.3461694329861
6.64, 43.3228349286826
6.64488281, 43.3228349286826
6.65, 43.3228349286826
6.65, 43.3228349286826
6.65, 43.3910414943203
6.65488281, 43.3910414943203
6.66, 43.3910414943203
6.66, 43.3910414943203
6.66, 43.459157537587
6.66488281, 43.459157537587
6.67, 43.459157537587
6.67, 43.459157537587
6.67, 43.5271831895171
6.67488281, 43.5271831895171
6.68, 43.5271831895171
6.68, 43.5271831895171
6.68, 43.5951185809787
6.68488281, 43.5951185809787
6.69, 43.5951185809787
6.69, 43.5951185809787
6.69, 43.6629938592905
6.69488281, 43.6629938592905
6.7, 43.6629938592905
6.7, 43.6629938592905
6.7, 43.7307890648733
6.70488281, 43.7307890648733
6.71, 43.7307890648733
6.71, 43.7307890648733
6.71, 43.7984976284392
6.71488281, 43.7984976284392
6.72, 43.7984976284392
6.72, 43.7984976284392
6.72, 43.8661174459829
6.72488281, 43.8661174459829
6.73, 43.8661174459829
6.73, 43.8661174459829
6.73, 43.9336479024466
6.73488281, 43.9336479024466
6.74, 43.9336479024466
6.74, 43.9336479024466
6.74, 44.0010888791369
6.74488281, 44.0010888791369
6.75, 44.0010888791369
6.75, 44.0010888791369
6.75, 44.0684404227579
6.75488281, 44.0684404227579
6.76, 44.0684404227579
6.76, 44.0684404227579
6.76, 44.1357026350184
6.76488281, 44.1357026350184
6.77, 44.1357026350184
6.77, 44.1357026350184
6.77, 44.2028756358307
6.77488281, 44.2028756358307
6.78, 44.2028756358307
6.78, 44.2028756358307
6.78, 44.2699595510141
6.78488281, 44.2699595510141
6.79, 44.2699595510141
6.79, 44.2699595510141
6.79, 44.3369545082234
6.79488281, 44.3369545082234
6.8, 44.3369545082234
6.8, 44.3369545082234
6.8, 44.4038606355675
6.80488281, 44.4038606355675
6.81, 44.4038606355675
6.81, 44.4038606355675
6.81, 44.4706780611743
6.81488281, 44.4706780611743
6.82, 44.4706780611743
6.82, 44.4706780611743
6.82, 44.537406900234
6.82488281, 44.537406900234
6.83, 44.537406900234
6.83, 44.537406900234
6.83, 44.6040472754618
6.83488281, 44.6040472754618
6.84, 44.6040472754618
6.84, 44.6040472754618
6.84, 44.6705993239487
6.84488281, 44.6705993239487
6.85, 44.6705993239487
6.85, 44.6705993239487
6.85, 44.7370631776346
6.85488281, 44.7370631776346
6.86, 44.7370631776346
6.86, 44.7370631776346
6.86, 44.8034389669595
6.86488281, 44.8034389669595
6.87, 44.8034389669595
6.87, 44.8034389669595
6.87, 44.869726819689
6.87488281, 44.869726819689
6.88, 44.869726819689
6.88, 44.869726819689
6.88, 44.935926862731
6.88488281, 44.935926862731
6.89, 44.935926862731
6.89, 44.935926862731
6.89, 45.0020392224681
6.89488281, 45.0020392224681
6.9, 45.0020392224681
6.9, 45.0020392224681
6.9, 45.0680640249963
6.90488281, 45.0680640249963
6.91, 45.0680640249963
6.91, 45.0680640249963
6.91, 45.1340013962856
6.91488281, 45.1340013962856
6.92, 45.1340013962856
6.92, 45.1340013962856
6.92, 45.1998514621703
6.92488281, 45.1998514621703
6.93, 45.1998514621703
6.93, 45.1998514621703
6.93, 45.2656143482853
6.93488281, 45.2656143482853
6.94, 45.2656143482853
6.94, 45.2656143482853
6.94, 45.3312901800653
6.94488281, 45.3312901800653
6.95, 45.3312901800653
6.95, 45.3312901800653
6.95, 45.3968790827276
6.95488281, 45.3968790827276
6.96, 45.3968790827276
6.96, 45.3968790827276
6.96, 45.4623811812809
6.96488281, 45.4623811812809
6.97, 45.4623811812809
6.97, 45.4623811812809
6.97, 45.5277966005141
6.97488281, 45.5277966005141
6.98, 45.5277966005141
6.98, 45.5277966005141
6.98, 45.5931254649978
6.98488281, 45.5931254649978
6.99, 45.5931254649978
6.99, 45.5931254649978
6.99, 45.658367899107
6.99488281, 45.658367899107
7, 45.658367899107
7, 45.658367899107
7, 45.723524026996
7.00488281, 45.723524026996
7.01, 45.723524026996
7.01, 45.723524026996
7.01, 45.7885939726181
7.01488281, 45.7885939726181
7.02, 45.7885939726181
7.02, 45.7885939726181
7.02, 45.8535778597027
7.02488281, 45.8535778597027
7.03, 45.8535778597027
7.03, 45.8535778597027
7.03, 45.9184758117873
7.03488281, 45.9184758117873
7.04, 45.9184758117873
7.04, 45.9184758117873
7.04, 45.9832879521925
7.04488281, 45.9832879521925
7.05, 45.9832879521925
7.05, 45.9832879521925
7.05, 46.0480144040297
7.05488281, 46.0480144040297
7.06, 46.0480144040297
7.06, 46.0480144040297
7.06, 46.1126552902016
7.06488281, 46.1126552902016
7.07, 46.1126552902016
7.07, 46.1126552902016
7.07, 46.1772107334003
7.07488281, 46.1772107334003
7.08, 46.1772107334003
7.08, 46.1772107334003
7.08, 46.2416808561263
7.08488281, 46.2416808561263
7.09, 46.2416808561263
7.09, 46.2416808561263
7.09, 46.3060657806615
7.09488281, 46.3060657806615
7.1, 46.3060657806615
7.1, 46.3060657806615
7.1, 46.3703656290788
7.10488281, 46.3703656290788
7.11, 46.3703656290788
7.11, 46.3703656290788
7.11, 46.4345805232521
7.11488281, 46.4345805232521
7.12, 46.4345805232521
7.12, 46.4345805232521
7.12, 46.4987105848519
7.12488281, 46.4987105848519
7.13, 46.4987105848519
7.13, 46.4987105848519
7.13, 46.5627559353508
7.13488281, 46.5627559353508
7.14, 46.5627559353508
7.14, 46.5627559353508
7.14, 46.6267166960077
7.14488281, 46.6267166960077
7.15, 46.6267166960077
7.15, 46.6267166960077
7.15, 46.6905929878674
7.15488281, 46.6905929878674
7.16, 46.6905929878674
7.16, 46.6905929878674
7.16, 46.7543849317821
7.16488281, 46.7543849317821
7.17, 46.7543849317821
7.17, 46.7543849317821
7.17, 46.8180926484062
7.17488281, 46.8180926484062
7.18, 46.8180926484062
7.18, 46.8180926484062
7.18, 46.881716258189
7.18488281, 46.881716258189
7.19, 46.881716258189
7.19, 46.881716258189
7.19, 46.9452558813812
7.19488281, 46.9452558813812
7.2, 46.9452558813812
7.2, 46.9452558813812
7.2, 47.0087116380201
7.20488281, 47.0087116380201
7.21, 47.0087116380201
7.21, 47.0087116380201
7.21, 47.0720836479499
7.21488281, 47.0720836479499
7.22, 47.0720836479499
7.22, 47.0720836479499
7.22, 47.1353720308161
7.22488281, 47.1353720308161
7.23, 47.1353720308161
7.23, 47.1353720308161
7.23, 47.1985769060596
7.23488281, 47.1985769060596
7.24, 47.1985769060596
7.24, 47.1985769060596
7.24, 47.2616983929333
7.24488281, 47.2616983929333
7.25, 47.2616983929333
7.25, 47.2616983929333
7.25, 47.3247366104747
7.25488281, 47.3247366104747
7.26, 47.3247366104747
7.26, 47.3247366104747
7.26, 47.3876916775245
7.26488281, 47.3876916775245
7.27, 47.3876916775245
7.27, 47.3876916775245
7.27, 47.4505637127339
7.27488281, 47.4505637127339
7.28, 47.4505637127339
7.28, 47.4505637127339
7.28, 47.5133528345467
7.28488281, 47.5133528345467
7.29, 47.5133528345467
7.29, 47.5133528345467
7.29, 47.5760591612152
7.29488281, 47.5760591612152
7.3, 47.5760591612152
7.3, 47.5760591612152
7.3, 47.6386828107953
7.30488281, 47.6386828107953
7.31, 47.6386828107953
7.31, 47.6386828107953
7.31, 47.7012239011491
7.31488281, 47.7012239011491
7.32, 47.7012239011491
7.32, 47.7012239011491
7.32, 47.7636825499389
7.32488281, 47.7636825499389
7.33, 47.7636825499389
7.33, 47.7636825499389
7.33, 47.826058874632
7.33488281, 47.826058874632
7.34, 47.826058874632
7.34, 47.826058874632
7.34, 47.8883529924955
7.34488281, 47.8883529924955
7.35, 47.8883529924955
7.35, 47.8883529924955
7.35, 47.9505650206023
7.35488281, 47.9505650206023
7.36, 47.9505650206023
7.36, 47.9505650206023
7.36, 48.0126950758254
7.36488281, 48.0126950758254
7.37, 48.0126950758254
7.37, 48.0126950758254
7.37, 48.0747432748634
7.37488281, 48.0747432748634
7.38, 48.0747432748634
7.38, 48.0747432748634
7.38, 48.1367097342083
7.38488281, 48.1367097342083
7.39, 48.1367097342083
7.39, 48.1367097342083
7.39, 48.1985945701508
7.39488281, 48.1985945701508
7.4, 48.1985945701508
7.4, 48.1985945701508
7.4, 48.2603978987982
7.40488281, 48.2603978987982
7.41, 48.2603978987982
7.41, 48.2603978987982
7.41, 48.3221198360759
7.41488281, 48.3221198360759
7.42, 48.3221198360759
7.42, 48.3221198360759
7.42, 48.3837604976958
7.42488281, 48.3837604976958
7.43, 48.3837604976958
7.43, 48.3837604976958
7.43, 48.4453199991946
7.43488281, 48.4453199991946
7.44, 48.4453199991946
7.44, 48.4453199991946
7.44, 48.5067984559149
7.44488281, 48.5067984559149
7.45, 48.5067984559149
7.45, 48.5067984559149
7.45, 48.5681959829965
7.45488281, 48.5681959829965
7.46, 48.5681959829965
7.46, 48.5681959829965
7.46, 48.6295126954038
7.46488281, 48.6295126954038
7.47, 48.6295126954038
7.47, 48.6295126954038
7.47, 48.6907487078952
7.47488281, 48.6907487078952
7.48, 48.6907487078952
7.48, 48.6907487078952
7.48, 48.7519041350584
7.48488281, 48.7519041350584
7.49, 48.7519041350584
7.49, 48.7519041350584
7.49, 48.8129790912794
7.49488281, 48.8129790912794
7.5, 48.8129790912794
7.5, 48.8129790912794
7.5, 48.8739736907557
7.50488281, 48.8739736907557
7.51, 48.8739736907557
7.51, 48.8739736907557
7.51, 48.9080153897932
7.51488281, 48.9080153897932
7.52, 48.9080153897932
7.52, 48.9080153897932
7.52, 48.8791362546515
7.52488281, 48.8791362546515
7.53, 48.8791362546515
7.53, 48.8791362546515
7.53, 48.8502763594399
7.53488281, 48.8502763594399
7.54, 48.8502763594399
7.54, 48.8502763594399
7.54, 48.8214421003776
7.54488281, 48.8214421003776
7.55, 48.8214421003776
7.55, 48.8214421003776
7.55, 48.7926355910379
7.55488281, 48.7926355910379
7.56, 48.7926355910379
7.56, 48.7926355910379
7.56, 48.7638575169884
7.56488281, 48.7638575169884
7.57, 48.7638575169884
7.57, 48.7638575169884
7.57, 48.7351080876551
7.57488281, 48.7351080876551
7.58, 48.7351080876551
7.58, 48.7351080876551
7.58, 48.7063873537164
7.58488281, 48.7063873537164
7.59, 48.7063873537164
7.59, 48.7063873537164
7.59, 48.6776953129364
7.59488281, 48.6776953129364
7.6, 48.6776953129364
7.6, 48.6776953129364
7.6, 48.6490319454541
7.60488281, 48.6490319454541
7.61, 48.6490319454541
7.61, 48.6490319454541
7.61, 48.620397225551
7.61488281, 48.620397225551
7.62, 48.620397225551
7.62, 48.620397225551
7.62, 48.5917911255741
7.62488281, 48.5917911255741
7.63, 48.5917911255741
7.63, 48.5917911255741
7.63, 48.5632136172449
7.63488281, 48.5632136172449
7.64, 48.5632136172449
7.64, 48.5632136172449
7.64, 48.5346646749416
7.64488281, 48.5346646749416
7.65, 48.5346646749416
7.65, 48.5346646749416
7.65, 48.5061442712894
7.65488281, 48.5061442712894
7.66, 48.5061442712894
7.66, 48.5061442712894
7.66, 48.4776523756727
7.66488281, 48.4776523756727
7.67, 48.4776523756727
7.67, 48.4776523756727
7.67, 48.4491889585827
7.67488281, 48.4491889585827
7.68, 48.4491889585827
7.68, 48.4491889585827
7.68, 48.4207539908225
7.68488281, 48.4207539908225
7.69, 48.4207539908225
7.69, 48.4207539908225
7.69, 48.3923474437714
7.69488281, 48.3923474437714
7.7, 48.3923474437714
7.7, 48.3923474437714
7.7, 48.3639692889772
7.70488281, 48.3639692889772
7.71, 48.3639692889772
7.71, 48.3639692889772
7.71, 48.335619498098
7.71488281, 48.335619498098
7.72, 48.335619498098
7.72, 48.335619498098
7.72, 48.3072980428128
7.72488281, 48.3072980428128
7.73, 48.3072980428128
7.73, 48.3072980428128
7.73, 48.2790048948179
7.73488281, 48.2790048948179
7.74, 48.2790048948179
7.74, 48.2790048948179
7.74, 48.2507400258284
7.74488281, 48.2507400258284
7.75, 48.2507400258284
7.75, 48.2507400258284
7.75, 48.2225034075811
7.75488281, 48.2225034075811
7.76, 48.2225034075811
7.76, 48.2225034075811
7.76, 48.1942950118392
7.76488281, 48.1942950118392
7.77, 48.1942950118392
7.77, 48.1942950118392
7.77, 48.1661148103938
7.77488281, 48.1661148103938
7.78, 48.1661148103938
7.78, 48.1661148103938
7.78, 48.1379627750643
7.78488281, 48.1379627750643
7.79, 48.1379627750643
7.79, 48.1379627750643
7.79, 48.1098388776987
7.79488281, 48.1098388776987
7.8, 48.1098388776987
7.8, 48.1098388776987
7.8, 48.1717183630537
7.80488281, 48.1717183630537
7.81, 48.1717183630537
7.81, 48.1717183630537
7.81, 48.2335164023691
7.81488281, 48.2335164023691
7.82, 48.2335164023691
7.82, 48.2335164023691
7.82, 48.2952601976529
7.82488281, 48.2952601976529
7.83, 48.2952601976529
