    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
     0.025, 531.08438, 571.79328,-571.30343,-0.4898495,  536.2264,-23.188206, -513.0382, 3766.7499
    0.0251, 531.41671, 529.31782,-528.80156,-0.51626152, 536.47376,-10.105859, -526.3679, 3517.4398
    0.0252, 531.43991, 479.20033,-478.17109,-1.0292391, 536.39621,-0.47714138,-535.91907, 3225.5516
    0.0253, 531.11464, 426.29082,  -414.364,-11.926818, 535.95422,-0.40243678,-535.55178, 2908.1573
    0.0254, 530.43356, 372.42103,-335.40826,-37.012767, 535.14032,-0.29839519,-534.84193,  2589.508
    0.0255, 529.38973, 317.45787,-241.31428,-76.143584, 533.94744,-0.16517054,-533.78227, 2278.5747
    0.0256, 527.97544,  261.2785,-132.11072,-129.16778, 532.36777,-0.0029429341,-532.36483,  1986.957
    0.0257, 526.18217, 203.77322,-7.8478254,-195.92539, 530.39273,0.18807738,-530.58081, 1728.8223
    0.0258, 524.20634, 210.60915,-0.26353972,-210.34561, 396.08311, 132.54313,-528.62624, 1654.3128
    0.0259, 522.32086, 226.77189,-0.23376783,-226.53812, 380.27059, 146.50253,-526.77312, 1720.8232
     0.026, 520.56059, 247.94464,-0.20376528,-247.74087, 364.41035, 160.64487,-525.05523, 1814.5212
    0.0261, 518.95532, 273.57893,-0.17356126,-273.40536, 348.53135, 174.96991,-523.50126, 1933.9858
    0.0262, 517.53288,  303.0721,-0.14318622,-302.92891,  332.6621, 189.47574,-522.13784, 2077.5395
    0.0263, 516.31774, 335.78605,-0.11266988,-335.67338, 316.82907, 204.15908,-520.98816, 2243.2169
    0.0264, 515.32849, 371.06395,-0.082042354,-370.98191, 301.05597, 219.01353, -520.0695, 2428.7394
    0.0265, 514.58075, 408.24408,-0.051333837,-408.19274, 285.36502, 234.03113,-519.39615, 2631.5133
    0.0266, 514.08341, 446.65179,-0.020574685,-446.63122, 269.77518, 249.20047,-518.97565, 2848.5112
    0.0267, 513.84502, 485.61451,0.010204794,-485.62471, 254.30521, 264.51001,-518.81522, 3076.3256
    0.0268, 513.86684,  524.4501,0.040974196,-524.49108, 238.97025, 279.94449,-518.91475, 3311.0586
    0.0269, 514.14121, 562.48372,0.071703175,-562.55542, 223.78098, 295.48423,-519.26521, 3548.4093
     0.027, 514.66624,  599.0385,0.10236137,-599.14086, 208.75095, 311.11243,-519.86338, 3783.6705
    0.0271, 515.42792, 633.45878,0.13291857, -633.5917, 193.88761, 326.80632,-520.69393, 4011.8632
    0.0272, 516.40997, 665.09279, 0.1633446,-665.25613, 179.19725, 342.54202,-521.73928, 4227.7097
    0.0273, 517.59535, 693.29909,0.19360936, -693.4927, 164.68577, 358.29533, -522.9811, 4425.7473
    0.0274, 518.95571, 717.48806,0.22368315,-717.71174, 150.35324, 374.03662,-524.38986,  4600.672
    0.0275, 520.46444, 737.04659,0.25353607,-737.30013, 136.20071, 389.73703,-525.93774, 4746.9653
    0.0276, 522.08824, 751.45332, 0.2831389,-751.73646,  122.2256, 405.36478,-527.59038, 4859.7742
    0.0277, 523.79005,  760.1645,0.31246225,-760.47696, 108.42354,  420.8861,-529.30963, 4934.2519
    0.0278, 525.53028, 762.70147,0.34147722,-763.04295, 94.788703, 436.26626,-531.05497, 4966.2898
    0.0279, 527.26648,  758.6316,0.37015525,-759.00175, 81.313714, 451.46933,-532.78305, 4952.5058
     0.028, 528.95155,   747.538,0.39846789,-747.93646, 67.988835, 466.45712,-534.44596, 4890.1418
    0.0281, 530.53953, 729.08752,0.42638739,-729.51391, 54.804622, 481.19244,-535.99707, 4777.6603
    0.0282, 531.97813, 702.95482,0.45388602, -703.4087, 41.748475, 495.63495,-537.38342, 4614.2852
    0.0283,  533.2169, 668.89526,0.48093677, -669.3762, 28.808421, 509.74568, -538.5541, 4400.6051
    0.0284, 534.20152, 626.69785,0.50751289,-627.20536, 15.970471, 523.48387,-539.45434, 4138.2864
    0.0285, 534.87689, 576.20617,0.53358811,-576.73976, 3.2200563,  536.8087,-540.02876, 3830.2592
    0.0286, 535.19054, 515.12603, 4.9428408,-520.06887,0.51018268, 539.71447,-540.22465, 3478.6187
    0.0287, 535.12001, 438.77191, 22.998881,-461.77079,0.41577262,  539.6037,-540.01947, 3115.6312
    0.0288, 534.65571, 347.01442, 54.889526,-401.90395, 0.2921246, 539.11142,-539.40355, 2753.3482
    0.0289, 533.78678, 239.89629, 100.48538,-340.38167,0.13941078, 538.22658,-538.36599, 2403.0178
     0.029, 532.50195, 117.48277, 159.65087,-277.13364,-0.042168064, 536.93766,-536.89549,  2078.495
    0.0291, 530.79456,0.27340641, 222.04738,-222.32079,-130.91559, 535.23786,-404.32227, 1731.3213
    0.0292, 528.96321,0.24371891, 231.44901,-231.69273,-144.85306, 533.42528,-388.57222, 1764.8516
    0.0293, 527.21283, 0.2137899, 245.99187,-246.20566,-158.95693, 531.70397,-372.74704,  1825.367
    0.0294,  525.5753, 0.1836502, 265.13797,-265.32162,-173.22716,  530.1047,-356.87754, 1911.1495
    0.0295, 524.07883,0.15332857, 288.32604,-288.47937,-187.66293, 528.65458,-340.99165, 2020.4577
    0.0296, 522.74702,0.12285584, 314.99754,-315.12039,-202.26006, 527.37608,-325.11602, 2151.5558
    0.0297, 521.60177,0.09226201,    344.53,-344.62226,-217.01389, 526.28988,-309.27599,   2302.28
    0.0298,  520.6608,0.06157713, 376.28124,-376.34281,-231.91759, 525.41238,-293.49478, 2470.1634
    0.0299, 519.93525,0.030831494, 409.60239,-409.63322,-246.96096, 524.75344,-277.79248, 2652.4272
      0.03, 519.43496,5.5409613e-005, 443.84331,-443.84337,-262.13309,  524.3216, -262.1885, 2845.9721
    0.0301, 519.16321,-0.030720721, 478.34857,-478.31785,-277.41979, 524.11883,-246.69904,  3047.308
    0.0302, 519.11984,-0.061466539, 512.46454,-512.40308,-292.80513, 524.14366,-231.33853,  3252.586
    0.0303, 519.30166,-0.092151693, 545.53885, -545.4467,-308.27169,  524.3916,-216.11991,  3457.599
    0.0304, 519.69826,-0.1227459, 576.92707,-576.80432,-323.79848, 524.85094,-201.05246, 3657.8328
    0.0305, 520.29623,-0.15321899, 605.99875,-605.84553,-339.36308, 525.50702,-186.14394, 3848.5554
    0.0306, 521.07942,-0.18354085, 632.13144, -631.9479,-354.94174, 526.34245,-171.40071, 4024.8379
    0.0307, 522.02502,-0.21368158, 654.73061,-654.51693,-370.50751, 527.33322,-156.82571, 4181.7463
    0.0308,  523.1074,-0.24361146, 673.22505,-672.98144,-386.03213, 528.45255,-142.42042, 4314.4112
    0.0309, 524.29865,-0.27330089, 687.05782,-686.78452, -401.4863, 529.67144,-128.18514, 4418.0657
     0.031, 525.56493,-0.30272061, 695.71799,-695.41527,-416.83796, 530.95501,-114.11705, 4488.3537
    0.0311, 526.86992,-0.33184162, 698.72667,-698.39483,-432.05396, 532.26597,-100.21201, 4521.3568
    0.0312, 528.17559,-0.36063509, 695.62337,-695.26274,-447.10043, 533.56541,-86.464981, 4513.6124
    0.0313, 529.43899,-0.38907266, 686.00941,-685.62034, -461.9413, 534.80955,-72.868251, 4462.5073
    0.0314, 530.61526,-0.41712633, 669.52615,-669.10902,-476.53979, 535.95283, -59.41304, 4366.2367
    0.0315, 531.65846,-0.44476826, 645.83531,-645.39054,-490.85866, 536.94861, -46.08995, 4223.7652
    0.0316, 532.51896,-0.47197127, 614.67335,-614.20138,-504.85925, 537.74676,-32.887508, 4035.2595
    0.0317, 533.14606,-0.49870859, 575.82349,-575.32478,-518.50261, 538.29613,-19.793519, 3801.9615
    0.0318, 533.48848,-0.52495365, 529.08917,-528.56421,-531.74962, 538.54506,-6.7954432, 3526.0639
    0.0319, 533.49189,-2.5224147, 475.27935,-472.75693,-537.96861, 538.43885,-0.47023405, 3207.5499
     0.032,  533.1309,-16.965519, 419.63423,-402.66871,-537.56643, 537.95213,-0.3857028, 2872.9396
    0.0321, 532.39436,-45.486461, 362.88862,-317.40216,-536.80166, 537.07357,-0.27191543, 2539.5774
    0.0322,  531.2753,-87.966791, 304.94686,-216.98006,-535.66714, 535.79615,-0.12901314,  2217.543
    0.0323, 529.76562,-144.26775, 245.71339,-101.44564,-534.15454, 534.11171,0.042822065, 1919.4636
    0.0324, 527.86758,-199.53265,  199.8159,-0.28324734,-532.26587, 407.75674, 124.50912,  1617.271
    0.0325, 525.88984,-210.14984, 210.40348,-0.25364317,-530.30934, 391.97638, 138.33295, 1655.2082
    0.0326, 524.00204,-226.17441,  226.3982,-0.22379097,-528.45355, 376.12237, 152.33118, 1721.1363
    0.0327, 522.23653,-247.08457, 247.27829,-0.19371797,-526.72984,   360.224, 166.50584, 1813.6001
    0.0328, 520.62398,-272.30868, 272.47213,-0.1634538,-525.16771, 344.31084, 180.85687, 1931.0162
    0.0329, 519.19167,-301.22987, 301.36289,-0.13302833,-523.79321, 328.41084, 195.38238, 2071.5664
     0.033,  517.9615,-333.21729, 333.31977,-0.10247157,-522.62699, 312.54933, 210.07766, 2233.2389
    0.0331, 516.95178,-367.62757, 367.69938,-0.071813689,-521.68607, 296.74991, 224.93615, 2413.7473
    0.0332, 516.17789,-403.80904, 403.85012,-0.041084918,-520.98451, 281.03474, 239.94978, 2610.4786
    0.0333, 515.64905,-441.09428, 441.10459,-0.010315605,-520.53021, 265.42291,  255.1073, 2820.3814
    0.0334, 515.36503,-478.80833, 478.78786,0.020463867,-520.32159, 249.92885, 270.39274, 3039.9564
    0.0335, 515.33194, -516.2835, 516.23228,0.051223162,-520.36341,  234.5701, 285.79331, 3265.3615
    0.0336, 515.54611,-552.85356, 552.77163,0.081931936, -520.6507, 219.35934, 301.29136, 3492.3364
    0.0337, 515.99504,-587.85564, 587.74308,0.11255986,-521.16959, 204.30481, 316.86478, 3716.2337
    0.0338, 516.67593, -620.6258, 620.48273,0.14307661,-521.91599, 189.41962, 332.49637, 3932.0732
    0.0339, 517.56439,-650.54748, 650.37403,0.17345227,-522.86427, 174.70591, 348.15836, 4134.8302
     0.034, 518.64333,-676.98036, 676.77671,0.20365672,-523.99604, 160.16956, 363.82648, 4319.1262
    0.0341, 519.88872,-699.31692, 699.08326,0.23366009,-525.28607, 145.81287,  379.4732, 4479.6436
    0.0342, 521.26893,-717.01471, 716.75128,  0.263433,-526.70164, 131.63419, 395.06746, 4611.4539
    0.0343, 522.75096,-729.49445, 729.20151,0.29294583, -528.2086, 117.63124, 410.57736, 4709.4525
    0.0344, 524.29901,-736.27077,  735.9486, 0.3221696,-529.77017, 103.80012, 425.97005, 4769.3637
    0.0345, 525.87262,-736.87169, 736.52061,0.35107547,-531.34495, 90.134566, 441.21039, 4787.3051
    0.0346, 527.42717,-730.84322, 730.46358,0.37963474,-532.88741, 76.626147, 456.26126, 4759.9345
    0.0347, 528.92023,-717.83508, 717.42726,0.40781951,-534.35443, 63.267256, 471.08717,  4685.172
    0.0348,  530.3012,-697.47786, 697.04225,0.43560173,-535.69465, 50.046241, 485.64841, 4561.4204
    0.0349,  531.5207,-669.48268, 669.01973,0.46295405,-536.85813, 36.951808, 499.90632, 4388.3674
     0.035, 532.52825,-633.61686, 633.12701,0.48984957,-537.79392, 23.971928, 513.82199, 4166.8737
    0.0351,  533.2681,-589.66727, 589.15101,0.51626152,-538.44585, 11.091904, 527.35394, 3898.7702
    0.0352, 533.68883,-537.62036, 536.85881,0.76154584,-538.76223,0.53609673, 538.22613, 3585.4027
    0.0353, 533.74382, -481.9042,  471.5993, 10.304897,-538.69625,0.46129394, 538.23495, 3240.2052
    0.0354, 533.42294,-424.82083, 390.98786, 33.832972,-538.23767,0.35715453, 537.88051, 2890.5883
    0.0355, 532.71663, -366.2622, 295.04708,  71.21512,-537.37686,0.22383173, 537.15303, 2545.8744
    0.0356, 531.61471,-306.13234, 183.81898, 122.31336,-536.10359,0.061505562, 536.04209, 2218.0252
    0.0357, 530.10634,-244.35383, 57.372101, 186.98173,  -534.407,-0.1296095, 534.53661, 1921.5938
    0.0358, 528.26272, -223.0779,0.26354047, 222.81436,-398.12414,-134.58341, 532.70755, 1725.6857
    0.0359, 526.44813,-235.82365,0.23376768, 235.58988, -382.3432,-148.57528, 530.91848, 1776.2384
     0.036, 524.73574,-253.53872,0.20376506, 253.33495,-366.50341,-162.73815, 529.24156, 1853.4332
    0.0361, 523.15511,-275.69588,0.17356126, 275.52232,-350.63335,-177.07192, 527.70527, 1955.7368
    0.0362, 521.73467,-301.69537,0.14318622, 301.55219,-334.76162,-191.57525, 526.33687, 2081.3016
    0.0363, 520.49785,-330.91933,0.11266988, 330.80666,-318.91426,-206.24427, 525.15853, 2228.1135
    0.0364, 519.46176, -362.7327,0.082042386, 362.65066,-303.11428,-221.07181, 524.18609, 2393.8981
    0.0365, 518.64123,-396.49668,0.051333907, 396.44535,-287.38354,-236.04959, 523.43313, 2576.1225
    0.0366, 518.03601,-431.53776,0.020574944, 431.51719,-271.73649,-251.16153, 522.89802, 2771.7246
    0.0367, 517.66799,-467.23659,-0.010204543,  467.2468,-256.19844,-266.40299, 522.60143, 2977.6648
    0.0368, 517.53901,-502.93843,-0.040974154, 502.97941,-240.78484,-281.75904, 522.54388, 3190.2921
    0.0369, 517.63113,-537.95593,-0.071703056, 538.02763,-225.50147, -297.2046, 522.70607, 3405.3282
     0.037, 517.96297,-571.67439,-0.10236129, 571.77675,-210.37199,-312.73338, 523.10537, 3618.6616
    0.0371, 518.52172,-603.44958,-0.13291859,  603.5825,-195.40449,-328.32322, 523.72771,  3825.591
    0.0372, 519.27938,-632.63347,-0.1633447, 632.79682,-180.59945,-343.94431, 524.54376, 4021.0567
    0.0373, 520.23076,-658.59745,-0.19360947, 658.79106,-165.96872,-359.57838,  525.5471,   4199.95
    0.0374, 521.35039,-680.75289,-0.22368315, 680.97657,-151.51385,-375.19722, 526.71107, 4357.2237
    0.0375, 522.60557,-698.53766,-0.25353626,  698.7912,-137.23267,-390.76918, 528.00184, 4487.9368
    0.0376, 523.96628,-711.35593,-0.28313898, 711.63907,-123.12448,-406.26374, 529.38822, 4586.9716
    0.0377, 525.39798,-718.71722,-0.31246227, 719.02969,-109.18604,-421.64863, 530.83467, 4650.0701
    0.0378, 526.86228,-720.16605,-0.34147738, 720.50752,-95.412084, -436.8898, 532.30189, 4673.4805
    0.0379,  528.3138,-715.20843,-0.3701553, 715.57859,-81.793926, -451.9496, 533.74352,  4653.552
     0.038, 529.71077, -703.4763,-0.39846796, 703.87477,-68.324347,-466.79271, 535.11705, 4588.0045
    0.0381, 531.00782,-684.63448,-0.42638752, 685.06086,-54.994248, -481.3822, 536.37644, 4475.3669
    0.0382,  532.1521,-658.33723,-0.4538861, 658.79112,-41.790797,-495.67735, 537.46815, 4314.7632
    0.0383, 533.09601,-624.35257,-0.48093681, 624.83351,-28.703415,-509.64071, 538.34413, 4106.8597
    0.0384, 533.78833,-582.48166,-0.50751302, 582.98918,  -15.7196,-523.23313, 538.95273, 3853.3419
    0.0385, 534.17252,-532.54515,-0.53358818, 533.07874,-2.8241764,-536.41289, 539.23706, 3556.8652
    0.0386, 534.19771,-472.04692,-5.3353894, 477.38231,-0.46671107,-538.67935, 539.14606, 3219.5815
    0.0387, 533.84691,-396.39382,-24.020147, 420.41396,-0.3723733,-538.29027, 538.66264, 2874.2849
    0.0388,  533.1122,-305.48915,-56.691255, 362.18041,-0.24879765,-537.52999, 537.77879, 2532.2543
    0.0389, 531.98473,-199.36892,-103.21314, 302.58207,-0.096155684,-536.38945,  536.4856, 2204.4968
     0.039, 530.45507,-78.091768,-163.44257, 241.53434,0.085350718,-534.85897, 534.77362, 1904.6156
    0.0391, 528.55432,-0.27340726, -207.9722,  208.2456, 129.78096,-532.96947,  403.1885, 1656.9661
    0.0392, 526.63542,-0.24371882,-219.30602, 219.54974, 143.67707,-531.07321, 387.39614, 1699.1745
    0.0393, 524.80963,-0.21378973,-235.85739, 236.07118, 157.74528, -529.2805, 371.53522,  1768.728
    0.0394, 523.10899,-0.18364968, -257.0933, 257.27695, 171.98622,-527.62231, 355.63609, 1864.0897
    0.0395, 521.56318,-0.15332842,-282.42255, 282.57588, 186.39928,-526.12713, 339.72785, 1983.5169
    0.0396, 520.19612,-0.12285587,-311.23125,  311.3541, 200.98083,-524.81766, 323.83683, 2125.1113
    0.0397, 519.03041,-0.092262019,-342.90005, 342.99231, 215.72657,-523.71525, 307.98868,  2286.819
    0.0398, 518.07832,-0.061577204,-376.77458, 376.83616, 230.62681,-522.83088, 292.20407, 2466.1633
    0.0399, 517.36029,-0.030831483,-412.22784, 412.25867, 245.67611,-522.18374, 276.50762, 2660.5567
      0.04, 516.87948,-5.541198e-005,-448.58348, 448.58354,  260.8601, -521.7756, 260.91551, 2866.7623
    0.0401, 516.64629,0.03072073,-485.18967, 485.15894, 276.16818,-521.61559, 245.44742, 3081.3275
    0.0402, 516.65639,0.061466559,-521.37178, 521.31031, 291.58233,-521.69803, 230.11571, 3300.2422
    0.0403, 516.90677,0.092151695,-556.46033, 556.36817, 307.08517,-522.01855, 214.93338, 3519.1401
    0.0404, 517.38648,0.12274592,-589.80276, 589.68002, 322.65548,-522.56491, 199.90944, 3733.3742
    0.0405, 518.08115,0.15321898,-620.74102,  620.5878, 338.27028,-523.32143, 185.05115, 3937.9305
    0.0406, 518.97269,0.18354086,-648.65664,  648.4731, 353.90491,-524.26877, 170.36386, 4127.7768
    0.0407, 520.03806,0.21368158,-672.93016, 672.71648, 369.53222,-525.38266, 155.85043, 4297.6779
    0.0408, 521.25148,0.24361145,-692.98733, 692.74372, 385.12393,-526.63616, 141.51224, 4442.5964
    0.0409, 522.58258,0.27330087,-708.26484, 707.99154, 400.64946,-527.99778, 127.34832,  4557.565
     0.041, 523.99808,0.30272061,-718.24465, 717.94193, 416.07706,-529.43321, 113.35615, 4638.0327
    0.0411, 525.46089,0.33184157, -722.4316, 722.09975, 431.37313,-530.90436, 99.531226, 4679.8249
    0.0412, 526.93107,0.36063507,-720.37706, 720.01642, 446.50291, -532.3704, 85.867483, 4679.4238
    0.0413, 528.36548,0.38907265,-711.66481, 711.27574,  461.4302,-533.78736,  72.35716, 4633.9812
    0.0414, 529.71865,0.41712627,-695.92788, 695.51075, 476.11785,-535.10902, 58.991164, 4541.5416
    0.0415, 530.94311,0.44476826,-672.84416, 672.39939,   490.528,-536.28728, 45.759287, 4401.1051
    0.0416, 531.98986, 0.4719714,-642.14428, 641.67231, 504.62224, -537.2726, 32.650367, 4212.7588
    0.0417,  532.8059,0.49870867,-603.58886, 603.09015, 518.36033, -538.0115, 19.651167, 3977.5808
    0.0418, 533.33776,0.52495362,-556.99607, 556.47111, 531.70215,-538.45015, 6.7479986, 3697.8778
    0.0419, 533.53077, 2.5283606,-503.18126,  500.6529, 538.03541,-538.53353,0.49812404, 3373.7372
     0.042, 533.35522, 16.899277,-447.34389, 430.44461, 537.81839,-538.23194,0.41354492,  3031.659
    0.0421, 532.80186, 45.244686,-390.20114, 344.95645, 537.23623,-537.53595,0.29971147, 2688.9296
    0.0422, 531.86257,  87.44816,-331.66111, 244.21295, 536.28061,-536.43738,0.15676463, 2355.7515
    0.0423, 530.52798, 143.37337,-271.63323, 128.25985, 534.94191, -534.9268,-0.015113502, 2044.8839
    0.0424, 528.78818,  211.3145,-211.59774,0.28324679, 533.21003,-408.22855,-124.98148, 1676.5214
    0.0425, 526.88592, 221.11859,-221.37223,0.25364313, 531.32735,-392.48537,-138.84198, 1711.1752
    0.0426, 525.06839, 236.26473,-236.48852,0.22379114, 529.54009,-376.66572,-152.87436, 1773.6353
    0.0427, 523.36709, 256.24332,-256.43704,0.19371797, 527.87871,-360.79844,-167.08027, 1862.4182
    0.0428, 521.81238, 280.48516,-280.64862, 0.1634538, 526.37246,-344.91321,-181.45925, 1975.8664
    0.0429, 520.43093, 308.38072,-308.51375,0.13302833, 525.04677,-329.03762,-196.00916,  2112.116
     0.043, 519.24361, 339.30171,-339.40418, 0.1024716, 523.92127,-313.19649,-210.72479, 2269.0911
    0.0431, 518.27003, 372.61658,-372.68839,0.071813688, 523.01429,-297.41402,-225.60026, 2444.5071
    0.0432, 517.51525, 407.65441, -407.6955,0.041085047, 522.32955,-281.70732,-240.62223, 2635.5626
    0.0433, 516.99984, 443.78784,-443.79815,0.01031569, 521.88638,-266.10104,-255.78534, 2839.4152
    0.0434, 516.72402, 480.34491,-480.32445,-0.020463857, 521.68365,-250.60989,-271.07376, 3052.5623
    0.0435, 516.69002, 516.66109,-516.60986,-0.051223143, 521.72224,-235.24953,-286.47272, 3271.1612
    0.0436, 516.90287, 552.08844,-552.00651,-0.08193193, 522.00592,-220.03696,-301.96897, 3491.0927
    0.0437, 517.34517, 585.95802,-585.84546,-0.11255986, 522.51593,-204.97798,-317.53795, 3707.6821
    0.0438, 518.01157,  617.6127,-617.46963,-0.14307661, 523.24561,-190.08443,-333.16118, 3916.0201
    0.0439, 518.88222, 646.43475, -646.2613,-0.17345225, 524.17387,-175.36072,-348.81315, 4111.1323
     0.044,  519.9354,  671.7891,-671.58545,-0.20365669, 525.27773,-160.81042,-364.46731, 4287.7197
    0.0441, 521.14561, 693.07558,-692.84192,-0.23366009, 526.53048,-146.43508, -380.0954, 4440.5766
    0.0442, 522.48394,  709.7489,-709.48547,-0.26343298, 527.90212,-132.23444,-395.66768, 4564.8367
    0.0443, 523.91528, 721.23918,-720.94623,-0.29294578, 529.35641,-118.20517,-411.15124, 4655.5352
    0.0444, 525.40586, 727.08182,-726.75965,-0.3221696, 530.85864,-104.34436,-426.51428, 4708.6296
    0.0445, 526.91425, 726.78623,-726.43515,-0.35107542, 532.36641, -90.64532,-441.72109, 4720.1928
    0.0446, 528.39858, 719.93379,-719.55415,-0.37963476,   533.837,-77.100931,-456.73607, 4687.2189
    0.0447, 529.81455, 706.15188,-705.74406,-0.4078195, 535.22538,-63.702737,-471.52264, 4607.5461
    0.0448, 531.11361, 685.08827,-684.65267,-0.43560167, 536.48228,-50.440085,-486.04219, 4479.7731
    0.0449, 532.24811,  656.4721,-656.00915,-0.46295407, 537.55952,-37.302494,-500.25703, 4303.7718
     0.045, 533.16518, 620.04631,-619.55646,-0.48984951,  538.4037,-24.276853,-514.12685, 4080.2786
    0.0451, 533.81331, 575.62836, -575.1121,-0.51626156, 538.96298, -11.35045,-527.61253, 3811.3669
    0.0452, 534.13821, 523.16505,-522.44592,-0.71913209, 539.18274,-0.52172626,-538.66102, 3498.4222
    0.0453, 534.09537, 467.02813,  -456.988,-10.040131, 539.01831,-0.44694742,-538.57136, 3154.1398
    0.0454, 533.67421, 409.63472,-376.23349,-33.401234,   538.459,-0.34283191,-538.11617, 2806.6289
    0.0455, 532.86594, 350.87884,-280.20602,-70.672816, 537.49595, -0.209533,-537.28641,  2465.173
    0.0456, 531.66113, 290.66561,-168.94799,-121.71762, 536.11967,-0.047230325,-536.07244, 2141.6849
    0.0457,  530.0497,   228.918,-42.528281,-186.38972, 534.32008,0.14386129,-534.46394, 1850.6608
    0.0458, 528.13509, 215.15859,-0.26353966,-214.89505,   398.052, 134.51208,-532.56408, 1686.7338
    0.0459, 526.26833, 228.04279,-0.23376789,-227.80902, 382.24562,  148.4775,-530.72312, 1737.4263
     0.046, 524.50427, 245.94919,-0.20376505,-245.74542, 366.38008, 162.61483,-528.99491, 1814.8883
    0.0461,  522.8736, 268.33531,-0.17356126,-268.16175, 350.48524, 176.92381,-527.40905, 1917.5511
    0.0462, 521.40478, 294.60141,-0.14318623,-294.45823, 334.58958, 191.40321,-525.99278,  2043.606
    0.0463,   520.121, 324.12874,-0.1126699,-324.01607, 318.71905, 206.04904, -524.7681, 2191.0745
    0.0464, 519.04222,  356.2884,-0.082042354,-356.20636, 302.89805, 220.85562,-523.75367,  2357.764
    0.0465, 518.17774, 390.42221,-0.051333938,-390.37088, 287.14574, 235.81175,-522.95749, 2541.0619
    0.0466, 517.54327,  425.8908,-0.020574807,-425.87022, 271.48441, 250.90958,-522.39398, 2738.1756
    0.0467, 517.14988, 462.04783,0.010204781,-462.05804, 255.93408, 266.13887,-522.07294, 2945.9236
    0.0468, 516.99226, 498.21107,0.04097416,-498.25205, 240.50674, 281.48094,-521.98768, 3160.5005
    0.0469, 517.08266,  533.7429,0.071703158, -533.8146, 225.22297,  296.9262,-522.14918, 3378.0244
     0.047, 517.40348, 567.97315,0.10236141,-568.07551, 210.08849,    312.45,-522.53848, 3593.9693
    0.0471, 517.95112, 600.24616,0.13291858,-600.37908, 195.11599, 328.03471, -523.1507, 3803.5838
    0.0472, 518.70962, 629.92649,0.16334458,-630.08984, 180.31192, 343.65666,-523.96858, 4001.9116
    0.0473, 519.65713, 656.39175,0.19360942,-656.58536, 165.67973, 359.28934,-524.96906, 4183.8318
    0.0474, 520.76993, 679.01745,0.22368309,-679.24113, 151.22191, 374.90523,-526.12714, 4344.0469
    0.0475, 522.02116, 697.26103,0.25353613,-697.51457, 136.93925, 390.47563,-527.41488, 4477.7372
    0.0476, 523.37723, 710.54159,0.28313888,-710.82472, 122.82919, 405.96835,-528.79755, 4579.8532
    0.0477, 524.80452, 718.36584,0.31246224, -718.6783, 108.88897, 421.35153,-530.24051, 4646.0939
    0.0478, 526.26443, 720.25152,0.34147726,-720.59299, 95.113307,  436.5909,-531.70421, 4672.4922
    0.0479, 527.71511, 715.75012, 0.3701552,-716.12028, 81.495169, 451.65074,-533.14591, 4655.6864
     0.048, 529.11415, 704.48373,0.39846795,-704.88219, 68.027051,  466.4954,-534.52245, 4593.2901
    0.0481, 530.41357, 686.07846,0.42638734,-686.50485, 54.698659, 481.08642,-535.78508, 4483.5233
    0.0482, 531.56678, 660.24807,0.45388605,-660.70196, 41.500078, 495.38658,-536.88666, 4325.8886
    0.0483, 532.52196, 626.71949,0.48093678,-627.20042, 28.418772, 509.35604,-537.77481, 4120.7204
    0.0484, 533.22742,   585.285,0.50751287,-585.79252, 15.442026,  522.9554,-538.39743, 3869.6068
    0.0485,  533.6307,   535.793,0.53358816,-536.32658, 2.5565265, 536.14522,-538.70174, 3575.3511
    0.0486, 533.67949, 475.60958, 5.5792446,-481.18883,0.47002987, 538.16518,-538.63521, 3240.1719
    0.0487, 533.35594, 400.23081, 24.543864,-424.77467,0.37568657, 537.80419,-538.17987, 2896.9205
    0.0488, 532.65206, 309.58394, 57.478232,-367.06217,0.25210545, 537.07553,-537.32763, 2556.4758
    0.0489, 531.55878, 203.70292, 104.24493,-307.94785,0.099457898,  535.9699,-536.06936, 2229.8353
     0.049, 530.06638, 82.645216, 164.69879,-247.34401,-0.082053493, 534.47735, -534.3953, 1930.5996
    0.0491, 528.19946,0.27340727, 211.81193,-212.08534,-129.60738,  532.6223,-403.01492, 1674.6119
    0.0492,  526.3071,0.24371879, 223.42529,-223.66901,-143.51705, 530.75313,-387.23608, 1718.4354
    0.0493, 524.50935,0.21379014, 240.23696,-240.45075,-157.59931, 528.98898,-371.38967, 1789.6295
    0.0494, 522.83805,0.18364994, 261.71728,-261.90093,-171.85524, 527.36061,-355.50537, 1886.6757
    0.0495, 521.32291,0.15332857, 287.25653,-287.40986, -186.2839, 525.89652,-339.61262, 2007.7346
    0.0496,  519.9869,0.12285678, 316.24986,-316.37271,-200.88078, 524.61847,-323.73769, 2150.9403
    0.0497, 518.85261,0.092262596, 348.07027,-348.16253,-215.64255,  523.5478,-307.90524, 2314.1838
    0.0498, 517.93599,0.061577782, 382.07772, -382.1393,-230.56066, 522.69916, -292.1385, 2495.0558
    0.0499, 517.25165,0.030831497, 417.62485,-417.65568,-245.62718, 522.08588,-276.45871, 2690.8211
      0.05, 516.80713,5.5419766e-005, 454.04834,-454.04839,-260.82938, 521.71418, -260.8848, 2898.2999
