"time","Out1"
4.2999999999999998E+00,-9.1616593674900004E-01
4.3010000000000002E+00,-9.1616593674900004E-01
4.3019999999999996E+00,-9.1616593674900004E-01
4.3029999999999999E+00,-9.1616593674900004E-01
4.3040000000000003E+00,-9.1616593674900004E-01
4.3049999999999997E+00,-9.1616593674900004E-01
4.3060000000000000E+00,-9.1616593674900004E-01
4.3070000000000004E+00,-9.1616593674900004E-01
4.3079999999999998E+00,-9.1616593674900004E-01
4.3090000000000002E+00,-9.1616593674900004E-01
4.3099999999999996E+00,-9.2012805375600004E-01
4.3109999999999999E+00,-9.2012805375600004E-01
4.3120000000000003E+00,-9.2012805375600004E-01
4.3129999999999997E+00,-9.2012805375600004E-01
4.3140000000000001E+00,-9.2012805375600004E-01
4.3150000000000004E+00,-9.2012805375600004E-01
4.3159999999999998E+00,-9.2012805375600004E-01
4.3170000000000002E+00,-9.2012805375600004E-01
4.3179999999999996E+00,-9.2012805375600004E-01
4.3190000000000000E+00,-9.2012805375600004E-01
4.3200000000000003E+00,-9.2399815872299995E-01
4.3209999999999997E+00,-9.2399815872299995E-01
4.3220000000000001E+00,-9.2399815872299995E-01
4.3230000000000004E+00,-9.2399815872299995E-01
4.3239999999999998E+00,-9.2399815872299995E-01
4.3250000000000002E+00,-9.2399815872299995E-01
4.3259999999999996E+00,-9.2399815872299995E-01
4.3270000000000000E+00,-9.2399815872299995E-01
4.3280000000000003E+00,-9.2399815872299995E-01
4.3289999999999997E+00,-9.2399815872299995E-01
4.3300000000000001E+00,-9.2777586464499995E-01
4.3310000000000004E+00,-9.2777586464499995E-01
4.3319999999999999E+00,-9.2777586464499995E-01
4.3330000000000002E+00,-9.2777586464499995E-01
4.3339999999999996E+00,-9.2777586464499995E-01
4.3350000000000000E+00,-9.2777586464499995E-01
4.3360000000000003E+00,-9.2777586464499995E-01
4.3369999999999997E+00,-9.2777586464499995E-01
4.3380000000000001E+00,-9.2777586464499995E-01
4.3390000000000004E+00,-9.2777586464499995E-01
4.3399999999999999E+00,-9.3146079375299995E-01
4.3410000000000002E+00,-9.3146079375299995E-01
4.3419999999999996E+00,-9.3146079375299995E-01
4.3430000000000000E+00,-9.3146079375299995E-01
4.3440000000000003E+00,-9.3146079375299995E-01
4.3449999999999998E+00,-9.3146079375299995E-01
4.3460000000000001E+00,-9.3146079375299995E-01
4.3470000000000004E+00,-9.3146079375299995E-01
4.3479999999999999E+00,-9.3146079375299995E-01
4.3490000000000002E+00,-9.3146079375299995E-01
4.3499999999999996E+00,-9.3505257755799998E-01
4.3510000000000000E+00,-9.3505257755799998E-01
4.3520000000000003E+00,-9.3505257755799998E-01
4.3529999999999998E+00,-9.3505257755799998E-01
4.3540000000000001E+00,-9.3505257755799998E-01
4.3550000000000004E+00,-9.3505257755799998E-01
4.3559999999999999E+00,-9.3505257755799998E-01
4.3570000000000002E+00,-9.3505257755799998E-01
4.3579999999999997E+00,-9.3505257755799998E-01
4.3590000000000000E+00,-9.3505257755799998E-01
4.3600000000000003E+00,-9.3855085688499995E-01
4.3609999999999998E+00,-9.3855085688499995E-01
4.3620000000000001E+00,-9.3855085688499995E-01
4.3630000000000004E+00,-9.3855085688499995E-01
4.3639999999999999E+00,-9.3855085688499995E-01
4.3650000000000002E+00,-9.3855085688499995E-01
4.3659999999999997E+00,-9.3855085688499995E-01
4.3670000000000000E+00,-9.3855085688499995E-01
4.3680000000000003E+00,-9.3855085688499995E-01
4.3689999999999998E+00,-9.3855085688499995E-01
4.3700000000000001E+00,-9.4195528190800004E-01
4.3710000000000004E+00,-9.4195528190800004E-01
4.3719999999999999E+00,-9.4195528190800004E-01
4.3730000000000002E+00,-9.4195528190800004E-01
4.3739999999999997E+00,-9.4195528190800004E-01
4.3750000000000000E+00,-9.4195528190800004E-01
4.3760000000000003E+00,-9.4195528190800004E-01
4.3769999999999998E+00,-9.4195528190800004E-01
4.3780000000000001E+00,-9.4195528190800004E-01
4.3789999999999996E+00,-9.4195528190800004E-01
4.3799999999999999E+00,-9.4526551218800003E-01
4.3810000000000002E+00,-9.4526551218800003E-01
4.3819999999999997E+00,-9.4526551218800003E-01
4.3830000000000000E+00,-9.4526551218800003E-01
4.3840000000000003E+00,-9.4526551218800003E-01
4.3849999999999998E+00,-9.4526551218800003E-01
4.3860000000000001E+00,-9.4526551218800003E-01
4.3869999999999996E+00,-9.4526551218800003E-01
4.3879999999999999E+00,-9.4526551218800003E-01
4.3890000000000002E+00,-9.4526551218800003E-01
4.3899999999999997E+00,-9.4848121670399999E-01
4.3910000000000000E+00,-9.4848121670399999E-01
4.3920000000000003E+00,-9.4848121670399999E-01
4.3929999999999998E+00,-9.4848121670399999E-01
4.3940000000000001E+00,-9.4848121670399999E-01
4.3949999999999996E+00,-9.4848121670399999E-01
4.3959999999999999E+00,-9.4848121670399999E-01
4.3970000000000002E+00,-9.4848121670399999E-01
4.3979999999999997E+00,-9.4848121670399999E-01
4.3990000000000000E+00,-9.4848121670399999E-01
4.4000000000000004E+00,-9.5160207388999996E-01
4.4009999999999998E+00,-9.5160207388999996E-01
4.4020000000000001E+00,-9.5160207388999996E-01
4.4029999999999996E+00,-9.5160207388999996E-01
4.4039999999999999E+00,-9.5160207388999996E-01
4.4050000000000002E+00,-9.5160207388999996E-01
4.4059999999999997E+00,-9.5160207388999996E-01
4.4070000000000000E+00,-9.5160207388999996E-01
4.4080000000000004E+00,-9.5160207388999996E-01
4.4089999999999998E+00,-9.5160207388999996E-01
4.4100000000000001E+00,-9.5462777166000001E-01
4.4109999999999996E+00,-9.5462777166000001E-01
4.4119999999999999E+00,-9.5462777166000001E-01
4.4130000000000003E+00,-9.5462777166000001E-01
4.4139999999999997E+00,-9.5462777166000001E-01
4.4150000000000000E+00,-9.5462777166000001E-01
4.4160000000000004E+00,-9.5462777166000001E-01
4.4169999999999998E+00,-9.5462777166000001E-01
4.4180000000000001E+00,-9.5462777166000001E-01
4.4189999999999996E+00,-9.5462777166000001E-01
4.4199999999999999E+00,-9.5755800744899999E-01
4.4210000000000003E+00,-9.5755800744899999E-01
4.4219999999999997E+00,-9.5755800744899999E-01
4.4230000000000000E+00,-9.5755800744899999E-01
4.4240000000000004E+00,-9.5755800744899999E-01
4.4249999999999998E+00,-9.5755800744899999E-01
4.4260000000000002E+00,-9.5755800744899999E-01
4.4269999999999996E+00,-9.5755800744899999E-01
4.4279999999999999E+00,-9.5755800744899999E-01
4.4290000000000003E+00,-9.5755800744899999E-01
4.4299999999999997E+00,-9.6039248823599999E-01
4.4310000000000000E+00,-9.6039248823599999E-01
4.4320000000000004E+00,-9.6039248823599999E-01
4.4329999999999998E+00,-9.6039248823599999E-01
4.4340000000000002E+00,-9.6039248823599999E-01
4.4349999999999996E+00,-9.6039248823599999E-01
4.4359999999999999E+00,-9.6039248823599999E-01
4.4370000000000003E+00,-9.6039248823599999E-01
4.4379999999999997E+00,-9.6039248823599999E-01
4.4390000000000001E+00,-9.6039248823599999E-01
4.4400000000000004E+00,-9.6313093057300003E-01
4.4409999999999998E+00,-9.6313093057300003E-01
4.4420000000000002E+00,-9.6313093057300003E-01
4.4429999999999996E+00,-9.6313093057300003E-01
4.4440000000000000E+00,-9.6313093057300003E-01
4.4450000000000003E+00,-9.6313093057300003E-01
4.4459999999999997E+00,-9.6313093057300003E-01
4.4470000000000001E+00,-9.6313093057300003E-01
4.4480000000000004E+00,-9.6313093057300003E-01
4.4489999999999998E+00,-9.6313093057300003E-01
4.4500000000000002E+00,-9.6577306062099999E-01
4.4509999999999996E+00,-9.6577306062099999E-01
4.4520000000000000E+00,-9.6577306062099999E-01
4.4530000000000003E+00,-9.6577306062099999E-01
4.4539999999999997E+00,-9.6577306062099999E-01
4.4550000000000001E+00,-9.6577306062099999E-01
4.4560000000000004E+00,-9.6577306062099999E-01
4.4569999999999999E+00,-9.6577306062099999E-01
4.4580000000000002E+00,-9.6577306062099999E-01
4.4589999999999996E+00,-9.6577306062099999E-01
4.4600000000000000E+00,-9.6831861416700005E-01
4.4610000000000003E+00,-9.6831861416700005E-01
4.4619999999999997E+00,-9.6831861416700005E-01
4.4630000000000001E+00,-9.6831861416700005E-01
4.4640000000000004E+00,-9.6831861416700005E-01
4.4649999999999999E+00,-9.6831861416700005E-01
4.4660000000000002E+00,-9.6831861416700005E-01
4.4669999999999996E+00,-9.6831861416700005E-01
4.4680000000000000E+00,-9.6831861416700005E-01
4.4690000000000003E+00,-9.6831861416700005E-01
4.4699999999999998E+00,-9.7076733665799997E-01
4.4710000000000001E+00,-9.7076733665799997E-01
4.4720000000000004E+00,-9.7076733665799997E-01
4.4729999999999999E+00,-9.7076733665799997E-01
4.4740000000000002E+00,-9.7076733665799997E-01
4.4749999999999996E+00,-9.7076733665799997E-01
4.4760000000000000E+00,-9.7076733665799997E-01
4.4770000000000003E+00,-9.7076733665799997E-01
4.4779999999999998E+00,-9.7076733665799997E-01
4.4790000000000001E+00,-9.7076733665799997E-01
4.4800000000000004E+00,-9.7311898322500001E-01
4.4809999999999999E+00,-9.7311898322500001E-01
4.4820000000000002E+00,-9.7311898322500001E-01
4.4829999999999997E+00,-9.7311898322500001E-01
4.4840000000000000E+00,-9.7311898322500001E-01
4.4850000000000003E+00,-9.7311898322500001E-01
4.4859999999999998E+00,-9.7311898322500001E-01
4.4870000000000001E+00,-9.7311898322500001E-01
4.4880000000000004E+00,-9.7311898322500001E-01
4.4889999999999999E+00,-9.7311898322500001E-01
4.4900000000000002E+00,-9.7537331870499999E-01
4.4909999999999997E+00,-9.7537331870499999E-01
4.4920000000000000E+00,-9.7537331870499999E-01
4.4930000000000003E+00,-9.7537331870499999E-01
4.4939999999999998E+00,-9.7537331870499999E-01
4.4950000000000001E+00,-9.7537331870499999E-01
4.4960000000000004E+00,-9.7537331870499999E-01
4.4969999999999999E+00,-9.7537331870499999E-01
4.4980000000000002E+00,-9.7537331870499999E-01
4.4989999999999997E+00,-9.7537331870499999E-01
4.5000000000000000E+00,-9.7753011766499998E-01
4.5010000000000003E+00,-9.7753011766499998E-01
4.5019999999999998E+00,-9.7753011766499998E-01
4.5030000000000001E+00,-9.7753011766499998E-01
4.5039999999999996E+00,-9.7753011766499998E-01
4.5049999999999999E+00,-9.7753011766499998E-01
4.5060000000000002E+00,-9.7753011766499998E-01
4.5069999999999997E+00,-9.7753011766499998E-01
4.5080000000000000E+00,-9.7753011766499998E-01
4.5090000000000003E+00,-9.7753011766499998E-01
4.5099999999999998E+00,-9.7958916442800004E-01
4.5110000000000001E+00,-9.7958916442800004E-01
4.5119999999999996E+00,-9.7958916442800004E-01
4.5129999999999999E+00,-9.7958916442800004E-01
4.5140000000000002E+00,-9.7958916442800004E-01
4.5149999999999997E+00,-9.7958916442800004E-01
4.5160000000000000E+00,-9.7958916442800004E-01
4.5170000000000003E+00,-9.7958916442800004E-01
4.5179999999999998E+00,-9.7958916442800004E-01
4.5190000000000001E+00,-9.7958916442800004E-01
4.5199999999999996E+00,-9.8155025309199995E-01
4.5209999999999999E+00,-9.8155025309199995E-01
4.5220000000000002E+00,-9.8155025309199995E-01
4.5229999999999997E+00,-9.8155025309199995E-01
4.5240000000000000E+00,-9.8155025309199995E-01
4.5250000000000004E+00,-9.8155025309199995E-01
4.5259999999999998E+00,-9.8155025309199995E-01
4.5270000000000001E+00,-9.8155025309199995E-01
4.5279999999999996E+00,-9.8155025309199995E-01
4.5289999999999999E+00,-9.8155025309199995E-01
4.5300000000000002E+00,-9.8341318754700002E-01
4.5309999999999997E+00,-9.8341318754700002E-01
4.5320000000000000E+00,-9.8341318754700002E-01
4.5330000000000004E+00,-9.8341318754700002E-01
4.5339999999999998E+00,-9.8341318754700002E-01
4.5350000000000001E+00,-9.8341318754700002E-01
4.5359999999999996E+00,-9.8341318754700002E-01
4.5369999999999999E+00,-9.8341318754700002E-01
4.5380000000000003E+00,-9.8341318754700002E-01
4.5389999999999997E+00,-9.8341318754700002E-01
4.5400000000000000E+00,-9.8517778150400004E-01
4.5410000000000004E+00,-9.8517778150400004E-01
4.5419999999999998E+00,-9.8517778150400004E-01
4.5430000000000001E+00,-9.8517778150400004E-01
4.5439999999999996E+00,-9.8517778150400004E-01
4.5449999999999999E+00,-9.8517778150400004E-01
4.5460000000000003E+00,-9.8517778150400004E-01
4.5469999999999997E+00,-9.8517778150400004E-01
4.5480000000000000E+00,-9.8517778150400004E-01
4.5490000000000004E+00,-9.8517778150400004E-01
4.5499999999999998E+00,-9.8684385850300005E-01
4.5510000000000002E+00,-9.8684385850300005E-01
4.5519999999999996E+00,-9.8684385850300005E-01
4.5529999999999999E+00,-9.8684385850300005E-01
4.5540000000000003E+00,-9.8684385850300005E-01
4.5549999999999997E+00,-9.8684385850300005E-01
4.5560000000000000E+00,-9.8684385850300005E-01
4.5570000000000004E+00,-9.8684385850300005E-01
4.5579999999999998E+00,-9.8684385850300005E-01
4.5590000000000002E+00,-9.8684385850300005E-01
4.5599999999999996E+00,-9.8841125193900004E-01
4.5609999999999999E+00,-9.8841125193900004E-01
4.5620000000000003E+00,-9.8841125193900004E-01
4.5629999999999997E+00,-9.8841125193900004E-01
4.5640000000000001E+00,-9.8841125193900004E-01
4.5650000000000004E+00,-9.8841125193900004E-01
4.5659999999999998E+00,-9.8841125193900004E-01
4.5670000000000002E+00,-9.8841125193900004E-01
4.5679999999999996E+00,-9.8841125193900004E-01
4.5690000000000000E+00,-9.8841125193900004E-01
4.5700000000000003E+00,-9.8987980507399997E-01
4.5709999999999997E+00,-9.8987980507399997E-01
4.5720000000000001E+00,-9.8987980507399997E-01
4.5730000000000004E+00,-9.8987980507399997E-01
4.5739999999999998E+00,-9.8987980507399997E-01
4.5750000000000002E+00,-9.8987980507399997E-01
4.5759999999999996E+00,-9.8987980507399997E-01
4.5770000000000000E+00,-9.8987980507399997E-01
4.5780000000000003E+00,-9.8987980507399997E-01
4.5789999999999997E+00,-9.8987980507399997E-01
4.5800000000000001E+00,-9.9124937105199995E-01
4.5810000000000004E+00,-9.9124937105199995E-01
4.5819999999999999E+00,-9.9124937105199995E-01
4.5830000000000002E+00,-9.9124937105199995E-01
4.5839999999999996E+00,-9.9124937105199995E-01
4.5850000000000000E+00,-9.9124937105199995E-01
4.5860000000000003E+00,-9.9124937105199995E-01
4.5869999999999997E+00,-9.9124937105199995E-01
4.5880000000000001E+00,-9.9124937105199995E-01
4.5890000000000004E+00,-9.9124937105199995E-01
4.5899999999999999E+00,-9.9251981292000002E-01
4.5910000000000002E+00,-9.9251981292000002E-01
4.5919999999999996E+00,-9.9251981292000002E-01
4.5930000000000000E+00,-9.9251981292000002E-01
4.5940000000000003E+00,-9.9251981292000002E-01
4.5949999999999998E+00,-9.9251981292000002E-01
4.5960000000000001E+00,-9.9251981292000002E-01
4.5970000000000004E+00,-9.9251981292000002E-01
4.5979999999999999E+00,-9.9251981292000002E-01
4.5990000000000002E+00,-9.9251981292000002E-01
4.5999999999999996E+00,-9.9369100363300000E-01
4.6010000000000000E+00,-9.9369100363300000E-01
4.6020000000000003E+00,-9.9369100363300000E-01
4.6029999999999998E+00,-9.9369100363300000E-01
4.6040000000000001E+00,-9.9369100363300000E-01
4.6050000000000004E+00,-9.9369100363300000E-01
4.6059999999999999E+00,-9.9369100363300000E-01
4.6070000000000002E+00,-9.9369100363300000E-01
4.6079999999999997E+00,-9.9369100363300000E-01
4.6090000000000000E+00,-9.9369100363300000E-01
4.6100000000000003E+00,-9.9476282607500000E-01
4.6109999999999998E+00,-9.9476282607500000E-01
4.6120000000000001E+00,-9.9476282607500000E-01
4.6130000000000004E+00,-9.9476282607500000E-01
4.6139999999999999E+00,-9.9476282607500000E-01
4.6150000000000002E+00,-9.9476282607500000E-01
4.6159999999999997E+00,-9.9476282607500000E-01
4.6170000000000000E+00,-9.9476282607500000E-01
4.6180000000000003E+00,-9.9476282607500000E-01
4.6189999999999998E+00,-9.9476282607500000E-01
4.6200000000000001E+00,-9.9573517306199999E-01
4.6210000000000004E+00,-9.9573517306199999E-01
4.6219999999999999E+00,-9.9573517306199999E-01
4.6230000000000002E+00,-9.9573517306199999E-01
4.6239999999999997E+00,-9.9573517306199999E-01
4.6250000000000000E+00,-9.9573517306199999E-01
4.6260000000000003E+00,-9.9573517306199999E-01
4.6269999999999998E+00,-9.9573517306199999E-01
4.6280000000000001E+00,-9.9573517306199999E-01
4.6289999999999996E+00,-9.9573517306199999E-01
4.6299999999999999E+00,-9.9660794736199998E-01
4.6310000000000002E+00,-9.9660794736199998E-01
4.6319999999999997E+00,-9.9660794736199998E-01
4.6330000000000000E+00,-9.9660794736199998E-01
4.6340000000000003E+00,-9.9660794736199998E-01
4.6349999999999998E+00,-9.9660794736199998E-01
4.6360000000000001E+00,-9.9660794736199998E-01
4.6369999999999996E+00,-9.9660794736199998E-01
4.6379999999999999E+00,-9.9660794736199998E-01
4.6390000000000002E+00,-9.9660794736199998E-01
4.6399999999999997E+00,-9.9738106169800000E-01
4.6410000000000000E+00,-9.9738106169800000E-01
4.6420000000000003E+00,-9.9738106169800000E-01
4.6429999999999998E+00,-9.9738106169800000E-01
4.6440000000000001E+00,-9.9738106169800000E-01
4.6449999999999996E+00,-9.9738106169800000E-01
4.6459999999999999E+00,-9.9738106169800000E-01
4.6470000000000002E+00,-9.9738106169800000E-01
4.6479999999999997E+00,-9.9738106169800000E-01
4.6490000000000000E+00,-9.9738106169800000E-01
4.6500000000000004E+00,-9.9805443875900002E-01
4.6509999999999998E+00,-9.9805443875900002E-01
4.6520000000000001E+00,-9.9805443875900002E-01
4.6529999999999996E+00,-9.9805443875900002E-01
4.6539999999999999E+00,-9.9805443875900002E-01
4.6550000000000002E+00,-9.9805443875900002E-01
4.6559999999999997E+00,-9.9805443875900002E-01
4.6570000000000000E+00,-9.9805443875900002E-01
4.6580000000000004E+00,-9.9805443875900002E-01
4.6589999999999998E+00,-9.9805443875900002E-01
4.6600000000000001E+00,-9.9862801120699995E-01
4.6609999999999996E+00,-9.9862801120699995E-01
4.6619999999999999E+00,-9.9862801120699995E-01
4.6630000000000003E+00,-9.9862801120699995E-01
4.6639999999999997E+00,-9.9862801120699995E-01
4.6650000000000000E+00,-9.9862801120699995E-01
4.6660000000000004E+00,-9.9862801120699995E-01
4.6669999999999998E+00,-9.9862801120699995E-01
4.6680000000000001E+00,-9.9862801120699995E-01
4.6689999999999996E+00,-9.9862801120699995E-01
4.6699999999999999E+00,-9.9910172168699996E-01
4.6710000000000003E+00,-9.9910172168699996E-01
4.6719999999999997E+00,-9.9910172168699996E-01
4.6730000000000000E+00,-9.9910172168699996E-01
4.6740000000000004E+00,-9.9910172168699996E-01
4.6749999999999998E+00,-9.9910172168699996E-01
4.6760000000000002E+00,-9.9910172168699996E-01
4.6769999999999996E+00,-9.9910172168699996E-01
4.6779999999999999E+00,-9.9910172168699996E-01
4.6790000000000003E+00,-9.9910172168699996E-01
4.6799999999999997E+00,-9.9947552282700003E-01
4.6810000000000000E+00,-9.9947552282700003E-01
4.6820000000000004E+00,-9.9947552282700003E-01
4.6829999999999998E+00,-9.9947552282700003E-01
4.6840000000000002E+00,-9.9947552282700003E-01
4.6849999999999996E+00,-9.9947552282700003E-01
4.6859999999999999E+00,-9.9947552282700003E-01
4.6870000000000003E+00,-9.9947552282700003E-01
4.6879999999999997E+00,-9.9947552282700003E-01
4.6890000000000001E+00,-9.9947552282700003E-01
4.6900000000000004E+00,-9.9974937724799995E-01
4.6909999999999998E+00,-9.9974937724799995E-01
4.6920000000000002E+00,-9.9974937724799995E-01
4.6929999999999996E+00,-9.9974937724799995E-01
4.6940000000000000E+00,-9.9974937724799995E-01
4.6950000000000003E+00,-9.9974937724799995E-01
4.6959999999999997E+00,-9.9974937724799995E-01
4.6970000000000001E+00,-9.9974937724799995E-01
4.6980000000000004E+00,-9.9974937724799995E-01
4.6989999999999998E+00,-9.9974937724799995E-01
4.7000000000000002E+00,-9.9992325756400002E-01
4.7009999999999996E+00,-9.9992325756400002E-01
4.7020000000000000E+00,-9.9992325756400002E-01
4.7030000000000003E+00,-9.9992325756400002E-01
4.7039999999999997E+00,-9.9992325756400002E-01
4.7050000000000001E+00,-9.9992325756400002E-01
4.7060000000000004E+00,-9.9992325756400002E-01
4.7069999999999999E+00,-9.9992325756400002E-01
4.7080000000000002E+00,-9.9992325756400002E-01
4.7089999999999996E+00,-9.9992325756400002E-01
4.7100000000000000E+00,-9.9999714638799997E-01
4.7110000000000003E+00,-9.9999714638799997E-01
4.7119999999999997E+00,-9.9999714638799997E-01
4.7130000000000001E+00,-9.9999714638799997E-01
4.7140000000000004E+00,-9.9999714638799997E-01
4.7149999999999999E+00,-9.9999714638799997E-01
4.7160000000000002E+00,-9.9999714638799997E-01
4.7169999999999996E+00,-9.9999714638799997E-01
4.7180000000000000E+00,-9.9999714638799997E-01
4.7190000000000003E+00,-9.9999714638799997E-01
4.7199999999999998E+00,-9.9997103632999995E-01
4.7210000000000001E+00,-9.9997103632999995E-01
4.7220000000000004E+00,-9.9997103632999995E-01
4.7229999999999999E+00,-9.9997103632999995E-01
4.7240000000000002E+00,-9.9997103632999995E-01
4.7249999999999996E+00,-9.9997103632999995E-01
4.7260000000000000E+00,-9.9997103632999995E-01
4.7270000000000003E+00,-9.9997103632999995E-01
4.7279999999999998E+00,-9.9997103632999995E-01
4.7290000000000001E+00,-9.9997103632999995E-01
4.7300000000000004E+00,-9.9984493000200003E-01
4.7309999999999999E+00,-9.9984493000200003E-01
4.7320000000000002E+00,-9.9984493000200003E-01
4.7329999999999997E+00,-9.9984493000200003E-01
4.7340000000000000E+00,-9.9984493000200003E-01
4.7350000000000003E+00,-9.9984493000200003E-01
4.7359999999999998E+00,-9.9984493000200003E-01
4.7370000000000001E+00,-9.9984493000200003E-01
4.7380000000000004E+00,-9.9984493000200003E-01
4.7389999999999999E+00,-9.9984493000200003E-01
4.7400000000000002E+00,-9.9961884001400003E-01
4.7409999999999997E+00,-9.9961884001400003E-01
4.7420000000000000E+00,-9.9961884001400003E-01
4.7430000000000003E+00,-9.9961884001400003E-01
4.7439999999999998E+00,-9.9961884001400003E-01
4.7450000000000001E+00,-9.9961884001400003E-01
4.7460000000000004E+00,-9.9961884001400003E-01
4.7469999999999999E+00,-9.9961884001400003E-01
4.7480000000000002E+00,-9.9961884001400003E-01
4.7489999999999997E+00,-9.9961884001400003E-01
4.7500000000000000E+00,-9.9929278897499996E-01
4.7510000000000003E+00,-9.9929278897499996E-01
4.7519999999999998E+00,-9.9929278897499996E-01
4.7530000000000001E+00,-9.9929278897499996E-01
4.7539999999999996E+00,-9.9929278897499996E-01
4.7549999999999999E+00,-9.9929278897499996E-01
4.7560000000000002E+00,-9.9929278897499996E-01
4.7569999999999997E+00,-9.9929278897499996E-01
4.7580000000000000E+00,-9.9929278897499996E-01
4.7590000000000003E+00,-9.9929278897499996E-01
4.7599999999999998E+00,-9.9886680948999995E-01
4.7610000000000001E+00,-9.9886680948999995E-01
4.7619999999999996E+00,-9.9886680948999995E-01
4.7629999999999999E+00,-9.9886680948999995E-01
4.7640000000000002E+00,-9.9886680948999995E-01
4.7649999999999997E+00,-9.9886680948999995E-01
4.7660000000000000E+00,-9.9886680948999995E-01
4.7670000000000003E+00,-9.9886680948999995E-01
4.7679999999999998E+00,-9.9886680948999995E-01
4.7690000000000001E+00,-9.9886680948999995E-01
4.7699999999999996E+00,-9.9834094415700003E-01
4.7709999999999999E+00,-9.9834094415700003E-01
4.7720000000000002E+00,-9.9834094415700003E-01
4.7729999999999997E+00,-9.9834094415700003E-01
4.7740000000000000E+00,-9.9834094415700003E-01
4.7750000000000004E+00,-9.9834094415700003E-01
4.7759999999999998E+00,-9.9834094415700003E-01
4.7770000000000001E+00,-9.9834094415700003E-01
4.7779999999999996E+00,-9.9834094415700003E-01
4.7789999999999999E+00,-9.9834094415700003E-01
4.7800000000000002E+00,-9.9771524556100000E-01
4.7809999999999997E+00,-9.9771524556100000E-01
4.7820000000000000E+00,-9.9771524556100000E-01
4.7830000000000004E+00,-9.9771524556100000E-01
4.7839999999999998E+00,-9.9771524556100000E-01
4.7850000000000001E+00,-9.9771524556100000E-01
4.7859999999999996E+00,-9.9771524556100000E-01
4.7869999999999999E+00,-9.9771524556100000E-01
4.7880000000000003E+00,-9.9771524556100000E-01
4.7889999999999997E+00,-9.9771524556100000E-01
4.7900000000000000E+00,-9.9698977627200003E-01
4.7910000000000004E+00,-9.9698977627200003E-01
4.7919999999999998E+00,-9.9698977627200003E-01
4.7930000000000001E+00,-9.9698977627200003E-01
4.7939999999999996E+00,-9.9698977627200003E-01
4.7949999999999999E+00,-9.9698977627200003E-01
4.7960000000000003E+00,-9.9698977627200003E-01
4.7969999999999997E+00,-9.9698977627200003E-01
4.7980000000000000E+00,-9.9698977627200003E-01
4.7990000000000004E+00,-9.9698977627200003E-01
4.7999999999999998E+00,-9.9616460883600000E-01
4.8010000000000002E+00,-9.9616460883600000E-01
4.8019999999999996E+00,-9.9616460883600000E-01
4.8029999999999999E+00,-9.9616460883600000E-01
4.8040000000000003E+00,-9.9616460883600000E-01
4.8049999999999997E+00,-9.9616460883600000E-01
4.8060000000000000E+00,-9.9616460883600000E-01
4.8070000000000004E+00,-9.9616460883600000E-01
4.8079999999999998E+00,-9.9616460883600000E-01
4.8090000000000002E+00,-9.9616460883600000E-01
4.8099999999999996E+00,-9.9523982576900005E-01
4.8109999999999999E+00,-9.9523982576900005E-01
4.8120000000000003E+00,-9.9523982576900005E-01
4.8129999999999997E+00,-9.9523982576900005E-01
4.8140000000000001E+00,-9.9523982576900005E-01
4.8150000000000004E+00,-9.9523982576900005E-01
4.8159999999999998E+00,-9.9523982576900005E-01
4.8170000000000002E+00,-9.9523982576900005E-01
4.8179999999999996E+00,-9.9523982576900005E-01
4.8190000000000000E+00,-9.9523982576900005E-01
4.8200000000000003E+00,-9.9421551954900000E-01
4.8209999999999997E+00,-9.9421551954900000E-01
4.8220000000000001E+00,-9.9421551954900000E-01
4.8230000000000004E+00,-9.9421551954900000E-01
4.8239999999999998E+00,-9.9421551954900000E-01
4.8250000000000002E+00,-9.9421551954900000E-01
4.8259999999999996E+00,-9.9421551954900000E-01
4.8270000000000000E+00,-9.9421551954900000E-01
4.8280000000000003E+00,-9.9421551954900000E-01
4.8289999999999997E+00,-9.9421551954900000E-01
4.8300000000000001E+00,-9.9309179260600000E-01
4.8310000000000004E+00,-9.9309179260600000E-01
4.8319999999999999E+00,-9.9309179260600000E-01
4.8330000000000002E+00,-9.9309179260600000E-01
4.8339999999999996E+00,-9.9309179260600000E-01
4.8350000000000000E+00,-9.9309179260600000E-01
4.8360000000000003E+00,-9.9309179260600000E-01
4.8369999999999997E+00,-9.9309179260600000E-01
4.8380000000000001E+00,-9.9309179260600000E-01
4.8390000000000004E+00,-9.9309179260600000E-01
4.8399999999999999E+00,-9.9186875731099999E-01
4.8410000000000002E+00,-9.9186875731099999E-01
4.8419999999999996E+00,-9.9186875731099999E-01
4.8430000000000000E+00,-9.9186875731099999E-01
4.8440000000000003E+00,-9.9186875731099999E-01
4.8449999999999998E+00,-9.9186875731099999E-01
4.8460000000000001E+00,-9.9186875731099999E-01
4.8470000000000004E+00,-9.9186875731099999E-01
4.8479999999999999E+00,-9.9186875731099999E-01
4.8490000000000002E+00,-9.9186875731099999E-01
4.8499999999999996E+00,-9.9054653596700004E-01
4.8510000000000000E+00,-9.9054653596700004E-01
4.8520000000000003E+00,-9.9054653596700004E-01
4.8529999999999998E+00,-9.9054653596700004E-01
4.8540000000000001E+00,-9.9054653596700004E-01
4.8550000000000004E+00,-9.9054653596700004E-01
4.8559999999999999E+00,-9.9054653596700004E-01
4.8570000000000002E+00,-9.9054653596700004E-01
4.8579999999999997E+00,-9.9054653596700004E-01
