"time","J1_w","J2_w","J3_w","J4_w"
0.18,8.27312369373298,1.78472415878345,-9.54791801177635E-15,-9.54772248450818E-15
0.181,8.25775862460033,1.79446839413757,-9.32587340685131E-15,-9.32567849357258E-15
0.182,8.2426589528957,1.80420979789242,-7.99360577730113E-15,-7.99341147801182E-15
0.183,8.22782998196563,1.81394835466498,-7.105427357601E-15,-7.10523367230113E-15
0.184,8.21327675081285,1.82368404907675,-6.43929354282591E-15,-6.43910047151547E-15
0.185,8.19900402913848,1.83341686575373,-5.55111512312578E-15,-5.55092266580477E-15
0.186,8.18501631265008,1.84314678932647,-5.55111512312578E-15,-5.55092327979421E-15
0.187,8.17131781864009,1.85287380443011,-6.21724893790088E-15,-6.21705770855873E-15
0.188,8.157912481839,1.86259789570436,-5.99520433297585E-15,-5.99501371762313E-15
0.189,8.14480395054737,1.87231904779354,-5.10702591327572E-15,-5.10687516422391E-15
0.19,8.13199558305052,1.88203724534664,-4.88498130835069E-15,-4.88487042559978E-15
0.191,8.11949044431948,1.89175247301728,-4.44089209850063E-15,-4.44078182973915E-15
0.192,8.1072913030013,1.90146471546381,-5.10702591327572E-15,-5.10695551081514E-15
0.193,8.09540062870188,1.91117395734927,-5.32907051820075E-15,-5.3290007297296E-15
0.194,8.08382058956386,1.92088018334143,-5.99520433297585E-15,-5.99513515849413E-15
0.195,8.07255305014205,1.93058337811284,-5.99520433297585E-15,-5.99513577248356E-15
0.196,8.06159956957841,1.94028352634084,-6.88338275267597E-15,-6.88335405848459E-15
0.197,8.0509614000785,1.94998061270756,-7.54951656745106E-15,-7.54948848724911E-15
0.198,8.04063948569079,1.95967462189998,-7.105427357601E-15,-7.10543914369995E-15
0.199,8.03063446139005,1.96936553860994,-7.99360577730113E-15,-7.99365742970097E-15
0.2,8.02094665246583,1.97905334753415,-7.7715611723761E-15,-7.77161343876537E-15
0.201,8.01157607421651,1.98873803337425,-7.99360577730113E-15,-7.99365865767984E-15
0.202,8.00252243194926,1.9984195808368,-7.99360577730113E-15,-7.99365927166927E-15
0.203,7.99378512128594,2.0080979746333,-7.99360577730113E-15,-7.9936598856587E-15
0.204,7.98536322877463,2.01777319948026,-8.43769498715119E-15,-8.43771045718673E-15
0.205,7.97725553280612,2.02744524009917,-8.43769498715119E-15,-8.43771107117616E-15
0.206,7.96946050483459,2.03711408121656,-8.43769498715119E-15,-8.43771168516559E-15
0.207,7.9619763109011,2.04677970756401,-8.43769498715119E-15,-8.43775155146649E-15
0.208,7.95480081345858,2.05644210387818,-7.99360577730113E-15,-7.99366295560586E-15
0.209,7.94793157349633,2.06610125490083,-7.99360577730113E-15,-7.9936635695953E-15
0.21,7.94136585296208,2.07575714537883,-7.99360577730113E-15,-7.99366418358473E-15
0.211,7.93510061747914,2.08540976006422,-7.54951656745106E-15,-7.5495755877241E-15
0.212,7.929132539356,2.0950590837142,-7.99360577730113E-15,-7.99370466387506E-15
0.213,7.92345800088538,2.10470510109118,-7.54951656745106E-15,-7.5496553203259E-15
0.214,7.91807309792944,2.11434779696277,-7.105427357601E-15,-7.10556672446527E-15
0.215,7.91297364378776,2.12398715610184,-6.66133814775094E-15,-6.66147812860464E-15
0.216,7.90815517334409,2.13362316328653,-7.54951656745106E-15,-7.54965716229419E-15
0.217,7.90361294748786,2.14325580330026,-7.54951656745106E-15,-7.54965777628362E-15
0.218,7.89934195780611,2.15288506093179,-7.54951656745106E-15,-7.54965839027306E-15
0.219,7.89533693154122,2.16251092097521,-7.105427357601E-15,-7.10556979441243E-15
0.22,7.8915923368094,2.17213336822996,-6.21724893790088E-15,-6.21739198870173E-15
0.221,7.88810238807501,2.18175238750088,-6.66133814775094E-15,-6.66148181254123E-15
0.222,7.88486105187514,2.19136796359824,-6.66133814775094E-15,-6.66148242653066E-15
0.223,7.88186205278889,2.20098008133772,-7.105427357601E-15,-7.10559187652589E-15
0.224,7.87909887964541,2.21058872554048,-7.54951656745106E-15,-7.54970132652112E-15
0.225,7.8765647919646,2.22019388103316,-7.105427357601E-15,-7.10563235681622E-15
0.226,7.87425282662406,2.22979553264791,-7.54951656745106E-15,-7.54972218065571E-15
0.227,7.87215580474587,2.23939366522241,-7.105427357601E-15,-7.10565321095082E-15
0.228,7.87026633879614,2.2489882635999,-7.54951656745106E-15,-7.54974303479031E-15
0.229,7.8685768398906,2.25857931262919,-7.105427357601E-15,-7.10567406508542E-15
0.23,7.86707952529883,2.26816679716471,-6.66133814775094E-15,-6.66160509538052E-15
0.231,7.86576642613977,2.27775070206652,-6.66133814775094E-15,-6.66160570936995E-15
0.232,7.86462939526099,2.28733101220032,-7.105427357601E-15,-7.10569553320945E-15
0.233,7.86366011529385,2.2969077124375,-6.66133814775094E-15,-6.66160693734882E-15
0.234,7.86285010687666,2.30648078765512,-7.105427357601E-15,-7.10569676118831E-15
0.235,7.86219073703765,2.31605022273602,-7.54951656745106E-15,-7.54978658502781E-15
0.236,7.8616732277296,2.32561600256873,-7.54951656745106E-15,-7.54980682517297E-15
0.237,7.86128866450758,2.33517811204759,-7.99360577730113E-15,-7.9939162751682E-15
0.238,7.86102800534133,2.34473653607272,-7.99360577730113E-15,-7.99391688915763E-15
0.239,7.86088208955352,2.35429125955007,-7.105427357601E-15,-7.10574889652481E-15
0.24,7.86084164687512,2.36384226739142,-6.66133814775094E-15,-6.66166030066418E-15
0.241,7.86089730660888,2.37338954451443,-6.21724893790088E-15,-6.21757170480355E-15
0.242,7.86103960689196,2.38293307584265,-5.77315972805081E-15,-5.77348310894292E-15
0.243,7.86125900404847,2.39247284630553,-5.77315972805081E-15,-5.77348372293235E-15
0.244,7.86154588202281,2.40200884083847,-5.77315972805081E-15,-5.77348433692178E-15
0.245,7.86189056188439,2.41154104438284,-5.32907051820075E-15,-5.32939574106115E-15
0.246,7.86228331139438,2.421069441886,-4.88498130835069E-15,-4.88530714520052E-15
0.247,7.86271435462512,2.43059401830129,-4.88498130835069E-15,-4.88530775918995E-15
