    "time","heatCapacitor_T","switch_Controll"
     6.564, 43.718309,         1
     6.565, 43.715938,         1
     6.566, 43.713567,         1
     6.567, 43.711196,         1
     6.568, 43.708825,         1
     6.569, 43.706455,         1
      6.57, 43.704084,         1
     6.571, 43.701714,         1
     6.572, 43.699345,         1
     6.573, 43.696975,         1
     6.574, 43.694606,         1
     6.575, 43.692237,         1
     6.576, 43.689868,         1
     6.577, 43.687499,         1
     6.578, 43.685131,         1
     6.579, 43.682763,         1
      6.58, 43.680395,         1
     6.581, 43.678027,         1
     6.582,  43.67566,         1
     6.583, 43.673292,         1
     6.584, 43.670925,         1
     6.585, 43.668559,         1
     6.586, 43.666192,         1
     6.587, 43.663826,         1
     6.588,  43.66146,         1
     6.589, 43.659094,         1
      6.59, 43.656728,         1
     6.591, 43.654363,         1
     6.592, 43.651998,         1
     6.593, 43.649633,         1
     6.594, 43.647268,         1
     6.595, 43.644904,         1
     6.596, 43.642539,         1
     6.597, 43.640175,         1
     6.598, 43.637811,         1
     6.599, 43.635448,         1
       6.6, 43.633085,         1
     6.601, 43.630721,         1
     6.602, 43.628359,         1
     6.603, 43.625996,         1
     6.604, 43.623634,         1
     6.605, 43.621271,         1
     6.606, 43.618909,         1
     6.607, 43.616548,         1
     6.608, 43.614186,         1
     6.609, 43.611825,         1
      6.61, 43.609464,         1
     6.611, 43.607103,         1
     6.612, 43.604742,         1
     6.613, 43.602382,         1
     6.614, 43.600022,         1
     6.615, 43.597662,         1
     6.616, 43.595303,         1
     6.617, 43.592944,         1
     6.618, 43.590585,         1
     6.619, 43.588226,         1
      6.62, 43.585868,         1
     6.621,  43.58351,         1
     6.622, 43.581152,         1
     6.623, 43.578794,         1
     6.624, 43.576436,         1
     6.625, 43.574079,         1
     6.626, 43.571722,         1
     6.627, 43.569365,         1
     6.628, 43.567009,         1
     6.629, 43.564652,         1
      6.63, 43.562296,         1
     6.631,  43.55994,         1
     6.632, 43.557585,         1
     6.633, 43.555229,         1
     6.634, 43.552874,         1
     6.635, 43.550519,         1
     6.636, 43.548164,         1
     6.637,  43.54581,         1
     6.638, 43.543455,         1
     6.639, 43.541101,         1
      6.64, 43.538748,         1
     6.641, 43.536394,         1
     6.642, 43.534041,         1
     6.643, 43.531688,         1
     6.644, 43.529335,         1
     6.645, 43.526982,         1
     6.646,  43.52463,         1
     6.647, 43.522277,         1
     6.648, 43.519925,         1
     6.649, 43.517574,         1
      6.65, 43.515222,         1
     6.651, 43.512871,         1
     6.652,  43.51052,         1
     6.653, 43.508169,         1
     6.654, 43.505819,         1
     6.655, 43.503468,         1
     6.656, 43.501118,         1
     6.657, 43.498768,         1
     6.658, 43.496419,         1
     6.659, 43.494069,         1
      6.66,  43.49172,         1
     6.661, 43.489371,         1
     6.662, 43.487022,         1
     6.663, 43.484674,         1
     6.664, 43.482326,         1
     6.665, 43.479978,         1
     6.666,  43.47763,         1
     6.667, 43.475282,         1
     6.668, 43.472935,         1
     6.669, 43.470588,         1
      6.67, 43.468241,         1
     6.671, 43.465894,         1
     6.672, 43.467932,         0
     6.673, 43.474741,         0
     6.674, 43.481547,         0
     6.675,  43.48835,         0
     6.676, 43.495152,         0
     6.677, 43.501954,         0
     6.678, 43.508756,         0
     6.679, 43.515556,         0
      6.68, 43.522357,         0
     6.681, 43.529156,         0
     6.682, 43.535955,         0
     6.683, 43.542753,         0
     6.684, 43.549551,         0
     6.685, 43.556348,         0
     6.686, 43.563145,         0
     6.687, 43.569941,         0
     6.688, 43.576736,         0
     6.689, 43.583531,         0
      6.69, 43.590325,         0
     6.691, 43.597118,         0
     6.692, 43.603908,         0
     6.693, 43.610696,         0
     6.694, 43.617483,         0
     6.695,  43.62427,         0
     6.696, 43.631056,         0
     6.697,  43.63784,         0
     6.698, 43.644625,         0
     6.699, 43.651408,         0
       6.7,  43.65819,         0
     6.701, 43.664972,         0
     6.702, 43.671753,         0
     6.703, 43.678533,         0
     6.704, 43.685312,         0
     6.705, 43.692091,         0
     6.706, 43.698869,         0
     6.707, 43.705645,         0
     6.708, 43.712421,         0
     6.709, 43.719197,         0
      6.71, 43.725971,         0
     6.711, 43.732745,         0
     6.712, 43.739518,         0
     6.713,  43.74629,         0
     6.714, 43.753061,         0
     6.715, 43.759832,         0
     6.716, 43.766601,         0
     6.717,  43.77337,         0
     6.718, 43.780138,         0
     6.719, 43.786906,         0
      6.72, 43.793672,         0
     6.721, 43.800438,         0
     6.722, 43.807203,         0
     6.723, 43.813967,         0
     6.724,  43.82073,         0
     6.725, 43.827492,         0
     6.726, 43.834254,         0
     6.727, 43.841015,         0
     6.728, 43.847775,         0
     6.729, 43.854534,         0
      6.73, 43.861293,         0
     6.731, 43.868051,         0
     6.732, 43.874805,         0
     6.733, 43.881559,         0
     6.734, 43.888312,         0
     6.735, 43.895064,         0
     6.736, 43.901815,         0
     6.737, 43.908565,         0
     6.738, 43.915314,         0
     6.739, 43.922063,         0
      6.74,  43.92881,         0
     6.741, 43.935557,         0
     6.742, 43.942303,         0
     6.743, 43.949048,         0
     6.744, 43.955792,         0
     6.745, 43.962535,         0
     6.746, 43.969278,         0
     6.747, 43.976019,         0
     6.748,  43.98276,         0
     6.749,   43.9895,         0
      6.75, 43.996239,         0
     6.751, 44.002977,         0
     6.752, 44.009714,         0
     6.753, 44.016451,         0
     6.754, 44.023186,         0
     6.755, 44.029921,         0
     6.756, 44.036655,         0
     6.757, 44.043388,         0
     6.758,  44.05012,         0
     6.759, 44.056851,         0
      6.76, 44.063582,         0
     6.761, 44.070311,         0
     6.762,  44.07704,         0
     6.763, 44.083768,         0
     6.764, 44.090495,         0
     6.765, 44.097221,         0
     6.766, 44.103946,         0
     6.767,  44.11067,         0
     6.768, 44.117394,         0
     6.769, 44.124116,         0
      6.77, 44.130838,         0
     6.771, 44.137559,         0
     6.772, 44.144279,         0
     6.773, 44.150998,         0
     6.774, 44.157716,         0
     6.775, 44.164434,         0
     6.776,  44.17115,         0
     6.777, 44.177866,         0
     6.778, 44.184581,         0
     6.779, 44.191295,         0
      6.78, 44.198008,         0
     6.781, 44.204721,         0
     6.782, 44.211432,         0
     6.783, 44.218143,         0
     6.784, 44.224852,         0
     6.785, 44.231561,         0
     6.786, 44.238269,         0
     6.787, 44.244976,         0
     6.788, 44.251682,         0
     6.789, 44.258388,         0
      6.79, 44.265092,         0
     6.791, 44.271796,         0
     6.792, 44.278499,         0
     6.793, 44.285201,         0
     6.794, 44.291902,         0
     6.795, 44.298602,         0
     6.796, 44.305301,         0
     6.797,    44.312,         0
     6.798, 44.318698,         0
     6.799, 44.325394,         0
       6.8,  44.33209,         0
     6.801, 44.338785,         0
     6.802, 44.345479,         0
     6.803, 44.352173,         0
     6.804, 44.358865,         0
     6.805, 44.365557,         0
     6.806, 44.372248,         0
     6.807, 44.378937,         0
     6.808, 44.385627,         0
     6.809, 44.392314,         0
      6.81,    44.399,         0
     6.811, 44.405686,         0
     6.812, 44.412371,         0
     6.813, 44.419055,         0
     6.814, 44.425738,         0
     6.815,  44.43242,         0
     6.816, 44.439101,         0
     6.817, 44.445781,         0
     6.818, 44.452461,         0
     6.819,  44.45914,         0
      6.82, 44.465817,         0
     6.821, 44.472494,         0
     6.822,  44.47917,         0
     6.823, 44.485845,         0
     6.824,  44.49252,         0
     6.825, 44.499193,         0
     6.826, 44.505866,         0
     6.827, 44.512537,         0
     6.828, 44.519208,         0
     6.829, 44.525878,         0
      6.83, 44.532547,         0
     6.831, 44.539215,         0
     6.832, 44.545882,         0
     6.833, 44.552549,         0
     6.834, 44.559214,         0
     6.835, 44.565879,         0
     6.836, 44.572543,         0
     6.837, 44.579206,         0
     6.838, 44.585868,         0
     6.839, 44.592529,         0
      6.84, 44.599189,         0
     6.841, 44.605849,         0
     6.842, 44.612507,         0
     6.843, 44.619165,         0
     6.844, 44.625822,         0
     6.845, 44.632478,         0
     6.846, 44.639133,         0
     6.847, 44.645787,         0
     6.848,  44.65244,         0
     6.849, 44.659093,         0
      6.85, 44.665744,         0
     6.851, 44.672395,         0
     6.852, 44.679045,         0
     6.853, 44.685694,         0
     6.854, 44.692342,         0
     6.855, 44.698989,         0
     6.856, 44.705635,         0
     6.857, 44.712281,         0
     6.858, 44.718926,         0
     6.859, 44.725569,         0
      6.86, 44.732212,         0
     6.861, 44.738854,         0
     6.862, 44.745495,         0
     6.863, 44.752135,         0
     6.864, 44.758775,         0
     6.865, 44.765413,         0
     6.866, 44.772051,         0
     6.867, 44.778688,         0
     6.868, 44.785324,         0
     6.869, 44.791959,         0
      6.87, 44.798593,         0
     6.871, 44.805226,         0
     6.872, 44.811858,         0
     6.873,  44.81849,         0
     6.874,  44.82512,         0
     6.875,  44.83175,         0
     6.876, 44.838379,         0
     6.877, 44.845007,         0
     6.878, 44.851634,         0
     6.879, 44.858261,         0
      6.88, 44.864886,         0
     6.881,  44.87151,         0
     6.882, 44.878134,         0
     6.883, 44.884757,         0
     6.884, 44.891379,         0
     6.885,    44.898,         0
     6.886,  44.90462,         0
     6.887, 44.911239,         0
     6.888, 44.917858,         0
     6.889, 44.924475,         0
