"Time","Out1","Out2","Out3[1]","Out3[2]","Out4","Out5","Out6"
6.179999999999913,0.005318881667718944,0.0,6.283002298762107,0.005318881667718944,240.9470656228603,-0.5478065139274281,-1.1009319095225736
6.1899999999999125,0.004338609523335227,0.0,6.283050503286261,0.004338609523335227,243.3786255023521,-0.5433310528316744,-1.0910007151866825
6.199999999999912,0.0034579026882842544,0.0,6.283089402837976,0.0034579026882842544,245.8346323163794,-0.5388010541007734,-1.0810600108898294
6.209999999999912,0.002676849232515602,0.0,6.283119993518996,0.002676849232515602,248.31533075961067,-0.5342169727704346,-1.0711107947733831
6.219999999999912,0.0019955272607239715,0.0,6.283143272261945,0.0019955272607239715,250.8209679851014,-0.5295792692642879,-1.0611540657892982
6.229999999999912,0.001414004904538775,0.0,6.283160236730636,0.001414004904538775,253.35179362910154,-0.5248884093480436,-1.0511908236006244
6.239999999999911,9.323403157110398E-4,0.0,6.283171885220301,9.323403157110398E-4,255.9080598361124,-0.5201448640831161,-1.0412220684819418
6.249999999999911,5.50581660298254E-4,0.0,6.283179216557769,5.50581660298254E-4,258.490021284195,-0.515349109779716,-1.0312488012197287
6.259999999999911,2.6876711384782765E-4,0.0,6.283183230001578,2.6876711384782765E-4,261.09793521053365,-0.5105016279494157,-1.0212720230126775
6.269999999999911,8.692485757956118E-5,0.0,6.283184925142054,8.692485757956118E-5,263.73206143725537,-0.5056029052571922,-1.0112927353719623
6.2799999999999105,5.073075567555547E-6,0.0,6.2831853018013515,5.073075567555547E-6,266.3926623975101,-0.5006534334729537,-1.0013119400214732
6.28999999999991,2.3219952921793515E-5,5.045065156686701E-5,6.283185359933471,2.3219952921793515E-5,269.08000316181176,-0.4956537094225525,-0.9913306387980251
6.29999999999991,1.41363674969662E-4,2.8673809566260396E-4,6.283186099524267,1.41363674969662E-4,271.79435146464533,-0.49060423493829186,-0.9813498335515517
6.30999999999991,3.5949242743740903E-4,7.229956005980979E-4,6.283188520491446,3.5949242743740903E-4,274.53597773134015,-0.485505516808929,-0.9713705260452938
6.31999999999991,6.7758439763157E-4,0.0013591795409864198,6.283193622584582,6.7758439763157E-4,277.3051551052142,-0.4803580667291815,-0.9613937178559929
6.3299999999999095,0.0010956077766201924,0.0021952262989636644,6.283202405285135,0.0010956077766201924,280.1021594749908,-0.4751624012487408,-0.9514204102741002
6.339999999999909,0.001613520762413729,0.0032310522705507375,6.28321586770651,0.001613520762413729,282.9272695024905,-0.46991904172079874,-0.9414516042040095
6.349999999999909,0.002231271564145193,0.004466553874013666,6.2832350084941435,0.002231271564145193,285.78076665060195,-0.4646285142500916,-0.9314883000643267
6.359999999999909,0.0029487984072492112,0.005901607560221702,6.2832608257256375,0.0029487984072492112,288.6629352115334,-0.4592913496404675,-0.9215314976881825
6.369999999999909,0.003766029539639401,0.007536069825002082,6.283294316810958,0.003766029539639401,291.574062335348,-0.4539080833419819,-0.9115821962236015
6.379999999999908,0.004682883238883547,0.009369777223490375,6.28333647839269,0.004682883238883547,294.51443805878597,-0.44847925539752714,-0.9016413940339361
6.389999999999908,0.005699267820375767,0.011402546386474815,6.283388306246379,0.005699267820375767,297.4843553343767,-0.4430054103890002,-0.8917100885983744
6.399999999999908,0.006815081646504906,0.013634174038733092,6.283450795180949,0.006815081646504906,300.48411005984235,-0.4374870973830157,-0.8817892764125346
6.409999999999908,0.008030213136818183,0.016064437019359647,6.283524938939224,0.008030213136818183,303.51400110779804,-0.4319248698761683,-0.871879952889153
6.419999999999908,0.009344540779179173,0.018693092304081626,6.283611730098558,0.009344540779179173,306.5743303557498,-0.4263192857398503,-0.861983112258878
6.429999999999907,0.010757933141918908,0.021519877029561096,6.283712159971574,0.010757933141918908,309.6654027163937,-0.4206709071646305,-0.8520997474711782
6.439999999999907,0.01227024888697894,0.02454450851968116,6.283827218507035,0.01227024888697894,312.78752616822004,-0.4149803006041993,-0.8422308500953759
6.449999999999907,0.013881336784045028,0.027766684313813336,6.283957894190849,0.013881336784045028,315.94101178642427,-0.40924803671888577,-0.8323774102218149
6.459999999999907,0.015591035725670027,0.031186082197063335,6.284105173947225,0.015591035725670027,319.12617377412886,-0.40347469031875244,-0.8225404163631732
6.4699999999999065,0.017399174743384517,0.034802360232492315,6.284270043039975,0.017399174743384517,322.34332949391876,-0.39766084030627386,-0.8127208553559305
6.479999999999906,0.019305573024793507,0.038615156795310294,6.284453484973995,0.019305573024793507,325.5927994996933,-0.3918070696186039,-0.8029197122619997
6.489999999999906,0.02131003993165752,0.04262409060903832,6.284656481396911,0.02131003993165752,328.8749075688386,-0.3859139651694384,-0.7931379702705326
6.499999999999906,0.023412375018956252,0.046828760783635785,6.284880012000916,0.023412375018956252,332.18998073472244,-0.3799821177904782,-0.7833766105999109
6.509999999999906,0.025612368054932905,0.05122874685558909,6.285125054424803,0.025612368054932905,335.5383493195163,-0.3740121221724993,-0.7736366123999299
6.519999999999905,0.027909799042117208,0.0558236088299577,6.285392584156201,0.027909799042117208,338.92034696734623,-0.3680045768060353,-0.7639189526541863
6.529999999999905,0.03030443823932497,0.06061288722437322,6.2856835744340245,0.03030443823932497,342.3363106777774,-0.36196008392167844,-0.7542246060826803
6.539999999999905,0.032796046184631986,0.06559610311498724,6.285998996151157,0.032796046184631986,345.78658083963427,-0.35587924943000515,-0.7445545450446407
6.549999999999905,0.03538437371932006,0.07077275818436339,6.286339817757356,0.03538437371932006,349.2715012651613,-0.34976268286113205,-0.7349097394415826
6.559999999999905,0.03806916201279265,0.07614233477130858,6.286707005162411,0.03806916201279265,352.7914192245257,-0.34361099730390876,-0.7252911566206086
6.569999999999904,0.04085014258845775,0.08170429592263877,6.2871015216395545,0.04085014258845775,356.3466854806677,-0.3374248093447532,-0.7156997612779626
6.579999999999904,0.04372703735057524,0.08745808544687375,6.287524327729134,0.04372703735057524,359.9376543244998,-0.3312047390061358,-0.7061365153628453
6.589999999999904,0.04669955861206632,0.09340312796985592,6.28797638114256,0.04669955861206632,363.56468361046046,-0.3249514096847185,-0.6966023779815018
6.599999999999904,0.04976740912328194,0.09953882899228715,6.288458636666534,0.04976740912328194,367.228134792424,-0.31866544808915526,-0.6870983053015909
6.6099999999999035,0.05293028210172751,0.1058645749491783,6.288972046067573,0.05293028210172751,370.92837295997185,-0.3123474841775598,-0.6776252504568456
6.619999999999903,0.056187861262740904,0.11237973327120508,6.289517557996831,0.056187861262740904,374.66576687502743,-0.3059981510946469,-0.6681841634520332
6.629999999999903,0.05953982085112066,0.1190836524479646,6.290096117895236,0.05953982085112066,378.4406890088591,-0.2996180851085539,-0.6587759910682272
6.639999999999903,0.06298582567370123,0.12597566209312572,6.290708667898947,0.06298582567370123,382.253515579455,-0.2932079255473486,-0.649401676768397
6.649999999999903,0.06652553113287202,0.1330550730114673,6.291356146745142,0.06652553113287202,386.1046265892726,-0.2867683147352292,-0.640062160603329
6.659999999999902,0.07015858326103686,0.14032117726779697,6.292039489678141,0.07015858326103686,389.99440586336766,-0.28029989792842425,-0.6307583791178839
6.669999999999902,0.07388461875601045,0.14777324825774416,6.292759628355887,0.07388461875601045,393.92324108790615,-0.2738033232507974,-0.6214912652576039
6.679999999999902,0.07770326501734832,0.1554105407804199,6.29351749075678,0.07770326501734832,397.8915238490624,-0.26727924162916444,-0.6122617482756758
6.689999999999902,0.08161414018360655,0.16323229111293636,6.294314001086877,0.08161414018360655,401.8996496723085,-0.26072830672832836,-0.6030707536402617
6.699999999999902,0.08561685317052754,0.17123771708677835,6.295150079687477,0.08561685317052754,405.94801806209705,-0.25415117488583994,-0.593919202942206
6.709999999999901,0.0897110037101482,0.17942601816601966,6.296026642943082,0.0897110037101482,410.0370325419441,-0.24754850504648934,-0.5848080138031254
6.719999999999901,0.09389618239082634,0.18779637552737594,6.296944603189765,0.09389618239082634,414.1671006949125,-0.24092095869653593,-0.5757380997838967
6.729999999999901,0.09817197069818152,0.1963479521420863,6.297904868623931,0.09817197069818152,418.3386342045035,-0.23426919979768263,-0.5667103702935452
6.739999999999901,0.10253794105694618,0.20507989285961561,6.298908343211505,0.10253794105694618,422.5520488959575,-0.22759389472080155,-0.5577257304985478
6.7499999999999005,0.10699365687372271,0.21399132449316868,6.299955926597532,0.10699365687372271,426.80776477797065,-0.22089571217941767,-0.5487850812325565
6.7599999999999,0.11153867258064253,0.2230813559070083,6.301048514016211,0.11153867258064253,431.1062060848291,-0.21417532316295668,-0.5398893189065543
6.7699999999999,0.11617253367992243,0.23234907810556812,6.302186996201378,0.11617253367992243,435.44780131896744,-0.20743340086976444,-0.5310393354194498
6.7799999999999,0.12089477678931405,0.24179356432435137,6.30337225929743,0.12089477678931405,439.83298329395325,-0.20067062063990412,-0.5222360180691208
6.7899999999999,0.12570492968844163,0.2514138701226065,6.304605184770712,0.12570492968844163,444.2621891779043,-0.19388765988773818,-0.5134802494639165
6.7999999999998995,0.1306025113660237,0.26120903347777064,6.305886649321371,0.1306025113660237,448.7358605373406,-0.18708519803430157,-0.5047729074346253
6.809999999999899,0.1355870320679738,0.27117807488167084,6.307217524795686,0.1355870320679738,453.2544433814776,-0.18026391643947343,-0.49611486494691914
6.819999999999899,0.1406579933463755,0.28131999743847425,6.308598678098885,0.1406579933463755,457.8183882069634,-0.17342449833395343,-0.4875069900142809
6.829999999999899,0.14581488810932672,0.2916337869643767,6.310030971108457,0.14581488810932672,462.42815004306533,-0.16656762875105025,-0.4789501456114257
6.839999999999899,0.1510572006716486,0.30211841208902046,6.311515260587959,0.1510572006716486,467.0841884973104,-0.15969399445828839,-0.4704451895882239
6.849999999999898,0.15638440680645346,0.3127728243586302,6.313052398101348,0.15638440680645346,471.7869678015833,-0.15280428388884076,-0.4619929745841335
6.859999999999898,0.16179597379756716,0.3235959583408576,6.314643229927821,0.16179597379756716,476.5369568586877,-0.1458991870727934,-0.45359434794315245
6.869999999999898,0.16729136049280022,0.3345867317313237,6.316288596977186,0.16729136049280022,481.334629289375,-0.13897939556824954,-0.4452501516292978
6.879999999999898,0.17287001735806257,0.3457440454618484,6.317989334705778,0.17287001735806257,486.18046347984483,-0.13204560239227978,-0.43696122214262056
6.8899999999998975,0.17853138653231654,0.35706678381035634,6.319746273032906,0.17853138653231654,491.0749426297225,-0.12509850195172534,-0.4287283904357657
6.899999999999897,0.1842749018833625,0.3685538145124483,6.321560236257869,0.1842749018833625,496.0185548005183,-0.1181387899738613,-0.4205524818310836
6.909999999999897,0.19009998906445164,0.38020398887462653,6.323432042977523,0.19009998906445164,501.01179296457303,-0.11116716343692676,-0.4124343159383037
6.919999999999897,0.19600606557172,0.3920161418891633,6.3253625060044225,0.19600606557172,506.0551550544948,-0.1041843205005288,-0.40437470657277613
6.929999999999897,0.20199254080243864,0.40398909235060054,6.32735243228554,0.20199254080243864,511.1491440130925,-0.09719096043592747,-0.39637446167429213
6.9399999999998965,0.20805881611407315,0.41612164297386955,6.329402622821572,0.20805881611407315,516.2942678438101,-0.0901877835562085,-0.3884343832264887
6.949999999999896,0.2142042848841476,0.4284125805140185,6.331513872586841,0.2142042848841476,521.4910396616673,-0.08317549114635087,-0.3805552671768479
6.959999999999896,0.22042833257090622,0.4408606758875357,6.333686970449796,0.22042833257090622,526.7399777447118,-0.07615478539319619,-0.3727379033572972
6.969999999999896,0.22673033677476695,0.45346468429525716,6.335922699094128,0.22673033677476695,532.0416055859878,-0.06912636931532695,-0.3649830754054194
6.979999999999896,0.2331096673005611,0.46622334534684545,6.338221834940503,0.2331096673005611,537.396451946026,-0.06209094669286067,-0.35729156068628104
6.989999999999895,0.2395656862205522,0.47913538318682763,6.340585148068919,0.2395656862205522,542.8050509058612,-0.05504922199716685,-0.34966413021488446
6.999999999999895,0.2460977479382282,0.49219950662217965,6.343013402141699,0.2460977479382282,548.2679419205814,-0.048001900320513984,-0.3421015485792548
7.009999999999895,0.2527051992528607,0.5054144092514448,6.345507354327125,0.2527051992528607,553.7856698734145,-0.04094968730565343,-0.3346045738641662
7.019999999999895,0.25938737942482454,0.5187787695953724,6.348067755223726,0.25938737942482454,559.3587851303587,-0.03389328907534743,-0.32717395757551804
7.0299999999998946,0.2661436202416709,0.5322912512290651,6.35069534878521,0.2661436202416709,564.9878435953598,-0.026833412161848078,-0.31981044456536567
7.039999999999894,0.2729732460849482,0.5459505029156198,6.353390872246078,0.2729732460849482,570.6734067660443,-0.019770763436334597,-0.31251477295761604
7.049999999999894,0.2798755739977636,0.5597551587412505,6.356155056047897,0.2798755739977636,576.4160417900099,-0.0127060500383157,-0.3052876740743936
7.059999999999894,0.2868499137530776,0.5737038382518785,6.358988623766258,0.2868499137530776,582.2163215216827,-0.005639979305004289,-0.29812987236308475
7.069999999999894,0.2938955679227267,0.5877951465911767,6.361892292038417,0.2938955679227267,588.0748245797446,0.001426741299328499,-0.2910420853240683
7.0799999999998935,0.30101183194716524,0.6020276746400538,6.3648667704916315,0.30101183194716524,593.9921354051363,0.008493404254012807,-0.2840250234391382
7.089999999999893,0.308197994205921,0.6163999991575653,6.367912761672202,0.308197994205921,599.9688443196442,0.015559302052646102,-0.2770793901006274
7.099999999999893,0.31545333608875653,0.6309106829232364,6.371030960975217,0.31545333608875653,606.0055475850739,0.02262372727375862,-0.2702058815412379
7.109999999999893,0.32277713206752967,0.6455582748807827,6.37422205657501,0.32277713206752967,612.1028474630185,0.029685972651471167,-0.26340518676458596
7.119999999999893,0.3301686497687457,0.6603413102832147,6.377486729356348,0.3301686497687457,618.2613522752265,0.03674533114613818,-0.256677987476468
7.129999999999892,0.33762715004679406,0.6752583108393114,6.380825652846339,0.33762715004679406,624.4816764645759,0.04380109601496901,-0.25002495801685465
7.139999999999892,0.3451518870578623,0.690307784861448,6.384239493147084,0.3451518870578623,630.7644406566602,0.05085256088262035,-0.24344676529262022
7.149999999999892,0.35274210833451997,0.7054882274147632,6.387728908869064,0.35274210833451997,637.1102717219928,0.057899019811752675,-0.23694406871101326
7.159999999999892,0.3603970548609645,0.7207981204676523,6.391294551065281,0.3603970548609645,643.5198028388356,0.06493976737354372,-0.23051752011387572
7.169999999999892,0.3681159611489224,0.7362359330435682,6.394937063166154,0.3681159611489224,649.9936735566581,0.0719740987181519,-0.22416776371261726
7.179999999999891,0.3758980553141973,0.7518001213741179,6.398657080915175,0.3758980553141973,656.5325298602341,0.07900130964512263,-0.21789543602395067
7.189999999999891,0.3837425591538577,0.7674891290534387,6.402455232305336,0.3837425591538577,663.1370242343816,0.08602069667373041,-0.21170116580639547
7.199999999999891,0.39164868822405663,0.7833013871938366,6.406332137516329,0.39164868822405663,669.8078157293518,0.09303155711324984,-0.20558557399755556
7.209999999999891,0.3996156519184756,0.7992353145826745,6.410288408852531,0.3996156519184756,676.5455700268759,0.10003318913314825,-0.19954927365217773
7.2199999999998905,0.4076426535473842,0.8152893178404917,6.414324650681772,0.4076426535473842,683.3509595068736,0.10702489183319316,-0.19359286988099647
7.22999999999989,0.41572889041730876,0.8314617915803408,6.4184414593748995,0.41572889041730876,690.2246633148319,0.11400596531346746,-0.1877169597903724
7.23999999999989,0.4238735539113007,0.8477511185683247,6.422639423246141,0.4238735539113007,697.1673674298601,0.1209757107442852,-0.18192213242272887
7.24999999999989,0.4320758295697979,0.8641556698853191,6.426919122494274,0.4320758295697979,704.1797647334281,0.12793343043600125,-0.17620896869779396
7.25999999999989,0.4403348971720697,0.8806738050898627,6.431281129144607,0.4403348971720697,711.2625550787943,0.1348784279087075,-0.17057804135465324
7.269999999999889,0.44864993081823834,0.8973038723822,6.435726006991778,0.44864993081823834,718.4164453611312,0.14181000796180895,-0.16502991489461896
7.279999999999889,0.45702009901186846,0.9140442087694602,6.440254311543371,0.45702009901186846,725.6421495883538,0.1487274767434726,-0.15956514552492185
7.289999999999889,0.4654445647431158,0.9308931402319549,6.444866589964373,0.4654445647431158,732.9403889526604,0.15563014181994184,-0.15418428110323068
7.299999999999889,0.47392248557242755,0.9478489818905784,6.44956338102245,0.47392248557242755,740.3118919027903,0.16251731224471033,-0.14888786108300545
7.309999999999889,0.4824530137147857,0.9649100381752947,6.454345215034079,0.4824530137147857,747.7573942170077,0.16938829862754723,-0.14367641645968982
7.319999999999888,0.4910352961244848,0.982074602994693,6.45921261381151,0.4910352961244848,755.2776390768174,0.17624241320336786,-0.13855046971774765
7.329999999999888,0.4996684745804358,0.9993409599065949,6.464166090610587,0.4996684745804358,762.8733771414222,0.18307896990094244,-0.13351053477854943
7.339999999999888,0.5083516857719873,1.0,6.469206150079425,0.5083516857719873,770.5453666229254,0.18989728441143602,-0.12855711694911373
7.349999999999888,0.5170840613852562,1.0,6.474333288207944,0.5170840613852562,778.2943733622899,0.19669667425677298,-0.12369071287170866
7.3599999999998875,0.5258647281899581,1.0,6.479547992278271,0.5258647281899581,786.1211709060594,0.20347645885781898,-0.11891181047431851
7.369999999999887,0.5346928081267297,1.0,6.484850740816011,0.5346928081267297,794.0265405838501,0.21023595960237376,-0.11422088892198054
7.379999999999887,0.543567418394934,1.0,6.490242003542395,0.543567418394934,802.0112715866187,0.21697449991296783,-0.10961841856899676
7.389999999999887,0.5524876715409398,1.0,6.495722241327311,0.5524876715409398,810.0761610457191,0.22369140531445636,-0.10510486091202548
7.399999999999887,0.561452675546866,1.0,6.501291906143213,0.561452675546866,818.2220141127497,0.23038600350140348,-0.10068066854405733
7.4099999999998865,0.5704615339197826,1.0,6.506951441019928,0.5704615339197826,826.4496440402044,0.2370576244052502,-0.09634628510928056
7.419999999999886,0.5795133457813599,1.0,6.512701280000352,0.5795133457813599,834.7598722629318,0.24370560026125923,-0.09210214525883978
7.429999999999886,0.5886072059579548,1.0,6.518541848097043,0.5886072059579548,843.1535284804137,0.2503292656752302,-0.08794867460749278
7.439999999999886,0.5977422050711279,1.0,6.524473561249727,0.5977422050711279,851.631450739868,0.25692795768997806,-0.08388628969117007
7.449999999999886,0.6069174296285802,1.0,6.530496826283699,0.6069174296285802,860.1944855201871,0.263501015851569,-0.07991539792544056
7.459999999999885,0.6161319621155021,1.0,6.53661204086914,0.6161319621155021,868.843487816718,0.2700477822753059,-0.07603639756488861
7.469999999999885,0.6253848810863236,1.0,6.5428195934813544,0.6253848810863236,877.5793212268951,0.2765676017114581,-0.07224967766340573
7.479999999999885,0.6346752612568585,1.0,6.549119863361922,0.6346752612568585,886.4028580367301,0.2830598216107278,-0.06855561803540117
7.489999999999885,0.6440021735968314,1.0,6.55551322048077,0.6440021735968314,895.3149793081733,0.2895237921894472,-0.0649545892179354
7.4999999999998845,0.653364685422781,1.0,6.562000025499182,0.653364685422781,904.3165749673495,0.2959588664944996,-0.06144695243378012
7.509999999999884,0.6627618604913267,1.0,6.568580629733728,0.6627618604913267,913.4085438936809,0.30236440046795815,-0.058033059555408606
7.519999999999884,0.6721927590927924,1.0,6.575255375121135,0.6721927590927924,922.5917940099047,0.3087397530114354,-0.05471325306991981
7.529999999999884,0.6816564381451773,1.0,6.5820245941840945,0.6816564381451773,931.867242372994,0.31508428605013766,-0.05148786604490019
7.539999999999884,0.6911519512884623,1.0,6.588888609998007,0.6911519512884623,941.2358152659922,0.3213973645966172,-0.04835722209522608
7.5499999999998835,0.7006783489792461,1.0,6.595847736158677,0.7006783489792461,950.6984482907685,0.32767835681421703,-0.045321635350810296
7.559999999999883,0.7102346785856982,1.0,6.602902276750956,0.7102346785856982,960.2560864617059,0.33392663408020007,-0.04238141042529636
7.569999999999883,0.7198199844828216,1.0,6.610052526318328,0.7198199844828216,969.9096843003281,0.34014157104855836,-0.03953684238570315
7.579999999999883,0.7294333081480142,1.0,6.6172987698334635,0.7294333081480142,979.6602059308785,0.34632254571249477,-0.03678821672302296
7.589999999999883,0.7390736882569207,1.0,6.624641282669716,0.7390736882569207,989.5086251768571,0.35246893946657126,-0.03413580932377647
7.599999999999882,0.7487401607795637,1.0,6.632080330573586,0.7487401607795637,999.4559256585273,0.35858013716851755,-0.031579886442526905
7.609999999999882,0.7584317590767464,1.0,6.63961616963815,0.7584317590767464,1009.5031008914023,0.3646555272006942,-0.029120704675356324
7.619999999999882,0.7681475139967154,1.0,6.647249046277448,0.7681475139967154,1019.6511543857189,0.37069450153120337,-0.026758510934307034
7.629999999999882,0.7778864539720751,1.0,6.654979197201843,0.7778864539720751,1029.901099746912,0.37669645577464184,-0.024493542422789838
7.6399999999998816,0.7876476051169438,1.0,6.662806849394352,0.7876476051169438,1040.2539607770952,0.38266078925248964,-0.022326026611962813
7.649999999999881,0.7974299913243411,1.0,6.670732220087944,0.7974299913243411,1050.7107715775644,0.3885869050531288,-0.020256181218081815
7.659999999999881,0.8072326343637983,1.0,6.678755516743823,0.8072326343637983,1061.272576652325,0.3944742100914854,-0.01828421418082582
7.669999999999881,0.8170545539791804,1.0,6.686876937030674,0.8170545539791804,1071.9404310126647,0.40032211516829,-0.0164103236425987
7.679999999999881,0.8268947679867106,1.0,6.695096668804904,0.8268947679867106,1082.7154002827708,0.4061300350289495,-0.014634697928809948
7.6899999999998805,0.8367522923731884,1.0,6.703414890091852,0.8367522923731884,1093.5985608064127,0.4118973884220254,-0.012957515529135988
7.69999999999988,0.8466261413943897,1.0,6.711831769067987,0.8466261413943897,1104.590999754692,0.4176235981573118,-0.011378945079764446
7.70999999999988,0.8565153276736406,1.0,6.720347464044093,0.8565153276736406,1115.6938152348755,0.4233080911635083,-0.00989914534662234
7.71999999999988,0.8664188623005541,1.0,6.728962123449435,0.8664188623005541,1126.9081164003237,0.42895029854548083,-0.008518265209590814
7.72999999999988,0.8763357549299204,1.0,6.737675885816918,0.8763357549299204,1138.2350235615174,0.43454965564110576,-0.0072364436477073135
7.739999999999879,0.8862650138807407,1.0,6.746488879769234,0.8862650138807407,1149.675668298206,0.44010560207769106,-0.006053809725357018
7.749999999999879,0.8962056462353942,1.0,6.755401224005998,0.8962056462353942,1161.2311935726752,0.4456175818279689,-0.004970482579454816
7.759999999999879,0.9061566579389293,1.0,6.764413027291879,0.9061566579389293,1172.9027538441585,0.4510850432656542,-0.0039865714076193215
7.769999999999879,0.9161170538984681,1.0,6.773524388445727,0.9161170538984681,1184.6915151843918,0.4565074392205634,-0.0031021754573395954
7.779999999999879,0.9260858380827149,1.0,6.782735396330685,0.9260858380827149,1196.5986553943326,0.4618842270332885,-0.002317384016136237
7.789999999999878,0.9360620136215587,1.0,6.792046129845307,0.9360620136215587,1208.6253641220483,0.4672148686094197,-0.0016322764027176806
7.799999999999878,0.946044582905759,1.0,6.801456657915667,0.946044582905759,1220.7728429817905,0.47249883047331254,-0.001046921959132252
7.809999999999878,0.9560325476867061,1.0,6.8109670394884665,0.9560325476867061,1233.0423056742636,0.47773558382139353,-5.613800439174255E-4
7.819999999999878,0.9660249091762453,1.0,6.820577323525141,0.9660249091762453,1245.4349781081016,0.48292460457499875,-1.7570002624611725E-4
7.8299999999998775,0.9760206681465545,1.0,6.830287548996962,0.9760206681465545,1257.9520985225654,0.48806537343274065,1.1007871892848575E-4
7.839999999999877,0.9860188250300664,1.0,6.840097744881141,0.9860188250300664,1270.5949176114702,0.4931573759223972,2.959268147296745E-4
7.849999999999877,0.9960183800194246,1.0,6.850007930157931,0.9960183800194246,1283.3646986483604,0.49820010245231894,3.8182488521493196E-4
7.859999999999877,1.0060183331674628,1.0,6.860018113808729,1.0060183331674628,1296.2627176129388,0.5031930483623479,3.677635572345572E-4
7.869999999999877,1.0160176844871998,1.0,6.870128294815179,1.0160176844871998,1309.2902633187664,0.5081357139742443,2.5374346129036773E-4
7.879999999999876,1.0260154340518362,1.0,6.880338462159272,1.0260154340518362,1322.448637542246,0.5130276046416149,3.977523139520045E-5
7.889999999999876,1.036010582094747,1.0,6.890648594824449,1.036010582094747,1335.7391551528976,0.5178682307993391,-2.7412049606723166E-4
7.899999999999876,1.0460021291094572,1.0,6.901058661797702,1.0460021291094572,1349.163144244947,0.5226571080124869,-6.879130844817949E-4
7.909999999999876,1.0559890759495916,1.0,6.911568622072675,1.0559890759495916,1362.721946270231,0.5273937570247244,-0.0012015619001412015
7.919999999999876,1.0659704239287886,1.0,6.922178424653765,1.0659704239287886,1376.4169161724408,0.5320777038062015,-0.0018150163163839217
7.929999999999875,1.075945174920568,1.0,6.932888008561223,1.075945174920568,1390.2494225227108,0.536708479600918,-0.0025282157187300758
7.939999999999875,1.085912331458143,1.0,6.94369730283725,1.085912331458143,1404.2208476565725,0.5412856209735624,-0.003341089511016304
7.949999999999875,1.0958708968341655,1.0,6.954606226553091,1.0958708968341655,1418.3325878122805,0.545808669855818,-0.004253557122527618
7.959999999999875,1.105819875200397,1.0,6.9656146888171335,1.105819875200397,1432.5860532705296,0.5502771735921346,-0.005265528016125898
7.9699999999998745,1.1157582716672914,1.0,6.976722588783991,1.1157582716672914,1446.982668495574,0.5546906849849575,-0.006376901697374371
7.979999999999874,1.125685092403484,1.0,6.9879298156645895,1.125685092403484,1461.523872277765,0.5590487623394126,-0.007587567724657074
7.989999999999874,1.1355993447351738,1.0,6.9992362487372475,1.1355993447351738,1476.2111178775185,0.5633509695074396,-0.00889740572029285
7.999999999999874,1.1455000372453892,1.0,7.010641757359746,1.1455000372453892,1491.0458731707313,0.5675968759313731,-0.010306285382641223
8.009999999999874,1.1553861798731297,1.0,7.0221462009823945,1.1553861798731297,1506.0296207956537,0.5717860566869636,-0.011814066499200915
8.019999999999873,1.1652567840123713,1.0,7.033749429162085,1.1652567840123713,1521.1638583012411,0.5759180925258355,-0.013420598960698582
8.029999999999873,1.1751108626109252,1.0,7.045451281577334,1.1751108626109252,1536.4500982969932,0.5799925699173788,-0.015125722776165862
8.039999999999873,1.1849474302691434,1.0,7.057251588044319,1.1849474302691434,1551.8898686042994,0.5840090810900684,-0.016929268089004745
8.049999999999873,1.1947655033384572,1.0,7.069150168533894,1.1947655033384572,1567.4847124093033,0.5879672240722085,-0.018831055194038493
8.059999999999873,1.2045641000197413,1.0,7.0811468331895915,1.2045641000197413,1583.2361884173029,0.5918666027320963,-0.020830894555546875
8.069999999999872,1.2143422404614932,1.0,7.09324138234661,1.2143422404614932,1599.1458710087018,0.5957068268176039,-0.022928586826283515
8.079999999999872,1.224098946857817,1.0,7.10543360655178,1.224098946857817,1615.215350396527,0.5994875119951704,-0.025123922867474224
8.089999999999872,1.2338332435462034,1.0,7.117723286584507,1.2338332435462034,1631.446232785527,0.6032082798882041,-0.027416683769793226
8.099999999999872,1.2435441571050958,1.0,7.1301101934786955,1.2435441571050958,1647.8401405328714,0.6068687581148887,-0.02980664087531648
8.109999999999872,1.2532307164512306,1.0,7.142594088545645,1.2532307164512306,1664.3987123104596,0.6104685803253901,-0.03229355580044868
8.119999999999871,1.2628919529367453,1.0,7.15517472339792,1.2628919529367453,1681.123603268866,0.6140073862384605,-0.034877180459822577
8.129999999999871,1.2725269004460424,1.0,7.167851839974185,1.2725269004460424,1698.0164852029247,0.6174848216774365,-0.03755725709116775
8.139999999999871,1.2821345954924002,1.0,7.180625170565014,1.2821345954924002,1715.079046718984,0.620900538605626,-0.040333518281146286
8.14999999999987,1.29171407731432,1.0,7.193494437839657,1.29171407731432,1732.3129934038373,0.6242541951610826,-0.04320568699215299
8.15999999999987,1.301264387971603,1.0,7.20645935487378,1.301264387971603,1749.7200479953508,0.6275454556907616,-0.04617347659007787
8.16999999999987,1.3107845724411418,1.0,7.219519625178149,1.3107845724411418,1767.301950554806,0.6307739907840563,-0.04923659087302712
8.17999999999987,1.3202736787124227,1.0,7.232674942728285,1.3202736787124227,1785.0604586409738,0.63393947730571,-0.052394724101000545
8.18999999999987,1.3297307578827264,1.0,7.245924991995061,1.3297307578827264,1802.9973474859364,0.6370415984281009,-0.05564756102652235
8.19999999999987,1.3391548642520166,1.0,7.2592694479762585,1.3391548642520166,1821.1144101726743,0.6400800436628964,-0.05899477692622168
