"time","Capacitor1.i","IdealDiode3.v"
8.4040000001386686E-002,1.7542689348963333E+002,-3.6805717014039379E+002
8.4050000001386974E-002,1.7757362877769032E+002,-3.6961677198426480E+002
8.4060000001387261E-002,1.7967708235695440E+002,-3.7117600311284014E+002
8.4070000001387549E-002,1.8173669132834323E+002,-3.7273483420457580E+002
8.4080000001387836E-002,1.8375189565356925E+002,-3.7429323576156168E+002
8.4090000001388124E-002,1.8572213819015246E+002,-3.7585117811062895E+002
8.4100000001388411E-002,1.8764686472648961E+002,-3.7740863140446584E+002
8.4110000001388699E-002,1.8952552401652559E+002,-3.7896556562274606E+002
8.4120000001388986E-002,1.9135756781425414E+002,-3.8052195057326946E+002
8.4130000001389274E-002,1.9314245090838921E+002,-3.8207775589311234E+002
8.4140000001389562E-002,1.9487963115629728E+002,-3.8363295104979142E+002
8.4150000001389849E-002,1.9656856951821382E+002,-3.8518750534243560E+002
8.4160000001390137E-002,1.9820873009117537E+002,-3.8674138790297309E+002
8.4170000001390424E-002,1.9979958014255402E+002,-3.8829456769732678E+002
8.4180000001390712E-002,2.0134059014347790E+002,-3.8984701352662040E+002
8.4190000001390999E-002,2.0283123380253591E+002,-3.9139869402839980E+002
8.4200000001391287E-002,2.0427098809851606E+002,-3.9294957767785866E+002
8.4210000001391574E-002,2.0565933331348498E+002,-3.9449963278908086E+002
8.4220000001391862E-002,2.0699575306552623E+002,-3.9604882751629071E+002
8.4230000001392150E-002,2.0827973434130786E+002,-3.9759712985511533E+002
8.4240000001392437E-002,2.0951076752836616E+002,-3.9914450764385640E+002
8.4250000001392725E-002,2.1068834644733212E+002,-4.0069092856477289E+002
8.4260000001393012E-002,2.1181196838381709E+002,-4.0223636014537556E+002
8.4270000001393300E-002,2.1288113412012757E+002,-4.0378076975972976E+002
8.4280000001393587E-002,2.1389534796709401E+002,-4.0532412462977163E+002
8.4290000001393875E-002,2.1485411779493305E+002,-4.0686639182663117E+002
8.4300000001394162E-002,2.1575695506479173E+002,-4.0840753827196875E+002
8.4310000001394450E-002,2.1660337485949614E+002,-4.0994753073931975E+002
8.4320000001394738E-002,2.1739289591418617E+002,-4.1148633585544979E+002
8.4330000001395025E-002,2.1812504064712078E+002,-4.1302392010172065E+002
8.4340000001395313E-002,2.1879933518951694E+002,-4.1456024981546540E+002
8.4350000001395600E-002,2.1941530941612746E+002,-4.1609529119137426E+002
8.4360000001395888E-002,2.1997249697456834E+002,-4.1762901028288934E+002
8.4370000001396175E-002,2.2047043531544179E+002,-4.1916137300360998E+002
8.4380000001396463E-002,2.2090866572143597E+002,-4.2069234512870787E+002
8.4390000001396751E-002,2.2128673333653865E+002,-4.2222189229634995E+002
8.4400000001397038E-002,2.2160418719513689E+002,-4.2374998000913303E+002
8.4410000001397326E-002,2.2186058025077574E+002,-4.2527657363553021E+002
8.4420000001397613E-002,2.2205546940451904E+002,-4.2680163841133748E+002
8.4430000001397901E-002,2.2218841553319655E+002,-4.2832513944114021E+002
8.4440000001398188E-002,2.2225898351782121E+002,-4.2984704169978352E+002
8.4450000001398476E-002,2.2226674227098383E+002,-4.3136731003385171E+002
8.4460000001398763E-002,2.2221126476464511E+002,-4.3288590916315877E+002
8.4470000001399051E-002,2.2209212805747308E+002,-4.3440280368224700E+002
8.4480000001399339E-002,2.2190891332206695E+002,-4.3591795806189356E+002
8.4490000001399626E-002,2.2166120587155544E+002,-4.3743133665062760E+002
8.4500000001399914E-002,2.2134859518653619E+002,-4.3894290367625479E+002
8.4510000001400201E-002,2.2097067494133324E+002,-4.4045262324739099E+002
8.4520000001400489E-002,2.2052704303008363E+002,-4.4196045935500422E+002
8.4530000001400776E-002,2.2001730159282423E+002,-4.4346637587396754E+002
8.4540000001401064E-002,2.1944105704106678E+002,-4.4497033656461429E+002
8.4550000001401351E-002,2.1879792008325933E+002,-4.4647230507430982E+002
8.4560000001401639E-002,2.1808750574973601E+002,-4.4797224493902468E+002
8.4570000001401927E-002,2.1730943341812161E+002,-4.4947011958491959E+002
8.4580000001402214E-002,2.1646332683742858E+002,-4.5096589232993750E+002
8.4590000001402502E-002,2.1554881415300679E+002,-4.5245952638540325E+002
8.4600000001402789E-002,2.1456552793024258E+002,-4.5395098485763208E+002
8.4610000001403077E-002,2.1351310517882644E+002,-4.5544023074954555E+002
8.4620000001403364E-002,2.1239118737628149E+002,-4.5692722696229396E+002
8.4630000001403652E-002,2.1119942049126468E+002,-4.5841193629688985E+002
8.4640000001403939E-002,2.0993745500681101E+002,-4.5989432145584431E+002
8.4650000001404227E-002,2.0860494594323677E+002,-4.6137434504481553E+002
8.4660000001404515E-002,2.0720155288064490E+002,-4.6285196957426069E+002
8.4670000001404802E-002,2.0572693998143018E+002,-4.6432715746109830E+002
8.4680000001405090E-002,2.0418077601210237E+002,-4.6579987103037502E+002
8.4690000001405377E-002,2.0256273436545038E+002,-4.6727007251694329E+002
8.4700000001405665E-002,2.0087249308196735E+002,-4.6873772406714079E+002
8.4710000001405952E-002,1.9910973487087813E+002,-4.7020278774048290E+002
8.4720000001406240E-002,1.9727414713156409E+002,-4.7166522551135614E+002
8.4730000001406527E-002,1.9536542197413590E+002,-4.7312499927072270E+002
8.4740000001406815E-002,1.9338325623989198E+002,-4.7458207082783031E+002
8.4750000001407103E-002,1.9132735152149337E+002,-4.7603640191192665E+002
8.4760000001407390E-002,1.8919741418296729E+002,-4.7748795417398458E+002
8.4770000001407678E-002,1.8699315537937045E+002,-4.7893668918842940E+002
8.4780000001407965E-002,1.8471429107611044E+002,-4.8038256845487439E+002
8.4790000001408253E-002,1.8236054206821100E+002,-4.8182555339986453E+002
8.4800000001408540E-002,1.7993163399889465E+002,-4.8326560537862133E+002
8.4810000001408828E-002,1.7742729737827923E+002,-4.8470268567679756E+002
8.4820000001409115E-002,1.7484726760167649E+002,-4.8613675551223832E+002
8.4830000001409403E-002,1.7219128496743576E+002,-4.8756777603674590E+002
8.4840000001409691E-002,1.6945909469490147E+002,-4.8899570833784981E+002
8.4850000001409978E-002,1.6665044694146113E+002,-4.9042051344058490E+002
8.4860000001410266E-002,1.6376509682010484E+002,-4.9184215230927333E+002
8.4870000001410553E-002,1.6080280441607519E+002,-4.9326058584931337E+002
8.4880000001410841E-002,1.5776333480323325E+002,-4.9467577490897150E+002
8.4890000001411128E-002,1.5464645806082200E+002,-4.9608768028118163E+002
8.4900000001411416E-002,1.5145194928897953E+002,-4.9749626270534895E+002
8.4910000001411703E-002,1.4817958862487743E+002,-4.9890148286915769E+002
8.4920000001411991E-002,1.4482916125766528E+002,-5.0030330141038587E+002
8.4930000001412279E-002,1.4140045744409767E+002,-5.0170167891872444E+002
8.4940000001412566E-002,1.3789327252290994E+002,-5.0309657593759835E+002
8.4950000001412854E-002,1.3430740692982002E+002,-5.0448795296599701E+002
8.4960000001413141E-002,1.3064266621139271E+002,-5.0587577046030577E+002
8.4970000001413429E-002,1.2689886103913167E+002,-5.0725998883614278E+002
8.4980000001413716E-002,1.2307580722328710E+002,-5.0864056847020112E+002
8.4990000001414004E-002,1.1917332572598129E+002,-5.1001746970209336E+002
8.5000000001414291E-002,1.1519124267450464E+002,-5.1139065283620471E+002
8.5010000001414579E-002,1.1112938937404328E+002,-5.1276007814354318E+002
8.5020000001414867E-002,1.0698760231989515E+002,-5.1412570586359880E+002
8.5030000001415154E-002,1.0276572321019746E+002,-5.1548749620620572E+002
8.5040000001415442E-002,9.8463598957176444E+001,-5.1684540935340874E+002
8.5050000001415729E-002,9.4081081699249594E+001,-5.1819940546133125E+002
8.5060000001416017E-002,8.9618028812104782E+001,-5.1954944466204824E+002
8.5070000001416304E-002,8.5074302919665627E+001,-5.2089548706546339E+002
8.5080000001416592E-002,8.0449771904715860E+001,-5.2223749276118838E+002
8.5090000001416879E-002,7.5744308919637291E+001,-5.2357542182042562E+002
8.5100000001417167E-002,7.0957792395897286E+001,-5.2490923429785494E+002
8.5110000001417455E-002,6.6090106054502456E+001,-5.2623889023352217E+002
8.5120000001417742E-002,6.1141138914974633E+001,-5.2756434965473284E+002
8.5130000001418030E-002,5.6110785304610729E+001,-5.2888557257794400E+002
8.5140000001418317E-002,5.0998944867629206E+001,-5.3020251901066604E+002
8.5150000001418605E-002,4.5805522573463712E+001,-5.3151514895336027E+002
8.5160000001418892E-002,4.0530428725113609E+001,-5.3282342240134335E+002
8.5170000001419180E-002,3.5173578967039724E+001,-5.3412729934669142E+002
8.5180000001419467E-002,2.9734894292946450E+001,-5.3542673978015011E+002
8.5190000001419755E-002,2.4231620899819735E+001,-5.3584596337547487E+002
8.5200000001420043E-002,1.8714068229872758E+001,-5.3586046765314040E+002
8.5210000001420330E-002,1.3185321983998831E+001,-5.3587143158025083E+002
8.5220000001420618E-002,7.6452574717933128E+000,-5.3587884753638969E+002
8.5230000001420905E-002,2.0937509731626691E+000,-5.3588270781736946E+002
8.5240000001421193E-002,-3.4693202470109052E+000,-5.3588300463589053E+002
8.5250000001421480E-002,-9.0440779249444123E+000,-5.3587973012220914E+002
8.5260000001421768E-002,-1.4630642783858182E+001,-5.3587287632481707E+002
8.5270000001422055E-002,-2.0229134519539020E+001,-5.3586243521112965E+002
8.5280000001422343E-002,-2.5839671786812861E+001,-5.3584839866818015E+002
8.5290000001422631E-002,-3.1462372185335337E+001,-5.3583075850332989E+002
8.5300000001422918E-002,-3.7097352246007603E+001,-5.3580950644497898E+002
8.5310000001423206E-002,-4.2744727417051202E+001,-5.3578463414329542E+002
8.5320000001423493E-002,-4.8404612050367028E+001,-5.3575613317094712E+002
8.5330000001423781E-002,-5.4077119388235531E+001,-5.3572399502384394E+002
8.5340000001424068E-002,-5.9762361549391542E+001,-5.3568821112189084E+002
8.5350000001424356E-002,-6.5460449516179182E+001,-5.3564877280974679E+002
8.5360000001424644E-002,-7.1171493120626764E+001,-5.3560567135759595E+002
8.5370000001424931E-002,-7.6895601031885946E+001,-5.3555889796192571E+002
8.5380000001425219E-002,-8.2632880742590913E+001,-5.3550844374631220E+002
8.5390000001425506E-002,-8.8383438556070175E+001,-5.3545429976221999E+002
8.5400000001425794E-002,-9.4147379573387852E+001,-5.3539645698980098E+002
8.5410000001426081E-002,-9.9924807680498745E+001,-5.3533490633871327E+002
8.5420000001426369E-002,-1.0571582553534644E+002,-5.3526963864893673E+002
8.5430000001426656E-002,-1.1152053455547318E+002,-5.3520064469160820E+002
8.5440000001426944E-002,-1.1733903490528859E+002,-5.3512791516985624E+002
8.5450000001427232E-002,-1.2317142548356580E+002,-5.3505144071964992E+002
8.5460000001427519E-002,-1.2901780391122179E+002,-5.3497121191065196E+002
8.5470000001427807E-002,-1.3487826651887048E+002,-5.3488721924708398E+002
8.5480000001428094E-002,-1.4075290833494418E+002,-5.3479945316859403E+002
8.5490000001428382E-002,-1.4664182307330339E+002,-5.3470790405113962E+002
8.5500000001428669E-002,-1.5254510312147210E+002,-5.3461256220787277E+002
8.5510000001428957E-002,-1.5846283952870237E+002,-5.3451341789003413E+002
8.5520000001429244E-002,-1.6439512199415284E+002,-5.3441046128785899E+002
8.5530000001429532E-002,-1.7034203885552171E+002,-5.3430368253148572E+002
8.5540000001429820E-002,-1.7630367707716832E+002,-5.3419307169187368E+002
8.5550000001430107E-002,-1.8228012223880324E+002,-5.3407861878173048E+002
8.5560000001430395E-002,-1.8827145852412144E+002,-5.3396031375644498E+002
8.5570000001430682E-002,-1.9427776870971965E+002,-5.3383814651502894E+002
8.5580000001430970E-002,-2.0029913415384331E+002,-5.3371210690106466E+002
8.5590000001431257E-002,-2.0633563478530388E+002,-5.3358218470365853E+002
8.5600000001431545E-002,-2.1238734909285131E+002,-5.3344836965841023E+002
8.5610000001431832E-002,-2.1845435411403443E+002,-5.3331065144837692E+002
8.5620000001432120E-002,-2.2453672542491432E+002,-5.3316901970505205E+002
8.5630000001432408E-002,-2.3063453712915233E+002,-5.3302346400935210E+002
8.5640000001432695E-002,-2.3674786184783713E+002,-5.3287397389260582E+002
8.5650000001432983E-002,-2.4287677070897061E+002,-5.3272053883755075E+002
8.5660000001433270E-002,-2.4902133333740872E+002,-5.3256314827934159E+002
8.5670000001433558E-002,-2.5518161784457462E+002,-5.3240179160656123E+002
8.5680000001433845E-002,-2.6135769081868386E+002,-5.3223645816223620E+002
8.5690000001434133E-002,-2.6754961731468507E+002,-5.3206713724486463E+002
8.5700000001434420E-002,-2.7375746084471223E+002,-5.3189381810944747E+002
8.5710000001434708E-002,-2.7998128336825300E+002,-5.3171648996852412E+002
8.5720000001434996E-002,-2.8622114528288517E+002,-5.3153514199321955E+002
8.5730000001435283E-002,-2.9209365593788317E+002,-5.3134950868722399E+002
8.5740000001435571E-002,-2.9141302621099931E+002,-5.3115568423729451E+002
8.5750000001435858E-002,-2.9067381663041755E+002,-5.3096238997952469E+002
8.5760000001436146E-002,-2.8987652393477339E+002,-5.3076966580857754E+002
8.5770000001436433E-002,-2.8902164842107197E+002,-5.3057754978137405E+002
8.5780000001436721E-002,-2.8810969391182357E+002,-5.3038607961661330E+002
8.5790000001437008E-002,-2.8714116772218415E+002,-5.3019529269246414E+002
8.5800000001437296E-002,-2.8611658062664219E+002,-5.3000522604428306E+002
8.5810000001437584E-002,-2.8503644682564749E+002,-5.2981591636235044E+002
8.5820000001437871E-002,-2.8390128391218400E+002,-5.2962739998963218E+002
8.5830000001438159E-002,-2.8271161283788751E+002,-5.2943971291956257E+002
8.5840000001438446E-002,-2.8146795787922053E+002,-5.2925289079385152E+002
8.5850000001438734E-002,-2.8017084660319227E+002,-5.2906696890031094E+002
8.5860000001439021E-002,-2.7882080983330565E+002,-5.2888198217070897E+002
8.5870000001439309E-002,-2.7741838161488005E+002,-5.2869796517864199E+002
8.5880000001439596E-002,-2.7596409918043003E+002,-5.2851495213743760E+002
8.5890000001439884E-002,-2.7445850291504462E+002,-5.2833297689807137E+002
8.5900000001440172E-002,-2.7290213632108384E+002,-5.2815207294711263E+002
8.5910000001440459E-002,-2.7129554598316042E+002,-5.2797227340469499E+002
8.5920000001440747E-002,-2.6963928153295046E+002,-5.2779361102250778E+002
8.5930000001441034E-002,-2.6793389561337881E+002,-5.2761611818181154E+002
8.5940000001441322E-002,-2.6617994384314574E+002,-5.2743982689147720E+002
8.5950000001441609E-002,-2.6437798478091247E+002,-5.2726476878605035E+002
8.5960000001441897E-002,-2.6252857988920260E+002,-5.2709097512384051E+002
8.5970000001442184E-002,-2.6063229349830368E+002,-5.2691847678503098E+002
8.5980000001442472E-002,-2.5868969276999781E+002,-5.2674730426981660E+002
8.5990000001442760E-002,-2.5670134766100875E+002,-5.2657748769656541E+002
8.6000000001443047E-002,-2.5466783088650541E+002,-5.2640905680000242E+002
8.6010000001443335E-002,-2.5258971788320758E+002,-5.2624204092941955E+002
8.6020000001443622E-002,-2.5046758677260544E+002,-5.2607646904691137E+002
8.6030000001443910E-002,-2.4830201832383818E+002,-5.2591236972563445E+002
8.6040000001444197E-002,-2.4609359591634490E+002,-5.2574977114808985E+002
8.6050000001444485E-002,-2.4384290550291379E+002,-5.2558870110443695E+002
8.6060000001444772E-002,-2.4155053557170825E+002,-5.2542918699082350E+002
8.6070000001445060E-002,-2.3921707710903146E+002,-5.2527125580774509E+002
8.6080000001445348E-002,-2.3684312356135266E+002,-5.2511493415843393E+002
8.6090000001445635E-002,-2.3442927079761731E+002,-5.2496024824726521E+002
8.6100000001445923E-002,-2.3197611707093216E+002,-5.2480722387819583E+002
8.6110000001446210E-002,-2.2948426298076188E+002,-5.2465588645322384E+002
8.6120000001446498E-002,-2.2695431143432987E+002,-5.2450626097087365E+002
8.6130000001446785E-002,-2.2438686760847403E+002,-5.2435837202471203E+002
8.6140000001447073E-002,-2.2178253891093402E+002,-5.2421224380188403E+002
8.6150000001447360E-002,-2.1914193494192276E+002,-5.2406790008167775E+002
8.6160000001447648E-002,-2.1646566745512951E+002,-5.2392536423411411E+002
8.6170000001447936E-002,-2.1375435031895057E+002,-5.2378465921856287E+002
8.6180000001448223E-002,-2.1100859947760597E+002,-5.2364580758238412E+002
8.6190000001448511E-002,-2.0822903291185867E+002,-5.2350883145959710E+002
8.6200000001448798E-002,-2.0541627059990412E+002,-5.2337375256957478E+002
8.6210000001449086E-002,-2.0257093447814617E+002,-5.2324059221576431E+002
8.6220000001449373E-002,-1.9969364840151837E+002,-5.2310937128443504E+002
8.6230000001449661E-002,-1.9678503810420301E+002,-5.2298011024344896E+002
8.6240000001449948E-002,-1.9384573115989593E+002,-5.2285282914106324E+002
8.6250000001450236E-002,-1.9087635694212747E+002,-5.2272754760475459E+002
8.6260000001450524E-002,-1.8787754658452744E+002,-5.2260428484007684E+002
8.6270000001450811E-002,-1.8484993294069147E+002,-5.2248305962953555E+002
8.6280000001451099E-002,-1.8179415054438900E+002,-5.2236389033149646E+002
8.6290000001451386E-002,-1.7871083556948687E+002,-5.2224679487911806E+002
8.6300000001451674E-002,-1.7560062578953190E+002,-5.2213179077931420E+002
8.6310000001451961E-002,-1.7246416053784512E+002,-5.2201889511173783E+002
8.6320000001452249E-002,-1.6930208066687709E+002,-5.2190812452779574E+002
8.6330000001452536E-002,-1.6611502850801801E+002,-5.2179949524969106E+002
8.6340000001452824E-002,-1.6290364783089620E+002,-5.2169302306949021E+002
8.6350000001453112E-002,-1.5966858380307468E+002,-5.2158872334821649E+002
8.6360000001453399E-002,-1.5641048294912235E+002,-5.2148661101497510E+002
8.6370000001453687E-002,-1.5312999311008321E+002,-5.2138670056610022E+002
8.6380000001453974E-002,-1.4982776340260460E+002,-5.2128900606433308E+002
8.6390000001454262E-002,-1.4650444417834950E+002,-5.2119354113802410E+002
8.6400000001454549E-002,-1.4316068698255646E+002,-5.2110031898036652E+002
8.6410000001454837E-002,-1.3979714451362264E+002,-5.2100935234865324E+002
8.6420000001455125E-002,-1.3641447058183419E+002,-5.2092065356356375E+002
8.6430000001455412E-002,-1.3301332006815360E+002,-5.2083423450847454E+002
8.6440000001455700E-002,-1.2959434888346189E+002,-5.2075010662880504E+002
8.6450000001455987E-002,-1.2615821392700478E+002,-5.2066828093138156E+002
8.6460000001456275E-002,-1.2270557304518032E+002,-5.2058876798383517E+002
8.6470000001456562E-002,-1.1923708499066727E+002,-5.2051157791402500E+002
8.6480000001456850E-002,-1.1575340938047383E+002,-5.2043672040948888E+002
8.6490000001457137E-002,-1.1225520665512295E+002,-5.2036420471692122E+002
8.6500000001457425E-002,-1.0874313803698533E+002,-5.2029403964168125E+002
8.6510000001457713E-002,-1.0521786548866906E+002,-5.2022623354732343E+002
8.6520000001458000E-002,-1.0168005167203478E+002,-5.2016079435516394E+002
8.6530000001458288E-002,-9.8130359906073849E+001,-5.2009772954386494E+002
8.6540000001458575E-002,-9.4569454125923514E+001,-5.2003704614905405E+002
8.6550000001458863E-002,-9.0997998840802097E+001,-5.1997875076296941E+002
8.6560000001459150E-002,-8.7416659092853664E+001,-5.1992284953413127E+002
8.6570000001459438E-002,-8.3826100415197047E+001,-5.1986934816704274E+002
8.6580000001459725E-002,-8.0226988790486246E+001,-5.1981825192191695E+002
8.6590000001460013E-002,-7.6619990609073326E+001,-5.1976956561443239E+002
8.6600000001460301E-002,-7.3005772627512073E+001,-5.1972329361551874E+002
8.6610000001460588E-002,-6.9385001926664046E+001,-5.1967943985116631E+002
8.6620000001460876E-002,-6.5758345870372978E+001,-5.1963800780226609E+002
8.6630000001461163E-002,-6.2126472063172798E+001,-5.1959900050447607E+002
8.6640000001461451E-002,-5.8490048309189667E+001,-5.1956242054811560E+002
8.6650000001461738E-002,-5.4849742569906951E+001,-5.1952827007809105E+002
8.6660000001462026E-002,-5.1206222922782956E+001,-5.1949655079384092E+002
8.6670000001462313E-002,-4.7560157519357155E+001,-5.1946726394932034E+002
8.6680000001462601E-002,-4.3912214543583772E+001,-5.1944041035300143E+002
8.6690000001462889E-002,-4.0263062170222327E+001,-5.1941599036791172E+002
8.6700000001463176E-002,-3.6613368522830221E+001,-5.1939400391169238E+002
8.6710000001463464E-002,-3.2963801632323865E+001,-5.1937445045668903E+002
8.6720000001463751E-002,-2.9315029395369315E+001,-5.1935732903007079E+002
8.6730000001464039E-002,-2.5667719532375013E+001,-5.1934263821397190E+002
8.6740000001464326E-002,-2.2022539546109883E+001,-5.1933037614566729E+002
8.6750000001464614E-002,-1.8380156679980381E+001,-5.1932054051777061E+002
8.6760000001464901E-002,-1.4741237876421280E+001,-5.1931312857846592E+002
8.6770000001465189E-002,-1.1106449735343361E+001,-5.1930813713175962E+002
8.6780000001465477E-002,-7.4764584725811138E+000,-5.1930556253776751E+002
8.6790000001465764E-002,-3.8519298781131255E+000,-5.1930540071302335E+002
8.6800000001466052E-002,-2.3352927502147180E-001,-5.1930764713082067E+002
8.6810000001466339E-002,3.3780785224015073E+000,-5.1931229682157709E+002
8.6820000001466627E-002,6.9822292498074177E+000,-5.1931934437322934E+002
8.6830000001466914E-002,1.0578259234457583E+001,-5.1932878393165447E+002
8.6840000001467202E-002,1.4165505436263416E+001,-5.1934060920112074E+002
8.6850000001467489E-002,1.7743305489281823E+001,-5.1935481344476204E+002
8.6860000001467777E-002,2.1310997743039412E+001,-5.1937138948508436E+002
8.6870000001468065E-002,2.4867921303629910E+001,-5.1939032970449648E+002
8.6880000001468352E-002,2.8413416074811217E+001,-5.1941162604586975E+002
8.6890000001468640E-002,3.1946822799443542E+001,-5.1943527001312418E+002
8.6900000001468927E-002,3.5467483100131723E+001,-5.1946125267184129E+002
8.6910000001469215E-002,3.8974739520606406E+001,-5.1948956464990670E+002
8.6920000001469502E-002,4.2467935566366300E+001,-5.1952019613817924E+002
8.6930000001469790E-002,4.5946415745888743E+001,-5.1955313689118475E+002
8.6940000001470077E-002,4.9409525610987636E+001,-5.1958837622783994E+002
8.6950000001470365E-002,5.2856611798137649E+001,-5.1962590303220122E+002
8.6960000001470653E-002,5.6287022068775215E+001,-5.1966570575424498E+002
8.6970000001470940E-002,5.9700105349883678E+001,-5.1970777241066639E+002
8.6980000001471228E-002,6.3095211774862669E+001,-5.1975209058571602E+002
8.6990000001471515E-002,6.6471692723658393E+001,-5.1979864743205326E+002
8.7000000001471803E-002,6.9828900863462380E+001,-5.1984742967163470E+002
8.7010000001472090E-002,7.3166190188728081E+001,-5.1989842359662293E+002
8.7020000001472378E-002,7.6482916061585271E+001,-5.1995161507032685E+002
8.7030000001472665E-002,7.9778435251856550E+001,-5.2000698952816663E+002
8.7040000001472953E-002,8.3052105977414811E+001,-5.2006453197866426E+002
8.7050000001473241E-002,8.6303287943631304E+001,-5.2012422700446359E+002
8.7060000001473528E-002,8.9531342383903478E+001,-5.2018605876337415E+002
8.7070000001473816E-002,9.2735632098818755E+001,-5.2025001098944244E+002
8.7080000001474103E-002,9.5915521496227655E+001,-5.2031606699405074E+002
8.7090000001474391E-002,9.9070376630862057E+001,-5.2038420966704041E+002
8.7100000001474678E-002,1.0219956524344200E+002,-5.2045442147786252E+002
8.7110000001474966E-002,1.0530245680057814E+002,-5.2052668447675364E+002
8.7120000001475253E-002,1.0837842253365099E+002,-5.2060098029594076E+002
8.7130000001475541E-002,1.1142683547825861E+002,-5.2067729015086729E+002
8.7140000001475829E-002,1.1444707051309581E+002,-5.2075559484144935E+002
8.7150000001476116E-002,1.1743850439906058E+002,-5.2083587475335548E+002
8.7160000001476404E-002,1.2040051581801960E+002,-5.2091810985931420E+002
8.7170000001476691E-002,1.2333248541157357E+002,-5.2100227972044604E+002
8.7180000001476979E-002,1.2623379581953841E+002,-5.2108836348762031E+002
8.7190000001477266E-002,1.2910383171882413E+002,-5.2117633990283935E+002
8.7200000001477554E-002,1.3194197986123382E+002,-5.2126618730064638E+002
8.7210000001477841E-002,1.3474762911228578E+002,-5.2135788360956235E+002
8.7220000001478129E-002,1.3752017048895544E+002,-5.2145140635354369E+002
8.7230000001478417E-002,1.4025899719781526E+002,-5.2154673265346594E+002
8.7240000001478704E-002,1.4296350467277662E+002,-5.2164383922863794E+002
8.7250000001478992E-002,1.4563309061305924E+002,-5.2174270239833299E+002
8.7260000001479279E-002,1.4826715502053494E+002,-5.2184329808335087E+002
8.7270000001479567E-002,1.5086510023741275E+002,-5.2194560180760152E+002
8.7280000001479854E-002,1.5342633098341213E+002,-5.2204958869971745E+002
8.7290000001480142E-002,1.5595025439282279E+002,-5.2215523349468640E+002
8.7300000001480429E-002,1.5843628005196194E+002,-5.2226251053550914E+002
8.7310000001480717E-002,1.6088382003549509E+002,-5.2237139377488495E+002
8.7320000001481005E-002,1.6329228894383647E+002,-5.2248185677692004E+002
8.7330000001481292E-002,1.6566110393907172E+002,-5.2259387271885862E+002
8.7340000001481580E-002,1.6798968478184679E+002,-5.2270741439283984E+002
8.7350000001481867E-002,1.7027745386763149E+002,-5.2282245420767742E+002
8.7360000001482155E-002,1.7252383626258518E+002,-5.2293896419066573E+002
8.7370000001482442E-002,1.7472825973987716E+002,-5.2305691598940780E+002
8.7380000001482730E-002,1.7689015481515429E+002,-5.2317628087366597E+002
8.7390000001483017E-002,1.7900895478252028E+002,-5.2329702973724034E+002
8.7400000001483305E-002,1.8108409574983273E+002,-5.2341913309986592E+002
8.7410000001483593E-002,1.8311501667411392E+002,-5.2354256110913718E+002
8.7420000001483880E-002,1.8510115939656345E+002,-5.2366728354245311E+002
8.7430000001484168E-002,1.8704196867785544E+002,-5.2379326980898804E+002
8.7440000001484455E-002,1.8893689223258255E+002,-5.2392048895168148E+002
8.7450000001484743E-002,1.9078538076426898E+002,-5.2404890964925721E+002
8.7460000001485030E-002,1.9258688799947333E+002,-5.2417850021825745E+002
8.7470000001485318E-002,1.9434087072246035E+002,-5.2430922861510817E+002
8.7480000001485606E-002,1.9604678880901963E+002,-5.2444106243819988E+002
8.7490000001485893E-002,1.9770410526045526E+002,-5.2457396892999577E+002
8.7500000001486181E-002,1.9931228623746114E+002,-5.2470791497915945E+002
8.7510000001486468E-002,2.0087080109359891E+002,-5.2484286712270443E+002
8.7520000001486756E-002,2.0237912240871873E+002,-5.2497879154817019E+002
8.7530000001487043E-002,2.0383672602209580E+002,-5.2511565409581419E+002
8.7540000001487331E-002,2.0524309106539653E+002,-5.2525342026083024E+002
8.7550000001487618E-002,2.0659769999558745E+002,-5.2539205519558766E+002
8.7560000001487906E-002,2.0790003862756035E+002,-5.2553152371188878E+002
8.7570000001488194E-002,2.0914959616647269E+002,-5.2567179028325540E+002
8.7580000001488481E-002,2.1034586523991791E+002,-5.2581281904722755E+002
8.7590000001488769E-002,2.1148834193009532E+002,-5.2595457380768983E+002
8.7600000001489056E-002,2.1257652580552542E+002,-5.2609701803721555E+002
8.7610000001489344E-002,2.1360991995265138E+002,-5.2624011487943403E+002
8.7620000001489631E-002,2.1458803100744080E+002,-5.2638382715141722E+002
8.7630000001489919E-002,2.1551036918624789E+002,-5.2652811734608724E+002
8.7640000001490206E-002,2.1637644831713098E+002,-5.2667294763464724E+002
8.7650000001490494E-002,2.1718578587048742E+002,-5.2681827986902431E+002
8.7660000001490782E-002,2.1793790298968881E+002,-5.2696407558434566E+002
8.7670000001491069E-002,2.1863232452126115E+002,-5.2711029600142137E+002
8.7680000001491357E-002,2.1926857904534941E+002,-5.2725690202925671E+002
8.7690000001491644E-002,2.1984619890538602E+002,-5.2740385426758041E+002
8.7700000001491932E-002,2.2036472023793019E+002,-5.2755111300939211E+002
8.7710000001492219E-002,2.2082368300205204E+002,-5.2769863824353297E+002
8.7720000001492507E-002,2.2122263100871706E+002,-5.2784638965726924E+002
8.7730000001492794E-002,2.2156111194982944E+002,-5.2799432663890161E+002
8.7740000001493082E-002,2.2183867742682023E+002,-5.2814240828038896E+002
8.7750000001493370E-002,2.2205488297957717E+002,-5.2829059337999524E+002
8.7760000001493657E-002,2.2220928811463494E+002,-5.2843884044494939E+002
