time,C1.v,C3.v,C5.v,L1.i,L2.i
38.52,0.49579339950579,0.50442487335563,0.49579076421257,0.50448083453938,0.49319452409748
38.64,0.49589663466734,0.50490934602859,0.49589409308586,0.50366628591125,0.49443198350531
38.76,0.49604907370161,0.50532287673531,0.49604664557778,0.50282212663723,0.49571439960907
38.88,0.49624783491793,0.50566171003072,0.49624553872583,0.50195948880407,0.49702486285894
39.0,0.49648951530359,0.50592309802847,0.49648736808362,0.50108951410346,0.49834644930703
39.12,0.49677024338769,0.50610531470361,0.4967682605968,0.50022321448285,0.49966243226593
39.24,0.49708573690545,0.50620765714838,0.49708393228169,0.49937133718567,0.50095648729917
39.36,0.49743136444734,0.50623043402481,0.49742974989046,0.49854423577914,0.50221288811569
39.48,0.49780221024405,0.50617494161252,0.49780079571385,0.49775174866175,0.50341669110233
39.6,0.49819314121551,0.50604342799741,0.49819193464949,0.49700308641901,0.50455390641543
39.72,0.49859887540193,0.50583904608407,0.49859788265325,0.49630672925854,0.50561165376142
39.84,0.49901405089443,0.50556579624088,0.49901327569132,0.49567033560543,0.50657830122509
39.96,0.49943329439456,0.50522845950003,0.49943273832164,0.49510066277747,0.50744358574829
40.08,0.49985128855371,0.5048325223344,0.4998509510558,0.49460350049117,0.50819871411885
40.2,0.50026283727568,0.50438409411827,0.50026271568398,0.49418361777406,0.50883644359545
40.32,0.50066292820725,0.50388981844792,0.50066301778777,0.49384472367994,0.50935114156627
40.44,0.50104679169202,0.50335677955185,0.50104708571584,0.49358944202348,0.50973882391245
40.56,0.50140995552172,0.50279240505693,0.50141044535608,0.49341930017122,0.50999717202047
40.68,0.50174829488438,0.50220436639743,0.50174897010383,0.4933347317497,0.51012552865512
40.8,0.50205807698121,0.50160047815746,0.5020589254973,0.49333509296025,0.51012487316434
40.92,0.50233599986065,0.50098859762535,0.50233700806874,0.49341869202659,0.50999777673644
41.04,0.50257922509961,0.50037652581019,0.50258037804107,0.49358283114618,0.50974833866461
41.16,0.50278540404599,0.49977191112771,0.50278668558376,0.49382386017329,0.50938210479214
41.28,0.50295269742242,0.49918215690556,0.502954090428,0.4941372411299,0.50890596951088
41.4,0.50307978817863,0.49861433378718,0.50308127472811,0.49451762252385,0.50832806286371
41.52,0.50316588756575,0.49807509803104,0.5031674491427,0.49495892235092,0.50765762445693
41.64,0.50321073449157,0.49757061660861,0.50321235219429,0.49545441857186,0.50690486601948
41.76,0.50321458829816,0.49710649990134,0.50321624304892,0.49599684578572,0.50608082455098
41.88,0.50317821518283,0.49668774268646,0.50317988793666,0.49657849676889,0.50519720807984
42.0,0.50310286855835,0.49631867398385,0.50310454050889,0.49719132751513,0.5042662361045
42.12,0.50299026371803,0.49600291621436,0.50299191649821,0.49782706439504,0.50330047681642
42.24,0.50284254723537,0.49574335399482,0.50284416311047,0.49847731205434,0.50231268320163
42.36,0.50266226158503,0.49554211276779,0.50266382363606,0.49913366068899,0.50131563009035
42.48,0.50245230552189,0.49540054733786,0.50245379781729,0.4997877913693,0.50032195417073
42.6,0.50221589079745,0.49531924026058,0.50221729855112,0.50043157813665,0.49934399890637
42.72,0.50195649582689,0.49529800990865,0.50195780554093,0.50105718566155,0.49839366619685
42.84,0.501677816946,0.4953359279222,0.50167901653674,0.50165716133164,0.49748227650007
42.96,0.50138371791474,0.49543134563888,0.50138479682069,0.50222452073009,0.4966204389955
43.08,0.50107817833299,0.49558192899517,0.5010791276037,0.50275282556813,0.49581793321021
43.2,0.50076524163421,0.49578470129485,0.50076605399937,0.50323625324819,0.49508360335865
43.32,0.5004489633152,0.49603609315398,0.50044963323319,0.50366965735528,0.49442526646311
43.44,0.50013336004353,0.49633199885617,0.50013388372951,0.50404861850107,0.49384963512873
43.56,0.49982236026126,0.49666783828692,0.49982273569435,0.50436948507761,0.49336225564642
43.68,0.49951975687178,0.49703862356254,0.49951998378186,0.5046294036118,0.49296746189219
43.8,0.49922916255954,0.49743902942831,0.49922924239402,0.50482633854848,0.49266834528501
43.92,0.4989539682484,0.49786346647177,0.49895390411962,0.50495908142471,0.49246674085922
44.04,0.49869730515494,0.49830615618066,0.49869710176923,0.50502724953174,0.4923632293055
44.16,0.49846201083947,0.49876120687163,0.49846167440885,0.50503127428993,0.49235715463744
44.28,0.49825059959913,0.49922268952385,0.49825013773717,0.50497237968649,0.49244665695291
44.4,0.49806523748675,0.49968471257247,0.49806465908989,0.50485255124257,0.49262871958093
44.52,0.4979077221755,0.50014149474835,0.4979070372916,0.50467449608541,0.49289922973961
44.64,0.49777946782453,0.50058743509316,0.4977786875104,0.50444159480117,0.493253051679
44.76,0.49768149503535,0.50101717933151,0.49768063120511,0.50415784583292,0.4936841111474
44.88,0.49761442592316,0.50142568184342,0.49761349118946,0.50382780326627,0.49418548990111
45.0,0.49757848426318,0.50180826255068,0.49757749177322,0.50345650891132,0.49474952887789
45.12,0.49757350060918,0.50216065810757,0.49757246387764,0.50304941964225,0.49536793857316
45.24,0.49759892222168,0.50247906686966,0.49759785496256,0.50261233099639,0.49603191509751
45.36,0.49765382758603,0.50276018720278,0.49765274354551,0.50215129806137,0.49673226035302
45.48,0.49773694524817,0.50300124878598,0.49773585804036,0.50167255469217,0.49745950474568
45.6,0.49784667664667,0.50320003665659,0.4978455995943,0.50118243210037,0.49820403085075
45.72,0.49798112257687,0.50335490784142,0.4979800685586,0.50068727784473,0.49895619646781
45.84,0.49813811288406,0.50346480051351,0.49813709419025,0.50019337622707,0.49970645554048
45.96,0.49831523895102,0.50352923570867,0.49831426714943,0.49970687105953,0.50044547547319
46.08,0.49850988851839,0.50354831172816,0.49850897433134,0.49923369172101,0.50116424945117
46.2,0.49871928235679,0.50352269144266,0.49871843555095,0.49877948336075,0.50185420246019
46.32,0.49894051229577,0.50345358279721,0.49893974158574,0.49834954203844,0.50250728980699
46.44,0.49917058010776,0.50334271289558,0.4991698930743,0.49794875551298,0.50311608705905
46.56,0.49940643674426,0.50319229611546,0.4994058397679,0.49758155030711,0.50367387045058
46.68,0.49964502142738,0.5030049967711,0.49964451963786,0.49725184558434,0.50417468694016
46.8,0.49988330011118,0.50278388689821,0.49988289735314,0.49696301427903,0.5046134132505
46.92,0.50011830284512,0.50253239978513,0.50011800166,0.4967178518209,0.50498580337176
47.04,0.50034715959466,0.50225427991536,0.50034696121882,0.49651855269371,0.50528852416442
47.16,0.50056713410234,0.50195353001772,0.50056703848104,0.4963666949654,0.50551917885347
47.28,0.50077565540529,0.5016343559431,0.50077566122207,0.49626323282426,0.50567631836085
47.4,0.50097034666215,0.50130111009936,0.50097045138294,0.49620849705563,0.50575944057649
47.52,0.50114905098276,0.50095823417952,0.50114925091392,0.4962022032951,0.50576897781645
47.64,0.50130985399759,0.50061020191262,0.50131014435682,0.49624346780094,0.50570627285957
47.76,0.50145110294978,0.50026146255179,0.50145147794883,0.49633083039913,0.50557354408882
47.88,0.50157142214038,0.49991638579072,0.50157187507837,0.49646228417209,0.5053738403892
48.0,0.50166972460645,0.49957920876809,0.50167024797228,0.49663531138624,0.50511098656896
48.12,0.50174521996085,0.49925398578045,0.50174580554345,0.49684692508581,0.50478952017408
48.24,0.50179741837219,0.49894454127772,0.50179805737696,0.49709371572068,0.50441462065615
48.36,0.50182613071178,0.49865442666327,0.50182681388179,0.4973719021261,0.50399203193037
48.48,0.50183146494207,0.49838688136247,0.50183218268229,0.49767738613087,0.50352797942193
48.6,0.50181381886618,0.49814479856113,0.50181456136929,0.49800581004004,0.5030290827466
48.72,0.50177386940142,0.49793069594914,0.50177462677357,0.498352616217,0.50250226520274
48.84,0.50171255857995,0.49774669173504,0.5017133209649,0.4987131079791,0.50195466126846
48.96,0.50163107651622,0.49759448612655,0.50163183421641,0.49908251102014,0.50139352329893
49.08,0.50153084161441,0.4974753483997,0.5015315852075,0.49945603458207,0.50082612860506
49.2,0.50141347831774,0.49739010960707,0.50141419876733,0.499828931617,0.50025968806653
49.32,0.50128079272644,0.49733916090413,0.50128148148566,0.50019655720802,0.49970125739002
49.44,0.50113474643135,0.49732245740305,0.50113539553819,0.50055442455381,0.49915765206854
49.56,0.50097742892518,0.49733952739595,0.50097803108865,0.50089825786629,0.49863536703037
49.68,0.5008110289645,0.49738948672579,0.50081157764062,0.50122404158181,0.49814050188808
49.8,0.50063780526084,0.49747105802312,0.50063829471783,0.50152806534466,0.49767869260994
49.92,0.50046005688034,0.49758259447175,0.50046048225234,0.50180696428489,0.49725505033954
50.04,0.50028009372744,0.49772210771658,0.50028045105641,0.50205775418098,0.49687410798571
50.16,0.50010020747958,0.49788729948267,0.50010049374506,0.50227786116979,0.49653977509559
50.28,0.49992264332691,0.49807559643698,0.49992285646352,0.50246514574095,0.49625530140964
50.4,0.49974957285416,0.49828418779294,0.49974971175691,0.50261792082978,0.49602324938157
50.52,0.49958306838044,0.49851006513362,0.49958313289797,0.50273496389969,0.49584547582814
50.64,0.49942507904866,0.49875006391213,0.49942506996484,0.50281552298287,0.49572312275673
50.76,0.4992774089284,0.49900090607756,0.49927732793265,0.50285931672366,0.4956566173028
50.88,0.4991416973657,0.49925924327171,0.49914154701271,0.50286652854323,0.49564568059716
51.0,0.49901940178057,0.49952170004581,0.4990191854401,0.50283779511535,0.49568934527487
51.12,0.49891178307849,0.49978491655696,0.49891150487605,0.50277418941002,0.49578598123533
51.24,0.49881989380607,0.50004559022151,0.4988195585555,0.50267719862485,0.49593332916796
51.36,0.49874456914441,0.50030051582572,0.49874418227324,0.50254869738121,0.49612854127055
51.48,0.49868642079615,0.50054662362347,0.49868598826492,0.50239091661413,0.49636822850864
51.6,0.49864583378524,0.50078101498518,0.49864536200183,0.50220640863,0.49664851369591
51.72,0.49862296615132,0.50100099520126,0.49862246188151,0.50199800884454,0.49696508961687
51.84,0.49861775148521,0.50120410308705,0.49861722176061,0.50176879474507,0.49731328136581
51.96,0.49862990421728,0.50138813708289,0.49862935624189,0.50152204264455,0.49768811203958
52.08,0.49865892753808,0.50155117759309,0.4986583685946,0.50126118281155,0.49808437089718
52.2,0.49870412379978,0.50169160535947,0.49870356115692,0.50098975356877,0.49849668308579
52.32,0.49876460721959,0.50180811571868,0.49876404804144,0.50071135495383,0.49891958003128
52.44,0.49883931868038,0.50189972864723,0.49883876993894,0.50042960252992,0.49934756960088
52.56,0.49892704240223,0.50196579455216,0.49892651079419,0.50014808192015,0.49977520516621
52.68,0.49902642423945,0.50200599581979,0.49902591610808,0.49987030461904,0.50019715272586
52.8,0.49913599134226,0.5020203441874,0.49913551260533,0.49959966560777,0.50060825528794
52.92,0.49925417291037,0.50200917405353,0.49925372899488,0.49933940326659,0.50100359376262
53.04,0.49937932175773,0.5019731318914,0.49937891754207,0.49909256203967,0.50137854367375
53.16,0.49950973640282,0.50191316197477,0.49950937616702,0.4988619582637,0.50172882706414
53.28,0.4996436833983,0.50183048866807,0.49964337078268,0.49865014952445,0.50205055904173
53.4,0.49977941961618,0.50172659557007,0.49977915758898,0.49845940785381,0.50234028849188
53.52,0.4999152142113,0.50160320183409,0.49991500504525,0.49829169702571,0.50259503256297
53.64,0.50004936999499,0.50146223601676,0.50004921525306,0.49814865415326,0.50281230461857
53.76,0.50018024396377,0.50130580783082,0.50018014449415,0.49803157573123,0.50299013543668
53.88,0.50030626674347,0.50113617819654,0.50030622268351,0.49794140821018,0.5031270875254
54.0,0.50042596072744,0.50095572799963,0.50042597151644,0.49787874312965,0.50322226251321
54.12,0.50053795670832,0.50076692597141,0.50053802110875,0.49784381678089,0.50327530165886
54.24,0.50064100882547,0.50057229610998,0.50064112495225,0.4978365143131,0.50328637961137
54.36,0.50073400767493,0.50037438505836,0.50073417303218,0.49785637814388,0.50325619163213
54.48,0.50081599145458,0.50017572984779,0.50081620297929,0.49790262048305,0.50318593456858
54.6,0.50088615504445,0.49997882640205,0.50088640915634,0.49797413973203,0.50307728194116
54.72,0.50094385694971,0.49978609918074,0.5009441496065,0.49806954047664,0.50293235357179
54.84,0.50098862406205,0.4995998723184,0.50098895081949,0.49818715675244,0.5027536802415
54.96,0.50102015422345,0.49942234258982,0.50102051029906,0.498325078227,0.50254416391748
55.08,0.50103831660383,0.49925555450326,0.50103869694365,0.49848117891398,0.50230703413426
55.2,0.50104314993146,0.49910137779016,0.5010435492788,0.49865314801037,0.50204580115021
55.32,0.5010348586407,0.49896148752504,0.50103527160603,0.49883852242924,0.50176420652857
55.44,0.5010138070267,0.49883734707144,0.50101422815785,0.49903472058832,0.50146617181128
55.56,0.50098051151962,0.49873019401095,0.50098093537131,0.49923907700714,0.50115574596461
55.68,0.50093563121223,0.49864102917168,0.50093605241406,0.49944887726482,0.50083705227741
55.8,0.5008799567938,0.49857060883174,0.50088037011606,0.49966139287456,0.50051423538601
55.92,0.50081439806037,0.49851944013183,0.50081479847663,0.49987391564105,0.5001914090849
56.04,0.5007399701854,0.49848777969078,0.50074035293138,0.50008379108176,0.4998726055595
56.16,0.50065777894717,0.49847563537736,0.50065813957513,0.50028845051355,0.49956172664671
56.28,0.50056900511794,0.49848277115384,0.500569339546,0.50048544143016,0.49926249769177
56.4,0.50047488822661,0.49850871486957,0.50047519278253,0.50067245582518,0.49897842452617
56.52,0.50037670991017,0.49855276884872,0.5003769813691,0.5008473561476,0.4987127540419
56.64,0.50027577706989,0.49861402308441,0.5002760126858,0.50100819861286,0.49846843878295
56.76,0.50017340504667,0.49869137082265,0.50017360257712,0.50115325363054,0.49824810591674
56.88,0.50007090102515,0.49878352629405,0.50007105874929,0.50128102315122,0.49805403088561
57.0,0.49996954786948,0.49888904432906,0.49996966459917,0.50139025477663,0.49788811597491
57.12,0.49987058858389,0.49900634157438,0.49987066366794,0.50147995252158,0.49775187396729
57.24,0.49977521157987,0.49913371901376,0.49977524490143,0.50154938415942,0.49764641698662
57.36,0.49968453691783,0.49926938548599,0.49968452888522,0.50159808512739,0.49757245056757
57.48,0.49959960367584,0.49941148188653,0.49959955520695,0.50162585901134,0.49753027292122
57.6,0.49952135858067,0.4995581057369,0.4995212710813,0.50163277467168,0.49751977930257
57.72,0.4994506460182,0.49970733580775,0.49945052135477,0.50161916011331,0.49754047132408
57.84,0.49938819952047,0.49985725648688,0.49938803998746,0.50158559324065,0.49759147100068
57.96,0.49933463480635,0.50000598159307,0.49933444308908,0.50153288967517,0.49767153925678
58.08,0.49929044443193,0.50015167734915,0.49929022356518,0.50146208784596,0.49777909857552
58.2,0.49925599408553,0.50029258424423,0.4992557474086,0.50137443159368,0.49791225942508
58.32,0.4992315205407,0.50042703753401,0.49923125164961,0.50127135055461,0.49806885005698
58.44,0.49921713126012,0.50055348615024,0.49921684395748,0.50115443861382,0.49824644923718
58.56,0.49921280562238,0.50067050981473,0.49921250386573,0.50102543073503,0.49844242144292
58.68,0.49921839772408,0.50077683417981,0.49921808557332,0.50088617848874,0.49865395403669
58.8,0.49923364069105,0.50087134384541,0.49923332225563,0.50073862461016,0.49887809591385
58.92,0.49925815241479,0.50095309313235,0.49925783180129,0.50058477692391,0.49911179711185
59.04,0.49929144261415,0.50102131452179,0.49929112387503,0.5004266819739,0.49935194886723
59.16,0.49933292110781,0.50107542470187,0.49933260819179,0.50026639869336,0.49959542361125
59.28,0.49938190717014,0.50111502819358,0.49938160387485,0.50010597244338,0.49983911440583
59.4,0.49943763983198,0.50113991855859,0.49943734975953,0.49994740973658,0.50007997333836
59.52,0.49949928897913,0.50115007722199,0.4994990154949,0.49979265394819,0.50031504841653
59.64,0.49956596709381,0.50114566997214,0.49956571328911,0.49964356229828,0.50054151853215
59.76,0.4996367414799,0.50112704122737,0.49963651013875,0.49950188436724,0.50075672609576
59.88,0.49971064680957,0.50109470618556,0.49971044037998,0.49936924238248,0.50095820698044
60.0,0.49978669782817,0.50104934099669,0.49978651839824,0.49924711348746,0.50114371745464
