"time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6","Out7","Out8","Out9"
8.6359999999999992E+00,2.4189852312600002E+00,4.4189852312599998E+00,9.1898523125999998E-01,1.2061374465700001E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6370000000000005E+00,2.4175750962599998E+00,4.4175750962600002E+00,9.1757509626400002E-01,1.2049388318200001E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6379999999999999E+00,2.4161635436900002E+00,4.4161635436899997E+00,9.1616354369200004E-01,1.2037390121400000E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6389999999999993E+00,2.4147505749599998E+00,4.4147505749600002E+00,9.1475057495699996E-01,1.2025379887100001E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6400000000000006E+00,2.4133361914700000E+00,4.4133361914700000E+00,9.1333619147199996E-01,1.2013357627500001E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6410000000000000E+00,2.4119203946500001E+00,4.4119203946500001E+00,9.1192039464999997E-01,1.2001323354500000E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6419999999999995E+00,2.4105031859100001E+00,4.4105031859099997E+00,9.1050318590900003E-01,1.1989277080200000E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6430000000000007E+00,2.4090845666599998E+00,4.4090845666599998E+00,9.0908456666399995E-01,1.1977218816599999E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6440000000000001E+00,2.4076645383300002E+00,4.4076645383299997E+00,9.0766453833399996E-01,1.1965148575800000E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6449999999999996E+00,2.4062431023399999E+00,4.4062431023400004E+00,9.0624310234100003E-01,1.1953066369900001E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6460000000000008E+00,2.4048202601000002E+00,4.4048202601000002E+00,9.0482026010399996E-01,1.1940972210900000E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6470000000000002E+00,2.4033960130500001E+00,4.4033960130500001E+00,9.0339601304700001E-01,1.1928866110900000E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6479999999999997E+00,2.4019703625900002E+00,4.4019703625900002E+00,9.0197036259399999E-01,1.1916748082099999E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6489999999999991E+00,2.4005433101700002E+00,4.4005433101699998E+00,9.0054331017199996E-01,1.1904618136500000E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6500000000000004E+00,2.3991148572099998E+00,4.3991148572099998E+00,8.9911485720499995E-01,1.1892476286200000E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6509999999999998E+00,2.3976850051200000E+00,4.3976850051199996E+00,8.9768500512399996E-01,1.1880322543599999E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6519999999999992E+00,2.3962537553600001E+00,4.3962537553600001E+00,8.9625375535899998E-01,1.1868156920499999E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6530000000000005E+00,2.3948211093400000E+00,4.3948211093399996E+00,8.9482110933900005E-01,1.1855979429400001E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6539999999999999E+00,2.3933870685000000E+00,4.3933870685000000E+00,8.9338706849899996E-01,1.1843790082200001E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6549999999999994E+00,2.3919516342699998E+00,4.3919516342699998E+00,8.9195163427099999E-01,1.1831588891300000E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6560000000000006E+00,2.3905148080899998E+00,4.3905148080899998E+00,8.9051480809299999E-01,1.1819375868799999E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6570000000000000E+00,2.3890765913999998E+00,4.3890765914000003E+00,8.8907659139899997E-01,1.1807151026900000E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6579999999999995E+00,2.3876369856299999E+00,4.3876369856300004E+00,8.8763698562899995E-01,1.1794914377800001E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6590000000000007E+00,2.3861959922199998E+00,4.3861959922200002E+00,8.8619599222199996E-01,1.1782665933900001E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6600000000000001E+00,2.3847536126200000E+00,4.3847536126200000E+00,8.8475361261899998E-01,1.1770405707300000E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6609999999999996E+00,2.3833098482600001E+00,4.3833098482599997E+00,8.8330984826299996E-01,1.1758133710200001E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6620000000000008E+00,2.3818647006000000E+00,4.3818647006000004E+00,8.8186470059699995E-01,1.1745849955100001E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6630000000000003E+00,2.3804181710700001E+00,4.3804181710699996E+00,8.8041817106599995E-01,1.1733554454099999E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6639999999999997E+00,2.3789702611200001E+00,4.3789702611200001E+00,8.7897026111700005E-01,1.1721247219499999E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6649999999999991E+00,2.3775209722000001E+00,4.3775209722000001E+00,8.7752097219900005E-01,1.1708928263700000E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6660000000000004E+00,2.3760703057599999E+00,4.3760703057599999E+00,8.7607030575900002E-01,1.1696597599000000E+00,1,3.0000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6669999999999998E+00,2.3746182632499999E+00,4.3746182632500004E+00,8.7461826324900005E-01,1.1684255237600001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6679999999999993E+00,2.3731648461199999E+00,4.3731648461199999E+00,8.7316484612099998E-01,1.1671901192000000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6690000000000005E+00,2.3717100558299999E+00,4.3717100558300004E+00,8.7171005582799999E-01,1.1659535474500000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6699999999999999E+00,2.3702538938300002E+00,4.3702538938300002E+00,8.7025389382600005E-01,1.1647158097500001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6709999999999994E+00,2.3687963615699998E+00,4.3687963615700003E+00,8.6879636156899998E-01,1.1634769073300000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6720000000000006E+00,2.3673374605199999E+00,4.3673374605199999E+00,8.6733746051600003E-01,1.1622368414399999E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6730000000000000E+00,2.3658771921300001E+00,4.3658771921300001E+00,8.6587719212600001E-01,1.1609956133099999E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6739999999999995E+00,2.3644155578600001E+00,4.3644155578600001E+00,8.6441555785900004E-01,1.1597532241799999E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6750000000000007E+00,2.3629525591800000E+00,4.3629525591800000E+00,8.6295255917699998E-01,1.1585096752999999E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6760000000000002E+00,2.3614881975399999E+00,4.3614881975399999E+00,8.6148819754200001E-01,1.1572649679100000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6769999999999996E+00,2.3600224744200000E+00,4.3600224744200000E+00,8.6002247441799995E-01,1.1560191032600000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6780000000000008E+00,2.3585553912699999E+00,4.3585553912700004E+00,8.5855539127299996E-01,1.1547720825800001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6790000000000003E+00,2.3570869495700002E+00,4.3570869495700002E+00,8.5708694957200005E-01,1.1535239071400001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6799999999999997E+00,2.3556171507800001E+00,4.3556171507799997E+00,8.5561715078500000E-01,1.1522745781699999E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6809999999999992E+00,2.3541459963800002E+00,4.3541459963799998E+00,8.5414599637999999E-01,1.1510240969200001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6820000000000004E+00,2.3526734878300002E+00,4.3526734878299997E+00,8.5267348782899999E-01,1.1497724646600000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6829999999999998E+00,2.3511996266100001E+00,4.3511996266099997E+00,8.5119962660600001E-01,1.1485196826099999E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6839999999999993E+00,2.3497244141800002E+00,4.3497244141799998E+00,8.4972441418199995E-01,1.1472657520500000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6850000000000005E+00,2.3482478520300001E+00,4.3482478520300001E+00,8.4824785203399999E-01,1.1460106742300000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6859999999999999E+00,2.3467699416399999E+00,4.3467699416399999E+00,8.4676994163899999E-01,1.1447544503900000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6869999999999994E+00,2.3452906844700001E+00,4.3452906844700001E+00,8.4529068447400002E-01,1.1434970818000001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6880000000000006E+00,2.3438100820200001E+00,4.3438100820200001E+00,8.4381008201800001E-01,1.1422385697199999E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6890000000000001E+00,2.3423281357499999E+00,4.3423281357499999E+00,8.4232813575200005E-01,1.1409789153900001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6899999999999995E+00,2.3408448471600001E+00,4.3408448471599996E+00,8.4084484715800001E-01,1.1397181200800000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6910000000000007E+00,2.3393602177199999E+00,4.3393602177200004E+00,8.3936021772000002E-01,1.1384561850599999E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6920000000000002E+00,2.3378742489200000E+00,4.3378742489200004E+00,8.3787424892100004E-01,1.1371931115800000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6929999999999996E+00,2.3363869422499999E+00,4.3363869422499999E+00,8.3638694224800003E-01,1.1359289009100000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6940000000000008E+00,2.3348982991899998E+00,4.3348982991899998E+00,8.3489829918799996E-01,1.1346635543100001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6950000000000003E+00,2.3334083212299999E+00,4.3334083212300003E+00,8.3340832123099995E-01,1.1333970730500000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6959999999999997E+00,2.3319170098600002E+00,4.3319170098599997E+00,8.3191700986399997E-01,1.1321294583799999E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6969999999999992E+00,2.3304243665800000E+00,4.3304243665800000E+00,8.3042436658200003E-01,1.1308607115900000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6980000000000004E+00,2.3289303928699998E+00,4.3289303928700003E+00,8.2893039287400005E-01,1.1295908339400000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6989999999999998E+00,2.3274350902399998E+00,4.3274350902399998E+00,8.2743509023700001E-01,1.1283198267000001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.6999999999999993E+00,2.3259384601600002E+00,4.3259384601599997E+00,8.2593846016399997E-01,1.1270476911400000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7010000000000005E+00,2.3244405041500000E+00,4.3244405041500000E+00,8.2444050415400005E-01,1.1257744285300000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7020000000000000E+00,2.3229412237000000E+00,4.3229412237000000E+00,8.2294122370199996E-01,1.1245000401500000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7029999999999994E+00,2.3214406203100002E+00,4.3214406203099998E+00,8.2144062030999998E-01,1.1232245272600001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7040000000000006E+00,2.3199386954799999E+00,4.3199386954800003E+00,8.1993869547700005E-01,1.1219478911600000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7050000000000001E+00,2.3184354507100000E+00,4.3184354507100000E+00,8.1843545070599999E-01,1.1206701331000000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7059999999999995E+00,2.3169308874999999E+00,4.3169308874999999E+00,8.1693088749900000E-01,1.1193912543700000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7070000000000007E+00,2.3154250073600000E+00,4.3154250073600000E+00,8.1542500736099999E-01,1.1181112562600000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7080000000000002E+00,2.3139178118000001E+00,4.3139178117999997E+00,8.1391781179900002E-01,1.1168301400300000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7089999999999996E+00,2.3124093023199999E+00,4.3124093023199999E+00,8.1240930231899999E-01,1.1155479069700001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7100000000000009E+00,2.3108994804299998E+00,4.3108994804299998E+00,8.1089948043000004E-01,1.1142645583699999E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7110000000000003E+00,2.3093883476400001E+00,4.3093883476399997E+00,8.0938834764099998E-01,1.1129800954900000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7119999999999997E+00,2.3078759054600000E+00,4.3078759054600004E+00,8.0787590546400001E-01,1.1116945196400001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7129999999999992E+00,2.3063621554100000E+00,4.3063621554099996E+00,8.0636215541099998E-01,1.1104078320999999E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7140000000000004E+00,2.3048470989999998E+00,4.3048470989999998E+00,8.0484709899600004E-01,1.1091200341500000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7149999999999999E+00,2.3033307377300001E+00,4.3033307377299996E+00,8.0333073773499997E-01,1.1078311270700001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7159999999999993E+00,2.3018130731399999E+00,4.3018130731399999E+00,8.0181307314200001E-01,1.1065411121700000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7170000000000005E+00,2.3002941067400000E+00,4.3002941067400000E+00,8.0029410673699997E-01,1.1052499907300000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7180000000000000E+00,2.2987738400400000E+00,4.2987738400400000E+00,7.9877384003700003E-01,1.1039577640300000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7189999999999994E+00,2.2972522745599999E+00,4.2972522745599999E+00,7.9725227456400005E-01,1.1026644333800000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7200000000000006E+00,2.2957294118400000E+00,4.2957294118400000E+00,7.9572941183900003E-01,1.1013700000600000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7210000000000001E+00,2.2942052533799999E+00,4.2942052533800004E+00,7.9420525338400005E-01,1.1000744653800001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7219999999999995E+00,2.2926798007200002E+00,4.2926798007200002E+00,7.9267980072499999E-01,1.0987778306200000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7230000000000008E+00,2.2911530553900001E+00,4.2911530553899997E+00,7.9115305538500003E-01,1.0974800970800000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7240000000000002E+00,2.2896250188899998E+00,4.2896250188899998E+00,7.8962501889299996E-01,1.0961812660600001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7249999999999996E+00,2.2880956927799998E+00,4.2880956927799998E+00,7.8809569277600000E-01,1.0948813388600001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7260000000000009E+00,2.2865650785599998E+00,4.2865650785599998E+00,7.8656507856299995E-01,1.0935803167800000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7270000000000003E+00,2.2850331777899999E+00,4.2850331777899999E+00,7.8503317778500004E-01,1.0922782011200001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7279999999999998E+00,2.2834999919699999E+00,4.2834999919700003E+00,7.8349999197400000E-01,1.0909749931799999E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7289999999999992E+00,2.2819655226600002E+00,4.2819655226600002E+00,7.8196552266300001E-01,1.0896706942600001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7300000000000004E+00,2.2804297713900001E+00,4.2804297713899997E+00,7.8042977138699998E-01,1.0883653056800000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,0.0000000000000000E+00
8.7309999999999999E+00,2.2788927396799998E+00,4.2788927396799998E+00,7.7889273968100003E-01,1.0870588287300000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,2.9921111665600000E+00
8.7319999999999993E+00,2.2773544290799999E+00,4.2773544290799999E+00,7.7735442908300001E-01,1.0857512647200001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,2.9837565233299999E+00
8.7330000000000005E+00,2.2758148411299999E+00,4.2758148411299999E+00,7.7581484112999999E-01,1.0844426149599999E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,2.9753724316199999E+00
8.7340000000000000E+00,2.2742739773600000E+00,4.2742739773600000E+00,7.7427397736199999E-01,1.0831328807600000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,2.9669589741800002E+00
8.7349999999999994E+00,2.2727318393200000E+00,4.2727318393199996E+00,7.7273183932099998E-01,1.0818220634200000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,2.9585162340500002E+00
8.7360000000000007E+00,2.2711884285499999E+00,4.2711884285500004E+00,7.7118842854799996E-01,1.0805101642699999E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,2.9500442945400001E+00
8.7370000000000001E+00,2.2696437465899999E+00,4.2696437465899999E+00,7.6964374658599999E-01,1.0791971845999999E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,2.9415432392900001E+00
8.7379999999999995E+00,2.2680977949800001E+00,4.2680977949800001E+00,7.6809779498099995E-01,1.0778831257299999E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,2.9330131521900000E+00
8.7390000000000008E+00,2.2665505752800001E+00,4.2665505752800001E+00,7.6655057527799997E-01,1.0765679889899999E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,2.9244541174199998E+00
8.7400000000000002E+00,2.2650020890300002E+00,4.2650020890300002E+00,7.6500208902500000E-01,1.0752517756700000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,2.9158662194599998E+00
8.7409999999999997E+00,2.2634523377700000E+00,4.2634523377700004E+00,7.6345233776999999E-01,1.0739344871000001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,2.9072495430799998E+00
8.7420000000000009E+00,2.2619013230600000E+00,4.2619013230600000E+00,7.6190132306199998E-01,1.0726161246000001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,2.8986041733099999E+00
8.7430000000000003E+00,2.2603490464500000E+00,4.2603490464500000E+00,7.6034904645400003E-01,1.0712966894900000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,2.8899301954799999E+00
8.7439999999999998E+00,2.2587955095000001E+00,4.2587955094999996E+00,7.5879550949600005E-01,1.0699761830700001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,2.8812276952000002E+00
8.7449999999999992E+00,2.2572407137399999E+00,4.2572407137399999E+00,7.5724071374299995E-01,1.0686546066800000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,2.8724967583700001E+00
8.7460000000000004E+00,2.2556846607500001E+00,4.2556846607500001E+00,7.5568466074899998E-01,1.0673319616400001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,2.8637374711399999E+00
8.7469999999999999E+00,2.2541273520699998E+00,4.2541273520700003E+00,7.5412735207100001E-01,1.0660082492600000E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,2.8549499199700001E+00
8.7479999999999993E+00,2.2525687892700001E+00,4.2525687892699997E+00,7.5256878926600002E-01,1.0646834708799999E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,2.8461341915900000E+00
8.7490000000000006E+00,2.2510089738899999E+00,4.2510089738900003E+00,7.5100897389099996E-01,1.0633576278100001E+00,1,2.5000000000000000E+00,1.2000000000000000E+01,5.0000000000000000E-01,2.9999999999999999E-01,2.8372903730100001E+00
