"time","Capacitor1.i","IdealDiode3.v"
3.0730099999871762E-002,1.5871726039574344E+002,-5.2504573161365329E+002
3.0740099999871703E-002,1.6062612370419404E+002,-5.2515408296561009E+002
3.0750099999871643E-002,1.6249162491740677E+002,-5.2526364925504708E+002
3.0760099999871584E-002,1.6431321515033898E+002,-5.2537440084369484E+002
3.0770099999871525E-002,1.6609034839038156E+002,-5.2548630773118009E+002
3.0780099999871465E-002,1.6782248153191674E+002,-5.2559933955698386E+002
3.0790099999871406E-002,1.6950907441042071E+002,-5.2571346560242671E+002
3.0800099999871346E-002,1.7114958983616916E+002,-5.2582865479267218E+002
3.0810099999871287E-002,1.7274349362839638E+002,-5.2594487569875844E+002
3.0820099999871228E-002,1.7429025464877338E+002,-5.2606209653964675E+002
3.0830099999871168E-002,1.7578934483465770E+002,-5.2618028518429378E+002
3.0840099999871109E-002,1.7724023923262786E+002,-5.2629940915374789E+002
3.0850099999871049E-002,1.7864241603150617E+002,-5.2641943562326480E+002
3.0860099999870990E-002,1.7999535659509715E+002,-5.2654033142444769E+002
3.0870099999870931E-002,1.8129854549503955E+002,-5.2666206304740422E+002
3.0880099999870871E-002,1.8255147054331752E+002,-5.2678459664293314E+002
3.0890099999870812E-002,1.8375362282454415E+002,-5.2690789802472273E+002
3.0900099999870752E-002,1.8490449672801790E+002,-5.2703193267157792E+002
3.0910099999870693E-002,1.8600358998000567E+002,-5.2715666572966666E+002
3.0920099999870634E-002,1.8705040367506078E+002,-5.2728206201478304E+002
3.0930099999870574E-002,1.8804444230779387E+002,-5.2740808601463982E+002
3.0940099999870515E-002,1.8898521380436171E+002,-5.2753470189117274E+002
3.0950099999870456E-002,1.8987222955332857E+002,-5.2766187348287281E+002
3.0960099999870396E-002,1.9070500443692694E+002,-5.2778956430713276E+002
3.0970099999870337E-002,1.9148305686146500E+002,-5.2791773756261910E+002
3.0980099999870277E-002,1.9220590878824572E+002,-5.2804635613166147E+002
3.0990099999870218E-002,1.9287308576369014E+002,-5.2817538258266381E+002
3.1000099999870159E-002,1.9348411694946034E+002,-5.2830477917253347E+002
3.1010099999870099E-002,1.9403853515246968E+002,-5.2843450784913045E+002
3.1020099999870040E-002,1.9453587685460730E+002,-5.2856453025374049E+002
3.1030099999869980E-002,1.9497568224206563E+002,-5.2869480772355973E+002
3.1040099999869921E-002,1.9535749523483861E+002,-5.2882530129420741E+002
3.1050099999869862E-002,1.9568086351565080E+002,-5.2895597170225119E+002
3.1060099999869802E-002,1.9594533855894343E+002,-5.2908677938775327E+002
3.1070099999869743E-002,1.9615047565917891E+002,-5.2921768449684009E+002
3.1080099999869683E-002,1.9629583395965597E+002,-5.2934864688428218E+002
3.1090099999869624E-002,1.9638097648041574E+002,-5.2947962611610205E+002
3.1100099999869565E-002,1.9640547014637593E+002,-5.2961058147219183E+002
3.1110099999869505E-002,1.9636888581483765E+002,-5.2974147194895545E+002
3.1120099999869446E-002,1.9627079830322236E+002,-5.2987225626196744E+002
3.1130099999869387E-002,1.9611078641612391E+002,-5.3000289284864698E+002
3.1140099999869327E-002,1.9588843297259004E+002,-5.3013333987095518E+002
3.1150099999869268E-002,1.9560332483277742E+002,-5.3026355521810456E+002
3.1160099999869208E-002,1.9525505292449341E+002,-5.3039349650928841E+002
3.1170099999869149E-002,1.9484321226968072E+002,-5.3052312109642912E+002
3.1180099999869090E-002,1.9436740201033376E+002,-5.3065238606694209E+002
3.1190099999869030E-002,1.9382722543452894E+002,-5.3078124824651616E+002
3.1200099999868971E-002,1.9322229000205604E+002,-5.3090966420191057E+002
3.1210099999868911E-002,1.9255220736953953E+002,-5.3103759024377450E+002
3.1220099999868852E-002,1.9181659341601295E+002,-5.3116498242947250E+002
3.1230099999868793E-002,1.9101506826735772E+002,-5.3129179656593647E+002
3.1240099999868733E-002,1.9014725632130950E+002,-5.3141798821252758E+002
3.1250099999868677E-002,1.8921278627166924E+002,-5.3154351268391838E+002
3.1260099999868965E-002,1.8821129113245692E+002,-5.3166832505299271E+002
3.1270099999869252E-002,1.8714240826189533E+002,-5.3179238015374403E+002
3.1280099999869540E-002,1.8600577938622268E+002,-5.3191563258421672E+002
3.1290099999869828E-002,1.8480105062265292E+002,-5.3203803670944444E+002
3.1300099999870115E-002,1.8352787250296095E+002,-5.3215954666440734E+002
3.1310099999870403E-002,1.8218589999610214E+002,-5.3228011635701000E+002
3.1320099999870690E-002,1.8077479253100154E+002,-5.3239969947106329E+002
3.1330099999870978E-002,1.7929421401894584E+002,-5.3251824946929196E+002
3.1340099999871265E-002,1.7774383287552004E+002,-5.3263571959635033E+002
3.1350099999871553E-002,1.7612332204271507E+002,-5.3275206288185495E+002
3.1360099999871840E-002,1.7443235901035294E+002,-5.3286723214343192E+002
3.1370099999872128E-002,1.7267062583745511E+002,-5.3298117998977500E+002
3.1380099999872416E-002,1.7083780917349745E+002,-5.3309385882372158E+002
3.1390099999872703E-002,1.6893360027886888E+002,-5.3320522084533820E+002
3.1400099999872991E-002,1.6695769504584158E+002,-5.3331521805502621E+002
3.1410099999873278E-002,1.6490979401851880E+002,-5.3342380225663237E+002
3.1420099999873566E-002,1.6278960241289548E+002,-5.3353092506057931E+002
3.1430099999873853E-002,1.6059683013691895E+002,-5.3363653788700583E+002
3.1440099999874141E-002,1.5833119180941344E+002,-5.3374059196891949E+002
3.1450099999874429E-002,1.5599240677979913E+002,-5.3384303835536411E+002
3.1460099999874716E-002,1.5358019914667588E+002,-5.3394382791459907E+002
3.1470099999875004E-002,1.5109429777674660E+002,-5.3404291133728861E+002
3.1480099999875291E-002,1.4853443632288852E+002,-5.3414023913970709E+002
3.1490099999875579E-002,1.4590035324256607E+002,-5.3423576166695125E+002
3.1500099999875866E-002,1.4319179181550359E+002,-5.3432942909617077E+002
3.1510099999876154E-002,1.4040850016124520E+002,-5.3442119143980131E+002
3.1520099999876441E-002,1.3755023125637356E+002,-5.3451099854881932E+002
3.1530099999876729E-002,1.3461674295172816E+002,-5.3459880011599876E+002
3.1540099999877017E-002,1.3160779798882780E+002,-5.3468454567918616E+002
3.1550099999877304E-002,1.2852316401652143E+002,-5.3476818462457959E+002
3.1560099999877592E-002,1.2536261360706898E+002,-5.3484966619002466E+002
3.1570099999877879E-002,1.2212592427199600E+002,-5.3492893946831555E+002
3.1580099999878167E-002,1.1881287847766374E+002,-5.3500595341050916E+002
3.1590099999878454E-002,1.1542326366055440E+002,-5.3508065682925121E+002
3.1600099999878742E-002,1.1195687224250088E+002,-5.3515299840210605E+002
3.1610099999879029E-002,1.0841350164506203E+002,-5.3522292667490308E+002
3.1620099999879317E-002,1.0479295430418404E+002,-5.3529039006508492E+002
3.1630099999879605E-002,1.0109503768434858E+002,-5.3535533686507301E+002
3.1640099999879892E-002,9.7319564292437775E+001,-5.3541771524563819E+002
3.1650099999880180E-002,9.3466351691144268E+001,-5.3547747325927730E+002
3.1660099999880467E-002,8.9535222512550718E+001,-5.3553455884360471E+002
3.1670099999880755E-002,8.5526004470858609E+001,-5.3558891982474915E+002
3.1680099999881042E-002,8.1438530375172050E+001,-5.3564050392075501E+002
3.1690099999881330E-002,7.7272638141998229E+001,-5.3568925874499928E+002
3.1700099999881617E-002,7.3028170807236364E+001,-5.3573513180961140E+002
3.1710099999881905E-002,6.8704976538109250E+001,-5.3577807052890148E+002
3.1720099999882193E-002,6.4302908644640553E+001,-5.3581802222279748E+002
3.1730099999882480E-002,5.9821825590847745E+001,-5.3585493412028700E+002
3.1740099999882768E-002,5.5261591005820790E+001,-5.3588875336286969E+002
3.1750099999883055E-002,5.0622073694119720E+001,-5.3591942700801405E+002
3.1760099999883343E-002,4.5903147646342049E+001,-5.3594690203262212E+002
3.1770099999883630E-002,4.1104692049178666E+001,-5.3597112533649920E+002
3.1780099999883918E-002,3.6226591294958077E+001,-5.3599204374583087E+002
3.1790099999884205E-002,3.1268734991304601E+001,-5.3600960401666703E+002
3.1800099999884493E-002,2.6231017970228073E+001,-5.3602375283841025E+002
3.1810099999884781E-002,2.1094351288675227E+001,-5.3603441448365083E+002
3.1820099999885068E-002,1.5914744862728678E+001,-5.3604157306064690E+002
3.1830099999885356E-002,1.0655258667738112E+001,-5.3604520937432062E+002
3.1840099999885643E-002,5.2796246582107678E+000,-5.3604516437428265E+002
3.1850099999885931E-002,-1.5792473526167328E-001,-5.3604145355100741E+002
3.1860099999886218E-002,-5.6298446699245197E+000,-5.3603397735275462E+002
3.1870099999886506E-002,-1.1110810565824524E+001,-5.3602269836602773E+002
3.1880099999886793E-002,-1.6600950823339733E+001,-5.3600761050680558E+002
3.1890099999887081E-002,-2.2100393660364748E+001,-5.3598870760785940E+002
3.1900099999887369E-002,-2.7609266104608263E+001,-5.3596598341841673E+002
3.1910099999887656E-002,-3.3127694345795966E+001,-5.3593943160516164E+002
3.1920099999887944E-002,-3.8655803721062675E+001,-5.3590904575280717E+002
3.1930099999888231E-002,-4.4193718700458540E+001,-5.3587481936467475E+002
3.1940099999888519E-002,-4.9741562872682742E+001,-5.3583674586328232E+002
3.1950099999888806E-002,-5.5299458930816513E+001,-5.3579481859094574E+002
3.1960099999889094E-002,-6.0867528658000246E+001,-5.3574903081038326E+002
3.1970099999889381E-002,-6.6445892913394218E+001,-5.3569937570533716E+002
3.1980099999889669E-002,-7.2034671617968954E+001,-5.3564584638119698E+002
3.1990099999889957E-002,-7.7633983740693679E+001,-5.3558843586564012E+002
3.2000099999890244E-002,-8.3243947284383566E+001,-5.3552713710927401E+002
3.2010099999890532E-002,-8.8864679272115339E+001,-5.3546194298629257E+002
3.2020099999890819E-002,-9.4496295733074732E+001,-5.3539284629513986E+002
3.2030099999891107E-002,-1.0013891168925650E+002,-5.3531983975918263E+002
3.2040099999891394E-002,-1.0579264114159587E+002,-5.3524291602739322E+002
3.2050099999891682E-002,-1.1145759705649805E+002,-5.3516206767504059E+002
3.2060099999891969E-002,-1.1713389135242471E+002,-5.3507728720439059E+002
3.2070099999892257E-002,-1.2282163488642331E+002,-5.3498856704541322E+002
3.2080099999892545E-002,-1.2852093744082751E+002,-5.3489589955650411E+002
3.2090099999892832E-002,-1.3423190771024090E+002,-5.3479927702520729E+002
3.2100099999893120E-002,-1.3995465328806739E+002,-5.3469869166895262E+002
3.2110099999893407E-002,-1.4568928065389267E+002,-5.3459413563579790E+002
3.2120099999893695E-002,-1.5143589516012801E+002,-5.3448560100518580E+002
3.2130099999893982E-002,-1.5719460101939242E+002,-5.3437307978869876E+002
3.2140099999894270E-002,-1.6296550129166744E+002,-5.3425656393083432E+002
3.2150099999894557E-002,-1.6874869787167961E+002,-5.3413604530977864E+002
3.2160099999894845E-002,-1.7454429147611239E+002,-5.3401151573819652E+002
3.2170099999895133E-002,-1.8035238163121556E+002,-5.3388296696402540E+002
3.2180099999895420E-002,-1.8617306666058568E+002,-5.3375039067127523E+002
3.2190099999895708E-002,-1.9200644367249168E+002,-5.3361377848084396E+002
3.2200099999895995E-002,-1.9785260854788245E+002,-5.3347312195133418E+002
3.2210099999896283E-002,-2.0371165592822408E+002,-5.3332841257988139E+002
3.2220099999896570E-002,-2.0958367920345057E+002,-5.3317964180298816E+002
3.2230099999896858E-002,-2.1546877049991500E+002,-5.3302680099736904E+002
3.2240099999897145E-002,-2.2136702066885169E+002,-5.3286988148080127E+002
3.2250099999897433E-002,-2.2727851927438417E+002,-5.3270887451298336E+002
3.2260099999897721E-002,-2.3320335458187390E+002,-5.3254377129640079E+002
3.2270099999898008E-002,-2.3914161354661039E+002,-5.3237456297720212E+002
3.2280099999898296E-002,-2.4509338180221664E+002,-5.3220124064608035E+002
3.2290099999898583E-002,-2.5105874364922545E+002,-5.3202379533916030E+002
3.2300099999898871E-002,-2.5703778204416750E+002,-5.3184221803889875E+002
3.2310099999899158E-002,-2.6303057858809058E+002,-5.3165649967498621E+002
3.2320099999899446E-002,-2.6903721351581800E+002,-5.3146663112526062E+002
3.2330099999899733E-002,-2.7505776568497970E+002,-5.3127260321662266E+002
3.2340099999900021E-002,-2.8109231256498657E+002,-5.3107440672596613E+002
3.2350099999900309E-002,-2.8714093022662985E+002,-5.3087203238110806E+002
3.2360099999900596E-002,-2.9320369333145334E+002,-5.3066547086172909E+002
3.2370099999900884E-002,-2.9928067512112568E+002,-5.3045471280032086E+002
3.2380099999901171E-002,-3.0358756820911992E+002,-4.0867336812151177E+002
3.2390099999901459E-002,-3.0290130203252073E+002,-4.0710103784300628E+002
3.2400099999901746E-002,-3.0215508107017519E+002,-4.0552753414358841E+002
3.2410099999902034E-002,-3.0134940198356935E+002,-4.0395289139780573E+002
3.2420099999902321E-002,-3.0048476507606296E+002,-4.0237714389091781E+002
3.2430099999902609E-002,-2.9956167426036495E+002,-4.0080032575447007E+002
3.2440099999902897E-002,-2.9858063702533349E+002,-3.9922247096495380E+002
3.2450099999903184E-002,-2.9754216440294579E+002,-3.9764361334247383E+002
3.2460099999903472E-002,-2.9644677093475718E+002,-3.9606378654942858E+002
3.2470099999903759E-002,-2.9529497463830319E+002,-3.9448302408920449E+002
3.2480099999904047E-002,-2.9408729697355778E+002,-3.9290135930487611E+002
3.2490099999904334E-002,-2.9282426280854031E+002,-3.9131882537792080E+002
3.2500099999904622E-002,-2.9150640038571674E+002,-3.8973545532694362E+002
3.2510099999904910E-002,-2.9013424128715195E+002,-3.8815128200641362E+002
3.2520099999905197E-002,-2.8870832040028603E+002,-3.8656633810541126E+002
3.2530099999905485E-002,-2.8722917588314294E+002,-3.8498065614638870E+002
3.2540099999905772E-002,-2.8569734912936826E+002,-3.8339426848393884E+002
3.2550099999906060E-002,-2.8411338473332427E+002,-3.8180720730357785E+002
3.2560099999906347E-002,-2.8247783045472983E+002,-3.8021950462053985E+002
3.2570099999906635E-002,-2.8079123718330067E+002,-3.7863119227858112E+002
3.2580099999906922E-002,-2.7905415890316192E+002,-3.7704230194879727E+002
3.2590099999907210E-002,-2.7726715265709083E+002,-3.7545286512845263E+002
3.2600099999907498E-002,-2.7543077851064504E+002,-3.7386291313982105E+002
3.2610099999907785E-002,-2.7354559951589368E+002,-3.7227247712903807E+002
3.2620099999908073E-002,-2.7161218167548878E+002,-3.7068158806496479E+002
3.2630099999908360E-002,-2.6963109390588522E+002,-3.6909027673806565E+002
3.2640099999908648E-002,-2.6760290800118469E+002,-3.6749857375929651E+002
3.2650099999908935E-002,-2.6552819859595741E+002,-3.6590650955900560E+002
3.2660099999909223E-002,-2.6340754312880262E+002,-3.6431411438584536E+002
3.2670099999909510E-002,-2.6124152180488562E+002,-3.6272141830569859E+002
3.2680099999909798E-002,-2.5903071755921445E+002,-3.6112845120061633E+002
3.2690099999910086E-002,-2.5677571601894942E+002,-3.5953524276776432E+002
3.2700099999910373E-002,-2.5447710546599768E+002,-3.5794182251838953E+002
3.2710099999910661E-002,-2.5213547679960749E+002,-3.5634821977679212E+002
3.2720099999910948E-002,-2.4975142349822343E+002,-3.5475446367931193E+002
3.2730099999911236E-002,-2.4732554158202393E+002,-3.5316058317332863E+002
3.2740099999911523E-002,-2.4485842957449282E+002,-3.5156660701627442E+002
3.2750099999911811E-002,-2.4235068846450150E+002,-3.4997256377465777E+002
3.2760099999912098E-002,-2.3980292166788098E+002,-3.4837848182310074E+002
3.2770099999912386E-002,-2.3721573498893588E+002,-3.4678438934338976E+002
3.2780099999912674E-002,-2.3458973658201597E+002,-3.4519031432353660E+002
3.2790099999912961E-002,-2.3192553691274654E+002,-3.4359628455685561E+002
3.2800099999913249E-002,-2.2922374871920178E+002,-3.4200232764105164E+002
3.2810099999913536E-002,-2.2648498697296492E+002,-3.4040847097732103E+002
3.2820099999913824E-002,-2.2370986884007431E+002,-3.3881474176946574E+002
3.2830099999914111E-002,-2.2089901364185607E+002,-3.3722116702302088E+002
3.2840099999914399E-002,-2.1805304281552941E+002,-3.3562777354439447E+002
3.2850099999914686E-002,-2.1517257987498229E+002,-3.3403458794002029E+002
3.2860099999914974E-002,-2.1225825037103593E+002,-3.3244163661552506E+002
3.2870099999915262E-002,-2.0931068185210682E+002,-3.3084894577490729E+002
3.2880099999915549E-002,-2.0633050382407345E+002,-3.2925654141972922E+002
3.2890099999915837E-002,-2.0331834771082458E+002,-3.2766444934832384E+002
3.2900099999916124E-002,-2.0027484681406929E+002,-3.2607269515501241E+002
3.2910099999916412E-002,-1.9720063627337393E+002,-3.2448130422933735E+002
3.2920099999916699E-002,-1.9409635302602862E+002,-3.2289030175530837E+002
3.2930099999916987E-002,-1.9096263576680039E+002,-3.2129971271066029E+002
3.2940099999917274E-002,-1.8780012490768613E+002,-3.1970956186612591E+002
3.2950099999917562E-002,-1.8460946253726786E+002,-3.1811987378472037E+002
3.2960099999917850E-002,-1.8139129238052249E+002,-3.1653067282104206E+002
3.2970099999918137E-002,-1.7814625975800655E+002,-3.1494198312058438E+002
3.2980099999918425E-002,-1.7487501154526839E+002,-3.1335382861905964E+002
3.2990099999918712E-002,-1.7157819613197609E+002,-3.1176623304174268E+002
3.3000099999919000E-002,-1.6825646338121589E+002,-3.1017921990282088E+002
3.3010099999919287E-002,-1.6491046458867734E+002,-3.0859281250476062E+002
3.3020099999919575E-002,-1.6154085244138298E+002,-3.0700703393768976E+002
3.3030099999919862E-002,-1.5814828097675999E+002,-3.0542190707878848E+002
3.3040099999920150E-002,-1.5473340554159756E+002,-3.0383745459169961E+002
3.3050099999920438E-002,-1.5129688275083436E+002,-3.0225369892594807E+002
3.3060099999920725E-002,-1.4783937044611784E+002,-3.0067066231637625E+002
3.3070099999921013E-002,-1.4436152765470558E+002,-2.9908836678259217E+002
3.3080099999921300E-002,-1.4086401454802481E+002,-2.9750683412843216E+002
3.3090099999921588E-002,-1.3734749240006207E+002,-2.9592608594143701E+002
3.3100099999921875E-002,-1.3381262354609350E+002,-2.9434614359234183E+002
3.3110099999922163E-002,-1.3026007134107451E+002,-2.9276702823457936E+002
3.3120099999922450E-002,-1.2669050011802899E+002,-2.9118876080379721E+002
3.3130099999922738E-002,-1.2310457514621190E+002,-2.8961136201739032E+002
3.3140099999923026E-002,-1.1950296258978261E+002,-2.8803485237404550E+002
3.3150099999923313E-002,-1.1588632946579703E+002,-2.8645925215329999E+002
3.3160099999923601E-002,-1.1225534360248334E+002,-2.8488458141511472E+002
3.3170099999923888E-002,-1.0861067359751826E+002,-2.8331085999946117E+002
3.3180099999924176E-002,-1.0495298877601867E+002,-2.8173810752592340E+002
3.3190099999924463E-002,-1.0128295914876092E+002,-2.8016634339331068E+002
3.3200099999924751E-002,-9.7601255370229893E+001,-2.7859558677928641E+002
3.3210099999925038E-002,-9.3908548696781097E+001,-2.7702585664001242E+002
3.3220099999925326E-002,-9.0205510944291888E+001,-2.7545717170980390E+002
3.3230099999925614E-002,-8.6492814446778851E+001,-2.7388955050080057E+002
3.3240099999925901E-002,-8.2771132013650728E+001,-2.7232301130265125E+002
3.3250099999926189E-002,-7.9041136888326093E+001,-2.7075757218221241E+002
3.3260099999926476E-002,-7.5303502705713683E+001,-2.6919325098325999E+002
3.3270099999926764E-002,-7.1558903450432354E+001,-2.6763006532621705E+002
3.3280099999927051E-002,-6.7808013414348224E+001,-2.6606803260789280E+002
3.3290099999927339E-002,-6.4051507155078852E+001,-2.6450717000123939E+002
3.3300099999927626E-002,-6.0290059453132955E+001,-2.6294749445511815E+002
3.3310099999927914E-002,-5.6524345270527839E+001,-2.6138902269408368E+002
3.3320099999928202E-002,-5.2755039708100036E+001,-2.5983177121818022E+002
3.3330099999928489E-002,-4.8982817963781727E+001,-2.5827575630275209E+002
3.3340099999928777E-002,-4.5208355290195641E+001,-2.5672099399826868E+002
3.3350099999929064E-002,-4.1432326952760967E+001,-2.5516750013016269E+002
3.3360099999929352E-002,-3.7655408187459102E+001,-2.5361529029868359E+002
3.3370099999929639E-002,-3.3878274158825690E+001,-2.5206437987876362E+002
3.3380099999929927E-002,-3.0101599917773271E+001,-2.5051478401990028E+002
3.3390099999930214E-002,-2.6326060359583874E+001,-2.4896651764604945E+002
3.3400099999930502E-002,-2.2552330181788072E+001,-2.4741959545553414E+002
3.3410099999930790E-002,-1.8756037186453867E+001,-2.4587403225855502E+002
3.3420099999931077E-002,-1.4987872001785965E+001,-2.4432984485539123E+002
3.3430099999931365E-002,-1.1223356494216929E+001,-2.4278704514749421E+002
3.3440099999931652E-002,-7.5014624798282066E+000,-2.4124563936720793E+002
3.3450099999931940E-002,-3.7593493074845736E+000,-2.3970564385655680E+002
3.3460099999932227E-002,1.4301516756723809E-002,-2.3816708712197294E+002
3.3470099999932515E-002,3.7564995465177837E+000,-2.3662996680046808E+002
3.3480099999932803E-002,7.4915027725326349E+000,-2.3509430011970417E+002
3.3490099999933090E-002,1.1218640165304992E+001,-2.3356009974553029E+002
3.3500099999933378E-002,1.4937241312193787E+001,-2.3202737811802234E+002
3.3510099999933665E-002,1.8646636459249137E+001,-2.3049614745154591E+002
3.3520099999933953E-002,2.2346156552707324E+001,-2.2896641973483418E+002
3.3530099999934240E-002,2.6035133280599869E+001,-2.2743820673107746E+002
3.3540099999934528E-002,2.9712899114703063E+001,-2.2591151997802709E+002
3.3550099999934815E-002,3.3378787351578360E+001,-2.2438637078811612E+002
3.3560099999935103E-002,3.7032132154522166E+001,-2.2286277024858890E+002
3.3570099999935391E-002,4.0672268594491989E+001,-2.2134072922164793E+002
3.3580099999935678E-002,4.4298532691942732E+001,-2.1982025834461547E+002
3.3590099999935966E-002,4.7910261457923518E+001,-2.1830136803010481E+002
3.3600099999936253E-002,5.1506792935174474E+001,-2.1678406846620996E+002
3.3610099999936541E-002,5.5087466239621499E+001,-2.1526836961670506E+002
3.3620099999936828E-002,5.8651621601189056E+001,-2.1375428122126067E+002
3.3630099999937116E-002,6.2198600405067246E+001,-2.1224181279567196E+002
3.3640099999937403E-002,6.5727745232467512E+001,-2.1073097363210127E+002
3.3650099999937691E-002,6.9238399901662461E+001,-2.0922177279933462E+002
3.3660099999937979E-002,7.2729909508855414E+001,-2.0771421914305239E+002
3.3670099999938266E-002,7.6201620468708143E+001,-2.0620832128610954E+002
3.3680099999938554E-002,7.9652880555153502E+001,-2.0470408762883631E+002
3.3690099999938841E-002,8.3083038941923348E+001,-2.0320152634934760E+002
3.3700099999939129E-002,8.6491446242963065E+001,-2.0170064540386596E+002
3.3710099999939416E-002,8.9877454553016349E+001,-2.0020145252706118E+002
3.3720099999939704E-002,9.3240417487698281E+001,-1.9870395523240026E+002
3.3730099999939991E-002,9.6579690223853063E+001,-1.9720816081251337E+002
3.3740099999940279E-002,9.9894629539626763E+001,-1.9571407633957125E+002
3.3750099999940567E-002,1.0318459385459744E+002,-1.9422170866567677E+002
3.3760099999940854E-002,1.0644894326945044E+002,-1.9273106442326986E+002
3.3770099999941142E-002,1.0968703960593743E+002,-1.9124215002554587E+002
3.3780099999941429E-002,1.1289824644672218E+002,-1.8975497166688757E+002
3.3790099999941717E-002,1.1608192917477149E+002,-1.8826953532330970E+002
3.3800099999942004E-002,1.1923745501291620E+002,-1.8678584675291791E+002
3.3810099999942292E-002,1.2236419306329900E+002,-1.8530391149637828E+002
3.3820099999942579E-002,1.2546151434665138E+002,-1.8382373487740423E+002
3.3830099999942867E-002,1.2852879184128642E+002,-1.8234532200325268E+002
3.3840099999943155E-002,1.3156540052248928E+002,-1.8086867776523536E+002
3.3850099999943442E-002,1.3457071740099855E+002,-1.7939380683924270E+002
3.3860099999943730E-002,1.3754412156211217E+002,-1.7792071368628103E+002
3.3870099999944017E-002,1.4048499420428266E+002,-1.7644940255302069E+002
3.3880099999944305E-002,1.4339271867771123E+002,-1.7497987747236175E+002
3.3890099999944592E-002,1.4626668052260172E+002,-1.7351214226400728E+002
3.3900099999944880E-002,1.4910626750769822E+002,-1.7204620053505400E+002
3.3910099999945167E-002,1.5191086966831108E+002,-1.7058205568059191E+002
3.3920099999945455E-002,1.5467987934417272E+002,-1.6911971088431949E+002
3.3930099999945743E-002,1.5741269121774755E+002,-1.6765916911917014E+002
3.3940099999946030E-002,1.6010870235157606E+002,-1.6620043314795282E+002
3.3950099999946318E-002,1.6276731222607336E+002,-1.6474350552400298E+002
3.3960099999946605E-002,1.6538792277698658E+002,-1.6328838859184836E+002
3.3970099999946893E-002,1.6796993843262507E+002,-1.6183508448788578E+002
3.3980099999947180E-002,1.7051276615114728E+002,-1.6038359514107196E+002
3.3990099999947468E-002,1.7301581545744952E+002,-1.5893392227362449E+002
3.4000099999947755E-002,1.7547849848022565E+002,-1.5748606740173869E+002
3.4010099999948043E-002,1.7790022998851470E+002,-1.5604003183631303E+002
3.4020099999948331E-002,1.8028042742824874E+002,-1.5459581668368952E+002
3.4030099999948618E-002,1.8261851095874363E+002,-1.5315342284640485E+002
3.4040099999948906E-002,1.8491390348896272E+002,-1.5171285102395487E+002
3.4050099999949193E-002,1.8716603071360956E+002,-1.5027410171357010E+002
3.4060099999949481E-002,1.8937432114876609E+002,-1.4883717521100445E+002
3.4070099999949768E-002,1.9153820616804256E+002,-1.4740207161133543E+002
3.4080099999950056E-002,1.9365712003798774E+002,-1.4596879080977638E+002
3.4090099999950343E-002,1.9573049995338627E+002,-1.4453733250249988E+002
3.4100099999950631E-002,1.9775778607261230E+002,-1.4310769618747520E+002
3.4110099999950919E-002,1.9973842155281272E+002,-1.4167988116531507E+002
3.4120099999951206E-002,2.0167185258452187E+002,-1.4025388654013611E+002
3.4130099999951494E-002,2.0355752842661732E+002,-1.3882971122042903E+002
3.4140099999951781E-002,2.0539490144070717E+002,-1.3740735391994326E+002
3.4150099999952069E-002,2.0718342712557404E+002,-1.3598681315858119E+002
3.4160099999952356E-002,2.0892256415133522E+002,-1.3456808726330200E+002
3.4170099999952644E-002,2.1061177439326107E+002,-1.3315117436904251E+002
