"time","lca@PUMP01","x1@INJ01","q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
0.0017600000137463212,0.00017425716214347631,9.9999997171806854e-010,-9.8334531628552213e-009,-2.8690244624485217e-013,2.5400075912475586,9.9803533554077148,50
0.0017600000137463212,0.00017613974341657013,9.9999997171806854e-010,-9.8334460574278637e-009,-2.8854135335383557e-013,2.5407848358154297,9.9793024063110352,50
0.0017699999734759331,0.00017613974341657013,9.9999997171806854e-010,-9.8334460574278637e-009,-2.8854135335383557e-013,2.5407848358154297,9.9793024063110352,50
0.0017699999734759331,0.00017804185335990041,9.9999997171806854e-010,-9.8334602682825789e-009,-2.9018026046281897e-013,2.5416667461395264,9.9782495498657227,50
0.0017800000496208668,0.00017804185335990041,9.9999997171806854e-010,-9.8334602682825789e-009,-2.9018026046281897e-013,2.5416667461395264,9.9782495498657227,50
0.0017800000496208668,0.00017996596579905599,9.9999997171806854e-010,-9.833480696386232e-009,-2.9181916757180237e-013,2.5426709651947021,9.977198600769043,50
0.0017900000093504786,0.00017996596579905599,9.9999997171806854e-010,-9.833480696386232e-009,-2.9181916757180237e-013,2.5426709651947021,9.977198600769043,50
0.0017900000093504786,0.00018191452545579523,9.9999997171806854e-010,-9.83351622352302e-009,-2.9345810178584009e-013,2.5437963008880615,9.9761533737182617,50
0.0017920000245794654,0.00018191452545579523,9.9999997171806854e-010,-9.83351622352302e-009,-2.9345810178584009e-013,2.5437963008880615,9.9761533737182617,50
0.0017999999690800905,0.00018191452545579523,9.9999997171806854e-010,-9.83351622352302e-009,-2.9345810178584009e-013,2.5437963008880615,9.9761533737182617,50
0.0017999999690800905,0.00018388999160379171,9.9999997171806854e-010,-9.8335579679087459e-009,-2.9509700889482349e-013,2.5450468063354492,9.9751186370849609,50
0.0018100000452250242,0.00018388999160379171,9.9999997171806854e-010,-9.8335579679087459e-009,-2.9509700889482349e-013,2.5450468063354492,9.9751186370849609,50
0.0018100000452250242,0.0001858947507571429,9.9999997171806854e-010,-9.8335997122944718e-009,-2.967359431088612e-013,2.546412467956543,9.9740991592407227,50
0.0018200000049546361,0.0001858947507571429,9.9999997171806854e-010,-9.8335997122944718e-009,-2.967359431088612e-013,2.546412467956543,9.9740991592407227,50
0.0018200000049546361,0.00018792929768096656,9.9999997171806854e-010,-9.8336485621075553e-009,-2.9837490442795322e-013,2.5477604866027832,9.9730997085571289,50
0.0018240000354126096,0.00018792929768096656,9.9999997171806854e-010,-9.8336485621075553e-009,-2.9837490442795322e-013,2.5477604866027832,9.9730997085571289,50
0.001829999964684248,0.00018792929768096656,9.9999997171806854e-010,-9.8336485621075553e-009,-2.9837490442795322e-013,2.5477604866027832,9.9730997085571289,50
0.001829999964684248,0.00018999187159352005,9.9999997171806854e-010,-9.8336974119206388e-009,-3.0001383864199094e-013,2.5490462779998779,9.9721202850341797,50
0.0018400000408291817,0.00018999187159352005,9.9999997171806854e-010,-9.8336974119206388e-009,-3.0001383864199094e-013,2.5490462779998779,9.9721202850341797,50
0.0018400000408291817,0.00019208063895348459,9.9999997171806854e-010,-9.8337462617337223e-009,-3.0165279996108296e-013,2.5502581596374512,9.9711685180664062,50
0.0018500000005587935,0.00019208063895348459,9.9999997171806854e-010,-9.8337462617337223e-009,-3.0165279996108296e-013,2.5502581596374512,9.9711685180664062,50
0.0018500000005587935,0.00019419370801188052,9.9999997171806854e-010,-9.8337951115468059e-009,-3.0329176128017499e-013,2.5513966083526611,9.970245361328125,50
0.0018560000462457538,0.00019419370801188052,9.9999997171806854e-010,-9.8337951115468059e-009,-3.0329176128017499e-013,2.5513966083526611,9.970245361328125,50
0.0018599999602884054,0.00019419370801188052,9.9999997171806854e-010,-9.8337951115468059e-009,-3.0329176128017499e-013,2.5513966083526611,9.970245361328125,50
0.0018599999602884054,0.00019632924522738904,9.9999997171806854e-010,-9.8338368559325318e-009,-3.0493072259926701e-013,2.5524559020996094,9.9693565368652344,50
0.0018700000364333391,0.00019632924522738904,9.9999997171806854e-010,-9.8338368559325318e-009,-3.0493072259926701e-013,2.5524559020996094,9.9693565368652344,50
0.0018700000364333391,0.00019848538795486093,9.9999997171806854e-010,-9.8338652776419622e-009,-3.0656971102341335e-013,2.5534348487854004,9.9685029983520508,50
0.001879999996162951,0.00019848538795486093,9.9999997171806854e-010,-9.8338652776419622e-009,-3.0656971102341335e-013,2.5534348487854004,9.9685029983520508,50
0.001879999996162951,0.00020066025899723172,9.9999997171806854e-010,-9.8338857057456153e-009,-3.0820869944755969e-013,2.5543315410614014,9.9676895141601562,50
0.001888000057078898,0.00020066025899723172,9.9999997171806854e-010,-9.8338857057456153e-009,-3.0820869944755969e-013,2.5543315410614014,9.9676895141601562,50
0.0018899999558925629,0.00020066025899723172,9.9999997171806854e-010,-9.8338857057456153e-009,-3.0820869944755969e-013,2.5543315410614014,9.9676895141601562,50
0.0018899999558925629,0.00020285201026126742,9.9999997171806854e-010,-9.8339070220276881e-009,-3.0984766076665171e-013,2.5551412105560303,9.9669179916381836,50
0.0019000000320374966,0.00020285201026126742,9.9999997171806854e-010,-9.8339070220276881e-009,-3.0984766076665171e-013,2.5551412105560303,9.9669179916381836,50
0.0019000000320374966,0.0002050587791018188,9.9999997171806854e-010,-9.8338999166003305e-009,-3.1148664919079805e-013,2.5558640956878662,9.9661922454833984,50
0.0019099999917671084,0.0002050587791018188,9.9999997171806854e-010,-9.8338999166003305e-009,-3.1148664919079805e-013,2.5558640956878662,9.9661922454833984,50
0.0019099999917671084,0.00020727870287373662,9.9999997171806854e-010,-9.8338857057456153e-009,-3.1312563761494439e-013,2.5564966201782227,9.9655132293701172,50
0.0019199999514967203,0.00020727870287373662,9.9999997171806854e-010,-9.8338857057456153e-009,-3.1312563761494439e-013,2.5564966201782227,9.9655132293701172,50
0.0019199999514967203,0.00020950993348378688,9.9999997171806854e-010,-9.8338581722146046e-009,-3.1476462603909072e-013,2.5570406913757324,9.9648828506469727,50
0.001930000027641654,0.00020950993348378688,9.9999997171806854e-010,-9.8338581722146046e-009,-3.1476462603909072e-013,2.5570406913757324,9.9648828506469727,50
0.001930000027641654,0.00021175059373490512,9.9999997171806854e-010,-9.8338297505051742e-009,-3.1640358735818275e-013,2.5574898719787598,9.9643030166625977,50
0.0019399999873712659,0.00021175059373490512,9.9999997171806854e-010,-9.8338297505051742e-009,-3.1640358735818275e-013,2.5574898719787598,9.9643030166625977,50
0.0019399999873712659,0.00021399883553385735,9.9999997171806854e-010,-9.8337809006920907e-009,-3.1804254867727477e-013,2.5578517913818359,9.9637699127197266,50
0.0019499999471008778,0.00021399883553385735,9.9999997171806854e-010,-9.8337809006920907e-009,-3.1804254867727477e-013,2.5578517913818359,9.9637699127197266,50
0.0019499999471008778,0.00021625286899507046,9.9999997171806854e-010,-9.8337258336300692e-009,-3.196815099963668e-013,2.5581212043762207,9.9633026123046875,50
0.0019519999623298645,0.00021625286899507046,9.9999997171806854e-010,-9.8337258336300692e-009,-3.196815099963668e-013,2.5581212043762207,9.9633026123046875,50
0.0019600000232458115,0.00021625286899507046,9.9999997171806854e-010,-9.8337258336300692e-009,-3.196815099963668e-013,2.5581212043762207,9.9633026123046875,50
0.0019600000232458115,0.0002185120974900201,9.9999997171806854e-010,-9.8336556675349129e-009,-3.2132044421040451e-013,2.5583987236022949,9.962890625,50
0.0019700000993907452,0.0002185120974900201,9.9999997171806854e-010,-9.8336556675349129e-009,-3.2132044421040451e-013,2.5583987236022949,9.962890625,50
0.0019700000993907452,0.00022077701578382403,9.9999997171806854e-010,-9.8335650733361035e-009,-3.2295937842444222e-013,2.5586998462677002,9.9625263214111328,50
0.0019799999427050352,0.00022077701578382403,9.9999997171806854e-010,-9.8335650733361035e-009,-3.2295937842444222e-013,2.5586998462677002,9.9625263214111328,50
0.0019799999427050352,0.00022304810408968478,9.9999997171806854e-010,-9.8334878018135896e-009,-3.2459831263847994e-013,2.5590291023254395,9.9622135162353516,50
0.0019839999731630087,0.00022304810408968478,9.9999997171806854e-010,-9.8334878018135896e-009,-3.2459831263847994e-013,2.5590291023254395,9.9622135162353516,50
0.0019900000188499689,0.00022304810408968478,9.9999997171806854e-010,-9.8334878018135896e-009,-3.2459831263847994e-013,2.5590291023254395,9.9622135162353516,50
0.0019900000188499689,0.00022532588627655059,9.9999997171806854e-010,-9.8333758913327074e-009,-3.2623719264240902e-013,2.5593881607055664,9.9619665145874023,50
0.0020000000949949026,0.00022532588627655059,9.9999997171806854e-010,-9.8333758913327074e-009,-3.2623719264240902e-013,2.5593881607055664,9.9619665145874023,50
0.0020000000949949026,0.00022761087166145444,9.9999997171806854e-010,-9.8332781917065404e-009,-3.2787609975139242e-013,2.5597729682922363,9.9617729187011719,50
0.0020099999383091927,0.00022761087166145444,9.9999997171806854e-010,-9.8332781917065404e-009,-3.2787609975139242e-013,2.5597729682922363,9.9617729187011719,50
0.0020099999383091927,0.00022990355500951409,9.9999997171806854e-010,-9.8331662812256582e-009,-3.295149526502672e-013,2.5601823329925537,9.9616212844848633,50
0.0020159999839961529,0.00022990355500951409,9.9999997171806854e-010,-9.8331662812256582e-009,-3.295149526502672e-013,2.5601823329925537,9.9616212844848633,50
0.0020200000144541264,0.00022990355500951409,9.9999997171806854e-010,-9.8331662812256582e-009,-3.295149526502672e-013,2.5601823329925537,9.9616212844848633,50
0.0020200000144541264,0.00023220444563776255,9.9999997171806854e-010,-9.8330552589231957e-009,-3.3115380554914198e-013,2.5606250762939453,9.9615325927734375,50
0.0020300000905990601,0.00023220444563776255,9.9999997171806854e-010,-9.8330552589231957e-009,-3.3115380554914198e-013,2.5606250762939453,9.9615325927734375,50
0.0020300000905990601,0.00023451405286323279,9.9999997171806854e-010,-9.8329291375875982e-009,-3.3279263134296244e-013,2.56109619140625,9.9614973068237305,50
0.0020399999339133501,0.00023451405286323279,9.9999997171806854e-010,-9.8329291375875982e-009,-3.3279263134296244e-013,2.56109619140625,9.9614973068237305,50
0.0020399999339133501,0.00023683288600295782,9.9999997171806854e-010,-9.8328039044304205e-009,-3.3443143003172859e-013,2.5615897178649902,9.9615020751953125,50
0.0020479999948292971,0.00023683288600295782,9.9999997171806854e-010,-9.8328039044304205e-009,-3.3443143003172859e-013,2.5615897178649902,9.9615020751953125,50
0.0020500000100582838,0.00023683288600295782,9.9999997171806854e-010,-9.8328039044304205e-009,-3.3443143003172859e-013,2.5615897178649902,9.9615020751953125,50
0.0020500000100582838,0.00023916142527014017,9.9999997171806854e-010,-9.8326919939495383e-009,-3.3607020161544043e-013,2.5621168613433838,9.9615554809570312,50
0.0020600000862032175,0.00023916142527014017,9.9999997171806854e-010,-9.8326919939495383e-009,-3.3607020161544043e-013,2.5621168613433838,9.9615554809570312,50
0.0020600000862032175,0.00024150020908564329,9.9999997171806854e-010,-9.8325800834686561e-009,-3.3770897319915227e-013,2.5626704692840576,9.9616470336914062,50
0.0020699999295175076,0.00024150020908564329,9.9999997171806854e-010,-9.8325800834686561e-009,-3.3770897319915227e-013,2.5626704692840576,9.9616470336914062,50
0.0020699999295175076,0.00024384973221458495,9.9999997171806854e-010,-9.8324610675604163e-009,-3.393477176778098e-013,2.5632569789886475,9.9617834091186523,50
0.0020800000056624413,0.00024384973221458495,9.9999997171806854e-010,-9.8324610675604163e-009,-3.393477176778098e-013,2.5632569789886475,9.9617834091186523,50
0.0020800000056624413,0.0002462104894220829,9.9999997171806854e-010,-9.8323491570795341e-009,-3.4098646215646733e-013,2.5638720989227295,9.9619569778442383,50
0.002090000081807375,0.0002462104894220829,9.9999997171806854e-010,-9.8323491570795341e-009,-3.4098646215646733e-013,2.5638720989227295,9.9619569778442383,50
0.002090000081807375,0.00024858297547325492,9.9999997171806854e-010,-9.8322452402044291e-009,-3.4262517953007054e-013,2.564509391784668,9.9621639251708984,50
0.002099999925121665,0.00024858297547325492,9.9999997171806854e-010,-9.8322452402044291e-009,-3.4262517953007054e-013,2.564509391784668,9.9621639251708984,50
0.002099999925121665,0.00025096724857576191,9.9999997171806854e-010,-9.8321404351509045e-009,-3.4426386979861945e-013,2.565147876739502,9.96240234375,50
0.0021100000012665987,0.00025096724857576191,9.9999997171806854e-010,-9.8321404351509045e-009,-3.4426386979861945e-013,2.565147876739502,9.96240234375,50
0.0021100000012665987,0.00025336319231428206,9.9999997171806854e-010,-9.8320418473463178e-009,-3.4590253296211404e-013,2.5657813549041748,9.9626655578613281,50
0.0021120000164955854,0.00025336319231428206,9.9999997171806854e-010,-9.8320418473463178e-009,-3.4590253296211404e-013,2.5657813549041748,9.9626655578613281,50
0.0021200000774115324,0.00025336319231428206,9.9999997171806854e-010,-9.8320418473463178e-009,-3.4590253296211404e-013,2.5657813549041748,9.9626655578613281,50
0.0021200000774115324,0.00025577060296200216,9.9999997171806854e-010,-9.8319512531475084e-009,-3.4754119612560863e-013,2.5664088726043701,9.9629535675048828,50
0.0021299999207258224,0.00025577060296200216,9.9999997171806854e-010,-9.8319512531475084e-009,-3.4754119612560863e-013,2.5664088726043701,9.9629535675048828,50
0.0021299999207258224,0.00025818930589593947,9.9999997171806854e-010,-9.8318677643760566e-009,-3.4917985928910322e-013,2.5670301914215088,9.9632635116577148,50
0.0021399999968707561,0.00025818930589593947,9.9999997171806854e-010,-9.8318677643760566e-009,-3.4917985928910322e-013,2.5670301914215088,9.9632635116577148,50
0.0021399999968707561,0.00026061921380460262,9.9999997171806854e-010,-9.8317904928535427e-009,-3.508184953475435e-013,2.5676455497741699,9.9635915756225586,50
0.0021440000273287296,0.00026061921380460262,9.9999997171806854e-010,-9.8317904928535427e-009,-3.508184953475435e-013,2.5676455497741699,9.9635915756225586,50
0.0021500000730156898,0.00026061921380460262,9.9999997171806854e-010,-9.8317904928535427e-009,-3.508184953475435e-013,2.5676455497741699,9.9635915756225586,50
0.0021500000730156898,0.00026306006475351751,9.9999997171806854e-010,-9.8317070040820909e-009,-3.5245710430092947e-013,2.5682549476623535,9.9639310836791992,50
0.0021599999163299799,0.00026306006475351751,9.9999997171806854e-010,-9.8317070040820909e-009,-3.5245710430092947e-013,2.5682549476623535,9.9639310836791992,50
0.0021599999163299799,0.00026551177143119276,9.9999997171806854e-010,-9.8316306207379967e-009,-3.5409571325431544e-013,2.5688567161560059,9.9642868041992187,50
0.0021699999924749136,0.00026551177143119276,9.9999997171806854e-010,-9.8316306207379967e-009,-3.5409571325431544e-013,2.5688567161560059,9.9642868041992187,50
0.0021699999924749136,0.00026797413011081517,9.9999997171806854e-010,-9.8315604546428403e-009,-3.557343222077014e-013,2.5694525241851807,9.9646520614624023,50
0.0021760000381618738,0.00026797413011081517,9.9999997171806854e-010,-9.8315604546428403e-009,-3.557343222077014e-013,2.5694525241851807,9.9646520614624023,50
0.0021800000686198473,0.00026797413011081517,9.9999997171806854e-010,-9.8315604546428403e-009,-3.557343222077014e-013,2.5694525241851807,9.9646520614624023,50
0.0021800000686198473,0.00027044699527323246,9.9999997171806854e-010,-9.831490288547684e-009,-3.5737290405603306e-013,2.5700418949127197,9.9650230407714844,50
0.0021899999119341373,0.00027044699527323246,9.9999997171806854e-010,-9.831490288547684e-009,-3.5737290405603306e-013,2.5700418949127197,9.9650230407714844,50
0.0021899999119341373,0.00027293019229546189,9.9999997171806854e-010,-9.8314210106309474e-009,-3.590114587993104e-013,2.5706241130828857,9.9653968811035156,50
0.002199999988079071,0.00027293019229546189,9.9999997171806854e-010,-9.8314210106309474e-009,-3.590114587993104e-013,2.5706241130828857,9.9653968811035156,50
0.002199999988079071,0.00027542357565835118,9.9999997171806854e-010,-9.8313508445357911e-009,-3.6065004064764206e-013,2.5711996555328369,9.9657726287841797,50
0.002208000048995018,0.00027542357565835118,9.9999997171806854e-010,-9.8313508445357911e-009,-3.6065004064764206e-013,2.5711996555328369,9.9657726287841797,50
0.0022100000642240047,0.00027542357565835118,9.9999997171806854e-010,-9.8313508445357911e-009,-3.6065004064764206e-013,2.5711996555328369,9.9657726287841797,50
0.0022100000642240047,0.00027792697073891759,9.9999997171806854e-010,-9.8312744611916969e-009,-3.6228856828586509e-013,2.571768045425415,9.9661464691162109,50
0.0022199999075382948,0.00027792697073891759,9.9999997171806854e-010,-9.8312744611916969e-009,-3.6228856828586509e-013,2.571768045425415,9.9661464691162109,50
0.0022199999075382948,0.00028044017381034791,9.9999997171806854e-010,-9.8312114005238982e-009,-3.6392712302914243e-013,2.5723295211791992,9.9665164947509766,50
0.0022299999836832285,0.00028044017381034791,9.9999997171806854e-010,-9.8312114005238982e-009,-3.6392712302914243e-013,2.5723295211791992,9.9665164947509766,50
0.0022299999836832285,0.00028296312666498125,9.9999997171806854e-010,-9.8311341290013843e-009,-3.6556565066736546e-013,2.5728888511657715,9.9668827056884766,50
0.0022400000598281622,0.00028296312666498125,9.9999997171806854e-010,-9.8311341290013843e-009,-3.6556565066736546e-013,2.5728888511657715,9.9668827056884766,50
0.0022400000598281622,0.00028549580019898713,9.9999997171806854e-010,-9.8310435348025749e-009,-3.6720415120053418e-013,2.5734560489654541,9.9672431945800781,50
0.0022499999031424522,0.00028549580019898713,9.9999997171806854e-010,-9.8310435348025749e-009,-3.6720415120053418e-013,2.5734560489654541,9.9672431945800781,50
0.0022499999031424522,0.00028803842724300921,9.9999997171806854e-010,-9.8309600460311231e-009,-3.688426517337029e-013,2.5740337371826172,9.9675960540771484,50
0.0022599999792873859,0.00028803842724300921,9.9999997171806854e-010,-9.8309600460311231e-009,-3.688426517337029e-013,2.5740337371826172,9.9675960540771484,50
0.0022599999792873859,0.00029059109510853887,9.9999997171806854e-010,-9.8308481355502408e-009,-3.704811251618173e-013,2.5746223926544189,9.9679412841796875,50
0.0022700000554323196,0.00029059109510853887,9.9999997171806854e-010,-9.8308481355502408e-009,-3.704811251618173e-013,2.5746223926544189,9.9679412841796875,50
0.0022700000554323196,0.00029315394931472838,9.9999997171806854e-010,-9.8307575413514314e-009,-3.7211959858993171e-013,2.5752220153808594,9.9682779312133789,50
0.0022720000706613064,0.00029315394931472838,9.9999997171806854e-010,-9.8307575413514314e-009,-3.7211959858993171e-013,2.5752220153808594,9.9682779312133789,50
0.0022799998987466097,0.00029315394931472838,9.9999997171806854e-010,-9.8307575413514314e-009,-3.7211959858993171e-013,2.5752220153808594,9.9682779312133789,50
0.0022799998987466097,0.00029572716448456049,9.9999997171806854e-010,-9.830631420015834e-009,-3.7375801780793749e-013,2.5758328437805176,9.9686050415039063,50
0.0022899999748915434,0.00029572716448456049,9.9999997171806854e-010,-9.830631420015834e-009,-3.7375801780793749e-013,2.5758328437805176,9.9686050415039063,50
0.0022899999748915434,0.00029831091524101794,9.9999997171806854e-010,-9.8305124041075942e-009,-3.7539646413099759e-013,2.5764548778533936,9.9689245223999023,50
0.0023000000510364771,0.00029831091524101794,9.9999997171806854e-010,-9.8305124041075942e-009,-3.7539646413099759e-013,2.5764548778533936,9.9689245223999023,50
0.0023000000510364771,0.00030090528889559209,9.9999997171806854e-010,-9.8303800655230589e-009,-3.7703485624394906e-013,2.5770878791809082,9.9692354202270508,50
0.0023040000814944506,0.00030090528889559209,9.9999997171806854e-010,-9.8303800655230589e-009,-3.7703485624394906e-013,2.5770878791809082,9.9692354202270508,50
0.0023099998943507671,0.00030090528889559209,9.9999997171806854e-010,-9.8303800655230589e-009,-3.7703485624394906e-013,2.5770878791809082,9.9692354202270508,50
0.0023099998943507671,0.0003035104600712657,9.9999997171806854e-010,-9.830240621511166e-009,-3.7867322125184621e-013,2.577733039855957,9.9695367813110352,50
0.0023199999704957008,0.0003035104600712657,9.9999997171806854e-010,-9.830240621511166e-009,-3.7867322125184621e-013,2.577733039855957,9.9695367813110352,50
0.0023199999704957008,0.00030612660339102149,9.9999997171806854e-010,-9.8301002893208533e-009,-3.8031158625974337e-013,2.5783891677856445,9.9698314666748047,50
0.0023300000466406345,0.00030612660339102149,9.9999997171806854e-010,-9.8301002893208533e-009,-3.8031158625974337e-013,2.5783891677856445,9.9698314666748047,50
0.0023300000466406345,0.0003087538352701813,9.9999997171806854e-010,-9.8299466344542452e-009,-3.8194992416258622e-013,2.5790572166442871,9.970118522644043,50
0.0023360000923275948,0.0003087538352701813,9.9999997171806854e-010,-9.8299466344542452e-009,-3.8194992416258622e-013,2.5790572166442871,9.970118522644043,50
0.0023399998899549246,0.0003087538352701813,9.9999997171806854e-010,-9.8299466344542452e-009,-3.8194992416258622e-013,2.5790572166442871,9.970118522644043,50
0.0023399998899549246,0.00031139230122789741,9.9999997171806854e-010,-9.8297867623386992e-009,-3.8358820785532044e-013,2.5797371864318848,9.9703998565673828,50
0.0023499999660998583,0.00031139230122789741,9.9999997171806854e-010,-9.8297867623386992e-009,-3.8358820785532044e-013,2.5797371864318848,9.9703998565673828,50
0.0023499999660998583,0.0003140421467833221,9.9999997171806854e-010,-9.8296117911900183e-009,-3.8522649154805466e-013,2.5804288387298584,9.9706754684448242,50
0.002360000042244792,0.0003140421467833221,9.9999997171806854e-010,-9.8296117911900183e-009,-3.8522649154805466e-013,2.5804288387298584,9.9706754684448242,50
0.002360000042244792,0.00031670357566326857,9.9999997171806854e-010,-9.8294439254686949e-009,-3.8686474813573457e-013,2.581132173538208,9.970947265625,50
0.0023680001031607389,0.00031670357566326857,9.9999997171806854e-010,-9.8294439254686949e-009,-3.8686474813573457e-013,2.581132173538208,9.970947265625,50
0.002369999885559082,0.00031670357566326857,9.9999997171806854e-010,-9.8294439254686949e-009,-3.8686474813573457e-013,2.581132173538208,9.970947265625,50
0.002369999885559082,0.00031937658786773682,9.9999997171806854e-010,-9.8292769479257913e-009,-3.8850295051330586e-013,2.5818357467651367,9.9712152481079102,50
0.0023799999617040157,0.00031937658786773682,9.9999997171806854e-010,-9.8292769479257913e-009,-3.8850295051330586e-013,2.5818357467651367,9.9712152481079102,50
0.0023799999617040157,0.00032206095056608319,9.9999997171806854e-010,-9.8291019767771104e-009,-3.9014115289087714e-013,2.5825202465057373,9.9714822769165039,50
0.0023900000378489494,0.00032206095056608319,9.9999997171806854e-010,-9.8291019767771104e-009,-3.9014115289087714e-013,2.5825202465057373,9.9714822769165039,50
0.0023900000378489494,0.00032475619809702039,9.9999997171806854e-010,-9.8289341110557871e-009,-3.917793010583398e-013,2.583181619644165,9.9717483520507812,50
0.0024000001139938831,0.00032475619809702039,9.9999997171806854e-010,-9.8289341110557871e-009,-3.917793010583398e-013,2.583181619644165,9.9717483520507812,50
0.0024000001139938831,0.00032746192300692201,9.9999997171806854e-010,-9.8287671335128834e-009,-3.9341744922580246e-013,2.5838189125061035,9.9720144271850586,50
0.0024099999573081732,0.00032746192300692201,9.9999997171806854e-010,-9.8287671335128834e-009,-3.9341744922580246e-013,2.5838189125061035,9.9720144271850586,50
0.0024099999573081732,0.0003301776887383312,9.9999997171806854e-010,-9.8285992677915601e-009,-3.950555431831565e-013,2.5844321250915527,9.9722824096679687,50
0.0024200000334531069,0.0003301776887383312,9.9999997171806854e-010,-9.8285992677915601e-009,-3.950555431831565e-013,2.5844321250915527,9.9722824096679687,50
0.0024200000334531069,0.00033290302962996066,9.9999997171806854e-010,-9.828445612924952e-009,-3.9669363714051054e-013,2.5850205421447754,9.9725532531738281,50
0.0024300001095980406,0.00033290302962996066,9.9999997171806854e-010,-9.828445612924952e-009,-3.9669363714051054e-013,2.5850205421447754,9.9725532531738281,50
0.0024300001095980406,0.00033563756733201444,9.9999997171806854e-010,-9.8283061689130591e-009,-3.9833167688775595e-013,2.5855817794799805,9.9728279113769531,50
0.0024319998919963837,0.00033563756733201444,9.9999997171806854e-010,-9.8283061689130591e-009,-3.9833167688775595e-013,2.5855817794799805,9.9728279113769531,50
0.0024399999529123306,0.00033563756733201444,9.9999997171806854e-010,-9.8283061689130591e-009,-3.9833167688775595e-013,2.5855817794799805,9.9728279113769531,50
0.0024399999529123306,0.00033838083618320525,9.9999997171806854e-010,-9.8281729421501041e-009,-3.9996971663500136e-013,2.5861227512359619,9.9731063842773437,50
0.0024500000290572643,0.00033838083618320525,9.9999997171806854e-010,-9.8281729421501041e-009,-3.9996971663500136e-013,2.5861227512359619,9.9731063842773437,50
0.0024500000290572643,0.00034113242872990668,9.9999997171806854e-010,-9.8280610316692218e-009,-4.0160772927719246e-013,2.5866363048553467,9.9733905792236328,50
0.002460000105202198,0.00034113242872990668,9.9999997171806854e-010,-9.8280610316692218e-009,-4.0160772927719246e-013,2.5866363048553467,9.9733905792236328,50
0.002460000105202198,0.00034389190841466188,9.9999997171806854e-010,-9.8279562266156972e-009,-4.0324571481432925e-013,2.5871214866638184,9.9736814498901367,50
0.0024639999028295279,0.00034389190841466188,9.9999997171806854e-010,-9.8279562266156972e-009,-4.0324571481432925e-013,2.5871214866638184,9.9736814498901367,50
0.0024699999485164881,0.00034389190841466188,9.9999997171806854e-010,-9.8279562266156972e-009,-4.0324571481432925e-013,2.5871214866638184,9.9736814498901367,50
0.0024699999485164881,0.00034665880957618356,9.9999997171806854e-010,-9.8278727378442454e-009,-4.0488370035146604e-013,2.5875859260559082,9.9739770889282227,50
0.0024800000246614218,0.00034665880957618356,9.9999997171806854e-010,-9.8278727378442454e-009,-4.0488370035146604e-013,2.5875859260559082,9.9739770889282227,50
0.0024800000246614218,0.00034943275386467576,9.9999997171806854e-010,-9.8278167826038043e-009,-4.0652165878354851e-013,2.588021993637085,9.9742803573608398,50
0.0024900001008063555,0.00034943275386467576,9.9999997171806854e-010,-9.8278167826038043e-009,-4.0652165878354851e-013,2.588021993637085,9.9742803573608398,50
0.0024900001008063555,0.00035221330472268164,9.9999997171806854e-010,-9.8277750382180784e-009,-4.081596443206853e-013,2.5884315967559814,9.9745893478393555,50
0.002495999913662672,0.00035221330472268164,9.9999997171806854e-010,-9.8277750382180784e-009,-4.081596443206853e-013,2.5884315967559814,9.9745893478393555,50
0.0024999999441206455,0.00035221330472268164,9.9999997171806854e-010,-9.8277750382180784e-009,-4.081596443206853e-013,2.5884315967559814,9.9745893478393555,50
0.0024999999441206455,0.00035499999648891389,9.9999997171806854e-010,-9.8277608273633632e-009,-4.0979760275276778e-013,2.5888175964355469,9.9749059677124023,50
0.0025100000202655792,0.00035499999648891389,9.9999997171806854e-010,-9.8277608273633632e-009,-4.0979760275276778e-013,2.5888175964355469,9.9749059677124023,50
0.0025100000202655792,0.0003577927709557116,9.9999997171806854e-010,-9.8277608273633632e-009,-4.1143556118485025e-013,2.5892283916473389,9.9752292633056641,50
0.0025200000964105129,0.0003577927709557116,9.9999997171806854e-010,-9.8277608273633632e-009,-4.1143556118485025e-013,2.5892283916473389,9.9752292633056641,50
0.0025200000964105129,0.0003605928213801235,9.9999997171806854e-010,-9.8277892490727936e-009,-4.1307351961693273e-013,2.5897235870361328,9.9755592346191406,50
0.0025279999244958162,0.0003605928213801235,9.9999997171806854e-010,-9.8277892490727936e-009,-4.1307351961693273e-013,2.5897235870361328,9.9755592346191406,50
0.002529999939724803,0.0003605928213801235,9.9999997171806854e-010,-9.8277892490727936e-009,-4.1307351961693273e-013,2.5897235870361328,9.9755592346191406,50
0.002529999939724803,0.00036340177757665515,9.9999997171806854e-010,-9.8278514215621726e-009,-4.147114780490152e-013,2.5903267860412598,9.9758949279785156,50
0.0025400000158697367,0.00036340177757665515,9.9999997171806854e-010,-9.8278514215621726e-009,-4.147114780490152e-013,2.5903267860412598,9.9758949279785156,50
0.0025400000158697367,0.00036622118204832077,9.9999997171806854e-010,-9.8279357985120441e-009,-4.1634946358615199e-013,2.5910294055938721,9.9762372970581055,50
0.0025500000920146704,0.00036622118204832077,9.9999997171806854e-010,-9.8279357985120441e-009,-4.1634946358615199e-013,2.5910294055938721,9.9762372970581055,50
0.0025500000920146704,0.00036905260640196502,9.9999997171806854e-010,-9.8280406035655687e-009,-4.1798747622834309e-013,2.5918316841125488,9.9765834808349609,50
