    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
    0.0502, 516.62699,-0.061467276, 527.43817, -527.3767,-291.57405, 521.68076,-230.10671, 3337.1559
    0.0504, 517.43865,-0.12274579, 595.80574,-595.68299, -322.6875,  522.6291,-199.94159, 3771.7541
    0.0506,  519.1023,-0.18353142,  654.4572,-654.27367,-353.97079, 524.40999,-170.43919, 4166.4297
    0.0508, 521.45516,-0.24361101, 698.46525,-698.22163,-385.23103,  526.8508,-141.61977, 4480.2815
     0.051,  524.2712,-0.30270134, 723.28689,-722.98419,-416.20902, 529.71641,-113.50738, 4673.4467
    0.0512,   527.267,-0.36061239, 724.87709,-724.51648,-446.66404, 532.71533,-86.051289, 4711.3066
    0.0514, 530.10914,-0.41710021, 699.79067,-699.37357,-476.30393, 535.50724,-59.203304, 4568.7977
    0.0516, 532.42277,-0.47194248, 645.27035,-644.79841,-504.82736, 537.71177,-32.884406, 4234.4493
    0.0518, 533.80128,-0.52492283, 559.31893,  -558.794,-531.92083, 538.91831,  -6.99748, 3713.5753
     0.052, 533.84326,-16.404562, 448.65879,-432.25423,-538.30725,  538.7231,-0.41584925, 3041.2068
    0.0522, 532.36525,-86.462043, 331.91767,-245.45563,-536.78256, 536.94155,-0.15899343,  2358.993
    0.0524, 529.29187,-210.16721, 210.45046,-0.28324987,-533.71143, 408.48079, 125.23064, 1672.2998
    0.0526, 525.54877,-234.34154, 234.56534,-0.22379095,-530.01661, 376.90389, 153.11272, 1765.3952
    0.0528, 522.26133,-277.81966, 277.98311,-0.16345377,-526.81608, 345.13501, 181.68107, 1963.4009
     0.053, 519.65632,-335.94088, 336.04335,-0.10247154,-524.32726, 313.39945, 210.92781,  2252.182
    0.0532, 517.89587,-403.69696, 403.73805,-0.041084905,-522.70226,  281.8936, 240.80866, 2614.2975
    0.0534, 517.07372,-475.85872, 475.83826,0.020463881,-522.02437, 250.78023, 271.24414, 3026.9435
    0.0536, 517.21315, -547.1071, 547.02517,0.081931908,-522.30623, 220.18712, 302.11911, 3461.0206
    0.0538, 518.26665,-612.16589, 612.02281,0.14307659,-523.48979, 190.20653, 333.28326, 3881.4995
     0.054,  520.1174,-665.93306,  665.7294,0.20365662,-525.44801,  160.8956, 364.55242, 4249.1044
    0.0542, 522.58241,-703.60766, 703.34422,0.26343289,-527.98831, 132.27758, 395.71073, 4523.1731
    0.0544, 525.41737,-720.80951, 720.48734,0.32216949,-530.85761,  104.3439, 426.51371, 4665.4115
    0.0546, 528.32301,-713.68902, 713.30938,0.37963465,-533.74894, 77.056952, 456.69199, 4644.1393
    0.0548,  530.9528,-679.02457, 678.58897,0.43560161,-536.30934, 50.353649,  485.9557, 4438.5529
     0.055, 532.92197,-614.30544, 613.81559,0.48984944,-538.14901, 24.149541, 513.99947,  4042.499
    0.0552,  533.8174,-517.90101, 517.15338,0.74763172,-538.85138,0.51640523, 538.33497, 3465.3541
    0.0554, 533.28857,-405.17542,  371.3511, 33.824316,-538.06402,0.33752645, 537.72649, 2780.2999
    0.0556, 531.22227,-287.13426, 164.53462, 122.59964,-535.67287,0.041934941, 535.63093, 2122.8608
    0.0558, 527.66539,-214.60158,0.26353958, 214.33804,-397.81655,-134.27671, 532.09327, 1682.7856
     0.056,  524.0295,-246.23466,  0.203765, 246.03089,-366.14295,-162.37775, 528.52071, 1815.0647
    0.0562, 520.93977,-295.68081, 0.1431862, 295.53762,-334.35814, -191.1718, 525.52994, 2047.9839
    0.0564, 518.60208,-358.13651,0.082042323, 358.05446,-302.67982,-220.63741, 523.31723, 2366.6532
    0.0566, 517.15608,-428.49215,0.020574665, 428.47158,-271.29334,-250.71866,   522.012, 2752.0228
    0.0568, 516.67194,-501.46078,-0.04097419, 501.50175,-240.34981,-281.32404, 521.67386, 3179.1678
     0.057, 517.14889,-571.71032,-0.10236135, 571.81268,-209.96496,-312.32641, 522.29137, 3616.7776
    0.0572, 518.51553, -633.9965,-0.16334452, 634.15984,-180.21898,-343.56366, 523.78264, 4027.9772
    0.0574, 520.63181, -683.2932,-0.22368305, 683.51688,-151.15715,-374.84042, 525.99757, 4372.4414
    0.0576, 523.29286,-714.91759,-0.28313882, 715.20073,-122.79141,-405.93051, 528.72192, 4609.6141
    0.0578, 526.23429,-724.64697,-0.34147717, 724.98844,-95.102674,-436.58019, 531.68286, 4702.6995
     0.058,  529.1391,-708.82487,-0.39846782, 709.22334,-68.043935,-466.51215, 534.55608,  4622.995
    0.0582, 531.64585,-664.45402,-0.45388597, 664.90791, -41.54386,-495.43028, 536.97414, 4354.0699
    0.0584, 533.35797,-589.27402,-0.50751279, 589.78153,-15.511323,-523.02462, 538.53595, 3895.2861
    0.0586, 533.85864,-479.35035,-5.5009803, 484.85133,-0.4738489,-538.34791, 538.82176, 3262.5063
    0.0588, 532.87719,-313.08569,-57.176985, 370.26267,-0.25590845,-537.30356, 537.55946, 2574.5045
     0.059, 530.33086,-85.851537,-164.13023, 249.98176,0.078278612, -534.7439, 534.66562, 1943.6587
    0.0592, 526.58754,-0.24371855,-223.98767, 224.23138, 143.65795, -531.0347, 387.37674, 1721.9276
    0.0594, 523.12218,-0.18223288,-261.81453, 261.99677, 172.70594,-527.64494,   354.939, 1887.6479
    0.0596, 520.27547,-0.12285383,-315.86751, 315.99037, 201.02616,-524.90628, 323.88012, 2149.6787
    0.0598, 518.22972,-0.061577055,-381.24428, 381.30586, 230.70705,-522.99122, 292.28417, 2491.2116
      0.06, 517.10212,-5.5325516e-005,-452.76586, 452.76592, 260.97564,-522.00661, 261.03097, 2891.6078
    0.0602, 516.93924,0.061465386, -525.1232, 525.06174, 291.72692,-521.98839, 230.26147,  3323.831
    0.0604, 517.71674,0.12274581,-593.00647, 592.88372, 322.82376,-522.90158, 200.07783, 3754.6229
    0.0606, 519.34018,0.18355373,-651.23724, 651.05369, 354.09767,-524.64142, 170.54375,  4145.765
    0.0608, 521.64769,0.24361132, -694.8973, 694.65369, 385.32388,-527.03619, 141.71231, 4456.5715
     0.061, 524.41427,0.30274613,-719.45116, 719.14841, 416.29912,-529.85181, 113.55269, 4647.4273
    0.0612, 527.35761,0.36066736,-720.85941, 720.49874, 446.73281,-532.79791, 86.065094, 4683.8807
    0.0614, 530.14547,0.41716204,-695.68061, 695.26344,  476.3489,-535.53534, 59.186443,  4541.012
    0.0616, 532.40419,0.47201072,-641.15923, 640.68721, 504.84808,-537.68496, 32.836884, 4207.4138
    0.0618, 533.72838,0.52499572,-555.29779, 554.77279, 531.91681,-538.83737, 6.9205625, 3688.3741
     0.062, 533.71805, 16.492641,-444.86031, 428.36767, 538.17833, -538.5902,0.41187461, 3018.8752
    0.0622, 532.19158, 86.716033,-328.46424,  241.7482, 536.60569,-536.76072,0.15503202, 2340.5807
    0.0624, 529.07541, 208.89853,-209.18177,0.28324494, 533.49242,-408.36882, -125.1236,  1665.586
    0.0626, 525.31788, 233.44996,-233.67375,0.22379094, 529.78395,-376.78755,-152.99639, 1760.3868
    0.0628, 522.02119, 277.32364,-277.48709,0.16345378, 526.57495,-345.01444,-181.56051,  1960.238
     0.063, 519.41227, 335.85008,-335.95255,0.10247155, 524.08302,-313.27734,-210.80569, 2251.0618
    0.0632, 517.65332, 404.01207,-404.05315,0.04108185, 522.46034,-281.77112,-240.68923, 2615.4379
    0.0634, 516.83804, 476.57136,-476.55089,-0.02046388, 521.79012,-250.66311,-271.12701, 3030.5414
    0.0636, 516.98954, 548.20015,-548.11822,-0.081931905, 522.08482,-220.07642, -302.0084,  3467.208
    0.0638, 518.06003, 613.61387, -613.4708,-0.14307657, 523.28607,-190.10468,-333.18139, 3890.3047
     0.064, 519.93228, 667.70272,-667.49906,-0.2036566, 525.26643,-160.80481,-364.46162, 4260.4204
    0.0642, 522.42281, 705.65872,-705.39529,-0.26343287, 527.83281,-132.19984,-395.63297, 4536.7397
    0.0644, 525.28675, 723.09562,-722.77345,-0.32216952, 530.73156,-104.28086, -426.4507, 4680.8127
    0.0646, 528.22415, 716.15876,-715.77913,-0.37963471, 533.65502,-77.009969,-456.64505, 4660.8176
    0.0648,  530.8878, 681.62264,-681.18704,-0.43560163, 536.24954,-50.323737, -485.9258, 4455.8402
     0.065, 532.89214, 616.97387,-616.48402,-0.48984944, 538.12452,-24.137294,-513.98723, 4059.6617
    0.0652, 533.82329, 520.58027,-519.83305,-0.74722108, 538.86263,-0.51908531,-538.34355, 3481.6512
    0.0654, 533.32986, 407.79324,-373.99559, -33.79765, 538.11058,-0.3401976,-537.77038, 2795.0011
    0.0656, 531.29762, 289.61362,-167.10544,-122.50818, 535.75327,-0.044597211,-535.70867,  2135.279
    0.0658, 527.76658, 215.64113,-0.26353958,-215.37759, 397.86819, 134.32834,-532.19653, 1688.1052
     0.066, 524.14335, 247.09151,-0.20376498,-246.88775, 366.20073, 162.43554,-528.63627, 1819.6359
    0.0662, 521.06372,  296.3366,-0.14318621,-296.19342, 334.42078, 191.23442, -525.6552, 2051.7068
    0.0664, 518.73335,  358.5774,-0.082042331,-358.49535, 302.74589, 220.70348,-523.44938, 2369.3896
    0.0666, 517.29173,  428.7091,-0.020574669,-428.68852, 271.36139,  250.7867,-522.14809, 2753.6139
    0.0668, 516.80896, 501.44972,0.040974193, -501.4907, 240.41831, 281.39255,-521.81086,  3179.456
     0.067, 517.28425, 571.47228,0.10236135,-571.57464,  210.0324, 312.39385,-522.42625, 3615.6318
    0.0672, 518.64622,  633.5375,0.16334451,-633.70085, 180.28387, 343.62854,-523.91241, 4025.3169
    0.0674, 520.75496, 682.62416,0.22368305,-682.84784, 151.21805, 374.90133,-526.11939, 4368.2584
    0.0676, 523.40577, 714.05402,0.28313883,-714.33716,   122.847, 405.98611, -528.8331, 4603.9872
    0.0678,  526.3345, 723.60865,0.34147716,-723.95013, 95.151744, 436.62925,-531.78099, 4695.8021
     0.068, 529.22443, 707.63539,0.39846785,-708.03386, 68.085389, 466.55364,-534.63903, 4615.0925
    0.0682, 531.71445, 663.14022,0.45388594,-663.59411, 41.576861, 495.46325,-537.04012, 4345.5077
    0.0684, 533.40838,  587.8654,0.50751277,-588.37292, 15.535137, 523.04841,-538.58355, 3886.4686
    0.0686, 533.88979, 477.88661,   5.48464,-483.37125, 0.4724015, 538.37757,-538.84997, 3253.8516
    0.0688, 532.88828, 311.60335, 57.137227,-368.74057,0.25446587, 537.31308,-537.56755, 2566.3962
     0.069, 530.32162, 84.373115, 164.08959, -248.4627,-0.079716392,  534.7331,-534.65339, 1936.5308
    0.0692, 526.56497,0.24371872, 223.23871,-223.48243,-143.64583, 531.01063, -387.3648, 1718.2021
    0.0694, 523.09051,0.18364952, 261.11053,-261.29418,-171.98108, 527.61186,-355.63078, 1884.2752
    0.0696, 520.23431,0.12285557, 315.23035, -315.3532,-201.00407, 524.86384,-323.85977, 2146.2187
    0.0698, 518.18057,0.061576759, 380.68452,-380.74609,-230.68207, 522.94095,-292.25889, 2487.9919
      0.07, 517.04609,5.340074e-005, 452.29564,-452.29569,-260.94812, 521.94964,-261.00152, 2888.7307
    0.0702,  516.8776,-0.061466821, 524.75263,-524.69116,-291.69644,   521.926,-230.22956, 3321.4112
    0.0704, 517.65086,-0.12274439, 592.74342,-592.62067,-322.78985, 522.83518,-200.04533, 3752.7759
    0.0706, 519.27155,-0.1835375, 651.08717,-650.90363,-354.05509, 524.57249, -170.5174, 4144.5925
    0.0708, 521.57784,-0.24360639, 694.86316,-694.61955,-385.28645, 526.96627,-141.67982, 4456.1564
     0.071, 524.34473,-0.30271419,  719.5333,-719.23059,-416.24847, 529.78244,-113.53397, 4647.8001
    0.0712, 527.28994,-0.36062703, 721.05563,  -720.695,-446.67901, 532.73063, -86.05162, 4685.0382
    0.0714, 530.08115,-0.41711733, 695.98618,-695.56906,-476.29469, 535.47164,-59.176947, 4542.8953
    0.0716, 532.34464,-0.47196137, 641.56702,-641.09506,-504.79403, 537.62623,-32.832192, 4209.9089
    0.0718,  533.6749, -0.524943, 555.79842,-555.27348,-531.86421, 538.78489,-6.9206845, 3691.3182
     0.072, 533.67191,  -16.5335, 445.46281,-428.92931,-538.13283, 538.54523,-0.4123954, 3022.1564
    0.0722, 532.15411,-86.803245, 329.15771,-242.35447,-536.56899, 536.72455,-0.15555107, 2343.9994
    0.0724, 529.04758,-209.34196,  209.6252,-0.28324493,-533.46548, 408.35535, 125.11013, 1667.6572
    0.0726, 525.29624,-233.93313, 234.15693,-0.22379094,-529.76327, 376.77722, 152.98606, 1762.7145
    0.0728,  522.0062,-277.83574, 277.99919,-0.16345379,-526.56098, 345.00747, 181.55351,  1962.816
     0.073, 519.40424,-336.37966, 336.48213,-0.10247155,-524.07605, 313.27385,  210.8022, 2253.8713
    0.0732,  517.6524,-404.54731,  404.5884,-0.041084908,-522.46049, 281.77272, 240.68777, 2618.4422
    0.0734, 516.84423,-477.10043, 477.07996,0.020463882,-521.79737, 250.66673, 271.13064, 3033.6827
    0.0736, 517.00268,-548.71134, 548.62941,0.081931909,-522.09898, 220.08349, 302.01548, 3470.4082
    0.0738,  518.0798,-614.09593, 613.95286,0.14307658, -523.3068, 190.11504, 333.19176, 3893.4678
     0.074, 519.95822,-668.14507, 667.94141,0.20365661,-525.29326, 160.81822, 364.47503,  4263.439
    0.0742, 522.45433, -706.0517, 705.78827,0.26343287,-527.86512, 132.21599, 395.64912, 4539.5034
    0.0744, 525.32313,-723.43069, 723.10852,0.32216949,-530.76861,  104.2994, 426.46921, 4683.2178
    0.0746, 528.26457, -716.4287, 716.04907,0.37963468,-533.69598, 77.030462, 456.66552, 4662.7775
    0.0748, 530.93135,-681.82168, 681.38608,0.43560165,-536.29349, 50.345702, 485.94778, 4457.2948
     0.075, 532.93782,-617.09798, 616.60814,0.48983845,-538.17045, 24.165755, 514.00469, 4060.5809
    0.0752, 533.87011,-520.62469, 519.88186,0.74282392,-538.90954,0.51913852,  538.3904,  3482.076
    0.0754, 533.37657,-407.73352, 373.99225, 33.741268,-538.15722,0.34025064, 537.81697, 2794.8569
    0.0756, 531.34285,-289.45186, 167.05099, 122.40087,-535.79828,0.044650069, 535.75363, 2134.6383
    0.0758, 527.80921,-215.43389,0.26353958, 215.17035, -397.8893,-134.34945, 532.23875, 1687.2104
     0.076, 524.18276,-246.81658,0.20376498, 246.61281,-366.22016,-162.45497, 528.67513, 1818.3682
    0.0762, 521.09905,-296.00029,0.14318621,  295.8571, -334.4381,-191.25175, 525.68985, 2050.0554
    0.0764, 518.76383,-358.18735,0.082042323, 358.10531,-302.76074,-220.71833, 523.47907, 2367.3495
    0.0766,  517.3167,-428.27414,0.020574669, 428.25357,-271.37344,-250.79875, 522.17218, 2751.1933
    0.0768, 516.82788,-500.97964,-0.040974189, 501.02062, -240.4273,-281.40153, 521.82884, 3176.6821
     0.077, 517.29672, -570.9776,-0.10236135, 571.07996,-210.03814,-312.39959, 522.43774,  3612.555
    0.0772,   518.652,-633.02926,-0.16334452,  633.1926,-180.28625,-343.63093, 523.91717, 4022.0113
    0.0774, 520.75394,-682.11365,-0.22368305, 682.33734,-151.21703,-374.90031, 526.11734,   4364.82
    0.0776, 523.39798,-713.55257,-0.28313881, 713.83571,-122.84261,-405.98171, 528.82432,  4600.529
    0.0778, 526.32015,-723.12732,-0.34147716,  723.4688,-95.144089,-436.62159, 531.76568, 4692.4459
     0.078, 529.20386,-707.18477,-0.39846785, 707.58324,-68.074651, -466.5429, 534.61756, 4611.9601
    0.0782, 531.68813,-662.73019,-0.45388593, 663.18408,-41.563295,-495.44968, 537.01298, 4342.7099
    0.0784, 533.37692,-587.50491,-0.50751281, 588.01242,-15.519022,-523.03234, 538.55136, 3884.0948
    0.0786, 533.85392,-477.57534,-5.5008722, 483.07622, -0.472074,-538.34142, 538.81349, 3251.9739
    0.0788, 532.84903,-311.33489,-57.195177, 368.53006,-0.25413945,-537.27368, 537.52782, 2565.1127
     0.079, 530.28016,-84.150423,-164.19222, 248.34264,0.080041716,-534.69163, 534.61159, 1935.8549
    0.0792, 526.52341,-0.24371873,-223.29948,  223.5432, 143.62511,-530.96919, 387.34409, 1718.3899
    0.0794, 523.05022,-0.18364963,-261.23932, 261.42297, 171.96101,-527.57183, 355.61082, 1884.8194
    0.0796, 520.19617,-0.12285579,-315.42407, 315.54693, 200.98509,-524.82609, 323.84101, 2147.1386
    0.0798, 518.14542,-0.061577115,-380.93868, 381.00025, 230.66457,-522.90631, 292.24175, 2489.3046
      0.08, 517.01463,-0.00026700235,-452.60691, 452.60717,  260.8259, -521.9188,  261.0929, 2890.4583
    0.0802, 516.85062,0.061464789,-525.11167, 525.05021,  291.6823,-521.89974, 230.21744, 3323.5312
    0.0804, 517.62895,0.12274593,-593.14202, 593.01927, 322.78006,-522.81406,   200.034,  3755.259
    0.0806, 519.25516, 0.1835482,-651.51637, 651.33282, 354.05267,-524.55696, 170.50429, 4147.3866
    0.0808, 521.56732,0.24361166,-695.31335, 695.06973, 385.28428,-526.95665, 141.67238, 4459.1824
     0.081, 524.34031,0.30273572,-719.99445, 719.69171, 416.25748,-529.77894, 113.52146, 4650.9668
    0.0812, 527.29168,0.36065284,-721.51748, 721.15683, 446.69324,-532.73329, 86.040046, 4688.2316
    0.0814, 530.08899,0.41714667,-696.43851, 696.02136, 476.31374,-535.48038, 59.166648, 4545.9968
    0.0816, 532.35839,0.47199376,-641.99983, 641.52784, 504.81754,-537.64084, 32.823304, 4212.8027
    0.0818, 533.69424,0.52497761,-556.20221, 555.67723, 531.89159,-538.80504, 6.9134546, 3693.9007
     0.082, 533.69634, 16.514671,-445.81931, 429.30464,  538.1576,-538.57039,0.41278955,    3024.3
    0.0822,  532.1829,  86.75488,-329.45383, 242.69895, 536.59804,-536.75398,0.15594391, 2345.6297
    0.0824, 529.07983, 209.41447,-209.69772,0.28324493, 533.49788,-408.37155,-125.12633, 1668.0934
    0.0826,  525.3291, 233.95114,-234.17494,0.22379095, 529.79616,-376.79367, -153.0025, 1762.8898
    0.0828, 522.03893, 277.79903,-277.96248,0.16345379, 526.59364,-345.02379,-181.56984, 1962.7139
     0.083, 519.43611, 336.28922,-336.39169,0.10247154, 524.10775,-313.28969,-210.81805, 2253.4708
    0.0832, 517.68272, 404.40534,-404.44642,0.041084902, 522.49053,-281.78774,-240.70279, 2617.7232
    0.0834, 516.87234, 476.91023,-476.88976,-0.020463881, 521.82509, -250.6806, -271.1445, 3032.6318
    0.0836, 517.02795, 548.47729,-548.39536,-0.081931904, 522.12378, -220.0959,-302.02788, 3469.0239
    0.0838, 518.10168, 613.82336,-613.68029,-0.14307658, 523.32814,-190.12571,-333.20243,  3891.765
     0.084, 519.97625, 667.84015,-667.63649,-0.20365661, 525.31067,-160.82693,-364.48374, 4261.4516
    0.0842, 522.46812, 705.72129,-705.45785,-0.26343288, 527.87824,-132.22255,-395.65569, 4537.2851
    0.0844, 525.33238, 723.08219,-722.76002,-0.3221695, 530.77716,-104.30367,-426.47349, 4680.8401
    0.0846, 528.26909, 716.06988,-715.69024,-0.37963468, 533.69979,-77.032365,-456.66742, 4660.3264
    0.0848, 530.93106, 681.46053,-681.02493,-0.43560164, 536.29248,-50.345202,-485.94728,  4454.865
     0.085, 532.93277, 616.74237,-616.25252,-0.48984946, 538.16469,-24.157375,-514.00732, 4058.2732
    0.0852, 533.86041, 520.28299,-519.53928,-0.74371615, 538.89915,-0.51879504,-538.38036, 3479.9664
    0.0854, 533.36249, 407.41941,-373.66403,-33.755384,  538.1425,-0.3399083,-537.80259, 2793.0548
    0.0856, 531.32482, 289.17452,-166.74172, -122.4328, 535.77966,-0.044308871,-535.73535, 2133.2154
    0.0858, 527.78845, 215.34432,-0.26353958,-215.08078, 397.87883, 134.33899,-532.21781, 1686.7201
     0.086, 524.16104, 246.76271,-0.20376498,-246.55894, 366.20925, 162.44406,-528.65331, 1818.0425
    0.0862, 521.07686, 295.98319,-0.1431862,   -295.84, 334.42699, 191.24064,-525.66763, 2049.9088
    0.0864, 518.74166, 358.20729,-0.082042328,-358.12524, 302.74968, 220.70727,-523.45694, 2367.4002
    0.0866, 517.29504, 428.33054,-0.020574668,-428.30997, 271.36266, 250.78797,-522.15064, 2751.4594
    0.0868, 516.80721, 501.07113,0.040974189,-501.11211, 240.41706, 281.39129,-521.80835,  3177.178
     0.087,  517.2775, 571.10204,0.10236135, -571.2044, 210.02866,  312.3901,-522.41876, 3613.2872
    0.0872, 518.63463, 633.18378,0.16334453,-633.34712, 180.27771, 343.62241,-523.90012, 4022.9756
    0.0874, 520.73882, 682.29473,0.22368306,-682.51842, 151.20965, 374.89293,-526.10258, 4365.9992
    0.0876, 523.38543, 713.75611,0.28313882,-714.03925, 122.83654, 405.97564,-528.81217, 4601.8914
    0.0878, 526.31043, 723.34874,0.34147716,-723.69022, 95.139453, 436.61696,-531.75641, 4693.9467
     0.088, 529.19719, 707.41911,0.39846786,-707.81757, 68.071549, 466.53981,-534.61136, 4613.5429
    0.0882, 531.68465, 662.97221,0.45388596,-663.42609, 41.561778, 495.44819,-537.00997, 4344.3106
    0.0884, 533.37668, 587.74922,0.50751274,-588.25673,  15.51918, 523.03243,-538.55161, 3885.6459
    0.0886, 533.85692, 477.81708, 5.4997935,-483.31687,0.47231681, 538.34466,-538.81698, 3253.4097
    0.0888, 532.85517, 311.57072, 57.189014,-368.75974,0.25438146, 537.28005,-537.53443, 2566.3666
     0.089, 530.28926, 84.376999,  164.1776, -248.5546,-0.079800521, 534.70092,-534.62112, 1936.8704
    0.0892, 526.53418,0.24371854, 223.38099,-223.62471,-143.63067, 530.98013,-387.34946, 1718.8171
    0.0894, 523.06125,0.18206351, 261.30564, -261.4877,-172.75965, 527.58299,-354.82334, 1884.8889
    0.0896, 520.20828,0.12285615, 315.46827,-315.59113,-200.99101, 524.83829,-323.84728, 2147.4028
    0.0898, 518.15798,0.061577107, 380.96218,-381.02375,-230.67087, 522.91892,-292.24804,  2489.467
      0.09, 517.02743,5.5325962e-005, 452.60675, -452.6068,-260.93814,  521.9316,-260.99346, 2890.4898
    0.0902, 516.86328,-0.061464841, 525.09019,-525.02873,-291.68863, 521.91235,-230.22373,  3323.433
    0.0904, 517.64118,-0.12274581, 593.09986,-592.97712,-322.78607, 522.82621,-200.04014, 3755.0221
    0.0906, 519.26669,-0.18355909, 651.45456,  -651.271,-354.06382, 524.56837,-170.50455, 4147.0102
    0.0908, 521.57791,-0.24361139,  695.2333,-694.98968,-385.28936, 526.96708,-141.67772, 4458.6672
     0.091, 524.34972,-0.30275683, 719.89801,-719.59525,-416.27264, 529.78815,-113.51551, 4650.3345
    0.0912,  527.2997,-0.36067768, 721.40684,-721.04616,-446.70957, 532.74109,-86.031524, 4687.4999
    0.0914, 530.09546,-0.41717522, 696.31616,-695.89898,-476.33112, 535.48661,-59.155485, 4545.1957
    0.0916, 532.36316,-0.47202528, 641.86853, -641.3965,-504.83556, 537.64536,-32.809799, 4211.9679
    0.0918, 533.69722,-0.52501128, 556.06488,-555.53987,-531.90978, 538.80775,-6.8979679, 3693.0716
     0.092, 533.69746,-16.513148, 445.67825, -429.1651,-538.15858, 538.57123,-0.41265154, 3023.4938
    0.0922, 532.18214,-86.753167, 329.31284,-242.55968,-536.59713, 536.75293,-0.15580635, 2344.9025
    0.0924, 529.07723,-209.34619, 209.62943,-0.28324493,-533.49514, 408.37018, 125.12496, 1667.7562
    0.0926, 525.32562,-233.88816, 234.11195,-0.22379093,-529.79256, 376.79185,  153.0007, 1762.5698
    0.0928, 522.03465,-277.74272, 277.90617,-0.16345379,-526.58925,  345.0216, 181.56765, 1962.4149
     0.093, 519.43114,-336.24081, 336.34328,-0.10247155,-524.10267, 313.28716, 210.81551, 2253.1991
    0.0932, 517.67716,-404.36587, 404.40696,-0.041084908,-522.48489, 281.78492, 240.69997, 2617.4871
    0.0934, 516.86631,-476.88055, 476.86009,0.020463882,-521.81901, 250.67755, 271.14146, 3032.4409
    0.0936,  517.0216,-548.45803,  548.3761,0.081931908,-522.11739,  220.0927, 302.02469, 3468.8882
    0.0938, 518.09515,-613.81491, 613.67184,0.14307658,-523.32159, 190.12243, 333.19916, 3891.6934
     0.094, 519.96967,-667.84265, 667.63899,0.20365661, -525.3041, 160.82365, 364.48046, 4261.4512
    0.0942, 522.46165,-705.73466, 705.47122,0.26343287, -527.8718, 132.21933, 395.65246, 4537.3593
    0.0944, 525.32616,-723.10609, 722.78392,0.32216948,-530.77099, 104.30059,  426.4704, 4680.9884
    0.0946, 528.26326,-716.10375, 715.72411,0.37963468,-533.69402,  77.02948, 456.66454, 4660.5435
    0.0948, 530.92574,-681.50358, 681.06798,0.43560161,-536.28724, 50.342598, 485.94465, 4455.1404
     0.095, 532.92808,-616.79362, 616.30377,0.48984942,-538.16011, 24.155096, 514.00501,  4058.592
    0.0952, 533.85645,-520.34147, 519.59738,0.74408919,-538.89531,0.51885277, 538.37646, 3480.3088
    0.0954, 533.35936,-407.48557, 373.72587, 33.759694, -538.1395,0.33996584, 537.79953, 2793.4099
    0.0956, 531.32261,-289.24638, 166.80632, 122.44006,-535.77759,0.044366216, 535.73323, 2133.5607
    0.0958, 527.78708,-215.38664,0.26353958,  215.1231,-397.87819,-134.33834, 532.21653, 1686.9222
     0.096, 524.16025, -246.8067,0.20376498, 246.60293,-366.20889,-162.44371,  528.6526, 1818.2598
    0.0962, 521.07665,-296.02787,0.14318621, 295.88468,-334.42693,-191.24058, 525.66751, 2050.1399
    0.0964, 518.74205,-358.25166,0.082042332, 358.16962,-302.74992, -220.7075, 523.45742, 2367.6423
    0.0966, 517.29601,-428.37363,0.020574668, 428.35306,-271.36319, -250.7885,  522.1517, 2751.7081
    0.0968, 516.80875,-501.11199,-0.040974188, 501.15296,-240.41787, -281.3921, 521.80997, 3177.4272
     0.097, 517.27956,-571.13976,-0.10236135, 571.24213,-210.02972,-312.39117, 522.42089, 3613.5296
    0.0972, 518.63717,-633.21755,-0.16334452, 633.38089,-180.27902, -343.6237, 523.90272, 4023.2028
    0.0974, 520.74177,-682.32381,-0.22368306, 682.54749,-151.21115,-374.89444, 526.10559, 4366.2025
    0.0976, 523.38874,-713.77986,-0.28313884,   714.063, -122.8382,-405.97732, 528.81553, 4602.0629
    0.0978, 526.31402,-723.36667,-0.34147715, 723.70814, -95.14127,-436.61876, 531.76003, 4694.0797
     0.098, 529.20097,-707.43083,-0.39846786,  707.8293,-68.073451,-466.54171, 534.61516,  4613.633
    0.0982, 531.68855,-662.97749,-0.45388593, 663.43137,-41.563749,-495.45013, 537.01388,  4344.356
    0.0984, 533.38061,-587.74796,-0.50751282, 588.25547,-15.521104,-523.03443, 538.55553, 3885.6484
    0.0986, 533.86078,-477.81023,-5.4979926, 483.30822,-0.47231176,-538.34851, 538.82082, 3253.3725
    0.0988, 532.85886, -311.5597,-57.183019, 368.74272,-0.25437642,-537.28371, 537.53809, 2566.2902
     0.099, 530.29267,-84.362061,-164.16768, 248.52974,0.079805536, -534.7043, 534.62449, 1936.7637
    0.0992, 526.53729,-0.24371872,-223.35824, 223.60196, 143.63211,-530.98319, 387.35108,  1718.714
    0.0994, 523.06473,-0.18364951,-261.27422, 261.45787, 171.96835,-527.58641, 355.61805, 1885.0335
    0.0996, 520.21098,-0.12285557,-315.43443, 315.55728, 200.99261,-524.84092, 323.84831, 2147.2317
    0.0998,  518.1602,-0.061576784,-380.92433, 380.98591, 230.67211,-522.92107, 292.24896, 2489.2637
       0.1, 517.02913,-5.3645846e-005,-452.56576, 452.56581, 260.93979,-521.93322, 260.99343, 2890.2561
