    "time","lca@PUMP01","x1@INJ01", "q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
   0.01547,0.011900221,    1e-009,-1.2457923e-008,0.00015698355, 2.5777426, 2.6762735,        50
   0.01548,0.01190279,    1e-009,-1.2457923e-008,0.00015698355, 2.5757118, 2.6966811,        50
   0.01549,0.011905325,    1e-009,-1.2457937e-008,0.00015698355, 2.5736162, 2.7108245,        50
    0.0155,0.011907824,    1e-009,-1.2457937e-008,0.00015698355, 2.5714869, 2.7188471,        50
   0.01551,0.011910287,    1e-009,-1.2457937e-008,0.00015698355, 2.5693111, 2.7209927,        50
   0.01552,0.011912711,    1e-009,-1.2457951e-008,0.00015698355,   2.56709, 2.7175788,        50
   0.01553,0.011915096,    1e-009,-1.2457958e-008,0.00015698355, 2.5648419, 2.7089762,        50
   0.01554,0.011917439,    1e-009,-1.2457972e-008,0.00015698355, 2.5625442, 2.6955904,        50
   0.01555,0.01191974,    1e-009,-1.2457972e-008,0.00015698355, 2.5602191, 2.6778455,        50
   0.01556,0.011921998,    1e-009,-1.2457979e-008,0.00015698355, 2.5578918, 2.6561747,        50
   0.01557,0.011924211,    1e-009,-1.2457986e-008,0.00015698355, 2.5556746, 2.6309979,        50
   0.01558,0.011926384,    1e-009,-1.2457993e-008,0.00015698355, 2.5536242, 2.6027226,        50
   0.01559,0.011928517,    1e-009,-1.2458e-008,0.00015698355, 2.5517182,  2.571749,        50
    0.0156,0.011930613,    1e-009,-1.2458e-008,0.00015698355, 2.5499513, 2.5384421,        50
   0.01561,0.011932674,    1e-009,-1.2458014e-008,0.00015698355, 2.5483277, 2.5031456,        50
   0.01562,0.011934702,    1e-009,-1.2458021e-008,0.00015698355, 2.5468281, 2.4661766,        50
   0.01563,0.011936701,    1e-009,-1.2458028e-008,0.00015698355, 2.5454602, 2.4278225,        50
   0.01564,0.011938671,    1e-009,-1.2458035e-008,0.00015698355, 2.5442103, 2.3883519,        50
   0.01565,0.011940615,    1e-009,-1.2458035e-008,0.00015698355, 2.5430762, 2.3480025,        50
   0.01566,0.011942536,    1e-009,-1.2458049e-008,0.00015698355, 2.5420608, 2.3069898,        50
   0.01567,0.011944435,    1e-009,-1.2458063e-008,0.00015698355, 2.5411488, 2.2655041,        50
   0.01568,0.011946314,    1e-009,-1.2458049e-008,0.00015698355, 2.5403452, 2.2237161,        50
   0.01569,0.011948177,    1e-009,-1.2458077e-008,0.00015698355, 2.5396468, 2.1817745,        50
    0.0157,0.011950025,    1e-009,-1.245807e-008,0.00015698355, 2.5390154, 2.1398089,        50
   0.01571,0.011951857,    1e-009,-1.2458083e-008,0.00015698355, 2.5382933, 2.0979346,        50
   0.01572,0.011953671,    1e-009,-1.2458083e-008,0.00015698355, 2.5374493, 2.0562483,        50
   0.01573,0.011955463,    1e-009,-1.2458097e-008,0.00015698355, 2.5364953, 2.0148432,        50
   0.01574,0.01195723,    1e-009,-1.2458097e-008,0.00015698355, 2.5354319, 1.9738156,        50
   0.01575,0.01195897,    1e-009,-1.2458104e-008,0.00015698355, 2.5342636, 1.9332603,        50
   0.01576,0.01196068,    1e-009,-1.2458111e-008,0.00015698355, 2.5330003, 1.8932197,        50
   0.01577,0.011962356,    1e-009,-1.2458118e-008,0.00015698355, 2.5316447, 1.8537592,        50
   0.01578,0.011963996,    1e-009,-1.2458125e-008,0.00015698355, 2.5302075, 1.8149207,        50
   0.01579,0.011965596,    1e-009,-1.2458139e-008,0.00015698355, 2.5286934, 1.7767384,        50
    0.0158,0.011967154,    1e-009,-1.2458139e-008,0.00015698355, 2.5271136,  1.739237,        50
   0.01581,0.011968666,    1e-009,-1.2458146e-008,0.00015698355,  2.525476, 1.7024345,        50
   0.01582,0.011970129,    1e-009,-1.2458153e-008,0.00015698355, 2.5237902, 1.6663418,        50
   0.01583,0.011971541,    1e-009,-1.2458153e-008,0.00015698355, 2.5220669, 1.6309657,        50
   0.01584,0.011972899,    1e-009,-1.2458167e-008,0.00015698355,  2.520355, 1.5963085,        50
   0.01585,0.011974204,    1e-009,-1.2458174e-008,0.00015698355, 2.5187898, 1.5623782,        50
   0.01586,0.011975458,    1e-009,-1.2458181e-008,0.00015698355, 2.5173752, 1.5291523,        50
   0.01587,0.011976664,    1e-009,-1.2458188e-008,0.00015698355, 2.5160994, 1.4966341,        50
   0.01588,0.011977827,    1e-009,-1.2458188e-008,0.00015698355, 2.5149533,  1.464815,        50
   0.01589,0.011978948,    1e-009,-1.2458195e-008,0.00015698355, 2.5139269, 1.4336854,        50
    0.0159,0.011980031,    1e-009,-1.2458202e-008,0.00015698355, 2.5130126, 1.4032339,        50
   0.01591,0.011981079,    1e-009,-1.2458202e-008,0.00015698355, 2.5122016, 1.3734484,        50
   0.01592,0.011982095,    1e-009,-1.2458223e-008,0.00015698355, 2.5114875, 1.3443162,        50
   0.01593,0.011983082,    1e-009,-1.2458223e-008,0.00015698355, 2.5108632, 1.3158237,        50
   0.01594,0.011984043,    1e-009,-1.2458223e-008,0.00015698355, 2.5103234,  1.287957,        50
   0.01595,0.011984981,    1e-009,-1.2458237e-008,0.00015698355, 2.5098623, 1.2607021,        50
   0.01596, 0.0119859,    1e-009,-1.2458237e-008,0.00015698355, 2.5094758, 1.2340448,        50
   0.01597,0.011986802,    1e-009,-1.2458251e-008,0.00015698355, 2.5091596, 1.2079705,        50
   0.01598,0.011987689,    1e-009,-1.2458258e-008,0.00015698355, 2.5088783, 1.1824658,        50
   0.01599,0.011988562,    1e-009,-1.2458251e-008,0.00015698355, 2.5085545, 1.1575151,        50
     0.016,0.011989417,    1e-009,-1.2458272e-008,0.00015698355, 2.5081875, 1.1331064,        50
