"Time","heatCapacitor_T","switch_Controll"
2.563,27.8299,0
2.564,27.8388,0
2.565,27.8477,0
2.566,27.8566,0
2.567,27.8656,0
2.568,27.8745,0
2.569,27.8834,0
2.57,27.8923,0
2.571,27.9012,0
2.572,27.9101,0
2.573,27.919,0
2.574,27.9279,0
2.575,27.9369,0
2.576,27.9458,0
2.577,27.9547,0
2.578,27.9636,0
2.579,27.9725,0
2.58,27.9814,0
2.581,27.9903,0
2.582,27.9992,0
2.583,28.0081,0
2.584,28.017,0
2.585,28.0259,0
2.586,28.0348,0
2.587,28.0436,0
2.588,28.0525,0
2.589,28.0614,0
2.59,28.0703,0
2.591,28.0792,0
2.592,28.0881,0
2.593,28.097,0
2.594,28.1059,0
2.595,28.1147,0
2.596,28.1236,0
2.597,28.1325,0
2.598,28.1414,0
2.599,28.1503,0
2.6,28.1591,0
2.601,28.168,0
2.602,28.1769,0
2.603,28.1858,0
2.604,28.1946,0
2.605,28.2035,0
2.606,28.2124,0
2.607,28.2212,0
2.608,28.2301,0
2.609,28.239,0
2.61,28.2478,0
2.611,28.2567,0
2.612,28.2656,0
2.613,28.2744,0
2.614,28.2833,0
2.615,28.2922,0
2.616,28.301,0
2.617,28.3099,0
2.618,28.3187,0
2.619,28.3276,0
2.62,28.3364,0
2.621,28.3453,0
2.622,28.3541,0
2.623,28.363,0
2.624,28.3718,0
2.625,28.3807,0
2.626,28.3895,0
2.627,28.3984,0
2.628,28.4072,0
2.629,28.416,0
2.63,28.4249,0
2.631,28.4337,0
2.632,28.4426,0
2.633,28.4514,0
2.634,28.4602,0
2.635,28.4691,0
2.636,28.4779,0
2.637,28.4867,0
2.638,28.4956,0
2.639,28.5044,0
2.64,28.5132,0
2.641,28.5221,0
2.642,28.5309,0
2.643,28.5397,0
2.644,28.5485,0
2.645,28.5573,0
2.646,28.5662,0
2.647,28.575,0
2.648,28.5838,0
2.649,28.5926,0
2.65,28.6014,0
2.651,28.6103,0
2.652,28.6191,0
2.653,28.6279,0
2.654,28.6367,0
2.655,28.6455,0
2.656,28.6543,0
2.657,28.6631,0
2.658,28.6719,0
2.659,28.6807,0
2.66,28.6895,0
2.661,28.6983,0
2.662,28.7071,0
2.663,28.7159,0
2.664,28.7247,0
2.665,28.7335,0
2.666,28.7423,0
2.667,28.7511,0
2.668,28.7599,0
2.669,28.7687,0
2.67,28.7775,0
2.671,28.7863,0
2.672,28.7951,0
2.673,28.8039,0
2.674,28.8036,1
2.675,28.8027,1
2.676,28.8018,1
2.677,28.801,1
2.678,28.8001,1
2.679,28.7992,1
2.68,28.7983,1
2.681,28.7975,1
2.682,28.7966,1
2.683,28.7957,1
2.684,28.7948,1
2.685,28.7939,1
2.686,28.7931,1
2.687,28.7922,1
2.688,28.7913,1
2.689,28.7904,1
2.69,28.7895,1
2.691,28.7887,1
2.692,28.7878,1
2.693,28.7869,1
2.694,28.786,1
2.695,28.7851,1
2.696,28.7843,1
2.697,28.7834,1
2.698,28.7825,1
2.699,28.7816,1
2.7,28.7808,1
2.701,28.7799,1
2.702,28.779,1
2.703,28.7781,1
2.704,28.7772,1
2.705,28.7764,1
2.706,28.7755,1
2.707,28.7746,1
2.708,28.7737,1
2.709,28.7729,1
2.71,28.772,1
2.711,28.7711,1
2.712,28.7702,1
2.713,28.7694,1
2.714,28.7685,1
2.715,28.7676,1
2.716,28.7667,1
2.717,28.7659,1
2.718,28.765,1
2.719,28.7641,1
2.72,28.7632,1
2.721,28.7624,1
2.722,28.7615,1
2.723,28.7606,1
2.724,28.7597,1
2.725,28.7589,1
2.726,28.758,1
2.727,28.7571,1
2.728,28.7562,1
2.729,28.7554,1
2.73,28.7545,1
2.731,28.7536,1
2.732,28.7527,1
2.733,28.7519,1
2.734,28.751,1
2.735,28.7501,1
2.736,28.7492,1
2.737,28.7484,1
2.738,28.7475,1
2.739,28.7466,1
2.74,28.7457,1
2.741,28.7449,1
2.742,28.744,1
2.743,28.7431,1
2.744,28.7422,1
2.745,28.7414,1
2.746,28.7405,1
2.747,28.7396,1
2.748,28.7387,1
2.749,28.7379,1
2.75,28.737,1
2.751,28.7361,1
2.752,28.7352,1
2.753,28.7344,1
2.754,28.7335,1
2.755,28.7326,1
2.756,28.7318,1
2.757,28.7309,1
2.758,28.73,1
2.759,28.7291,1
2.76,28.7283,1
2.761,28.7274,1
2.762,28.7265,1
2.763,28.7256,1
2.764,28.7248,1
2.765,28.7239,1
2.766,28.723,1
2.767,28.7222,1
2.768,28.7213,1
2.769,28.7204,1
2.77,28.7195,1
2.771,28.7187,1
2.772,28.7178,1
2.773,28.7169,1
2.774,28.7161,1
2.775,28.7152,1
2.776,28.7143,1
2.777,28.7134,1
2.778,28.7126,1
2.779,28.7117,1
2.78,28.7108,1
2.781,28.71,1
2.782,28.7091,1
2.783,28.7082,1
2.784,28.7073,1
2.785,28.7065,1
2.786,28.7056,1
2.787,28.7047,1
2.788,28.7039,1
2.789,28.703,1
2.79,28.7021,1
2.791,28.7013,1
2.792,28.7004,1
2.793,28.6995,1
2.794,28.6986,1
2.795,28.6978,1
2.796,28.6969,1
2.797,28.696,1
2.798,28.6952,1
2.799,28.6943,1
2.8,28.6934,1
2.801,28.6926,1
2.802,28.6917,1
2.803,28.6908,1
2.804,28.69,1
2.805,28.6891,1
2.806,28.6882,1
2.807,28.6874,1
2.808,28.6865,1
2.809,28.6856,1
2.81,28.6847,1
2.811,28.6839,1
2.812,28.683,1
2.813,28.6821,1
2.814,28.6813,1
2.815,28.6804,1
2.816,28.6795,1
2.817,28.6787,1
2.818,28.6778,1
2.819,28.6769,1
2.82,28.6761,1
2.821,28.6752,1
2.822,28.6743,1
2.823,28.6735,1
2.824,28.6726,1
2.825,28.6717,1
2.826,28.6709,1
2.827,28.67,1
2.828,28.6691,1
2.829,28.6683,1
2.83,28.6674,1
2.831,28.6665,1
2.832,28.6657,1
2.833,28.6648,1
2.834,28.6639,1
2.835,28.6631,1
2.836,28.6622,1
2.837,28.6613,1
2.838,28.6605,1
2.839,28.6596,1
2.84,28.6587,1
2.841,28.6579,1
2.842,28.657,1
2.843,28.6562,1
2.844,28.6553,1
2.845,28.6544,1
2.846,28.6536,1
2.847,28.6527,1
2.848,28.6518,1
2.849,28.651,1
2.85,28.6501,1
2.851,28.6492,1
2.852,28.6484,1
2.853,28.6475,1
2.854,28.6466,1
2.855,28.6458,1
2.856,28.6449,1
2.857,28.644,1
2.858,28.6432,1
2.859,28.6423,1
2.86,28.6415,1
2.861,28.6406,1
2.862,28.6397,1
2.863,28.6389,1
2.864,28.638,1
2.865,28.6371,1
2.866,28.6363,1
2.867,28.6354,1
2.868,28.6345,1
2.869,28.6337,1
2.87,28.6328,1
2.871,28.632,1
2.872,28.6311,1
2.873,28.6302,1
2.874,28.6294,1
2.875,28.6285,1
2.876,28.6276,1
2.877,28.6268,1
2.878,28.6259,1
2.879,28.6251,1
2.88,28.6242,1
2.881,28.6233,1
2.882,28.6225,1
2.883,28.6216,1
2.884,28.6207,1
2.885,28.6199,1
2.886,28.619,1
2.887,28.6182,1
2.888,28.6173,1
2.889,28.6164,1
2.89,28.6156,1
2.891,28.6147,1
2.892,28.6139,1
2.893,28.613,1
2.894,28.6121,1
2.895,28.6113,1
2.896,28.6104,1
2.897,28.6096,1
2.898,28.6087,1
2.899,28.6078,1
2.9,28.607,1
2.901,28.6061,1
2.902,28.6053,1
2.903,28.6044,1
2.904,28.6035,1
2.905,28.6027,1
2.906,28.6018,1
2.907,28.601,1
2.908,28.6001,1
2.909,28.5992,1
2.91,28.5984,1
2.911,28.5975,1
2.912,28.5967,1
2.913,28.5958,1
2.914,28.5949,1
2.915,28.5941,1
2.916,28.5932,1
2.917,28.5924,1
2.918,28.5915,1
2.919,28.5906,1
2.92,28.5898,1
2.921,28.5889,1
2.922,28.5881,1
2.923,28.5872,1
2.924,28.5863,1
2.925,28.5855,1
2.926,28.5846,1
2.927,28.5838,1
2.928,28.5829,1
2.929,28.5821,1
2.93,28.5812,1
2.931,28.5803,1
2.932,28.5795,1
2.933,28.5786,1
2.934,28.5778,1
2.935,28.5769,1
2.936,28.576,1
2.937,28.5752,1
2.938,28.5743,1
2.939,28.5735,1
2.94,28.5726,1
2.941,28.5718,1
2.942,28.5709,1
2.943,28.57,1
2.944,28.5692,1
2.945,28.5683,1
2.946,28.5675,1
2.947,28.5666,1
2.948,28.5658,1
2.949,28.5649,1
2.95,28.5641,1
2.951,28.5632,1
2.952,28.5623,1
2.953,28.5615,1
2.954,28.5606,1
2.955,28.5598,1
2.956,28.5589,1
2.957,28.5581,1
2.958,28.5572,1
2.959,28.5564,1
2.96,28.5555,1
2.961,28.5546,1
2.962,28.5538,1
2.963,28.5529,1
2.964,28.5521,1
2.965,28.5512,1
2.966,28.5504,1
2.967,28.5495,1
2.968,28.5487,1
2.969,28.5478,1
2.97,28.5469,1
2.971,28.5461,1
2.972,28.5452,1
2.973,28.5444,1
2.974,28.5435,1
2.975,28.5427,1
2.976,28.5418,1
2.977,28.541,1
2.978,28.5401,1
2.979,28.5393,1
2.98,28.5384,1
2.981,28.5375,1
2.982,28.5367,1
2.983,28.5358,1
2.984,28.535,1
2.985,28.5341,1
2.986,28.5333,1
2.987,28.5324,1
2.988,28.5316,1
2.989,28.5307,1
2.99,28.5299,1
2.991,28.529,1
2.992,28.5282,1
2.993,28.5273,1
2.994,28.5265,1
2.995,28.5256,1
2.996,28.5248,1
2.997,28.5239,1
2.998,28.523,1
2.999,28.5222,1
3,28.5213,1
3.001,28.5205,1
3.002,28.5196,1
3.003,28.5188,1
3.004,28.5179,1
3.005,28.5171,1
3.006,28.5162,1
3.007,28.5154,1
3.008,28.5145,1
3.009,28.5137,1
3.01,28.5128,1
3.011,28.512,1
3.012,28.5111,1
3.013,28.5103,1
3.014,28.5094,1
3.015,28.5086,1
3.016,28.5077,1
3.017,28.5069,1
3.018,28.506,1
3.019,28.5052,1
3.02,28.5043,1
3.021,28.5035,1
3.022,28.5026,1
3.023,28.5018,1
3.024,28.5009,1
3.025,28.5001,1
3.026,28.4992,1
3.027,28.4984,1
3.028,28.4975,1
3.029,28.4967,1
3.03,28.4958,1
3.031,28.495,1
3.032,28.4941,1
3.033,28.4933,1
3.034,28.4924,1
3.035,28.4916,1
3.036,28.4907,1
3.037,28.4899,1
3.038,28.489,1
3.039,28.4882,1
3.04,28.4873,1
3.041,28.4865,1
3.042,28.4856,1
3.043,28.4848,1
3.044,28.4839,1
3.045,28.4831,1
3.046,28.4822,1
3.047,28.4814,1
3.048,28.4805,1
3.049,28.4797,1
3.05,28.4788,1
3.051,28.478,1
3.052,28.4771,1
3.053,28.4763,1
3.054,28.4755,1
3.055,28.4746,1
3.056,28.4738,1
3.057,28.4729,1
3.058,28.4721,1
3.059,28.4712,1
3.06,28.4704,1
3.061,28.4695,1
3.062,28.4687,1
3.063,28.4678,1
3.064,28.467,1
3.065,28.4661,1
3.066,28.4653,1
3.067,28.4644,1
3.068,28.4636,1
3.069,28.4627,1
3.07,28.4619,1
3.071,28.4638,0
3.072,28.4727,0
3.073,28.4815,0
3.074,28.4903,0
3.075,28.4992,0
3.076,28.508,0
3.077,28.5168,0
3.078,28.5256,0
3.079,28.5344,0
3.08,28.5433,0
3.081,28.5521,0
3.082,28.5609,0
3.083,28.5697,0
3.084,28.5785,0
3.085,28.5873,0
3.086,28.5962,0
3.087,28.605,0
3.088,28.6138,0
3.089,28.6226,0
3.09,28.6314,0
3.091,28.6402,0
3.092,28.649,0
3.093,28.6578,0
3.094,28.6666,0
3.095,28.6754,0
3.096,28.6842,0
3.097,28.693,0
3.098,28.7018,0
3.099,28.7106,0
3.1,28.7194,0
3.101,28.7282,0
3.102,28.737,0
3.103,28.7458,0
3.104,28.7546,0
3.105,28.7634,0
3.106,28.7722,0
3.107,28.781,0
3.108,28.7897,0
3.109,28.7985,0
3.11,28.8073,0
3.111,28.8161,0
3.112,28.8249,0
3.113,28.8337,0
3.114,28.8424,0
3.115,28.8512,0
3.116,28.86,0
3.117,28.8688,0
3.118,28.8775,0
3.119,28.8863,0
3.12,28.8951,0
3.121,28.9039,0
3.122,28.9126,0
3.123,28.9214,0
3.124,28.9302,0
3.125,28.9389,0
3.126,28.9477,0
3.127,28.9565,0
3.128,28.9652,0
3.129,28.974,0
3.13,28.9827,0
3.131,28.9915,0
3.132,29.0003,0
3.133,29.009,0
3.134,29.0178,0
3.135,29.0265,0
3.136,29.0353,0
3.137,29.044,0
3.138,29.0528,0
3.139,29.0615,0
3.14,29.0703,0
3.141,29.079,0
3.142,29.0878,0
3.143,29.0965,0
3.144,29.1053,0
3.145,29.114,0
3.146,29.1227,0
3.147,29.1315,0
3.148,29.1402,0
3.149,29.149,0
3.15,29.1577,0
3.151,29.1664,0
3.152,29.1752,0
3.153,29.1839,0
3.154,29.1926,0
3.155,29.2014,0
3.156,29.2101,0
3.157,29.2188,0
3.158,29.2276,0
3.159,29.2363,0
3.16,29.245,0
3.161,29.2537,0
3.162,29.2625,0
3.163,29.2712,0
3.164,29.2799,0
3.165,29.2886,0
3.166,29.2973,0
3.167,29.3061,0
3.168,29.3148,0
3.169,29.3235,0
3.17,29.3322,0
3.171,29.3409,0
3.172,29.3496,0
3.173,29.3583,0
3.174,29.3671,0
3.175,29.3758,0
3.176,29.3845,0
3.177,29.3932,0
3.178,29.4019,0
3.179,29.4106,0
3.18,29.4193,0
3.181,29.428,0
3.182,29.4367,0
3.183,29.4454,0
3.184,29.4541,0
3.185,29.4628,0
3.186,29.4715,0
3.187,29.4802,0
3.188,29.4888,0
3.189,29.4975,0
3.19,29.5062,0
3.191,29.5149,0
3.192,29.5236,0
3.193,29.5323,0
3.194,29.541,0
3.195,29.5497,0
3.196,29.5583,0
3.197,29.567,0
3.198,29.5757,0
3.199,29.5844,0
3.2,29.5931,0
3.201,29.6017,0
3.202,29.6104,0
3.203,29.6191,0
3.204,29.6278,0
3.205,29.6364,0
3.206,29.6451,0
3.207,29.6538,0
3.208,29.6624,0
3.209,29.6711,0
3.21,29.6798,0
3.211,29.6884,0
3.212,29.6971,0
3.213,29.7058,0
3.214,29.7144,0
3.215,29.7231,0
3.216,29.7318,0
3.217,29.7404,0
3.218,29.7491,0
3.219,29.7577,0
3.22,29.7664,0
3.221,29.775,0
3.222,29.7837,0
3.223,29.7923,0
3.224,29.801,0
3.225,29.8096,0
3.226,29.8183,0
3.227,29.8269,0
3.228,29.8356,0
3.229,29.8442,0
3.23,29.8529,0
3.231,29.8615,0
3.232,29.8701,0
3.233,29.8788,0
3.234,29.8874,0
3.235,29.8961,0
3.236,29.9047,0
3.237,29.9133,0
3.238,29.922,0
3.239,29.9306,0
3.24,29.9392,0
3.241,29.9479,0
3.242,29.9565,0
3.243,29.9651,0
3.244,29.9737,0
3.245,29.9824,0
3.246,29.991,0
3.247,29.9996,0
3.248,30.0082,0
3.249,30.0169,0
3.25,30.0255,0
3.251,30.0341,0
3.252,30.0427,0
3.253,30.0513,0
3.254,30.0599,0
3.255,30.0686,0
3.256,30.0772,0
3.257,30.0858,0
3.258,30.0944,0
3.259,30.103,0
3.26,30.1116,0
3.261,30.1202,0
3.262,30.1288,0
3.263,30.1374,0
3.264,30.146,0
3.265,30.1546,0
3.266,30.1632,0
3.267,30.1718,0
3.268,30.1804,0
3.269,30.189,0
3.27,30.1976,0
3.271,30.2062,0
3.272,30.2148,0
3.273,30.2234,0
3.274,30.232,0
3.275,30.2406,0
3.276,30.2492,0
3.277,30.2578,0
3.278,30.2664,0
3.279,30.2749,0
3.28,30.2835,0
3.281,30.2921,0
3.282,30.3007,0
3.283,30.3093,0
3.284,30.3179,0
3.285,30.3264,0
3.286,30.335,0
3.287,30.3436,0
3.288,30.3522,0
3.289,30.3607,0
3.29,30.3693,0
3.291,30.3779,0
3.292,30.3865,0
3.293,30.395,0
3.294,30.4036,0
3.295,30.4122,0
3.296,30.4207,0
3.297,30.4293,0
3.298,30.4379,0
3.299,30.4464,0
3.3,30.455,0
3.301,30.4636,0
3.302,30.4721,0
3.303,30.4807,0
3.304,30.4892,0
3.305,30.4978,0
3.306,30.5063,0
3.307,30.5149,0
3.308,30.5235,0
3.309,30.532,0
3.31,30.5406,0
3.311,30.5491,0
3.312,30.5577,0
3.313,30.5662,0
3.314,30.5748,0
3.315,30.5833,0
3.316,30.5918,0
3.317,30.6004,0
3.318,30.6089,0
3.319,30.6175,0
3.32,30.626,0
3.321,30.6346,0
3.322,30.6431,0
3.323,30.6516,0
3.324,30.6602,0
3.325,30.6687,0
3.326,30.6772,0
3.327,30.6858,0
3.328,30.6943,0
3.329,30.7028,0
3.33,30.7114,0
3.331,30.7199,0
3.332,30.7284,0
3.333,30.7369,0
3.334,30.7455,0
3.335,30.754,0
3.336,30.7625,0
3.337,30.771,0
3.338,30.7795,0
3.339,30.7881,0
3.34,30.7966,0
3.341,30.8051,0
3.342,30.8136,0
3.343,30.8221,0
3.344,30.8306,0
3.345,30.8391,0
3.346,30.8477,0
3.347,30.8562,0
3.348,30.8647,0
3.349,30.8732,0
3.35,30.8817,0
3.351,30.8902,0
3.352,30.8987,0
3.353,30.9072,0
3.354,30.9157,0
3.355,30.9242,0
3.356,30.9327,0
3.357,30.9412,0
3.358,30.9497,0
3.359,30.9582,0
3.36,30.9667,0
3.361,30.9752,0
3.362,30.9837,0
3.363,30.9922,0
3.364,31.0006,0
3.365,31.0091,0
3.366,31.0176,0
3.367,31.0261,0
3.368,31.0346,0
3.369,31.0431,0
3.37,31.0516,0
3.371,31.06,0
3.372,31.0685,0
3.373,31.077,0
3.374,31.0855,0
3.375,31.094,0
3.376,31.1024,0
3.377,31.1109,0
3.378,31.1194,0
3.379,31.1278,0
3.38,31.1363,0
3.381,31.1448,0
3.382,31.1533,0
3.383,31.1617,0
3.384,31.1702,0
3.385,31.1787,0
3.386,31.1871,0
3.387,31.1956,0
3.388,31.204,0
3.389,31.2125,0
3.39,31.221,0
3.391,31.2294,0
3.392,31.2379,0
3.393,31.2463,0
3.394,31.2548,0
3.395,31.2632,0
3.396,31.2717,0
3.397,31.2801,0
3.398,31.2886,0
3.399,31.297,0
3.4,31.3055,0
3.401,31.3139,0
3.402,31.3224,0
3.403,31.3308,0
3.404,31.3393,0
3.405,31.3477,0
3.406,31.3562,0
3.407,31.3646,0
3.408,31.373,0
3.409,31.3815,0
3.41,31.3899,0
3.411,31.3983,0
3.412,31.4068,0
3.413,31.4152,0
3.414,31.4236,0
3.415,31.4321,0
3.416,31.4405,0
3.417,31.4489,0
3.418,31.4574,0
3.419,31.4658,0
3.42,31.4742,0
3.421,31.4826,0
3.422,31.4911,0
3.423,31.4995,0
3.424,31.5079,0
3.425,31.5163,0
3.426,31.5247,0
3.427,31.5332,0
3.428,31.5416,0
3.429,31.55,0
3.43,31.5584,0
3.431,31.5668,0
3.432,31.5752,0
3.433,31.5836,0
3.434,31.592,0
3.435,31.6004,0
3.436,31.6088,0
3.437,31.6173,0
3.438,31.6257,0
3.439,31.6341,0
3.44,31.6425,0
3.441,31.6509,0
3.442,31.6593,0
3.443,31.6677,0
3.444,31.6761,0
3.445,31.6845,0
3.446,31.6928,0
3.447,31.7012,0
3.448,31.7096,0
3.449,31.718,0
3.45,31.7264,0
3.451,31.7348,0
3.452,31.7432,0
3.453,31.7516,0
3.454,31.76,0
3.455,31.7684,0
3.456,31.7767,0
3.457,31.7851,0
3.458,31.7935,0
3.459,31.8019,0
3.46,31.8103,0
3.461,31.8186,0
3.462,31.827,0
3.463,31.8354,0
3.464,31.8438,0
3.465,31.8521,0
3.466,31.8605,0
3.467,31.8689,0
3.468,31.8772,0
3.469,31.8856,0
3.47,31.894,0
3.471,31.9023,0
3.472,31.9107,0
3.473,31.9191,0
3.474,31.9274,0
3.475,31.9358,0
3.476,31.9442,0
3.477,31.9525,0
3.478,31.9609,0
3.479,31.9692,0
3.48,31.9776,0
3.481,31.9859,0
3.482,31.9943,0
3.483,32.0026,0
3.484,32.011,0
3.485,32.0193,0
3.486,32.0277,0
3.487,32.036,0
3.488,32.0444,0
3.489,32.0527,0
3.49,32.0611,0
3.491,32.0694,0
3.492,32.0778,0
3.493,32.0861,0
3.494,32.0944,0
3.495,32.1028,0
3.496,32.1111,0
3.497,32.1195,0
3.498,32.1278,0
3.499,32.1361,0
3.5,32.1445,0
3.501,32.1528,0
3.502,32.1611,0
3.503,32.1694,0
3.504,32.1778,0
3.505,32.1861,0
3.506,32.1944,0
3.507,32.2028,0
3.508,32.2111,0
3.509,32.2194,0
3.51,32.2277,0
3.511,32.236,0
3.512,32.2444,0
3.513,32.2527,0
3.514,32.261,0
3.515,32.2693,0
3.516,32.2776,0
3.517,32.2859,0
3.518,32.2942,0
3.519,32.3026,0
3.52,32.3109,0
3.521,32.3192,0
3.522,32.3275,0
3.523,32.3358,0
3.524,32.3441,0
3.525,32.3524,0
3.526,32.3552,1
3.527,32.354,1
3.528,32.3528,1
3.529,32.3515,1
3.53,32.3503,1
3.531,32.3491,1
3.532,32.3478,1
3.533,32.3466,1
3.534,32.3454,1
3.535,32.3441,1
3.536,32.3429,1
3.537,32.3417,1
3.538,32.3404,1
3.539,32.3392,1
3.54,32.338,1
3.541,32.3367,1
3.542,32.3355,1
3.543,32.3343,1
3.544,32.333,1
3.545,32.3318,1
3.546,32.3306,1
3.547,32.3293,1
3.548,32.3281,1
3.549,32.3269,1
3.55,32.3256,1
3.551,32.3244,1
3.552,32.3232,1
3.553,32.3219,1
3.554,32.3207,1
3.555,32.3195,1
3.556,32.3183,1
3.557,32.317,1
3.558,32.3158,1
3.559,32.3146,1
3.56,32.3133,1
3.561,32.3121,1
3.562,32.3109,1
3.563,32.3096,1
3.564,32.3084,1
3.565,32.3072,1
3.566,32.306,1
3.567,32.3047,1
3.568,32.3035,1
3.569,32.3023,1
3.57,32.301,1
3.571,32.2998,1
3.572,32.2986,1
3.573,32.2973,1
3.574,32.2961,1
3.575,32.2949,1
3.576,32.2937,1
3.577,32.2924,1
3.578,32.2912,1
3.579,32.29,1
3.58,32.2887,1
3.581,32.2875,1
3.582,32.2863,1
3.583,32.2851,1
3.584,32.2838,1
3.585,32.2826,1
3.586,32.2814,1
3.587,32.2801,1
3.588,32.2789,1
3.589,32.2777,1
3.59,32.2765,1
3.591,32.2752,1
3.592,32.274,1
3.593,32.2728,1
3.594,32.2716,1
3.595,32.2703,1
3.596,32.2691,1
3.597,32.2679,1
3.598,32.2667,1
3.599,32.2654,1
3.6,32.2642,1
3.601,32.263,1
3.602,32.2617,1
3.603,32.2605,1
3.604,32.2593,1
3.605,32.2581,1
3.606,32.2568,1
3.607,32.2556,1
3.608,32.2544,1
3.609,32.2532,1
3.61,32.2519,1
3.611,32.2507,1
3.612,32.2495,1
3.613,32.2483,1
3.614,32.247,1
3.615,32.2458,1
3.616,32.2446,1
3.617,32.2434,1
3.618,32.2421,1
3.619,32.2409,1
3.62,32.2397,1
3.621,32.2385,1
3.622,32.2373,1
3.623,32.236,1
3.624,32.2348,1
3.625,32.2336,1
3.626,32.2324,1
3.627,32.2311,1
3.628,32.2299,1
3.629,32.2287,1
3.63,32.2275,1
3.631,32.2262,1
3.632,32.225,1
3.633,32.2238,1
3.634,32.2226,1
3.635,32.2214,1
3.636,32.2201,1
3.637,32.2189,1
3.638,32.2177,1
3.639,32.2165,1
3.64,32.2153,1
3.641,32.214,1
3.642,32.2128,1
3.643,32.2116,1
3.644,32.2104,1
3.645,32.2092,1
3.646,32.2079,1
3.647,32.2067,1
3.648,32.2055,1
3.649,32.2043,1
3.65,32.2031,1
3.651,32.2018,1
3.652,32.2006,1
3.653,32.1994,1
3.654,32.1982,1
3.655,32.197,1
3.656,32.1957,1
3.657,32.1945,1
3.658,32.1933,1
3.659,32.1921,1
3.66,32.1909,1
3.661,32.1896,1
3.662,32.1884,1
3.663,32.1872,1
3.664,32.186,1
3.665,32.1848,1
3.666,32.1836,1
3.667,32.1823,1
3.668,32.1811,1
3.669,32.1799,1
3.67,32.1787,1
3.671,32.1775,1
3.672,32.1762,1
3.673,32.175,1
3.674,32.1738,1
3.675,32.1726,1
3.676,32.1714,1
3.677,32.1702,1
3.678,32.1689,1
3.679,32.1677,1
3.68,32.1665,1
3.681,32.1653,1
3.682,32.1641,1
3.683,32.1629,1
3.684,32.1617,1
3.685,32.1604,1
3.686,32.1592,1
3.687,32.158,1
3.688,32.1568,1
3.689,32.1556,1
3.69,32.1544,1
3.691,32.1531,1
3.692,32.1519,1
3.693,32.1507,1
3.694,32.1495,1
3.695,32.1483,1
3.696,32.1471,1
3.697,32.1459,1
3.698,32.1446,1
3.699,32.1434,1
3.7,32.1422,1
3.701,32.141,1
3.702,32.1398,1
3.703,32.1386,1
3.704,32.1374,1
3.705,32.1361,1
3.706,32.1349,1
3.707,32.1337,1
3.708,32.1325,1
3.709,32.1313,1
3.71,32.1301,1
3.711,32.1289,1
3.712,32.1277,1
3.713,32.1264,1
3.714,32.1252,1
3.715,32.124,1
3.716,32.1228,1
3.717,32.1216,1
3.718,32.1204,1
3.719,32.1192,1
3.72,32.118,1
3.721,32.1167,1
3.722,32.1155,1
3.723,32.1143,1
3.724,32.1131,1
3.725,32.1119,1
3.726,32.1107,1
3.727,32.1095,1
3.728,32.1083,1
3.729,32.1071,1
3.73,32.1059,1
3.731,32.1046,1
3.732,32.1034,1
3.733,32.1022,1
3.734,32.101,1
3.735,32.0998,1
3.736,32.0986,1
3.737,32.0974,1
3.738,32.0962,1
3.739,32.095,1
3.74,32.0938,1
3.741,32.0925,1
3.742,32.0913,1
3.743,32.0901,1
3.744,32.0889,1
3.745,32.0877,1
3.746,32.0865,1
3.747,32.0853,1
3.748,32.0841,1
3.749,32.0829,1
3.75,32.0817,1
3.751,32.0805,1
3.752,32.0793,1
3.753,32.078,1
3.754,32.0768,1
3.755,32.0756,1
3.756,32.0744,1
3.757,32.0732,1
3.758,32.072,1
3.759,32.0708,1
3.76,32.0696,1
3.761,32.0684,1
3.762,32.0672,1
3.763,32.066,1
3.764,32.0648,1
3.765,32.0636,1
3.766,32.0624,1
3.767,32.0611,1
3.768,32.0599,1
3.769,32.0587,1
3.77,32.0575,1
3.771,32.0563,1
3.772,32.0551,1
3.773,32.0539,1
3.774,32.0527,1
3.775,32.0515,1
3.776,32.0503,1
3.777,32.0491,1
3.778,32.0479,1
3.779,32.0467,1
3.78,32.0455,1
3.781,32.0443,1
3.782,32.0431,1
3.783,32.0419,1
3.784,32.0407,1
3.785,32.0395,1
3.786,32.0383,1
3.787,32.0371,1
3.788,32.0358,1
3.789,32.0346,1
3.79,32.0334,1
3.791,32.0322,1
3.792,32.031,1
3.793,32.0298,1
3.794,32.0286,1
3.795,32.0274,1
3.796,32.0262,1
3.797,32.025,1
3.798,32.0238,1
3.799,32.0226,1
3.8,32.0214,1
3.801,32.0202,1
3.802,32.019,1
3.803,32.0178,1
3.804,32.0166,1
3.805,32.0154,1
3.806,32.0142,1
3.807,32.013,1
3.808,32.0118,1
3.809,32.0106,1
3.81,32.0094,1
3.811,32.0082,1
3.812,32.007,1
3.813,32.0058,1
3.814,32.0046,1
3.815,32.0034,1
3.816,32.0022,1
3.817,32.001,1
3.818,31.9998,1
3.819,31.9986,1
3.82,31.9974,1
3.821,31.9962,1
3.822,31.995,1
3.823,31.9938,1
3.824,31.9926,1
3.825,31.9914,1
3.826,31.9902,1
3.827,31.989,1
3.828,31.9878,1
3.829,31.9866,1
3.83,31.9854,1
3.831,31.9842,1
3.832,31.983,1
3.833,31.9818,1
3.834,31.9806,1
3.835,31.9794,1
3.836,31.9782,1
3.837,31.977,1
3.838,31.9758,1
3.839,31.9746,1
3.84,31.9734,1
3.841,31.9722,1
3.842,31.971,1
3.843,31.9698,1
3.844,31.9686,1
