"time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6","Out7","Out8","Out9"
0.289,1.569987677,3.569987677,0.069987677,0.484489525,0,1,12,0.5,0.1,0
0.29,1.57190445,3.57190445,0.07190445,0.486118783,0,1,12,0.5,0.1,0
0.291,1.573820652,3.573820652,0.073820652,0.487747554,0,1,12,0.5,0.1,0
0.292,1.575736279,3.575736279,0.075736279,0.489375837,0,1,12,0.5,0.1,0
0.293,1.577651331,3.577651331,0.077651331,0.491003632,0,1,12,0.5,0.1,0
0.294,1.579565806,3.579565806,0.079565806,0.492630935,0,1,12,0.5,0.1,0
0.295,1.5814797,3.5814797,0.0814797,0.494257745,0,1,12,0.5,0.1,0
0.296,1.583393014,3.583393014,0.083393013,0.495884061,0,1,12,0.5,0.1,0
0.297,1.585305743,3.585305743,0.085305743,0.497509882,0,1,12,0.5,0.1,0
0.298,1.587217888,3.587217888,0.087217888,0.499135205,0,1,12,0.5,0.1,0
0.299,1.589129445,3.589129445,0.089129445,0.500760028,0,1,12,0.5,0.1,0
0.3,1.591040413,3.591040413,0.091040413,0.502384351,0,1,12,0.5,0.1,0
0.301,1.592950791,3.592950791,0.09295079,0.504008172,0,1,12,0.5,0.1,0
0.302,1.594860575,3.594860575,0.094860575,0.505631488,0,1,12,0.5,0.1,0
0.303,1.596769764,3.596769764,0.096769764,0.507254299,0,1,12,0.5,0.1,0
0.304,1.598678357,3.598678357,0.098678357,0.508876603,0,1,12,0.5,0.1,0
0.305,1.60058635,3.60058635,0.10058635,0.510498398,0,1,12,0.5,0.1,0
0.306,1.602493744,3.602493744,0.102493744,0.512119682,0,1,12,0.5,0.1,0
0.307,1.604400535,3.604400535,0.104400535,0.513740454,0,1,12,0.5,0.1,0
0.308,1.606306721,3.606306721,0.106306721,0.515360713,0,1,12,0.5,0.1,0
0.309,1.608212301,3.608212301,0.108212301,0.516980456,0,1,12,0.5,0.1,0
0.31,1.610117273,3.610117273,0.110117273,0.518599682,0,1,12,0.5,0.1,0
0.311,1.612021635,3.612021635,0.112021635,0.520218389,0,1,12,0.5,0.1,0
0.312,1.613925384,3.613925384,0.113925384,0.521836577,0,1,12,0.5,0.1,0
0.313,1.61582852,3.61582852,0.11582852,0.523454242,0,1,12,0.5,0.1,0
0.314,1.61773104,3.61773104,0.11773104,0.525071384,0,1,12,0.5,0.1,0
0.315,1.619632943,3.619632943,0.119632942,0.526688001,0,1,12,0.5,0.1,0
0.316,1.621534225,3.621534225,0.121534225,0.528304091,0,1,12,0.5,0.1,0
0.317,1.623434886,3.623434886,0.123434886,0.529919653,0,1,12,0.5,0.1,0
0.318,1.625334924,3.625334924,0.125334924,0.531534685,0,1.5,12,0.5,0.1,0
0.319,1.627234336,3.627234336,0.127234336,0.533149186,0,1.5,12,0.5,0.1,0
0.32,1.629133121,3.629133121,0.129133121,0.534763153,0,1.5,12,0.5,0.1,0
0.321,1.631031277,3.631031277,0.131031277,0.536376586,0,1.5,12,0.5,0.1,0
0.322,1.632928802,3.632928802,0.132928802,0.537989482,0,1.5,12,0.5,0.1,0
0.323,1.634825694,3.634825694,0.134825694,0.53960184,0,1.5,12,0.5,0.1,0
0.324,1.636721951,3.636721951,0.136721951,0.541213659,0,1.5,12,0.5,0.1,0
0.325,1.638617572,3.638617572,0.138617572,0.542824936,0,1.5,12,0.5,0.1,0
0.326,1.640512554,3.640512554,0.140512554,0.544435671,0,1.5,12,0.5,0.1,0
0.327,1.642406895,3.642406895,0.142406895,0.546045861,0,1.5,12,0.5,0.1,0
0.328,1.644300594,3.644300594,0.144300594,0.547655505,0,1.5,12,0.5,0.1,0
0.329,1.646193648,3.646193648,0.146193648,0.549264601,0,1.5,12,0.5,0.1,0
0.33,1.648086057,3.648086057,0.148086057,0.550873148,0,1.5,12,0.5,0.1,0
0.331,1.649977817,3.649977817,0.149977817,0.552481145,0,1.5,12,0.5,0.1,0
0.332,1.651868928,3.651868928,0.151868927,0.554088588,0,1.5,12,0.5,0.1,0
0.333,1.653759386,3.653759386,0.153759386,0.555695478,0,1.5,12,0.5,0.1,0
0.334,1.655649191,3.655649191,0.155649191,0.557301812,0,1.5,12,0.5,0.1,0
0.335,1.65753834,3.65753834,0.15753834,0.558907589,0,1.5,12,0.5,0.1,0
0.336,1.659426831,3.659426831,0.159426831,0.560512807,0,1.5,12,0.5,0.1,0
0.337,1.661314663,3.661314663,0.161314663,0.562117464,0,1.5,12,0.5,0.1,0
0.338,1.663201834,3.663201834,0.163201834,0.563721559,0,1.5,12,0.5,0.1,0
0.339,1.665088342,3.665088342,0.165088342,0.565325091,0,1.5,12,0.5,0.1,0
0.34,1.666974184,3.666974184,0.166974184,0.566928057,0,1.5,12,0.5,0.1,0
0.341,1.66885936,3.66885936,0.16885936,0.568530456,0,1.5,12,0.5,0.1,0
0.342,1.670743867,3.670743867,0.170743866,0.570132287,0,1.5,12,0.5,0.1,0
0.343,1.672627702,3.672627702,0.172627702,0.571733547,0,1.5,12,0.5,0.1,0
0.344,1.674510866,3.674510866,0.174510866,0.573334236,0,1.5,12,0.5,0.1,0
0.345,1.676393355,3.676393355,0.176393355,0.574934351,0,1.5,12,0.5,0.1,0
0.346,1.678275167,3.678275167,0.178275167,0.576533892,0,1.5,12,0.5,0.1,0
0.347,1.680156301,3.680156301,0.180156301,0.578132856,0,1.5,12,0.5,0.1,0
0.348,1.682036755,3.682036755,0.182036755,0.579731242,0,1.5,12,0.5,0.1,0
0.349,1.683916527,3.683916527,0.183916527,0.581329048,0,1.5,12,0.5,0.1,0
0.35,1.685795615,3.685795615,0.185795615,0.582926273,0,1.5,12,0.5,0.1,0
0.351,1.687674017,3.687674017,0.187674017,0.584522915,0,1.5,12,0.5,0.1,0
0.352,1.689551732,3.689551732,0.189551732,0.586118972,0,1.5,12,0.5,0.1,0
0.353,1.691428757,3.691428757,0.191428757,0.587714443,0,1.5,12,0.5,0.1,0
0.354,1.69330509,3.69330509,0.19330509,0.589309327,0,1.5,12,0.5,0.1,0
0.355,1.695180731,3.695180731,0.19518073,0.590903621,0,1.5,12,0.5,0.1,0
0.356,1.697055676,3.697055676,0.197055676,0.592497324,0,1.5,12,0.5,0.1,0
0.357,1.698929924,3.698929924,0.198929924,0.594090435,0,1.5,12,0.5,0.1,0
0.358,1.700803473,3.700803473,0.200803473,0.595682952,0,1.5,12,0.5,0.1,0
0.359,1.702676321,3.702676321,0.202676321,0.597274873,0,1.5,12,0.5,0.1,0
0.36,1.704548467,3.704548467,0.204548467,0.598866197,0,1.5,12,0.5,0.1,0
0.361,1.706419908,3.706419908,0.206419908,0.600456921,0,1.5,12,0.5,0.1,0
0.362,1.708290642,3.708290642,0.208290642,0.602047046,0,1.5,12,0.5,0.1,0
0.363,1.710160669,3.710160669,0.210160669,0.603636568,0,1.5,12,0.5,0.1,0
0.364,1.712029985,3.712029985,0.212029985,0.605225487,0,1.5,12,0.5,0.1,0
0.365,1.713898589,3.713898589,0.213898589,0.606813801,0,1.5,12,0.5,0.1,0
0.366,1.715766479,3.715766479,0.215766479,0.608401507,0,1.5,12,0.5,0.1,0
0.367,1.717633654,3.717633654,0.217633654,0.609988606,0,1.5,12,0.5,0.1,0
0.368,1.719500111,3.719500111,0.219500111,0.611575094,0,1.5,12,0.5,0.1,0
0.369,1.721365848,3.721365848,0.221365848,0.613160971,0,1.5,12,0.5,0.1,0
0.37,1.723230864,3.723230864,0.223230864,0.614746234,0,1.5,12,0.5,0.1,0
0.371,1.725095157,3.725095157,0.225095157,0.616330883,0,1.5,12,0.5,0.1,0
0.372,1.726958724,3.726958724,0.226958724,0.617914916,0,1.5,12,0.5,0.1,0
0.373,1.728821565,3.728821565,0.228821565,0.61949833,0,1.5,12,0.5,0.1,0
0.374,1.730683677,3.730683677,0.230683677,0.621081125,0,1.5,12,0.5,0.1,0
0.375,1.732545058,3.732545058,0.232545058,0.622663299,0,1.5,12,0.5,0.1,0
0.376,1.734405707,3.734405707,0.234405707,0.624244851,0,1.5,12,0.5,0.1,0
0.377,1.736265621,3.736265621,0.236265621,0.625825778,0,1.5,12,0.5,0.1,0
0.378,1.738124799,3.738124799,0.238124799,0.627406079,0,1.5,12,0.5,0.1,0
0.379,1.739983239,3.739983239,0.239983239,0.628985753,0,1.5,12,0.5,0.1,0
0.38,1.741840939,3.741840939,0.241840939,0.630564798,0,1.5,12,0.5,0.1,0
0.381,1.743697897,3.743697897,0.243697897,0.632143212,0,1.5,12,0.5,0.1,0
0.382,1.745554111,3.745554111,0.245554111,0.633720995,0,1.5,12,0.5,0.1,0
0.383,1.74740958,3.74740958,0.24740958,0.635298143,0,1.5,12,0.5,0.1,0
0.384,1.749264301,3.749264301,0.249264301,0.636874656,0,1.5,12,0.5,0.1,0
0.385,1.751118274,3.751118274,0.251118274,0.638450532,0,1.5,12,0.5,0.1,0
0.386,1.752971495,3.752971495,0.252971494,0.64002577,0,1.5,12,0.5,0.1,0
0.387,1.754823963,3.754823963,0.254823963,0.641600368,0,1.5,12,0.5,0.1,0
0.388,1.756675676,3.756675676,0.256675676,0.643174324,0,1.5,12,0.5,0.1,0
0.389,1.758526632,3.758526632,0.258526632,0.644747637,0,1.5,12,0.5,0.1,0
0.39,1.76037683,3.76037683,0.26037683,0.646320306,0,1.5,12,0.5,0.1,0
0.391,1.762226268,3.762226268,0.262226268,0.647892328,0,1.5,12,0.5,0.1,0
0.392,1.764074943,3.764074943,0.264074943,0.649463702,0,1.5,12,0.5,0.1,0
0.393,1.765922855,3.765922855,0.265922855,0.651034426,0,1.5,12,0.5,0.1,0
0.394,1.76777,3.76777,0.26777,0.6526045,0,1.5,12,0.5,0.1,0
0.395,1.769616378,3.769616378,0.269616378,0.654173921,0,1.5,12,0.5,0.1,0
0.396,1.771461986,3.771461986,0.271461986,0.655742688,0,1.5,12,0.5,0.1,0
0.397,1.773306822,3.773306822,0.273306822,0.657310799,0,1.5,12,0.5,0.1,0
0.398,1.775150885,3.775150885,0.275150885,0.658878253,0,1.5,12,0.5,0.1,0
0.399,1.776994174,3.776994174,0.276994174,0.660445047,0,1.5,12,0.5,0.1,0
0.4,1.778836685,3.778836685,0.278836685,0.662011182,0,1.5,12,0.5,0.1,0
0.401,1.780678417,3.780678417,0.280678417,0.663576654,0,1.5,12,0.5,0.1,0
0.402,1.782519369,3.782519369,0.282519368,0.665141463,0,1.5,12,0.5,0.1,0
0.403,1.784359538,3.784359538,0.284359538,0.666705607,0,1.5,12,0.5,0.1,0
0.404,1.786198922,3.786198922,0.286198922,0.668269084,0,1.5,12,0.5,0.1,0
0.405,1.788037521,3.788037521,0.288037521,0.669831893,0,1.5,12,0.5,0.1,0
0.406,1.789875331,3.789875331,0.289875331,0.671394032,0,1.5,12,0.5,0.1,0
0.407,1.791712352,3.791712352,0.291712352,0.672955499,0,1.5,12,0.5,0.1,0
0.408,1.793548581,3.793548581,0.293548581,0.674516294,0,1.5,12,0.5,0.1,0
0.409,1.795384016,3.795384016,0.295384016,0.676076414,0,1.5,12,0.5,0.1,0
0.41,1.797218656,3.797218656,0.297218656,0.677635858,0,1.5,12,0.5,0.1,0
0.411,1.799052499,3.799052499,0.299052499,0.679194624,0,1.5,12,0.5,0.1,0
0.412,1.800885542,3.800885542,0.300885542,0.680752711,0,1.5,12,0.5,0.1,0
0.413,1.802717785,3.802717785,0.302717785,0.682310117,0,1.5,12,0.5,0.1,0
0.414,1.804549225,3.804549225,0.304549225,0.683866841,0,1.5,12,0.5,0.1,0
0.415,1.806379861,3.806379861,0.306379861,0.685422882,0,1.5,12,0.5,0.1,0
0.416,1.80820969,3.80820969,0.30820969,0.686978236,0,1.5,12,0.5,0.1,0
0.417,1.810038711,3.810038711,0.310038711,0.688532904,0,1.5,12,0.5,0.1,0
0.418,1.811866922,3.811866922,0.311866922,0.690086883,0,1.5,12,0.5,0.1,0
0.419,1.813694321,3.813694321,0.313694321,0.691640173,0,1.5,12,0.5,0.1,0
0.42,1.815520906,3.815520906,0.315520906,0.69319277,0,1.5,12,0.5,0.1,0
0.421,1.817346676,3.817346676,0.317346676,0.694744675,0,1.5,12,0.5,0.1,0
0.422,1.819171628,3.819171628,0.319171628,0.696295884,0,1.5,12,0.5,0.1,0
0.423,1.820995762,3.820995762,0.320995762,0.697846397,0,1.5,12,0.5,0.1,0
0.424,1.822819074,3.822819074,0.322819074,0.699396213,0,1.5,12,0.5,0.1,0
0.425,1.824641564,3.824641564,0.324641563,0.700945329,0,1.5,12,0.5,0.1,0
0.426,1.826463228,3.826463228,0.326463228,0.702493744,0,1.5,12,0.5,0.1,0
0.427,1.828284067,3.828284067,0.328284067,0.704041457,0,1.5,12,0.5,0.1,0
0.428,1.830104077,3.830104077,0.330104077,0.705588465,0,1.5,12,0.5,0.1,0
0.429,1.831923257,3.831923257,0.331923257,0.707134768,0,1.5,12,0.5,0.1,0
0.43,1.833741605,3.833741605,0.333741605,0.708680364,0,1.5,12,0.5,0.1,0
0.431,1.835559119,3.835559119,0.335559119,0.710225251,0,1.5,12,0.5,0.1,0
0.432,1.837375798,3.837375798,0.337375798,0.711769428,0,1.5,12,0.5,0.1,0
0.433,1.839191639,3.839191639,0.339191639,0.713312893,0,1.5,12,0.5,0.1,0
0.434,1.841006642,3.841006642,0.341006642,0.714855645,0,1.5,12,0.5,0.1,0
0.435,1.842820803,3.842820803,0.342820803,0.716397682,0,1.5,12,0.5,0.1,0
0.436,1.844634121,3.844634121,0.344634121,0.717939003,0,1.5,12,0.5,0.1,0
0.437,1.846446595,3.846446595,0.346446595,0.719479606,0,1.5,12,0.5,0.1,0
0.438,1.848258222,3.848258222,0.348258222,0.721019489,0,1.5,12,0.5,0.1,0
0.439,1.850069001,3.850069001,0.350069001,0.722558651,0,1.5,12,0.5,0.1,0
0.44,1.85187893,3.85187893,0.35187893,0.724097091,0,1.5,12,0.5,0.1,0
0.441,1.853688007,3.853688007,0.353688007,0.725634806,0,1.5,12,0.5,0.1,0
0.442,1.855496231,3.855496231,0.355496231,0.727171796,0,1.5,12,0.5,0.1,0
0.443,1.857303599,3.857303599,0.357303599,0.728708059,0,1.5,12,0.5,0.1,0
0.444,1.859110109,3.859110109,0.359110109,0.730243593,0,1.5,12,0.5,0.1,0
0.445,1.860915761,3.860915761,0.360915761,0.731778397,0,1.5,12,0.5,0.1,0
0.446,1.862720551,3.862720551,0.362720551,0.733312469,0,1.5,12,0.5,0.1,0
0.447,1.864524479,3.864524479,0.364524479,0.734845807,0,1.5,12,0.5,0.1,0
0.448,1.866327542,3.866327542,0.366327542,0.736378411,0,1.5,12,0.5,0.1,0
0.449,1.868129739,3.868129739,0.368129739,0.737910278,0,1.5,12,0.5,0.1,0
0.45,1.869931068,3.869931068,0.369931068,0.739441408,0,1.5,12,0.5,0.1,0
0.451,1.871731527,3.871731527,0.371731527,0.740971798,0,1.5,12,0.5,0.1,0
0.452,1.873531114,3.873531114,0.373531114,0.742501447,0,1.5,12,0.5,0.1,0
0.453,1.875329828,3.875329828,0.375329828,0.744030354,0,2,12,0.5,0.1,0
0.454,1.877127666,3.877127666,0.377127666,0.745558516,0,2,12,0.5,0.1,0
0.455,1.878924628,3.878924628,0.378924628,0.747085933,0,2,12,0.5,0.1,0
0.456,1.88072071,3.88072071,0.38072071,0.748612603,0,2,12,0.5,0.1,0
0.457,1.882515912,3.882515912,0.382515911,0.750138525,0,2,12,0.5,0.1,0
0.458,1.884310231,3.884310231,0.384310231,0.751663696,0,2,12,0.5,0.1,0
0.459,1.886103665,3.886103665,0.386103665,0.753188115,0,2,12,0.5,0.1,0
0.46,1.887896214,3.887896214,0.387896214,0.754711782,0,2,12,0.5,0.1,0
0.461,1.889687875,3.889687875,0.389687875,0.756234693,0,2,12,0.5,0.1,0
0.462,1.891478646,3.891478646,0.391478646,0.757756849,0,2,12,0.5,0.1,0
0.463,1.893268525,3.893268525,0.393268525,0.759278247,0,2,12,0.5,0.1,0
0.464,1.895057512,3.895057512,0.395057512,0.760798885,0,2,12,0.5,0.1,0
0.465,1.896845603,3.896845603,0.396845603,0.762318762,0,2,12,0.5,0.1,0
0.466,1.898632797,3.898632797,0.398632797,0.763837878,0,2,12,0.5,0.1,0
0.467,1.900419093,3.900419093,0.400419093,0.765356229,0,2,12,0.5,0.1,0
0.468,1.902204488,3.902204488,0.402204488,0.766873815,0,2,12,0.5,0.1,0
0.469,1.903988982,3.903988982,0.403988982,0.768390634,0,2,12,0.5,0.1,0
0.47,1.905772571,3.905772571,0.405772571,0.769906685,0,2,12,0.5,0.1,0
0.471,1.907555254,3.907555254,0.407555254,0.771421966,0,2,12,0.5,0.1,0
0.472,1.90933703,3.90933703,0.40933703,0.772936475,0,2,12,0.5,0.1,0
0.473,1.911117897,3.911117897,0.411117896,0.774450212,0,2,12,0.5,0.1,0
0.474,1.912897852,3.912897852,0.412897852,0.775963174,0,2,12,0.5,0.1,0
0.475,1.914676894,3.914676894,0.414676894,0.77747536,0,2,12,0.5,0.1,0
0.476,1.916455022,3.916455022,0.416455022,0.778986769,0,2,12,0.5,0.1,0
0.477,1.918232234,3.918232234,0.418232234,0.780497398,0,2,12,0.5,0.1,0
0.478,1.920008527,3.920008527,0.420008527,0.782007248,0,2,12,0.5,0.1,0
0.479,1.9217839,3.9217839,0.4217839,0.783516315,0,2,12,0.5,0.1,0
0.48,1.923558351,3.923558351,0.423558351,0.785024598,0,2,12,0.5,0.1,0
0.481,1.925331879,3.925331879,0.425331879,0.786532097,0,2,12,0.5,0.1,0
0.482,1.927104481,3.927104481,0.427104481,0.788038809,0,2,12,0.5,0.1,0
0.483,1.928876157,3.928876157,0.428876157,0.789544733,0,2,12,0.5,0.1,0
0.484,1.930646903,3.930646903,0.430646903,0.791049868,0,2,12,0.5,0.1,0
0.485,1.932416719,3.932416719,0.432416719,0.792554211,0,2,12,0.5,0.1,0
0.486,1.934185602,3.934185602,0.434185602,0.794057762,0,2,12,0.5,0.1,0
0.487,1.935953552,3.935953552,0.435953552,0.795560519,0,2,12,0.5,0.1,0
0.488,1.937720565,3.937720565,0.437720565,0.79706248,0,2,12,0.5,0.1,0
0.489,1.93948664,3.93948664,0.43948664,0.798563644,0,2,12,0.5,0.1,0
0.49,1.941251776,3.941251776,0.441251776,0.80006401,0,2,12,0.5,0.1,0
0.491,1.943015971,3.943015971,0.443015971,0.801563575,0,2,12,0.5,0.1,0
0.492,1.944779223,3.944779223,0.444779223,0.803062339,0,2,12,0.5,0.1,0
0.493,1.94654153,3.94654153,0.44654153,0.8045603,0,2,12,0.5,0.1,0
0.494,1.94830289,3.94830289,0.44830289,0.806057457,0,2,12,0.5,0.1,0
0.495,1.950063303,3.950063303,0.450063303,0.807553807,0,2,12,0.5,0.1,0
0.496,1.951822765,3.951822765,0.451822765,0.80904935,0,2,12,0.5,0.1,0
0.497,1.953581275,3.953581275,0.453581275,0.810544084,0,2,12,0.5,0.1,0
0.498,1.955338832,3.955338832,0.455338832,0.812038007,0,2,12,0.5,0.1,0
0.499,1.957095433,3.957095433,0.457095433,0.813531118,0,2,12,0.5,0.1,0
0.5,1.958851077,3.958851077,0.458851077,0.815023416,0,2,12,0.5,0.1,0
0.501,1.960605763,3.960605763,0.460605763,0.816514898,0,2,12,0.5,0.1,0
0.502,1.962359487,3.962359487,0.462359487,0.818005564,0,2,12,0.5,0.1,0
0.503,1.96411225,3.96411225,0.46411225,0.819495412,0,2,12,0.5,0.1,0
0.504,1.965864048,3.965864048,0.465864048,0.820984441,0,2,12,0.5,0.1,0
0.505,1.967614881,3.967614881,0.467614881,0.822472649,0,2,12,0.5,0.1,0
0.506,1.969364746,3.969364746,0.469364746,0.823960034,0,2,12,0.5,0.1,0
0.507,1.971113641,3.971113641,0.471113641,0.825446595,0,2,12,0.5,0.1,0
0.508,1.972861565,3.972861565,0.472861565,0.826932331,0,2,12,0.5,0.1,0
0.509,1.974608517,3.974608517,0.474608517,0.828417239,0,2,12,0.5,0.1,0
0.51,1.976354494,3.976354494,0.476354494,0.82990132,0,2,12,0.5,0.1,0
0.511,1.978099494,3.978099494,0.478099494,0.83138457,0,2,12,0.5,0.1,0
0.512,1.979843517,3.979843517,0.479843517,0.832866989,0,2,12,0.5,0.1,0
0.513,1.981586559,3.981586559,0.481586559,0.834348575,0,2,12,0.5,0.1,0
0.514,1.98332862,3.98332862,0.48332862,0.835829327,0,2,12,0.5,0.1,0
0.515,1.985069698,3.985069698,0.485069698,0.837309243,0,2,12,0.5,0.1,0
0.516,1.986809791,3.986809791,0.486809791,0.838788322,0,2,12,0.5,0.1,0
0.517,1.988548897,3.988548897,0.488548897,0.840266562,0,2,12,0.5,0.1,0
0.518,1.990287014,3.990287014,0.490287014,0.841743962,0,2,12,0.5,0.1,0
0.519,1.992024141,3.992024141,0.492024141,0.84322052,0,2,12,0.5,0.1,0
0.52,1.993760276,3.993760276,0.493760276,0.844696234,0,2,12,0.5,0.1,0
0.521,1.995495417,3.995495417,0.495495417,0.846171104,0,2,12,0.5,0.1,0
0.522,1.997229563,3.997229563,0.497229563,0.847645128,0,2,12,0.5,0.1,0
0.523,1.998962711,3.998962711,0.498962711,0.849118304,0,2,12,0.5,0.1,0
0.524,2.000694861,4.000694861,0.500694861,0.850590631,0,2,12,0.5,0.1,0
0.525,2.002426009,4.002426009,0.502426009,0.852062108,0,2,12,0.5,0.1,0
0.526,2.004156156,4.004156156,0.504156156,0.853532732,0,2,12,0.5,0.1,0
0.527,2.005885298,4.005885298,0.505885298,0.855002503,0,2,12,0.5,0.1,0
0.528,2.007613434,4.007613434,0.507613434,0.856471419,0,2,12,0.5,0.1,0
0.529,2.009340563,4.009340563,0.509340563,0.857939479,0,2,12,0.5,0.1,0
0.53,2.011066682,4.011066682,0.511066682,0.85940668,0,2,12,0.5,0.1,0
0.531,2.012791791,4.012791791,0.512791791,0.860873022,0,2,12,0.5,0.1,0
0.532,2.014515886,4.014515886,0.514515886,0.862338503,0,2,12,0.5,0.1,0
0.533,2.016238967,4.016238967,0.516238967,0.863803122,0,2,12,0.5,0.1,0
0.534,2.017961032,4.017961032,0.517961032,0.865266877,0,2,12,0.5,0.1,0
0.535,2.019682079,4.019682079,0.519682079,0.866729767,0,2,12,0.5,0.1,0
0.536,2.021402106,4.021402106,0.521402106,0.86819179,0,2,12,0.5,0.1,0
0.537,2.023121112,4.023121112,0.523121112,0.869652945,0,2,12,0.5,0.1,0
0.538,2.024839094,4.024839094,0.524839094,0.87111323,0,2,12,0.5,0.1,0
0.539,2.026556052,4.026556052,0.526556052,0.872572644,0,2,12,0.5,0.1,0
0.54,2.028271983,4.028271983,0.528271983,0.874031186,0,2,12,0.5,0.1,0
0.541,2.029986886,4.029986886,0.529986886,0.875488853,0,2,12,0.5,0.1,0
0.542,2.031700759,4.031700759,0.531700759,0.876945645,0,2,12,0.5,0.1,0
0.543,2.033413601,4.033413601,0.5334136,0.87840156,0,2,12,0.5,0.1,0
0.544,2.035125408,4.035125408,0.535125408,0.879856597,0,2,12,0.5,0.1,0
0.545,2.036836181,4.036836181,0.536836181,0.881310754,0,2,12,0.5,0.1,0
0.546,2.038545917,4.038545917,0.538545917,0.882764029,0,2,12,0.5,0.1,0
0.547,2.040254614,4.040254614,0.540254614,0.884216422,0,2,12,0.5,0.1,0
0.548,2.041962271,4.041962271,0.541962271,0.885667931,0,2,12,0.5,0.1,0
0.549,2.043668886,4.043668886,0.543668886,0.887118553,0,2,12,0.5,0.1,0
0.55,2.045374458,4.045374458,0.545374458,0.888568289,0,2,12,0.5,0.1,0
0.551,2.047078984,4.047078984,0.547078984,0.890017136,0,2,12,0.5,0.1,0
0.552,2.048782463,4.048782463,0.548782463,0.891465093,0,2,12,0.5,0.1,0
0.553,2.050484893,4.050484893,0.550484893,0.892912159,0,2,12,0.5,0.1,0
0.554,2.052186273,4.052186273,0.552186273,0.894358332,0,2,12,0.5,0.1,0
0.555,2.0538866,4.0538866,0.5538866,0.89580361,0,2,12,0.5,0.1,0
0.556,2.055585874,4.055585874,0.555585874,0.897247993,0,2,12,0.5,0.1,0
0.557,2.057284092,4.057284092,0.557284092,0.898691478,0,2,12,0.5,0.1,0
0.558,2.058981253,4.058981253,0.558981253,0.900134065,0,2,12,0.5,0.1,0
0.559,2.060677355,4.060677355,0.560677355,0.901575752,0,2,12,0.5,0.1,0
0.56,2.062372396,4.062372396,0.562372396,0.903016536,0,2,12,0.5,0.1,0
0.561,2.064066375,4.064066375,0.564066375,0.904456418,0,2,12,0.5,0.1,0
0.562,2.065759289,4.065759289,0.565759289,0.905895396,0,2,12,0.5,0.1,0
0.563,2.067451138,4.067451138,0.567451138,0.907333467,0,2,12,0.5,0.1,0
0.564,2.06914192,4.06914192,0.56914192,0.908770632,0,2,12,0.5,0.1,0
0.565,2.070831632,4.070831632,0.570831632,0.910206887,0,2,12,0.5,0.1,0
0.566,2.072520274,4.072520274,0.572520274,0.911642233,0,2,12,0.5,0.1,0
0.567,2.074207843,4.074207843,0.574207843,0.913076666,0,2,12,0.5,0.1,0
0.568,2.075894337,4.075894337,0.575894337,0.914510187,0,2,12,0.5,0.1,0
0.569,2.077579756,4.077579756,0.577579756,0.915942793,0,2,12,0.5,0.1,0
0.57,2.079264098,4.079264098,0.579264097,0.917374483,0,2,12,0.5,0.1,0
0.571,2.08094736,4.08094736,0.58094736,0.918805256,0,2,12,0.5,0.1,0
0.572,2.082629541,4.082629541,0.582629541,0.92023511,0,2,12,0.5,0.1,0
0.573,2.084310639,4.084310639,0.584310639,0.921664043,0,2,12,0.5,0.1,0
0.574,2.085990653,4.085990653,0.585990653,0.923092055,0,2,12,0.5,0.1,0
0.575,2.087669581,4.087669581,0.587669581,0.924519144,0,2,12,0.5,0.1,0
0.576,2.089347422,4.089347422,0.589347422,0.925945309,0,2,12,0.5,0.1,0
0.577,2.091024173,4.091024173,0.591024173,0.927370547,0,2,12,0.5,0.1,0
0.578,2.092699833,4.092699833,0.592699833,0.928794858,0,2,12,0.5,0.1,0
0.579,2.094374401,4.094374401,0.594374401,0.93021824,0,2,12,0.5,0.1,0
0.58,2.096047874,4.096047874,0.596047874,0.931640693,0,2,12,0.5,0.1,0
0.581,2.097720251,4.097720251,0.597720251,0.933062213,0,2,12,0.5,0.1,0
0.582,2.09939153,4.09939153,0.59939153,0.9344828,0,2,12,0.5,0.1,0
0.583,2.10106171,4.10106171,0.60106171,0.935902453,0,2,12,0.5,0.1,0
0.584,2.102730789,4.102730789,0.602730789,0.93732117,0,2,12,0.5,0.1,0
0.585,2.104398765,4.104398765,0.604398765,0.93873895,0,2,12,0.5,0.1,0
0.586,2.106065636,4.106065636,0.606065636,0.940155791,0,2,12,0.5,0.1,0
0.587,2.107731402,4.107731402,0.607731402,0.941571692,0,2,12,0.5,0.1,0
0.588,2.10939606,4.10939606,0.60939606,0.942986651,0,2,12,0.5,0.1,0
0.589,2.111059608,4.111059608,0.611059608,0.944400667,0,2,12,0.5,0.1,0
0.59,2.112722046,4.112722046,0.612722046,0.945813739,0,2,12,0.5,0.1,0
0.591,2.114383371,4.114383371,0.614383371,0.947225865,0,2,12,0.5,0.1,0
0.592,2.116043581,4.116043581,0.616043581,0.948637044,0,2,12,0.5,0.1,0
0.593,2.117702675,4.117702675,0.617702675,0.950047274,0,2,12,0.5,0.1,0
0.594,2.119360652,4.119360652,0.619360652,0.951456554,0,2,12,0.5,0.1,0
0.595,2.121017509,4.121017509,0.621017509,0.952864883,0,2,12,0.5,0.1,0
0.596,2.122673245,4.122673245,0.622673245,0.954272258,0,2,12,0.5,0.1,0
0.597,2.124327859,4.124327859,0.624327859,0.95567868,0,2,12,0.5,0.1,0
0.598,2.125981348,4.125981348,0.625981348,0.957084146,0,2.5,12,0.5,0.1,0
