"time","Piston.frame_a.r_0[1]","Piston.frame_a.r_0[2]","Piston.frame_a.r_0[3]"
0.40267917513847351,0.15000000596046448,0.40000000596046448,0
0.40299999713897705,0.15000000596046448,0.39913609623908997,0
0.40400001406669617,0.15000000596046448,0.38659659028053284,0
0.4050000011920929,0.15000000596046448,0.36403340101242065,0
0.40599998831748962,0.15000000596046448,0.33659863471984863,0
0.40700000524520874,0.15000000596046448,0.30729690194129944,0
0.40799999237060547,0.15000000596046448,0.27823349833488464,0
0.40833702683448792,0.15000000596046448,0.26883187890052795,0
0.40833702683448792,0.15000000596046448,0.26883187890052795,0
0.40900000929832458,0.15000000596046448,0.25137519836425781,0
0.40999999642372131,0.15000000596046448,0.22888003289699554,0
0.41100001335144043,0.15000000596046448,0.21248817443847656,0
0.41200000047683716,0.15000000596046448,0.20290355384349823,0
0.41294270753860474,0.15000000596046448,0.20000000298023224,0
0.41294270753860474,0.15000000596046448,0.20000000298023224,0
0.41299998760223389,0.15000000596046448,0.20001068711280823,0
0.414000004529953,0.15000000596046448,0.20365609228610992,0
0.41499999165534973,0.15000000596046448,0.21400749683380127,0
0.41600000858306885,0.15000000596046448,0.23117248713970184,0
0.41699999570846558,0.15000000596046448,0.25436925888061523,0
0.41794726252555847,0.15000000596046448,0.28038564324378967,0
0.41794726252555847,0.15000000596046448,0.28038564324378967,0
0.41800001263618469,0.15000000596046448,0.28191161155700684,0
0.41899999976158142,0.15000000596046448,0.31167951226234436,0
0.41999998688697815,0.15000000596046448,0.34160831570625305,0
0.42100000381469727,0.15000000596046448,0.36930820345878601,0
0.42199999094009399,0.15000000596046448,0.3909599781036377,0
0.42300000786781311,0.15000000596046448,0.39999645948410034,0
0.42301946878433228,0.15000000596046448,0.40000000596046448,0
0.42301946878433228,0.15000000596046448,0.40000000596046448,0
0.42399999499320984,0.15000000596046448,0.39158257842063904,0
0.42500001192092896,0.15000000596046448,0.37011390924453735,0
0.42599999904632568,0.15000000596046448,0.3421693742275238,0
0.42699998617172241,0.15000000596046448,0.31167516112327576,0
0.42800000309944153,0.15000000596046448,0.28114154934883118,0
0.42874246835708618,0.15000000596046448,0.25977712869644165,0
0.42874246835708618,0.15000000596046448,0.25977712869644165,0
0.42899999022483826,0.15000000596046448,0.25282999873161316,0
0.43000000715255737,0.15000000596046448,0.22914855182170868,0
0.4309999942779541,0.15000000596046448,0.21209898591041565,0
0.43200001120567322,0.15000000596046448,0.20246566832065582,0
0.43283289670944214,0.15000000596046448,0.20000000298023224,0
0.43283289670944214,0.15000000596046448,0.20000000298023224,0
0.43299999833106995,0.15000000596046448,0.20009899139404297,0
0.43399998545646667,0.15000000596046448,0.2048613429069519,0
0.43500000238418579,0.15000000596046448,0.21698136627674103,0
0.43599998950958252,0.15000000596046448,0.23645317554473877,0
0.43700000643730164,0.15000000596046448,0.26212108135223389,0
0.43772628903388977,0.15000000596046448,0.28342685103416443,0
0.43772628903388977,0.15000000596046448,0.28342685103416443,0
0.43799999356269836,0.15000000596046448,0.29181990027427673,0
0.43900001049041748,0.15000000596046448,0.32318681478500366,0
0.43999999761581421,0.15000000596046448,0.35382732748985291,0
0.44100001454353333,0.15000000596046448,0.38055816292762756,0
0.44200000166893005,0.15000000596046448,0.39766377210617065,0
0.4424838125705719,0.15000000596046448,0.40000000596046448,0
0.4424838125705719,0.15000000596046448,0.40000000596046448,0
0.44299998879432678,0.15000000596046448,0.39734700322151184,0
0.4440000057220459,0.15000000596046448,0.37971928715705872,0
0.44499999284744263,0.15000000596046448,0.35249796509742737,0
0.44600000977516174,0.15000000596046448,0.32127571105957031,0
0.44699999690055847,0.15000000596046448,0.28925812244415283,0
0.44797047972679138,0.15000000596046448,0.25984400510787964,0
0.44797047972679138,0.15000000596046448,0.25984400510787964,0
0.44800001382827759,0.15000000596046448,0.25900009274482727,0
0.44900000095367432,0.15000000596046448,0.23316824436187744,0
0.44999998807907104,0.15000000596046448,0.21418324112892151,0
0.45100000500679016,0.15000000596046448,0.20316480100154877,0
0.45190680027008057,0.15000000596046448,0.20000000298023224,0
0.45190680027008057,0.15000000596046448,0.20000000298023224,0
0.45199999213218689,0.15000000596046448,0.20003324747085571,0
0.45300000905990601,0.15000000596046448,0.20460221171379089,0
0.45399999618530273,0.15000000596046448,0.21709597110748291,0
0.45500001311302185,0.15000000596046448,0.23751151561737061,0
0.45600000023841858,0.15000000596046448,0.26450082659721375,0
0.45651918649673462,0.15000000596046448,0.28033950924873352,0
0.45651918649673462,0.15000000596046448,0.28033950924873352,0
0.45699998736381531,0.15000000596046448,0.29567524790763855,0
0.45800000429153442,0.15000000596046448,0.32834547758102417,0
0.45899999141693115,0.15000000596046448,0.35976105928421021,0
0.46000000834465027,0.15000000596046448,0.38596069812774658,0
0.460999995470047,0.15000000596046448,0.39960971474647522,0
0.46118831634521484,0.15000000596046448,0.40000000596046448,0
0.46118831634521484,0.15000000596046448,0.40000000596046448,0
0.46200001239776611,0.15000000596046448,0.39309573173522949,0
0.46299999952316284,0.15000000596046448,0.37038654088973999,0
0.46399998664855957,0.15000000596046448,0.33996710181236267,0
0.46500000357627869,0.15000000596046448,0.30683344602584839,0
0.46599999070167542,0.15000000596046448,0.27412432432174683,0
0.46650761365890503,0.15000000596046448,0.25858989357948303,0
0.46650761365890503,0.15000000596046448,0.25858989357948303,0
0.46700000762939453,0.15000000596046448,0.24470347166061401,0
0.46799999475479126,0.15000000596046448,0.22153402864933014,0
0.46900001168251038,0.15000000596046448,0.20660741627216339,0
0.4699999988079071,0.15000000596046448,0.20027893781661987,0
0.47026029229164124,0.15000000596046448,0.20000000298023224,0
0.47026029229164124,0.15000000596046448,0.20000000298023224,0
0.47099998593330383,0.15000000596046448,0.20225793123245239,0
0.47200000286102295,0.15000000596046448,0.21265147626399994,0
0.47299998998641968,0.15000000596046448,0.23165625333786011,0
0.47400000691413879,0.15000000596046448,0.25824305415153503,0
0.47459313273429871,0.15000000596046448,0.27662539482116699,0
0.47459313273429871,0.15000000596046448,0.27662539482116699,0
0.47499999403953552,0.15000000596046448,0.28994539380073547,0
0.47600001096725464,0.15000000596046448,0.32377892732620239,0
0.47699999809265137,0.15000000596046448,0.35671901702880859,0
0.4779999852180481,0.15000000596046448,0.3845750093460083,0
0.47900000214576721,0.15000000596046448,0.3995000422000885,0
0.4792054295539856,0.15000000596046448,0.40000000596046448,0
0.4792054295539856,0.15000000596046448,0.40000000596046448,0
0.47999998927116394,0.15000000596046448,0.39287817478179932,0
0.48100000619888306,0.15000000596046448,0.36895766854286194,0
0.48199999332427979,0.15000000596046448,0.33710312843322754,0
0.4830000102519989,0.15000000596046448,0.30269491672515869,0
0.48399999737739563,0.15000000596046448,0.26912674307823181,0
0.48399999737739563,0.15000000596046448,0.26912674307823181,0
0.48500001430511475,0.15000000596046448,0.23962481319904327,0
0.48600000143051147,0.15000000596046448,0.2173587828874588,0
0.4869999885559082,0.15000000596046448,0.20412595570087433,0
0.48796483874320984,0.15000000596046448,0.20000000298023224,0
0.48796483874320984,0.15000000596046448,0.20000000298023224,0
0.48800000548362732,0.15000000596046448,0.20000544190406799,0
0.48899999260902405,0.15000000596046448,0.20474790036678314,0
0.49000000953674316,0.15000000596046448,0.21862338483333588,0
0.49099999666213989,0.15000000596046448,0.24153217673301697,0
0.49200001358985901,0.15000000596046448,0.27161511778831482,0
0.49228617548942566,0.15000000596046448,0.28111439943313599,0
0.49228617548942566,0.15000000596046448,0.28111439943313599,0
0.49300000071525574,0.15000000596046448,0.30575522780418396,0
0.49399998784065247,0.15000000596046448,0.34069943428039551,0
0.49500000476837158,0.15000000596046448,0.37272414565086365,0
0.49599999189376831,0.15000000596046448,0.39540907740592957,0
0.49661087989807129,0.15000000596046448,0.40000000596046448,0
0.49661087989807129,0.15000000596046448,0.40000000596046448,0
0.49700000882148743,0.15000000596046448,0.39809921383857727,0
0.49799999594688416,0.15000000596046448,0.37880852818489075,0
0.49900001287460327,0.15000000596046448,0.34784075617790222,0
0.5,0.15000000596046448,0.31266126036643982,0
0.5,0.15000000596046448,0.31266126036643982,0
