time,"uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0654,532.511,349.438,-278.175,-71.2634,537.137,-0.206911,-536.931,2456.21
0.0655,531.298,289.624,-167.116,-122.508,535.754,-0.044608,-535.709,2135.33
0.0656,529.681,228.278,-40.8924,-187.385,533.949,0.146493,-534.096,1846.87
0.0657,527.767,215.645,-0.26354,-215.382,397.868,134.329,-532.197,1688.13
0.0658,525.903,228.861,-0.233768,-228.627,382.064,148.296,-530.359,1740.48
0.0659,524.144,247.095,-0.203765,-246.891,366.201,162.436,-528.637,1819.65
0.066,522.522,269.784,-0.173561,-269.61,350.311,176.749,-527.06,1923.98
0.0661,521.064,296.339,-0.143186,-296.196,334.421,191.235,-525.656,2051.72
0.0662,519.795,326.148,-0.11267,-326.035,318.558,205.888,-524.446,2200.93
0.0663,518.734,358.579,-0.0820423,-358.497,302.746,220.704,-523.45,2369.4
0.0664,517.896,392.985,-0.0513338,-392.934,287.007,235.673,-522.681,2554.6
0.0665,517.292,428.71,-0.0205747,-428.689,271.362,250.787,-522.148,2753.62
0.0666,516.929,465.087,0.0102048,-465.097,255.827,266.031,-521.858,2963.14
0.0667,516.809,501.45,0.0409742,-501.491,240.418,281.392,-521.811,3179.46
0.0668,516.929,537.132,0.0717032,-537.204,225.15,296.853,-522.003,3398.44
0.0669,517.284,571.473,0.102361,-571.576,210.032,312.394,-522.426,3615.64
0.067,517.861,603.822,0.132919,-603.955,195.075,327.993,-523.068,3826.26
0.0671,518.646,633.54,0.163345,-633.703,180.284,343.628,-523.912,4025.33
0.0672,519.618,660.008,0.193609,-660.202,165.664,359.273,-524.937,4207.72
0.0673,520.754,682.629,0.223683,-682.852,151.218,374.901,-526.119,4368.29
0.0674,522.027,700.827,0.253536,-701.081,136.946,390.482,-527.428,4501.99
0.0675,523.405,714.06,0.283139,-714.343,122.847,405.986,-528.832,4604.03
0.0676,524.853,721.815,0.312462,-722.127,108.917,421.379,-530.296,4669.96
0.0677,526.334,723.616,0.341477,-723.958,95.1514,436.629,-531.78,4695.85
0.0678,527.805,719.025,0.370155,-719.395,81.5436,451.699,-533.243,4678.42
0.0679,529.224,707.645,0.398468,-708.043,68.0851,466.553,-534.638,4615.16
0.068,530.543,689.123,0.426387,-689.549,54.7664,481.154,-535.921,4504.42
0.0681,531.714,663.152,0.453886,-663.606,41.5766,495.463,-537.04,4345.58
0.0682,532.686,629.473,0.480937,-629.954,28.5038,509.441,-537.945,4139.09
0.0683,533.408,587.878,0.507513,-588.385,15.535,523.048,-538.583,3886.55
0.0684,533.826,538.21,0.533588,-538.743,2.65646,536.245,-538.902,3590.73
0.0685,533.89,477.9,5.48473,-483.384,0.472414,538.377,-538.85,3253.93
0.0686,533.58,402.396,24.3299,-426.726,0.378066,538.03,-538.408,2908.83
0.0687,532.888,311.616,57.1374,-368.754,0.254479,537.313,-537.568,2566.47
0.0688,531.805,205.594,103.772,-309.366,0.101823,536.218,-536.319,2237.85
0.0689,530.322,84.386,164.09,-248.476,-0.0797036,534.733,-534.654,1936.59
0.069,528.459,0.273407,211.835,-212.108,-129.737,532.882,-403.145,1675.41
0.0691,526.565,0.243719,223.244,-223.488,-143.646,531.011,-387.365,1718.23
0.0692,524.765,0.21379,239.856,-240.069,-157.727,529.244,-371.517,1788.41
0.0693,523.091,0.18365,261.115,-261.299,-171.981,527.612,-355.631,1884.3
0.0694,521.572,0.153328,286.443,-286.597,-186.408,526.144,-339.736,2004.2
0.0695,520.235,0.122856,315.234,-315.357,-201.004,524.864,-323.86,2146.24
0.0696,519.099,0.092262,346.863,-346.955,-215.765,523.791,-308.027,2308.32
0.0697,518.181,0.0615771,380.688,-380.749,-230.682,522.941,-292.259,2488.01
0.0698,517.494,0.0308315,416.054,-416.084,-245.747,522.325,-276.578,2682.54
0.0699,517.046,5.5406e-05,452.298,-452.298,-260.947,521.95,-261.003,2888.75
0.07,516.841,-0.0307207,488.754,-488.724,-276.269,521.817,-245.548,3103.03
0.0701,516.877,-0.0614665,524.755,-524.694,-291.696,521.926,-230.23,3321.43
0.0702,517.15,-0.0921517,559.638,-559.546,-307.21,522.268,-215.058,3539.57
0.0703,517.65,-0.122746,592.747,-592.625,-322.79,522.835,-200.044,3752.8
0.0704,518.363,-0.153219,623.441,-623.288,-338.414,523.609,-185.195,3956.18
0.0705,519.271,-0.183541,651.093,-650.909,-354.056,524.572,-170.515,4144.63
0.0706,520.351,-0.213682,675.096,-674.882,-369.691,525.7,-156.009,4313
0.0707,521.577,-0.243611,694.87,-694.627,-385.289,526.966,-141.677,4456.2
0.0708,522.92,-0.273301,709.86,-709.586,-400.82,528.338,-127.518,4569.35
0.0709,524.344,-0.302721,719.542,-719.239,-416.251,529.782,-113.53,4647.86
0.071,525.814,-0.331842,723.428,-723.096,-431.551,531.26,-99.7089,4687.62
0.0711,527.289,-0.360635,721.065,-720.705,-446.683,532.73,-86.0474,4685.11
0.0712,528.727,-0.389073,712.045,-711.656,-461.611,534.149,-72.5382,4637.54
0.0713,530.081,-0.417126,695.998,-695.58,-476.299,535.471,-59.1723,4542.98
0.0714,531.303,-0.444768,672.601,-672.156,-490.708,536.647,-45.9391,4400.44
0.0715,532.344,-0.471971,641.58,-641.108,-504.799,537.626,-32.8271,4210
0.0716,533.153,-0.498708,602.708,-602.21,-518.533,538.356,-19.8237,3972.86
0.0717,533.675,-0.524954,555.812,-555.287,-531.869,538.785,-6.91537,3691.41
0.0718,533.858,-2.3418,501.663,-499.322,-538.361,538.858,-0.496979,3365.86
0.0719,533.672,-16.5326,445.477,-428.944,-538.133,538.545,-0.412411,3022.24
0.072,533.107,-44.7306,388.015,-343.284,-537.539,537.837,-0.298554,2678.26
0.0721,532.154,-86.8021,329.171,-242.369,-536.569,536.725,-0.155567,2344.07
0.0722,530.805,-142.606,268.854,-126.248,-535.215,535.199,0.0163589,2032.42
0.0723,529.048,-209.348,209.631,-0.283245,-533.466,408.356,125.11,1667.69
0.0724,527.131,-218.954,219.208,-0.253643,-531.568,392.606,138.963,1701.26
0.0725,525.297,-233.938,234.162,-0.223791,-529.764,376.777,152.986,1762.74
0.0726,523.578,-253.757,253.951,-0.193718,-528.085,360.902,167.183,1850.49
0.0727,522.007,-277.84,278.003,-0.163454,-526.562,345.008,181.554,1962.84
0.0728,520.608,-305.588,305.721,-0.133028,-525.218,329.123,196.095,2097.97
0.0729,519.405,-336.382,336.485,-0.102472,-524.077,313.274,210.802,2253.89
0.073,518.415,-369.586,369.658,-0.0718137,-523.153,297.484,225.67,2428.26
0.0731,517.653,-404.549,404.59,-0.0410849,-522.461,281.773,240.688,2618.45
0.0732,517.128,-440.609,440.62,-0.0103156,-522.008,266.162,255.846,2821.41
0.0733,516.845,-477.101,477.081,0.0204639,-521.798,250.667,271.131,3033.69
0.0734,516.804,-513.357,513.306,0.0512232,-521.83,235.303,286.526,3251.44
0.0735,517.003,-548.712,548.63,0.0819319,-522.099,220.083,302.015,3470.41
0.0736,517.432,-582.508,582.395,0.11256,-522.596,205.018,317.578,3686.05
0.0737,518.08,-614.097,613.954,0.143077,-523.307,190.115,333.192,3893.48
0.0738,518.929,-642.848,642.675,0.173452,-524.213,175.38,348.833,4087.66
0.0739,519.958,-668.147,667.944,0.203657,-525.293,160.818,364.475,4263.45
0.074,521.143,-689.405,689.171,0.23366,-526.52,146.43,380.09,4415.74
0.0741,522.454,-706.056,705.793,0.263433,-527.865,132.216,395.649,4539.53
0.0742,523.859,-717.566,717.273,0.292946,-529.293,118.174,411.12,4630.13
0.0743,525.323,-723.436,723.114,0.32217,-530.768,104.299,426.469,4683.25
0.0744,526.805,-723.201,722.85,0.351075,-532.25,90.5872,441.663,4695.17
0.0745,528.264,-716.436,716.056,0.379635,-533.696,77.0303,456.665,4662.83
0.0746,529.655,-702.759,702.351,0.407819,-535.059,63.6197,471.44,4583.99
0.0747,530.931,-681.831,681.395,0.435602,-536.293,50.3455,485.948,4457.36
0.0748,532.042,-653.361,652.899,0.462954,-537.347,37.1965,500.151,4282.63
0.0749,532.938,-617.108,616.618,0.489849,-538.17,24.1602,514.01,4060.65
0.075,533.565,-572.88,572.363,0.516262,-538.709,11.2235,527.485,3793.4
0.0751,533.87,-520.636,519.893,0.742829,-538.91,0.519149,538.39,3482.14
0.0752,533.811,-464.811,454.592,10.2184,-538.73,0.444374,538.285,3140.11
0.0753,533.377,-407.744,374.003,33.7412,-538.157,0.340262,537.817,2794.92
0.0754,532.557,-349.327,278.146,71.1813,-537.183,0.206964,536.976,2455.81
0.0755,531.343,-289.462,167.062,122.401,-535.799,0.0446613,535.754,2134.69
0.0756,529.725,-228.067,40.8137,187.253,-533.993,-0.146439,534.139,1846.01
0.0757,527.81,-215.438,0.26354,215.175,-397.89,-134.35,532.239,1687.23
0.0758,525.944,-228.62,0.233768,228.386,-382.084,-148.316,530.4,1739.41
0.0759,524.183,-246.82,0.203765,246.617,-366.22,-162.455,528.676,1818.39
0.076,522.559,-269.478,0.173561,269.304,-350.329,-176.768,527.097,1922.53
0.0761,521.099,-296.003,0.143186,295.86,-334.438,-191.252,525.69,2050.07
0.0762,519.828,-325.784,0.11267,325.671,-318.574,-205.904,524.478,2199.08
0.0763,518.764,-358.189,0.0820423,358.107,-302.761,-220.719,523.479,2367.36
0.0764,517.923,-392.572,0.0513338,392.521,-287.021,-235.687,522.708,2552.37
0.0765,517.317,-428.275,0.0205747,428.255,-271.374,-250.799,522.172,2751.2
0.0766,516.951,-464.634,-0.0102048,464.644,-255.837,-266.042,521.879,2960.54
0.0767,516.828,-500.98,-0.0409742,501.021,-240.427,-281.402,521.829,3176.69
0.0768,516.946,-536.649,-0.0717032,536.72,-225.157,-296.861,522.018,3395.51
0.0769,517.297,-570.978,-0.102361,571.081,-210.038,-312.4,522.438,3612.56
0.077,517.871,-603.318,-0.132919,603.451,-195.079,-327.998,523.076,3823.06
0.0771,518.652,-633.03,-0.163345,633.194,-180.286,-343.631,523.917,4022.02
0.0772,519.621,-659.496,-0.193609,659.689,-165.665,-359.274,524.939,4204.32
0.0773,520.754,-682.115,-0.223683,682.339,-151.217,-374.9,526.117,4364.83
0.0774,522.023,-700.317,-0.253536,700.57,-136.943,-390.48,527.423,4498.51
0.0775,523.398,-713.555,-0.283139,713.838,-122.843,-405.982,528.824,4600.55
0.0776,524.843,-721.318,-0.312462,721.631,-108.911,-421.374,530.285,4666.51
0.0777,526.32,-723.13,-0.341477,723.472,-95.144,-436.622,531.766,4692.47
0.0778,527.788,-718.553,-0.370155,718.924,-81.5346,-451.69,533.225,4675.14
0.0779,529.204,-707.189,-0.398468,707.588,-68.0746,-466.543,534.617,4611.99
0.078,530.52,-688.687,-0.426387,689.113,-54.7544,-481.142,535.897,4501.41
0.0781,531.688,-662.736,-0.453886,663.19,-41.5632,-495.45,537.013,4342.75
0.0782,532.658,-629.081,-0.480937,629.562,-28.489,-509.426,537.915,4136.46
0.0783,533.377,-587.512,-0.507513,588.019,-15.519,-523.032,538.551,3884.14
0.0784,533.792,-537.872,-0.533588,538.405,-2.63934,-536.228,538.867,3588.56
0.0785,533.854,-477.583,-5.50088,483.084,-0.472082,-538.341,538.814,3252.02
0.0786,533.542,-402.101,-24.3664,426.467,-0.377734,-537.992,538.37,2907.22
0.0787,532.849,-311.343,-57.1951,368.538,-0.254147,-537.274,537.528,2565.15
0.0788,531.765,-205.343,-103.851,309.195,-0.101492,-536.177,536.278,2236.84
0.0789,530.28,-84.1579,-164.192,248.35,0.080034,-534.692,534.612,1935.89
0.079,528.417,-0.273407,-211.858,212.131,129.716,-532.84,403.124,1675.41
0.0791,526.524,-0.243719,-223.302,223.546,143.625,-530.969,387.344,1718.4
0.0792,524.724,-0.21379,-239.948,240.162,157.706,-529.203,371.496,1788.76
0.0793,523.051,-0.18365,-261.241,261.425,171.961,-527.572,355.611,1884.83
0.0794,521.533,-0.153328,-286.602,286.756,186.388,-526.105,339.717,2004.92
0.0795,520.196,-0.122856,-315.425,315.548,200.985,-524.826,323.841,2147.15
0.0796,519.062,-0.092262,-347.085,347.177,215.746,-523.755,308.008,2309.42
0.0797,518.146,-0.0615771,-380.939,381.001,230.665,-522.906,292.242,2489.31
0.0798,517.461,-0.0308315,-416.333,416.364,245.73,-522.292,276.562,2684.04
0.0799,517.015,-5.5406e-05,-452.605,452.605,260.932,-521.919,260.987,2890.44
0.08,516.812,0.0307207,-489.086,489.055,276.255,-521.789,245.534,3104.93
0.0801,516.85,0.0614665,-525.109,525.048,291.683,-521.9,230.217,3323.52
0.0802,517.126,0.0921517,-560.013,559.92,307.198,-522.245,215.047,3541.85
0.0803,517.629,0.122746,-593.141,593.018,322.78,-522.814,200.034,3755.25
0.0804,518.344,0.153219,-623.85,623.697,338.405,-523.591,185.186,3958.79
0.0805,519.255,0.183541,-651.516,651.332,354.049,-524.557,170.508,4147.38
0.0806,520.338,0.213682,-675.531,675.317,369.685,-525.688,156.003,4315.88
0.0807,521.567,0.243611,-695.314,695.071,385.284,-526.956,141.672,4459.19
0.0808,522.912,0.273301,-710.311,710.037,400.816,-528.331,127.515,4572.41
0.0809,524.34,0.302721,-719.997,719.695,416.25,-529.778,113.529,4650.98
0.081,525.813,0.331842,-723.885,723.553,431.551,-531.259,99.7087,4690.77
0.0811,527.291,0.360635,-721.522,721.162,446.684,-532.733,86.0486,4688.26
0.0812,528.732,0.389073,-712.498,712.109,461.614,-534.155,72.541,4640.66
0.0813,530.088,0.417126,-696.445,696.028,476.303,-535.48,59.1766,4546.03
0.0814,531.314,0.444768,-673.04,672.595,490.714,-536.658,45.9449,4403.4
0.0815,532.358,0.471971,-642.008,641.536,504.806,-537.64,32.8343,4212.85
0.0816,533.169,0.498708,-603.124,602.625,518.541,-538.374,19.8323,3975.57
0.0817,533.694,0.524954,-556.212,555.687,531.879,-538.805,6.92528,3693.95
0.0818,533.88,2.33595,-502.043,499.707,538.383,-538.881,0.497371,3368.21
0.0819,533.696,16.5141,-445.83,429.316,538.157,-538.57,0.412802,3024.36
0.082,533.133,44.6981,-388.34,343.642,537.565,-537.864,0.298944,2680.14
0.0821,532.183,86.7545,-329.466,242.711,536.598,-536.754,0.155957,2345.69
0.0822,530.835,142.542,-269.115,126.573,535.245,-535.229,-0.0159698,2033.76
0.0823,529.08,209.42,-209.704,0.283245,533.498,-408.372,-125.126,1668.12
0.0824,527.164,219,-219.253,0.253643,531.601,-392.622,-138.979,1701.57
0.0825,525.329,233.957,-234.181,0.223791,529.796,-376.794,-153.003,1762.92
0.0826,523.611,253.749,-253.943,0.193718,528.118,-360.918,-167.2,1850.53
0.0827,522.039,277.804,-277.968,0.163454,526.594,-345.024,-181.57,1962.74
0.0828,520.64,305.526,-305.659,0.133028,525.25,-329.139,-196.111,2097.74
0.0829,519.436,336.294,-336.396,0.102472,524.108,-313.29,-210.818,2253.5
0.083,518.446,369.472,-369.544,0.0718137,523.184,-297.499,-225.685,2427.72
0.0831,517.683,404.41,-404.451,0.0410849,522.491,-281.788,-240.703,2617.75
0.0832,517.157,440.446,-440.456,0.0103156,522.037,-266.176,-255.86,2820.54
0.0833,516.872,476.914,-476.894,-0.0204639,521.825,-250.681,-271.145,3032.66
0.0834,516.831,513.148,-513.097,-0.0512232,521.856,-235.316,-286.54,3250.24
0.0835,517.028,548.481,-548.399,-0.0819319,522.124,-220.096,-302.028,3469.05
0.0836,517.456,582.257,-582.145,-0.11256,522.619,-205.03,-317.589,3684.52
0.0837,518.102,613.828,-613.685,-0.143077,523.328,-190.126,-333.202,3891.79
0.0838,518.949,642.562,-642.388,-0.173452,524.233,-175.39,-348.842,4085.83
0.0839,519.976,667.846,-667.642,-0.203657,525.311,-160.827,-364.484,4261.49
0.084,521.159,689.089,-688.856,-0.23366,526.536,-146.438,-380.098,4413.65
0.0841,522.468,705.728,-705.465,-0.263433,527.878,-132.222,-395.656,4537.33
0.0842,523.871,717.229,-716.936,-0.292946,529.304,-118.179,-411.125,4627.84
0.0843,525.332,723.09,-722.768,-0.32217,530.777,-104.304,-426.473,4680.89
0.0844,526.812,722.849,-722.498,-0.351075,532.256,-90.5904,-441.666,4692.76
0.0845,528.269,716.079,-715.699,-0.379635,533.7,-77.0323,-456.667,4660.39
0.0846,529.658,702.399,-701.991,-0.407819,535.061,-63.6206,-471.44,4581.55
0.0847,530.931,681.471,-681.035,-0.435602,536.292,-50.3452,-485.947,4454.94
0.0848,532.04,653.003,-652.54,-0.462954,537.344,-37.1949,-500.149,4280.26
0.0849,532.933,616.753,-616.264,-0.489849,538.165,-24.1574,-514.007,4058.34
0.085,533.558,572.53,-572.014,-0.516262,538.701,-11.2195,-527.482,3791.18
0.0851,533.861,520.294,-519.551,-0.743696,538.899,-0.518807,-538.381,3480.04
0.0852,533.8,464.482,-454.257,-10.2252,538.717,-0.444031,-538.273,3138.15
0.0853,533.363,407.43,-373.675,-33.7551,538.143,-0.33992,-537.803,2793.12
0.0854,532.541,349.03,-277.827,-71.2034,537.167,-0.206623,-536.96,2454.19
0.0855,531.325,289.184,-166.752,-122.432,535.78,-0.0443203,-535.736,2133.27
0.0856,529.705,227.81,-40.515,-187.295,533.973,0.14678,-534.12,1844.8
0.0857,527.789,215.348,-0.26354,-215.084,397.879,134.339,-532.218,1686.74
0.0858,525.923,228.547,-0.233768,-228.313,382.073,148.305,-530.379,1738.99
0.0859,524.162,246.765,-0.203765,-246.561,366.21,162.444,-528.654,1818.06
0.086,522.537,269.441,-0.173561,-269.267,350.318,176.757,-527.075,1922.28
0.0861,521.077,295.984,-0.143186,-295.841,334.427,191.241,-525.668,2049.92
0.0862,519.806,325.783,-0.11267,-325.671,318.563,205.893,-524.456,2199.02
0.0863,518.742,358.207,-0.0820423,-358.125,302.75,220.708,-523.457,2367.4
0.0864,517.902,392.608,-0.0513338,-392.557,287.01,235.676,-522.686,2552.51
0.0865,517.295,428.329,-0.0205747,-428.309,271.363,250.788,-522.151,2751.45
0.0866,516.93,464.705,0.0102048,-464.716,255.827,266.031,-521.858,2960.91
0.0867,516.807,501.069,0.0409742,-501.11,240.417,281.391,-521.808,3177.17
0.0868,516.925,536.755,0.0717032,-536.827,225.147,296.85,-521.998,3396.11
0.0869,517.277,571.101,0.102361,-571.203,210.028,312.39,-522.418,3613.28
0.087,517.852,603.456,0.132919,-603.589,195.07,327.988,-523.058,3823.9
0.0871,518.634,633.183,0.163345,-633.347,180.278,343.622,-523.9,4022.97
0.0872,519.604,659.663,0.193609,-659.856,165.657,359.266,-524.923,4205.39
0.0873,520.738,682.295,0.223683,-682.519,151.209,374.893,-526.102,4366
0.0874,522.009,700.509,0.253536,-700.763,136.936,390.473,-527.409,4499.78
0.0875,523.385,713.758,0.283139,-714.042,122.836,405.975,-528.812,4601.91
0.0876,524.831,721.532,0.312462,-721.844,108.906,421.368,-530.274,4667.95
0.0877,526.31,723.353,0.341477,-723.695,95.1392,436.617,-531.756,4693.97
0.0878,527.78,718.783,0.370155,-719.153,81.5305,451.686,-533.217,4676.69
0.0879,529.197,707.425,0.398468,-707.823,68.0713,466.54,-534.611,4613.58
0.088,530.514,688.926,0.426387,-689.352,54.7519,481.14,-535.892,4503.01
0.0881,531.684,662.979,0.453886,-663.433,41.5615,495.448,-537.01,4344.36
0.0882,532.656,629.326,0.480937,-629.807,28.4882,509.425,-537.914,4138.06
0.0883,533.376,587.758,0.507513,-588.266,15.5189,523.032,-538.551,3885.7
0.0884,533.793,538.117,0.533588,-538.651,2.64013,536.229,-538.869,3590.08
0.0885,533.857,477.827,5.49993,-483.327,0.472327,538.344,-538.817,3253.47
0.0886,533.547,402.343,24.3635,-426.706,0.377979,537.997,-538.375,2908.59
0.0887,532.855,311.581,57.1894,-368.771,0.254392,537.28,-537.534,2566.42
0.0888,531.772,205.578,103.842,-309.42,0.101736,536.185,-536.286,2238
0.0889,530.289,84.3875,164.178,-248.566,-0.0797905,534.701,-534.621,1936.92
0.089,528.428,0.273407,211.95,-212.224,-129.722,532.851,-403.129,1675.89
0.0891,526.534,0.243719,223.386,-223.63,-143.631,530.98,-387.35,1718.84
0.0892,524.735,0.21379,240.023,-240.236,-157.712,529.214,-371.502,1789.16
0.0893,523.062,0.18365,261.307,-261.49,-171.967,527.584,-355.617,1885.19
0.0894,521.545,0.153328,286.657,-286.811,-186.394,526.117,-339.723,2005.23
0.0895,520.209,0.122856,315.47,-315.593,-200.991,524.839,-323.847,2147.42
0.0896,519.074,0.092262,347.12,-347.212,-215.753,523.768,-308.015,2309.64
0.0897,518.158,0.0615771,380.963,-381.025,-230.671,522.919,-292.248,2489.47
0.0898,517.474,0.0308315,416.347,-416.378,-245.737,522.305,-276.568,2684.15
0.0899,517.028,5.5406e-05,452.607,-452.607,-260.938,521.932,-260.994,2890.49
0.09,516.825,-0.0307207,489.077,-489.047,-276.261,521.802,-245.541,3104.91
0.0901,516.864,-0.0614665,525.09,-525.029,-291.69,521.913,-230.223,3323.43
0.0902,517.139,-0.0921517,559.983,-559.89,-307.205,522.258,-215.053,3541.69
0.0903,517.641,-0.122746,593.1,-592.977,-322.786,522.826,-200.04,3755.02
0.0904,518.357,-0.153219,623.799,-623.646,-338.411,523.603,-185.192,3958.49
0.0905,519.267,-0.183541,651.455,-651.271,-354.055,524.568,-170.514,4147.01
0.0906,520.349,-0.213682,675.46,-675.246,-369.69,525.699,-156.009,4315.43
0.0907,521.578,-0.243611,695.234,-694.99,-385.289,526.967,-141.678,4458.67
0.0908,522.923,-0.273301,710.221,-709.948,-400.821,528.342,-127.52,4571.83
0.0909,524.35,-0.302721,719.899,-719.596,-416.255,529.788,-113.534,4650.33
0.091,525.822,-0.331842,723.778,-723.447,-431.555,531.268,-99.7132,4690.06
0.0911,527.3,-0.360635,721.409,-721.048,-446.688,532.741,-86.0528,4687.5
0.0912,528.739,-0.389073,712.378,-711.989,-461.618,534.163,-72.5448,4639.85
0.0913,530.095,-0.417126,696.319,-695.902,-476.307,535.487,-59.1799,4545.2
0.0914,531.32,-0.444768,672.909,-672.464,-490.716,536.664,-45.9478,4402.54
0.0915,532.363,-0.471971,641.873,-641.401,-504.809,537.645,-32.8368,4211.97
0.0916,533.173,-0.498708,602.984,-602.486,-518.543,538.378,-19.8343,3974.68
0.0917,533.697,-0.524954,556.069,-555.545,-531.881,538.808,-6.92681,3693.07
0.0918,533.882,-2.33522,501.898,-499.563,-538.385,538.883,-0.497227,3367.35
0.0919,533.697,-16.5123,445.683,-429.171,-538.159,538.571,-0.412658,3023.52
0.092,533.134,-44.6958,388.192,-343.496,-537.566,537.864,-0.2988,2679.34
0.0921,532.182,-86.7522,329.318,-242.566,-536.597,536.753,-0.155814,2344.93
0.0922,530.833,-142.541,268.969,-126.428,-535.244,535.228,0.0161125,2033.06
0.0923,529.077,-209.348,209.632,-0.283245,-533.495,408.37,125.125,1667.77
0.0924,527.161,-218.93,219.184,-0.253643,-531.598,392.62,138.977,1701.22
0.0925,525.326,-233.89,234.114,-0.223791,-529.793,376.792,153.001,1762.58
0.0926,523.607,-253.685,253.879,-0.193718,-528.114,360.916,167.198,1850.2
0.0927,522.035,-277.744,277.907,-0.163454,-526.589,345.022,181.568,1962.42
0.0928,520.635,-305.469,305.602,-0.133028,-525.245,329.137,196.108,2097.43
0.0929,519.431,-336.242,336.344,-0.102472,-524.103,313.287,210.816,2253.2
0.093,518.441,-369.424,369.496,-0.0718137,-523.178,297.496,225.682,2427.44
0.0931,517.677,-404.366,404.407,-0.0410849,-522.485,281.785,240.7,2617.49
0.0932,517.151,-440.407,440.418,-0.0103156,-522.03,266.173,255.857,2820.31
0.0933,516.866,-476.881,476.861,0.0204639,-521.819,250.677,271.141,3032.44
0.0934,516.824,-513.12,513.069,0.0512232,-521.849,235.313,286.536,3250.05
0.0935,517.021,-548.459,548.377,0.0819319,-522.117,220.093,302.025,3468.89
0.0936,517.449,-582.24,582.128,0.11256,-522.612,205.026,317.586,3684.4
0.0937,518.095,-613.817,613.674,0.143077,-523.321,190.122,333.199,3891.71
0.0938,518.942,-642.556,642.383,0.173452,-524.226,175.387,348.839,4085.78
0.0939,519.969,-667.846,667.642,0.203657,-525.304,160.823,364.48,4261.47
0.094,521.152,-689.095,688.861,0.23366,-526.529,146.434,380.095,4413.67
0.0941,522.461,-705.74,705.476,0.263433,-527.871,132.219,395.652,4537.39
0.0942,523.864,-717.246,716.953,0.292946,-529.297,118.176,411.122,4627.94
0.0943,525.326,-723.113,722.791,0.32217,-530.77,104.3,426.47,4681.03
0.0944,526.806,-722.877,722.525,0.351075,-532.25,90.5872,441.663,4692.93
0.0945,528.263,-716.112,715.733,0.379635,-533.694,77.0292,456.664,4660.6
0.0946,529.652,-702.437,702.03,0.407819,-535.055,63.6176,471.437,4581.79
0.0947,530.925,-681.514,681.078,0.435602,-536.287,50.3424,485.944,4455.21
0.0948,532.034,-653.051,652.588,0.462954,-537.339,37.1922,500.147,4280.56
0.0949,532.928,-616.806,616.316,0.489849,-538.16,24.1549,514.005,4058.67
0.095,533.553,-572.586,572.07,0.516262,-538.697,11.2172,527.479,3791.52
0.0951,533.856,-520.354,519.61,0.744103,-538.895,0.518866,538.376,3480.39
0.0952,533.796,-464.546,454.319,10.2278,-538.714,0.44409,538.27,3138.51
0.0953,533.359,-407.499,373.739,33.7598,-538.14,0.339979,537.8,2793.48
0.0954,532.538,-349.102,277.892,71.2099,-537.164,0.206682,536.957,2454.56
0.0955,531.323,-289.259,166.819,122.44,-535.778,0.044379,535.733,2133.62
0.0956,529.703,-227.887,40.5831,187.304,-533.971,-0.146721,534.118,1845.15
0.0957,527.787,-215.393,0.26354,215.129,-397.878,-134.339,532.217,1686.95
0.0958,525.921,-228.593,0.233768,228.359,-382.073,-148.305,530.377,1739.21
0.0959,524.161,-246.812,0.203765,246.608,-366.209,-162.444,528.653,1818.29
0.096,522.537,-269.488,0.173561,269.315,-350.318,-176.756,527.074,1922.52
0.0961,521.077,-296.032,0.143186,295.889,-334.427,-191.241,525.668,2050.16
0.0962,519.806,-325.832,0.11267,325.719,-318.563,-205.893,524.456,2199.28
0.0963,518.743,-358.255,0.0820423,358.173,-302.75,-220.708,523.458,2367.66
0.0964,517.902,-392.656,0.0513338,392.605,-287.01,-235.676,522.687,2552.78
0.0965,517.297,-428.376,0.0205747,428.356,-271.363,-250.789,522.152,2751.73
0.0966,516.931,-464.752,-0.0102048,464.762,-255.828,-266.032,521.86,2961.19
0.0967,516.809,-501.114,-0.0409742,501.155,-240.418,-281.392,521.811,3177.44
0.0968,516.928,-536.798,-0.0717032,536.869,-225.149,-296.852,522,3396.38
0.0969,517.28,-571.141,-0.102361,571.243,-210.03,-312.391,522.422,3613.54
0.097,517.855,-603.494,-0.132919,603.627,-195.071,-327.99,523.061,3824.14
0.0971,518.638,-633.218,-0.163345,633.381,-180.279,-343.624,523.903,4023.21
0.0972,519.608,-659.694,-0.193609,659.887,-165.659,-359.268,524.927,4205.6
0.0973,520.742,-682.323,-0.223683,682.547,-151.211,-374.895,526.106,4366.2
0.0974,522.013,-700.533,-0.253536,700.786,-136.939,-390.475,527.414,4499.95
0.0975,523.389,-713.778,-0.283139,714.061,-122.839,-405.978,528.816,4602.05
0.0976,524.836,-721.548,-0.312462,721.86,-108.908,-421.37,530.278,4668.07
0.0977,526.315,-723.364,-0.341477,723.706,-95.1416,-436.619,531.761,4694.06
0.0978,527.785,-718.79,-0.370155,719.16,-81.5329,-451.688,533.221,4676.75
0.0979,529.202,-707.428,-0.398468,707.826,-68.0737,-466.542,534.616,4613.61
0.098,530.519,-688.924,-0.426387,689.351,-54.7544,-481.142,535.897,4503.02
0.0981,531.689,-662.973,-0.453886,663.427,-41.564,-495.45,537.014,4344.33
