"time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6","Out7","Out8","Out9"
7.661,2.9625,4.9625,1.4625,1.6681,1,4,12,0.5,-0.3,-3.5052
7.662,2.9625,4.9625,1.4625,1.6681,1,4,12,0.5,-0.3,-3.5052
7.663,2.9625,4.9625,1.4625,1.6681,1,4,12,0.5,-0.3,-3.5052
7.664,2.9625,4.9625,1.4625,1.6681,1,4,12,0.5,-0.3,-3.5052
7.665,2.9625,4.9625,1.4625,1.6681,1,4,12,0.5,-0.3,-3.5052
7.666,2.9625,4.9625,1.4625,1.6681,1,4,12,0.5,-0.3,-3.5052
7.667,2.9625,4.9625,1.4625,1.6681,1,4,12,0.5,-0.3,-3.5052
7.668,2.9625,4.9625,1.4625,1.6681,1,4,12,0.5,-0.3,-3.5052
7.669,2.9625,4.9625,1.4625,1.6681,1,4,12,0.5,-0.3,-3.5052
7.67,2.9662,4.9662,1.4662,1.6713,1,4,12,0.5,-0.3,-3.443
7.671,2.9662,4.9662,1.4662,1.6713,1,4,12,0.5,-0.3,-3.443
7.672,2.9662,4.9662,1.4662,1.6713,1,4,12,0.5,-0.3,-3.443
7.673,2.9662,4.9662,1.4662,1.6713,1,4,12,0.5,-0.3,-3.443
7.674,2.9662,4.9662,1.4662,1.6713,1,4,12,0.5,-0.3,-3.443
7.675,2.9662,4.9662,1.4662,1.6713,1,4,12,0.5,-0.3,-3.443
7.676,2.9662,4.9662,1.4662,1.6713,1,4,12,0.5,-0.3,-3.443
7.677,2.9662,4.9662,1.4662,1.6713,1,4,12,0.5,-0.3,-3.443
7.678,2.9662,4.9662,1.4662,1.6713,1,4,12,0.5,-0.3,-3.443
7.679,2.9662,4.9662,1.4662,1.6713,1,4,12,0.5,-0.3,-3.443
7.68,2.9698,4.9698,1.4698,1.6743,1,4,12,0.5,-0.3,-3.3773
7.681,2.9698,4.9698,1.4698,1.6743,1,4,12,0.5,-0.3,-3.3773
7.682,2.9698,4.9698,1.4698,1.6743,1,4,12,0.5,-0.3,-3.3773
7.683,2.9698,4.9698,1.4698,1.6743,1,4,12,0.5,-0.3,-3.3773
7.684,2.9698,4.9698,1.4698,1.6743,1,4,12,0.5,-0.3,-3.3773
7.685,2.9698,4.9698,1.4698,1.6743,1,4,12,0.5,-0.3,-3.3773
7.686,2.9698,4.9698,1.4698,1.6743,1,4,12,0.5,-0.3,-3.3773
7.687,2.9698,4.9698,1.4698,1.6743,1,4,12,0.5,-0.3,-3.3773
7.688,2.9698,4.9698,1.4698,1.6743,1,4,12,0.5,-0.3,-3.3773
7.689,2.9698,4.9698,1.4698,1.6743,1,4,12,0.5,-0.3,-3.3773
7.69,2.9732,4.9732,1.4732,1.6772,1,4,12,0.5,-0.3,-3.3083
7.691,2.9732,4.9732,1.4732,1.6772,1,4,12,0.5,-0.3,-3.3083
7.692,2.9732,4.9732,1.4732,1.6772,1,4,12,0.5,-0.3,-3.3083
7.693,2.9732,4.9732,1.4732,1.6772,1,4,12,0.5,-0.3,-3.3083
7.694,2.9732,4.9732,1.4732,1.6772,1,4,12,0.5,-0.3,-3.3083
7.695,2.9732,4.9732,1.4732,1.6772,1,4,12,0.5,-0.3,-3.3083
7.696,2.9732,4.9732,1.4732,1.6772,1,4,12,0.5,-0.3,-3.3083
7.697,2.9732,4.9732,1.4732,1.6772,1,4,12,0.5,-0.3,-3.3083
7.698,2.9732,4.9732,1.4732,1.6772,1,4,12,0.5,-0.3,-3.3083
7.699,2.9732,4.9732,1.4732,1.6772,1,4,12,0.5,-0.3,-3.3083
7.7,2.9763,4.9763,1.4763,1.6799,1,4,12,0.5,-0.3,-3.2361
7.701,2.9763,4.9763,1.4763,1.6799,1,4,12,0.5,-0.3,-3.2361
7.702,2.9763,4.9763,1.4763,1.6799,1,4,12,0.5,-0.3,-3.2361
7.703,2.9763,4.9763,1.4763,1.6799,1,4,12,0.5,-0.3,-3.2361
7.704,2.9763,4.9763,1.4763,1.6799,1,4,12,0.5,-0.3,-3.2361
7.705,2.9763,4.9763,1.4763,1.6799,1,4,12,0.5,-0.3,-3.2361
7.706,2.9763,4.9763,1.4763,1.6799,1,4,12,0.5,-0.3,-3.2361
7.707,2.9763,4.9763,1.4763,1.6799,1,4,12,0.5,-0.3,-3.2361
7.708,2.9763,4.9763,1.4763,1.6799,1,4,12,0.5,-0.3,-3.2361
7.709,2.9763,4.9763,1.4763,1.6799,1,4,12,0.5,-0.3,-3.2361
7.71,2.9793,4.9793,1.4793,1.6824,1,4,12,0.5,-0.3,-3.1606
7.711,2.9793,4.9793,1.4793,1.6824,1,4,12,0.5,-0.3,-3.1606
7.712,2.9793,4.9793,1.4793,1.6824,1,4,12,0.5,-0.3,-3.1606
7.713,2.9793,4.9793,1.4793,1.6824,1,4,12,0.5,-0.3,-3.1606
7.714,2.9793,4.9793,1.4793,1.6824,1,4,12,0.5,-0.3,-3.1606
7.715,2.9793,4.9793,1.4793,1.6824,1,4,12,0.5,-0.3,-3.1606
7.716,2.9793,4.9793,1.4793,1.6824,1,4,12,0.5,-0.3,-3.1606
7.717,2.9793,4.9793,1.4793,1.6824,1,4,12,0.5,-0.3,-3.1606
7.718,2.9793,4.9793,1.4793,1.6824,1,4,12,0.5,-0.3,-3.1606
7.719,2.9793,4.9793,1.4793,1.6824,1,4,12,0.5,-0.3,-3.1606
7.72,2.9821,4.9821,1.4821,1.6848,1,4,12,0.5,-0.3,-3.0821
7.721,2.9821,4.9821,1.4821,1.6848,1,4,12,0.5,-0.3,-3.0821
7.722,2.9821,4.9821,1.4821,1.6848,1,4,12,0.5,-0.3,-3.0821
7.723,2.9821,4.9821,1.4821,1.6848,1,4,12,0.5,-0.3,-3.0821
7.724,2.9821,4.9821,1.4821,1.6848,1,4,12,0.5,-0.3,-3.0821
7.725,2.9821,4.9821,1.4821,1.6848,1,4,12,0.5,-0.3,-3.0821
7.726,2.9821,4.9821,1.4821,1.6848,1,4,12,0.5,-0.3,-3.0821
7.727,2.9821,4.9821,1.4821,1.6848,1,4,12,0.5,-0.3,-3.0821
7.728,2.9821,4.9821,1.4821,1.6848,1,4,12,0.5,-0.3,-3.0821
7.729,2.9821,4.9821,1.4821,1.6848,1,4,12,0.5,-0.3,-3.0821
7.73,2.9846,4.9846,1.4846,1.687,1,4,12,0.5,-0.3,-3.0004
7.731,2.9846,4.9846,1.4846,1.687,1,4,12,0.5,-0.3,-3.0004
7.732,2.9846,4.9846,1.4846,1.687,1,4,12,0.5,-0.3,-3.0004
7.733,2.9846,4.9846,1.4846,1.687,1,4,12,0.5,-0.3,-3.0004
7.734,2.9846,4.9846,1.4846,1.687,1,4,12,0.5,-0.3,-3.0004
7.735,2.9846,4.9846,1.4846,1.687,1,4,12,0.5,-0.3,-3.0004
7.736,2.9846,4.9846,1.4846,1.687,1,4,12,0.5,-0.3,-3.0004
7.737,2.9846,4.9846,1.4846,1.687,1,4,12,0.5,-0.3,-3.0004
7.738,2.9846,4.9846,1.4846,1.687,1,4,12,0.5,-0.3,-3.0004
7.739,2.9846,4.9846,1.4846,1.687,1,4,12,0.5,-0.3,-3.0004
7.74,2.987,4.987,1.487,1.689,1,4,12,0.5,-0.3,-2.9159
7.741,2.987,4.987,1.487,1.689,1,4,12,0.5,-0.3,-2.9159
7.742,2.987,4.987,1.487,1.689,1,4,12,0.5,-0.3,-2.9159
7.743,2.987,4.987,1.487,1.689,1,4,12,0.5,-0.3,-2.9159
7.744,2.987,4.987,1.487,1.689,1,4,12,0.5,-0.3,-2.9159
7.745,2.987,4.987,1.487,1.689,1,4,12,0.5,-0.3,-2.9159
7.746,2.987,4.987,1.487,1.689,1,4,12,0.5,-0.3,-2.9159
7.747,2.987,4.987,1.487,1.689,1,4,12,0.5,-0.3,-2.9159
7.748,2.987,4.987,1.487,1.689,1,4,12,0.5,-0.3,-2.9159
7.749,2.987,4.987,1.487,1.689,1,4,12,0.5,-0.3,-2.9159
7.75,2.9892,4.9892,1.4892,1.6908,1,4,12,0.5,-0.3,-2.8284
7.751,2.9892,4.9892,1.4892,1.6908,1,4,12,0.5,-0.3,-2.8284
7.752,2.9892,4.9892,1.4892,1.6908,1,4,12,0.5,-0.3,-2.8284
7.753,2.9892,4.9892,1.4892,1.6908,1,4,12,0.5,-0.3,-2.8284
7.754,2.9892,4.9892,1.4892,1.6908,1,4,12,0.5,-0.3,-2.8284
7.755,2.9892,4.9892,1.4892,1.6908,1,4,12,0.5,-0.3,-2.8284
7.756,2.9892,4.9892,1.4892,1.6908,1,4,12,0.5,-0.3,-2.8284
7.757,2.9892,4.9892,1.4892,1.6908,1,4,12,0.5,-0.3,-2.8284
7.758,2.9892,4.9892,1.4892,1.6908,1,4,12,0.5,-0.3,-2.8284
7.759,2.9892,4.9892,1.4892,1.6908,1,4,12,0.5,-0.3,-2.8284
7.76,2.9912,4.9912,1.4912,1.6925,1,4,12,0.5,-0.3,-2.7382
7.761,2.9912,4.9912,1.4912,1.6925,1,4,12,0.5,-0.3,-2.7382
7.762,2.9912,4.9912,1.4912,1.6925,1,4,12,0.5,-0.3,-2.7382
7.763,2.9912,4.9912,1.4912,1.6925,1,4,12,0.5,-0.3,-2.7382
7.764,2.9912,4.9912,1.4912,1.6925,1,4,12,0.5,-0.3,-2.7382
7.765,2.9912,4.9912,1.4912,1.6925,1,4,12,0.5,-0.3,-2.7382
7.766,2.9912,4.9912,1.4912,1.6925,1,4,12,0.5,-0.3,-2.7382
7.767,2.9912,4.9912,1.4912,1.6925,1,4,12,0.5,-0.3,-2.7382
7.768,2.9912,4.9912,1.4912,1.6925,1,4,12,0.5,-0.3,-2.7382
7.769,2.9912,4.9912,1.4912,1.6925,1,4,12,0.5,-0.3,-2.7382
7.77,2.993,4.993,1.493,1.694,1,4,12,0.5,-0.3,-2.6452
7.771,2.993,4.993,1.493,1.694,1,4,12,0.5,-0.3,-2.6452
7.772,2.993,4.993,1.493,1.694,1,4,12,0.5,-0.3,-2.6452
7.773,2.993,4.993,1.493,1.694,1,4,12,0.5,-0.3,-2.6452
7.774,2.993,4.993,1.493,1.694,1,4,12,0.5,-0.3,-2.6452
7.775,2.993,4.993,1.493,1.694,1,4,12,0.5,-0.3,-2.6452
7.776,2.993,4.993,1.493,1.694,1,4,12,0.5,-0.3,-2.6452
7.777,2.993,4.993,1.493,1.694,1,4,12,0.5,-0.3,-2.6452
7.778,2.993,4.993,1.493,1.694,1,4,12,0.5,-0.3,-2.6452
7.779,2.993,4.993,1.493,1.694,1,4,12,0.5,-0.3,-2.6452
7.78,2.9945,4.9945,1.4945,1.6953,1,4,12,0.5,-0.3,-2.5497
7.781,2.9945,4.9945,1.4945,1.6953,1,4,12,0.5,-0.3,-2.5497
7.782,2.9945,4.9945,1.4945,1.6953,1,4,12,0.5,-0.3,-2.5497
7.783,2.9945,4.9945,1.4945,1.6953,1,4,12,0.5,-0.3,-2.5497
7.784,2.9945,4.9945,1.4945,1.6953,1,4,12,0.5,-0.3,-2.5497
7.785,2.9945,4.9945,1.4945,1.6953,1,4,12,0.5,-0.3,-2.5497
7.786,2.9945,4.9945,1.4945,1.6953,1,4,12,0.5,-0.3,-2.5497
7.787,2.9945,4.9945,1.4945,1.6953,1,4,12,0.5,-0.3,-2.5497
7.788,2.9945,4.9945,1.4945,1.6953,1,4,12,0.5,-0.3,-2.5497
7.789,2.9945,4.9945,1.4945,1.6953,1,4,12,0.5,-0.3,-2.5497
7.79,2.9959,4.9959,1.4959,1.6965,1,4,12,0.5,-0.3,-2.4516
7.791,2.9959,4.9959,1.4959,1.6965,1,4,12,0.5,-0.3,-2.4516
7.792,2.9959,4.9959,1.4959,1.6965,1,4,12,0.5,-0.3,-2.4516
7.793,2.9959,4.9959,1.4959,1.6965,1,4,12,0.5,-0.3,-2.4516
7.794,2.9959,4.9959,1.4959,1.6965,1,4,12,0.5,-0.3,-2.4516
7.795,2.9959,4.9959,1.4959,1.6965,1,4,12,0.5,-0.3,-2.4516
7.796,2.9959,4.9959,1.4959,1.6965,1,4,12,0.5,-0.3,-2.4516
7.797,2.9959,4.9959,1.4959,1.6965,1,4,12,0.5,-0.3,-2.4516
7.798,2.9959,4.9959,1.4959,1.6965,1,4,12,0.5,-0.3,-2.4516
7.799,2.9959,4.9959,1.4959,1.6965,1,4,12,0.5,-0.3,-2.4516
7.8,2.9971,4.9971,1.4971,1.6975,1,4,12,0.5,-0.3,-2.3511
7.801,2.9971,4.9971,1.4971,1.6975,1,4,12,0.5,-0.3,-2.3511
7.802,2.9971,4.9971,1.4971,1.6975,1,4,12,0.5,-0.3,-2.3511
7.803,2.9971,4.9971,1.4971,1.6975,1,4,12,0.5,-0.3,-2.3511
7.804,2.9971,4.9971,1.4971,1.6975,1,4,12,0.5,-0.3,-2.3511
7.805,2.9971,4.9971,1.4971,1.6975,1,4,12,0.5,-0.3,-2.3511
7.806,2.9971,4.9971,1.4971,1.6975,1,4,12,0.5,-0.3,-2.3511
7.807,2.9971,4.9971,1.4971,1.6975,1,4,12,0.5,-0.3,-2.3511
7.808,2.9971,4.9971,1.4971,1.6975,1,4,12,0.5,-0.3,-2.3511
7.809,2.9971,4.9971,1.4971,1.6975,1,4,12,0.5,-0.3,-2.3511
7.81,2.9981,4.9981,1.4981,1.6984,1,4,12,0.5,-0.3,-2.2483
7.811,2.9981,4.9981,1.4981,1.6984,1,4,12,0.5,-0.3,-2.2483
7.812,2.9981,4.9981,1.4981,1.6984,1,4,12,0.5,-0.3,-2.2483
7.813,2.9981,4.9981,1.4981,1.6984,1,4,12,0.5,-0.3,-2.2483
7.814,2.9981,4.9981,1.4981,1.6984,1,4,12,0.5,-0.3,-2.2483
7.815,2.9981,4.9981,1.4981,1.6984,1,4,12,0.5,-0.3,-2.2483
7.816,2.9981,4.9981,1.4981,1.6984,1,4,12,0.5,-0.3,-2.2483
7.817,2.9981,4.9981,1.4981,1.6984,1,4,12,0.5,-0.3,-2.2483
7.818,2.9981,4.9981,1.4981,1.6984,1,4,12,0.5,-0.3,-2.2483
7.819,2.9981,4.9981,1.4981,1.6984,1,4,12,0.5,-0.3,-2.2483
7.82,2.9988,4.9988,1.4988,1.699,1,4,12,0.5,-0.3,-2.1433
7.821,2.9988,4.9988,1.4988,1.699,1,4,12,0.5,-0.3,-2.1433
7.822,2.9988,4.9988,1.4988,1.699,1,4,12,0.5,-0.3,-2.1433
7.823,2.9988,4.9988,1.4988,1.699,1,4,12,0.5,-0.3,-2.1433
7.824,2.9988,4.9988,1.4988,1.699,1,4,12,0.5,-0.3,-2.1433
7.825,2.9988,4.9988,1.4988,1.699,1,4,12,0.5,-0.3,-2.1433
7.826,2.9988,4.9988,1.4988,1.699,1,4,12,0.5,-0.3,-2.1433
7.827,2.9988,4.9988,1.4988,1.699,1,4,12,0.5,-0.3,-2.1433
7.828,2.9988,4.9988,1.4988,1.699,1,4,12,0.5,-0.3,-2.1433
7.829,2.9988,4.9988,1.4988,1.699,1,4,12,0.5,-0.3,-2.1433
7.83,2.9994,4.9994,1.4994,1.6995,1,4,12,0.5,-0.3,-2.0362
7.831,2.9994,4.9994,1.4994,1.6995,1,4,12,0.5,-0.3,-2.0362
7.832,2.9994,4.9994,1.4994,1.6995,1,4,12,0.5,-0.3,-2.0362
7.833,2.9994,4.9994,1.4994,1.6995,1,4,12,0.5,-0.3,-2.0362
7.834,2.9994,4.9994,1.4994,1.6995,1,4,12,0.5,-0.3,-2.0362
7.835,2.9994,4.9994,1.4994,1.6995,1,4,12,0.5,-0.3,-2.0362
7.836,2.9994,4.9994,1.4994,1.6995,1,4,12,0.5,-0.3,-2.0362
7.837,2.9994,4.9994,1.4994,1.6995,1,4,12,0.5,-0.3,-2.0362
7.838,2.9994,4.9994,1.4994,1.6995,1,4,12,0.5,-0.3,-2.0362
7.839,2.9994,4.9994,1.4994,1.6995,1,4,12,0.5,-0.3,-2.0362
7.84,2.9998,4.9998,1.4998,1.6998,1,4,12,0.5,-0.3,-1.927
7.841,2.9998,4.9998,1.4998,1.6998,1,4,12,0.5,-0.3,-1.927
7.842,2.9998,4.9998,1.4998,1.6998,1,4,12,0.5,-0.3,-1.927
7.843,2.9998,4.9998,1.4998,1.6998,1,4,12,0.5,-0.3,-1.927
7.844,2.9998,4.9998,1.4998,1.6998,1,4,12,0.5,-0.3,-1.927
7.845,2.9998,4.9998,1.4998,1.6998,1,4,12,0.5,-0.3,-1.927
7.846,2.9998,4.9998,1.4998,1.6998,1,4,12,0.5,-0.3,-1.927
7.847,2.9998,4.9998,1.4998,1.6998,1,4,12,0.5,-0.3,-1.927
7.848,2.9998,4.9998,1.4998,1.6998,1,4,12,0.5,-0.3,-1.927
7.849,2.9998,4.9998,1.4998,1.6998,1,4,12,0.5,-0.3,-1.927
7.85,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.816
7.851,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.816
7.852,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.816
7.853,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.816
7.854,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.816
7.855,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.816
7.856,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.816
7.857,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.816
7.858,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.816
7.859,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.816
7.86,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.7031
7.861,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.7031
7.862,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.7031
7.863,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.7031
7.864,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.7031
7.865,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.7031
7.866,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.7031
7.867,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.7031
7.868,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.7031
7.869,3,5,1.5,1.7,1,4,12,0.5,-0.3,-1.7031
7.87,2.9997,4.9997,1.4997,1.6998,1,4,12,0.5,-0.3,-1.5886
7.871,2.9997,4.9997,1.4997,1.6998,1,4,12,0.5,-0.3,-1.5886
7.872,2.9997,4.9997,1.4997,1.6998,1,4,12,0.5,-0.3,-1.5886
7.873,2.9997,4.9997,1.4997,1.6998,1,4,12,0.5,-0.3,-1.5886
7.874,2.9997,4.9997,1.4997,1.6998,1,4,12,0.5,-0.3,-1.5886
7.875,2.9997,4.9997,1.4997,1.6998,1,4,12,0.5,-0.3,-1.5886
7.876,2.9997,4.9997,1.4997,1.6998,1,4,12,0.5,-0.3,-1.5886
7.877,2.9997,4.9997,1.4997,1.6998,1,4,12,0.5,-0.3,-1.5886
7.878,2.9997,4.9997,1.4997,1.6998,1,4,12,0.5,-0.3,-1.5886
7.879,2.9997,4.9997,1.4997,1.6998,1,4,12,0.5,-0.3,-1.5886
7.88,2.9993,4.9993,1.4993,1.6994,1,4,12,0.5,-0.3,-1.4725
7.881,2.9993,4.9993,1.4993,1.6994,1,4,12,0.5,-0.3,-1.4725
7.882,2.9993,4.9993,1.4993,1.6994,1,4,12,0.5,-0.3,-1.4725
7.883,2.9993,4.9993,1.4993,1.6994,1,4,12,0.5,-0.3,-1.4725
7.884,2.9993,4.9993,1.4993,1.6994,1,4,12,0.5,-0.3,-1.4725
7.885,2.9993,4.9993,1.4993,1.6994,1,4,12,0.5,-0.3,-1.4725
7.886,2.9993,4.9993,1.4993,1.6994,1,4,12,0.5,-0.3,-1.4725
7.887,2.9993,4.9993,1.4993,1.6994,1,4,12,0.5,-0.3,-1.4725
7.888,2.9993,4.9993,1.4993,1.6994,1,4,12,0.5,-0.3,-1.4725
7.889,2.9993,4.9993,1.4993,1.6994,1,4,12,0.5,-0.3,-1.4725
7.89,2.9987,4.9987,1.4987,1.6989,1,4,12,0.5,-0.3,-1.355
7.891,2.9987,4.9987,1.4987,1.6989,1,4,12,0.5,-0.3,-1.355
7.892,2.9987,4.9987,1.4987,1.6989,1,4,12,0.5,-0.3,-1.355
7.893,2.9987,4.9987,1.4987,1.6989,1,4,12,0.5,-0.3,-1.355
7.894,2.9987,4.9987,1.4987,1.6989,1,4,12,0.5,-0.3,-1.355
7.895,2.9987,4.9987,1.4987,1.6989,1,4,12,0.5,-0.3,-1.355
7.896,2.9987,4.9987,1.4987,1.6989,1,4,12,0.5,-0.3,-1.355
7.897,2.9987,4.9987,1.4987,1.6989,1,4,12,0.5,-0.3,-1.355
7.898,2.9987,4.9987,1.4987,1.6989,1,4,12,0.5,-0.3,-1.355
7.899,2.9987,4.9987,1.4987,1.6989,1,4,12,0.5,-0.3,-1.355
7.9,2.9979,4.9979,1.4979,1.6982,1,4,12,0.5,-0.3,-1.2361
7.901,2.9979,4.9979,1.4979,1.6982,1,4,12,0.5,-0.3,-1.2361
7.902,2.9979,4.9979,1.4979,1.6982,1,4,12,0.5,-0.3,-1.2361
7.903,2.9979,4.9979,1.4979,1.6982,1,4,12,0.5,-0.3,-1.2361
7.904,2.9979,4.9979,1.4979,1.6982,1,4,12,0.5,-0.3,-1.2361
7.905,2.9979,4.9979,1.4979,1.6982,1,4,12,0.5,-0.3,-1.2361
7.906,2.9979,4.9979,1.4979,1.6982,1,4,12,0.5,-0.3,-1.2361
7.907,2.9979,4.9979,1.4979,1.6982,1,4,12,0.5,-0.3,-1.2361
7.908,2.9979,4.9979,1.4979,1.6982,1,4,12,0.5,-0.3,-1.2361
7.909,2.9979,4.9979,1.4979,1.6982,1,4,12,0.5,-0.3,-1.2361
7.91,2.9969,4.9969,1.4969,1.6973,1,4,12,0.5,-0.3,-1.116
7.911,2.9969,4.9969,1.4969,1.6973,1,4,12,0.5,-0.3,-1.116
7.912,2.9969,4.9969,1.4969,1.6973,1,4,12,0.5,-0.3,-1.116
7.913,2.9969,4.9969,1.4969,1.6973,1,4,12,0.5,-0.3,-1.116
7.914,2.9969,4.9969,1.4969,1.6973,1,4,12,0.5,-0.3,-1.116
7.915,2.9969,4.9969,1.4969,1.6973,1,4,12,0.5,-0.3,-1.116
7.916,2.9969,4.9969,1.4969,1.6973,1,4,12,0.5,-0.3,-1.116
7.917,2.9969,4.9969,1.4969,1.6973,1,4,12,0.5,-0.3,-1.116
7.918,2.9969,4.9969,1.4969,1.6973,1,4,12,0.5,-0.3,-1.116
7.919,2.9969,4.9969,1.4969,1.6973,1,4,12,0.5,-0.3,-1.116
7.92,2.9956,4.9956,1.4956,1.6963,1,4,12,0.5,-0.3,-0.99476
7.921,2.9956,4.9956,1.4956,1.6963,1,4,12,0.5,-0.3,-0.99476
7.922,2.9956,4.9956,1.4956,1.6963,1,4,12,0.5,-0.3,-0.99476
7.923,2.9956,4.9956,1.4956,1.6963,1,4,12,0.5,-0.3,-0.99476
7.924,2.9956,4.9956,1.4956,1.6963,1,4,12,0.5,-0.3,-0.99476
7.925,2.9956,4.9956,1.4956,1.6963,1,4,12,0.5,-0.3,-0.99476
7.926,2.9956,4.9956,1.4956,1.6963,1,4,12,0.5,-0.3,-0.99476
7.927,2.9956,4.9956,1.4956,1.6963,1,4,12,0.5,-0.3,-0.99476
7.928,2.9956,4.9956,1.4956,1.6963,1,4,12,0.5,-0.3,-0.99476
7.929,2.9956,4.9956,1.4956,1.6963,1,4,12,0.5,-0.3,-0.99476
7.93,2.9942,4.9942,1.4942,1.6951,1,4,12,0.5,-0.3,-0.87257
7.931,2.9942,4.9942,1.4942,1.6951,1,4,12,0.5,-0.3,-0.87257
7.932,2.9942,4.9942,1.4942,1.6951,1,4,12,0.5,-0.3,-0.87257
7.933,2.9942,4.9942,1.4942,1.6951,1,4,12,0.5,-0.3,-0.87257
7.934,2.9942,4.9942,1.4942,1.6951,1,4,12,0.5,-0.3,-0.87257
7.935,2.9942,4.9942,1.4942,1.6951,1,4,12,0.5,-0.3,-0.87257
7.936,2.9942,4.9942,1.4942,1.6951,1,4,12,0.5,-0.3,-0.87257
7.937,2.9942,4.9942,1.4942,1.6951,1,4,12,0.5,-0.3,-0.87257
7.938,2.9942,4.9942,1.4942,1.6951,1,4,12,0.5,-0.3,-0.87257
7.939,2.9942,4.9942,1.4942,1.6951,1,4,12,0.5,-0.3,-0.87257
7.94,2.9926,4.9926,1.4926,1.6937,1,4,12,0.5,-0.3,-0.74953
7.941,2.9926,4.9926,1.4926,1.6937,1,4,12,0.5,-0.3,-0.74953
7.942,2.9926,4.9926,1.4926,1.6937,1,4,12,0.5,-0.3,-0.74953
7.943,2.9926,4.9926,1.4926,1.6937,1,4,12,0.5,-0.3,-0.74953
7.944,2.9926,4.9926,1.4926,1.6937,1,4,12,0.5,-0.3,-0.74953
7.945,2.9926,4.9926,1.4926,1.6937,1,4,12,0.5,-0.3,-0.74953
7.946,2.9926,4.9926,1.4926,1.6937,1,4,12,0.5,-0.3,-0.74953
7.947,2.9926,4.9926,1.4926,1.6937,1,4,12,0.5,-0.3,-0.74953
7.948,2.9926,4.9926,1.4926,1.6937,1,4,12,0.5,-0.3,-0.74953
7.949,2.9926,4.9926,1.4926,1.6937,1,4,12,0.5,-0.3,-0.74953
7.95,2.9908,4.9908,1.4908,1.6922,1,4,12,0.5,-0.3,-0.62574
7.951,2.9908,4.9908,1.4908,1.6922,1,4,12,0.5,-0.3,-0.62574
7.952,2.9908,4.9908,1.4908,1.6922,1,4,12,0.5,-0.3,-0.62574
7.953,2.9908,4.9908,1.4908,1.6922,1,4,12,0.5,-0.3,-0.62574
7.954,2.9908,4.9908,1.4908,1.6922,1,4,12,0.5,-0.3,-0.62574
7.955,2.9908,4.9908,1.4908,1.6922,1,4,12,0.5,-0.3,-0.62574
7.956,2.9908,4.9908,1.4908,1.6922,1,4,12,0.5,-0.3,-0.62574
7.957,2.9908,4.9908,1.4908,1.6922,1,4,12,0.5,-0.3,-0.62574
7.958,2.9908,4.9908,1.4908,1.6922,1,4,12,0.5,-0.3,-0.62574
7.959,2.9908,4.9908,1.4908,1.6922,1,4,12,0.5,-0.3,-0.62574
7.96,2.9888,4.9888,1.4888,1.6905,1,4,12,0.5,-0.3,-0.50133
7.961,2.9888,4.9888,1.4888,1.6905,1,4,12,0.5,-0.3,-0.50133
7.962,2.9888,4.9888,1.4888,1.6905,1,4,12,0.5,-0.3,-0.50133
7.963,2.9888,4.9888,1.4888,1.6905,1,4,12,0.5,-0.3,-0.50133
7.964,2.9888,4.9888,1.4888,1.6905,1,4,12,0.5,-0.3,-0.50133
7.965,2.9888,4.9888,1.4888,1.6905,1,4,12,0.5,-0.3,-0.50133
7.966,2.9888,4.9888,1.4888,1.6905,1,4,12,0.5,-0.3,-0.50133
7.967,2.9888,4.9888,1.4888,1.6905,1,4,12,0.5,-0.3,-0.50133
7.968,2.9888,4.9888,1.4888,1.6905,1,4,12,0.5,-0.3,-0.50133
7.969,2.9888,4.9888,1.4888,1.6905,1,4,12,0.5,-0.3,-0.50133
7.97,2.9866,4.9866,1.4866,1.6886,1,4,12,0.5,-0.3,-0.37643
7.971,2.9866,4.9866,1.4866,1.6886,1,4,12,0.5,-0.3,-0.37643
7.972,2.9866,4.9866,1.4866,1.6886,1,4,12,0.5,-0.3,-0.37643
7.973,2.9866,4.9866,1.4866,1.6886,1,4,12,0.5,-0.3,-0.37643
7.974,2.9866,4.9866,1.4866,1.6886,1,4,12,0.5,-0.3,-0.37643
7.975,2.9866,4.9866,1.4866,1.6886,1,4,12,0.5,-0.3,-0.37643
7.976,2.9866,4.9866,1.4866,1.6886,1,4,12,0.5,-0.3,-0.37643
