"Time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6","Out7","Out8","Out9"
7.760000000000000E+00,2.991173951719700E+00,4.991173951719700E+00,1.491173951719700E+00,1.692497858961800E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-2.738188423710100E+00
7.770000000000000E+00,2.992951229481200E+00,4.992951229481200E+00,1.492951229481200E+00,1.694008545059000E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-2.645247461289800E+00
7.780000000000000E+00,2.994529213780500E+00,4.994529213780500E+00,1.494529213780500E+00,1.695349831713500E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-2.549695958989800E+00
7.790000000000000E+00,2.995907746820600E+00,4.995907746820600E+00,1.495907746820600E+00,1.696521584797500E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-2.451628214606800E+00
7.800000000000000E+00,2.997086690749200E+00,4.997086690749200E+00,1.497086690749200E+00,1.697523687136800E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-2.351141009164700E+00
7.810000000000000E+00,2.998065927673000E+00,4.998065927673000E+00,1.498065927673000E+00,1.698356038522000E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-2.248333511403200E+00
7.820000000000000E+00,2.998845359669100E+00,4.998845359669100E+00,1.498845359669100E+00,1.699018555718700E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-2.143307179910500E+00
7.830000000000000E+00,2.999424908794900E+00,4.999424908794900E+00,1.499424908794900E+00,1.699511172475600E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-2.036165662995900E+00
7.840000000000000E+00,2.999804517096000E+00,4.999804517096000E+00,1.499804517096000E+00,1.699833839531600E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-1.927014696401200E+00
7.850000000000000E+00,2.999984146611800E+00,4.999984146611800E+00,1.499984146611800E+00,1.699986524620100E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-1.815961998952400E+00
7.860000000000000E+00,2.999963779379700E+00,4.999963779379700E+00,1.499963779379700E+00,1.699969212472800E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-1.703117166254400E+00
7.870000000000000E+00,2.999743417436300E+00,4.999743417436300E+00,1.499743417436300E+00,1.699781904820800E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-1.588591562533200E+00
7.880000000000000E+00,2.999323082817500E+00,4.999323082817500E+00,1.499323082817500E+00,1.699424620394900E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-1.472498210732700E+00
7.890000000000000E+00,2.998702817556600E+00,4.998702817556600E+00,1.498702817556600E+00,1.698897394923100E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-1.354951680975000E+00
7.900000000000000E+00,2.997882683679500E+00,4.997882683679500E+00,1.497882683679500E+00,1.698200281127600E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-1.236067977493600E+00
7.910000000000000E+00,2.996862763199000E+00,4.996862763199000E+00,1.496862763199000E+00,1.697333348719100E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-1.115964424150600E+00
7.920000000000000E+00,2.995643158106100E+00,4.995643158106100E+00,1.495643158106100E+00,1.696296684390200E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-9.947595486530700E-01
7.930000000000000E+00,2.994223990360500E+00,4.994223990360500E+00,1.494223990360500E+00,1.695090391806500E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-8.725729655797499E-01
7.940000000000000E+00,2.992605401877700E+00,4.992605401877700E+00,1.492605401877700E+00,1.693714591596100E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-7.495252583364400E-01
7.950000000000000E+00,2.990787554515200E+00,4.990787554515200E+00,1.490787554515200E+00,1.692169421338000E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-6.257378601544300E-01
7.960000000000000E+00,2.988770630056300E+00,4.988770630056300E+00,1.488770630056300E+00,1.690455035547800E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-5.013329342506900E-01
7.970000000000000E+00,2.986554830191600E+00,4.986554830191600E+00,1.486554830191600E+00,1.688571605662900E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-3.000000000000000E-01,-3.764332532675000E-01
7.980000000000000E+00,2.984140376499400E+00,4.984140376499400E+00,1.484140376499400E+00,1.686519320024500E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-2.511620781106600E-01,-2.511620781106600E-01
7.990000000000000E+00,2.981527510423000E+00,4.981527510423000E+00,1.481527510423000E+00,1.684298383859500E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,-1.256430363059000E-01,-1.256430363059000E-01
8.000000000000000E+00,2.978716493246800E+00,4.978716493246800E+00,1.478716493246800E+00,1.681909019259700E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,6.618339427526900E-12,6.618339427526900E-12
8.010000000000000E+00,2.975707606070200E+00,4.975707606070200E+00,1.475707606070200E+00,1.679351465159600E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,1.256430363191300E-01,1.256430363191300E-01
8.020000000000000E+00,2.972501149779400E+00,4.972501149779400E+00,1.472501149779400E+00,1.676625977312500E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,2.511620781238700E-01,2.511620781238700E-01
8.029999999999999E+00,2.969097445017300E+00,4.969097445017300E+00,1.469097445017300E+00,1.673732828264700E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,3.764332532806700E-01
8.039999999999999E+00,2.965496832151700E+00,4.965496832151700E+00,1.465496832151700E+00,1.670672307329000E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,5.013329342638200E-01
8.050000000000001E+00,2.961699671240800E+00,4.961699671240800E+00,1.461699671240800E+00,1.667444720554700E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,6.257378601675100E-01
8.060000000000000E+00,2.957706341997500E+00,4.957706341997500E+00,1.457706341997500E+00,1.664050390697900E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,7.495252583494501E-01
8.070000000000000E+00,2.953517243751400E+00,4.953517243751400E+00,1.453517243751400E+00,1.660489657188700E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,8.725729655926900E-01
8.080000000000000E+00,2.949132795408900E+00,4.949132795408900E+00,1.449132795408900E+00,1.656762876097500E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,9.947595486658900E-01
8.090000000000000E+00,2.944553435411100E+00,4.944553435411100E+00,1.444553435411100E+00,1.652870420099400E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,1.115964424163300E+00
8.100000000000000E+00,2.939779621690200E+00,4.939779621690200E+00,1.439779621690200E+00,1.648812678436600E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,1.236067977506200E+00
8.109999999999999E+00,2.934811831623600E+00,4.934811831623600E+00,1.434811831623600E+00,1.644590056880100E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,1.354951680987500E+00
8.119999999999999E+00,2.929650561986200E+00,4.929650561986200E+00,1.429650561986200E+00,1.640202977688300E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,1.472498210745000E+00
8.130000000000001E+00,2.924296328900600E+00,4.924296328900600E+00,1.424296328900600E+00,1.635651879565500E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,1.588591562545300E+00
8.140000000000001E+00,2.918749667785700E+00,4.918749667785700E+00,1.418749667785700E+00,1.630937217617900E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,1.703117166266400E+00
8.150000000000000E+00,2.913011133303000E+00,4.913011133303000E+00,1.413011133303000E+00,1.626059463307600E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,1.815961998964200E+00
8.160000000000000E+00,2.907081299301100E+00,4.907081299301100E+00,1.407081299301100E+00,1.621019104406000E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,1.927014696412800E+00
8.170000000000000E+00,2.900960758758600E+00,4.900960758758600E+00,1.400960758758600E+00,1.615816644944800E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.036165663007300E+00
8.180000000000000E+00,2.894650123724300E+00,4.894650123724300E+00,1.394650123724300E+00,1.610452605165600E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.143307179921700E+00
8.190000000000000E+00,2.888150025256400E+00,4.888150025256400E+00,1.388150025256400E+00,1.604927521468000E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.248333511414100E+00
8.199999999999999E+00,2.881461113359500E+00,4.881461113359500E+00,1.381461113359500E+00,1.599241946355600E+00,1,4.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.351141009175400E+00
8.210000000000001E+00,2.874584056919200E+00,4.874584056919200E+00,1.374584056919200E+00,1.593396448381300E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.451628214617300E+00
8.220000000000001E+00,2.867519543635300E+00,4.867519543635300E+00,1.367519543635300E+00,1.587391612090000E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.549695959000000E+00
8.230000000000000E+00,2.860268279953300E+00,4.860268279953300E+00,1.360268279953300E+00,1.581228037960300E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.645247461299700E+00
8.240000000000000E+00,2.852830990993500E+00,4.852830990993500E+00,1.352830990993500E+00,1.574906342344500E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.738188423719700E+00
8.250000000000000E+00,2.845208420478700E+00,4.845208420478700E+00,1.345208420478700E+00,1.568427157406900E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.828427124751000E+00
8.260000000000000E+00,2.837401330659400E+00,4.837401330659400E+00,1.337401330659400E+00,1.561791131060500E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.915874509690300E+00
8.270000000000000E+00,2.829410502238300E+00,4.829410502238300E+00,1.329410502238300E+00,1.554998926902600E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.279999999999999E+00,2.821236734291500E+00,4.821236734291500E+00,1.321236734291500E+00,1.548051224147700E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.289999999999999E+00,2.812880844188900E+00,4.812880844188900E+00,1.312880844188900E+00,1.540948717560500E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.300000000000001E+00,2.804343667512600E+00,4.804343667512600E+00,1.304343667512600E+00,1.533692117385700E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.310000000000000E+00,2.795626057973200E+00,4.795626057973200E+00,1.295626057973200E+00,1.526282149277200E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.320000000000000E+00,2.786728887324300E+00,4.786728887324300E+00,1.286728887324300E+00,1.518719554225700E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.330000000000000E+00,2.777653045275600E+00,4.777653045275600E+00,1.277653045275600E+00,1.511005088484300E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.340000000000000E+00,2.768399439403800E+00,4.768399439403800E+00,1.268399439403800E+00,1.503139523493300E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.350000000000000E+00,2.758968995061700E+00,4.758968995061700E+00,1.258968995061700E+00,1.495123645802500E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.359999999999999E+00,2.749362655285900E+00,4.749362655285900E+00,1.249362655285900E+00,1.486958256993000E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.369999999999999E+00,2.739581380702400E+00,4.739581380702400E+00,1.239581380702400E+00,1.478644173597000E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.380000000000001E+00,2.729626149430400E+00,4.729626149430400E+00,1.229626149430400E+00,1.470182227015900E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.390000000000001E+00,2.719497956984900E+00,4.719497956984900E+00,1.219497956984900E+00,1.461573263437200E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.400000000000000E+00,2.709197816176600E+00,4.709197816176600E+00,1.209197816176600E+00,1.452818143750100E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.410000000000000E+00,2.698726757010900E+00,4.698726757010900E+00,1.198726757010900E+00,1.443917743459300E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.420000000000000E+00,2.688085826585200E+00,4.688085826585200E+00,1.188085826585200E+00,1.434872952597400E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.430000000000000E+00,2.677276088983600E+00,4.677276088983600E+00,1.177276088983600E+00,1.425684675636000E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.440000000000000E+00,2.666298625170700E+00,4.666298625170700E+00,1.166298625170700E+00,1.416353831395100E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.449999999999999E+00,2.655154532884000E+00,4.655154532884000E+00,1.155154532884000E+00,1.406881352951400E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.460000000000001E+00,2.643844926523200E+00,4.643844926523200E+00,1.143844926523200E+00,1.397268187544700E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.470000000000001E+00,2.632370937039700E+00,4.632370937039700E+00,1.132370937039700E+00,1.387515296483700E+00,1,3.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.480000000000000E+00,2.620733711822700E+00,4.620733711822700E+00,1.120733711822700E+00,1.377623655049300E+00,1,3.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.490000000000000E+00,2.608934414585200E+00,4.608934414585200E+00,1.108934414585200E+00,1.367594252397400E+00,1,3.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.500000000000000E+00,2.596974225247000E+00,4.596974225247000E+00,1.096974225247000E+00,1.357428091459900E+00,1,3.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.510000000000000E+00,2.584854339817100E+00,4.584854339817100E+00,1.084854339817100E+00,1.347126188844500E+00,1,3.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.520000000000000E+00,2.572575970273900E+00,4.572575970273900E+00,1.072575970273900E+00,1.336689574732800E+00,1,3.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.529999999999999E+00,2.560140344444100E+00,4.560140344444100E+00,1.060140344444100E+00,1.326119292777500E+00,1,3.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.539999999999999E+00,2.547548705880000E+00,4.547548705880000E+00,1.047548705880000E+00,1.315416399998000E+00,1,3.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.550000000000001E+00,2.534802313735000E+00,4.534802313735000E+00,1.034802313735000E+00,1.304581966674700E+00,1,3.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.560000000000000E+00,2.521902442637500E+00,4.521902442637500E+00,1.021902442637500E+00,1.293617076241900E+00,1,3.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.570000000000000E+00,2.508850382564100E+00,4.508850382564100E+00,1.008850382564100E+00,1.282522825179500E+00,1,3.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.580000000000000E+00,2.495647438709800E+00,4.495647438709800E+00,9.956474387097800E-01,1.271300322903300E+00,1,3.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.590000000000000E+00,2.482294931358000E+00,4.482294931358000E+00,9.822949313579500E-01,1.259950691654300E+00,1,3.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.600000000000000E+00,2.468794195748200E+00,4.468794195748200E+00,9.687941957482300E-01,1.248475066386000E+00,1,3.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.609999999999999E+00,2.455146581942900E+00,4.455146581942900E+00,9.551465819429200E-01,1.236874594651500E+00,1,3.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.619999999999999E+00,2.441353454692000E+00,4.441353454692000E+00,9.413534546920300E-01,1.225150436488200E+00,1,3.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.630000000000001E+00,2.427416193296800E+00,4.427416193296800E+00,9.274161932968000E-01,1.213303764302300E+00,1,3.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.640000000000001E+00,2.413336191471800E+00,4.413336191471800E+00,9.133361914717600E-01,1.201335762751000E+00,1,3.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.650000000000000E+00,2.399114857205300E+00,4.399114857205300E+00,8.991148572053400E-01,1.189247628624500E+00,1,3.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.660000000000000E+00,2.384753612619100E+00,4.384753612619100E+00,8.847536126191200E-01,1.177040570726300E+00,1,3.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.670000000000000E+00,2.370253893825600E+00,4.370253893825600E+00,8.702538938256000E-01,1.164715809751800E+00,1,2.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.680000000000000E+00,2.355617150784600E+00,4.355617150784600E+00,8.556171507845700E-01,1.152274578166900E+00,1,2.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.690000000000000E+00,2.340844847158100E+00,4.340844847158100E+00,8.408448471581400E-01,1.139718120084400E+00,1,2.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.699999999999999E+00,2.325938460164400E+00,4.325938460164400E+00,8.259384601643600E-01,1.127047691139700E+00,1,2.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.710000000000001E+00,2.310899480429500E+00,4.310899480429500E+00,8.108994804295100E-01,1.114264558365100E+00,1,2.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.720000000000001E+00,2.295729411839000E+00,4.295729411839000E+00,7.957294118390400E-01,1.101370000063200E+00,1,2.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.730000000000000E+00,2.280429771387100E+00,4.280429771387100E+00,7.804297713871400E-01,1.088365305679100E+00,1,2.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,0.000000000000000E+00
8.740000000000000E+00,2.265002089025100E+00,4.265002089025100E+00,7.650020890251300E-01,1.075251775671400E+00,1,2.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.915874509680700E+00
8.750000000000000E+00,2.249447907508400E+00,4.249447907508400E+00,7.494479075083800E-01,1.062030721382100E+00,1,2.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.828427124741100E+00
8.760000000000000E+00,2.233768782242100E+00,4.233768782242100E+00,7.337687822420900E-01,1.048703464905800E+00,1,2.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.738188423709500E+00
8.770000000000000E+00,2.217966281125700E+00,4.217966281125700E+00,7.179662811257100E-01,1.035271338956900E+00,1,2.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.645247461289200E+00
8.779999999999999E+00,2.202041984396200E+00,4.202041984396200E+00,7.020419843961800E-01,1.021735686736800E+00,1,2.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.549695958989200E+00
8.789999999999999E+00,2.185997484469900E+00,4.185997484469900E+00,6.859974844699100E-01,1.008097861799400E+00,1,2.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.451628214606200E+00
8.800000000000001E+00,2.169834385783500E+00,4.169834385783500E+00,6.698343857835199E-01,9.943592279159900E-01,1,2.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.351141009164000E+00
8.810000000000000E+00,2.153554304633400E+00,4.153554304633400E+00,6.535543046334200E-01,9.805211589384000E-01,1,2.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.248333511402500E+00
8.820000000000000E+00,2.137158869014100E+00,4.137158869014100E+00,6.371588690141400E-01,9.665850386620199E-01,1,2.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.143307179909800E+00
8.830000000000000E+00,2.120649718455600E+00,4.120649718455600E+00,6.206497184555900E-01,9.525522606872500E-01,1,2.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,2.036165662995200E+00
8.840000000000000E+00,2.104028503859100E+00,4.104028503859100E+00,6.040285038590700E-01,9.384242282802100E-01,1,2.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,1.927014696400500E+00
8.850000000000000E+00,2.087296887332200E+00,4.087296887332200E+00,5.872968873321800E-01,9.242023542323500E-01,1,2.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,1.815961998951700E+00
8.859999999999999E+00,2.070456542022600E+00,4.070456542022600E+00,5.704565420226300E-01,9.098880607192400E-01,1,2.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,1.703117166253700E+00
8.869999999999999E+00,2.053509151950900E+00,4.053509151950900E+00,5.535091519509300E-01,8.954827791582900E-01,1,2.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,1.588591562532400E+00
8.880000000000001E+00,2.036456411842000E+00,4.036456411842000E+00,5.364564118419500E-01,8.809879500656600E-01,1,2.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,1.472498210731900E+00
8.890000000000001E+00,2.019300026955500E+00,4.019300026955500E+00,5.193000269555000E-01,8.664050229121800E-01,1,2.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,1.354951680974200E+00
8.900000000000000E+00,2.002041712915800E+00,4.002041712915800E+00,5.020417129157700E-01,8.517354559783999E-01,1,2.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,1.236067977492800E+00
8.910000000000000E+00,1.984683195539800E+00,3.984683195539800E+00,4.846831955397800E-01,8.369807162088100E-01,1,2.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,1.115964424149800E+00
8.920000000000000E+00,1.967226210664800E+00,3.967226210664800E+00,4.672262106648000E-01,8.221422790650800E-01,1,2.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,9.947595486522700E-01
8.930000000000000E+00,1.949672503974800E+00,3.949672503974800E+00,4.496725039747700E-01,8.072216283785600E-01,1,2.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,8.725729655789600E-01
8.940000000000000E+00,1.932023830825700E+00,3.932023830825700E+00,4.320238308257400E-01,7.922202562018800E-01,1,2.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,7.495252583356400E-01
8.949999999999999E+00,1.914281956070300E+00,3.914281956070300E+00,4.142819560703100E-01,7.771396626597600E-01,1,2.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,6.257378601535900E-01
8.960000000000001E+00,1.896448653881200E+00,3.896448653881200E+00,3.964486538811700E-01,7.619813557989900E-01,1,2.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,5.013329342498600E-01
8.970000000000001E+00,1.878525707573700E+00,3.878525707573700E+00,3.785257075736800E-01,7.467468514376300E-01,1,2.000000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,3.000000000000000E-01,3.764332532666700E-01
8.980000000000000E+00,1.860514909427500E+00,3.860514909427500E+00,3.605149094275400E-01,7.314376730134100E-01,1,1.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,2.511620781098400E-01,2.511620781098400E-01
8.990000000000000E+00,1.842418060507500E+00,3.842418060507500E+00,3.424180605075400E-01,7.160553514314100E-01,1,1.500000000000000E+00,1.200000000000000E+01,5.000000000000000E-01,1.256430363050800E-01,1.256430363050800E-01
