"time","TRes"
3.909,305.1540324
3.91,305.1623813
3.911,305.170729
3.912,305.1790756
3.913,305.1874211
3.914,305.1957654
3.915,305.2041086
3.916,305.2124506
3.917,305.2207916
3.918,305.2291314
3.919,305.23747
3.92,305.2458076
3.921,305.254144
3.922,305.2624793
3.923,305.2708134
3.924,305.2791464
3.925,305.2874783
3.926,305.2958091
3.927,305.3041387
3.928,305.3124672
3.929,305.3207945
3.93,305.3291207
3.931,305.3374458
3.932,305.3457698
3.933,305.3540927
3.934,305.3624144
3.935,305.3707349
3.936,305.3790544
3.937,305.3873727
3.938,305.3956899
3.939,305.404006
3.94,305.4123209
3.941,305.4206347
3.942,305.4289474
3.943,305.437259
3.944,305.4455694
3.945,305.4538787
3.946,305.4621869
3.947,305.4704939
3.948,305.4787998
3.949,305.4871046
3.95,305.4954083
3.951,305.5037108
3.952,305.5120122
3.953,305.5203125
3.954,305.5286117
3.955,305.5369097
3.956,305.5452066
3.957,305.5535024
3.958,305.561797
3.959,305.5700906
3.96,305.578383
3.961,305.5866743
3.962,305.5949644
3.963,305.6032535
3.964,305.6115414
3.965,305.6198281
3.966,305.6281138
3.967,305.6363983
3.968,305.6446818
3.969,305.652964
3.97,305.6612452
3.971,305.6695253
3.972,305.6778042
3.973,305.686082
3.974,305.6943587
3.975,305.7026342
3.976,305.7109086
3.977,305.7191819
3.978,305.7274541
3.979,305.7357252
3.98,305.7439951
3.981,305.752264
3.982,305.7605317
3.983,305.7687982
3.984,305.7770637
3.985,305.785328
3.986,305.7935913
3.987,305.8018534
3.988,305.8101143
3.989,305.8183742
3.99,305.8266329
3.991,305.8348906
3.992,305.8431471
3.993,305.8514024
3.994,305.8596567
3.995,305.8679098
3.996,305.8761619
3.997,305.8844128
3.998,305.8926626
3.999,305.9009112
4,305.9091588
4.001,305.9174052
4.002,305.9256505
4.003,305.9338947
4.004,305.9421378
4.005,305.9503798
4.006,305.9586206
4.007,305.9668603
4.008,305.9750989
4.009,305.9833364
4.01,305.9915728
4.011,305.9998081
4.012,306.0080422
4.013,306.0162752
4.014,306.0245072
4.015,306.032738
4.016,306.0409676
4.017,306.0491962
4.018,306.0574237
4.019,306.06565
4.02,306.0738752
4.021,306.0820993
4.022,306.0903223
4.023,306.0985442
4.024,306.106765
4.025,306.1149846
4.026,306.1232032
4.027,306.1314206
4.028,306.1396369
4.029,306.1478521
4.03,306.1560662
4.031,306.1642792
4.032,306.172491
4.033,306.1807018
4.034,306.1889114
4.035,306.1971199
4.036,306.2053273
4.037,306.2135336
4.038,306.2217388
4.039,306.2299429
4.04,306.2381459
4.041,306.2463477
4.042,306.2545485
4.043,306.2627481
4.044,306.2709466
4.045,306.279144
4.046,306.2873403
4.047,306.2955355
4.048,306.3037296
4.049,306.3119226
4.05,306.3201144
4.051,306.3283052
4.052,306.3364948
4.053,306.3446833
4.054,306.3528708
4.055,306.3610571
4.056,306.3692423
4.057,306.3774264
4.058,306.3856094
4.059,306.3937912
4.06,306.401972
4.061,306.4101517
4.062,306.4183302
4.063,306.4265077
4.064,306.434684
4.065,306.4428593
4.066,306.4510334
4.067,306.4592064
4.068,306.4673783
4.069,306.4755491
4.07,306.4837188
4.071,306.4918874
4.072,306.5000549
4.073,306.5082213
4.074,306.5163866
4.075,306.5245508
4.076,306.5327138
4.077,306.5408758
4.078,306.5490367
4.079,306.5571964
4.08,306.5653551
4.081,306.5735126
4.082,306.581669
4.083,306.5898244
4.084,306.5979786
4.085,306.6061317
4.086,306.6142838
4.087,306.6224347
4.088,306.6305845
4.089,306.6387332
4.09,306.6468808
4.091,306.6550273
4.092,306.6631727
4.093,306.671317
4.094,306.6794602
4.095,306.6876023
4.096,306.6957433
4.097,306.7038832
4.098,306.712022
4.099,306.7201597
4.1,306.7282963
4.101,306.7364318
4.102,306.7445662
4.103,306.7526995
4.104,306.7608317
4.105,306.7689627
4.106,306.7770927
4.107,306.7852216
4.108,306.7933494
4.109,306.8014761
4.11,306.8096017
4.111,306.8177262
4.112,306.8258495
4.113,306.8339718
4.114,306.842093
4.115,306.8502131
4.116,306.8583321
4.117,306.86645
4.118,306.8745668
4.119,306.8826825
4.12,306.8907971
4.121,306.8989106
4.122,306.907023
4.123,306.9151343
4.124,306.9232445
4.125,306.9313536
4.126,306.9394616
4.127,306.9475686
4.128,306.9556744
4.129,306.9637791
4.13,306.9718827
4.131,306.9799853
4.132,306.9880867
4.133,306.996187
4.134,307.0042863
4.135,307.0123844
4.136,307.0204815
4.137,307.0285774
4.138,307.0366723
4.139,307.0447661
4.14,307.0528588
4.141,307.0609503
4.142,307.0690408
4.143,307.0771302
4.144,307.0852185
4.145,307.0933057
4.146,307.1013918
4.147,307.1094768
4.148,307.1175608
4.149,307.1256436
4.15,307.1337253
4.151,307.141806
4.152,307.1498855
4.153,307.157964
4.154,307.1660414
4.155,307.1741176
4.156,307.1821928
4.157,307.1902669
4.158,307.1983399
4.159,307.2064118
4.16,307.214483
4.161,307.2225532
4.162,307.2306224
4.163,307.2386904
4.164,307.2467574
4.165,307.2548233
4.166,307.2628881
4.167,307.2709519
4.168,307.2790145
4.169,307.2870761
4.17,307.2951365
4.171,307.3031959
4.172,307.3112542
4.173,307.3193113
4.174,307.3273674
4.175,307.3354224
4.176,307.3434764
4.177,307.3515292
4.178,307.3595809
4.179,307.3676316
4.18,307.3756812
4.181,307.3837296
4.182,307.391777
4.183,307.3998233
4.184,307.4078685
4.185,307.4159127
4.186,307.4239557
4.187,307.4319977
4.188,307.4400385
4.189,307.4480783
4.19,307.456117
4.191,307.4641546
4.192,307.4721911
4.193,307.4802266
4.194,307.4882609
4.195,307.4962942
4.196,307.5043263
4.197,307.5123574
4.198,307.5203874
4.199,307.5284164
4.2,307.5364442
4.201,307.5444709
4.202,307.5524966
4.203,307.5605212
4.204,307.5685447
4.205,307.5765671
4.206,307.5845884
4.207,307.5926087
4.208,307.6006278
4.209,307.6086459
4.21,307.6166629
4.211,307.6246788
4.212,307.6326936
4.213,307.6407074
4.214,307.6487201
4.215,307.6567316
4.216,307.6647421
4.217,307.6727516
4.218,307.6807599
4.219,307.6887671
4.22,307.6967733
4.221,307.7047784
4.222,307.7127824
4.223,307.7207853
4.224,307.7287872
4.225,307.7367879
4.226,307.7447876
4.227,307.7527862
4.228,307.7607837
4.229,307.7687802
4.23,307.7767756
4.231,307.7847698
4.232,307.792763
4.233,307.8007552
4.234,307.8087462
4.235,307.8167362
4.236,307.8247251
4.237,307.8327129
4.238,307.8406996
4.239,307.8486852
4.24,307.8566698
4.241,307.8646533
4.242,307.8726357
4.243,307.880617
4.244,307.8885973
4.245,307.8965765
4.246,307.9045546
4.247,307.9125316
4.248,307.9205076
4.249,307.9284824
4.25,307.9364562
4.251,307.944429
4.252,307.9524006
4.253,307.9603712
4.254,307.9683406
4.255,307.9763091
4.256,307.9842764
4.257,307.9922427
4.258,308.0002078
4.259,308.008172
4.26,308.016135
4.261,308.024097
4.262,308.0320578
4.263,308.0400176
4.264,308.0479764
4.265,308.055934
4.266,308.0638906
4.267,308.0718461
4.268,308.0798006
4.269,308.087754
4.27,308.0957062
4.271,308.1036575
4.272,308.1116076
4.273,308.1195567
4.274,308.1275047
4.275,308.1354516
4.276,308.1433975
4.277,308.1513422
4.278,308.159286
4.279,308.1672286
4.28,308.1751702
4.281,308.1831107
4.282,308.1910501
4.283,308.1989884
4.284,308.2069257
4.285,308.2148619
4.286,308.222797
4.287,308.2307311
4.288,308.2386641
4.289,308.246596
4.29,308.2545269
4.291,308.2624567
4.292,308.2703854
4.293,308.278313
4.294,308.2862396
4.295,308.2941651
4.296,308.3020895
4.297,308.3100129
4.298,308.3179352
4.299,308.3258564
4.3,308.3337766
4.301,308.3416957
4.302,308.3496137
4.303,308.3575307
4.304,308.3654465
4.305,308.3733614
4.306,308.3812751
4.307,308.3891878
4.308,308.3970994
4.309,308.40501
4.31,308.4129194
4.311,308.4208279
4.312,308.4287352
4.313,308.4366415
4.314,308.4445467
4.315,308.4524508
4.316,308.4603539
4.317,308.4682559
4.318,308.4761569
4.319,308.4840568
4.32,308.4919556
4.321,308.4998533
4.322,308.50775
4.323,308.5156456
4.324,308.5235402
4.325,308.5314337
4.326,308.5393261
4.327,308.5472175
4.328,308.5551078
4.329,308.562997
4.33,308.5708852
4.331,308.5787723
4.332,308.5866583
4.333,308.5945433
4.334,308.6024272
4.335,308.6103101
4.336,308.6181919
4.337,308.6260726
4.338,308.6339523
4.339,308.6418309
4.34,308.6497084
4.341,308.6575849
4.342,308.6654603
4.343,308.6733347
4.344,308.681208
4.345,308.6890802
4.346,308.6969514
4.347,308.7048215
4.348,308.7126905
4.349,308.7205585
4.35,308.7284254
4.351,308.7362913
4.352,308.7441561
4.353,308.7520198
4.354,308.7598825
4.355,308.7677441
4.356,308.7756047
4.357,308.7834642
4.358,308.7913226
4.359,308.79918
4.36,308.8070364
4.361,308.8148916
4.362,308.8227458
4.363,308.830599
4.364,308.8384511
4.365,308.8463021
4.366,308.8541521
4.367,308.862001
4.368,308.8698488
4.369,308.8776956
4.37,308.8855414
4.371,308.8933861
4.372,308.9012297
4.373,308.9090723
4.374,308.9169138
4.375,308.9247542
4.376,308.9325936
4.377,308.940432
4.378,308.9482693
4.379,308.9561055
4.38,308.9639407
4.381,308.9717748
4.382,308.9796079
4.383,308.9874399
4.384,308.9952708
4.385,309.0031007
4.386,309.0109296
4.387,309.0187574
4.388,309.0265841
4.389,309.0344098
4.39,309.0422344
4.391,309.050058
4.392,309.0578805
4.393,309.0657019
4.394,309.0735223
4.395,309.0813417
4.396,309.08916
4.397,309.0969772
4.398,309.1047934
4.399,309.1126086
4.4,309.1204227
4.401,309.1282357
4.402,309.1360477
4.403,309.1438586
4.404,309.1516685
4.405,309.1594773
4.406,309.1672851
4.407,309.1749812
4.408,309.1733787
4.409,309.1717765
4.41,309.1701745
4.411,309.1685726
4.412,309.1669709
4.413,309.1653693
4.414,309.1637678
4.415,309.1621666
4.416,309.1605655
4.417,309.1589646
4.418,309.1573638
4.419,309.1557631
4.42,309.1541627
4.421,309.1525624
4.422,309.1509623
4.423,309.1493623
4.424,309.1477624
4.425,309.1461628
4.426,309.1445634
4.427,309.142964
4.428,309.1413648
4.429,309.1397658
4.43,309.1381669
4.431,309.1365683
4.432,309.1349698
4.433,309.1333714
4.434,309.1317732
4.435,309.1301751
4.436,309.1285772
4.437,309.1269794
4.438,309.1253818
4.439,309.1237843
4.44,309.122187
4.441,309.1205899
4.442,309.1189929
4.443,309.1173961
4.444,309.1157994
4.445,309.1142029
4.446,309.1126066
4.447,309.1110104
4.448,309.1094144
4.449,309.1078185
4.45,309.1062228
4.451,309.1046273
4.452,309.1030319
4.453,309.1014367
4.454,309.0998416
4.455,309.0982467
4.456,309.096652
4.457,309.0950574
4.458,309.093463
4.459,309.0918687
4.46,309.0902746
4.461,309.0886806
4.462,309.0870869
4.463,309.0854932
4.464,309.0838998
4.465,309.0823065
4.466,309.0807133
4.467,309.0791203
4.468,309.0775275
4.469,309.0759348
4.47,309.0743423
4.471,309.0727499
4.472,309.0711577
4.473,309.0695657
4.474,309.0679738
4.475,309.0663821
4.476,309.0647906
4.477,309.0631992
4.478,309.0616079
4.479,309.0600168
4.48,309.0584259
4.481,309.0568351
4.482,309.0552445
4.483,309.0536541
4.484,309.0520638
4.485,309.0504737
4.486,309.0488837
4.487,309.0472939
4.488,309.0457043
4.489,309.0441148
4.49,309.0425254
4.491,309.0409363
4.492,309.0393472
4.493,309.0377584
4.494,309.0361697
4.495,309.0345812
4.496,309.0329928
4.497,309.0314046
4.498,309.0298165
4.499,309.0282286
4.5,309.0266409
4.501,309.0250533
4.502,309.0234658
4.503,309.0218786
4.504,309.0202915
4.505,309.0187045
4.506,309.0171177
4.507,309.0155311
4.508,309.0139446
4.509,309.0123583
4.51,309.0107722
4.511,309.0091862
4.512,309.0076003
4.513,309.0060146
4.514,309.0044291
4.515,309.0028437
4.516,309.0012585
4.517,308.9996735
4.518,308.9980886
4.519,308.9965039
4.52,308.9949193
4.521,308.9933349
4.522,308.9917506
4.523,308.9901665
4.524,308.9885826
4.525,308.9869988
4.526,308.9854152
4.527,308.9838317
4.528,308.9822484
4.529,308.9806653
4.53,308.9790823
4.531,308.9774995
4.532,308.9759168
4.533,308.9743343
4.534,308.9727519
4.535,308.9711697
4.536,308.9695877
4.537,308.9680058
4.538,308.9664241
4.539,308.9648425
4.54,308.9632611
4.541,308.9616799
4.542,308.9600988
4.543,308.9585179
4.544,308.9569371
4.545,308.9553565
4.546,308.953776
4.547,308.9521957
4.548,308.9506156
4.549,308.9490356
4.55,308.9474558
4.551,308.9458761
4.552,308.9442966
4.553,308.9427173
4.554,308.9411381
4.555,308.939559
4.556,308.9379802
4.557,308.9364014
4.558,308.9348229
4.559,308.9332445
4.56,308.9316662
4.561,308.9300881
4.562,308.9285102
4.563,308.9269324
4.564,308.9253548
4.565,308.9237774
4.566,308.9222001
4.567,308.9206229
4.568,308.9190459
4.569,308.9174691
4.57,308.9158924
4.571,308.9143159
4.572,308.9127396
4.573,308.9111634
4.574,308.9095874
4.575,308.9080115
4.576,308.9064357
4.577,308.9048602
4.578,308.9032848
4.579,308.9017095
4.58,308.9001344
4.581,308.8985595
4.582,308.8969847
4.583,308.8954101
4.584,308.8938356
4.585,308.8922613
4.586,308.8906872
4.587,308.8891132
4.588,308.8875394
4.589,308.8859657
4.59,308.8843922
4.591,308.8828188
4.592,308.8812456
4.593,308.8796726
4.594,308.8780997
4.595,308.8765269
4.596,308.8749544
4.597,308.873382
4.598,308.8718097
4.599,308.8702376
4.6,308.8686656
4.601,308.8670939
4.602,308.8655222
4.603,308.8639508
4.604,308.8623794
4.605,308.8608083
4.606,308.8592373
4.607,308.8576664
4.608,308.8560957
4.609,308.8545252
4.61,308.8529548
4.611,308.8513846
4.612,308.8498146
4.613,308.8482447
4.614,308.8466749
4.615,308.8451053
4.616,308.8435359
4.617,308.8419666
4.618,308.8403975
4.619,308.8388285
4.62,308.8372597
4.621,308.8356911
4.622,308.8341226
4.623,308.8325543
4.624,308.8309861
4.625,308.8294181
4.626,308.8278502
4.627,308.8262825
4.628,308.8247149
4.629,308.8231476
4.63,308.8215803
4.631,308.8200132
4.632,308.8184463
4.633,308.8168795
4.634,308.8153129
4.635,308.8137465
4.636,308.8121802
4.637,308.8106141
4.638,308.8090481
4.639,308.8074822
4.64,308.8059166
4.641,308.8043511
4.642,308.8027857
4.643,308.8012205
4.644,308.7996555
4.645,308.7980906
4.646,308.7965258
4.647,308.7949613
4.648,308.7933968
4.649,308.7918326
4.65,308.7902685
4.651,308.7887045
4.652,308.7871407
4.653,308.7855771
4.654,308.7840136
4.655,308.7824503
4.656,308.7808871
4.657,308.7793241
4.658,308.7777613
4.659,308.7761986
4.66,308.774636
4.661,308.7730736
4.662,308.7715114
4.663,308.7699493
4.664,308.7683874
4.665,308.7668257
4.666,308.7652641
4.667,308.7637026
4.668,308.7621413
4.669,308.7605802
4.67,308.7590192
4.671,308.7574584
4.672,308.7558977
4.673,308.7543372
4.674,308.7527768
4.675,308.7512166
4.676,308.7496566
4.677,308.7480967
4.678,308.746537
4.679,308.7449774
4.68,308.743418
4.681,308.7418587
4.682,308.7402996
4.683,308.7387407
4.684,308.7371819
4.685,308.7356232
4.686,308.7340647
4.687,308.7325064
4.688,308.7309482
4.689,308.7293902
4.69,308.7278324
4.691,308.7262747
4.692,308.7247171
4.693,308.7231597
4.694,308.7216025
4.695,308.7200454
4.696,308.7184885
4.697,308.7169317
4.698,308.7153751
4.699,308.7138186
4.7,308.7122623
4.701,308.7107062
4.702,308.7091502
4.703,308.7075943
4.704,308.7060387
4.705,308.7044831
4.706,308.7029278
4.707,308.7013726
4.708,308.6998175
4.709,308.6982626
4.71,308.6967078
4.711,308.6951532
4.712,308.6935988
4.713,308.6920445
4.714,308.6904904
4.715,308.6889364
4.716,308.6873826
4.717,308.685829
4.718,308.6842754
4.719,308.6827221
4.72,308.6811689
4.721,308.6796159
4.722,308.678063
4.723,308.6765103
4.724,308.6749577
4.725,308.6734053
4.726,308.671853
4.727,308.6703009
4.728,308.6687489
4.729,308.6671971
4.73,308.6656455
4.731,308.664094
4.732,308.6625427
4.733,308.6609915
4.734,308.6594405
4.735,308.6578896
4.736,308.6563389
4.737,308.6547883
4.738,308.6532379
4.739,308.6516877
4.74,308.6501376
4.741,308.6485877
4.742,308.6470379
4.743,308.6454883
4.744,308.6439388
4.745,308.6423895
4.746,308.6408403
4.747,308.6392913
4.748,308.6377425
4.749,308.6361938
4.75,308.6346452
4.751,308.6330968
4.752,308.6315486
4.753,308.6300005
4.754,308.6284526
4.755,308.6269048
4.756,308.6347839
4.757,308.6426618
4.758,308.6505391
4.759,308.6584154
4.76,308.6662907
4.761,308.6741644
4.762,308.682037
4.763,308.689909
4.764,308.69778
4.765,308.7056499
4.766,308.7135183
4.767,308.7213857
4.768,308.7292523
4.769,308.737118
4.77,308.7449827
4.771,308.7528458
4.772,308.7607078
4.773,308.7685692
4.774,308.7764296
4.775,308.7842889
4.776,308.7921467
4.777,308.8000035
4.778,308.8078595
4.779,308.8157146
4.78,308.8235687
4.781,308.8314212
4.782,308.8392726
4.783,308.847123
4.784,308.8549724
4.785,308.862821
4.786,308.8706687
4.787,308.8785154
4.788,308.886361
4.789,308.8942056
4.79,308.9020491
4.791,308.9098915
4.792,308.9177329
4.793,308.9255733
4.794,308.9334126
4.795,308.9412508
4.796,308.949088
4.797,308.9569241
4.798,308.9647592
4.799,308.9725932
4.8,308.9804261
4.801,308.988258
4.802,308.9960889
4.803,309.0039187
4.804,309.0117474
4.805,309.0195751
4.806,309.0274017
4.807,309.0352273
4.808,309.0430518
4.809,309.0508752
4.81,309.0586976
4.811,309.066519
4.812,309.0743393
4.813,309.0821585
4.814,309.0899767
4.815,309.0977939
4.816,309.1056099
4.817,309.113425
4.818,309.1212389
4.819,309.1290519
4.82,309.1368637
4.821,309.1446746
4.822,309.1524843
4.823,309.160293
4.824,309.1681007
4.825,309.1759073
4.826,309.1837129
4.827,309.1915174
4.828,309.1993208
4.829,309.2071233
4.83,309.2149246
4.831,309.2227249
4.832,309.2305242
4.833,309.2383224
4.834,309.2461195
4.835,309.2539156
4.836,309.2617107
4.837,309.2695047
4.838,309.2772976
4.839,309.2850895
4.84,309.2928804
4.841,309.3006702
4.842,309.308459
4.843,309.3162467
4.844,309.3240333
4.845,309.3318189
4.846,309.3396035
4.847,309.347387
4.848,309.3551695
4.849,309.3629509
4.85,309.3707313
4.851,309.3785106
4.852,309.3862889
4.853,309.3940661
4.854,309.4018423
4.855,309.4096174
4.856,309.4173915
4.857,309.4251645
4.858,309.4329365
4.859,309.4407075
4.86,309.4484774
4.861,309.4562462
4.862,309.464014
4.863,309.4717808
4.864,309.4795465
4.865,309.4873112
4.866,309.4950748
4.867,309.5028374
4.868,309.5105989
4.869,309.5183594
4.87,309.5261188
4.871,309.5338772
4.872,309.5416346
4.873,309.5493909
4.874,309.5571462
4.875,309.5649004
4.876,309.5726536
4.877,309.5804057
4.878,309.5881568
4.879,309.5959069
4.88,309.6036559
4.881,309.6114038
4.882,309.6191508
4.883,309.6268966
4.884,309.6346415
4.885,309.6423853
4.886,309.650128
4.887,309.6578697
4.888,309.6656104
4.889,309.67335
4.89,309.6810886
4.891,309.6888261
4.892,309.6965626
