time,Ball1_pos,Ball2_pos,Ball1_vel,Ball2_vel
6.298,8.8299329760011,6.0827754600012,-9.8261039999995,-10.852694999999
6.299,8.8201019670011,6.0719178600012,-9.8359139999995,-10.862504999999
6.3,8.8102611480011,6.0610504500012,-9.8457239999995,-10.872314999999
6.301,8.8004105190011,6.0501732300012,-9.8555339999995,-10.882124999999
6.302,8.7905500800011,6.0392862000012,-9.8653439999995,-10.891934999999
6.303,8.7806798310011,6.0283893600012,-9.8751539999995,-10.901744999999
6.304,8.7707997720011,6.0174827100012,-9.8849639999995,-10.911554999999
6.305,8.7609099030011,6.0065662500012,-9.8947739999995,-10.921364999999
6.306,8.7510102240011,5.9956399800012,-9.9045839999995,-10.931174999999
6.307,8.7411007350011,5.9847039000012,-9.9143939999995,-10.940984999999
6.308,8.7311814360011,5.9737580100012,-9.9242039999995,-10.950794999999
6.309,8.7212523270011,5.9628023100012,-9.9340139999995,-10.960604999999
6.31,8.7113134080011,5.9518368000012,-9.9438239999995,-10.970414999999
6.311,8.7013646790011,5.9408614800012,-9.9536339999995,-10.980224999999
6.312,8.6914061400011,5.9298763500012,-9.9634439999995,-10.990034999999
6.313,8.6814377910011,5.9188814100012,-9.9732539999995,-10.999844999999
6.314,8.6714596320011,5.9078766600012,-9.9830639999995,-11.009654999999
6.315,8.6614716630011,5.8968621000012,-9.9928739999995,-11.019464999999
6.316,8.6514738840011,5.8858377300012,-10.002683999999,-11.029274999999
6.317,8.6414662950011,5.8748035500012,-10.012493999999,-11.039084999999
6.318,8.6314488960011,5.8637595600012,-10.022303999999,-11.048894999999
6.319,8.6214216870011,5.8527057600013,-10.032113999999,-11.058704999999
6.32,8.6113846680011,5.8416421500013,-10.041923999999,-11.068514999999
6.321,8.6013378390011,5.8305687300013,-10.051733999999,-11.078324999999
6.322,8.5912812000011,5.8194855000013,-10.061543999999,-11.088134999999
6.323,8.5812147510011,5.8083924600013,-10.071353999999,-11.097944999999
6.324,8.5711384920011,5.7972896100013,-10.081163999999,-11.107754999999
6.325,8.5610524230011,5.7861769500013,-10.090973999999,-11.117564999999
6.326,8.5509565440011,5.7750544800013,-10.100783999999,-11.127374999999
6.327,8.5408508550011,5.7639222000013,-10.110593999999,-11.137184999999
6.328,8.5307353560011,5.7527801100013,-10.120403999999,-11.146994999999
6.329,8.5206100470011,5.7416282100013,-10.130213999999,-11.156804999999
6.33,8.5104749280011,5.7304665000013,-10.140023999999,-11.166614999999
6.331,8.5003299990011,5.7192949800013,-10.149833999999,-11.176424999999
6.332,8.4901752600011,5.7081136500013,-10.159643999999,-11.186234999999
6.333,8.4800107110011,5.6969225100013,-10.169453999999,-11.196044999999
6.334,8.4698363520011,5.6857215600013,-10.179263999999,-11.205854999999
6.335,8.4596521830011,5.6745108000013,-10.189073999999,-11.215664999999
6.336,8.4494582040011,5.6632902300013,-10.198883999999,-11.225474999999
6.337,8.4392544150011,5.6520598500013,-10.208693999999,-11.235284999999
6.338,8.4290408160011,5.6408196600013,-10.218503999999,-11.245094999999
6.339,8.4188174070011,5.6295696600013,-10.228313999999,-11.254904999999
6.34,8.4085841880011,5.6183098500013,-10.238123999999,-11.264714999999
6.341,8.3983411590011,5.6070402300013,-10.247933999999,-11.274524999999
6.342,8.3880883200011,5.5957608000013,-10.257743999999,-11.284334999999
6.343,8.3778256710011,5.5844715600013,-10.267553999999,-11.294144999999
6.344,8.3675532120011,5.5731725100013,-10.277363999999,-11.303954999999
6.345,8.3572709430011,5.5618636500013,-10.287173999999,-11.313764999999
6.346,8.3469788640011,5.5505449800013,-10.296983999999,-11.323574999999
6.347,8.3366769750011,5.5392165000013,-10.306793999999,-11.333384999999
6.348,8.3263652760011,5.5278782100013,-10.316603999999,-11.343194999999
6.349,8.3160437670011,5.5165301100013,-10.326413999999,-11.353004999999
6.35,8.3057124480011,5.5051722000013,-10.336223999999,-11.362814999999
6.351,8.2953713190011,5.4938044800013,-10.346033999999,-11.372624999999
6.352,8.2850203800011,5.4824269500013,-10.355843999999,-11.382434999999
6.353,8.2746596310011,5.4710396100013,-10.365653999999,-11.392244999999
6.354,8.2642890720011,5.4596424600013,-10.375463999999,-11.402054999999
6.355,8.2539087030011,5.4482355000013,-10.385273999999,-11.411864999999
6.356,8.2435185240011,5.4368187300013,-10.395083999999,-11.421674999999
6.357,8.2331185350011,5.4253921500013,-10.404893999999,-11.431484999999
6.358,8.2227087360011,5.4139557600013,-10.414703999999,-11.441294999999
6.359,8.2122891270011,5.4025095600013,-10.424513999999,-11.451104999999
6.36,8.2018597080011,5.3910535500013,-10.434323999999,-11.460914999999
6.361,8.1914204790011,5.3795877300013,-10.444133999999,-11.470724999999
6.362,8.1809714400011,5.3681121000013,-10.453943999999,-11.480534999999
6.363,8.1705125910011,5.3566266600013,-10.463753999999,-11.490344999999
6.364,8.1600439320011,5.3451314100013,-10.473563999999,-11.500154999999
6.365,8.1495654630011,5.3336263500013,-10.483373999999,-11.509964999999
6.366,8.1390771840011,5.3221114800013,-10.493183999999,-11.519774999999
6.367,8.1285790950012,5.3105868000013,-10.502993999999,-11.529584999999
6.368,8.1180711960012,5.2990523100013,-10.512803999999,-11.539394999999
6.369,8.1075534870011,5.2875080100013,-10.522613999999,-11.549204999999
6.37,8.0970259680011,5.2759539000013,-10.532423999999,-11.559014999999
6.371,8.0864886390011,5.2643899800013,-10.542233999999,-11.568824999999
6.372,8.0759415000012,5.2528162500013,-10.552043999999,-11.578634999999
6.373,8.0653845510012,5.2412327100013,-10.561853999999,-11.588444999999
6.374,8.0548177920012,5.2296393600013,-10.571663999999,-11.598254999999
6.375,8.0442412230012,5.2180362000013,-10.581473999999,-11.608064999999
6.376,8.0336548440012,5.2064232300013,-10.591283999999,-11.617874999999
6.377,8.0230586550012,5.1948004500013,-10.601093999999,-11.627684999999
6.378,8.0124526560012,5.1831678600013,-10.610903999999,-11.637494999999
6.379,8.0018368470012,5.1715254600013,-10.620713999999,-11.647304999999
6.38,7.9912112280012,5.1598732500013,-10.630523999999,-11.657114999999
6.381,7.9805757990012,5.1482112300013,-10.640333999999,-11.666924999999
6.382,7.9699305600012,5.1365394000013,-10.650143999999,-11.676734999999
6.383,7.9592755110012,5.1248577600013,-10.659953999999,-11.686544999999
6.384,7.9486106520012,5.1131663100013,-10.669763999999,-11.696354999999
6.385,7.9379359830012,5.1014650500013,-10.679573999999,-11.706164999999
6.386,7.9272515040012,5.0897539800013,-10.689383999999,-11.715974999999
6.387,7.9165572150012,5.0780331000013,-10.699193999999,-11.725784999999
6.388,7.9058531160012,5.0663024100013,-10.709003999999,-11.735594999999
6.389,7.8951392070012,5.0545619100013,-10.718813999999,-11.745404999999
6.39,7.8844154880012,5.0428116000013,-10.728623999999,-11.755214999999
6.391,7.8736819590012,5.0310514800013,-10.738433999999,-11.765024999999
6.392,7.8629386200012,5.0192815500013,-10.748243999999,-11.774834999999
6.393,7.8521854710012,5.0075018100013,-10.758053999999,-11.784644999999
6.394,7.8414225120012,4.9957122600013,-10.767863999999,-11.794454999999
6.395,7.8306497430012,4.9839129000013,-10.777673999999,-11.804264999999
6.396,7.8198671640012,4.9721037300013,-10.787483999999,-11.814074999999
6.397,7.8090747750012,4.9602847500013,-10.797293999999,-11.823884999999
6.398,7.7982725760012,4.9484559600013,-10.807103999999,-11.833694999999
6.399,7.7874605670012,4.9366173600013,-10.816913999999,-11.843504999999
6.4,7.7766387480012,4.9247689500013,-10.826723999999,-11.853314999999
6.401,7.7658071190012,4.9129107300013,-10.836533999999,-11.863124999999
6.402,7.7549656800012,4.9010427000013,-10.846343999999,-11.872934999999
6.403,7.7441144310012,4.8891648600013,-10.856153999999,-11.882744999999
6.404,7.7332533720012,4.8772772100013,-10.865963999999,-11.892554999999
6.405,7.7223825030012,4.8653797500013,-10.875773999999,-11.902364999999
6.406,7.7115018240012,4.8534724800013,-10.885583999999,-11.912174999999
6.407,7.7006113350012,4.8415554000013,-10.895393999999,-11.921984999999
6.408,7.6897110360012,4.8296285100013,-10.905203999999,-11.931794999999
6.409,7.6788009270012,4.8176918100013,-10.915013999999,-11.941604999999
6.41,7.6678810080012,4.8057453000013,-10.924823999999,-11.951414999999
6.411,7.6569512790012,4.7937889800013,-10.934633999999,-11.961224999999
6.412,7.6460117400012,4.7818228500013,-10.944443999999,-11.971034999999
6.413,7.6350623910012,4.7698469100013,-10.954253999999,-11.980844999999
6.414,7.6241032320012,4.7578611600013,-10.964063999999,-11.990654999999
6.415,7.6131342630012,4.7458656000013,-10.973873999999,-12.000464999999
6.416,7.6021554840012,4.7338602300013,-10.983683999999,-12.010274999999
6.417,7.5911668950012,4.7218450500013,-10.993493999999,-12.020084999999
6.418,7.5801684960012,4.7098200600013,-11.003303999999,-12.029894999999
6.419,7.5691602870012,4.6977852600013,-11.013113999999,-12.039704999999
6.42,7.5581422680012,4.6857406500013,-11.022923999999,-12.049514999999
6.421,7.5471144390012,4.6736862300013,-11.032733999999,-12.059324999999
6.422,7.5360768000012,4.6616220000013,-11.042543999999,-12.069134999999
6.423,7.5250293510012,4.6495479600013,-11.052353999999,-12.078944999999
6.424,7.5139720920012,4.6374641100013,-11.062163999999,-12.088754999999
6.425,7.5029050230012,4.6253704500013,-11.071973999999,-12.098564999999
6.426,7.4918281440012,4.6132669800013,-11.081783999999,-12.108374999999
6.427,7.4807414550012,4.6011537000013,-11.091593999999,-12.118184999999
6.428,7.4696449560012,4.5890306100013,-11.101403999999,-12.127994999999
6.429,7.4585386470012,4.5768977100013,-11.111213999999,-12.137804999999
6.43,7.4474225280012,4.5647550000013,-11.121023999999,-12.147614999999
6.431,7.4362965990012,4.5526024800013,-11.130833999999,-12.157424999999
6.432,7.4251608600012,4.5404401500013,-11.140643999999,-12.167234999999
6.433,7.4140153110012,4.5282680100013,-11.150453999999,-12.177044999999
6.434,7.4028599520012,4.5160860600013,-11.160263999999,-12.186854999999
6.435,7.3916947830012,4.5038943000013,-11.170073999999,-12.196664999999
6.436,7.3805198040012,4.4916927300013,-11.179883999999,-12.206474999999
6.437,7.3693350150012,4.4794813500013,-11.189693999999,-12.216284999999
6.438,7.3581404160012,4.4672601600013,-11.199503999999,-12.226094999999
6.439,7.3469360070012,4.4550291600013,-11.209313999999,-12.235904999999
6.44,7.3357217880012,4.4427883500013,-11.219123999999,-12.245714999999
6.441,7.3244977590012,4.4305377300013,-11.228933999999,-12.255524999999
6.442,7.3132639200012,4.4182773000013,-11.238743999999,-12.265334999999
6.443,7.3020202710012,4.4060070600013,-11.248553999999,-12.275144999999
6.444,7.2907668120012,4.3937270100013,-11.258363999999,-12.284954999999
6.445,7.2795035430012,4.3814371500013,-11.268173999999,-12.294764999999
6.446,7.2682304640012,4.3691374800013,-11.277983999999,-12.304574999999
6.447,7.2569475750012,4.3568280000013,-11.287793999999,-12.314384999999
6.448,7.2456548760012,4.3445087100013,-11.297603999999,-12.324194999999
6.449,7.2343523670012,4.3321796100013,-11.307413999999,-12.334004999999
6.45,7.2230400480012,4.3198407000013,-11.317223999999,-12.343814999999
6.451,7.2117179190012,4.3074919800013,-11.327033999999,-12.353624999999
6.452,7.2003859800012,4.2951334500013,-11.336843999999,-12.363434999999
6.453,7.1890442310012,4.2827651100013,-11.346653999999,-12.373244999999
6.454,7.1776926720012,4.2703869600013,-11.356463999999,-12.383054999999
6.455,7.1663313030012,4.2579990000013,-11.366273999999,-12.392864999999
6.456,7.1549601240012,4.2456012300013,-11.376083999999,-12.402674999999
6.457,7.1435791350012,4.2331936500013,-11.385893999999,-12.412484999999
6.458,7.1321883360012,4.2207762600013,-11.395703999999,-12.422294999999
6.459,7.1207877270012,4.2083490600013,-11.405513999999,-12.432104999999
6.46,7.1093773080012,4.1959120500013,-11.415323999999,-12.441914999999
6.461,7.0979570790012,4.1834652300013,-11.425133999999,-12.451724999999
6.462,7.0865270400012,4.1710086000013,-11.434943999999,-12.461534999999
6.463,7.0750871910012,4.1585421600013,-11.444753999999,-12.471344999999
6.464,7.0636375320012,4.1460659100013,-11.454563999999,-12.481154999999
6.465,7.0521780630012,4.1335798500013,-11.464373999999,-12.490964999999
6.466,7.0407087840012,4.1210839800013,-11.474183999999,-12.500774999999
6.467,7.0292296950012,4.1085783000013,-11.483993999999,-12.510584999999
6.468,7.0177407960012,4.0960628100013,-11.493803999999,-12.520394999999
6.469,7.0062420870012,4.0835375100013,-11.503613999999,-12.530204999999
6.47,6.9947335680012,4.0710024000013,-11.513423999999,-12.540014999999
6.471,6.9832152390012,4.0584574800013,-11.523233999999,-12.549824999999
6.472,6.9716871000012,4.0459027500013,-11.533043999999,-12.559634999999
6.473,6.9601491510012,4.0333382100013,-11.542853999999,-12.569444999999
6.474,6.9486013920012,4.0207638600013,-11.552663999999,-12.579254999999
6.475,6.9370438230012,4.0081797000013,-11.562473999999,-12.589064999999
6.476,6.9254764440012,3.9955857300013,-11.572283999999,-12.598874999999
6.477,6.9138992550012,3.9829819500013,-11.582093999999,-12.608684999999
6.478,6.9023122560012,3.9703683600013,-11.591903999999,-12.618494999999
6.479,6.8907154470012,3.9577449600013,-11.601713999999,-12.628304999999
6.48,6.8791088280012,3.9451117500013,-11.611523999999,-12.638114999999
6.481,6.8674923990012,3.9324687300013,-11.621333999999,-12.647924999999
6.482,6.8558661600012,3.9198159000013,-11.631143999999,-12.657734999999
6.483,6.8442301110012,3.9071532600014,-11.640953999999,-12.667544999999
6.484,6.8325842520012,3.8944808100014,-11.650763999999,-12.677354999999
6.485,6.8209285830012,3.8817985500014,-11.660573999999,-12.687164999999
6.486,6.8092631040012,3.8691064800014,-11.670383999999,-12.696974999999
6.487,6.7975878150012,3.8564046000014,-11.680193999999,-12.706784999999
6.488,6.7859027160012,3.8436929100014,-11.690003999999,-12.716594999999
6.489,6.7742078070012,3.8309714100014,-11.699813999999,-12.726404999999
6.49,6.7625030880012,3.8182401000014,-11.709623999999,-12.736214999999
6.491,6.7507885590012,3.8054989800014,-11.719433999999,-12.746024999999
6.492,6.7390642200012,3.7927480500014,-11.729243999999,-12.755834999999
6.493,6.7273300710012,3.7799873100014,-11.739053999999,-12.765644999999
6.494,6.7155861120012,3.7672167600014,-11.748863999999,-12.775454999999
6.495,6.7038323430012,3.7544364000014,-11.758673999999,-12.785264999999
6.496,6.6920687640012,3.7416462300014,-11.768483999999,-12.795074999999
6.497,6.6802953750012,3.7288462500014,-11.778293999999,-12.804884999999
6.498,6.6685121760012,3.7160364600014,-11.788103999999,-12.814694999999
6.499,6.6567191670012,3.7032168600014,-11.797913999999,-12.824504999999
6.5,6.6449163480012,3.6903874500014,-11.807723999999,-12.834314999999
6.501,6.6331037190012,3.6775482300014,-11.817533999999,-12.844124999999
6.502,6.6212812800012,3.6646992000014,-11.827343999999,-12.853934999999
6.503,6.6094490310012,3.6518403600014,-11.837153999999,-12.863744999999
6.504,6.5976069720012,3.6389717100014,-11.846963999999,-12.873554999999
6.505,6.5857551030012,3.6260932500014,-11.856773999999,-12.883364999999
6.506,6.5738934240012,3.6132049800014,-11.866583999999,-12.893174999999
6.507,6.5620219350012,3.6003069000014,-11.876393999999,-12.902984999999
6.508,6.5501406360012,3.5873990100014,-11.886203999999,-12.912794999999
6.509,6.5382495270012,3.5744813100014,-11.896013999999,-12.922604999999
6.51,6.5263486080012,3.5615538000014,-11.905823999999,-12.932414999999
6.511,6.5144378790012,3.5486164800014,-11.915633999999,-12.942224999999
6.512,6.5025173400012,3.5356693500014,-11.925443999999,-12.952034999999
6.513,6.4905869910012,3.5227124100014,-11.935253999999,-12.961844999999
6.514,6.4786468320012,3.5097456600014,-11.945063999999,-12.971654999999
6.515,6.4666968630012,3.4967691000014,-11.954873999999,-12.981464999999
6.516,6.4547370840012,3.4837827300014,-11.964683999999,-12.991274999999
6.517,6.4427674950012,3.4707865500014,-11.974493999999,-13.001084999999
6.518,6.4307880960012,3.4577805600014,-11.984303999999,-13.010894999999
6.519,6.4187988870012,3.4447647600014,-11.994113999999,-13.020704999999
6.52,6.4067998680012,3.4317391500014,-12.003923999999,-13.030514999999
6.521,6.3947910390012,3.4187037300014,-12.013733999999,-13.040324999999
6.522,6.3827724000012,3.4056585000014,-12.023543999999,-13.050134999999
6.523,6.3707439510012,3.3926034600014,-12.033353999999,-13.059944999999
6.524,6.3587056920012,3.3795386100014,-12.043163999999,-13.069754999999
6.525,6.3466576230012,3.3664639500014,-12.052973999999,-13.079564999999
6.526,6.3345997440012,3.3533794800014,-12.062783999999,-13.089374999999
6.527,6.3225320550012,3.3402852000014,-12.072593999999,-13.099184999999
6.528,6.3104545560012,3.3271811100014,-12.082403999999,-13.108994999999
6.529,6.2983672470012,3.3140672100014,-12.092213999999,-13.118804999999
6.53,6.2862701280012,3.3009435000014,-12.102023999999,-13.128614999999
6.531,6.2741631990012,3.2878099800014,-12.111833999999,-13.138424999999
6.532,6.2620464600012,3.2746666500014,-12.121643999999,-13.148234999999
6.533,6.2499199110012,3.2615135100014,-12.131453999999,-13.158044999999
6.534,6.2377835520012,3.2483505600014,-12.141263999999,-13.167854999999
6.535,6.2256373830012,3.2351778000014,-12.151073999999,-13.177664999999
6.536,6.2134814040012,3.2219952300014,-12.160883999999,-13.187474999999
6.537,6.2013156150012,3.2088028500014,-12.170693999999,-13.197284999999
6.538,6.1891400160012,3.1956006600014,-12.180503999999,-13.207094999999
6.539,6.1769546070012,3.1823886600014,-12.190313999999,-13.216904999999
6.54,6.1647593880012,3.1691668500014,-12.200123999999,-13.226714999999
6.541,6.1525543590012,3.1559352300014,-12.209933999999,-13.236524999999
6.542,6.1403395200012,3.1426938000014,-12.219743999999,-13.246334999999
6.543,6.1281148710012,3.1294425600014,-12.229553999999,-13.256144999999
6.544,6.1158804120012,3.1161815100014,-12.239363999999,-13.265954999999
6.545,6.1036361430012,3.1029106500014,-12.249173999999,-13.275764999999
6.546,6.0913820640012,3.0896299800014,-12.258983999999,-13.285574999999
