"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0654,533.326,407.775,-373.973,-33.8022,538.107,-0.340171,-537.766,2794.89
0.0655,532.507,349.414,-278.144,-71.2701,537.133,-0.206874,-536.926,2456.07
0.0656,531.293,289.604,-167.088,-122.516,535.749,-0.0445712,-535.705,2135.22
0.0657,529.676,228.262,-40.8668,-187.396,533.945,0.146529,-534.091,1846.79
0.0658,527.762,215.647,-0.26354,-215.384,397.866,134.326,-532.192,1688.12
0.0659,525.898,228.865,-0.233768,-228.631,382.061,148.293,-530.355,1740.49
0.066,524.139,247.101,-0.203765,-246.897,366.199,162.434,-528.632,1819.67
0.0661,522.518,269.792,-0.173561,-269.619,350.309,176.747,-527.056,1924.01
0.0662,521.06,296.349,-0.143186,-296.206,334.419,191.233,-525.652,2051.76
0.0663,519.791,326.16,-0.11267,-326.047,318.556,205.886,-524.442,2200.98
0.0664,518.73,358.591,-0.0820424,-358.509,302.744,220.702,-523.446,2369.46
0.0665,517.893,393,-0.0513338,-392.949,287.006,235.672,-522.677,2554.67
0.0666,517.289,428.723,-0.0205747,-428.702,271.36,250.785,-522.146,2753.69
0.0667,516.927,465.1,0.0102048,-465.111,255.825,266.03,-521.856,2963.22
0.0668,516.808,501.463,0.0409742,-501.504,240.418,281.392,-521.809,3179.53
0.0669,516.929,537.143,0.0717032,-537.215,225.149,296.853,-522.002,3398.51
0.067,517.284,571.483,0.102361,-571.585,210.032,312.394,-522.426,3615.7
0.0671,517.861,603.825,0.132919,-603.958,195.075,327.993,-523.068,3826.29
0.0672,518.646,633.539,0.163345,-633.702,180.284,343.628,-523.912,4025.32
0.0673,519.618,660.004,0.193609,-660.197,165.664,359.273,-524.937,4207.69
0.0674,520.755,682.621,0.223683,-682.845,151.218,374.901,-526.119,4368.24
0.0675,522.027,700.814,0.253536,-701.068,136.946,390.482,-527.428,4501.9
0.0676,523.405,714.043,0.283139,-714.327,122.847,405.986,-528.833,4603.91
0.0677,524.853,721.796,0.312462,-722.108,108.917,421.379,-530.296,4669.82
0.0678,526.334,723.594,0.341477,-723.935,95.1513,436.629,-531.78,4695.7
0.0679,527.805,719,0.370155,-719.37,81.5433,451.699,-533.242,4678.25
0.068,529.223,707.618,0.398468,-708.016,68.0847,466.553,-534.638,4614.97
0.0681,530.542,689.094,0.426387,-689.52,54.7658,481.154,-535.919,4504.22
0.0682,531.713,663.121,0.453886,-663.575,41.5759,495.462,-537.038,4345.38
0.0683,532.684,629.44,0.480937,-629.921,28.5027,509.44,-537.943,4138.88
0.0684,533.405,587.844,0.507513,-588.352,15.5336,523.047,-538.58,3886.33
0.0685,533.822,538.176,0.533588,-538.71,2.65474,536.243,-538.898,3590.52
0.0686,533.886,477.867,5.48638,-483.353,0.47238,538.374,-538.846,3253.73
0.0687,533.576,402.366,24.3337,-426.699,0.378032,538.026,-538.404,2908.67
0.0688,532.884,311.588,57.1431,-368.731,0.254445,537.309,-537.563,2566.33
0.0689,531.801,205.568,103.779,-309.348,0.101789,536.213,-536.315,2237.74
0.069,530.317,84.3624,164.099,-248.462,-0.0797367,534.729,-534.649,1936.51
0.0691,528.455,0.273407,211.836,-212.11,-129.735,532.878,-403.143,1675.4
0.0692,526.561,0.243719,223.249,-223.493,-143.644,531.007,-387.363,1718.24
0.0693,524.761,0.21379,239.863,-240.076,-157.725,529.239,-371.515,1788.43
0.0694,523.087,0.18365,261.125,-261.308,-171.979,527.608,-355.629,1884.34
0.0695,521.569,0.153328,286.456,-286.609,-186.406,526.141,-339.735,2004.25
0.0696,520.231,0.122856,315.249,-315.372,-201.002,524.861,-323.858,2146.31
0.0697,519.095,0.092262,346.88,-346.972,-215.763,523.788,-308.025,2308.4
0.0698,518.178,0.0615771,380.706,-380.767,-230.68,522.938,-292.258,2488.1
0.0699,517.491,0.0308315,416.073,-416.104,-245.745,522.322,-276.577,2682.65
0.07,517.044,5.54076e-005,452.317,-452.317,-260.946,521.947,-261.001,2888.85
0.0701,516.839,-0.0307207,488.774,-488.744,-276.268,521.816,-245.548,3103.15
0.0702,516.877,-0.0614665,524.774,-524.712,-291.696,521.925,-230.229,3321.54
0.0703,517.15,-0.0921517,559.656,-559.563,-307.21,522.268,-215.058,3539.68
0.0704,517.651,-0.122746,592.762,-592.64,-322.79,522.835,-200.044,3752.9
0.0705,518.364,-0.153219,623.453,-623.3,-338.414,523.609,-185.195,3956.26
0.0706,519.272,-0.183541,651.102,-650.918,-354.057,524.573,-170.516,4144.69
0.0707,520.352,-0.213682,675.101,-674.888,-369.691,525.701,-156.009,4313.03
0.0708,521.578,-0.243611,694.872,-694.628,-385.289,526.966,-141.677,4456.22
0.0709,522.92,-0.273301,709.858,-709.585,-400.82,528.339,-127.519,4569.34
0.071,524.345,-0.302721,719.537,-719.234,-416.252,529.783,-113.531,4647.83
0.0711,525.815,-0.331842,723.42,-723.088,-431.551,531.26,-99.7092,4687.57
0.0712,527.29,-0.360635,721.055,-720.694,-446.683,532.731,-86.0476,4685.04
0.0713,528.727,-0.389073,712.032,-711.643,-461.611,534.15,-72.5384,4637.45
0.0714,530.081,-0.417126,695.982,-695.565,-476.299,535.471,-59.1724,4542.87
0.0715,531.303,-0.444768,672.581,-672.136,-490.708,536.647,-45.9389,4400.3
0.0716,532.343,-0.471971,641.557,-641.085,-504.798,537.625,-32.8266,4209.84
0.0717,533.151,-0.498708,602.683,-602.185,-518.532,538.355,-19.8229,3972.7
0.0718,533.673,-0.524954,555.786,-555.261,-531.868,538.783,-6.91427,3691.24
0.0719,533.856,-2.34397,501.638,-499.294,-538.359,538.856,-0.49695,3365.7
0.072,533.669,-16.5379,445.455,-428.917,-538.13,538.543,-0.412379,3022.1
0.0721,533.104,-44.738,387.995,-343.257,-537.536,537.834,-0.298519,2678.14
0.0722,532.151,-86.8113,329.155,-242.343,-536.566,536.722,-0.155532,2343.97
0.0723,530.801,-142.617,268.84,-126.223,-535.212,535.195,0.0163935,2032.34
0.0724,529.045,-209.348,209.631,-0.283245,-533.462,408.354,125.108,1667.68
0.0725,527.128,-218.955,219.209,-0.253643,-531.565,392.604,138.961,1701.25
0.0726,525.294,-233.94,234.164,-0.223791,-529.761,376.776,152.985,1762.74
0.0727,523.575,-253.761,253.955,-0.193718,-528.082,360.9,167.182,1850.5
0.0728,522.004,-277.845,278.009,-0.163454,-526.559,345.006,181.552,1962.86
0.0729,520.605,-305.594,305.727,-0.133028,-525.216,329.122,196.094,2098
0.073,519.402,-336.389,336.492,-0.102472,-524.074,313.273,210.801,2253.92
0.0731,518.413,-369.594,369.665,-0.0718137,-523.151,297.482,225.669,2428.3
0.0732,517.651,-404.557,404.598,-0.0410849,-522.459,281.772,240.687,2618.49
0.0733,517.126,-440.615,440.625,-0.0103156,-522.006,266.161,255.845,2821.44
0.0734,516.844,-477.106,477.085,0.0204639,-521.797,250.666,271.13,3033.71
0.0735,516.804,-513.361,513.309,0.0512232,-521.829,235.303,286.526,3251.45
0.0736,517.003,-548.714,548.632,0.0819319,-522.099,220.083,302.015,3470.42
0.0737,517.432,-582.508,582.396,0.11256,-522.596,205.018,317.578,3686.05
0.0738,518.08,-614.092,613.949,0.143077,-523.307,190.115,333.192,3893.45
0.0739,518.929,-642.839,642.666,0.173452,-524.213,175.38,348.833,4087.6
0.074,519.958,-668.135,667.932,0.203657,-525.293,160.818,364.475,4263.37
0.0741,521.143,-689.39,689.156,0.23366,-526.52,146.43,380.09,4415.64
0.0742,522.454,-706.037,705.773,0.263433,-527.865,132.216,395.649,4539.4
0.0743,523.859,-717.544,717.251,0.292946,-529.293,118.173,411.12,4629.98
0.0744,525.322,-723.411,723.089,0.32217,-530.768,104.299,426.469,4683.08
0.0745,526.805,-723.173,722.822,0.351075,-532.25,90.5869,441.663,4694.97
0.0746,528.263,-716.405,716.026,0.379635,-533.695,77.0298,456.665,4662.61
0.0747,529.654,-702.726,702.318,0.407819,-535.058,63.6192,471.439,4583.77
0.0748,530.93,-681.797,681.361,0.435602,-536.292,50.3448,485.947,4457.12
0.0749,532.04,-653.326,652.863,0.462954,-537.346,37.1956,500.15,4282.4
0.075,532.935,-617.071,616.582,0.489849,-538.168,24.1589,514.009,4060.41
0.0751,533.562,-572.841,572.325,0.516262,-538.706,11.2219,527.484,3793.15
0.0752,533.866,-520.598,519.855,0.743175,-538.906,0.519112,538.387,3481.9
0.0753,533.808,-464.778,454.557,10.2209,-538.726,0.444336,538.281,3139.91
0.0754,533.373,-407.716,373.97,33.746,-538.153,0.340224,537.813,2794.74
0.0755,532.553,-349.303,278.115,71.1883,-537.179,0.206926,536.972,2455.67
0.0756,531.339,-289.443,167.034,122.409,-535.794,0.044624,535.749,2134.58
0.0757,529.72,-228.052,40.7881,187.264,-533.988,-0.146476,534.135,1845.93
0.0758,527.805,-215.44,0.26354,215.177,-397.887,-134.347,532.234,1687.23
0.0759,525.939,-228.624,0.233768,228.39,-382.082,-148.314,530.395,1739.41
0.076,524.179,-246.827,0.203765,246.623,-366.218,-162.453,528.671,1818.41
0.0761,522.555,-269.487,0.173561,269.313,-350.327,-176.766,527.093,1922.56
0.0762,521.095,-296.014,0.143186,295.871,-334.436,-191.25,525.686,2050.12
0.0763,519.824,-325.797,0.11267,325.684,-318.572,-205.902,524.475,2199.14
0.0764,518.761,-358.202,0.0820424,358.12,-302.759,-220.717,523.476,2367.42
0.0765,517.92,-392.588,0.0513338,392.537,-287.019,-235.685,522.704,2552.45
0.0766,517.314,-428.289,0.0205747,428.269,-271.372,-250.797,522.17,2751.27
0.0767,516.949,-464.648,-0.0102048,464.658,-255.836,-266.041,521.877,2960.62
0.0768,516.826,-500.994,-0.0409742,501.035,-240.427,-281.401,521.827,3176.77
0.0769,516.945,-536.661,-0.0717032,536.733,-225.157,-296.86,522.017,3395.59
0.077,517.296,-570.99,-0.102361,571.092,-210.038,-312.399,522.437,3612.63
0.0771,517.87,-603.324,-0.132919,603.457,-195.079,-327.997,523.076,3823.1
0.0772,518.652,-633.032,-0.163345,633.196,-180.286,-343.631,523.917,4022.03
0.0773,519.621,-659.495,-0.193609,659.688,-165.665,-359.274,524.939,4204.32
0.0774,520.754,-682.113,-0.223683,682.336,-151.217,-374.9,526.117,4364.81
0.0775,522.023,-700.309,-0.253536,700.562,-136.943,-390.48,527.423,4498.45
0.0776,523.397,-713.544,-0.283139,713.827,-122.842,-405.981,528.824,4600.47
0.0777,524.842,-721.305,-0.312462,721.617,-108.911,-421.373,530.284,4666.41
0.0778,526.319,-723.114,-0.341477,723.456,-95.1436,-436.621,531.765,4692.35
0.0779,527.787,-718.535,-0.370155,718.905,-81.5341,-451.69,533.224,4675
0.078,529.203,-707.169,-0.398468,707.567,-68.074,-466.542,534.616,4611.85
0.0781,530.518,-688.664,-0.426387,689.09,-54.7537,-481.141,535.895,4501.25
0.0782,531.686,-662.713,-0.453886,663.167,-41.5624,-495.449,537.011,4342.59
0.0783,532.655,-629.055,-0.480937,629.536,-28.4879,-509.425,537.913,4136.29
0.0784,533.374,-587.485,-0.507513,587.992,-15.5175,-523.031,538.548,3883.96
0.0785,533.789,-537.845,-0.533588,538.378,-2.63759,-536.226,538.864,3588.39
0.0786,533.85,-477.557,-5.50256,483.059,-0.472054,-538.338,538.81,3251.86
0.0787,533.539,-402.076,-24.3702,426.446,-0.377706,-537.988,538.366,2907.09
0.0788,532.845,-311.32,-57.2008,368.521,-0.254119,-537.27,537.524,2565.05
0.0789,531.761,-205.323,-103.859,309.182,-0.101465,-536.173,536.274,2236.76
0.079,530.276,-84.1404,-164.201,248.342,0.080061,-534.688,534.608,1935.84
0.0791,528.413,-0.273407,-211.862,212.135,129.714,-532.836,403.122,1675.42
0.0792,526.519,-0.243719,-223.31,223.554,143.623,-530.965,387.342,1718.43
0.0793,524.72,-0.21379,-239.957,240.171,157.704,-529.199,371.494,1788.79
0.0794,523.047,-0.18365,-261.253,261.437,171.959,-527.568,355.609,1884.88
0.0795,521.529,-0.153328,-286.617,286.77,186.387,-526.102,339.715,2004.98
0.0796,520.193,-0.122856,-315.442,315.565,200.983,-524.823,323.839,2147.22
0.0797,519.058,-0.092262,-347.103,347.196,215.745,-523.752,308.007,2309.51
0.0798,518.143,-0.0615771,-380.959,381.02,230.663,-522.904,292.24,2489.41
0.0799,517.458,-0.0308315,-416.354,416.385,245.729,-522.29,276.561,2684.15
0.08,517.013,-5.54076e-005,-452.625,452.625,260.931,-521.917,260.986,2890.56
0.0801,516.81,0.0307207,-489.107,489.076,276.254,-521.787,245.533,3105.05
0.0802,516.85,0.0614665,-525.129,525.067,291.683,-521.899,230.216,3323.63
0.0803,517.126,0.0921517,-560.031,559.939,307.198,-522.245,215.046,3541.96
0.0804,517.629,0.122746,-593.157,593.034,322.78,-522.814,200.034,3755.35
0.0805,518.345,0.153219,-623.864,623.711,338.405,-523.591,185.186,3958.88
0.0806,519.255,0.183541,-651.527,651.343,354.049,-524.557,170.508,4147.45
0.0807,520.338,0.213682,-675.538,675.324,369.685,-525.688,156.003,4315.92
0.0808,521.567,0.243611,-695.318,695.074,385.284,-526.957,141.673,4459.21
0.0809,522.913,0.273301,-710.311,710.037,400.817,-528.332,127.515,4572.42
0.081,524.34,0.302721,-719.994,719.691,416.25,-529.779,113.529,4650.96
0.0811,525.813,0.331842,-723.878,723.547,431.551,-531.26,99.7089,4690.72
0.0812,527.292,0.360635,-721.513,721.152,446.684,-532.733,86.0489,4688.19
0.0813,528.732,0.389073,-712.486,712.097,461.614,-534.155,72.5412,4640.58
0.0814,530.089,0.417126,-696.431,696.014,476.303,-535.48,59.1767,4545.93
0.0815,531.314,0.444768,-673.021,672.577,490.713,-536.658,45.9447,4403.28
0.0816,532.357,0.471971,-641.986,641.514,504.806,-537.639,32.8338,4212.7
0.0817,533.167,0.498708,-603.1,602.601,518.54,-538.372,19.8315,3975.41
0.0818,533.692,0.524954,-556.187,555.662,531.878,-538.803,6.9242,3693.79
0.0819,533.877,2.3381,-502.019,499.681,538.381,-538.878,0.497342,3368.06
0.082,533.693,16.5193,-445.809,429.29,538.155,-538.567,0.41277,3024.23
0.0821,533.13,44.7055,-388.321,343.616,537.562,-537.861,0.29891,2680.03
0.0822,532.18,86.7635,-329.449,242.686,536.595,-536.751,0.155922,2345.59
0.0823,530.832,142.553,-269.101,126.549,535.242,-535.226,-0.0160041,2033.68
0.0824,529.076,209.421,-209.704,0.283245,533.494,-408.37,-125.124,1668.12
0.0825,527.16,219.002,-219.255,0.253643,531.597,-392.62,-138.977,1701.57
0.0826,525.326,233.96,-234.184,0.223791,529.793,-376.792,-153.001,1762.92
0.0827,523.608,253.754,-253.948,0.193718,528.115,-360.916,-167.198,1850.55
0.0828,522.036,277.811,-277.974,0.163454,526.591,-345.022,-181.568,1962.77
0.0829,520.637,305.533,-305.666,0.133028,525.248,-329.138,-196.11,2097.76
0.083,519.434,336.302,-336.404,0.102472,524.105,-313.289,-210.817,2253.53
0.0831,518.444,369.48,-369.552,0.0718137,523.182,-297.498,-225.684,2427.76
0.0832,517.681,404.418,-404.459,0.0410849,522.489,-281.787,-240.702,2617.79
0.0833,517.155,440.452,-440.462,0.0103156,522.035,-266.175,-255.86,2820.57
0.0834,516.871,476.919,-476.899,-0.0204639,521.824,-250.68,-271.144,3032.68
0.0835,516.83,513.152,-513.1,-0.0512232,521.855,-235.316,-286.539,3250.26
0.0836,517.028,548.484,-548.402,-0.0819319,522.123,-220.096,-302.028,3469.07
0.0837,517.456,582.258,-582.146,-0.11256,522.619,-205.03,-317.589,3684.53
0.0838,518.102,613.824,-613.681,-0.143077,523.328,-190.126,-333.202,3891.77
0.0839,518.949,642.554,-642.381,-0.173452,524.233,-175.39,-348.842,4085.78
0.084,519.976,667.835,-667.631,-0.203657,525.311,-160.827,-364.484,4261.42
0.0841,521.159,689.076,-688.842,-0.23366,526.536,-146.438,-380.098,4413.56
0.0842,522.468,705.711,-705.448,-0.263433,527.878,-132.222,-395.656,4537.21
0.0843,523.871,717.208,-716.915,-0.292946,529.304,-118.179,-411.125,4627.7
0.0844,525.332,723.067,-722.745,-0.32217,530.777,-104.303,-426.473,4680.73
0.0845,526.812,722.823,-722.472,-0.351075,532.256,-90.59,-441.666,4692.58
0.0846,528.268,716.051,-715.671,-0.379635,533.699,-77.0318,-456.667,4660.19
0.0847,529.656,702.369,-701.961,-0.407819,535.06,-63.6199,-471.44,4581.34
0.0848,530.93,681.44,-681.004,-0.435602,536.291,-50.3444,-485.947,4454.72
0.0849,532.038,652.971,-652.508,-0.462954,537.342,-37.194,-500.148,4280.04
0.085,532.93,616.72,-616.23,-0.489849,538.162,-24.1561,-514.006,4058.12
0.0851,533.554,572.495,-571.979,-0.516262,538.698,-11.2179,-527.48,3790.95
0.0852,533.857,520.26,-519.516,-0.744043,538.896,-0.518772,-538.377,3479.82
0.0853,533.796,464.452,-454.225,-10.2276,538.713,-0.443996,-538.269,3137.96
0.0854,533.359,407.405,-373.645,-33.7598,538.139,-0.339885,-537.799,2792.96
0.0855,532.537,349.009,-277.799,-71.2103,537.163,-0.206588,-536.956,2454.06
0.0856,531.321,289.168,-166.727,-122.441,535.776,-0.0442864,-535.731,2133.17
0.0857,529.701,227.798,-40.4926,-187.306,533.968,0.146813,-534.115,1844.73
0.0858,527.784,215.351,-0.26354,-215.088,397.877,134.337,-532.214,1686.74
0.0859,525.918,228.552,-0.233768,-228.318,382.071,148.303,-530.374,1739
0.086,524.157,246.773,-0.203765,-246.569,366.207,162.442,-528.65,1818.08
0.0861,522.533,269.451,-0.173561,-269.277,350.316,176.755,-527.071,1922.32
0.0862,521.074,295.996,-0.143186,-295.853,334.425,191.239,-525.664,2049.97
0.0863,519.802,325.797,-0.11267,-325.685,318.561,205.891,-524.453,2199.09
0.0864,518.739,358.221,-0.0820424,-358.139,302.748,220.706,-523.454,2367.47
0.0865,517.899,392.625,-0.0513338,-392.573,287.008,235.674,-522.683,2552.6
0.0866,517.293,428.344,-0.0205747,-428.324,271.362,250.787,-522.148,2751.53
0.0867,516.928,464.72,0.0102048,-464.731,255.826,266.03,-521.856,2960.99
0.0868,516.806,501.084,0.0409742,-501.125,240.416,281.391,-521.807,3177.25
0.0869,516.925,536.767,0.0717032,-536.839,225.147,296.85,-521.997,3396.19
0.087,517.277,571.112,0.102361,-571.214,210.028,312.39,-522.418,3613.35
0.0871,517.852,603.462,0.132919,-603.594,195.07,327.988,-523.058,3823.93
0.0872,518.634,633.184,0.163345,-633.347,180.278,343.622,-523.9,4022.98
0.0873,519.604,659.66,0.193609,-659.854,165.657,359.266,-524.923,4205.37
0.0874,520.739,682.291,0.223683,-682.514,151.21,374.893,-526.102,4365.97
0.0875,522.009,700.498,0.253536,-700.752,136.937,390.473,-527.409,4499.71
0.0876,523.385,713.744,0.283139,-714.027,122.836,405.975,-528.812,4601.81
0.0877,524.831,721.514,0.312462,-721.827,108.905,421.368,-530.273,4667.83
0.0878,526.31,723.332,0.341477,-723.674,95.139,436.617,-531.756,4693.83
0.0879,527.779,718.76,0.370155,-719.13,81.5302,451.686,-533.216,4676.53
0.088,529.196,707.4,0.398468,-707.798,68.0709,466.539,-534.61,4613.41
0.0881,530.513,688.899,0.426387,-689.326,54.7514,481.139,-535.891,4502.83
0.0882,531.683,662.951,0.453886,-663.405,41.5609,495.447,-537.008,4344.17
0.0883,532.654,629.296,0.480937,-629.777,28.4872,509.424,-537.912,4137.85
0.0884,533.374,587.726,0.507513,-588.233,15.5176,523.031,-538.549,3885.49
0.0885,533.79,538.085,0.533588,-538.618,2.63847,536.227,-538.866,3589.87
0.0886,533.853,477.795,5.50153,-483.297,0.472293,538.341,-538.813,3253.28
0.0887,533.543,402.312,24.3671,-426.68,0.377945,537.993,-538.371,2908.42
0.0888,532.851,311.553,57.1949,-368.748,0.254358,537.276,-537.53,2566.29
0.0889,531.768,205.552,103.849,-309.401,0.101703,536.181,-536.282,2237.89
0.089,530.285,84.3642,164.187,-248.551,-0.079823,534.697,-534.617,1936.84
0.0891,528.423,0.273407,211.952,-212.225,-129.719,532.846,-403.127,1675.88
0.0892,526.53,0.243719,223.391,-223.634,-143.628,530.976,-387.347,1718.85
0.0893,524.731,0.21379,240.029,-240.243,-157.71,529.21,-371.5,1789.18
0.0894,523.058,0.18365,261.315,-261.499,-171.965,527.58,-355.615,1885.22
0.0895,521.541,0.153328,286.669,-286.822,-186.393,526.114,-339.721,2005.28
0.0896,520.205,0.122856,315.484,-315.607,-200.99,524.835,-323.846,2147.48
0.0897,519.071,0.092262,347.135,-347.228,-215.751,523.764,-308.013,2309.71
0.0898,518.155,0.0615771,380.98,-381.042,-230.67,522.916,-292.247,2489.56
0.0899,517.471,0.0308315,416.365,-416.396,-245.735,522.302,-276.567,2684.25
0.09,517.025,5.54076e-005,452.625,-452.625,-260.937,521.93,-260.992,2890.59
0.0901,516.823,-0.0307207,489.096,-489.066,-276.26,521.8,-245.54,3105.02
0.0902,516.863,-0.0614665,525.108,-525.046,-291.689,521.912,-230.223,3323.54
0.0903,517.138,-0.0921517,560,-559.908,-307.204,522.257,-215.053,3541.8
0.0904,517.641,-0.122746,593.115,-592.992,-322.786,522.826,-200.04,3755.12
0.0905,518.356,-0.153219,623.813,-623.659,-338.411,523.603,-185.192,3958.58
0.0906,519.267,-0.183541,651.465,-651.282,-354.055,524.568,-170.514,4147.08
0.0907,520.349,-0.213682,675.467,-675.254,-369.69,525.699,-156.009,4315.48
0.0908,521.578,-0.243611,695.238,-694.995,-385.289,526.967,-141.678,4458.7
0.0909,522.923,-0.273301,710.223,-709.949,-400.821,528.342,-127.52,4571.84
0.091,524.35,-0.302721,719.898,-719.595,-416.255,529.788,-113.534,4650.32
0.0911,525.822,-0.331842,723.775,-723.443,-431.555,531.268,-99.7132,4690.04
0.0912,527.3,-0.360635,721.403,-721.042,-446.688,532.741,-86.0528,4687.46
0.0913,528.739,-0.389073,712.37,-711.981,-461.618,534.162,-72.5447,4639.8
0.0914,530.095,-0.417126,696.309,-695.892,-476.306,535.486,-59.1798,4545.13
0.0915,531.319,-0.444768,672.895,-672.45,-490.716,536.663,-45.9474,4402.44
0.0916,532.362,-0.471971,641.855,-641.383,-504.808,537.644,-32.8361,4211.85
0.0917,533.171,-0.498708,602.965,-602.467,-518.542,538.376,-19.8333,3974.56
0.0918,533.695,-0.524954,556.05,-555.525,-531.88,538.805,-6.92557,3692.94
0.0919,533.88,-2.33746,501.88,-499.542,-538.383,538.88,-0.497204,3367.23
0.092,533.695,-16.5177,445.668,-429.151,-538.156,538.568,-0.412633,3023.42
0.0921,533.131,-44.7035,388.18,-343.476,-537.562,537.861,-0.298772,2679.26
0.0922,532.179,-86.7618,329.308,-242.547,-536.594,536.75,-0.155785,2344.87
0.0923,530.83,-142.552,268.962,-126.411,-535.24,535.224,0.016141,2033.01
0.0924,529.074,-209.352,209.636,-0.283245,-533.492,408.369,125.123,1667.78
0.0925,527.157,-218.936,219.189,-0.253643,-531.594,392.619,138.975,1701.24
0.0926,525.323,-233.897,234.121,-0.223791,-529.79,376.79,152.999,1762.6
0.0927,523.604,-253.694,253.888,-0.193718,-528.111,360.914,167.196,1850.24
0.0928,522.032,-277.754,277.918,-0.163454,-526.587,345.02,181.566,1962.47
0.0929,520.633,-305.48,305.613,-0.133028,-525.243,329.136,196.107,2097.48
0.093,519.429,-336.253,336.356,-0.102472,-524.1,313.286,210.814,2253.26
0.0931,518.438,-369.436,369.508,-0.0718137,-523.176,297.495,225.681,2427.5
0.0932,517.675,-404.378,404.419,-0.0410849,-522.483,281.784,240.699,2617.55
0.0933,517.149,-440.417,440.427,-0.0103156,-522.029,266.172,255.857,2820.36
0.0934,516.865,-476.889,476.869,0.0204639,-521.818,250.677,271.141,3032.49
0.0935,516.824,-513.127,513.076,0.0512232,-521.849,235.313,286.536,3250.09
0.0936,517.021,-548.464,548.383,0.0819319,-522.117,220.093,302.025,3468.93
0.0937,517.449,-582.244,582.131,0.11256,-522.613,205.026,317.586,3684.42
0.0938,518.095,-613.815,613.672,0.143077,-523.322,190.122,333.199,3891.7
0.0939,518.942,-642.551,642.377,0.173452,-524.226,175.387,348.839,4085.74
0.094,519.97,-667.837,667.633,0.203657,-525.304,160.824,364.48,4261.41
0.0941,521.152,-689.083,688.85,0.23366,-526.529,146.434,380.095,4413.59
0.0942,522.461,-705.724,705.46,0.263433,-527.872,132.219,395.652,4537.29
0.0943,523.864,-717.226,716.933,0.292946,-529.298,118.176,411.122,4627.81
0.0944,525.326,-723.09,722.768,0.32217,-530.77,104.3,426.47,4680.88
0.0945,526.806,-722.851,722.5,0.351075,-532.25,90.587,441.663,4692.76
0.0946,528.262,-716.084,715.705,0.379635,-533.693,77.0289,456.664,4660.41
0.0947,529.651,-702.407,702,0.407819,-535.054,63.6172,471.437,4581.59
0.0948,530.924,-681.482,681.047,0.435602,-536.286,50.3418,485.944,4454.99
0.0949,532.033,-653.018,652.555,0.462954,-537.337,37.1915,500.146,4280.34
0.095,532.926,-616.771,616.281,0.489849,-538.158,24.1538,514.004,4058.44
0.0951,533.55,-572.55,572.033,0.516262,-538.694,11.2158,527.478,3791.28
0.0952,533.853,-520.318,519.574,0.74442,-538.892,0.518829,538.373,3480.16
0.0953,533.792,-464.514,454.284,10.2301,-538.71,0.444054,538.266,3138.31
0.0954,533.356,-407.471,373.707,33.7641,-538.136,0.339942,537.796,2793.31
0.0955,532.534,-349.078,277.862,71.2163,-537.16,0.206645,536.953,2454.42
0.0956,531.319,-289.239,166.791,122.448,-535.774,0.0443433,535.729,2133.51
0.0957,529.699,-227.872,40.5578,187.314,-533.966,-0.146756,534.113,1845.06
0.0958,527.783,-215.394,0.26354,215.13,-397.876,-134.336,532.212,1686.94
0.0959,525.917,-228.595,0.233768,228.361,-382.07,-148.303,530.373,1739.21
0.096,524.157,-246.816,0.203765,246.613,-366.207,-162.442,528.649,1818.3
0.0961,522.533,-269.495,0.173561,269.322,-350.316,-176.754,527.07,1922.55
0.0962,521.073,-296.041,0.143186,295.898,-334.425,-191.239,525.664,2050.2
0.0963,519.802,-325.842,0.11267,325.729,-318.561,-205.891,524.453,2199.32
0.0964,518.739,-358.266,0.0820424,358.184,-302.749,-220.706,523.455,2367.71
0.0965,517.899,-392.669,0.0513338,392.617,-287.009,-235.675,522.683,2552.84
0.0966,517.294,-428.387,0.0205747,428.367,-271.362,-250.787,522.149,2751.78
0.0967,516.929,-464.763,-0.0102048,464.773,-255.826,-266.031,521.857,2961.24
0.0968,516.807,-501.125,-0.0409742,501.166,-240.417,-281.391,521.809,3177.5
0.0969,516.927,-536.806,-0.0717032,536.878,-225.148,-296.851,521.999,3396.43
0.097,517.279,-571.149,-0.102361,571.252,-210.03,-312.391,522.42,3613.59
0.0971,517.854,-603.498,-0.132919,603.63,-195.071,-327.99,523.06,3824.17
0.0972,518.637,-633.218,-0.163345,633.381,-180.279,-343.624,523.903,4023.21
0.0973,519.607,-659.692,-0.193609,659.885,-165.658,-359.268,524.926,4205.59
0.0974,520.742,-682.32,-0.223683,682.544,-151.211,-374.894,526.105,4366.18
0.0975,522.012,-700.525,-0.253536,700.779,-136.938,-390.474,527.413,4499.9
0.0976,523.388,-713.768,-0.283139,714.051,-122.838,-405.977,528.815,4601.98
0.0977,524.835,-721.535,-0.312462,721.848,-108.907,-421.37,530.277,4667.98
0.0978,526.313,-723.35,-0.341477,723.692,-95.1408,-436.618,531.759,4693.96
0.0979,527.783,-718.775,-0.370155,719.145,-81.5321,-451.688,533.22,4676.64
0.098,529.2,-707.412,-0.398468,707.81,-68.0728,-466.541,534.614,4613.5
0.0981,530.517,-688.908,-0.426387,689.334,-54.7533,-481.141,535.894,4502.9
