time,C1.v,C3.v,C5.v,L1.i,L2.i
54.73,0.500904814415,0.499948512895,0.500905077244,0.497966963882,0.503088180055
54.74,0.500909989379,0.499932187757,0.500910255557,0.497974379998,0.503076913736
54.75,0.500915076329,0.499915895696,0.500915345828,0.49798196053,0.503065397674
54.76,0.500920074969,0.499899638076,0.500920347758,0.497989704541,0.503053633287
54.77,0.500924985008,0.499883416261,0.500925261059,0.497997611084,0.503041622017
54.78,0.500929806166,0.499867231606,0.500930085449,0.498005679199,0.503029365321
54.79,0.500934538171,0.49985108546,0.500934820656,0.498013907914,0.503016864678
54.8,0.500939180757,0.49983497917,0.500939466413,0.498022296242,0.503004121584
54.81,0.500943733668,0.499818914073,0.500944022466,0.498030843186,0.502991137554
54.82,0.500948196656,0.499802891504,0.500948488565,0.498039547738,0.502977914123
54.83,0.500952569481,0.49978691279,0.50095286447,0.498048408874,0.502964452841
54.84,0.500956851912,0.499770979251,0.50095714995,0.498057425561,0.502950755281
54.85,0.500961043725,0.499755092204,0.500961344781,0.498066596754,0.502936823029
54.86,0.500965144706,0.499739252957,0.500965448748,0.498075921396,0.502922657692
54.87,0.500969154647,0.499723462813,0.500969461644,0.498085398417,0.502908260895
54.88,0.500973073351,0.499707723068,0.50097338327,0.498095026737,0.502893634277
54.89,0.500976900626,0.499692035011,0.500977213436,0.498104805264,0.502878779498
54.9,0.500980636292,0.499676399925,0.50098095196,0.498114732895,0.502863698234
54.91,0.500984280174,0.499660819087,0.500984598668,0.498124808516,0.502848392177
54.92,0.500987832107,0.499645293766,0.500988153395,0.498135031001,0.502832863037
54.93,0.500991291935,0.499629825224,0.500991615983,0.498145399214,0.50281711254
54.94,0.500994659508,0.499614414717,0.500994986283,0.498155912008,0.502801142429
54.95,0.500997934687,0.499599063492,0.500998264156,0.498166568225,0.502784954463
54.96,0.501001117339,0.499583772791,0.501001449469,0.498177366696,0.502768550416
54.97,0.50100420734,0.499568543847,0.501004542097,0.498188306244,0.502751932079
54.98,0.501007204575,0.499553377886,0.501007541925,0.498199385677,0.502735101259
54.99,0.501010108937,0.499538276127,0.501010448847,0.498210603797,0.502718059778
55.0,0.501012920327,0.499523239781,0.501013262762,0.498221959395,0.502700809474
55.01,0.501015638654,0.499508270051,0.50101598358,0.49823345125,0.5026833522
55.02,0.501018263835,0.499493368132,0.501018611218,0.498245078134,0.502665689822
55.03,0.501020795798,0.499478535212,0.501021145602,0.498256838807,0.502647824223
55.04,0.501023234475,0.499463772471,0.501023586667,0.498268732019,0.5026297573
55.05,0.501025579809,0.499449081079,0.501025934353,0.498280756514,0.502611490965
55.06,0.501027831751,0.499434462201,0.501028188613,0.498292911024,0.502593027144
55.07,0.50102999026,0.49941991699,0.501030349404,0.498305194271,0.502574367775
55.08,0.501032055303,0.499405446594,0.501032416694,0.498317604969,0.502555514813
55.09,0.501034026855,0.499391052152,0.501034390457,0.498330141824,0.502536470224
55.1,0.501035904899,0.499376734792,0.501036270677,0.498342803531,0.50251723599
55.11,0.501037689428,0.499362495635,0.501038057346,0.498355588779,0.502497814104
55.12,0.50103938044,0.499348335795,0.501039750463,0.498368496246,0.502478206572
55.13,0.501040977945,0.499334256374,0.501041350036,0.498381524602,0.502458415416
55.14,0.501042481958,0.499320258468,0.501042856081,0.49839467251,0.502438442666
55.15,0.501043892504,0.499306343162,0.501044268623,0.498407938623,0.502418290369
55.16,0.501045209615,0.499292511533,0.501045587694,0.498421321587,0.502397960581
55.17,0.501046433332,0.499278764649,0.501046813333,0.49843482004,0.502377455371
55.18,0.501047563702,0.499265103568,0.501047945591,0.498448432612,0.502356776821
55.19,0.501048600783,0.49925152934,0.501048984522,0.498462157925,0.502335927023
55.2,0.50104954464,0.499238043005,0.501049930192,0.498475994594,0.502314908081
55.21,0.501050395345,0.499224645592,0.501050782674,0.498489941227,0.502293722111
55.22,0.501051152979,0.499211338124,0.501051542047,0.498503996423,0.50227237124
55.23,0.501051817631,0.499198121612,0.501052208401,0.498518158776,0.502250857605
55.24,0.501052389397,0.499184997058,0.501052781833,0.498532426871,0.502229183354
55.25,0.501052868382,0.499171965454,0.501053262446,0.498546799288,0.502207350645
55.26,0.501053254698,0.499159027783,0.501053650354,0.498561274599,0.502185361647
55.27,0.501053548467,0.499146185016,0.501053945676,0.498575851369,0.502163218538
55.28,0.501053749816,0.499133438118,0.501054148541,0.498590528158,0.502140923508
55.29,0.501053858881,0.49912078804,0.501054259085,0.498605303519,0.502118478755
55.3,0.501053875807,0.499108235726,0.501054277452,0.498620175998,0.502095886486
55.31,0.501053800746,0.499095782108,0.501054203794,0.498635144137,0.502073148917
55.32,0.501053633856,0.499083428108,0.50105403827,0.49865020647,0.502050268275
55.33,0.501053375305,0.49907117464,0.501053781048,0.498665361525,0.502027246794
55.34,0.501053025269,0.499059022604,0.501053432302,0.498680607827,0.502004086718
55.35,0.50105258393,0.499046972893,0.501052992215,0.498695943893,0.501980790297
55.36,0.501052051478,0.499035026388,0.501052460978,0.498711368236,0.501957359792
55.37,0.501051428112,0.499023183959,0.501051838789,0.498726879362,0.50193379747
55.38,0.501050714037,0.499011446466,0.501051125852,0.498742475775,0.501910105606
55.39,0.501049909466,0.49899981476,0.501050322382,0.498758155971,0.501886286483
55.4,0.501049014621,0.49898828968,0.501049428599,0.498773918442,0.501862342391
55.41,0.501048029728,0.498976872053,0.501048444731,0.498789761677,0.501838275628
55.42,0.501046955025,0.498965562696,0.501047371015,0.498805684158,0.501814088498
55.43,0.501045790754,0.498954362418,0.501046207692,0.498821684364,0.50178978331
55.44,0.501044537166,0.498943272013,0.501044955014,0.49883776077,0.501765362384
55.45,0.501043194519,0.498932292267,0.501043613239,0.498853911847,0.501740828041
55.46,0.501041763078,0.498921423954,0.501042182632,0.49887013606,0.501716182612
55.47,0.501040243115,0.498910667836,0.501040663465,0.498886431872,0.501691428432
55.48,0.501038634912,0.498900024665,0.501039056019,0.498902797743,0.501666567842
55.49,0.501036938754,0.498889495183,0.501037360581,0.498919232127,0.501641603188
55.5,0.501035154936,0.498879080118,0.501035577445,0.498935733478,0.501616536821
55.51,0.50103328376,0.49886878019,0.501033706912,0.498952300242,0.501591371099
55.52,0.501031325535,0.498858596106,0.501031749291,0.498968930866,0.501566108382
55.53,0.501029280575,0.498848528561,0.501029704898,0.498985623793,0.501540751036
55.54,0.501027149204,0.49883857824,0.501027574055,0.499002377463,0.501515301431
55.55,0.501024931751,0.498828745816,0.501025357093,0.499019190311,0.501489761942
55.56,0.501022628553,0.498819031952,0.501023054348,0.499036060774,0.501464134946
55.57,0.501020239954,0.498809437297,0.501020666163,0.499052987282,0.501438422825
55.58,0.501017766304,0.498799962491,0.50101819289,0.499069968266,0.501412627964
55.59,0.501015207961,0.498790608161,0.501015634885,0.499087002154,0.501386752753
55.6,0.501012565289,0.498781374922,0.501012992512,0.49910408737,0.501360799581
55.61,0.501009838658,0.498772263379,0.501010266144,0.499121222339,0.501334770845
55.62,0.501007028446,0.498763274124,0.501007456156,0.499138405483,0.50130866894
55.63,0.501004135037,0.498754407739,0.501004562934,0.499155635222,0.501282496266
55.64,0.501001158823,0.498745664793,0.501001586869,0.499172909976,0.501256255224
55.65,0.500998100201,0.498737045842,0.500998528358,0.499190228161,0.501229948218
55.66,0.500994959574,0.498728551434,0.500995387804,0.499207588195,0.501203577654
55.67,0.500991737354,0.498720182102,0.50099216562,0.499224988494,0.501177145938
55.68,0.500988433957,0.498711938368,0.50098886222,0.499242427471,0.501150655477
55.69,0.500985049806,0.498703820743,0.50098547803,0.499259903542,0.501124108682
55.7,0.500981585331,0.498695829725,0.500982013478,0.499277415118,0.501097507963
55.71,0.500978040968,0.498687965801,0.500978469001,0.499294960614,0.50107085573
55.72,0.50097441716,0.498680229445,0.500974845041,0.499312538441,0.501044154394
55.73,0.500970714354,0.498672621121,0.500971142046,0.499330147013,0.501017406368
55.74,0.500966933005,0.498665141279,0.500967360471,0.499347784741,0.500990614063
55.75,0.500963073573,0.498657790359,0.500963500776,0.499365450038,0.500963779891
55.76,0.500959136526,0.498650568786,0.500959563429,0.499383141316,0.500936906262
55.77,0.500955122336,0.498643476977,0.500955548902,0.499400856989,0.500909995587
55.78,0.500951031482,0.498636515334,0.500951457674,0.499418595471,0.500883050277
55.79,0.500946864448,0.498629684248,0.500947290229,0.499436355175,0.500856072739
55.8,0.500942621724,0.498622984098,0.500943047058,0.499454134516,0.500829065382
55.81,0.500938303807,0.498616415251,0.500938728657,0.499471931911,0.500802030611
55.82,0.500933911198,0.498609978061,0.500934335528,0.499489745777,0.500774970832
55.83,0.500929444405,0.498603672872,0.500929868179,0.49950757453,0.500747888447
55.84,0.500924903942,0.498597500013,0.500925327123,0.499525416593,0.500720785858
55.85,0.500920290326,0.498591459803,0.500920712878,0.499543270384,0.500693665461
55.86,0.500915604083,0.498585552549,0.50091602597,0.499561134327,0.500666529654
55.87,0.500910845741,0.498579778545,0.500911266928,0.499579006845,0.500639380831
55.88,0.500906015837,0.498574138073,0.500906436287,0.499596886367,0.50061222138
55.89,0.50090111491,0.498568631402,0.500901534589,0.499614771318,0.500585053692
55.9,0.500896143507,0.498563258792,0.500896562378,0.499632660131,0.500557880148
55.91,0.500891102178,0.498558020488,0.500891520206,0.499650551237,0.500530703132
55.92,0.50088599148,0.498552916723,0.50088640863,0.499668443071,0.500503525019
55.93,0.500880811974,0.498547947719,0.500881228211,0.499686334071,0.500476348182
55.94,0.500875564226,0.498543113686,0.500875979515,0.499704222678,0.500449174992
55.95,0.500870248808,0.49853841482,0.500870663114,0.499722107334,0.500422007814
55.96,0.500864866297,0.498533851306,0.500865279585,0.499739986486,0.500394849007
55.97,0.500859417273,0.498529423319,0.500859829509,0.499757858581,0.500367700928
55.98,0.500853902323,0.498525131018,0.500854313473,0.499775722074,0.500340565928
55.99,0.500848322037,0.498520974553,0.500848732066,0.499793575418,0.500313446353
56.0,0.500842677012,0.49851695406,0.500843085886,0.499811417074,0.500286344543
56.01,0.500836967847,0.498513069664,0.500837375533,0.499829245504,0.500259262834
56.02,0.500831195147,0.498509321477,0.500831601611,0.499847059174,0.500232203556
56.03,0.500825359522,0.4985057096,0.50082576473,0.499864856554,0.500205169032
56.04,0.500819461586,0.498502234122,0.500819865505,0.499882636119,0.500178161581
56.05,0.500813501957,0.498498895117,0.500813904553,0.499900396346,0.500151183513
56.06,0.500807481258,0.498495692652,0.500807882498,0.499918135719,0.500124237134
56.07,0.500801400115,0.498492626778,0.500801799967,0.499935852723,0.500097324743
56.08,0.50079525916,0.498489697536,0.50079565759,0.49995354585,0.500070448631
56.09,0.500789059028,0.498486904953,0.500789456005,0.499971213597,0.500043611083
56.1,0.500782800359,0.498484249047,0.500783195849,0.499988854463,0.500016814377
56.11,0.500776483795,0.498481729821,0.500776877768,0.500006466954,0.499990060783
56.12,0.500770109986,0.498479347268,0.500770502408,0.50002404958,0.499963352564
56.13,0.500763679581,0.498477101368,0.500764070421,0.500041600857,0.499936691975
56.14,0.500757193237,0.49847499209,0.500757582463,0.500059119306,0.499910081263
56.15,0.500750651611,0.498473019392,0.500751039193,0.500076603452,0.499883522668
56.16,0.500744055368,0.498471183217,0.500744441273,0.500094051827,0.499857018418
56.17,0.500737405174,0.498469483499,0.500737789372,0.500111462968,0.499830570738
56.18,0.500730701698,0.498467920159,0.500731084157,0.500128835417,0.499804181841
56.19,0.500723945614,0.498466493107,0.500724326305,0.500146167723,0.499777853932
56.2,0.5007171376,0.49846520224,0.500717516491,0.500163458441,0.499751589206
56.21,0.500710278335,0.498464047445,0.500710655397,0.50018070613,0.49972538985
56.22,0.500703368503,0.498463028596,0.500703743706,0.500197909358,0.499699258042
56.23,0.500696408792,0.498462145556,0.500696782106,0.500215066697,0.499673195949
56.24,0.500689399892,0.498461398175,0.500689771287,0.500232176727,0.49964720573
56.25,0.500682342495,0.498460786294,0.500682711943,0.500249238032,0.499621289533
56.26,0.5006752373,0.498460309741,0.50067560477,0.500266249206,0.499595449496
56.27,0.500668085005,0.498459968331,0.500668450469,0.500283208848,0.499569687748
56.28,0.500660886312,0.49845976187,0.500661249741,0.500300115563,0.499544006405
56.29,0.500653641927,0.498459690151,0.500654003293,0.500316967964,0.499518407576
56.3,0.500646352558,0.498459752956,0.500646711833,0.500333764671,0.499492893356
56.31,0.500639018917,0.498459950057,0.500639376072,0.500350504311,0.499467465831
56.32,0.500631641716,0.498460281212,0.500631996724,0.500367185519,0.499442127075
56.33,0.500624221672,0.49846074617,0.500624574505,0.500383806935,0.499416879153
56.34,0.500616759503,0.498461344667,0.500617110135,0.500400367209,0.499391724116
56.35,0.500609255931,0.498462076429,0.500609604334,0.500416864998,0.499366664004
56.36,0.500601711679,0.498462941171,0.500602057826,0.500433298966,0.499341700846
56.37,0.500594127474,0.498463938595,0.500594471339,0.500449667786,0.49931683666
56.38,0.500586504043,0.498465068395,0.500586845599,0.500465970136,0.49929207345
56.39,0.500578842117,0.49846633025,0.500579181339,0.500482204706,0.499267413208
56.4,0.500571142429,0.498467723833,0.50057147929,0.500498370192,0.499242857917
56.41,0.500563405713,0.4984692488,0.500563740188,0.500514465297,0.499218409542
56.42,0.500555632707,0.498470904802,0.50055596477,0.500530488735,0.499194070041
56.43,0.500547824147,0.498472691476,0.500548153774,0.500546439226,0.499169841356
56.44,0.500539980777,0.498474608447,0.500540307942,0.500562315501,0.499145725416
56.45,0.500532103336,0.498476655333,0.500532428016,0.500578116297,0.499121724138
56.46,0.50052419257,0.498478831739,0.50052451474,0.500593840361,0.499097839426
56.47,0.500516249225,0.498481137258,0.50051656886,0.500609486449,0.49907407317
56.48,0.500508274047,0.498483571476,0.500508591124,0.500625053324,0.499050427247
56.49,0.500500267785,0.498486133965,0.500500582281,0.500640539762,0.49902690352
56.5,0.50049223119,0.498488824289,0.500492543081,0.500655944543,0.499003503838
56.51,0.500484165014,0.498491642,0.500484474277,0.50067126646,0.498980230037
56.52,0.500476070009,0.498494586641,0.500476376622,0.500686504314,0.498957083938
56.53,0.50046794693,0.498497657743,0.50046825087,0.500701656914,0.498934067348
56.54,0.500459796532,0.498500854827,0.500460097777,0.500716723081,0.498911182061
56.55,0.500451619573,0.498504177407,0.500451918101,0.500731701644,0.498888429854
56.56,0.500443416809,0.498507624981,0.500443712598,0.500746591441,0.498865812493
56.57,0.500435188999,0.498511197043,0.500435482029,0.50076139132,0.498843331725
56.58,0.500426936904,0.498514893073,0.500427227152,0.500776100141,0.498820989286
56.59,0.500418661283,0.498518712543,0.500418948729,0.50079071677,0.498798786894
56.6,0.500410362898,0.498522654913,0.500410647522,0.500805240086,0.498776726255
56.61,0.50040204251,0.498526719635,0.500402324291,0.500819668978,0.498754809057
56.62,0.500393700883,0.498530906152,0.500393979802,0.500834002342,0.498733036975
56.63,0.500385338779,0.498535213894,0.500385614816,0.500848239087,0.498711411666
56.64,0.500376956963,0.498539642285,0.500377230098,0.500862378131,0.498689934773
56.65,0.500368556198,0.498544190738,0.500368826412,0.500876418404,0.498668607924
56.66,0.500360137249,0.498548858656,0.500360404523,0.500890358845,0.498647432729
56.67,0.50035170088,0.498553645432,0.500351965197,0.500904198402,0.498626410785
56.68,0.500343247858,0.498558550451,0.500343509199,0.500917936038,0.498605543671
56.69,0.500334778948,0.498563573089,0.500335037294,0.500931570721,0.498584832949
56.7,0.500326294914,0.498568712712,0.500326550248,0.500945101434,0.498564280168
56.71,0.500317796522,0.498573968677,0.500318048827,0.500958527169,0.498543886857
56.72,0.500309284537,0.498579340331,0.500309533797,0.500971846929,0.498523654531
56.73,0.500300759726,0.498584827013,0.500301005922,0.500985059729,0.498503584687
56.74,0.500292222853,0.498590428053,0.50029246597,0.500998164592,0.498483678807
