"time","outputs"
3.57646549325012E-02,2.64432906898161E+02
3.57679404418291E-02,2.64402078680815E+02
3.57749536929921E-02,2.64336374399122E+02
3.57897831083029E-02,2.64197936780971E+02
3.58046125236137E-02,2.64060208343219E+02
3.58194419389244E-02,2.63923245225355E+02
3.58459031133536E-02,2.63680943725520E+02
3.58723642877829E-02,2.63441574187586E+02
3.58988254622121E-02,2.63205457161815E+02
3.59252866366413E-02,2.62972915342344E+02
3.59746190524017E-02,2.62549966129490E+02
3.60757695302680E-02,2.61732546658289E+02
3.61769200081342E-02,2.60994220995716E+02
3.62780704860004E-02,2.60347817800442E+02
3.63792209638666E-02,2.59803909628477E+02
3.64803714417328E-02,2.59370820438049E+02
3.65815219195991E-02,2.59054611360346E+02
3.66826723974653E-02,2.58859055352699E+02
3.67838228753315E-02,2.58785616953775E+02
3.68849733531977E-02,2.58833445390264E+02
3.69861238310639E-02,2.58999383280201E+02
3.70872743089302E-02,2.59277990803166E+02
3.71884247867964E-02,2.59661584744674E+02
3.72895752646626E-02,2.60140291907778E+02
3.73907257425288E-02,2.60702116474673E+02
3.74918762203950E-02,2.61333020897850E+02
3.75930266982613E-02,2.62017019839985E+02
3.76941771761275E-02,2.62736286604114E+02
3.77953276539937E-02,2.63471271419283E+02
3.78964781318599E-02,2.64200830876607E+02
3.79976286097261E-02,2.64902367746233E+02
3.80987790875924E-02,2.65551980346543E+02
3.81999295654586E-02,2.66124620582685E+02
3.83010800433248E-02,2.66594259722299E+02
3.84022305211910E-02,2.66934060932527E+02
3.85033809990572E-02,2.67116557564117E+02
3.85181175901694E-02,2.67128350993623E+02
3.85181175901694E-02,2.67128350993623E+02
3.85182216189187E-02,2.67128420116373E+02
3.85183256476680E-02,2.67128489038846E+02
3.85186095426055E-02,2.67128676134186E+02
3.85188934375430E-02,2.67128861903605E+02
3.85191773324805E-02,2.67129046236545E+02
3.85194612274180E-02,2.67129229096102E+02
3.85200330227366E-02,2.67129592872665E+02
3.85210586166189E-02,2.67130230199862E+02
3.85228699318392E-02,2.67131308223214E+02
3.85261253574641E-02,2.67133092941888E+02
3.85333004489527E-02,2.67136332600775E+02
3.85404755404413E-02,2.67138616714528E+02
3.85476506319299E-02,2.67139944014873E+02
3.85548257234185E-02,2.67140313190331E+02
3.85620008149071E-02,2.67139722907975E+02
3.85802546623247E-02,2.67133884946244E+02
3.85985085097423E-02,2.67121806298597E+02
3.86167623571599E-02,2.67103464931721E+02
3.86350162045775E-02,2.67078836934536E+02
3.86532700519951E-02,2.67047898003422E+02
3.86961594668179E-02,2.66950228690931E+02
3.87777937807357E-02,2.66666500180350E+02
3.88594280946534E-02,2.66252525476948E+02
3.89410624085712E-02,2.65705834279553E+02
3.90226967224889E-02,2.65023823801300E+02
3.90570390369270E-02,2.64695810600340E+02
3.90570390369270E-02,2.64695810600340E+02
3.90570585295737E-02,2.64695617463939E+02
3.90570780222204E-02,2.64695424328304E+02
3.90571203074037E-02,2.64695005363705E+02
3.90571625925870E-02,2.64694586402311E+02
3.90572321225651E-02,2.64693897507314E+02
3.90573016525432E-02,2.64693208621954E+02
3.90573711825212E-02,2.64692519746317E+02
3.90574945279835E-02,2.64691297712076E+02
3.90576178734458E-02,2.64690075708607E+02
3.90577412189081E-02,2.64688853735960E+02
3.90578645643704E-02,2.64687631794174E+02
3.90580595879562E-02,2.64685699824519E+02
3.90582546115421E-02,2.64683767932253E+02
3.90584496351280E-02,2.64681836117522E+02
3.90587661265950E-02,2.64678701262728E+02
3.90590826180620E-02,2.64675566613148E+02
3.90597501511718E-02,2.64668955791850E+02
3.90601990243560E-02,2.64664510956574E+02
3.90606478975403E-02,2.64660066539822E+02
3.90610967707245E-02,2.64655622543388E+02
3.90615456439087E-02,2.64651178969059E+02
3.90619945170930E-02,2.64646735818628E+02
3.90624433902772E-02,2.64642293093885E+02
3.90628922634615E-02,2.64637850796624E+02
3.90633411366457E-02,2.64633408928633E+02
3.90640417703413E-02,2.64626476602343E+02
3.90647424040370E-02,2.64619545333053E+02
3.90654430377326E-02,2.64612615127559E+02
3.90661436714282E-02,2.64605685992653E+02
3.90668443051239E-02,2.64598757935124E+02
3.90680186183314E-02,2.64587148439901E+02
3.90691929315388E-02,2.64575542022249E+02
3.90703672447463E-02,2.64563938714056E+02
3.90715415579538E-02,2.64552338547182E+02
3.90734442311081E-02,2.64533550203697E+02
3.90782923980678E-02,2.64485714547724E+02
3.90814816171545E-02,2.64454278364490E+02
3.90846708362412E-02,2.64422867562934E+02
3.90878600553279E-02,2.64391482774089E+02
3.90910492744145E-02,2.64360124627266E+02
3.90942384935012E-02,2.64328793750053E+02
3.91037053424237E-02,2.64235958170105E+02
3.91131721913461E-02,2.64143384656395E+02
3.91226390402685E-02,2.64051089353365E+02
3.91321058891910E-02,2.63959088269302E+02
3.91562352012742E-02,2.63726032531563E+02
3.91803645133574E-02,2.63495248907871E+02
3.92044938254406E-02,2.63266990594951E+02
3.92489240295158E-02,2.62854111334404E+02
3.93185531701435E-02,2.62229440843399E+02
3.93881823107712E-02,2.61636800144370E+02
3.94578114513989E-02,2.61081132403813E+02
3.95274405920265E-02,2.60566900391625E+02
3.95970697326542E-02,2.60098083558335E+02
3.96666988732819E-02,2.59678172580200E+02
3.97363280139096E-02,2.59310161431365E+02
3.98059571545373E-02,2.58996539183915E+02
3.99111713315038E-02,2.58629981766546E+02
4.00163855084703E-02,2.58396593582990E+02
4.01215996854368E-02,2.58298347266489E+02
4.02268138624033E-02,2.58334343487748E+02
4.03320280393698E-02,2.58500909113465E+02
4.04372422163363E-02,2.58791713123506E+02
4.05424563933027E-02,2.59197824938055E+02
4.07129019502621E-02,2.60070044182626E+02
4.08833475072214E-02,2.61151372152296E+02
4.10537930641808E-02,2.62363296916962E+02
4.12242386211401E-02,2.63612842922645E+02
4.13946841780995E-02,2.64794413020255E+02
4.15651297350588E-02,2.65791767503382E+02
4.17355752920182E-02,2.66480151550887E+02
4.18481358609839E-02,2.66701878217402E+02
4.18481358609839E-02,2.66701878217402E+02
4.18499980194560E-02,2.66703683762232E+02
4.18518601779281E-02,2.66705426201696E+02
4.18569364957359E-02,2.66709863309354E+02
4.18620128135437E-02,2.66713882993273E+02
4.18670891313514E-02,2.66717450081561E+02
4.18721654491592E-02,2.66720552525863E+02
4.18823120262540E-02,2.66725343135691E+02
4.19003560785049E-02,2.66729201144273E+02
4.19309439661609E-02,2.66722040057635E+02
4.19615318538170E-02,2.66697560108147E+02
4.19921197414731E-02,2.66655646387967E+02
4.20517704964765E-02,2.66523260977759E+02
4.21114212514799E-02,2.66323221320961E+02
4.21710720064834E-02,2.66054569064038E+02
4.22307227614868E-02,2.65716264551105E+02
4.22903735164902E-02,2.65307233281037E+02
4.23500242714937E-02,2.64826374694632E+02
4.23977763142084E-02,2.64388910496681E+02
4.23977763142084E-02,2.64388910496681E+02
4.23977777268021E-02,2.64388896858595E+02
4.23977791393958E-02,2.64388883220513E+02
4.23977822296147E-02,2.64388853385581E+02
4.23977853198336E-02,2.64388823550669E+02
4.23977884100525E-02,2.64388793715777E+02
4.23977938068887E-02,2.64388741611423E+02
4.23978083416667E-02,2.64388601284125E+02
4.23978228764448E-02,2.64388460957310E+02
4.23978374112228E-02,2.64388320630978E+02
4.23978519460008E-02,2.64388180305129E+02
4.23978664807789E-02,2.64388039979764E+02
4.23978810155569E-02,2.64387899654882E+02
4.23978955503350E-02,2.64387759330483E+02
4.23979100851130E-02,2.64387619006568E+02
4.23979246198910E-02,2.64387478683137E+02
4.23979391546691E-02,2.64387338360190E+02
4.23979536894471E-02,2.64387198037727E+02
4.23979682242252E-02,2.64387057715747E+02
4.23979827590032E-02,2.64386917394251E+02
4.23979972937812E-02,2.64386777073240E+02
4.23980118285593E-02,2.64386636752712E+02
4.23980344543180E-02,2.64386418321829E+02
4.23980570800768E-02,2.64386199892119E+02
4.23980797058356E-02,2.64385981463583E+02
4.23981144273482E-02,2.64385646265210E+02
4.23981491488607E-02,2.64385311069602E+02
4.23981838703733E-02,2.64384975876760E+02
4.23982185918859E-02,2.64384640686685E+02
4.23982533133985E-02,2.64384305499377E+02
4.23982880349111E-02,2.64383970314838E+02
4.23983227564237E-02,2.64383635133068E+02
4.23983574779363E-02,2.64383299954068E+02
4.23983921994489E-02,2.64382964777839E+02
4.23984448848349E-02,2.64382456196734E+02
4.23984975702210E-02,2.64381947622014E+02
4.23985502556070E-02,2.64381439053682E+02
4.23986029409931E-02,2.64380930491739E+02
4.23986556263792E-02,2.64380421936189E+02
4.23987083117652E-02,2.64379913387035E+02
4.23987609971513E-02,2.64379404844280E+02
4.23988460294916E-02,2.64378584087855E+02
4.23989310618319E-02,2.64377763348118E+02
4.23990160941723E-02,2.64376942625080E+02
4.23991011265126E-02,2.64376121918753E+02
4.23991861588529E-02,2.64375301229151E+02
4.23992711911932E-02,2.64374480556284E+02
4.23994169648395E-02,2.64373073689651E+02
4.23995627384857E-02,2.64371666872299E+02
4.23997085121319E-02,2.64370260104290E+02
4.23998542857782E-02,2.64368853385683E+02
4.24001325397391E-02,2.64366168366754E+02
4.24006170874512E-02,2.64361493142267E+02
4.24011016351632E-02,2.64356818467796E+02
4.24015861828752E-02,2.64352144345570E+02
4.24023778112808E-02,2.64344509207936E+02
4.24043752183765E-02,2.64325251186675E+02
4.24063726254721E-02,2.64306002816864E+02
4.24083700325678E-02,2.64286764245697E+02
4.24137223586434E-02,2.64235261879702E+02
4.24259369725243E-02,2.64118017385294E+02
4.24450409027076E-02,2.63935525488920E+02
4.24641448328909E-02,2.63754206061078E+02
4.24832487630742E-02,2.63574184108342E+02
4.25172565745719E-02,2.63257339827338E+02
4.25512643860697E-02,2.62945669705423E+02
4.25852721975674E-02,2.62639852813113E+02
4.26192800090652E-02,2.62340566549877E+02
4.26707767180531E-02,2.61901210302505E+02
4.27599583841756E-02,2.61185137804187E+02
4.28730339285599E-02,2.60371837210065E+02
4.29861094729442E-02,2.59680540433852E+02
4.30991850173285E-02,2.59125334594253E+02
4.32122605617128E-02,2.58716338747065E+02
4.33253361060971E-02,2.58459934936623E+02
4.34384116504814E-02,2.58358975883263E+02
4.35514871948657E-02,2.58412788522873E+02
4.36645627392500E-02,2.58617110803104E+02
4.37776382836344E-02,2.58964083149516E+02
4.39824437440115E-02,2.59916707841139E+02
4.41872492043886E-02,2.61202260112318E+02
4.43920546647657E-02,2.62690870783113E+02
4.45968601251428E-02,2.64222073313194E+02
4.48016655855199E-02,2.65609388434458E+02
4.50064710458970E-02,2.66645414418003E+02
4.51844682381377E-02,2.67087705300906E+02
4.51844682381377E-02,2.67087705300906E+02
4.51845723894642E-02,2.67087807489676E+02
4.51846765407908E-02,2.67087909477976E+02
4.51849607702635E-02,2.67088186809173E+02
4.51852449997363E-02,2.67088462813166E+02
4.51855292292090E-02,2.67088737379285E+02
4.51858134586818E-02,2.67089010470585E+02
4.51863859287115E-02,2.67089555980145E+02
4.51874127382370E-02,2.67090519260591E+02
4.51892262532327E-02,2.67092172953115E+02
4.51924861898353E-02,2.67094992601566E+02
4.51996852719023E-02,2.67100522088645E+02
4.52068843539692E-02,2.67105090773921E+02
4.52140834360362E-02,2.67108697294715E+02
4.52212825181032E-02,2.67111340241909E+02
4.52284816001701E-02,2.67113018183743E+02
4.52467860259729E-02,2.67112926753429E+02
4.52650904517756E-02,2.67106563660711E+02
4.52833948775783E-02,2.67093905327537E+02
4.53016993033811E-02,2.67074926190504E+02
4.53200037291838E-02,2.67049600292676E+02
4.53632745281307E-02,2.66964343763575E+02
4.54471235976646E-02,2.66696429278873E+02
4.55309726671984E-02,2.66290769168957E+02
4.56148217367322E-02,2.65744546725017E+02
4.56986708062660E-02,2.65054801108166E+02
4.57302122123865E-02,2.64757567984388E+02
4.57302122123865E-02,2.64757567984388E+02
4.57302136239792E-02,2.64757554215687E+02
4.57302150355719E-02,2.64757540446990E+02
4.57302181238077E-02,2.64757510324302E+02
4.57302212120436E-02,2.64757480201632E+02
4.57302243002794E-02,2.64757450078980E+02
4.57302296931024E-02,2.64757397477434E+02
4.57302442051204E-02,2.64757255927642E+02
4.57302587171384E-02,2.64757114378285E+02
4.57302732291564E-02,2.64756972829365E+02
4.57302877411744E-02,2.64756831280881E+02
4.57303022531924E-02,2.64756689732833E+02
4.57303167652104E-02,2.64756548185222E+02
4.57303312772284E-02,2.64756406638047E+02
4.57303457892464E-02,2.64756265091309E+02
4.57303603012644E-02,2.64756123545008E+02
4.57303748132824E-02,2.64755981999143E+02
4.57303893253004E-02,2.64755840453716E+02
4.57304038373184E-02,2.64755698908725E+02
4.57304183493364E-02,2.64755557364171E+02
4.57304328613544E-02,2.64755415820054E+02
4.57304473733724E-02,2.64755274276374E+02
4.57304699810943E-02,2.64755053771720E+02
4.57304925888161E-02,2.64754833268127E+02
4.57305151965380E-02,2.64754612765596E+02
4.57305497797826E-02,2.64754275462855E+02
4.57305843630273E-02,2.64753938162598E+02
4.57306189462719E-02,2.64753600864828E+02
4.57306535295165E-02,2.64753263569544E+02
4.57306881127611E-02,2.64752926276747E+02
4.57307226960058E-02,2.64752588986438E+02
4.57307572792504E-02,2.64752251698618E+02
4.57307918624950E-02,2.64751914413288E+02
4.57308264457397E-02,2.64751577130448E+02
4.57308790343791E-02,2.64751064249696E+02
4.57309316230186E-02,2.64750551374707E+02
4.57309842116581E-02,2.64750038505485E+02
4.57310368002976E-02,2.64749525642033E+02
4.57310893889371E-02,2.64749012784352E+02
4.57311419775765E-02,2.64748499932447E+02
4.57311945662160E-02,2.64747987086320E+02
4.57312793286180E-02,2.64747160492780E+02
4.57313640910200E-02,2.64746333914271E+02
4.57314488534220E-02,2.64745507350804E+02
4.57315336158240E-02,2.64744680802391E+02
4.57316183782260E-02,2.64743854269044E+02
4.57317031406280E-02,2.64743027750775E+02
4.57318481750502E-02,2.64741613554981E+02
4.57319932094724E-02,2.64740199403428E+02
4.57321382438946E-02,2.64738785296175E+02
4.57322832783168E-02,2.64737371233282E+02
4.57325577412470E-02,2.64734695384331E+02
4.57330346228976E-02,2.64730046453786E+02
4.57335115045483E-02,2.64725398006840E+02
4.57339883861989E-02,2.64720750045624E+02
4.57347759922579E-02,2.64713074657841E+02
4.57366622581157E-02,2.64694698088747E+02
4.57385485239736E-02,2.64676329349020E+02
4.57404347898314E-02,2.64657968563262E+02
4.57456341730089E-02,2.64607400854351E+02
4.57576595216476E-02,2.64490702118904E+02
4.57765196280756E-02,2.64308467639333E+02
4.57953797345036E-02,2.64127293908418E+02
4.58142398409316E-02,2.63947301816283E+02
4.58479664454244E-02,2.63628778563528E+02
4.58816930499173E-02,2.63315075208536E+02
4.59154196544102E-02,2.63006858346447E+02
4.59491462589030E-02,2.62704793795066E+02
4.60002286002251E-02,2.62260390473145E+02
4.60884445474288E-02,2.61535365832207E+02
4.61995196923850E-02,2.60711459921678E+02
4.63105948373413E-02,2.60002418809815E+02
4.64216699822975E-02,2.59421953894983E+02
4.65327451272537E-02,2.58980106879020E+02
4.66438202722100E-02,2.58683463022141E+02
4.67548954171662E-02,2.58535335491510E+02
4.68659705621225E-02,2.58535761631832E+02
4.69770457070787E-02,2.58681439342904E+02
4.70881208520349E-02,2.58965714114092E+02
4.72895503103838E-02,2.59800496182760E+02
4.74909797687326E-02,2.60970738195342E+02
4.76924092270814E-02,2.62358386135053E+02
4.78938386854303E-02,2.63816205796680E+02
4.80952681437791E-02,2.65171853592433E+02
4.82966976021280E-02,2.66232438306424E+02
4.84981270604768E-02,2.66789484609643E+02
4.85156192221879E-02,2.66806969750420E+02
4.85156192221879E-02,2.66806969750420E+02
4.85157232731601E-02,2.66807057037176E+02
4.85158273241324E-02,2.66807144126204E+02
4.85161112798688E-02,2.66807380810936E+02
4.85163952356053E-02,2.66807616186614E+02
4.85166791913418E-02,2.66807850144085E+02
4.85169631470783E-02,2.66808082646911E+02
4.85175350683728E-02,2.66808546470762E+02
4.85185609106912E-02,2.66809363456721E+02
4.85203728844229E-02,2.66810759544976E+02
4.85236318299452E-02,2.66813119427462E+02
4.85308748257788E-02,2.66817668169398E+02
4.85381178216124E-02,2.66821255869416E+02
4.85453608174461E-02,2.66823881189863E+02
4.85526038132797E-02,2.66825542746653E+02
4.85598468091133E-02,2.66826239132582E+02
4.85781208115887E-02,2.66823695419708E+02
4.85963948140640E-02,2.66814976087116E+02
4.86146688165394E-02,2.66800058409836E+02
4.86329428190148E-02,2.66778917735774E+02
4.86512168214902E-02,2.66751529003397E+02
4.86944997222162E-02,2.66661584433515E+02
4.87785631298038E-02,2.66385030278096E+02
4.88626265373914E-02,2.65971770426903E+02
4.89466899449789E-02,2.65419017868015E+02
4.90307533525665E-02,2.64723829994073E+02
4.90610078861807E-02,2.64438175380127E+02
4.90610078861807E-02,2.64438175380127E+02
4.90610275713753E-02,2.64437983371089E+02
4.90610472565699E-02,2.64437791362908E+02
4.90610898471485E-02,2.64437375939693E+02
4.90611324377272E-02,2.64436960520047E+02
4.90612028343680E-02,2.64436273894498E+02
4.90612732310089E-02,2.64435587279795E+02
4.90613436276497E-02,2.64434900676035E+02
4.90614673215870E-02,2.64433694271177E+02
4.90615910155242E-02,2.64432487900287E+02
4.90617147094615E-02,2.64431281563417E+02
4.90618384033987E-02,2.64430075260606E+02
4.90620376430116E-02,2.64428132283930E+02
4.90622368826246E-02,2.64426189395870E+02
4.90624361222375E-02,2.64424246596583E+02
4.90627701009943E-02,2.64420990146103E+02
4.90631040797512E-02,2.64417733946233E+02
4.90636973628418E-02,2.64411950221606E+02
4.90642906459324E-02,2.64406167294231E+02
4.90647124489875E-02,2.64402056326903E+02
4.90651342520425E-02,2.64397945766126E+02
4.90655560550976E-02,2.64393835613372E+02
4.90659778581527E-02,2.64389725870113E+02
4.90663996612077E-02,2.64385616537826E+02
4.90668214642628E-02,2.64381507617987E+02
4.90672432673178E-02,2.64377399112071E+02
4.90676650703729E-02,2.64373291021549E+02
4.90683020769052E-02,2.64367087778170E+02
4.90689390834374E-02,2.64360885490613E+02
4.90695760899697E-02,2.64354684163947E+02
4.90702130965020E-02,2.64348483803237E+02
4.90715512005158E-02,2.64335462415025E+02
4.90743818306825E-02,2.64307931252961E+02
4.90772124608491E-02,2.64280419917351E+02
4.90800430910158E-02,2.64252928850297E+02
4.90828737211825E-02,2.64225458492816E+02
4.90967974873319E-02,2.64090658213141E+02
4.91107212534813E-02,2.63956426726941E+02
4.91246450196307E-02,2.63822811685041E+02
4.91385687857800E-02,2.63689862555326E+02
4.91524925519294E-02,2.63557628982891E+02
4.91924101429598E-02,2.63183030265640E+02
4.92323277339902E-02,2.62815826367547E+02
4.92722453250205E-02,2.62457052595428E+02
4.93121629160509E-02,2.62107783713474E+02
4.93520805070812E-02,2.61769045219227E+02
4.94130100216745E-02,2.61274427301341E+02
4.94739395362678E-02,2.60809696420035E+02
4.95348690508610E-02,2.60377736595096E+02
4.95957985654543E-02,2.59981136846657E+02
4.96567280800475E-02,2.59622195881909E+02
4.97644292257578E-02,2.59085684246435E+02
4.98721303714681E-02,2.58681692936063E+02
4.99798315171783E-02,2.58416304749532E+02
5.00875326628886E-02,2.58292436852092E+02
5.01952338085988E-02,2.58309892024603E+02
5.03029349543091E-02,2.58465498223813E+02
5.04106361000194E-02,2.58753174256725E+02
5.05183372457296E-02,2.59163953169811E+02
5.06260383914399E-02,2.59686025264267E+02
5.08954720475387E-02,2.61377811913388E+02
5.10601429629504E-02,2.62582659924745E+02
5.12248138783622E-02,2.63816370521648E+02
5.13894847937739E-02,2.64983193930742E+02
5.15541557091856E-02,2.65978186871371E+02
5.17188266245974E-02,2.66688873353690E+02
5.18502458719466E-02,2.66973355636009E+02
5.18502458719466E-02,2.66973355636009E+02
5.18521090529110E-02,2.66975216523081E+02
5.18539722338755E-02,2.66977013510974E+02
5.18590513241717E-02,2.66981595371052E+02
5.18641304144680E-02,2.66985754556797E+02
5.18692095047642E-02,2.66989455452544E+02
5.18742885950604E-02,2.66992685856901E+02
5.18844413305564E-02,2.66997714722414E+02
5.19025040143790E-02,2.67001937647737E+02
5.19332153581770E-02,2.66995162300913E+02
5.19639267019750E-02,2.66970726846376E+02
5.19946380457730E-02,2.66928513843496E+02
5.20542934627527E-02,2.66795209623483E+02
5.21139488797324E-02,2.66593464303705E+02
5.21736042967121E-02,2.66322314542573E+02
5.22332597136917E-02,2.65980717830984E+02
5.22929151306714E-02,2.65567599126638E+02
5.23525705476511E-02,2.65081859559950E+02
5.23980232617472E-02,2.64662325018523E+02
5.23980232617472E-02,2.64662325018523E+02
5.23980246728375E-02,2.64662311324431E+02
5.23980260839277E-02,2.64662297630344E+02
5.23980291711681E-02,2.64662267669879E+02
5.23980322584085E-02,2.64662237709432E+02
5.23980353456489E-02,2.64662207749004E+02
5.23980407364576E-02,2.64662155433421E+02
5.23980552370729E-02,2.64662014711215E+02
5.23980697376882E-02,2.64661873989458E+02
5.23980842383036E-02,2.64661733268152E+02
5.23980987389189E-02,2.64661592547295E+02
5.23981132395342E-02,2.64661451826888E+02
5.23981277401496E-02,2.64661311106932E+02
5.23981422407649E-02,2.64661170387426E+02
5.23981567413802E-02,2.64661029668371E+02
5.23981712419956E-02,2.64660888949765E+02
5.23981857426109E-02,2.64660748231610E+02
5.23982002432262E-02,2.64660607513906E+02
5.23982147438416E-02,2.64660466796652E+02
5.23982292444569E-02,2.64660326079849E+02
5.23982510004908E-02,2.64660114955893E+02
5.23982727565247E-02,2.64659903832951E+02
5.23982945125586E-02,2.64659692711025E+02
5.23983314331012E-02,2.64659334434072E+02
5.23983683536437E-02,2.64658976160043E+02
5.23984052741863E-02,2.64658617888940E+02
5.23984421947289E-02,2.64658259620763E+02
5.23984791152715E-02,2.64657901355514E+02
5.23985160358140E-02,2.64657543093194E+02
5.23985529563566E-02,2.64657184833803E+02
5.23985898768992E-02,2.64656826577342E+02
5.23986267974418E-02,2.64656468323813E+02
5.23986637179843E-02,2.64656110073216E+02
5.23987006385269E-02,2.64655751825553E+02
5.23987561977911E-02,2.64655212728049E+02
5.23988117570553E-02,2.64654673637192E+02
5.23988673163195E-02,2.64654134552988E+02
5.23989228755838E-02,2.64653595475439E+02
5.23989784348480E-02,2.64653056404549E+02
5.23990623834884E-02,2.64652241894730E+02
5.23991463321289E-02,2.64651427400134E+02
5.23992302807694E-02,2.64650612920769E+02
5.23993142294099E-02,2.64649798456649E+02
5.23994471959090E-02,2.64648508455753E+02
5.23995801624080E-02,2.64647218493176E+02
5.23997131289071E-02,2.64645928568965E+02
5.23998460954061E-02,2.64644638683165E+02
5.23999790619052E-02,2.64643348835824E+02
5.24002254908216E-02,2.64640958443180E+02
5.24006070125287E-02,2.64637257894403E+02
5.24009885342357E-02,2.64633557664419E+02
5.24013700559427E-02,2.64629857754318E+02
5.24017515776498E-02,2.64626158165189E+02
5.24021330993568E-02,2.64622458898119E+02
5.24028080047841E-02,2.64615915749546E+02
5.24041501559875E-02,2.64602906740863E+02
5.24054923071909E-02,2.64589901802399E+02
5.24068344583943E-02,2.64576900981403E+02
5.24097146364683E-02,2.64549016187195E+02
5.24145922599052E-02,2.64501838313053E+02
5.24194698833421E-02,2.64454719170620E+02
5.24299033807292E-02,2.64354139659854E+02
5.24512293692780E-02,2.64149544877851E+02
5.24807948712644E-02,2.63868345471606E+02
5.25103603732508E-02,2.63590347830645E+02
5.25399258752373E-02,2.63316019294827E+02
5.25694913772237E-02,2.63045832018910E+02
5.26181559455317E-02,2.62611289983751E+02
5.27264873572817E-02,2.61697590468290E+02
5.28348187690316E-02,2.60873106154785E+02
5.29431501807816E-02,2.60154079970105E+02
5.30514815925315E-02,2.59553775319425E+02
5.31598130042815E-02,2.59082489088840E+02
5.32681444160314E-02,2.58747530387508E+02
5.33764758277813E-02,2.58553184588050E+02
5.34848072395313E-02,2.58500686732088E+02
5.35931386512812E-02,2.58588215821251E+02
5.37014700630312E-02,2.58810912833685E+02
5.38098014747811E-02,2.59160922055083E+02
5.39181328865311E-02,2.59627454750849E+02
5.40264642982810E-02,2.60196874352745E+02
5.41347957100309E-02,2.60852802446245E+02
5.42431271217809E-02,2.61576244813613E+02
5.43514585335308E-02,2.62345736676420E+02
5.44597899452808E-02,2.63137506148998E+02
5.45681213570307E-02,2.63925654787542E+02
5.46764527687807E-02,2.64682354004030E+02
5.47847841805306E-02,2.65378056009498E+02
5.48931155922805E-02,2.65981717856404E+02
5.50014470040305E-02,2.66461037064686E+02
5.51097784157804E-02,2.66782697240903E+02
5.51829588268381E-02,2.66893563689073E+02
5.51829588268381E-02,2.66893563689073E+02
5.51830629028826E-02,2.66893654113422E+02
5.51831669789271E-02,2.66893744339223E+02
5.51834510030430E-02,2.66893989580124E+02
5.51837350271590E-02,2.66894233506545E+02
5.51840190512750E-02,2.66894476008881E+02
5.51843030753909E-02,2.66894717050542E+02
5.51848751335656E-02,2.66895198053427E+02
5.51859012160412E-02,2.66896045786648E+02
5.51877135611930E-02,2.66897495949066E+02
5.51909726124046E-02,2.66899952064138E+02
5.51982011547049E-02,2.66904703404888E+02
5.52054296970052E-02,2.66908494018579E+02
5.52126582393055E-02,2.66911322563901E+02
5.52198867816058E-02,2.66913187653248E+02
5.52271153239061E-02,2.66914087876092E+02
5.52453962084247E-02,2.66912047592054E+02
5.52636770929434E-02,2.66903804122686E+02
5.52819579774620E-02,2.66889334550608E+02
5.53002388619806E-02,2.66868614018349E+02
5.53185197464993E-02,2.66841617263859E+02
5.53617713077404E-02,2.66752605301899E+02
5.54454608880720E-02,2.66478903195163E+02
5.55291504684036E-02,2.66069207039661E+02
5.56128400487352E-02,2.65520757823174E+02
5.56965296290668E-02,2.64830646418909E+02
5.57281727948613E-02,2.64532188623958E+02
5.57281727948613E-02,2.64532188623958E+02
5.57281742092317E-02,2.64532174819115E+02
5.57281756236022E-02,2.64532161014277E+02
5.57281787173407E-02,2.64532130818130E+02
5.57281818110791E-02,2.64532100622001E+02
5.57281849048176E-02,2.64532070425892E+02
5.57281903087779E-02,2.64532017681156E+02
5.57282048840995E-02,2.64531875420711E+02
5.57282194594211E-02,2.64531733160726E+02
5.57282340347427E-02,2.64531590901202E+02
5.57282486100643E-02,2.64531448642138E+02
5.57282631853859E-02,2.64531306383535E+02
5.57282777607075E-02,2.64531164125393E+02
5.57282923360291E-02,2.64531021867711E+02
5.57283069113507E-02,2.64530879610490E+02
5.57283214866723E-02,2.64530737353731E+02
5.57283360619939E-02,2.64530595097432E+02
5.57283506373155E-02,2.64530452841594E+02
5.57283652126371E-02,2.64530310586217E+02
5.57283797879587E-02,2.64530168331302E+02
5.57283943632803E-02,2.64530026076848E+02
5.57284089386019E-02,2.64529883822855E+02
5.57284315964543E-02,2.64529662684913E+02
5.57284542543067E-02,2.64529441548086E+02
5.57284769121591E-02,2.64529220412375E+02
5.57285118835403E-02,2.64528879101490E+02
5.57285468549216E-02,2.64528537793263E+02
5.57285818263028E-02,2.64528196487696E+02
5.57286167976841E-02,2.64527855184788E+02
5.57286517690653E-02,2.64527513884542E+02
5.57286867404466E-02,2.64527172586958E+02
5.57287217118278E-02,2.64526831292036E+02
5.57287566832091E-02,2.64526489999778E+02
5.57287916545903E-02,2.64526148710185E+02
5.57288445140407E-02,2.64525632853997E+02
5.57288973734910E-02,2.64525117003902E+02
5.57289502329414E-02,2.64524601159901E+02
5.57290030923917E-02,2.64524085321998E+02
5.57290559518421E-02,2.64523569490196E+02
5.57291088112924E-02,2.64523053664498E+02
5.57291616707428E-02,2.64522537844906E+02
5.57292471907524E-02,2.64521703325966E+02
5.57293327107621E-02,2.64520868823030E+02
5.57294182307717E-02,2.64520034336110E+02
5.57295037507814E-02,2.64519199865220E+02
5.57295892707910E-02,2.64518365410370E+02
5.57296747908006E-02,2.64517530971573E+02
5.57298219111278E-02,2.64516095521627E+02
