"time","heatCapacitor_T","switch_Controll"
4.848,309.32171854894915,0
4.849,309.32950499491176,0
4.85,309.3372903922218,0
4.851,309.34507474103606,0
4.852,309.35285804151118,0
4.853,309.36064029380384,0
4.854,309.36842149807069,0
4.855,309.37620165446839,0
4.856,309.38398076315349,0
4.857,309.39175882428253,0
4.858,309.39953583801207,0
4.859,309.40731180449859,0
4.86,309.41508672389858,0
4.861,309.42286059636848,0
4.862,309.43063342206472,0
4.863,309.43840520114367,0
4.864,309.44617593376171,0
4.865,309.4539456200751,0
4.866,309.46171426024023,0
4.867,309.46948185441335,0
4.868,309.47724840275066,0
4.869,309.48501390540844,0
4.87,309.49277836254282,0
4.871,309.50054177430997,0
4.872,309.50830414086602,0
4.873,309.51606546236707,0
4.874,309.52382573896921,0
4.875,309.53158497082848,0
4.876,309.53934315810091,0
4.877,309.54710030094247,0
4.878,309.55485639950911,0
4.879,309.56261145395678,0
4.88,309.57036546444135,0
4.881,309.5781184311187,0
4.882,309.58587035414467,0
4.883,309.59362123367515,0
4.884,309.60137106986582,0
4.885,309.60911986287249,0
4.886,309.61686761285091,0
4.887,309.62461431995678,0
4.888,309.63235998434573,0
4.889,309.64010460617345,0
4.89,309.64784818559554,0
4.891,309.65559072276756,0
4.892,309.6633322178451,0
4.893,309.67107267098368,0
4.894,309.67881208233882,0
4.895,309.686550452066,0
4.896,309.69428778032068,0
4.897,309.70202406725821,0
4.898,309.70975931303406,0
4.899,309.71749351780352,0
4.9,309.72522668172195,0
4.901,309.73295880494464,0
4.902,309.7406898876269,0
4.903,309.74841992992395,0
4.904,309.75614893199105,0
4.905,309.76387689398337,0
4.906,309.77160381605603,0
4.907,309.77932969836422,0
4.908,309.78705454106301,0
4.909,309.79477834430753,0
4.91,309.80250110825278,0
4.911,309.81022283305379,0
4.912,309.81794351886555,0
4.913,309.82566316584303,0
4.914,309.83338177414117,0
4.915,309.84109934391489,0
4.916,309.84881587531908,0
4.917,309.85653136850857,0
4.918,309.86424582363816,0
4.919,309.87195924086268,0
4.92,309.87967162033686,0
4.921,309.8873829622155,0
4.922,309.89509326665325,0
4.923,309.90280253380485,0
4.924,309.9105107638249,0
4.925,309.91821795686803,0
4.926,309.92592411308885,0
4.927,309.93362923264198,0
4.928,309.9413333156819,0
4.929,309.94903636236313,0
4.93,309.95673837284016,0
4.931,309.96443934726744,0
4.932,309.97213928579941,0
4.933,309.97983818859052,0
4.934,309.98753605579509,0
4.935,309.99523288756745,0
4.936,310.00292868406194,0
4.937,310.01062344543283,0
4.938,310.01831717183438,0
4.939,310.02600986342088,0
4.94,310.03370152034648,0
4.941,310.04139214276535,0
4.942,310.04908173083169,0
4.943,310.05677028469955,0
4.944,310.06445780452304,0
4.945,310.07214429045627,0
4.946,310.07982974265326,0
4.947,310.08751416126796,0
4.948,310.09519754645441,0
4.949,310.10287989836655,0
4.95,310.11056121715831,0
4.951,310.11824150298355,0
4.952,310.12592075599616,0
4.953,310.13359897635002,0
4.954,310.14127616419887,0
4.955,310.14895231969655,0
4.956,310.15662744299681,0
4.957,310.16430153425335,0
4.958,310.17197459361989,0
4.959,310.17964662125007,0
4.96,310.18731761729754,0
4.961,310.19498758191594,0
4.962,310.20265651525887,0
4.963,310.21032441747985,0
4.964,310.21799128873243,0
4.965,310.22565712917014,0
4.966,310.2333219389464,0
4.967,310.24098571821474,0
4.968,310.24864846712853,0
4.969,310.25631018584113,0
4.97,310.26397087450596,0
4.971,310.27163053327632,0
4.972,310.27928916230553,0
4.973,310.28694676174689,0
4.974,310.29460333175365,0
4.975,310.302258872479,0
4.976,310.3099133840762,0
4.977,310.31756686669837,0
4.978,310.32521932049866,0
4.979,310.3328707456302,0
4.98,310.34052114224608,0
4.981,310.3481705104993,0
4.982,310.35581885054296,0
4.983,310.36346616253007,0
4.984,310.37111244661355,0
4.985,310.37875770294636,0
4.986,310.38640193168146,0
4.987,310.39404513297171,0
4.988,310.40168730696996,0
4.989,310.40932845382906,0
4.99,310.41696857370187,0
4.991,310.42460766674111,0
4.992,310.43224573309953,0
4.993,310.43988277292988,0
4.994,310.44751878638488,0
4.995,310.45515377361716,0
4.996,310.46278773477934,0
4.997,310.47042067002411,0
4.998,310.47805257950398,0
4.999,310.48568346337157,0
5,310.4933133217794,0
5.001,310.50094215487997,0
5.002,310.50856996282573,0
5.003,310.51619674576915,0
5.004,310.52382250386262,0
5.005,310.53144723725859,0
5.006,310.5390709461094,0
5.007,310.5466936305674,0
5.008,310.55431529078487,0
5.009,310.56193592691409,0
5.01,310.56955553910734,0
5.011,310.57717412751686,0
5.012,310.5847916922948,0
5.013,310.5924082335934,0
5.014,310.60002375156478,0
5.015,310.60763824636103,0
5.016,310.61525171813429,0
5.017,310.62286416703654,0
5.018,310.6304755932199,0
5.019,310.63808599683637,0
5.02,310.64569537803789,0
5.021,310.6533037369764,0
5.022,310.66091107380385,0
5.023,310.66851738867217,0
5.024,310.6761226817332,0
5.025,310.68372695313877,0
5.026,310.69133020304071,0
5.027,310.69893243159078,0
5.028,310.70653363894075,0
5.029,310.71413382524241,0
5.03,310.72173299064741,0
5.031,310.7293311353074,0
5.032,310.73692825937411,0
5.033,310.74452436299913,0
5.034,310.75211944633401,0
5.035,310.75971350953034,0
5.036,310.76730655273968,0
5.037,310.77489857611357,0
5.038,310.78248957980344,0
5.039,310.79007956396077,0
5.04,310.79766852873701,0
5.041,310.80525647428351,0
5.042,310.81284340075172,0
5.043,310.82042930829294,0
5.044,310.82801419705851,0
5.045,310.83559806719967,0
5.046,310.84318091886774,0
5.047,310.85076275221394,0
5.048,310.85834356738951,0
5.049,310.86592336454561,0
5.05,310.87350214383338,0
5.051,310.88107990540396,0
5.052,310.88865664940852,0
5.053,310.89623237599807,0
5.054,310.90380708532365,0
5.055,310.91138077753629,0
5.056,310.91895345278698,0
5.057,310.92652511122674,0
5.058,310.93409575300643,0
5.059,310.94166537827698,0
5.06,310.9492339871893,0
5.061,310.95680157989426,0
5.062,310.96436815654266,0
5.063,310.97193371728531,0
5.064,310.97949826227295,0
5.065,310.9870617916564,0
5.066,310.99462430558634,0
5.067,311.00218580421347,0
5.068,311.00974628768842,0
5.069,311.01730575616187,0
5.07,311.02486420978443,0
5.071,311.0324216487067,0
5.072,311.03997807307923,0
5.073,311.04753348305252,0
5.074,311.0550878787771,0
5.075,311.06264126040344,0
5.076,311.07019362808194,0
5.077,311.07774498196306,0
5.078,311.08529532219723,0
5.079,311.09284464893477,0
5.08,311.10039296232605,0
5.081,311.10794026252137,0
5.082,311.115486549671,0
5.083,311.1230318239252,0
5.084,311.13057608543426,0
5.085,311.13811933434835,0
5.086,311.14566157081759,0
5.087,311.15320279499218,0
5.088,311.16074300702229,0
5.089,311.16828220705793,0
5.09,311.17582039524922,0
5.091,311.18335757174617,0
5.092,311.19089373669885,0
5.093,311.19842889025722,0
5.094,311.20596303257122,0
5.095,311.21349616379081,0
5.096,311.22102828406588,0
5.097,311.22855939354633,0
5.098,311.23608949238201,0
5.099,311.24361858072268,0
5.1,311.2511466587182,0
5.101,311.25867372651834,0
5.102,311.26619978427289,0
5.103,311.27372483213151,0
5.104,311.28124887024387,0
5.105,311.28877189875971,0
5.106,311.29629391782856,0
5.107,311.30381492760011,0
5.108,311.31133492822397,0
5.109,311.31885391984963,0
5.11,311.32637190262665,0
5.111,311.33388887670452,0
5.112,311.34140484223269,0
5.113,311.34891979936066,0
5.114,311.35643374823781,0
5.115,311.36394668901357,0
5.116,311.37145862183729,0
5.117,311.37896954685834,0
5.118,311.386479464226,0
5.119,311.39398837408953,0
5.12,311.40149627659827,0
5.121,311.40900317190136,0
5.122,311.41650906014809,0
5.123,311.4240139414876,0
5.124,311.43151781606906,0
5.125,311.43902068404157,0
5.126,311.44652254555422,0
5.127,311.45402340075611,0
5.128,311.4615232497963,0
5.129,311.46902209282382,0
5.13,311.4765199299876,0
5.131,311.48401676143664,0
5.132,311.4915125873199,0
5.133,311.49900740778628,0
5.134,311.50650122298464,0
5.135,311.51399403306385,0
5.136,311.52148583817274,0
5.137,311.52897663846011,0
5.138,311.53646643407478,0
5.139,311.54395522516546,0
5.14,311.55144301188091,0
5.141,311.55892979436976,0
5.142,311.56641557278073,0
5.143,311.57390034726245,0
5.144,311.58138411796358,0
5.145,311.58886688503264,0
5.146,311.59634864861823,0
5.147,311.60382940886888,0
5.148,311.61130916593311,0
5.149,311.6187879199594,0
5.15,311.62626567109623,0
5.151,311.63374241949202,0
5.152,311.64121816529513,0
5.153,311.64869290865397,0
5.154,311.65616664971691,0
5.155,311.66363938863225,0
5.156,311.67111112554829,0
5.157,311.67858186061335,0
5.158,311.68605159397561,0
5.159,311.69352032578331,0
5.16,311.70098805618466,0
5.161,311.70845478532777,0
5.162,311.7159205133608,0
5.163,311.72338524043187,0
5.164,311.73084896668911,0
5.165,311.73831169228049,0
5.166,311.74577341735409,0
5.167,311.75323414205792,0
5.168,311.76069386653995,0
5.169,311.76815259094815,0
5.17,311.77561031543041,0
5.171,311.78306704013465,0
5.172,311.79052276520878,0
5.173,311.79797749080058,0
5.174,311.8054312170579,0
5.175,311.81288394412854,0
5.176,311.82033567216024,0
5.177,311.82778640130078,0
5.178,311.83523613169785,0
5.179,311.84268486349913,0
5.18,311.85013259685229,0
5.181,311.85757933190496,0
5.182,311.8650250688047,0
5.183,311.87246980769913,0
5.184,311.87991354873583,0
5.185,311.88735629206229,0
5.186,311.89479803782609,0
5.187,311.90223878617462,0
5.188,311.90967853725533,0
5.189,311.91711729121567,0
5.19,311.92455504820305,0
5.191,311.93199180836484,0
5.192,311.93942757184834,0
5.193,311.94686233880094,0
5.194,311.95429610936986,0
5.195,311.96172888370239,0
5.196,311.96916066194575,0
5.197,311.97659144424716,0
5.198,311.98402123075385,0
5.199,311.99145002161293,0
5.2,311.99887781697157,0
5.201,312.00630461697682,0
5.202,312.01373042177579,0
5.203,312.02115523151554,0
5.204,312.02857904634305,0
5.205,312.0360018664054,0
5.206,312.04342369184951,0
5.207,312.05084452282233,0
5.208,312.0582643594708,0
5.209,312.06568320194179,0
5.21,312.07310105038221,0
5.211,312.08051790493886,0
5.212,312.08793376575858,0
5.213,312.09534863298819,0
5.214,312.10276250677441,0
5.215,312.11017538726401,0
5.216,312.11758727460364,0
5.217,312.12499816894001,0
5.218,312.13240807041984,0
5.219,312.13981697918973,0
5.22,312.14722489539622,0
5.221,312.15463181918597,0
5.222,312.16203775070551,0
5.223,312.16944269010133,0
5.224,312.17684663751999,0
5.225,312.18424959310795,0
5.226,312.19165155701165,0
5.227,312.19905252937752,0
5.228,312.20645251035194,0
5.229,312.21385150008132,0
5.23,312.22124949871198,0
5.231,312.22864650639025,0
5.232,312.23604252326237,0
5.233,312.24343754947466,0
5.234,312.25083158517333,0
5.235,312.25822463050463,0
5.236,312.2656166856147,0
5.237,312.27300775064975,0
5.238,312.28039782575593,0
5.239,312.28778691107931,0
5.24,312.29517500676593,0
5.241,312.30256211296194,0
5.242,312.3099482298133,0
5.243,312.31733335746605,0
5.244,312.32471749606617,0
5.245,312.33210064575957,0
5.246,312.33948280669222,0
5.247,312.34686397901004,0
5.248,312.35424416285889,0
5.249,312.36162335838458,0
5.25,312.36900156573296,0
5.251,312.37637878504984,0
5.252,312.38375501648096,0
5.253,312.39113026017208,0
5.254,312.39850451626893,0
5.255,312.40587778491721,0
5.256,312.41325006626255,0
5.257,312.42062136045058,0
5.258,312.427991667627,0
5.259,312.43536098793732,0
5.26,312.44272932152711,0
5.261,312.45009666854196,0
5.262,312.45746302912733,0
5.263,312.46482840342873,0
5.264,312.47219279159157,0
5.265,312.47955619376131,0
5.266,312.48691861008342,0
5.267,312.49428004070319,0
5.268,312.50164048576602,0
5.269,312.50899994541726,0
5.27,312.5163584198022,0
5.271,312.52371590906608,0
5.272,312.5310724133542,0
5.273,312.53842793281171,0
5.274,312.54578246758388,0
5.275,312.55313601781586,0
5.276,312.56048858365284,0
5.277,312.56784016523989,0
5.278,312.57519076272212,0
5.279,312.58254037624459,0
5.28,312.58988900595239,0
5.281,312.5972366519905,0
5.282,312.60458331450394,0
5.283,312.61192899363766,0
5.284,312.61927368953661,0
5.285,312.62661740234569,0
5.286,312.63396013220978,0
5.287,312.64130187927378,0
5.288,312.64864264368248,0
5.289,312.6559824255807,0
5.29,312.66332122511329,0
5.291,312.67065904242497,0
5.292,312.67799587766046,0
5.293,312.68533173096449,0
5.294,312.69266660248172,0
5.295,312.70000049235682,0
5.296,312.70733340073446,0
5.297,312.71466532775918,0
5.298,312.7219962735756,0
5.299,312.72932623832827,0
5.3,312.73665522216169,0
5.301,312.7439832252204,0
5.302,312.75131024764886,0
5.303,312.75863628959155,0
5.304,312.76596135119286,0
5.305,312.77328543259722,0
5.306,312.78060853394902,0
5.307,312.78793065539253,0
5.308,312.79525179707213,0
5.309,312.80257195913214,0
5.31,312.80989114171678,0
5.311,312.81720934497031,0
5.312,312.824526569037,0
5.313,312.83184281406102,0
5.314,312.83915808018651,0
5.315,312.84647236755762,0
5.316,312.85378567631847,0
5.317,312.86109800661319,0
5.318,312.86840935858584,0
5.319,312.87571973238039,0
5.32,312.88302912814095,0
5.321,312.89033754601144,0
5.322,312.89764498613584,0
5.323,312.9049514486581,0
5.324,312.91225693372218,0
5.325,312.9195614414719,0
5.326,312.92686497205113,0
5.327,312.93416752560375,0
5.328,312.94146910227352,0
5.329,312.94876970220423,0
5.33,312.95606932553972,0
5.331,312.96336797242361,0
5.332,312.97066564299968,0
5.333,312.97796233741161,0
5.334,312.98525805580306,0
5.335,312.99255279831766,0
5.336,312.99984656509901,0
5.337,313.00713935629068,0
5.338,313.01443117203621,0
5.339,313.02172201247919,0
5.34,313.02901187776308,0
5.341,313.03630076803137,0
5.342,313.04358868342752,0
5.343,313.05087562409494,0
5.344,313.05816159017706,0
5.345,313.06544658181724,0
5.346,313.07273059915883,0
5.347,313.08001364234514,0
5.348,313.08729571151952,0
5.349,313.09457680682522,0
5.35,313.10185692840548,0
5.351,313.10913607640356,0
5.352,313.11641425096263,0
5.353,313.12369145222584,1
5.354,313.1216940831884,1
5.355,313.11969691388788,1
5.356,313.11769994430432,1
5.357,313.11570317441772,1
5.358,313.11370660420806,1
5.359,313.11171023365546,1
5.36,313.1097140627399,1
5.361,313.10771809144143,1
5.362,313.1057223197401,1
5.363,313.10372674761595,1
5.364,313.10173137504898,1
5.365,313.0997362020193,1
5.366,313.09774122850689,1
5.367,313.09574645449186,1
5.368,313.0937518799542,1
5.369,313.09175750487401,1
5.37,313.08976332923135,1
5.371,313.08776935300619,1
5.372,313.08577557617866,1
5.373,313.08378199872885,1
5.374,313.08178862063676,1
5.375,313.07979544188248,1
5.376,313.07780246244607,1
5.377,313.07580968230764,1
5.378,313.07381710144722,1
5.379,313.07182471984487,1
5.38,313.06983253748069,1
5.381,313.06784055433474,1
5.382,313.06584877038711,1
5.383,313.06385718561785,1
5.384,313.06186580000707,1
5.385,313.05987461353487,1
5.386,313.05788362618131,1
5.387,313.05589283792648,1
5.388,313.05390224875049,1
5.389,313.05191185863339,1
5.39,313.04992166755528,1
5.391,313.04793167549633,1
5.392,313.04594188243658,1
5.393,313.04395228835614,1
5.394,313.04196289323511,1
5.395,313.03997369705354,1
5.396,313.03798469979159,1
5.397,313.03599590142937,1
5.398,313.03400730194699,1
5.399,313.03201890132459,1
5.4,313.03003069954224,1
5.401,313.02804269658003,1
5.402,313.02605489241813,1
5.403,313.02406728703664,1
5.404,313.02207988041573,1
5.405,313.02009267253544,1
5.406,313.01810566337593,1
5.407,313.01611885291737,1
5.408,313.01413224113986,1
5.409,313.01214582802351,1
5.41,313.01015961354847,1
5.411,313.00817359769485,1
5.412,313.00618778044287,1
5.413,313.00420216177258,1
5.414,313.00221674166414,1
5.415,313.00023152009771,1
5.416,312.99824649705346,1
5.417,312.99626167251154,1
5.418,312.99427704645205,1
5.419,312.99229261885517,1
5.42,312.99030838970106,1
5.421,312.98832435896986,1
5.422,312.9863405266417,1
5.423,312.98435689269678,1
5.424,312.98237345711527,1
5.425,312.98039021987734,1
5.426,312.97840718096307,1
5.427,312.97642434035271,1
5.428,312.9744416980264,1
5.429,312.97245925396436,1
5.43,312.9704770081467,1
5.431,312.96849496055364,1
5.432,312.96651311116534,1
5.433,312.96453145996196,1
5.434,312.96255000692372,1
5.435,312.96056875203078,1
5.436,312.9585876952633,1
5.437,312.95660683660151,1
5.438,312.95462617602561,1
5.439,312.95264571351578,1
5.44,312.95066544905217,1
5.441,312.948685382615,1
5.442,312.94670551418449,1
5.443,312.9447258437408,1
5.444,312.94274637126415,1
5.445,312.94076709673476,1
5.446,312.93878802013285,1
5.447,312.93680914143857,1
5.448,312.93483046063216,1
5.449,312.93285197769382,1
5.45,312.93087369260377,1
5.451,312.92889560534223,1
5.452,312.92691771588943,1
5.453,312.92494002422558,1
5.454,312.92296253033089,1
5.455,312.92098523418559,1
5.456,312.9190081357699,1
5.457,312.91703123506403,1
5.458,312.91505453204826,1
5.459,312.91307802670281,1
5.46,312.91110171900789,1
5.461,312.90912560894373,1
5.462,312.90714969649054,1
5.463,312.90517398162859,1
5.464,312.90319846433817,1
5.465,312.90122314459944,1
5.466,312.89924802239273,1
5.467,312.89727309769819,1
5.468,312.89529837049616,1
5.469,312.89332384076681,1
5.47,312.89134950849046,1
5.471,312.88937537364734,1
5.472,312.88740143621771,1
5.473,312.88542769618181,1
5.474,312.88345415351989,1
5.475,312.88148080821225,1
5.476,312.87950766023914,1
5.477,312.87753470958086,1
5.478,312.87556195621761,1
5.479,312.87358940012967,1
5.48,312.87161704129738,1
5.481,312.86964487970096,1
5.482,312.86767291532072,1
5.483,312.86570114813691,1
5.484,312.86372957812978,1
5.485,312.86175820527967,1
5.486,312.85978702956686,1
5.487,312.85781605097162,1
5.488,312.85584526947423,1
5.489,312.85387468505496,1
5.49,312.85190429769415,1
5.491,312.84993410737206,1
5.492,312.84796411406904,1
5.493,312.84599431776536,1
5.494,312.84402471844129,1
5.495,312.84205531607716,1
5.496,312.84008611065326,1
5.497,312.83811710214991,1
5.498,312.83614829054738,1
5.499,312.83417967582602,1
5.5,312.83221125796615,1
5.501,312.83024303694805,1
5.502,312.82827501275204,1
5.503,312.82630718535847,1
5.504,312.82433955474761,1
5.505,312.82237212089984,1
5.506,312.82040488379545,1
5.507,312.81843784341476,1
5.508,312.8164709997381,1
5.509,312.81450435274581,1
5.51,312.81253790241823,1
5.511,312.81057164873567,1
5.512,312.80860559167849,1
5.513,312.80663973122699,1
5.514,312.80467406736153,1
5.515,312.80270860006249,1
5.516,312.80074332931014,1
5.517,312.79877825508487,1
5.518,312.79681337736702,1
5.519,312.79484869613697,1
5.52,312.79288421137505,1
5.521,312.79091992306161,1
5.522,312.78895583117696,1
5.523,312.78699193570151,1
5.524,312.78502823661563,1
5.525,312.78306473389966,1
5.526,312.78110142753394,1
5.527,312.77913831749885,1
5.528,312.77717540377478,1
5.529,312.77521268634206,1
5.53,312.77325016518108,1
5.531,312.77128784027224,1
5.532,312.76932571159585,1
5.533,312.76736377913238,1
5.534,312.76540204286215,1
5.535,312.76344050276555,1
5.536,312.76147915882297,1
5.537,312.75951801101473,1
5.538,312.7575570593213,1
5.539,312.75559630372305,1
5.54,312.75363574420032,1
5.541,312.75167538073356,1
5.542,312.74971521330315,1
5.543,312.74775524188948,1
5.544,312.74579546647294,1
5.545,312.74383588703398,1
5.546,312.74187650355293,1
5.547,312.73991731601024,1
5.548,312.73795832438628,1
5.549,312.73599952866152,1
5.55,312.73404092881634,1
5.551,312.73208252483113,1
5.552,312.73012431668633,1
5.553,312.72816630436233,1
5.554,312.72620848783953,1
5.555,312.72425086709842,1
5.556,312.72229344211934,1
5.557,312.72033621288278,1
5.558,312.71837917936915,1
5.559,312.71642234155888,1
5.56,312.71446569943237,1
5.561,312.71250925297005,1
5.562,312.71055300215238,1
5.563,312.7085969469598,1
5.564,312.70664108737276,1
5.565,312.70468542337164,1
5.566,312.70272995493696,1
5.567,312.70077468204909,1
5.568,312.69881960468854,1
5.569,312.6968647228357,1
5.57,312.69491003647107,1
5.571,312.69295554557505,1
5.572,312.69100125012812,1
5.573,312.68904715011075,1
5.574,312.68709324550338,1
5.575,312.68513953628644,1
5.576,312.68318602244045,1
5.577,312.68123270394585,1
5.578,312.67927958078309,1
5.579,312.67732665293266,1
5.58,312.67537392037502,1
5.581,312.67342138309061,1
5.582,312.67146904105994,1
5.583,312.66951689426344,1
5.584,312.66756494268162,1
5.585,312.66561318629499,1
5.586,312.66366162508399,1
5.587,312.66171025902912,1
5.588,312.65975908811083,1
5.589,312.65780811230962,1
5.59,312.655857331606,1
5.591,312.65390674598046,1
5.592,312.65195635541352,1
5.593,312.65000615988561,1
5.594,312.64805615937723,1
5.595,312.6461063538689,1
5.596,312.64415674334111,1
5.597,312.64220732777443,1
5.598,312.64025810714929,1
5.599,312.63830908144621,1
5.6,312.63636025064568,1
5.601,312.63441161472821,1
5.602,312.63246317367435,1
5.603,312.63051492746462,1
5.604,312.6285668760795,1
5.605,312.62661901949951,1
5.606,312.62467135770515,1
5.607,312.62272389067698,1
5.608,312.62077661839555,1
5.609,312.61882954084132,1
5.61,312.61688265799484,1
5.611,312.61493596983667,1
5.612,312.61298947634731,1
5.613,312.61104317750727,1
5.614,312.60909707329711,1
5.615,312.60715116369738,1
5.616,312.60520544868859,1
5.617,312.6032599282513,1
5.618,312.60131460236607,1
5.619,312.59936947101346,1
5.62,312.59742453417397,1
5.621,312.59547979182815,1
5.622,312.59353524395658,1
5.623,312.59159089053981,1
5.624,312.58964673155833,1
5.625,312.58770276699278,1
5.626,312.5857589968237,1
5.627,312.5838154210316,1
5.628,312.5818720395971,1
5.629,312.57992885250076,1
5.63,312.57798585972313,1
5.631,312.57604306124477,1
5.632,312.57410045704626,1
5.633,312.57215804710813,1
5.634,312.57021583141102,1
5.635,312.56827380993548,1
5.636,312.56633198266206,1
5.637,312.5643903495714,1
5.638,312.56244891064404,1
5.639,312.56050766586054,1
5.64,312.55856661520153,1
5.641,312.55662575864761,1
5.642,312.55468509617936,1
5.643,312.55274462777732,1
5.644,312.55080435342211,1
5.645,312.54886427309435,1
5.646,312.54692438677461,1
5.647,312.54498469444349,1
5.648,312.54304519608161,1
5.649,312.54110589166959,1
5.65,312.53916678118799,1
5.651,312.53722786461742,1
5.652,312.53528914193856,1
5.653,312.53335061313197,1
5.654,312.53141227817821,1
5.655,312.52947413705795,1
5.656,312.5275361897518,1
5.657,312.52559843624039,1
5.658,312.52366087650432,1
5.659,312.52172351052423,1
5.66,312.51978633828077,1
5.661,312.51784935975451,1
5.662,312.51591257492612,1
5.663,312.51397598377622,1
5.664,312.51203958628543,1
5.665,312.51010338243435,1
5.666,312.50816737220367,1
5.667,312.506231555574,1
5.668,312.50429593252602,1
5.669,312.50236050304034,1
5.67,312.50042526709763,1
5.671,312.49849022467851,1
5.672,312.49655537576359,1
5.673,312.49462072033356,1
5.674,312.49268625836908,1
5.675,312.49075198985082,1
5.676,312.48881791475941,1
5.677,312.48688403307551,1
5.678,312.48495034477975,1
5.679,312.48301684985285,1
5.68,312.48108354827542,0
5.681,312.48844576010964,0
5.682,312.4958069862717,0
5.683,312.50316722690695,0
5.684,312.51052648216074,0
5.685,312.51788475217836,0
5.686,312.5252420371051,0
5.687,312.53259833708614,0
5.688,312.53995365226677,0
5.689,312.54730798279218,0
5.69,312.55466132880747,0
5.691,312.56201369045789,0
5.692,312.56936506788844,0
5.693,312.57671546124431,0
5.694,312.58406487067049,0
5.695,312.59141329631206,0
5.696,312.59876073831407,0
5.697,312.60610719682143,0
5.698,312.61345267197913,0
5.699,312.62079716393214,0
5.7,312.62814067282534,0
5.701,312.63548319880363,0
5.702,312.64282474201184,0
5.703,312.65016530259481,0
5.704,312.65750488069739,0
5.705,312.66484347646428,0
5.706,312.67218109004034,0
5.707,312.67951772157022,0
5.708,312.68685337119865,0
5.709,312.6941880390703,0
5.71,312.70152172532983,0
5.711,312.70885443012185,0
5.712,312.71618615359097,0
5.713,312.7235168958818,0
5.714,312.73084665713884,0
5.715,312.73817543750664,0
5.716,312.7455032371297,0
5.717,312.7528300561525,0
5.718,312.76015589471945,0
5.719,312.76748075297502,0
5.72,312.77480463106355,0
5.721,312.78212752912947,0
5.722,312.78944944731705,0
5.723,312.79677038577069,0
5.724,312.80409034463463,0
5.725,312.81140932405316,0
5.726,312.81872732417048,0
5.727,312.82604434513087,0
5.728,312.83336038707847,0
5.729,312.84067545015745,0
5.73,312.84798953451195,0
5.731,312.85530264028614,0
5.732,312.86261476762405,0
5.733,312.86992591666973,0
5.734,312.87723608756727,0
5.735,312.8845452804606,0
5.736,312.89185349549376,0
5.737,312.89916073281074,0
5.738,312.90646699255541,0
5.739,312.91377227487169,0
5.74,312.92107657990351,0
5.741,312.92837990779469,0
5.742,312.93568225868904,0
5.743,312.94298363273043,0
5.744,312.95028403006262,0
5.745,312.9575834508293,0
5.746,312.9648818951743,0
5.747,312.97217936324125,0
5.748,312.97947585517386,0
5.749,312.98677137111576,0
5.75,312.99406591121061,0
5.751,313.00135947560199,0
5.752,313.00865206443348,0
5.753,313.01594367784861,0
5.754,313.02323431599092,0
5.755,313.03052397900393,0
5.756,313.03781266703112,0
5.757,313.0451003802159,0
5.758,313.05238711870169,0
5.759,313.05967288263196,0
5.76,313.06695767215001,0
5.761,313.07424148739921,0
5.762,313.0815243285229,0
5.763,313.08880619566435,0
5.764,313.09608708896684,0
5.765,313.10336700857363,0
5.766,313.1106459546279,0
5.767,313.1179239272729,0
5.768,313.12520092665176,0
5.769,313.13247695290761,0
5.77,313.13975200618358,0
5.771,313.14702608662282,0
5.772,313.15429919436832,0
5.773,313.16157132956317,0
5.774,313.16884249235039,0
5.775,313.17611268287294,0
5.776,313.18338190127383,0
5.777,313.19065014769598,0
5.778,313.19791742228227,0
5.779,313.20518372517563,0
5.78,313.21244905651889,0
5.781,313.21971341645491,0
5.782,313.22697680512653,0
5.783,313.23423922267648,0
5.784,313.24150066924761,0
5.785,313.24876114498261,0
5.786,313.2560206500242,0
5.787,313.26327918451506,0
5.788,313.27053674859781,0
5.789,313.27779334241512,0
5.79,313.28504896610963,0
5.791,313.29230361982394,0
5.792,313.29955730370057,0
5.793,313.30681001788207,0
5.794,313.31406176251096,0
5.795,313.32131253772968,0
5.796,313.32856234368074,0
5.797,313.3358111805066,0
5.798,313.34305904834957,0
5.799,313.35030594735213,0
5.8,313.35755187765659,0
5.801,313.3647968394053,0
5.802,313.37204083274059,0
5.803,313.37928385780475,0
5.804,313.38652591473999,0
5.805,313.39376700368854,0
5.806,313.40100712479267,0
5.807,313.4082462781945,0
5.808,313.41548446403624,0
5.809,313.42272168246001,0
5.81,313.42995793360791,0
5.811,313.437193217622,0
5.812,313.44442753464438,0
5.813,313.45166088481704,0
5.814,313.45889326828205,0
5.815,313.46612468518134,0
5.816,313.47335513565685,0
5.817,313.48058461985056,0
5.818,313.48781313790437,0
5.819,313.49504068996015,0
5.82,313.50226727615973,0
5.821,313.50949289664499,0
5.822,313.51671755155775,0
5.823,313.52394124103972,0
5.824,313.53116396523274,0
5.825,313.53838572427844,0
5.826,313.54560651831861,0
5.827,313.55282634749489,0
5.828,313.56004521194899,0
5.829,313.56726311182251,0
5.83,313.57448004725705,0
5.831,313.58169601839415,0
5.832,313.58891102537547,0
5.833,313.59612506834242,0
5.834,313.6033381474366,0
5.835,313.61055026279945,0
5.836,313.61776141457244,0
5.837,313.62497160289701,0
5.838,313.63218082791451,0
5.839,313.63938908976638,0
5.84,313.64659638859399,0
5.841,313.65380272453865,0
5.842,313.66100809774161,0
5.843,313.66821250834425,0
5.844,313.67541595648777,0
5.845,313.68261844231341,0
5.846,313.68981996596239,0
