"time","outputs"
0.01555,266.967
0.01556,266.878
0.01557,266.787
0.01558,266.694
0.01559,266.598
0.0156,266.501
0.01561,266.402
0.01562,266.3
0.01563,266.197
0.01564,266.091
0.01565,265.983
0.01566,265.874
0.01567,265.762
0.01568,265.651
0.01569,265.544
0.0157,265.436
0.01571,265.326
0.01572,265.214
0.01573,265.109
0.01574,265.002
0.01575,264.894
0.01576,264.782
0.01577,264.673
0.01578,264.568
0.01579,264.46
0.0158,264.35
0.01581,264.242
0.01582,264.138
0.01583,264.031
0.01584,263.923
0.01585,263.816
0.01586,263.713
0.01587,263.608
0.01588,263.501
0.01589,263.401
0.0159,263.299
0.01591,263.194
0.01592,263.09
0.01593,262.991
0.01594,262.89
0.01595,262.786
0.01596,262.685
0.01597,262.587
0.01598,262.487
0.01599,262.387
0.016,262.291
0.01601,262.193
0.01602,262.095
0.01603,262.002
0.01604,261.907
0.01605,261.81
0.01606,261.714
0.01607,261.621
0.01608,261.53
0.01609,261.437
0.0161,261.345
0.01611,261.257
0.01612,261.167
0.01613,261.078
0.01614,260.992
0.01615,260.903
0.01616,260.817
0.01617,260.734
0.01618,260.648
0.01619,260.565
0.0162,260.483
0.01621,260.4
0.01622,260.323
0.01623,260.243
0.01624,260.163
0.01625,260.088
0.01626,260.011
0.01627,259.935
0.01628,259.862
0.01629,259.786
0.0163,259.717
0.01631,259.645
0.01632,259.574
0.01633,259.506
0.01634,259.436
0.01635,259.37
0.01636,259.303
0.01637,259.238
0.01638,259.175
0.01639,259.11
0.0164,259.05
0.01641,258.987
0.01642,258.931
0.01643,258.871
0.01644,258.815
0.01645,258.759
0.01646,258.703
0.01647,258.651
0.01648,258.597
0.01649,258.548
0.0165,258.497
0.01651,258.449
0.01652,258.4
0.01653,258.354
0.01654,258.309
0.01655,258.265
0.01656,258.223
0.01657,258.18
0.01658,258.141
0.01659,258.1
0.0166,258.064
0.01661,258.025
0.01662,257.992
0.01663,257.956
0.01664,257.925
0.01665,257.891
0.01666,257.863
0.01667,257.831
0.01668,257.806
0.01669,257.777
0.0167,257.754
0.01671,257.727
0.01672,257.706
0.01673,257.683
0.01674,257.664
0.01675,257.643
0.01676,257.627
0.01677,257.609
0.01678,257.595
0.01679,257.58
0.0168,257.568
0.01681,257.556
0.01682,257.545
0.01683,257.537
0.01684,257.528
0.01685,257.523
0.01686,257.516
0.01687,257.514
0.01688,257.51
0.01689,257.509
0.0169,257.509
0.01691,257.509
0.01692,257.512
0.01693,257.514
0.01694,257.521
0.01695,257.525
0.01696,257.533
0.01697,257.541
0.01698,257.549
0.01699,257.562
0.017,257.571
0.01701,257.585
0.01702,257.599
0.01703,257.614
0.01704,257.632
0.01705,257.647
0.01706,257.667
0.01707,257.687
0.01708,257.707
0.01709,257.731
0.0171,257.753
0.01711,257.778
0.01712,257.804
0.01713,257.829
0.01714,257.86
0.01715,257.889
0.01716,257.917
0.01717,257.951
0.01718,257.982
0.01719,258.014
0.0172,258.05
0.01721,258.084
0.01722,258.12
0.01723,258.159
0.01724,258.196
0.01725,258.235
0.01726,258.277
0.01727,258.316
0.01728,258.358
0.01729,258.403
0.0173,258.446
0.01731,258.49
0.01732,258.538
0.01733,258.584
0.01734,258.63
0.01735,258.681
0.01736,258.731
0.01737,258.778
0.01738,258.832
0.01739,258.883
0.0174,258.934
0.01741,258.991
0.01742,259.046
0.01743,259.099
0.01744,259.154
0.01745,259.212
0.01746,259.269
0.01747,259.324
0.01748,259.387
0.01749,259.448
0.0175,259.507
0.01751,259.565
0.01752,259.63
0.01753,259.693
0.01754,259.754
0.01755,259.815
0.01756,259.882
0.01757,259.947
0.01758,260.01
0.01759,260.073
0.0176,260.142
0.01761,260.21
0.01762,260.276
0.01763,260.34
0.01764,260.406
0.01765,260.476
0.01766,260.545
0.01767,260.612
0.01768,260.678
0.01769,260.751
0.0177,260.822
0.01771,260.892
0.01772,260.96
0.01773,261.028
0.01774,261.102
0.01775,261.174
0.01776,261.245
0.01777,261.314
0.01778,261.383
0.01779,261.458
0.0178,261.532
0.01781,261.604
0.01782,261.674
0.01783,261.743
0.01784,261.812
0.01785,261.887
0.01786,261.961
0.01787,262.033
0.01788,262.103
0.01789,262.171
0.0179,262.24
0.01791,262.315
0.01792,262.389
0.01793,262.46
0.01794,262.531
0.01795,262.599
0.01796,262.666
0.01797,262.734
0.01798,262.807
0.01799,262.879
0.018,262.949
0.01801,263.017
0.01802,263.084
0.01803,263.15
0.01804,263.214
0.01805,263.281
0.01806,263.347
0.01807,263.412
0.01808,263.474
0.01809,263.536
0.0181,263.597
0.01811,263.665
0.01812,263.731
0.01813,263.796
0.01814,263.859
0.01815,263.92
0.01816,263.98
0.01817,264.038
0.01818,264.094
0.01819,264.149
0.0182,264.202
0.01821,264.255
0.01822,264.307
0.01823,264.366
0.01824,264.424
0.01825,264.48
0.01826,264.535
0.01827,264.588
0.01828,264.639
0.01829,264.689
0.0183,264.737
0.01831,264.783
0.01832,264.828
0.01833,264.871
0.01834,264.912
0.01835,264.952
0.01836,264.99
0.01837,265.026
0.01838,265.061
0.01839,265.094
0.0184,265.126
0.01841,265.155
0.01842,265.183
0.01843,265.21
0.01844,265.239
0.01845,265.267
0.01846,265.293
0.01847,265.318
0.01848,265.34
0.01849,265.361
0.0185,265.381
0.01851,265.398
0.01852,265.414
0.01853,265.428
0.01854,265.441
0.01855,265.451
0.01856,265.46
0.01857,265.468
0.01858,265.473
0.01859,265.477
0.0186,265.479
0.01861,265.479
0.01862,265.477
0.01863,265.474
0.01864,265.469
0.01865,265.462
0.01866,265.454
0.01867,265.443
0.01868,265.431
0.01869,265.417
0.0187,265.401
0.01871,265.384
0.01872,265.364
0.01873,265.343
0.01874,265.32
0.01875,265.295
0.01876,265.268
0.01877,265.24
0.01878,265.209
0.01879,265.177
0.0188,265.143
0.01881,265.107
0.01882,265.07
0.01883,265.03
0.01884,264.988
0.01885,264.945
0.01886,264.9
0.01887,264.853
0.01888,264.804
0.01889,264.753
0.0189,264.7
0.01891,264.645
0.01892,264.588
0.01893,264.53
0.01894,264.469
0.01895,264.407
0.01896,264.342
0.01897,264.276
0.01898,264.208
0.01899,264.137
0.019,264.065
0.01901,263.991
0.01902,263.915
0.01903,263.837
0.01904,263.757
0.01905,263.674
0.01906,263.59
0.01907,263.504
0.01908,263.417
0.01909,263.337
0.0191,263.255
0.01911,263.17
0.01912,263.084
0.01913,263.005
0.01914,262.925
0.01915,262.842
0.01916,262.757
0.01917,262.68
0.01918,262.601
0.01919,262.52
0.0192,262.437
0.01921,262.362
0.01922,262.284
0.01923,262.204
0.01924,262.124
0.01925,262.05
0.01926,261.973
0.01927,261.894
0.01928,261.818
0.01929,261.745
0.0193,261.669
0.01931,261.594
0.01932,261.524
0.01933,261.451
0.01934,261.377
0.01935,261.31
0.01936,261.24
0.01937,261.168
0.01938,261.099
0.01939,261.032
0.0194,260.963
0.01941,260.896
0.01942,260.832
0.01943,260.766
0.01944,260.701
0.01945,260.64
0.01946,260.576
0.01947,260.514
0.01948,260.455
0.01949,260.393
0.0195,260.334
0.01951,260.277
0.01952,260.218
0.01953,260.163
0.01954,260.108
0.01955,260.052
0.01956,260.001
0.01957,259.949
0.01958,259.896
0.01959,259.848
0.0196,259.797
0.01961,259.749
0.01962,259.703
0.01963,259.655
0.01964,259.612
0.01965,259.567
0.01966,259.524
0.01967,259.483
0.01968,259.44
0.01969,259.403
0.0197,259.363
0.01971,259.325
0.01972,259.29
0.01973,259.252
0.01974,259.221
0.01975,259.186
0.01976,259.154
0.01977,259.123
0.01978,259.093
0.01979,259.065
0.0198,259.036
0.01981,259.012
0.01982,258.985
0.01983,258.962
0.01984,258.938
0.01985,258.916
0.01986,258.896
0.01987,258.876
0.01988,258.859
0.01989,258.84
0.0199,258.826
0.01991,258.809
0.01992,258.798
0.01993,258.783
0.01994,258.774
0.01995,258.763
0.01996,258.756
0.01997,258.746
0.01998,258.742
0.01999,258.735
0.02,258.732
0.02001,258.728
0.02002,258.728
0.02003,258.727
0.02004,258.729
0.02005,258.729
0.02006,258.734
0.02007,258.737
0.02008,258.744
0.02009,258.749
0.0201,258.76
0.02011,258.767
0.02012,258.779
0.02013,258.789
0.02014,258.803
0.02015,258.816
0.02016,258.832
0.02017,258.848
0.02018,258.865
0.02019,258.885
0.0202,258.903
0.02021,258.926
0.02022,258.946
0.02023,258.967
0.02024,258.993
0.02025,259.018
0.02026,259.045
0.02027,259.073
0.02028,259.101
0.02029,259.133
0.0203,259.162
0.02031,259.196
0.02032,259.229
0.02033,259.263
0.02034,259.3
0.02035,259.334
0.02036,259.376
0.02037,259.414
0.02038,259.453
0.02039,259.496
0.0204,259.536
0.02041,259.58
0.02042,259.624
0.02043,259.668
0.02044,259.716
0.02045,259.762
0.02046,259.81
0.02047,259.86
0.02048,259.908
0.02049,259.96
0.0205,260.013
0.02051,260.064
0.02052,260.121
0.02053,260.175
0.02054,260.23
0.02055,260.289
0.02056,260.346
0.02057,260.403
0.02058,260.465
0.02059,260.524
0.0206,260.584
0.02061,260.648
0.02062,260.71
0.02063,260.772
0.02064,260.839
0.02065,260.904
0.02066,260.968
0.02067,261.038
0.02068,261.105
0.02069,261.171
0.0207,261.237
0.02071,261.31
0.02072,261.381
0.02073,261.45
0.02074,261.521
0.02075,261.595
0.02076,261.667
0.02077,261.738
0.02078,261.815
0.02079,261.891
0.0208,261.964
0.02081,262.038
0.02082,262.117
0.02083,262.193
0.02084,262.268
0.02085,262.345
0.02086,262.425
0.02087,262.503
0.02088,262.579
0.02089,262.662
0.0209,262.744
0.02091,262.823
0.02092,262.901
0.02093,262.979
0.02094,263.059
0.02095,263.143
0.02096,263.225
0.02097,263.305
0.02098,263.385
0.02099,263.471
0.021,263.555
0.02101,263.637
0.02102,263.717
0.02103,263.799
0.02104,263.885
0.02105,263.969
0.02106,264.051
0.02107,264.132
0.02108,264.22
0.02109,264.306
0.0211,264.39
0.02111,264.472
0.02112,264.553
0.02113,264.635
0.02114,264.721
0.02115,264.805
0.02116,264.888
0.02117,264.969
0.02118,265.049
0.02119,265.136
0.0212,265.22
0.02121,265.303
0.02122,265.385
0.02123,265.464
0.02124,265.542
0.02125,265.628
0.02126,265.711
0.02127,265.793
0.02128,265.872
0.02129,265.95
0.0213,266.026
0.02131,266.102
0.02132,266.184
0.02133,266.265
0.02134,266.343
0.02135,266.42
0.02136,266.494
0.02137,266.567
0.02138,266.638
0.02139,266.709
0.0214,266.787
0.02141,266.862
0.02142,266.935
0.02143,267.007
0.02144,267.077
0.02145,267.145
0.02146,267.211
0.02147,267.275
0.02148,267.338
0.02149,267.409
0.0215,267.477
0.02151,267.544
0.02152,267.608
0.02153,267.671
0.02154,267.732
0.02155,267.791
0.02156,267.848
0.02157,267.904
0.02158,267.957
0.02159,268.008
0.0216,268.059
0.02161,268.117
0.02162,268.172
0.02163,268.226
0.02164,268.278
0.02165,268.328
0.02166,268.376
0.02167,268.423
0.02168,268.467
0.02169,268.509
0.0217,268.55
0.02171,268.588
0.02172,268.625
0.02173,268.66
0.02174,268.692
0.02175,268.723
0.02176,268.752
0.02177,268.779
0.02178,268.804
0.02179,268.827
0.0218,268.848
0.02181,268.867
0.02182,268.884
0.02183,268.899
0.02184,268.912
0.02185,268.923
0.02186,268.933
0.02187,268.94
0.02188,268.945
0.02189,268.948
0.0219,268.95
0.02191,268.949
0.02192,268.946
0.02193,268.941
0.02194,268.935
0.02195,268.926
0.02196,268.915
0.02197,268.902
0.02198,268.887
0.02199,268.87
0.022,268.851
0.02201,268.831
0.02202,268.808
0.02203,268.783
0.02204,268.755
0.02205,268.726
0.02206,268.695
0.02207,268.662
0.02208,268.626
0.02209,268.589
0.0221,268.55
0.02211,268.508
0.02212,268.464
0.02213,268.419
0.02214,268.371
0.02215,268.321
0.02216,268.269
0.02217,268.215
0.02218,268.158
0.02219,268.1
0.0222,268.04
0.02221,267.977
0.02222,267.912
0.02223,267.845
0.02224,267.776
0.02225,267.705
0.02226,267.632
0.02227,267.556
0.02228,267.479
0.02229,267.399
0.0223,267.317
0.02231,267.233
0.02232,267.147
0.02233,267.058
0.02234,266.967
0.02235,266.875
0.02236,266.78
0.02237,266.682
0.02238,266.583
0.02239,266.481
0.0224,266.377
0.02241,266.276
0.02242,266.172
0.02243,266.071
0.02244,265.973
0.02245,265.873
0.02246,265.77
0.02247,265.67
0.02248,265.572
0.02249,265.473
0.0225,265.371
0.02251,265.272
0.02252,265.175
0.02253,265.077
0.02254,264.976
0.02255,264.883
0.02256,264.787
0.02257,264.689
0.02258,264.591
0.02259,264.498
0.0226,264.403
0.02261,264.306
0.02262,264.211
0.02263,264.118
0.02264,264.024
0.02265,263.929
0.02266,263.84
0.02267,263.747
0.02268,263.654
0.02269,263.567
0.0227,263.477
0.02271,263.385
0.02272,263.3
0.02273,263.212
0.02274,263.122
0.02275,263.034
0.02276,262.947
0.02277,262.864
0.02278,262.778
0.02279,262.693
0.0228,262.612
0.02281,262.529
0.02282,262.446
0.02283,262.368
0.02284,262.286
0.02285,262.206
0.02286,262.129
0.02287,262.05
0.02288,261.973
0.02289,261.898
0.0229,261.821
0.02291,261.75
0.02292,261.676
0.02293,261.603
0.02294,261.533
0.02295,261.461
0.02296,261.392
0.02297,261.323
0.02298,261.254
0.02299,261.19
0.023,261.123
0.02301,261.058
0.02302,260.995
0.02303,260.93
0.02304,260.871
0.02305,260.808
0.02306,260.749
0.02307,260.69
0.02308,260.632
0.02309,260.577
0.0231,260.519
0.02311,260.463
0.02312,260.411
0.02313,260.356
0.02314,260.306
0.02315,260.255
0.02316,260.206
0.02317,260.158
0.02318,260.111
0.02319,260.066
0.0232,260.019
0.02321,259.978
0.02322,259.933
0.02323,259.894
0.02324,259.852
0.02325,259.814
0.02326,259.775
0.02327,259.739
0.02328,259.702
0.02329,259.668
0.0233,259.634
0.02331,259.603
0.02332,259.571
0.02333,259.541
0.02334,259.512
0.02335,259.485
0.02336,259.458
0.02337,259.433
0.02338,259.408
0.02339,259.386
0.0234,259.363
0.02341,259.343
0.02342,259.323
0.02343,259.306
0.02344,259.287
0.02345,259.273
0.02346,259.256
0.02347,259.245
0.02348,259.23
0.02349,259.22
0.0235,259.209
0.02351,259.2
0.02352,259.192
0.02353,259.185
0.02354,259.18
0.02355,259.175
0.02356,259.173
0.02357,259.169
0.02358,259.165
0.02359,259.167
0.0236,259.167
0.02361,259.17
0.02362,259.174
0.02363,259.177
0.02364,259.185
0.02365,259.19
0.02366,259.199
0.02367,259.208
0.02368,259.217
0.02369,259.23
0.0237,259.24
0.02371,259.255
0.02372,259.269
0.02373,259.283
0.02374,259.302
0.02375,259.318
0.02376,259.337
0.02377,259.358
0.02378,259.376
0.02379,259.401
0.0238,259.424
0.02381,259.446
0.02382,259.474
0.02383,259.498
0.02384,259.524
0.02385,259.554
0.02386,259.581
0.02387,259.61
0.02388,259.642
0.02389,259.671
0.0239,259.704
0.02391,259.738
0.02392,259.77
0.02393,259.806
0.02394,259.843
0.02395,259.877
0.02396,259.915
0.02397,259.955
0.02398,259.992
0.02399,260.032
0.024,260.075
0.02401,260.116
0.02402,260.157
0.02403,260.203
0.02404,260.247
0.02405,260.289
0.02406,260.339
0.02407,260.386
0.02408,260.431
0.02409,260.478
0.0241,260.528
0.02411,260.577
0.02412,260.624
0.02413,260.678
0.02414,260.73
0.02415,260.781
0.02416,260.831
0.02417,260.887
0.02418,260.941
0.02419,260.992
0.0242,261.046
0.02421,261.103
0.02422,261.159
0.02423,261.213
0.02424,261.268
0.02425,261.327
0.02426,261.385
0.02427,261.441
0.02428,261.497
0.02429,261.559
0.0243,261.619
0.02431,261.677
0.02432,261.733
0.02433,261.797
0.02434,261.86
0.02435,261.92
0.02436,261.979
0.02437,262.037
0.02438,262.102
0.02439,262.165
0.0244,262.226
0.02441,262.285
0.02442,262.345
0.02443,262.41
0.02444,262.474
0.02445,262.536
0.02446,262.597
0.02447,262.656
0.02448,262.722
0.02449,262.787
0.0245,262.85
0.02451,262.911
0.02452,262.971
0.02453,263.03
0.02454,263.096
0.02455,263.16
0.02456,263.223
0.02457,263.283
0.02458,263.343
0.02459,263.4
0.0246,263.466
0.02461,263.529
0.02462,263.591
0.02463,263.652
0.02464,263.71
0.02465,263.767
0.02466,263.823
0.02467,263.879
0.02468,263.94
0.02469,264
0.0247,264.059
0.02471,264.115
0.02472,264.17
0.02473,264.224
0.02474,264.275
0.02475,264.327
0.02476,264.385
0.02477,264.441
0.02478,264.496
0.02479,264.549
0.0248,264.601
0.02481,264.65
0.02482,264.699
0.02483,264.745
0.02484,264.79
0.02485,264.833
0.02486,264.884
0.02487,264.934
0.02488,264.982
0.02489,265.028
0.0249,265.073
0.02491,265.116
0.02492,265.157
0.02493,265.196
0.02494,265.234
0.02495,265.27
0.02496,265.305
0.02497,265.338
0.02498,265.369
0.02499,265.398
0.025,265.426
0.02501,265.452
0.02502,265.487
0.02503,265.519
0.02504,265.55
0.02505,265.579
0.02506,265.606
0.02507,265.632
0.02508,265.656
0.02509,265.678
0.0251,265.699
0.02511,265.718
0.02512,265.735
0.02513,265.75
0.02514,265.764
0.02515,265.775
0.02516,265.786
0.02517,265.794
0.02518,265.801
0.02519,265.806
0.0252,265.809
0.02521,265.81
0.02522,265.81
0.02523,265.808
0.02524,265.804
0.02525,265.798
0.02526,265.791
0.02527,265.782
0.02528,265.771
0.02529,265.758
0.0253,265.743
0.02531,265.727
0.02532,265.709
0.02533,265.689
0.02534,265.667
0.02535,265.644
0.02536,265.618
0.02537,265.591
0.02538,265.562
0.02539,265.532
0.0254,265.499
0.02541,265.464
0.02542,265.428
0.02543,265.39
0.02544,265.35
0.02545,265.308
0.02546,265.265
0.02547,265.219
0.02548,265.172
0.02549,265.122
0.0255,265.071
0.02551,265.018
0.02552,264.963
0.02553,264.907
0.02554,264.848
0.02555,264.787
0.02556,264.725
0.02557,264.661
0.02558,264.594
0.02559,264.526
0.0256,264.456
0.02561,264.384
0.02562,264.31
0.02563,264.234
0.02564,264.156
0.02565,264.077
0.02566,263.995
0.02567,263.911
0.02568,263.825
0.02569,263.738
0.0257,263.648
0.02571,263.557
0.02572,263.467
0.02573,263.381
0.02574,263.293
0.02575,263.204
0.02576,263.114
0.02577,263.03
0.02578,262.944
0.02579,262.856
0.0258,262.768
0.02581,262.685
0.02582,262.601
0.02583,262.515
0.02584,262.428
0.02585,262.347
0.02586,262.265
0.02587,262.18
0.02588,262.095
0.02589,262.016
0.0259,261.935
0.02591,261.851
0.02592,261.77
0.02593,261.692
0.02594,261.612
0.02595,261.531
0.02596,261.456
0.02597,261.379
0.02598,261.3
0.02599,261.224
0.026,261.15
0.02601,261.074
0.02602,260.999
0.02603,260.928
0.02604,260.855
0.02605,260.781
0.02606,260.713
0.02607,260.643
0.02608,260.572
0.02609,260.506
0.0261,260.439
0.02611,260.37
0.02612,260.307
0.02613,260.242
0.02614,260.176
0.02615,260.116
0.02616,260.053
0.02617,259.99
0.02618,259.932
0.02619,259.872
0.0262,259.812
0.02621,259.756
0.02622,259.698
0.02623,259.642
0.02624,259.589
0.02625,259.532
0.02626,259.48
0.02627,259.427
0.02628,259.379
0.02629,259.328
0.0263,259.279
0.02631,259.233
0.02632,259.184
0.02633,259.142
0.02634,259.096
0.02635,259.053
0.02636,259.012
0.02637,258.969
0.02638,258.932
0.02639,258.892
0.0264,258.855
0.02641,258.819
0.02642,258.782
0.02643,258.75
0.02644,258.714
0.02645,258.684
0.02646,258.652
0.02647,258.623
0.02648,258.595
0.02649,258.567
0.0265,258.542
0.02651,258.516
0.02652,258.494
0.02653,258.47
0.02654,258.45
0.02655,258.429
0.02656,258.411
0.02657,258.393
0.02658,258.377
0.02659,258.362
0.0266,258.348
0.02661,258.335
0.02662,258.323
0.02663,258.314
0.02664,258.304
0.02665,258.297
0.02666,258.289
0.02667,258.285
0.02668,258.279
0.02669,258.278
0.0267,258.275
0.02671,258.275
0.02672,258.275
0.02673,258.278
0.02674,258.281
0.02675,258.285
0.02676,258.291
0.02677,258.298
0.02678,258.306
0.02679,258.315
0.0268,258.326
0.02681,258.337
0.02682,258.351
0.02683,258.363
0.02684,258.381
0.02685,258.395
0.02686,258.415
0.02687,258.433
0.02688,258.453
0.02689,258.475
0.0269,258.496
0.02691,258.521
0.02692,258.544
0.02693,258.573
0.02694,258.598
0.02695,258.627
0.02696,258.657
0.02697,258.686
0.02698,258.72
0.02699,258.751
0.027,258.786
0.02701,258.821
0.02702,258.856
0.02703,258.895
0.02704,258.931
0.02705,258.972
0.02706,259.012
0.02707,259.053
0.02708,259.097
0.02709,259.139
0.0271,259.185
0.02711,259.231
0.02712,259.276
0.02713,259.327
0.02714,259.375
0.02715,259.424
0.02716,259.477
0.02717,259.528
0.02718,259.58
0.02719,259.636
0.0272,259.689
0.02721,259.744
0.02722,259.802
0.02723,259.857
0.02724,259.916
0.02725,259.976
0.02726,260.034
0.02727,260.096
0.02728,260.159
0.02729,260.219
0.0273,260.283
0.02731,260.349
0.02732,260.412
0.02733,260.478
0.02734,260.546
0.02735,260.613
0.02736,260.68
0.02737,260.752
0.02738,260.821
0.02739,260.889
0.0274,260.964
0.02741,261.037
0.02742,261.108
0.02743,261.18
0.02744,261.256
0.02745,261.33
0.02746,261.402
0.02747,261.482
0.02748,261.56
0.02749,261.635
0.0275,261.71
0.02751,261.791
0.02752,261.871
0.02753,261.948
0.02754,262.025
0.02755,262.108
0.02756,262.189
0.02757,262.267
0.02758,262.346
0.02759,262.431
0.0276,262.513
0.02761,262.594
0.02762,262.674
0.02763,262.76
0.02764,262.845
0.02765,262.927
0.02766,263.008
0.02767,263.09
0.02768,263.176
0.02769,263.261
0.0277,263.344
0.02771,263.425
0.02772,263.514
0.02773,263.601
0.02774,263.685
0.02775,263.768
0.02776,263.85
0.02777,263.939
0.02778,264.026
0.02779,264.112
0.0278,264.195
0.02781,264.277
0.02782,264.359
0.02783,264.447
0.02784,264.533
0.02785,264.617
0.02786,264.699
0.02787,264.779
0.02788,264.867
0.02789,264.954
0.0279,265.038
0.02791,265.121
0.02792,265.202
0.02793,265.281
0.02794,265.36
0.02795,265.445
0.02796,265.528
0.02797,265.61
0.02798,265.69
0.02799,265.767
0.028,265.843
0.02801,265.919
0.02802,266.001
0.02803,266.082
0.02804,266.16
0.02805,266.237
0.02806,266.312
0.02807,266.385
0.02808,266.456
0.02809,266.526
0.0281,266.604
0.02811,266.679
0.02812,266.753
0.02813,266.825
0.02814,266.895
0.02815,266.964
0.02816,267.03
0.02817,267.095
0.02818,267.157
0.02819,267.218
0.0282,267.282
0.02821,267.344
0.02822,267.404
0.02823,267.462
0.02824,267.518
0.02825,267.572
0.02826,267.634
0.02827,267.693
0.02828,267.751
0.02829,267.807
0.0283,267.861
0.02831,267.913
0.02832,267.964
0.02833,268.012
0.02834,268.059
0.02835,268.103
0.02836,268.146
0.02837,268.187
0.02838,268.226
0.02839,268.263
0.0284,268.298
0.02841,268.331
0.02842,268.363
0.02843,268.392
0.02844,268.419
0.02845,268.446
0.02846,268.471
0.02847,268.494
0.02848,268.515
0.02849,268.534
0.0285,268.551
0.02851,268.566
0.02852,268.58
0.02853,268.592
0.02854,268.603
0.02855,268.611
0.02856,268.618
0.02857,268.622
0.02858,268.625
0.02859,268.626
0.0286,268.624
0.02861,268.621
0.02862,268.615
0.02863,268.608
0.02864,268.599
0.02865,268.587
0.02866,268.574
0.02867,268.558
0.02868,268.541
0.02869,268.522
0.0287,268.5
0.02871,268.477
0.02872,268.451
0.02873,268.423
0.02874,268.394
0.02875,268.362
0.02876,268.328
0.02877,268.293
0.02878,268.255
0.02879,268.215
0.0288,268.173
0.02881,268.129
0.02882,268.083
0.02883,268.034
0.02884,267.984
0.02885,267.932
0.02886,267.877
0.02887,267.82
0.02888,267.762
0.02889,267.701
0.0289,267.638
0.02891,267.572
0.02892,267.505
0.02893,267.436
0.02894,267.364
0.02895,267.291
0.02896,267.215
0.02897,267.137
0.02898,267.057
0.02899,266.974
0.029,266.89
0.02901,266.803
0.02902,266.714
0.02903,266.623
0.02904,266.53
0.02905,266.434
0.02906,266.337
0.02907,266.237
0.02908,266.139
0.02909,266.044
0.0291,265.948
0.02911,265.849
0.02912,265.751
0.02913,265.657
0.02914,265.562
0.02915,265.464
0.02916,265.367
0.02917,265.274
0.02918,265.18
0.02919,265.083
0.0292,264.987
0.02921,264.896
0.02922,264.801
0.02923,264.706
0.02924,264.617
0.02925,264.525
0.02926,264.432
0.02927,264.339
0.02928,264.25
0.02929,264.16
0.0293,264.067
0.02931,263.981
0.02932,263.893
0.02933,263.803
0.02934,263.714
0.02935,263.628
0.02936,263.54
0.02937,263.453
0.02938,263.37
0.02939,263.284
0.0294,263.198
0.02941,263.118
0.02942,263.034
0.02943,262.95
0.02944,262.872
0.02945,262.79
0.02946,262.709
0.02947,262.632
0.02948,262.553
0.02949,262.474
0.0295,262.399
0.02951,262.322
0.02952,262.246
0.02953,262.173
0.02954,262.098
0.02955,262.025
0.02956,261.954
0.02957,261.88
0.02958,261.811
0.02959,261.74
0.0296,261.672
0.02961,261.605
0.02962,261.536
0.02963,261.473
0.02964,261.407
0.02965,261.343
0.02966,261.281
0.02967,261.217
0.02968,261.159
0.02969,261.098
0.0297,261.039
0.02971,260.982
0.02972,260.923
0.02973,260.87
0.02974,260.813
0.02975,260.76
0.02976,260.707
0.02977,260.654
0.02978,260.605
0.02979,260.553
0.0298,260.507
0.02981,260.458
0.02982,260.412
0.02983,260.366
0.02984,260.322
0.02985,260.279
0.02986,260.236
0.02987,260.196
0.02988,260.155
0.02989,260.118
0.0299,260.078
0.02991,260.043
0.02992,260.006
0.02993,259.973
0.02994,259.939
0.02995,259.907
0.02996,259.876
0.02997,259.847
0.02998,259.817
0.02999,259.79
0.03,259.763
0.03001,259.738
0.03002,259.714
0.03003,259.691
0.03004,259.669
0.03005,259.649
0.03006,259.629
0.03007,259.611
0.03008,259.593
0.03009,259.578
0.0301,259.562
0.03011,259.55
0.03012,259.535
0.03013,259.526
0.03014,259.513
0.03015,259.506
0.03016,259.497
0.03017,259.491
0.03018,259.484
0.03019,259.48
0.0302,259.477
0.03021,259.474
0.03022,259.474
0.03023,259.472
0.03024,259.475
0.03025,259.476
0.03026,259.48
0.03027,259.484
0.03028,259.489
0.03029,259.497
0.0303,259.503
0.03031,259.515
0.03032,259.524
0.03033,259.534
0.03034,259.547
0.03035,259.559
0.03036,259.576
0.03037,259.59
0.03038,259.606
0.03039,259.624
0.0304,259.641
0.03041,259.663
0.03042,259.683
0.03043,259.704
0.03044,259.728
0.03045,259.75
0.03046,259.775
0.03047,259.801
0.03048,259.825
0.03049,259.856
0.0305,259.884
0.03051,259.912
0.03052,259.945
0.03053,259.975
0.03054,260.007
0.03055,260.042
0.03056,260.075
0.03057,260.109
0.03058,260.147
0.03059,260.182
0.0306,260.219
0.03061,260.259
0.03062,260.297
0.03063,260.336
0.03064,260.38
0.03065,260.42
0.03066,260.461
0.03067,260.507
0.03068,260.551
0.03069,260.594
0.0307,260.643
0.03071,260.69
0.03072,260.735
0.03073,260.782
0.03074,260.832
0.03075,260.88
0.03076,260.928
0.03077,260.982
0.03078,261.033
0.03079,261.083
0.0308,261.134
0.03081,261.189
0.03082,261.242
0.03083,261.294
0.03084,261.352
0.03085,261.409
0.03086,261.464
0.03087,261.517
0.03088,261.578
0.03089,261.636
0.0309,261.692
0.03091,261.748
0.03092,261.81
0.03093,261.87
0.03094,261.929
0.03095,261.985
0.03096,262.044
0.03097,262.107
0.03098,262.168
0.03099,262.228
0.031,262.286
0.03101,262.351
0.03102,262.415
0.03103,262.477
0.03104,262.536
0.03105,262.596
0.03106,262.662
0.03107,262.726
0.03108,262.789
0.03109,262.849
0.0311,262.909
