"time","TRes"
1.413,298.6960755
1.414,298.6955208
1.415,298.6949661
1.416,298.6944115
1.417,298.6938569
1.418,298.6933024
1.419,298.6927479
1.42,298.6921935
1.421,298.6916392
1.422,298.6910849
1.423,298.6905306
1.424,298.6899765
1.425,298.6894223
1.426,298.6888683
1.427,298.6883143
1.428,298.6877603
1.429,298.6872064
1.43,298.6866525
1.431,298.6860988
1.432,298.685545
1.433,298.6849913
1.434,298.6844377
1.435,298.6838842
1.436,298.6833306
1.437,298.6827772
1.438,298.6822238
1.439,298.6816704
1.44,298.6811172
1.441,298.6805639
1.442,298.6800108
1.443,298.6794576
1.444,298.6789046
1.445,298.6783516
1.446,298.6777986
1.447,298.6772457
1.448,298.6766929
1.449,298.6761401
1.45,298.6755874
1.451,298.6750347
1.452,298.6744821
1.453,298.6739295
1.454,298.673377
1.455,298.6728246
1.456,298.6722722
1.457,298.6717198
1.458,298.6711675
1.459,298.6706153
1.46,298.6700631
1.461,298.669511
1.462,298.668959
1.463,298.668407
1.464,298.667855
1.465,298.6673031
1.466,298.6667513
1.467,298.6661995
1.468,298.6656478
1.469,298.6650961
1.47,298.6645445
1.471,298.6639929
1.472,298.6634414
1.473,298.66289
1.474,298.6623386
1.475,298.6617873
1.476,298.661236
1.477,298.6606848
1.478,298.6601336
1.479,298.6595825
1.48,298.6590314
1.481,298.6584804
1.482,298.6579295
1.483,298.6573786
1.484,298.6568278
1.485,298.656277
1.486,298.6557263
1.487,298.6551756
1.488,298.654625
1.489,298.6540745
1.49,298.653524
1.491,298.6529735
1.492,298.6524231
1.493,298.6518728
1.494,298.6513225
1.495,298.6507723
1.496,298.6502222
1.497,298.649672
1.498,298.649122
1.499,298.648572
1.5,298.6480221
1.501,298.6474722
1.502,298.6469224
1.503,298.6463726
1.504,298.6458229
1.505,298.6452732
1.506,298.6447236
1.507,298.6441741
1.508,298.6436246
1.509,298.6430751
1.51,298.6425257
1.511,298.6419764
1.512,298.6414272
1.513,298.6408779
1.514,298.6403288
1.515,298.6397797
1.516,298.6392306
1.517,298.6386816
1.518,298.6381327
1.519,298.6375838
1.52,298.637035
1.521,298.6364862
1.522,298.6359375
1.523,298.6353889
1.524,298.6348403
1.525,298.6342917
1.526,298.6337433
1.527,298.6331948
1.528,298.6326464
1.529,298.6320981
1.53,298.6315499
1.531,298.6310017
1.532,298.6304535
1.533,298.6299054
1.534,298.6293574
1.535,298.6288094
1.536,298.6282614
1.537,298.6277136
1.538,298.6271658
1.539,298.626618
1.54,298.6260703
1.541,298.6255226
1.542,298.624975
1.543,298.6244275
1.544,298.62388
1.545,298.6233326
1.546,298.6227852
1.547,298.6222379
1.548,298.6216907
1.549,298.6211434
1.55,298.6205963
1.551,298.6200492
1.552,298.6195022
1.553,298.6189552
1.554,298.6184083
1.555,298.6178614
1.556,298.6173146
1.557,298.6167678
1.558,298.6162211
1.559,298.6156745
1.56,298.6151279
1.561,298.6145814
1.562,298.6140349
1.563,298.6134885
1.564,298.6129421
1.565,298.6123958
1.566,298.6118495
1.567,298.6113033
1.568,298.6107572
1.569,298.6102111
1.57,298.6096651
1.571,298.6091191
1.572,298.6085732
1.573,298.6080273
1.574,298.6074815
1.575,298.6069357
1.576,298.60639
1.577,298.6058444
1.578,298.6052988
1.579,298.6047533
1.58,298.6042078
1.581,298.6036624
1.582,298.603117
1.583,298.6025717
1.584,298.6020265
1.585,298.6014813
1.586,298.6009362
1.587,298.6003911
1.588,298.599846
1.589,298.5993011
1.59,298.5987562
1.591,298.5982113
1.592,298.5976665
1.593,298.5971217
1.594,298.5965771
1.595,298.5960324
1.596,298.5954878
1.597,298.5949433
1.598,298.5943988
1.599,298.5938544
1.6,298.5933099
1.601,298.5927654
1.602,298.592221
1.603,298.5916766
1.604,298.5911323
1.605,298.590588
1.606,298.5900438
1.607,298.5894997
1.608,298.5889556
1.609,298.5884115
1.61,298.5878675
1.611,298.5873236
1.612,298.5867797
1.613,298.5862359
1.614,298.5856921
1.615,298.5851484
1.616,298.5846048
1.617,298.5840612
1.618,298.5835176
1.619,298.5829741
1.62,298.5824307
1.621,298.5818873
1.622,298.581344
1.623,298.5808007
1.624,298.5802575
1.625,298.5797143
1.626,298.5791712
1.627,298.5786281
1.628,298.5780851
1.629,298.5775421
1.63,298.5769993
1.631,298.5764564
1.632,298.5759136
1.633,298.5753709
1.634,298.5748282
1.635,298.5742856
1.636,298.573743
1.637,298.5732005
1.638,298.572658
1.639,298.5721156
1.64,298.5715733
1.641,298.571031
1.642,298.5704887
1.643,298.5699465
1.644,298.5694044
1.645,298.5688623
1.646,298.5683203
1.647,298.5677783
1.648,298.5672364
1.649,298.5666945
1.65,298.5661527
1.651,298.565611
1.652,298.5650693
1.653,298.5645276
1.654,298.5639861
1.655,298.5634445
1.656,298.562903
1.657,298.5623616
1.658,298.5618202
1.659,298.5612789
1.66,298.5607377
1.661,298.5601964
1.662,298.5596553
1.663,298.5591142
1.664,298.5585731
1.665,298.5580321
1.666,298.5574912
1.667,298.5569503
1.668,298.5564095
1.669,298.5558687
1.67,298.555328
1.671,298.5547873
1.672,298.5542467
1.673,298.5537062
1.674,298.5531657
1.675,298.5526252
1.676,298.5520848
1.677,298.5515445
1.678,298.5510042
1.679,298.550464
1.68,298.5499238
1.681,298.5493837
1.682,298.5488436
1.683,298.5483036
1.684,298.5477637
1.685,298.5472237
1.686,298.5466839
1.687,298.5461441
1.688,298.5456044
1.689,298.5450647
1.69,298.5445251
1.691,298.5439855
1.692,298.543446
1.693,298.5429065
1.694,298.5423671
1.695,298.5418277
1.696,298.5412884
1.697,298.5407492
1.698,298.54021
1.699,298.5396708
1.7,298.5391317
1.701,298.5385927
1.702,298.5380537
1.703,298.5375148
1.704,298.5369759
1.705,298.5364371
1.706,298.5358984
1.707,298.5353597
1.708,298.534821
1.709,298.5342824
1.71,298.5337439
1.711,298.5332054
1.712,298.532667
1.713,298.5321286
1.714,298.5315903
1.715,298.531052
1.716,298.5305138
1.717,298.5299756
1.718,298.5294375
1.719,298.5288995
1.72,298.5283615
1.721,298.5278235
1.722,298.5272856
1.723,298.5267478
1.724,298.52621
1.725,298.5256723
1.726,298.5251346
1.727,298.524597
1.728,298.5240594
1.729,298.5235219
1.73,298.5229845
1.731,298.5224471
1.732,298.5219097
1.733,298.5213725
1.734,298.5208352
1.735,298.520298
1.736,298.5197609
1.737,298.5192238
1.738,298.5186868
1.739,298.5181499
1.74,298.517613
1.741,298.5170761
1.742,298.5165393
1.743,298.5160026
1.744,298.5154659
1.745,298.5149292
1.746,298.5143927
1.747,298.5138561
1.748,298.5133197
1.749,298.5127832
1.75,298.5122469
1.751,298.5117106
1.752,298.5111743
1.753,298.5106381
1.754,298.510102
1.755,298.5095659
1.756,298.5090298
1.757,298.5084939
1.758,298.5079579
1.759,298.5074221
1.76,298.5068862
1.761,298.5063505
1.762,298.5058148
1.763,298.5052791
1.764,298.5047435
1.765,298.504208
1.766,298.5036725
1.767,298.503137
1.768,298.5026016
1.769,298.5020663
1.77,298.501531
1.771,298.5009958
1.772,298.5004607
1.773,298.4999255
1.774,298.4993905
1.775,298.4988555
1.776,298.4983205
1.777,298.4977856
1.778,298.4972508
1.779,298.496716
1.78,298.4961813
1.781,298.4956466
1.782,298.495112
1.783,298.4945774
1.784,298.4940429
1.785,298.4935085
1.786,298.4929741
1.787,298.4924397
1.788,298.4919054
1.789,298.4913712
1.79,298.490837
1.791,298.4903029
1.792,298.4897688
1.793,298.4892348
1.794,298.4887008
1.795,298.4881669
1.796,298.487633
1.797,298.4870992
1.798,298.4865655
1.799,298.4860318
1.8,298.4854981
1.801,298.4849645
1.802,298.484431
1.803,298.4838975
1.804,298.4833641
1.805,298.4828307
1.806,298.4822974
1.807,298.4817642
1.808,298.481231
1.809,298.4806978
1.81,298.4801647
1.811,298.4796317
1.812,298.4790987
1.813,298.4785657
1.814,298.4780329
1.815,298.4775
1.816,298.4769673
1.817,298.4764346
1.818,298.4759019
1.819,298.4753693
1.82,298.4748367
1.821,298.4743042
1.822,298.4737718
1.823,298.4732394
1.824,298.4727071
1.825,298.4721748
1.826,298.4716426
1.827,298.4711104
1.828,298.4705783
1.829,298.4700462
1.83,298.4695142
1.831,298.4689823
1.832,298.4684504
1.833,298.4679185
1.834,298.4673867
1.835,298.466855
1.836,298.4663233
1.837,298.4657917
1.838,298.4652601
1.839,298.4647286
1.84,298.4641971
1.841,298.4636657
1.842,298.4631344
1.843,298.4626031
1.844,298.4620718
1.845,298.4615406
1.846,298.4610095
1.847,298.4604784
1.848,298.4599474
1.849,298.4594164
1.85,298.4588855
1.851,298.4583546
1.852,298.4578238
1.853,298.457293
1.854,298.4567622
1.855,298.4562314
1.856,298.4557007
1.857,298.4551701
1.858,298.4546395
1.859,298.454109
1.86,298.4535785
1.861,298.453048
1.862,298.4525177
1.863,298.4519873
1.864,298.4514571
1.865,298.4509268
1.866,298.4503967
1.867,298.4498666
1.868,298.4493365
1.869,298.4488065
1.87,298.4482766
1.871,298.4477467
1.872,298.4472168
1.873,298.446687
1.874,298.4461573
1.875,298.4456276
1.876,298.445098
1.877,298.4445684
1.878,298.4440389
1.879,298.4435094
1.88,298.44298
1.881,298.4424506
1.882,298.4419213
1.883,298.441392
1.884,298.4408628
1.885,298.4403337
1.886,298.4398046
1.887,298.4392755
1.888,298.4387465
1.889,298.4382176
1.89,298.4376887
1.891,298.4371599
1.892,298.4366311
1.893,298.4361024
1.894,298.4355737
1.895,298.4350451
1.896,298.4345165
1.897,298.433988
1.898,298.4334595
1.899,298.4329311
1.9,298.4324028
1.901,298.4318744
1.902,298.4313462
1.903,298.430818
1.904,298.4302899
1.905,298.4297618
1.906,298.4292337
1.907,298.4287057
1.908,298.4281778
1.909,298.4276499
1.91,298.4271221
1.911,298.4265943
1.912,298.4260666
1.913,298.425539
1.914,298.4250113
1.915,298.4244838
1.916,298.4239563
1.917,298.4234288
1.918,298.4229014
1.919,298.4223741
1.92,298.4218468
1.921,298.4213195
1.922,298.4207923
1.923,298.4202652
1.924,298.4197381
1.925,298.4192111
1.926,298.4186841
1.927,298.4181572
1.928,298.4176303
1.929,298.4171035
1.93,298.4165767
1.931,298.41605
1.932,298.4155234
1.933,298.4149968
1.934,298.4144702
1.935,298.4139437
1.936,298.4134173
1.937,298.4128909
1.938,298.4123645
1.939,298.4118382
1.94,298.411312
1.941,298.4107858
1.942,298.4102597
1.943,298.4097336
1.944,298.4092076
1.945,298.4086816
1.946,298.4081557
1.947,298.4076298
1.948,298.407104
1.949,298.4065783
1.95,298.4060526
1.951,298.4055269
1.952,298.4050013
1.953,298.4044758
1.954,298.4039503
1.955,298.4034248
1.956,298.4028994
1.957,298.4023741
1.958,298.4018488
1.959,298.4013236
1.96,298.4007984
1.961,298.4002733
1.962,298.3997482
1.963,298.3992232
1.964,298.3986982
1.965,298.3981733
1.966,298.3976485
1.967,298.3971237
1.968,298.3965989
1.969,298.3960742
1.97,298.3955495
1.971,298.3950249
1.972,298.3945004
1.973,298.3939759
1.974,298.3934515
1.975,298.3929271
1.976,298.3924028
1.977,298.3918785
1.978,298.3913543
1.979,298.3908301
1.98,298.390306
1.981,298.3897819
1.982,298.3892579
1.983,298.3887339
1.984,298.38821
1.985,298.3876861
1.986,298.3871623
1.987,298.3866386
1.988,298.3861149
1.989,298.3855912
1.99,298.3850677
1.991,298.3845441
1.992,298.3840206
1.993,298.3834972
1.994,298.3829738
1.995,298.3824505
1.996,298.3819272
1.997,298.381404
1.998,298.3808808
1.999,298.3803577
2,298.3798346
2.001,298.3793116
2.002,298.3787886
2.003,298.3782657
2.004,298.3777429
2.005,298.3772201
2.006,298.3766973
2.007,298.3761746
2.008,298.375652
2.009,298.3751294
2.01,298.3746069
2.011,298.3740844
2.012,298.3735619
2.013,298.3730396
2.014,298.3725172
2.015,298.371995
2.016,298.3714727
2.017,298.3709506
2.018,298.3704284
2.019,298.3699064
2.02,298.3693844
2.021,298.3688624
2.022,298.3683405
2.023,298.3678186
2.024,298.3672968
2.025,298.3667751
2.026,298.3662534
2.027,298.3657317
2.028,298.3652102
2.029,298.3646886
2.03,298.3641671
2.031,298.3636457
2.032,298.3631243
2.033,298.362603
2.034,298.3620817
2.035,298.3615605
2.036,298.3610393
2.037,298.3605182
2.038,298.3599971
2.039,298.3594761
2.04,298.3589551
2.041,298.3584342
2.042,298.3579134
2.043,298.3573926
2.044,298.3568718
2.045,298.3563511
2.046,298.3558305
2.047,298.3553099
2.048,298.3547893
2.049,298.3542689
2.05,298.3537484
2.051,298.353228
2.052,298.3527077
2.053,298.3521874
2.054,298.3516672
2.055,298.351147
2.056,298.3506269
2.057,298.3501068
2.058,298.3495868
2.059,298.3490669
2.06,298.3485469
2.061,298.3480271
2.062,298.3475073
2.063,298.3469875
2.064,298.3464678
2.065,298.3459482
2.066,298.3454286
2.067,298.344909
2.068,298.3443895
2.069,298.3438701
2.07,298.3433507
2.071,298.3428314
2.072,298.3423121
2.073,298.3417929
2.074,298.3412737
2.075,298.3407546
2.076,298.3402355
2.077,298.3397165
2.078,298.3391975
2.079,298.3386786
2.08,298.3381597
2.081,298.3376409
2.082,298.3371221
2.083,298.3366034
2.084,298.3360848
2.085,298.3355662
2.086,298.3350476
2.087,298.3345291
2.088,298.3340107
2.089,298.3334923
2.09,298.332974
2.091,298.3324557
2.092,298.3319374
2.093,298.3314193
2.094,298.3309011
2.095,298.330383
2.096,298.329865
2.097,298.329347
2.098,298.3288291
2.099,298.3283113
2.1,298.3277934
2.101,298.3272757
2.102,298.326758
2.103,298.3262403
2.104,298.3257227
2.105,298.3252051
2.106,298.3246876
2.107,298.3241702
2.108,298.3236528
2.109,298.3231354
2.11,298.3226181
2.111,298.3221009
2.112,298.3215837
2.113,298.3210666
2.114,298.3205495
2.115,298.3200325
2.116,298.3195155
2.117,298.3189985
2.118,298.3184817
2.119,298.3179648
2.12,298.3174481
2.121,298.3169314
2.122,298.3164147
2.123,298.3158981
2.124,298.3153815
2.125,298.3148649
2.126,298.3143484
2.127,298.313832
2.128,298.3133156
2.129,298.3127993
2.13,298.312283
2.131,298.3117667
2.132,298.3112505
2.133,298.3107344
2.134,298.3102183
2.135,298.3097023
2.136,298.3091863
2.137,298.3086704
2.138,298.3081545
2.139,298.3076387
2.14,298.307123
2.141,298.3066072
2.142,298.3060916
2.143,298.305576
2.144,298.3050604
2.145,298.3045449
2.146,298.3040294
2.147,298.303514
2.148,298.3029987
2.149,298.3024834
2.15,298.3019681
2.151,298.3014529
2.152,298.3009378
2.153,298.3004227
2.154,298.2999076
2.155,298.2993926
2.156,298.2988777
2.157,298.2983628
2.158,298.297848
2.159,298.2973332
2.16,298.2968185
2.161,298.2963038
2.162,298.2957891
2.163,298.2952746
2.164,298.29476
2.165,298.2942456
2.166,298.2937311
2.167,298.2932168
2.168,298.2927024
2.169,298.2921882
2.17,298.291674
2.171,298.2911598
2.172,298.2906457
2.173,298.2901316
2.174,298.2896176
2.175,298.2891036
2.176,298.2885897
2.177,298.2880759
2.178,298.2875621
2.179,298.2870483
2.18,298.2865346
2.181,298.286021
2.182,298.2855074
2.183,298.2849938
2.184,298.2844803
2.185,298.2839669
2.186,298.2834535
2.187,298.2829401
2.188,298.2824268
2.189,298.2819136
2.19,298.2814004
2.191,298.2808873
2.192,298.2803742
2.193,298.2798612
2.194,298.2793482
2.195,298.2788352
2.196,298.2783224
2.197,298.2778095
2.198,298.2772968
2.199,298.276784
2.2,298.2762714
2.201,298.2757587
2.202,298.2752462
2.203,298.2747336
2.204,298.2742212
2.205,298.2737088
2.206,298.2731964
2.207,298.2726841
2.208,298.2721718
2.209,298.2716596
2.21,298.2711475
2.211,298.2706353
2.212,298.2701233
2.213,298.2696113
2.214,298.2690993
2.215,298.2685874
2.216,298.2680756
2.217,298.2675638
2.218,298.267052
2.219,298.2665403
2.22,298.2660287
2.221,298.2655171
2.222,298.2650055
2.223,298.264494
2.224,298.2639826
2.225,298.2634712
2.226,298.2629599
2.227,298.2624486
2.228,298.2619374
2.229,298.2614262
2.23,298.260915
2.231,298.260404
2.232,298.2598929
2.233,298.2593819
2.234,298.258871
2.235,298.2583601
2.236,298.2578493
2.237,298.2573385
2.238,298.2568278
2.239,298.2563171
2.24,298.2558065
2.241,298.2552959
2.242,298.2547854
2.243,298.254275
2.244,298.2537645
2.245,298.2532542
2.246,298.2527439
2.247,298.2522336
2.248,298.2517234
2.249,298.2512132
2.25,298.2507031
2.251,298.2501931
2.252,298.249683
2.253,298.2491731
2.254,298.2486632
2.255,298.2481533
2.256,298.2476435
2.257,298.2471338
2.258,298.2466241
2.259,298.2461144
2.26,298.2456048
2.261,298.2450953
2.262,298.2445858
2.263,298.2440763
2.264,298.253368
2.265,298.2626597
2.266,298.271949
2.267,298.2812362
2.268,298.2905226
2.269,298.2998081
2.27,298.3090927
2.271,298.3183765
2.272,298.3276594
2.273,298.3369415
2.274,298.3462223
2.275,298.3555013
2.276,298.3647791
2.277,298.3740558
2.278,298.3833314
2.279,298.3926058
2.28,298.4018791
2.281,298.4111513
2.282,298.4204222
2.283,298.4296917
2.284,298.4389599
2.285,298.4482269
2.286,298.4574927
2.287,298.4667572
2.288,298.4760205
2.289,298.4852826
2.29,298.4945434
2.291,298.5038029
2.292,298.513061
2.293,298.5223179
2.294,298.5315736
2.295,298.540828
2.296,298.5500811
2.297,298.559333
2.298,298.5685836
2.299,298.5778329
2.3,298.587081
2.301,298.5963279
2.302,298.6055735
2.303,298.6148177
2.304,298.6240607
2.305,298.6333024
2.306,298.6425429
2.307,298.6517821
2.308,298.66102
2.309,298.6702566
2.31,298.679492
2.311,298.6887261
2.312,298.697959
2.313,298.7071906
2.314,298.7164209
2.315,298.7256499
2.316,298.7348777
2.317,298.7441042
2.318,298.7533295
2.319,298.7625535
2.32,298.7717762
2.321,298.7809976
2.322,298.7902178
2.323,298.7994368
2.324,298.8086544
2.325,298.8178708
2.326,298.827086
2.327,298.8362999
2.328,298.8455125
2.329,298.8547239
2.33,298.863934
2.331,298.8731428
2.332,298.8823504
2.333,298.8915567
2.334,298.9007617
2.335,298.9099655
2.336,298.919168
2.337,298.9283693
2.338,298.9375692
2.339,298.946768
2.34,298.9559654
2.341,298.9651616
2.342,298.9743565
2.343,298.9835502
2.344,298.9927426
2.345,299.0019337
2.346,299.0111236
2.347,299.0203122
2.348,299.0294995
2.349,299.0386856
2.35,299.0478704
2.351,299.0570539
2.352,299.0662362
2.353,299.0754172
2.354,299.084597
2.355,299.0937755
2.356,299.1029527
2.357,299.1121286
2.358,299.1213033
2.359,299.1304768
2.36,299.1396489
2.361,299.1488198
2.362,299.1579894
2.363,299.1671579
2.364,299.1763254
2.365,299.1854916
2.366,299.1946566
2.367,299.2038203
2.368,299.2129827
2.369,299.2221439
2.37,299.2313039
2.371,299.2404625
2.372,299.24962
2.373,299.2587761
2.374,299.267931
2.375,299.2770847
2.376,299.2862371
2.377,299.2953882
2.378,299.3045381
2.379,299.3136868
2.38,299.3228341
2.381,299.3319802
2.382,299.3411251
2.383,299.3502687
2.384,299.3594111
2.385,299.3685522
2.386,299.377692
2.387,299.3868306
2.388,299.3959679
2.389,299.405104
2.39,299.4142388
2.391,299.4233723
2.392,299.4325046
2.393,299.4416357
2.394,299.4507655
2.395,299.459894
2.396,299.4690213
2.397,299.4781473
