time,TRes
9.122,323.185130987
9.123,323.191072943
9.124,323.197014118
9.125,323.202954513
9.126,323.208894127
9.127,323.214832962
9.128,323.220771016
9.129,323.22670829
9.13,323.232644784
9.131,323.238580498
9.132,323.244515433
9.133,323.250449588
9.134,323.256382963
9.135,323.26231556
9.136,323.268247377
9.137,323.274178414
9.138,323.280108673
9.139,323.286038153
9.14,323.291966854
9.141,323.297894776
9.142,323.30382192
9.143,323.309748285
9.144,323.315673872
9.145,323.321598681
9.146,323.327522711
9.147,323.333445963
9.148,323.339368438
9.149,323.345290134
9.15,323.351211053
9.151,323.357131195
9.152,323.363050558
9.153,323.368969145
9.154,323.374886954
9.155,323.380803986
9.156,323.386720241
9.157,323.392635719
9.158,323.39855042
9.159,323.404464344
9.16,323.410377492
9.161,323.416289864
9.162,323.422201458
9.163,323.428112277
9.164,323.434022319
9.165,323.439931586
9.166,323.445840076
9.167,323.451747791
9.168,323.457654729
9.169,323.463560893
9.17,323.46946628
9.171,323.475370892
9.172,323.481274729
9.173,323.487177791
9.174,323.493080078
9.175,323.498981589
9.176,323.504882326
9.177,323.510782288
9.178,323.516681476
9.179,323.522579888
9.18,323.528477527
9.181,323.534374391
9.182,323.540270481
9.183,323.546165797
9.184,323.552060339
9.185,323.557954106
9.186,323.563847101
9.187,323.569739321
9.188,323.575630768
9.189,323.581521442
9.19,323.587411342
9.191,323.593300469
9.192,323.599188822
9.193,323.605076403
9.194,323.610963211
9.195,323.616849246
9.196,323.622734509
9.197,323.628618999
9.198,323.634502716
9.199,323.640385661
9.2,323.646267834
9.201,323.652149234
9.202,323.658029863
9.203,323.66390972
9.204,323.669788805
9.205,323.675667118
9.206,323.68154466
9.207,323.68742143
9.208,323.693297428
9.209,323.699172656
9.21,323.705047112
9.211,323.710920798
9.212,323.716793712
9.213,323.722665855
9.214,323.728537228
9.215,323.73440783
9.216,323.740277662
9.217,323.746146723
9.218,323.752015014
9.219,323.757882535
9.22,323.763749286
9.221,323.769615267
9.222,323.775480478
9.223,323.781344919
9.224,323.78720859
9.225,323.793071492
9.226,323.798933625
9.227,323.804794988
9.228,323.810655582
9.229,323.816515407
9.23,323.822374463
9.231,323.82823275
9.232,323.834090269
9.233,323.839947019
9.234,323.845803
9.235,323.851658212
9.236,323.857512657
9.237,323.863366333
9.238,323.869219241
9.239,323.875071381
9.24,323.880922753
9.241,323.886773357
9.242,323.892623194
9.243,323.898472263
9.244,323.904320565
9.245,323.910168099
9.246,323.916014866
9.247,323.921860866
9.248,323.927706099
9.249,323.933550565
9.25,323.939394264
9.251,323.945237196
9.252,323.951079362
9.253,323.956920761
9.254,323.962761394
9.255,323.96860126
9.256,323.974440361
9.257,323.980278695
9.258,323.986116264
9.259,323.991953066
9.26,323.997789103
9.261,324.003624374
9.262,324.00945888
9.263,324.01529262
9.264,324.021125595
9.265,324.026957805
9.266,324.032789249
9.267,324.038619929
9.268,324.044449844
9.269,324.050278994
9.27,324.056107379
9.271,324.061935
9.272,324.067761856
9.273,324.073587948
9.274,324.079413276
9.275,324.08523784
9.276,324.091061639
9.277,324.096884675
9.278,324.102706947
9.279,324.108528455
9.28,324.1143492
9.281,324.120169181
9.282,324.125988399
9.283,324.131806853
9.284,324.137624545
9.285,324.143441473
9.286,324.149257638
9.287,324.147295972
9.288,324.144196532
9.289,324.141097399
9.29,324.137998577
9.291,324.134900065
9.292,324.131801862
9.293,324.128703969
9.294,324.125606386
9.295,324.122509112
9.296,324.119412148
9.297,324.116315494
9.298,324.11321915
9.299,324.110123115
9.3,324.10702739
9.301,324.103931974
9.302,324.100836868
9.303,324.097742071
9.304,324.094647584
9.305,324.091553406
9.306,324.088459537
9.307,324.085366001
9.308,324.082272774
9.309,324.079179856
9.31,324.076087247
9.311,324.072994948
9.312,324.069902958
9.313,324.066811277
9.314,324.063719905
9.315,324.060628842
9.316,324.057538088
9.317,324.054447644
9.318,324.051357508
9.319,324.048267681
9.32,324.045178164
9.321,324.042088955
9.322,324.039000055
9.323,324.035911464
9.324,324.032823182
9.325,324.029735208
9.326,324.026647544
9.327,324.023560188
9.328,324.020473141
9.329,324.017386402
9.33,324.014299972
9.331,324.011213851
9.332,324.008128038
9.333,324.005042534
9.334,324.001957338
9.335,323.998872451
9.336,323.995787873
9.337,323.992703602
9.338,323.989619641
9.339,323.986535987
9.34,323.983452642
9.341,323.980369605
9.342,323.977286877
9.343,323.974204456
9.344,323.971122344
9.345,323.96804054
9.346,323.964959044
9.347,323.961877857
9.348,323.958796977
9.349,323.955716406
9.35,323.952636142
9.351,323.949556187
9.352,323.946476539
9.353,323.943397199
9.354,323.940318168
9.355,323.937239444
9.356,323.934161028
9.357,323.93108292
9.358,323.928005119
9.359,323.924927627
9.36,323.921850442
9.361,323.918773564
9.362,323.915696995
9.363,323.912620733
9.364,323.909544779
9.365,323.906469132
9.366,323.903393792
9.367,323.900318761
9.368,323.897244036
9.369,323.89416962
9.37,323.89109551
9.371,323.888021708
9.372,323.884948213
9.373,323.881875026
9.374,323.878802146
9.375,323.875729573
9.376,323.872657307
9.377,323.869585349
9.378,323.866513698
9.379,323.863442354
9.38,323.860371317
9.381,323.857300587
9.382,323.854230164
9.383,323.851160048
9.384,323.848090239
9.385,323.845020737
9.386,323.841951542
9.387,323.838882654
9.388,323.835814072
9.389,323.832745798
9.39,323.82967783
9.391,323.826610169
9.392,323.823542815
9.393,323.820475768
9.394,323.817409027
9.395,323.814342593
9.396,323.811276465
9.397,323.808210644
9.398,323.80514513
9.399,323.802079922
9.4,323.799015021
9.401,323.795950426
9.402,323.792886137
9.403,323.789822155
9.404,323.786758479
9.405,323.78369511
9.406,323.780632047
9.407,323.77756929
9.408,323.77450684
9.409,323.771444695
9.41,323.768382857
9.411,323.765321325
9.412,323.762260099
9.413,323.759199179
9.414,323.756138566
9.415,323.753078258
9.416,323.750018256
9.417,323.74695856
9.418,323.743899171
9.419,323.740840087
9.42,323.737781309
9.421,323.734722836
9.422,323.73166467
9.423,323.72860681
9.424,323.725549255
9.425,323.722492006
9.426,323.719435062
9.427,323.716378425
9.428,323.713322092
9.429,323.710266066
9.43,323.707210345
9.431,323.70415493
9.432,323.70109982
9.433,323.698045015
9.434,323.694990516
9.435,323.691936323
9.436,323.688882435
9.437,323.685828852
9.438,323.682775575
9.439,323.679722602
9.44,323.676669936
9.441,323.673617574
9.442,323.670565517
9.443,323.667513766
9.444,323.66446232
9.445,323.661411179
9.446,323.658360343
9.447,323.655309812
9.448,323.652259586
9.449,323.649209666
9.45,323.64616005
9.451,323.643110739
9.452,323.640061733
9.453,323.637013031
9.454,323.633964635
9.455,323.630916544
9.456,323.627868757
9.457,323.624821275
9.458,323.621774097
9.459,323.618727225
9.46,323.615680657
9.461,323.612634394
9.462,323.609588435
9.463,323.606542781
9.464,323.603497431
9.465,323.600452386
9.466,323.597407645
9.467,323.594363209
9.468,323.591319077
9.469,323.58827525
9.47,323.585231727
9.471,323.582188508
9.472,323.579145594
9.473,323.576102983
9.474,323.573060677
9.475,323.570018676
9.476,323.566976978
9.477,323.563935585
9.478,323.560894495
9.479,323.55785371
9.48,323.554813229
9.481,323.551773052
9.482,323.548733178
9.483,323.545693609
9.484,323.542654344
9.485,323.539615382
9.486,323.536576725
9.487,323.533538371
9.488,323.530500321
9.489,323.527462575
9.49,323.524425133
9.491,323.521387994
9.492,323.518351159
9.493,323.515314628
9.494,323.5122784
9.495,323.509242476
9.496,323.506206855
9.497,323.503171538
9.498,323.500136525
9.499,323.497101815
9.5,323.494067408
9.501,323.491033305
9.502,323.487999505
9.503,323.484966008
9.504,323.481932815
9.505,323.478899925
9.506,323.475867339
9.507,323.472835055
9.508,323.469803075
9.509,323.466771398
9.51,323.463740024
9.511,323.460708953
9.512,323.457678186
9.513,323.454647721
9.514,323.451617559
9.515,323.448587701
9.516,323.445558145
9.517,323.442528892
9.518,323.439499942
9.519,323.436471295
9.52,323.433442951
9.521,323.43041491
9.522,323.427387171
9.523,323.424359735
9.524,323.421332602
9.525,323.418305772
9.526,323.415279244
9.527,323.412253019
9.528,323.409227096
9.529,323.406201476
9.53,323.403176159
9.531,323.400151144
9.532,323.397126431
9.533,323.394102021
9.534,323.391077913
9.535,323.388054108
9.536,323.385030605
9.537,323.382007404
9.538,323.378984506
9.539,323.37596191
9.54,323.372939616
9.541,323.369917625
9.542,323.366895935
9.543,323.363874548
9.544,323.360853462
9.545,323.357832679
9.546,323.354812198
9.547,323.351792019
9.548,323.348772142
9.549,323.345752567
9.55,323.342733294
9.551,323.339714322
9.552,323.336695653
9.553,323.333677285
9.554,323.330659219
9.555,323.327641455
9.556,323.324623993
9.557,323.321606833
9.558,323.318589974
9.559,323.315573416
9.56,323.312557161
9.561,323.309541207
9.562,323.306525554
9.563,323.303510203
9.564,323.300495154
9.565,323.297480406
9.566,323.29446596
9.567,323.291451815
9.568,323.288437971
9.569,323.285424429
9.57,323.282411188
9.571,323.279398248
9.572,323.276385609
9.573,323.273373272
9.574,323.270361236
9.575,323.267349501
9.576,323.264338068
9.577,323.261326935
9.578,323.258316104
9.579,323.255305573
9.58,323.252295344
9.581,323.249285415
9.582,323.246275788
9.583,323.243266461
9.584,323.240257436
9.585,323.237248711
9.586,323.234240287
9.587,323.231232164
9.588,323.228224342
9.589,323.22521682
9.59,323.222209599
9.591,323.219202679
9.592,323.216196059
9.593,323.213189741
9.594,323.210183722
9.595,323.207178005
9.596,323.204172588
9.597,323.201167471
9.598,323.198162655
9.599,323.195158139
9.6,323.192153924
9.601,323.189150009
9.602,323.186146394
9.603,323.18314308
9.604,323.180140066
9.605,323.177137353
9.606,323.174134939
9.607,323.171132826
9.608,323.168131013
9.609,323.1651295
9.61,323.162128287
9.611,323.159127375
9.612,323.156126762
9.613,323.15312645
9.614,323.150126437
9.615,323.147126725
9.616,323.144127312
9.617,323.141128199
9.618,323.138129387
9.619,323.135130874
9.62,323.13213266
9.621,323.129134747
9.622,323.126137133
9.623,323.12313982
9.624,323.120142805
9.625,323.117146091
9.626,323.114149676
9.627,323.111153561
9.628,323.108157745
9.629,323.105162229
9.63,323.102167012
9.631,323.099172095
9.632,323.096177478
9.633,323.093183159
9.634,323.090189141
9.635,323.087195421
9.636,323.084202001
9.637,323.08120888
9.638,323.078216059
9.639,323.075223537
9.64,323.072231314
9.641,323.06923939
9.642,323.066247765
9.643,323.06325644
9.644,323.060265413
9.645,323.057274686
9.646,323.054284258
9.647,323.051294128
9.648,323.048304298
9.649,323.045314767
9.65,323.042325534
9.651,323.039336601
9.652,323.036347966
9.653,323.03335963
9.654,323.030371593
9.655,323.027383855
9.656,323.024396415
9.657,323.021409274
9.658,323.018422432
9.659,323.015435889
9.66,323.012449644
9.661,323.009463698
9.662,323.00647805
9.663,323.003492701
9.664,323.00050765
9.665,322.997522898
9.666,322.994538444
9.667,322.991554289
9.668,322.988570432
9.669,322.985586873
9.67,322.982603613
9.671,322.979620651
9.672,322.976637987
9.673,322.973655622
9.674,322.970673555
9.675,322.967691786
9.676,322.964710315
9.677,322.961729142
9.678,322.958748267
9.679,322.955767691
9.68,322.952787412
9.681,322.949807431
9.682,322.946827749
9.683,322.943848364
9.684,322.940869277
9.685,322.937890488
9.686,322.934911997
9.687,322.931933804
9.688,322.928955908
9.689,322.925978311
9.69,322.923001011
9.691,322.920024008
9.692,322.917047304
9.693,322.914070897
9.694,322.911094787
9.695,322.908118976
9.696,322.905143461
9.697,322.902168245
9.698,322.899193325
9.699,322.896218704
9.7,322.893244379
9.701,322.890270352
9.702,322.887296623
9.703,322.884323191
9.704,322.881350056
9.705,322.878377218
9.706,322.875404678
9.707,322.872432435
9.708,322.869460489
9.709,322.86648884
9.71,322.863517488
9.711,322.860546434
9.712,322.857575676
9.713,322.854605216
9.714,322.851635053
9.715,322.848665186
9.716,322.845695617
9.717,322.842726344
9.718,322.839757369
9.719,322.83678869
9.72,322.833820308
9.721,322.830852223
9.722,322.827884434
9.723,322.824916943
9.724,322.821949748
9.725,322.81898285
9.726,322.816016248
9.727,322.813049943
9.728,322.810083935
9.729,322.807118223
9.73,322.804152808
9.731,322.80118769
9.732,322.798222867
9.733,322.795258342
9.734,322.792294112
9.735,322.78933018
9.736,322.786366543
9.737,322.783403203
9.738,322.780440159
9.739,322.777477411
9.74,322.77451496
9.741,322.771552805
9.742,322.768590946
9.743,322.765629383
9.744,322.762668116
9.745,322.759707146
9.746,322.756746471
9.747,322.753786093
9.748,322.75082601
9.749,322.747866224
9.75,322.744906733
9.751,322.741947538
9.752,322.73898864
9.753,322.736030037
9.754,322.73307173
9.755,322.730113718
9.756,322.727156003
9.757,322.724198583
9.758,322.721241459
9.759,322.718284631
9.76,322.715328098
9.761,322.712371861
9.762,322.709415919
9.763,322.706460274
9.764,322.703504923
9.765,322.700549868
9.766,322.697595109
9.767,322.694640645
9.768,322.691686476
9.769,322.688732603
9.77,322.685779025
9.771,322.682825743
9.772,322.679872756
9.773,322.676920064
9.774,322.673967667
9.775,322.671015566
9.776,322.66806376
9.777,322.665112248
9.778,322.662161033
9.779,322.659210112
9.78,322.656259486
9.781,322.653309155
9.782,322.650359119
9.783,322.647409378
9.784,322.644459932
9.785,322.641510781
9.786,322.638561925
9.787,322.635613364
9.788,322.632665098
9.789,322.629717126
9.79,322.626769449
9.791,322.623822067
9.792,322.62087498
9.793,322.617928187
9.794,322.614981689
9.795,322.612035486
9.796,322.609089577
9.797,322.606143963
9.798,322.603198643
9.799,322.600253618
9.8,322.597308887
9.801,322.59436445
9.802,322.591420308
9.803,322.588476461
9.804,322.585532908
9.805,322.582589649
9.806,322.579646684
9.807,322.576704014
9.808,322.573761638
9.809,322.570819556
9.81,322.567877769
9.811,322.564936275
9.812,322.561995076
9.813,322.55905417
9.814,322.556113559
9.815,322.553173242
9.816,322.550233219
9.817,322.547293489
9.818,322.544354054
9.819,322.541414913
9.82,322.538476065
9.821,322.535537512
9.822,322.532599252
9.823,322.529661286
9.824,322.526723614
9.825,322.523786235
9.826,322.52084915
9.827,322.517912359
9.828,322.514975862
9.829,322.512039658
9.83,322.509103747
9.831,322.506168131
9.832,322.503232808
9.833,322.500297778
9.834,322.497363042
9.835,322.494428599
9.836,322.49149445
9.837,322.488560594
9.838,322.485627031
9.839,322.482693762
9.84,322.479760786
9.841,322.476828103
9.842,322.473895714
9.843,322.470963617
9.844,322.468031814
9.845,322.465100304
9.846,322.462169088
9.847,322.459238164
9.848,322.456307533
9.849,322.453377196
9.85,322.450447151
9.851,322.4475174
9.852,322.444587941
9.853,322.441658775
9.854,322.438729902
9.855,322.435801322
9.856,322.432873035
9.857,322.429945041
9.858,322.427017339
9.859,322.42408993
9.86,322.421162814
9.861,322.41823599
9.862,322.41530946
9.863,322.412383221
9.864,322.409457276
9.865,322.406531623
9.866,322.403606262
9.867,322.400681194
9.868,322.397756419
9.869,322.394831936
9.87,322.391907745
9.871,322.388983847
9.872,322.386060241
9.873,322.383136927
9.874,322.380213906
9.875,322.377291177
9.876,322.37436874
9.877,322.371446596
9.878,322.368524743
9.879,322.365603183
9.88,322.362681915
9.881,322.359760939
9.882,322.356840255
9.883,322.353919863
9.884,322.350999763
9.885,322.348079955
9.886,322.345160439
9.887,322.342241215
9.888,322.339322283
9.889,322.336403643
9.89,322.333485295
9.891,322.330567238
9.892,322.327649473
9.893,322.324732
9.894,322.321814819
9.895,322.318897929
9.896,322.315981331
9.897,322.313065025
9.898,322.31014901
9.899,322.307233287
9.9,322.304317855
9.901,322.301402715
9.902,322.298487866
9.903,322.295573309
9.904,322.292659043
9.905,322.289745069
9.906,322.286831386
9.907,322.283917994
9.908,322.281004894
9.909,322.278092085
9.91,322.275179567
9.911,322.27226734
9.912,322.269355405
9.913,322.26644376
9.914,322.263532407
9.915,322.260621345
9.916,322.257710574
9.917,322.254800094
9.918,322.251889905
9.919,322.248980008
9.92,322.246070401
9.921,322.243161085
9.922,322.24025206
9.923,322.237343325
9.924,322.234434882
9.925,322.231526729
9.926,322.228618868
9.927,322.225711297
9.928,322.222804016
9.929,322.219897027
9.93,322.216990328
9.931,322.21408392
9.932,322.211177802
9.933,322.208271975
9.934,322.205366438
9.935,322.202461192
9.936,322.199556237
9.937,322.196651572
9.938,322.193747197
9.939,322.190843113
9.94,322.187939319
9.941,322.185035816
9.942,322.182132602
9.943,322.17922968
9.944,322.176327047
9.945,322.173424705
9.946,322.170522652
9.947,322.167620891
9.948,322.164719419
9.949,322.161818237
9.95,322.158917345
9.951,322.156016744
9.952,322.153116432
9.953,322.150216411
9.954,322.155624484
9.955,322.161701832
9.956,322.167778381
9.957,322.173854131
9.958,322.179929082
9.959,322.186003232
9.96,322.192076584
9.961,322.198149136
9.962,322.20422089
9.963,322.210291844
9.964,322.216362
9.965,322.222431357
9.966,322.228499915
9.967,322.234567674
9.968,322.240634636
9.969,322.246700799
9.97,322.252766164
9.971,322.25883073
9.972,322.264894499
9.973,322.27095747
9.974,322.277019611
9.975,322.283080955
9.976,322.289141501
9.977,322.29520125
9.978,322.301260201
9.979,322.307318355
9.98,322.313375713
9.981,322.319432273
9.982,322.325488037
9.983,322.331543004
9.984,322.337597174
9.985,322.343650548
9.986,322.349703125
9.987,322.355754907
9.988,322.361805892
9.989,322.367856081
9.99,322.373905474
9.991,322.379954071
9.992,322.386001873
9.993,322.392048879
9.994,322.39809509
9.995,322.404140506
9.996,322.410185126
9.997,322.416228951
