"time", "Capacitor1.v", "IdealDiode3.off"
7.85164499771883E-02, 266.913852390571, 0
7.85164499771883E-02, 266.913852390571, 0
7.86386966387994E-02, 266.889041243022, 0
7.87832667260207E-02, 266.495943781086, 0
7.88957101271928E-02, 265.909648360768, 0
7.90503198038044E-02, 264.689003426688, 0
7.90626380303524E-02, 264.570618821027, 0
7.90626380303524E-02, 264.570618821027, 0
7.91732651025391E-02, 263.510917759047, 0
7.92820563351932E-02, 262.519007409, 0
7.94091294278691E-02, 261.45234750982, 0
7.95132877005542E-02, 260.671970652015, 0
7.96304657573249E-02, 259.91383943436, 0
7.97606635981813E-02, 259.238899239889, 0
7.98908614390377E-02, 258.755907278416, 0
0.080073952152742, 258.419760625012, 0
0.080175669215911, 258.408738884316, 0
8.02773862790801E-02, 258.521036148669, 0
8.03791033422492E-02, 258.752100620822, 0
8.04808204054182E-02, 259.095065477726, 0
8.05825374685873E-02, 259.540787757392, 0
8.07096837975486E-02, 260.22493062166, 0
8.08686167087502E-02, 261.239329848564, 0
8.10275496199519E-02, 262.37111568054, 0
8.11864825311535E-02, 263.546125626047, 0
8.13851486701556E-02, 264.947032910932, 0
8.15838148091576E-02, 266.101827960354, 0
8.17824809481597E-02, 266.812708095836, 0
8.18498015507894E-02, 266.916198926413, 0
8.18498015507894E-02, 266.916198926413, 0
8.19632409424232E-02, 266.903584268235, 0
8.20764330904448E-02, 266.649982248929, 0
8.22084905964699E-02, 266.041513417255, 0
8.23405481024951E-02, 265.085901102542, 0
8.23962094629588E-02, 264.57628801321, 0
8.23962094629588E-02, 264.57628801321, 1
8.25021521260866E-02, 263.561117103552, 1
8.26096408138788E-02, 262.578658130634, 1
8.27351924750944E-02, 261.519443223792, 1
8.28638314722416E-02, 260.561806780745, 1
8.29924704693888E-02, 259.759181381599, 1
8.31371893411793E-02, 259.06670643562, 1
8.32376885577006E-02, 258.727399604648, 1
8.33633125783521E-02, 258.473527358198, 1
8.34889365990036E-02, 258.411156765086, 1
8.36145606196552E-02, 258.537567484626, 1
8.37401846403067E-02, 258.844571282421, 1
8.38658086609582E-02, 259.318575598285, 1
8.39914326816098E-02, 259.940721541573, 1
8.41484627074242E-02, 260.889809119817, 1
8.43054927332386E-02, 261.975396511191, 1
0.084462522759053, 263.12946180134, 1
8.46195527848675E-02, 264.274273178161, 1
8.47765828106819E-02, 265.323614063227, 1
8.49728703429499E-02, 266.358312172902, 1
8.51691578752179E-02, 266.903375613058, 1
8.51831505163567E-02, 266.918209942426, 1
8.51831505163567E-02, 266.918209942426, 1
8.53028890843652E-02, 266.897252276625, 1
8.54457831239163E-02, 266.518445543863, 1
8.55569229324561E-02, 265.949936842253, 1
8.57097401691983E-02, 264.763780493938, 1
8.57293955795557E-02, 264.576406397191, 1
8.57293955795557E-02, 264.576406397191, 1
8.58420648229668E-02, 263.497683426599, 1
8.59563527310255E-02, 262.45870570823, 1
8.60898461898103E-02, 261.34853617809, 1
8.62266222746309E-02, 260.360543212172, 1
8.63633983594514E-02, 259.55358772624, 1
8.65172714548745E-02, 258.890166948231, 1
8.67096128241534E-02, 258.45391646473, 1
8.68164691404195E-02, 258.40531814689, 1
8.69233254566855E-02, 258.493599778681, 1
8.70301817729516E-02, 258.714130127335, 1
8.71370380892176E-02, 259.059434641307, 1
8.72438944054837E-02, 259.519248406847, 1
8.73774648008162E-02, 260.23502703536, 1
8.75444277949819E-02, 261.304733833203, 1
8.77113907891477E-02, 262.499451727649, 1
8.78783537833134E-02, 263.732240021005, 1
8.80870575260205E-02, 265.17553222844, 1
8.82957612687276E-02, 266.309475340685, 1
8.85044650114347E-02, 266.901815476216, 1
8.85164537907201E-02, 266.914342987417, 1
8.85164537907201E-02, 266.914342987417, 1
8.86360476585056E-02, 266.893944263311, 1
8.87788369428547E-02, 266.516448762545, 1
8.88898952751262E-02, 265.94941123192, 1
8.90426004819995E-02, 264.765947530937, 1
8.90627936797377E-02, 264.573604903518, 1
8.90627936797377E-02, 264.573604903518, 1
8.91693154136581E-02, 263.552804338984, 1
8.92726530125358E-02, 262.607315581419, 1
8.93785601619232E-02, 261.703691217573, 1
8.94870715854759E-02, 260.865048285704, 1
8.95955830090286E-02, 260.13103131519, 1
8.97176583605254E-02, 259.447242313656, 1
8.99084010972391E-02, 258.712523995329, 1
9.00143692843023E-02, 258.49095967026, 1
9.01203374713655E-02, 258.40572824378, 1
9.02263056584287E-02, 258.455883722895, 1
9.03322738454919E-02, 258.637686696013, 1
9.04382420325551E-02, 258.944631576327, 1
0.090570702266384, 259.489995285956, 1
9.07362775586703E-02, 260.389323536889, 1
9.09018528509565E-02, 261.473859528629, 1
9.10674281432427E-02, 262.669746032508, 1
9.12743972586005E-02, 264.188379980469, 1
9.14813663739583E-02, 265.552206203296, 1
9.16883354893161E-02, 266.546560274131, 1
0.0918473839, 266.915473908628, 1
9.18498139963327E-02, 266.917799989857, 1
9.18498139963327E-02, 266.917799989857, 1
9.19634718524042E-02, 266.904353925696, 1
9.20766552307641E-02, 266.64972940852, 1
9.22087025055174E-02, 266.040095567179, 1
9.23407497802706E-02, 265.083357317743, 1
9.23961057539321E-02, 264.576216076299, 1
9.23961057539321E-02, 264.576216076299, 1
9.25031787073808E-02, 263.550136577962, 1
9.26117001466771E-02, 262.558858327299, 1
9.27384581084776E-02, 261.491552650308, 1
9.28683330693388E-02, 260.528832505011, 1
0.0929982080302, 259.724951272305, 1
9.31443173611689E-02, 259.036078128829, 1
9.32457821743417E-02, 258.702484225057, 1
9.33726131908078E-02, 258.45936011903, 1
9.34994442072738E-02, 258.411442840953, 1
9.36262752237398E-02, 258.555485898384, 1
9.37531062402059E-02, 258.882567642403, 1
9.38799372566719E-02, 259.378163214337, 1
9.40067682731379E-02, 260.022294756744, 1
9.41653070437205E-02, 260.99743752301, 1
0.094323845814303, 262.104817531606, 1
9.44823845848856E-02, 263.273255020729, 1
9.46409233554681E-02, 264.421624322302, 1
9.47994621260507E-02, 265.460156809337, 1
9.49976355892788E-02, 266.455618452687, 1
0.0951801827, 266.913087284581, 1
9.51831327533245E-02, 266.91592480825, 1
9.51831327533245E-02, 266.91592480825, 0
0.095306795400929, 266.890039480179, 0
9.54521823359602E-02, 266.490586507908, 0
9.55652610632067E-02, 265.895976681289, 0
9.56956144154636E-02, 264.892363103409, 0
9.57294437253327E-02, 264.574903475108, 0
9.57294437253327E-02, 264.574903475108, 0
9.58397973562745E-02, 263.518067973612, 0
9.59513740991063E-02, 262.501746106455, 0
9.60817007939733E-02, 261.411957848647, 0
9.62152322436321E-02, 260.435982805605, 0
0.096348763693291, 259.630475456444, 0
9.64989865741571E-02, 258.954925758064, 0
9.66867651752399E-02, 258.482831297658, 0
9.67910866202858E-02, 258.405049558366, 0
9.68954080653318E-02, 258.458385561577, 0
9.69997295103778E-02, 258.639194353491, 0
9.71040509554237E-02, 258.9412368731, 0
9.72083724004697E-02, 259.355721962731, 0
9.73387742067772E-02, 260.014540710192, 0
9.75017764646615E-02, 261.018038465172, 0
9.76647787225458E-02, 262.159903986943, 0
9.78277809804301E-02, 263.362398161657, 0
9.80315338027855E-02, 264.814597633668, 0
9.82352866251409E-02, 266.028180894657, 0
9.84390394474963E-02, 266.791117668961, 0
0.098516470099617, 266.916441057951, 0
0.098516470099617, 266.916441057951, 0
9.86410643581507E-02, 266.889321866892, 0
0.098787134318178, 266.484469512126, 0
9.89007442870882E-02, 265.882871572225, 0
9.90569579943397E-02, 264.6319032547, 0
9.90627843870328E-02, 264.57553070945, 0
9.90627843870328E-02, 264.57553070945, 0
9.91650296447583E-02, 263.594885950596, 0
9.92696737812376E-02, 262.635426980669, 0
9.93919028775389E-02, 261.597003295557, 0
0.099504614134374, 260.740334396864, 0
9.96298488641909E-02, 259.924506647584, 0
9.97550835940078E-02, 259.271039885656, 0
9.99116270062788E-02, 258.704530977298, 0
0.1, 258.513668942094, 0
0.1, 258.513668942094, 0
