    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
     0.025, 531.02829, 571.15322,-570.66337,-0.48984946, 536.16903,-23.159543,-513.00949,  3762.578
    0.0251, 531.35496, 528.71648,-528.20021,-0.51626154, 536.41081,-10.074379,-526.33643, 3513.5983
    0.0252, 531.37261, 478.65445, -477.6158,-1.0386517,  536.3278,-0.47657667,-535.85123, 3222.0995
    0.0253,   531.044, 425.82361,-413.84805,-11.975558,  535.8826,-0.40187209,-535.48073, 2905.2387
    0.0254,  530.3601, 372.03501,-334.93323,-37.101779,   535.066,-0.29783115,-534.76817, 2587.1305
    0.0255, 529.31395, 317.15585,-240.88219,-76.273661, 533.87092,-0.16460837,-533.70632, 2276.7453
    0.0256, 527.89791, 261.06245,-131.72248,-129.33998, 532.28963,-0.0023824945,-532.28725,  1985.676
    0.0257, 526.10358, 203.64265, -7.501003,-196.14164, 530.31366,0.18864045, -530.5023, 1728.0777
    0.0258, 524.12788, 210.76362,-0.26353963,-210.50008, 396.04399,  132.5041,-528.54809, 1654.8548
    0.0259, 522.24357, 226.99337,-0.23376768, -226.7596, 380.23209, 146.46418,-526.69627, 1721.7079
     0.026, 520.48334, 248.26113,-0.20376501,-248.05737, 364.37191, 160.60669, -524.9786, 1815.8997
    0.0261, 518.88277, 274.05672,-0.17356126,-273.88316, 348.49555, 174.93412,-523.42966, 1936.2316
    0.0262, 517.46565, 303.57696,-0.14318622,-303.43378, 332.62899, 189.44263,-522.07162, 2079.9971
    0.0263, 516.25565, 336.31403,-0.11266988,-336.20137, 316.79856, 204.12857,-520.92713, 2245.8779
    0.0264, 515.27218,  371.6301,-0.082042337,-371.54806, 301.02837, 218.98595,-520.01432, 2431.6996
    0.0265, 514.53054, 408.86004,-0.051333834,-408.80871, 285.34053, 234.00664,-519.34717, 2634.8543
    0.0266, 514.04148, 447.31369,-0.02057467,-447.29312, 269.75487, 249.18018,-518.93505, 2852.2342
    0.0267, 513.81148, 486.31249,0.010204796,-486.32269, 254.28913, 264.49394,-518.78307,  3080.388
    0.0268, 513.84131, 525.14715,0.040974196,-525.18812, 238.95819, 279.93242,-518.89061, 3315.2444
    0.0269, 514.12755, 563.15923,0.071703157,-563.23094, 223.77484, 295.47807, -519.2529, 3552.5971
     0.027, 514.66244, 599.68018,0.10236136,-599.78254, 208.74971, 311.11116,-519.86087,  3787.766
    0.0271, 515.43382, 634.04791,0.13291854,-634.18083, 193.89117, 326.80984,-520.70101, 4015.7286
    0.0272, 516.42513, 665.61488,0.16334454,-665.77823, 179.20539, 342.55009,-521.75548,  4231.227
    0.0273, 517.61558, 693.75135,0.19360935,-693.94496, 164.69635, 358.30588,-523.00223, 4428.8636
    0.0274, 518.98029, 717.85181,0.22368308,-718.07549, 150.36593, 374.04924,-524.41517, 4603.2352
    0.0275, 520.49023,  737.3329,0.25353607,-737.58644, 136.21389, 389.75021,-525.96409, 4749.0221
    0.0276, 522.11341, 751.65415,0.28313884,-751.93729, 122.23841, 405.37754,-527.61595, 4861.2472
    0.0277, 523.81338, 760.29175, 0.3124622,-760.60421, 108.43536, 420.89787,-529.33322, 4935.2092
    0.0278,   525.554, 762.80305,0.34147721,-763.14452,  94.80067, 436.27822,-531.07889, 4967.0685
    0.0279, 527.28923, 758.69873,0.37015518,-759.06889, 81.325192, 451.48074,-532.80593, 4953.0382
     0.028, 528.97269, 747.56247,0.39846788,-747.96094,  67.99943, 466.46771,-534.46714, 4890.3689
    0.0281,  530.5585, 729.07716,0.42638733,-729.50355, 54.814126, 481.20188,-536.01601,  4777.639
    0.0282, 531.99546,  702.9196,0.45388601,-703.37349, 41.757108, 495.64357,-537.40067, 4614.0914
    0.0283, 533.23168, 668.83075,0.48093673,-669.31169, 28.815771, 509.75298,-538.56875, 4400.2138
    0.0284, 534.21374, 626.60893,0.50751285,-627.11644, 15.976514, 523.48987,-539.46639, 4137.7404
    0.0285, 534.88687, 576.09761,0.53358808, -576.6312, 3.2249523, 536.81357,-540.03852, 3829.6013
    0.0286, 535.19925, 515.00949, 4.9389539,-519.94844,0.51007002, 539.72305,-540.23312, 3477.9197
    0.0287, 535.12835, 438.65104,  22.99571,-461.64675,0.41565491, 539.61191,-540.02757, 3114.9411
    0.0288, 534.66424, 346.88845, 54.893672,-401.78212,0.29199448, 539.11983,-539.41183, 2752.7034
    0.0289, 533.79464, 239.76215, 100.48691,-340.24906, 0.1392751,  538.2343,-538.37357, 2402.3583
     0.029, 532.50927, 117.33694, 159.65284,-276.98979,-0.042315856, 536.94484,-536.90252, 2077.8297
    0.0291, 530.80132,0.27340715,  221.9697,-222.24311,-130.91852, 535.24446,-404.32594, 1730.9598
    0.0292,   528.969,0.24371877, 231.37955,-231.62327,-144.85596, 533.43094,-388.57498, 1764.5248
    0.0293, 527.21681,0.21378971, 245.94114,-246.15493,-158.95896, 531.70785,-372.74889, 1825.1246
    0.0294, 525.57609,0.18364968, 265.13992,-265.32357,-173.22782,  530.1055,-356.87768, 1911.1614
    0.0295, 524.07758,0.15332842, 288.38035,-288.53368,-187.66244, 528.65344,  -340.991, 2020.7343
    0.0296, 522.74549,0.12285584, 315.07299,-315.19584,-202.25937, 527.37471,-325.11533, 2151.9487
    0.0297, 521.60124,0.092262019,  344.6145,-344.70676, -217.0137, 526.28951,-309.27581, 2302.7331
    0.0298, 520.66102,0.061577148, 376.36752, -376.4291,-231.91778, 525.41276,-293.49499,  2470.639
    0.0299, 519.93759,0.030831484, 409.68868,-409.71951,-246.96222, 524.75595,-277.79373, 2652.9199
      0.03, 519.43954,5.5406066e-005, 443.92776,-443.92781,-262.13547, 524.32634,-262.19087, 2846.4717
    0.0301,  519.1709,-0.030720723, 478.42972,  -478.399,-277.42372, 524.12668,-246.70296, 3047.8078
    0.0302, 519.13124,-0.061466535, 512.53859,-512.47712, -292.8109, 524.15521,-231.34431, 3253.0636
    0.0303, 519.31577,-0.092151687, 545.60181,-545.50965,-308.27881, 524.40583,-216.12703, 3458.0249
    0.0304, 519.71535,-0.1227459, 576.97452,-576.85178,-323.80707, 524.86812,-201.06105, 3658.1766
    0.0305, 520.31659,-0.15321897, 606.02372, -605.8705,-339.37328, 525.52743,-186.15415, 3848.7688
    0.0306, 521.10193,-0.18354083, 632.13215,-631.94861,-354.95299, 526.36496,-171.41197, 4024.9013
    0.0307, 522.04978,-0.21368157,  654.7022,-654.48852,-370.51985, 527.35792,-156.83807,  4181.623
    0.0308, 523.13462,-0.24361142, 673.15962,-672.91601,-386.04565, 528.47964,-142.43399, 4314.0447
    0.0309,  524.3272,-0.27330086, 686.95711,-686.68381,-401.50046, 529.69978,-128.19932, 4417.4611
     0.031, 525.59471,-0.30272059, 695.57773,-695.27501, -416.8527,  530.9845,-114.13181, 4487.4809
    0.0311, 526.90124,-0.33184154, 698.53608,-698.20424,-432.06939, 532.29691,-100.22752, 4520.1446
    0.0312, 528.20764,-0.36063504, 695.38353, -695.0229,-447.11619, 533.59699,-86.480791, 4512.0708
    0.0313, 529.47166,-0.38907264, 685.71395,-685.32488,-461.95733, 534.84163,-72.884302, 4460.6017
    0.0314, 530.64844,-0.41712625, 669.16382, -668.7467,-476.55597, 535.98528,-59.429308, 4363.9058
    0.0315, 531.69092,-0.44476821, 645.41392,-644.96915,-490.87444, 536.98023,-46.105788, 4221.0781
    0.0316, 532.55016,-0.47197125, 614.19107, -613.7191,-504.87436, 537.77699,-32.902634, 4032.2287
    0.0317, 533.17558,-0.4987085, 575.27033,-574.77162,-518.51677, 538.32455,-19.807775, 3798.5547
    0.0318, 533.51524,-0.52495359,  528.4766,-527.95164,-531.76235, 538.57059,-6.8082403, 3522.3901
    0.0319, 533.51499,-2.5143887, 474.61875,-472.10436,-537.99104, 538.46063,-0.4695895, 3203.7375
     0.032,  533.1497,-16.944184, 418.95323,-402.00904,-537.58453, 537.96959,-0.38506447, 2869.1733
    0.0321, 532.40918,-45.464392, 362.19868,-316.73429,-536.81577, 537.08704,-0.27126962, 2535.9393
    0.0322,  531.2867,-87.957801, 304.25906,-216.30126,-535.67785, 535.80619,-0.12834333, 2214.1136
    0.0323, 529.77374,-144.27577, 245.03105,-100.75528,-534.16197, 534.11845,0.043520437, 1916.2879
    0.0324, 527.87356,-199.22742, 199.51066,-0.28324493,-532.27124, 407.75822, 124.51301, 1615.8216
    0.0325, 525.89367, -209.8502, 210.10384,-0.2536431,-530.31257, 391.97796, 138.33461, 1653.7679
    0.0326, 524.00397,-225.87213, 226.09592,-0.22379097,-528.45489, 376.12304, 152.33185, 1719.6589
    0.0327, 522.23658,-246.78334, 246.97705,-0.19371797,-526.72929, 360.22373, 166.50556, 1812.0977
    0.0328, 520.62194,-272.01427, 272.17773,-0.16345381,-525.16508, 344.30953, 180.85555, 1929.5127
    0.0329, 519.18766, -300.9403, 301.07333,-0.13302832,-523.78863, 328.40854, 195.38009, 2070.0489
     0.033, 517.95637,-332.93464, 333.03711,-0.10247156, -522.6213, 312.54648, 210.07482, 2231.7183
    0.0331, 516.94667,-367.35552, 367.42734,-0.07181367,-521.68041, 296.74708, 224.93334, 2412.2459
    0.0332, 516.17292,-403.54756, 403.58865,-0.041084903,-520.97902, 281.03198, 239.94704, 2608.9976
    0.0333, 515.64492,-440.84375, 440.85406,-0.010315604,-520.52558,  265.4206, 255.10498, 2818.9267
    0.0334, 515.36757,-478.56961, 478.54915,0.020463876,-520.32365, 249.92988, 270.39377,  3038.551
    0.0335, 515.34129,-516.04932, 515.99809,0.051223174, -520.3723, 234.57454, 285.79776, 3263.9654
    0.0336, 515.56205,-552.61052, 552.52859,0.081931914,-520.66615, 219.36708, 301.29907, 3490.8681
    0.0337, 516.02151,-587.58826,  587.4757,0.11255979,-521.19553, 204.31781, 316.87771, 3714.6041
    0.0338, 516.70691,-620.32867, 620.18559, 0.1430766,-521.94639, 189.43482, 332.51157, 3930.2275
    0.0339, 517.60125,-650.19356, 650.02011,0.17345221,-522.90042, 174.72402,  348.1764, 4132.5895
     0.034, 518.68327,-676.56383, 676.36018, 0.2036566,-524.03515, 160.18917, 363.84598, 4316.4365
    0.0341, 519.92767,-698.84341, 698.60975,0.23366005,-525.32407, 145.83189, 379.49218, 4476.5271
    0.0342, 521.30523,-716.46267, 716.19923,0.26343295,-526.73684, 131.65181, 395.08503, 4607.7581
    0.0343, 522.78309, -728.8823, 728.58935,0.29294576,-528.23951, 117.64673, 410.59278, 4705.3029
    0.0344, 524.32488, -735.5966, 735.27443,0.32216948,-529.79469, 103.81244, 425.98225, 4764.7507
    0.0345, 525.89097,-736.13684, 735.78576,0.35107545,-531.36183, 90.143016, 441.21882, 4782.2496
    0.0346, 527.43877,-730.07409, 729.69445,0.37963477,-532.89747, 76.631161, 456.26631,  4754.642
    0.0347, 528.92293,-717.02205, 716.61423,0.40781924,-534.35549, 63.267921, 471.08757, 4679.5944
    0.0348, 530.29569,-696.63941, 696.20381,0.43560173,-535.68747, 50.042651, 485.64482,  4555.715
    0.0349,  531.5072,-668.63225, 668.16929,0.46295401,-536.84292, 36.944227,  499.8987, 4382.6545
     0.035, 532.50576,-632.75589, 632.26604,0.48984947,-537.76971, 23.959875, 513.80984,   4161.19
    0.0351,  533.2383,-588.81674, 588.30048,0.51626135,-538.41434, 11.076237,  527.3381, 3893.2846
    0.0352, 533.65058,-536.78463, 536.01967,0.76496111,-538.72231,0.53525417, 538.18706, 3580.1389
    0.0353, 533.70024,-481.11643, 470.78433, 10.332108,-538.65106,0.46045176, 538.19061, 3235.3883
    0.0354,  533.3743,-424.08619, 390.20013, 33.886061,-538.18751,0.35631372,  537.8312, 2886.2584
    0.0355, 532.66329,-365.58503, 294.28861, 71.296424,-537.32209,0.22299196, 537.09909,  2542.064
    0.0356, 531.55722, -305.5141, 183.08692, 122.42718,-536.04475,0.06065968, 535.98409, 2214.7496
    0.0357, 530.04563,-243.78694, 56.650567, 187.13637,  -534.345,-0.13048567, 534.47548, 1918.8316
    0.0358, 528.20016,-222.92273,0.26353985, 222.65919,-398.09239,-134.55228, 532.64467,  1724.761
    0.0359, 526.38449,-235.72465,0.23376768, 235.49088,-382.31128,-148.54337, 530.85465, 1775.5814
     0.036, 524.66999,-253.52395,0.20376501, 253.32019, -366.4705,-162.70528, 529.17578, 1853.1864
    0.0361, 523.08896, -275.7471,0.17356126, 275.57354,-350.60033, -177.0389, 527.63922, 1955.8249
    0.0362, 521.66925,-301.80197,0.14318622, 301.65878,-334.72901,-191.54265, 526.27165, 2081.6856
    0.0363, 520.43393,-331.07899,0.11266987, 330.96632,-318.88246,-206.21247, 525.09493, 2228.7969
    0.0364, 519.40271,-362.95238,0.082042337, 362.87034,-303.08495,-221.04253, 524.12749, 2394.9421
    0.0365, 518.59119,-396.78085,0.051333827, 396.72952,-287.35877,-236.02489, 523.38365, 2577.5801
    0.0366, 518.01048,-431.91015,0.02057467, 431.88958,-271.72396,-251.14927, 522.87324, 2773.7909
    0.0367, 517.66688,-467.67726,-0.010204792, 467.68747, -256.1982,  -266.403, 522.60121, 2980.2486
    0.0368, 517.56222,-503.41663,-0.040974195, 503.45761,-240.79691,-281.77115, 522.56805, 3193.2276
    0.0369, 517.69398,-538.46492,-0.071703156, 538.53662,-225.53335,-297.23658, 522.76993, 3408.6229
     0.037, 518.05531,-572.16476,-0.10236134, 572.26712,-210.41863,-312.78007,  523.1987, 3621.9846
    0.0371, 518.63509,-603.86842,-0.13291854, 604.00134,-195.46162,-328.38029, 523.84191, 3828.5722
    0.0372, 519.41791,-632.94232,-0.16334455, 633.10566,-180.66909,-344.01381, 524.68291, 4023.4341
    0.0373, 520.38417, -658.7704,-0.19360933, 658.96401,-166.04566,-359.65519, 525.70085, 4201.4971
    0.0374, 521.51022,-680.75812,-0.22368307,  680.9818,-151.59381, -375.2771, 526.87091, 4357.6761
    0.0375, 522.76854,-698.33587,-0.25353611,  698.5894,-137.31403,-390.85039, 528.16441, 4486.9923
    0.0376, 524.12791, -710.9628,-0.28313883, 711.24594,-123.20497,-406.34409, 529.54906, 4584.7046
    0.0377,  525.5536,-718.13017,-0.31246214, 718.44263,-109.26333,-421.72578, 530.98911,  4646.444
    0.0378, 527.00763,-719.36468,-0.34147726, 719.70615,-95.484017,-436.96162, 532.44564, 4668.3508
    0.0379, 528.44896,-714.23136,-0.37015523, 714.60152,-81.860564,-452.01616, 533.87673, 4647.2072
     0.038, 529.83382,-702.33644,-0.39846771,  702.7349,-68.384855,-466.85296, 535.23782, 4580.5656
    0.0381, 531.11591,-683.32975,-0.42638739, 683.75614,-55.047057,-481.43487, 536.48193, 4466.8647
    0.0382, 532.24681,-656.90717, -0.453886, 657.36106,-41.836773,-495.72323,    537.56, 4305.5323
    0.0383, 533.17618,-622.81255,-0.48093673, 623.29349,-28.741998,-509.67921, 538.42121, 4097.0709
    0.0384, 533.85219,-580.83963,-0.50751269, 581.34714,-15.750052,-523.26325,  539.0133, 3843.1222
    0.0385, 534.22177,-530.83312,-0.53358814, 531.36671, -2.847111,-536.43579,  539.2829, 3546.5059
    0.0386, 534.23528,-470.31041,-5.3162204, 475.62663,-0.46499373,-538.71515, 539.18014, 3209.3697
    0.0387, 533.87279,-394.64277, -23.98536, 418.62813,-0.37065704,-538.31433, 538.68499, 2864.3394
    0.0388,  533.1262,-303.72874,-56.646876, 360.37561,-0.24708161,-537.54215, 537.78923, 2522.6985
    0.0389, 531.98675,-197.60349,-103.16542, 300.76891,-0.094437979,-536.38962, 536.48405, 2195.4461
     0.039, 530.44501,-76.322623,-163.39706, 239.71968,0.087074349,-534.84706, 534.75999, 1896.1636
    0.0391, 528.53431,-0.27340723,-207.03976, 207.31317, 129.77005,-532.94759, 403.17755, 1652.4089
    0.0392,  526.6096,-0.24371875,-218.38456, 218.62828, 143.66328,-531.04555, 387.38227, 1694.6134
    0.0393,  524.7775,-0.21378971,-234.96643, 235.18022, 157.72833,-529.24659, 371.51826, 1764.2404
    0.0394, 523.07121,-0.18364968,-256.23125,  256.4149, 171.96647, -527.5828, 355.61633, 1859.6572
    0.0395, 521.52027,-0.15332842,-281.60325, 281.75658,   186.377,-526.08257, 339.70558, 1979.2032
    0.0396, 520.15042,-0.12285583,-310.46289, 310.58574, 200.95723,-524.77042, 323.81319, 2120.9633
    0.0397, 518.98284,-0.092262007,-342.18309, 342.27535, 215.70208,-523.66626, 307.96418, 2282.8451
    0.0398, 518.03437,-0.061577128,-376.12523,  376.1868, 230.60422,-522.78564, 292.18141,  2462.474
    0.0399, 517.31775,-0.030831482,-411.63283, 411.66366, 245.65424,   -522.14, 276.48576, 2657.0861
      0.04,   516.841,-5.5394464e-005,-448.04493, 448.04499, 260.84033,-521.73605, 260.89572, 2863.5428
    0.0401, 516.60824,0.030713845, -484.6896, 484.65888, 276.14521,-521.57654, 245.43133, 3078.2586
    0.0402,  516.6186,0.061466583,-520.90093, 520.83947, 291.56297, -521.6593, 230.09633, 3297.2796
    0.0403, 516.86676,0.092152686,-556.01625,  555.9241, 307.06522,-521.97766, 214.91244, 3516.2724
    0.0404, 517.34282,0.12274724,-589.38038, 589.25763, 322.63389,-522.52041, 199.88653, 3730.5756
    0.0405, 518.03322,0.15321915,-620.34878, 620.19556, 338.24601,-523.27272, 185.02671, 3935.2638
    0.0406,  518.9202,0.18354083,-648.29345, 648.10991, 353.87828,-524.21555, 170.33727, 4125.2457
    0.0407, 519.98191,0.21368177,-672.60555, 672.39187, 369.50392,-525.32586, 155.82194, 4295.3599
    0.0408, 521.19236,0.24361124,-692.69986, 692.45625, 385.09397,-526.57647, 141.48249, 4440.4956
    0.0409, 522.52135, 0.2733007,-708.02035, 707.74705, 400.61852,-527.93607, 127.31755, 4555.7344
     0.041, 523.93508,0.30272079,-718.04236, 717.73963, 416.04544, -529.3698, 113.32436, 4636.4772
    0.0411, 525.39643,0.33184155,-722.27556, 721.94372, 431.34073,-530.83959, 99.498854, 4678.5804
    0.0412, 526.86526,0.36063476,-720.26667, 719.90604, 446.46975,-532.30437, 85.834625, 4678.4905
    0.0413, 528.29858,0.38907303,-711.60244, 711.21336, 461.39687,-533.72033, 72.323455, 4633.3774
    0.0414, 529.65077,0.41712654,-695.91288, 695.49575, 476.08403,-535.04111, 58.957078,   4541.26
    0.0415, 530.87392,0.44476731,-672.87359, 672.42882, 490.49295,-536.21815,   45.7252, 4401.1176
    0.0416, 531.91809,0.47197147,-642.20773, 641.73576, 504.58645,-537.20096,  32.61451, 4212.9844
    0.0417, 532.73164,0.49870993, -603.6877, 603.18899, 518.32394,-537.93745, 19.613509, 3978.0173
    0.0418, 533.26161,0.52495201,-557.13676, 556.61181, 531.66341,-538.37428, 6.7108735, 3698.5498
    0.0419, 533.45272, 2.5493751,-503.37705, 500.82768, 537.95757,-538.45585,0.49827781, 3374.6423
     0.042, 533.27893, 16.960403,-447.62632, 430.66592, 537.74244,-538.15614, 0.4137051, 3032.9895
    0.0421, 532.72844, 45.355306,-390.57441,  345.2191,  537.1633,-537.46316, 0.2998635, 2690.6702
    0.0422, 531.79344, 87.619692,-332.12905, 244.50935, 536.21212,-536.36901, 0.1568895, 2357.8878
    0.0423, 530.46384, 143.60511,-272.18979, 128.58468, 534.87857,-534.86355,-0.01502041, 2047.3582
    0.0424, 528.73065, 211.78821,-212.07146,0.28325353, 533.15344,-408.20363,-124.94982,  1678.667
    0.0425,  526.8319, 221.63523,-221.88888, 0.2536431, 531.27436,-392.45886, -138.8155,  1713.557
    0.0426, 525.01602, 236.85449,-237.07829,0.22379096,  529.4889,-376.64004,-152.84885,  1776.415
    0.0427,  523.3179, 256.89429,-257.08801,0.19371795, 527.83082,-360.77448,-167.05634, 1865.5614
    0.0428, 521.76776, 281.17935, -281.3428, 0.1634539, 526.32923,-344.89165,-181.43759, 1979.3066
    0.0429, 520.39181, 309.11069,-309.24372,0.13302832, 525.00911,-329.01878,-195.99033, 2115.8356
     0.043, 519.21248, 340.06928,-340.17175,0.10247156, 523.89168,-313.18167,-210.71001, 2273.1236
    0.0431, 518.24774, 373.41657,-373.48838,0.071813669,  522.9936,-297.40367,-225.58993,  2448.843
    0.0432, 517.51139, 408.50113,-408.54221,0.041084911, 522.32739,-281.70617,-240.62122, 2640.3216
    0.0433, 517.01281, 444.66159, -444.6719,0.010315603,  521.9011,-266.10836,-255.79274, 2844.4964
    0.0434, 516.75693, 481.23112,-481.21065,-0.020463882, 521.71833,-250.62721,-271.09112, 3057.8965
    0.0435, 516.74438, 517.54159,-517.49037,-0.051223175, 521.77837,-235.27757, -286.5008, 3276.6451
    0.0436, 516.97112,  552.9274,-552.84547,-0.081931591, 522.07585,-220.07209,-302.00376, 3496.4791
    0.0437, 517.42873,  586.7305,-586.61794,-0.1125598, 522.60103,-205.02056,-317.58047, 3712.8001
    0.0438, 518.10451,  618.3036,-618.16053,-0.14307616, 523.33993,-190.13181,-333.20812, 3920.7323
    0.0439, 518.98146, 647.01494,-646.84149,-0.1734522, 524.27427,-175.41095,-348.86332, 4115.2117
     0.044, 520.03826, 672.25249,-672.04883,-0.20365662, 525.38152,-160.86235,-364.51917, 4291.0865
    0.0441, 521.25008, 693.42479,-693.19113,-0.23366006, 526.63564,-146.48767,-380.14797, 4443.2142
    0.0442, 522.58766, 709.97001,-709.70657,-0.26343291, 528.00628,-132.28656,-395.71972, 4566.6202
    0.0443, 524.01864, 721.35264,-721.05969,-0.29294578, 529.45999,-118.25696,-411.20303, 4656.5875
    0.0444, 525.50674, 727.07415,-726.75198,-0.32216954,  530.9595,-104.39482,-426.56468, 4708.8421
    0.0445, 527.01272, 726.67054,-726.31946,-0.35107537, 532.46464,-90.694459,-441.77018, 4719.6536
    0.0446, 528.49427, 719.71852,-719.33888,-0.37963472, 533.93226,-77.148582,-456.78368, 4685.9913
    0.0447, 529.90649, 705.83606,-705.42824,-0.40781943, 535.31668,-63.748422,-471.56826, 4605.6352
    0.0448, 531.20199, 684.68683,-684.25123,-0.43560165, 536.56986,-50.483883,-486.08597,  4477.303
    0.0449, 532.33136, 655.98063,-655.51768,-0.46295401, 537.64179,-37.343655,-500.29813, 4300.7382
     0.045, 533.24339, 619.47682,-618.98697,-0.48984947, 538.48078,-24.315409,-514.16537, 4076.7982
    0.0451, 533.88543, 574.98477,-574.46851,-0.51626153, 539.03381,-11.385883,-527.64793, 3807.5049
    0.0452, 534.20378, 522.45155,-521.73845,-0.71310131, 539.24689,-0.52102483,-538.72587,  3494.294
    0.0453, 534.15601, 466.24655,-456.24668, -9.999868, 539.07742,-0.44624637,-538.63118, 3149.8009
    0.0454, 533.72945, 408.79085,-375.46151,-33.329337, 538.51263,-0.34213183, -538.1705, 2802.1549
    0.0455, 532.91534, 349.97933,-279.40758,-70.571751, 537.54365,-0.20883562,-537.33482, 2460.6417
    0.0456, 531.70433, 289.71724,-168.12669,-121.59055,  536.1611,-0.04653609,-536.11457, 2137.1713
    0.0457, 530.08653, 227.92362,-41.681511,-186.24211, 534.35507,0.14456045,-534.49963, 1846.2201
    0.0458, 528.16706, 214.56159,-0.26353964,-214.29805, 398.06738, 134.52748,-532.59486, 1683.9176
    0.0459, 526.29548, 227.43404,-0.23376767,-227.20027, 382.25848, 148.49057,-530.74905, 1734.5085
     0.046, 524.52577, 245.34746,-0.20376501, -245.1437, 366.39021, 162.62499, -529.0152, 1811.9469
    0.0461, 522.89005, 267.72696,-0.17356126, -267.5534, 350.49285, 176.93142,-527.42427, 1914.5087
    0.0462, 521.41664, 293.98214,-0.14318622,-293.83896, 334.59489, 191.40852,-526.00341,  2040.431
    0.0463, 520.12967,   323.504,-0.11266987,-323.39133, 318.72275, 206.05276,-524.77551, 2187.7891
    0.0464, 519.04912,  355.6655,-0.082042328,-355.58345, 302.90086, 220.85845,-523.75932, 2354.4034
    0.0465,  518.1906, 389.82242,-0.051333833,-389.77108, 287.15152, 235.81763,-522.96915, 2537.7601
    0.0466, 517.56502, 425.31698,-0.020574678, -425.2964, 271.49464, 250.91995,-522.41459, 2734.9598
    0.0467, 517.17888, 461.48417,0.010204799,-461.49438, 255.94801, 266.15281,-522.10082, 2942.7029
    0.0468, 517.03434,  497.6568,0.040974196,-497.69778,  240.5272, 281.50144,-522.02865, 3157.2883
    0.0469, 517.12918, 533.16939,0.071703145, -533.2411, 225.24566, 296.94888,-522.19454, 3374.6269
     0.047, 517.45683, 567.36192,0.10236136,-567.46428, 210.11457, 312.47603,-522.59061, 3590.2746
    0.0471, 518.00632, 599.58436,0.13291855,-599.71728, 195.14295, 328.06163,-523.20458, 3799.4915
    0.0472,  518.7624, 629.20013,0.16334452,-629.36347, 180.33762,  343.6823,-524.01992, 3997.3139
    0.0473, 519.70559, 655.59019,0.19360933, -655.7838,  165.7032, 359.31272,-525.01592, 4178.6481
    0.0474, 520.81237, 678.15656,0.22368313,-678.38024, 151.24225,  374.9256,-526.16785, 4338.3769
    0.0475, 522.05532,  696.3264,0.25353605,-696.57994, 136.95543, 390.49174,-527.44717, 4471.4825
    0.0476,  523.4033, 709.55551,0.28313877,-709.83865, 122.84129, 405.98035,-528.82164, 4573.1759
    0.0477, 524.82165, 717.33188,0.31246229,-717.64434, 108.89648, 421.35908,-530.25557, 4639.0336
    0.0478, 526.27241, 719.17879,0.34147724,-719.52027, 95.116231, 436.59382,-531.71005, 4665.1334
    0.0479, 527.71456, 714.65792,0.37015498,-715.02808, 81.493919, 451.64926,-533.14318, 4648.1906
     0.048,  529.1043, 703.37203,0.39846795,-703.77049, 68.021016, 466.48936,-534.51038, 4585.6862
    0.0481, 530.39533, 684.96761,0.42638734,  -685.394, 54.688427, 481.07619,-535.76462, 4475.9845
    0.0482, 531.53913, 659.13722,  0.453886, -659.5911, 41.485167, 495.37162,-536.85678, 4318.4392
    0.0483, 532.48534, 625.62157,0.48093655,-626.10251, 28.399482, 509.33651,-537.73599,   4113.48
    0.0484, 533.18199, 584.21097, 0.5075129,-584.71849, 15.418219, 522.93163,-538.34985, 3862.6762
    0.0485, 533.57588, 534.74699,0.53358799,-535.28058,  2.528154, 536.11668,-538.64483, 3568.7798
    0.0486, 533.61764, 474.59871,  5.606971,-480.20569,0.46899127, 538.10238,-538.57137, 3234.1355
    0.0487, 533.28788, 399.25792, 24.609017,-423.86694,0.37464853, 537.73528,-538.10993, 2891.5264
    0.0488, 532.57824, 308.65092, 57.582988, -366.2339,0.25106768, 537.00098,-537.25205, 2551.7543
    0.0489, 531.47972,  202.8132, 104.39194,-307.20515,0.09842116, 535.89025,-535.98867,  2225.824
     0.049, 529.98289, 81.794272, 164.89343, -246.6877,-0.083099074,  534.3934, -534.3103, 1927.3083
    0.0491, 528.11303,0.27340727, 211.64734,-211.92075,-129.56399, 532.53554,-402.97154, 1673.5855
    0.0492,  526.2216,0.24371875, 223.30422,-223.54794, -143.4742,  530.6674,-387.19319, 1717.6176
    0.0493, 524.42323,0.21378971, 240.18856,-240.40235,-157.55642, 528.90277,-371.34635, 1789.1631
    0.0494, 522.75179,0.18364971, 261.74021,-261.92386,-171.81225,  527.2744,-355.46215, 1886.5656
    0.0495, 521.23906,0.15332835,    287.34,-287.49332,-186.24217, 525.81284,-339.57067, 2007.9454
    0.0496,  519.9078,0.12285571, 316.40984,-316.53269,-200.84193, 524.53969,-323.69776, 2151.5766
    0.0497, 518.78054,0.092261673, 348.30278,-348.39504,-215.60721, 523.47619,-307.86898, 2315.2503
    0.0498, 517.87312,0.061577312, 382.37871,-382.44029,-230.52976,  522.6369,-292.10713,  2496.557
    0.0499, 517.19845,0.029524872,  417.9947,-418.02422,-246.25426, 522.03343,-275.77916, 2692.7377
      0.05,  516.7642,6.186256e-005, 454.47649,-454.47656,-260.80512, 521.67211,-260.86699, 2900.6795
