"Time","tankLevel","tankLevel2","tankLevel3"
170.3280029296875,0.90345555543899536,68.263954162597656,198.33030700683594
170.9320068359375,0.90345555543899536,68.263954162597656,198.33030700683594
171,0.90345555543899536,68.263954162597656,198.33030700683594
171,0.90345555543899536,71.041664123535156,198.33030700683594
171.53599548339844,0.90345555543899536,71.041664123535156,198.33030700683594
172,0.90345555543899536,71.041664123535156,198.33030700683594
172,0.90345555543899536,73.819374084472656,198.33030700683594
172.13999938964844,0.90345555543899536,73.819374084472656,198.33030700683594
172.74400329589844,0.90345555543899536,73.819374084472656,198.33030700683594
173,0.90345555543899536,73.819374084472656,198.33030700683594
173,0.90345555543899536,76.597084045410156,198.33030700683594
173.34800720214844,0.90345555543899536,76.597084045410156,198.33030700683594
173.95199584960937,0.90345555543899536,76.597084045410156,198.33030700683594
174,0.90345555543899536,76.597084045410156,198.33030700683594
174,0.90345555543899536,79.374794006347656,198.33030700683594
174.55599975585937,0.90345555543899536,79.374794006347656,198.33030700683594
175,0.90345555543899536,79.374794006347656,198.33030700683594
175,0.90345555543899536,82.152503967285156,198.33030700683594
175.16000366210937,0.90345555543899536,82.152503967285156,198.33030700683594
175.76400756835937,0.90345555543899536,82.152503967285156,198.33030700683594
176,0.90345555543899536,82.152503967285156,198.33030700683594
176,0.90345555543899536,84.930213928222656,198.33030700683594
176.36799621582031,0.90345555543899536,84.930213928222656,198.33030700683594
176.97200012207031,0.90345555543899536,84.930213928222656,198.33030700683594
177,0.90345555543899536,84.930213928222656,198.33030700683594
177,0.90345555543899536,87.707923889160156,198.33030700683594
177.57600402832031,0.90345555543899536,87.707923889160156,198.33030700683594
178,0.90345555543899536,87.707923889160156,198.33030700683594
178,0.90345555543899536,90.485633850097656,198.33030700683594
178.17999267578125,0.90345555543899536,90.485633850097656,198.33030700683594
178.78399658203125,0.90345555543899536,90.485633850097656,198.33030700683594
179,0.90345555543899536,90.485633850097656,198.33030700683594
179,0.90345555543899536,93.263343811035156,198.33030700683594
179.38800048828125,0.90345555543899536,93.263343811035156,198.33030700683594
179.99200439453125,0.90345555543899536,93.263343811035156,198.33030700683594
180,0.90345555543899536,93.263343811035156,198.33030700683594
180,0.90345555543899536,96.041053771972656,198.33030700683594
180.59599304199219,0.90345555543899536,96.041053771972656,198.33030700683594
181,0.90345555543899536,96.041053771972656,198.33030700683594
181,0.90345555543899536,98.818763732910156,198.33030700683594
181.19999694824219,0.90345555543899536,98.818763732910156,198.33030700683594
181.80400085449219,0.90345555543899536,98.818763732910156,198.33030700683594
182,0.90345555543899536,98.818763732910156,198.33030700683594
182,0.90345555543899536,101.59647369384766,198.33030700683594
182.40800476074219,0.90345555543899536,101.59647369384766,198.33030700683594
183,0.90345555543899536,101.59647369384766,198.33030700683594
183,0.90345555543899536,104.37418365478516,198.33030700683594
183.01199340820312,0.90345555543899536,104.37418365478516,198.33030700683594
183.61599731445312,0.90345555543899536,104.37418365478516,198.33030700683594
184,0.90345555543899536,104.37418365478516,198.33030700683594
184,0.90345555543899536,107.15189361572266,198.33030700683594
184.22000122070312,0.90345555543899536,107.15189361572266,198.33030700683594
184.82400512695312,0.90345555543899536,107.15189361572266,198.33030700683594
185,0.90345555543899536,107.15189361572266,198.33030700683594
185,0.90345555543899536,109.92960357666016,198.33030700683594
185.42799377441406,0.90345555543899536,109.92960357666016,198.33030700683594
186,0.90345555543899536,109.92960357666016,198.33030700683594
186,0.90345555543899536,112.70731353759766,198.33030700683594
186.03199768066406,0.90345555543899536,112.70731353759766,198.33030700683594
186.63600158691406,0.90345555543899536,112.70731353759766,198.33030700683594
187,0.90345555543899536,112.70731353759766,198.33030700683594
187,0.90345555543899536,115.48502349853516,198.33030700683594
187.24000549316406,0.90345555543899536,115.48502349853516,198.33030700683594
187.843994140625,0.90345555543899536,115.48502349853516,198.33030700683594
188,0.90345555543899536,115.48502349853516,198.33030700683594
188,0.90345555543899536,118.26273345947266,198.33030700683594
188.447998046875,0.90345555543899536,118.26273345947266,198.33030700683594
189,0.90345555543899536,118.26273345947266,198.33030700683594
189,0.90345555543899536,121.04044342041016,198.33030700683594
189.052001953125,0.90345555543899536,121.04044342041016,198.33030700683594
189.656005859375,0.90345555543899536,121.04044342041016,198.33030700683594
190,0.90345555543899536,121.04044342041016,198.33030700683594
190,0.90345555543899536,123.81815338134766,198.33030700683594
190.25999450683594,0.90345555543899536,123.81815338134766,198.33030700683594
190.86399841308594,0.90345555543899536,123.81815338134766,198.33030700683594
191,0.90345555543899536,123.81815338134766,198.33030700683594
191,0.90345555543899536,126.59586334228516,198.33030700683594
191.46800231933594,0.90345555543899536,126.59586334228516,198.33030700683594
192,0.90345555543899536,126.59586334228516,198.33030700683594
192,0.90345555543899536,129.37358093261719,198.33030700683594
192.07200622558594,0.90345555543899536,129.37358093261719,198.33030700683594
192.67599487304687,0.90345555543899536,129.37358093261719,198.33030700683594
193,0.90345555543899536,129.37358093261719,198.33030700683594
193,0.90345555543899536,132.15129089355469,198.33030700683594
193.27999877929687,0.90345555543899536,132.15129089355469,198.33030700683594
193.88400268554687,0.90345555543899536,132.15129089355469,198.33030700683594
194,0.90345555543899536,132.15129089355469,198.33030700683594
194,0.90345555543899536,134.92900085449219,198.33030700683594
194.48800659179687,0.90345555543899536,134.92900085449219,198.33030700683594
195,0.90345555543899536,134.92900085449219,198.33030700683594
195,0.90345555543899536,137.70671081542969,198.33030700683594
195.09199523925781,0.90345555543899536,137.70671081542969,198.33030700683594
195.69599914550781,0.90345555543899536,137.70671081542969,198.33030700683594
196,0.90345555543899536,137.70671081542969,198.33030700683594
196,0.90345555543899536,140.48442077636719,198.33030700683594
196.30000305175781,0.90345555543899536,140.48442077636719,198.33030700683594
196.90400695800781,0.90345555543899536,140.48442077636719,198.33030700683594
197,0.90345555543899536,140.48442077636719,198.33030700683594
197,0.90345555543899536,143.26213073730469,198.33030700683594
197.50799560546875,0.90345555543899536,143.26213073730469,198.33030700683594
198,0.90345555543899536,143.26213073730469,198.33030700683594
198,0.90345555543899536,146.03984069824219,198.33030700683594
198.11199951171875,0.90345555543899536,146.03984069824219,198.33030700683594
198.71600341796875,0.90345555543899536,146.03984069824219,198.33030700683594
199,0.90345555543899536,146.03984069824219,198.33030700683594
199,0.90345555543899536,148.81755065917969,198.33030700683594
199.32000732421875,0.90345555543899536,148.81755065917969,198.33030700683594
199.92399597167969,0.90345555543899536,148.81755065917969,198.33030700683594
200,0.90345555543899536,148.81755065917969,198.33030700683594
200,0.90345555543899536,150.35917663574219,198.66365051269531
200.52799987792969,0.90345555543899536,150.35917663574219,198.66365051269531
201,0.90345555543899536,150.35917663574219,198.66365051269531
201,0.90345555543899536,147.7203369140625,201.302490234375
201.13200378417969,0.90345555543899536,147.7203369140625,201.302490234375
201.73599243164062,0.90345555543899536,147.7203369140625,201.302490234375
202,0.90345555543899536,147.7203369140625,201.302490234375
202,0.90345555543899536,144.942626953125,204.0802001953125
202.33999633789062,0.90345555543899536,144.942626953125,204.0802001953125
202.94400024414062,0.90345555543899536,144.942626953125,204.0802001953125
203,0.90345555543899536,144.942626953125,204.0802001953125
203,0.90345555543899536,142.1649169921875,206.85791015625
203.54800415039062,0.90345555543899536,142.1649169921875,206.85791015625
204,0.90345555543899536,142.1649169921875,206.85791015625
204,0.90345555543899536,139.38720703125,209.6356201171875
204.15199279785156,0.90345555543899536,139.38720703125,209.6356201171875
204.75599670410156,0.90345555543899536,139.38720703125,209.6356201171875
205,0.90345555543899536,139.38720703125,209.6356201171875
205,0.90345555543899536,136.6094970703125,212.413330078125
205.36000061035156,0.90345555543899536,136.6094970703125,212.413330078125
205.96400451660156,0.90345555543899536,136.6094970703125,212.413330078125
206,0.90345555543899536,136.6094970703125,212.413330078125
206,0.90345555543899536,133.831787109375,215.1910400390625
206.5679931640625,0.90345555543899536,133.831787109375,215.1910400390625
207,0.90345555543899536,133.831787109375,215.1910400390625
207,0.90345555543899536,131.0540771484375,217.96875
207.1719970703125,0.90345555543899536,131.0540771484375,217.96875
207.7760009765625,0.90345555543899536,131.0540771484375,217.96875
208,0.90345555543899536,131.0540771484375,217.96875
208,0.90345555543899536,128.2763671875,220.7464599609375
208.3800048828125,0.90345555543899536,128.2763671875,220.7464599609375
208.98399353027344,0.90345555543899536,128.2763671875,220.7464599609375
209,0.90345555543899536,128.2763671875,220.7464599609375
209,0.90345555543899536,125.4986572265625,223.524169921875
209.58799743652344,0.90345555543899536,125.4986572265625,223.524169921875
210,0.90345555543899536,125.4986572265625,223.524169921875
210,0.90345555543899536,122.720947265625,226.3018798828125
210.19200134277344,0.90345555543899536,122.720947265625,226.3018798828125
210.79600524902344,0.90345555543899536,122.720947265625,226.3018798828125
211,0.90345555543899536,122.720947265625,226.3018798828125
211,0.90345555543899536,119.9432373046875,229.07958984375
211.39999389648437,0.90345555543899536,119.9432373046875,229.07958984375
212,0.90345555543899536,119.9432373046875,229.07958984375
212,0.90345555543899536,117.16552734375,231.8572998046875
212.00399780273438,0.90345555543899536,117.16552734375,231.8572998046875
212.60800170898437,0.90345555543899536,117.16552734375,231.8572998046875
213,0.90345555543899536,117.16552734375,231.8572998046875
213,0.90345555543899536,114.3878173828125,234.635009765625
213.21200561523437,0.90345555543899536,114.3878173828125,234.635009765625
213.81599426269531,0.90345555543899536,114.3878173828125,234.635009765625
214,0.90345555543899536,114.3878173828125,234.635009765625
214,0.90345555543899536,111.610107421875,237.4127197265625
214.41999816894531,0.90345555543899536,111.610107421875,237.4127197265625
215,0.90345555543899536,111.610107421875,237.4127197265625
215,0.90345555543899536,108.8323974609375,240.1904296875
215.02400207519531,0.90345555543899536,108.8323974609375,240.1904296875
215.62800598144531,0.90345555543899536,108.8323974609375,240.1904296875
216,0.90345555543899536,108.8323974609375,240.1904296875
216,0.90345555543899536,106.0546875,242.9681396484375
216.23199462890625,0.90345555543899536,106.0546875,242.9681396484375
216.83599853515625,0.90345555543899536,106.0546875,242.9681396484375
217,0.90345555543899536,106.0546875,242.9681396484375
217,0.90345555543899536,103.2769775390625,245.745849609375
217.44000244140625,0.90345555543899536,103.2769775390625,245.745849609375
218,0.90345555543899536,103.2769775390625,245.745849609375
218,0.90345555543899536,100.499267578125,248.5235595703125
218.04400634765625,0.90345555543899536,100.499267578125,248.5235595703125
218.64799499511719,0.90345555543899536,100.499267578125,248.5235595703125
219,0.90345555543899536,100.499267578125,248.5235595703125
219,0.90345555543899536,97.7215576171875,251.30126953125
219.25199890136719,0.90345555543899536,97.7215576171875,251.30126953125
219.85600280761719,0.90345555543899536,97.7215576171875,251.30126953125
220,0.90345555543899536,97.7215576171875,251.30126953125
220,0.90345555543899536,94.94384765625,254.0789794921875
220.46000671386719,0.90345555543899536,94.94384765625,254.0789794921875
221,0.90345555543899536,94.94384765625,254.0789794921875
221,0.90345555543899536,92.1661376953125,256.856689453125
221.06399536132812,0.90345555543899536,92.1661376953125,256.856689453125
221.66799926757812,0.90345555543899536,92.1661376953125,256.856689453125
222,0.90345555543899536,92.1661376953125,256.856689453125
222,0.90345555543899536,89.388427734375,259.6343994140625
222.27200317382812,0.90345555543899536,89.388427734375,259.6343994140625
222.87600708007812,0.90345555543899536,89.388427734375,259.6343994140625
223,0.90345555543899536,89.388427734375,259.6343994140625
223,0.90345555543899536,86.6107177734375,262.412109375
223.47999572753906,0.90345555543899536,86.6107177734375,262.412109375
224,0.90345555543899536,86.6107177734375,262.412109375
224,0.90345555543899536,83.8330078125,265.1898193359375
224.08399963378906,0.90345555543899536,83.8330078125,265.1898193359375
224.68800354003906,0.90345555543899536,83.8330078125,265.1898193359375
225,0.90345555543899536,83.8330078125,265.1898193359375
225,0.90345555543899536,81.0552978515625,267.967529296875
225.29200744628906,0.90345555543899536,81.0552978515625,267.967529296875
225.89599609375,0.90345555543899536,81.0552978515625,267.967529296875
226,0.90345555543899536,81.0552978515625,267.967529296875
226,0.90345555543899536,78.277587890625,270.7452392578125
226.5,0.90345555543899536,78.277587890625,270.7452392578125
227,0.90345555543899536,78.277587890625,270.7452392578125
227,0.90345555543899536,75.4998779296875,273.52294921875
227.10400390625,0.90345555543899536,75.4998779296875,273.52294921875
227.70799255371094,0.90345555543899536,75.4998779296875,273.52294921875
228,0.90345555543899536,75.4998779296875,273.52294921875
228,0.90345555543899536,72.72216796875,276.3006591796875
228.31199645996094,0.90345555543899536,72.72216796875,276.3006591796875
228.91600036621094,0.90345555543899536,72.72216796875,276.3006591796875
229,0.90345555543899536,72.72216796875,276.3006591796875
229,0.90345555543899536,69.9444580078125,279.078369140625
229.52000427246094,0.90345555543899536,69.9444580078125,279.078369140625
230,0.90345555543899536,69.9444580078125,279.078369140625
230,0.90345555543899536,67.166748046875,281.8560791015625
230.12399291992187,0.90345555543899536,67.166748046875,281.8560791015625
230.72799682617187,0.90345555543899536,67.166748046875,281.8560791015625
231,0.90345555543899536,67.166748046875,281.8560791015625
231,0.90345555543899536,64.3890380859375,284.6337890625
231.33200073242187,0.90345555543899536,64.3890380859375,284.6337890625
231.93600463867187,0.90345555543899536,64.3890380859375,284.6337890625
232,0.90345555543899536,64.3890380859375,284.6337890625
232,0.90345555543899536,61.611259460449219,287.4114990234375
232.53999328613281,0.90345555543899536,61.611259460449219,287.4114990234375
233,0.90345555543899536,61.611259460449219,287.4114990234375
233,0.90345555543899536,58.833473205566406,290.189208984375
233.14399719238281,0.90345555543899536,58.833473205566406,290.189208984375
233.74800109863281,0.90345555543899536,58.833473205566406,290.189208984375
234,0.90345555543899536,58.833473205566406,290.189208984375
234,0.90345555543899536,56.055686950683594,292.9669189453125
234.35200500488281,0.90345555543899536,56.055686950683594,292.9669189453125
234.95599365234375,0.90345555543899536,56.055686950683594,292.9669189453125
235,0.90345555543899536,56.055686950683594,292.9669189453125
235,0.90345555543899536,53.277900695800781,295.74462890625
235.55999755859375,0.90345555543899536,53.277900695800781,295.74462890625
236,0.90345555543899536,53.277900695800781,295.74462890625
236,0.90345555543899536,50.500114440917969,298.5223388671875
236.16400146484375,0.90345555543899536,50.500114440917969,298.5223388671875
236.76800537109375,0.90345555543899536,50.500114440917969,298.5223388671875
237,0.90345555543899536,50.500114440917969,298.5223388671875
237,0.90345555543899536,47.722328186035156,301.300048828125
237.37199401855469,0.90345555543899536,47.722328186035156,301.300048828125
237.97599792480469,0.90345555543899536,47.722328186035156,301.300048828125
238,0.90345555543899536,47.722328186035156,301.300048828125
238,0.90345555543899536,44.944541931152344,304.0777587890625
238.58000183105469,0.90345555543899536,44.944541931152344,304.0777587890625
239,0.90345555543899536,44.944541931152344,304.0777587890625
239,0.90345555543899536,42.166755676269531,306.85546875
239.18400573730469,0.90345555543899536,42.166755676269531,306.85546875
239.78799438476562,0.90345555543899536,42.166755676269531,306.85546875
240,0.90345555543899536,42.166755676269531,306.85546875
240,0.90345555543899536,39.388969421386719,309.6331787109375
240.39199829101562,0.90345555543899536,39.388969421386719,309.6331787109375
240.99600219726562,0.90345555543899536,39.388969421386719,309.6331787109375
241,0.90345555543899536,39.388969421386719,309.6331787109375
241,0.90345555543899536,36.611183166503906,312.410888671875
241.60000610351562,0.90345555543899536,36.611183166503906,312.410888671875
242,0.90345555543899536,36.611183166503906,312.410888671875
242,0.90345555543899536,33.833396911621094,315.1885986328125
242.20399475097656,0.90345555543899536,33.833396911621094,315.1885986328125
242.80799865722656,0.90345555543899536,33.833396911621094,315.1885986328125
243,0.90345555543899536,33.833396911621094,315.1885986328125
243,0.90345555543899536,31.055610656738281,317.96630859375
243.41200256347656,0.90345555543899536,31.055610656738281,317.96630859375
244,0.90345555543899536,31.055610656738281,317.96630859375
244,0.90345555543899536,28.277824401855469,320.7440185546875
244.01600646972656,0.90345555543899536,28.277824401855469,320.7440185546875
244.6199951171875,0.90345555543899536,28.277824401855469,320.7440185546875
245,0.90345555543899536,28.277824401855469,320.7440185546875
245,0.90345555543899536,25.500038146972656,323.521728515625
245.2239990234375,0.90345555543899536,25.500038146972656,323.521728515625
245.8280029296875,0.90345555543899536,25.500038146972656,323.521728515625
246,0.90345555543899536,25.500038146972656,323.521728515625
246,0.90345555543899536,22.722251892089844,326.2994384765625
246.4320068359375,0.90345555543899536,22.722251892089844,326.2994384765625
247,0.90345555543899536,22.722251892089844,326.2994384765625
247,0.90345555543899536,19.944465637207031,329.0771484375
247.03599548339844,0.90345555543899536,19.944465637207031,329.0771484375
247.63999938964844,0.90345555543899536,19.944465637207031,329.0771484375
248,0.90345555543899536,19.944465637207031,329.0771484375
248,0.90345555543899536,17.166679382324219,331.8548583984375
248.24400329589844,0.90345555543899536,17.166679382324219,331.8548583984375
248.84800720214844,0.90345555543899536,17.166679382324219,331.8548583984375
249,0.90345555543899536,17.166679382324219,331.8548583984375
249,0.90345555543899536,14.388893127441406,334.632568359375
249.45199584960937,0.90345555543899536,14.388893127441406,334.632568359375
250,0.90345555543899536,14.388893127441406,334.632568359375
250,0.90345555543899536,11.611106872558594,337.4102783203125
250.05599975585937,0.90345555543899536,11.611106872558594,337.4102783203125
250.66000366210937,0.90345555543899536,11.611106872558594,337.4102783203125
251,0.90345555543899536,11.611106872558594,337.4102783203125
251,0.90345555543899536,8.8333206176757813,340.18798828125
251.26400756835937,0.90345555543899536,8.8333206176757813,340.18798828125
251.86799621582031,0.90345555543899536,8.8333206176757813,340.18798828125
252,0.90345555543899536,8.8333206176757813,340.18798828125
252,0.90345555543899536,6.0555415153503418,342.9656982421875
252.47200012207031,0.90345555543899536,6.0555415153503418,342.9656982421875
253,0.90345555543899536,6.0555415153503418,342.9656982421875
253,0.90345555543899536,3.2777647972106934,345.743408203125
253.07600402832031,0.90345555543899536,3.2777647972106934,345.743408203125
253.67999267578125,0.90345555543899536,3.2777647972106934,345.743408203125
254,0.90345555543899536,3.2777647972106934,345.743408203125
254,0.90345555543899536,1.5277653932571411,347.88226318359375
254.28399658203125,0.90345555543899536,1.5277653932571411,347.88226318359375
254.88800048828125,0.90345555543899536,1.5277653932571411,347.88226318359375
255,0.90345555543899536,1.5277653932571411,347.88226318359375
255,0.90345555543899536,4.2638759613037109,347.88226318359375
255.49200439453125,0.90345555543899536,4.2638759613037109,347.88226318359375
256,0.90345555543899536,4.2638759613037109,347.88226318359375
256,0.90345555543899536,7.0416526794433594,347.88226318359375
256.09600830078125,0.90345555543899536,7.0416526794433594,347.88226318359375
256.70001220703125,0.90345555543899536,7.0416526794433594,347.88226318359375
257,0.90345555543899536,7.0416526794433594,347.88226318359375
257,0.90345555543899536,9.8194360733032227,347.88226318359375
257.30398559570312,0.90345555543899536,9.8194360733032227,347.88226318359375
257.90798950195313,0.90345555543899536,9.8194360733032227,347.88226318359375
258,0.90345555543899536,9.8194360733032227,347.88226318359375
258,0.90345555543899536,12.597222328186035,347.88226318359375
258.51199340820312,0.90345555543899536,12.597222328186035,347.88226318359375
259,0.90345555543899536,12.597222328186035,347.88226318359375
259,0.90345555543899536,15.375008583068848,347.88226318359375
259.11599731445312,0.90345555543899536,15.375008583068848,347.88226318359375
259.72000122070312,0.90345555543899536,15.375008583068848,347.88226318359375
260,0.90345555543899536,15.375008583068848,347.88226318359375
260,0.90345555543899536,18.152793884277344,347.88226318359375
260.32400512695312,0.90345555543899536,18.152793884277344,347.88226318359375
260.92800903320312,0.90345555543899536,18.152793884277344,347.88226318359375
261,0.90345555543899536,18.152793884277344,347.88226318359375
261,0.90345555543899536,20.930580139160156,347.88226318359375
261.53201293945313,0.90345555543899536,20.930580139160156,347.88226318359375
262,0.90345555543899536,20.930580139160156,347.88226318359375
262,0.90345555543899536,23.708366394042969,347.88226318359375
262.135986328125,0.90345555543899536,23.708366394042969,347.88226318359375
262.739990234375,0.90345555543899536,23.708366394042969,347.88226318359375
263,0.90345555543899536,23.708366394042969,347.88226318359375
263,0.90345555543899536,26.486152648925781,347.88226318359375
263.343994140625,0.90345555543899536,26.486152648925781,347.88226318359375
263.947998046875,0.90345555543899536,26.486152648925781,347.88226318359375
264,0.90345555543899536,26.486152648925781,347.88226318359375
264,0.90345555543899536,29.263938903808594,347.88226318359375
264.552001953125,0.90345555543899536,29.263938903808594,347.88226318359375
265,0.90345555543899536,29.263938903808594,347.88226318359375
265,0.90345555543899536,32.041725158691406,347.88226318359375
265.156005859375,0.90345555543899536,32.041725158691406,347.88226318359375
265.760009765625,0.90345555543899536,32.041725158691406,347.88226318359375
266,0.90345555543899536,32.041725158691406,347.88226318359375
266,0.90345555543899536,34.819511413574219,347.88226318359375
266.364013671875,0.90345555543899536,34.819511413574219,347.88226318359375
266.96798706054687,0.90345555543899536,34.819511413574219,347.88226318359375
267,0.90345555543899536,34.819511413574219,347.88226318359375
267,0.90345555543899536,37.597297668457031,347.88226318359375
267.57199096679687,0.90345555543899536,37.597297668457031,347.88226318359375
268,0.90345555543899536,37.597297668457031,347.88226318359375
268,0.90345555543899536,40.375083923339844,347.88226318359375
268.17599487304687,0.90345555543899536,40.375083923339844,347.88226318359375
268.77999877929687,0.90345555543899536,40.375083923339844,347.88226318359375
269,0.90345555543899536,40.375083923339844,347.88226318359375
269,0.90345555543899536,43.152870178222656,347.88226318359375
269.38400268554687,0.90345555543899536,43.152870178222656,347.88226318359375
269.98800659179687,0.90345555543899536,43.152870178222656,347.88226318359375
270,0.90345555543899536,43.152870178222656,347.88226318359375
270,0.90345555543899536,45.930656433105469,347.88226318359375
270.59201049804687,0.90345555543899536,45.930656433105469,347.88226318359375
271,0.90345555543899536,45.930656433105469,347.88226318359375
271,0.90345555543899536,48.708442687988281,347.88226318359375
271.19601440429687,0.90345555543899536,48.708442687988281,347.88226318359375
271.79998779296875,0.90345555543899536,48.708442687988281,347.88226318359375
272,0.90345555543899536,48.708442687988281,347.88226318359375
272,0.90345555543899536,51.486228942871094,347.88226318359375
272.40399169921875,0.90345555543899536,51.486228942871094,347.88226318359375
273,0.90345555543899536,51.486228942871094,347.88226318359375
273,0.90345555543899536,54.264015197753906,347.88226318359375
273.00799560546875,0.90345555543899536,54.264015197753906,347.88226318359375
273.61199951171875,0.90345555543899536,54.264015197753906,347.88226318359375
274,0.90345555543899536,54.264015197753906,347.88226318359375
274,0.90345555543899536,57.041801452636719,347.88226318359375
274.21600341796875,0.90345555543899536,57.041801452636719,347.88226318359375
274.82000732421875,0.90345555543899536,57.041801452636719,347.88226318359375
275,0.90345555543899536,57.041801452636719,347.88226318359375
275,0.90345555543899536,59.819587707519531,347.88226318359375
275.42401123046875,0.90345555543899536,59.819587707519531,347.88226318359375
276,0.90345555543899536,59.819587707519531,347.88226318359375
276,0.90345555543899536,62.597373962402344,347.88226318359375
276.02801513671875,0.90345555543899536,62.597373962402344,347.88226318359375
276.63198852539062,0.90345555543899536,62.597373962402344,347.88226318359375
277,0.90345555543899536,62.597373962402344,347.88226318359375
277,0.90345555543899536,65.3751220703125,347.88226318359375
277.23599243164062,0.90345555543899536,65.3751220703125,347.88226318359375
277.83999633789062,0.90345555543899536,65.3751220703125,347.88226318359375
278,0.90345555543899536,65.3751220703125,347.88226318359375
278,0.90345555543899536,68.15283203125,347.88226318359375
278.44400024414062,0.90345555543899536,68.15283203125,347.88226318359375
279,0.90345555543899536,68.15283203125,347.88226318359375
279,0.90345555543899536,70.9305419921875,347.88226318359375
279.04800415039062,0.90345555543899536,70.9305419921875,347.88226318359375
279.65200805664062,0.90345555543899536,70.9305419921875,347.88226318359375
280,0.90345555543899536,70.9305419921875,347.88226318359375
280,0.90345555543899536,73.708251953125,347.88226318359375
280.25601196289062,0.90345555543899536,73.708251953125,347.88226318359375
280.8599853515625,0.90345555543899536,73.708251953125,347.88226318359375
281,0.90345555543899536,73.708251953125,347.88226318359375
281,0.90345555543899536,76.4859619140625,347.88226318359375
281.4639892578125,0.90345555543899536,76.4859619140625,347.88226318359375
282,0.90345555543899536,76.4859619140625,347.88226318359375
282,0.90345555543899536,79.263671875,347.88226318359375
282.0679931640625,0.90345555543899536,79.263671875,347.88226318359375
282.6719970703125,0.90345555543899536,79.263671875,347.88226318359375
283,0.90345555543899536,79.263671875,347.88226318359375
283,0.90345555543899536,82.0413818359375,347.88226318359375
283.2760009765625,0.90345555543899536,82.0413818359375,347.88226318359375
283.8800048828125,0.90345555543899536,82.0413818359375,347.88226318359375
284,0.90345555543899536,82.0413818359375,347.88226318359375
284,0.90345555543899536,84.819091796875,347.88226318359375
284.4840087890625,0.90345555543899536,84.819091796875,347.88226318359375
285,0.90345555543899536,84.819091796875,347.88226318359375
285,0.90345555543899536,87.5968017578125,347.88226318359375
285.0880126953125,0.90345555543899536,87.5968017578125,347.88226318359375
285.69198608398437,0.90345555543899536,87.5968017578125,347.88226318359375
286,0.90345555543899536,87.5968017578125,347.88226318359375
286,0.90345555543899536,90.37451171875,347.88226318359375
286.29598999023437,0.90345555543899536,90.37451171875,347.88226318359375
286.89999389648437,0.90345555543899536,90.37451171875,347.88226318359375
287,0.90345555543899536,90.37451171875,347.88226318359375
287,0.90345555543899536,93.1522216796875,347.88226318359375
287.50399780273437,0.90345555543899536,93.1522216796875,347.88226318359375
288,0.90345555543899536,93.1522216796875,347.88226318359375
288,0.90345555543899536,95.929931640625,347.88226318359375
288.10800170898437,0.90345555543899536,95.929931640625,347.88226318359375
288.71200561523438,0.90345555543899536,95.929931640625,347.88226318359375
289,0.90345555543899536,95.929931640625,347.88226318359375
289,0.90345555543899536,98.7076416015625,347.88226318359375
289.31600952148437,0.90345555543899536,98.7076416015625,347.88226318359375
289.92001342773437,0.90345555543899536,98.7076416015625,347.88226318359375
290,0.90345555543899536,98.7076416015625,347.88226318359375
290,0.90345555543899536,100.45760345458984,348.1461181640625
290.52398681640625,0.90345555543899536,100.45760345458984,348.1461181640625
291,0.90345555543899536,100.45760345458984,348.1461181640625
291,0.90345555543899536,97.888206481933594,350.71554565429687
291.12799072265625,0.90345555543899536,97.888206481933594,350.71554565429687
291.73199462890625,0.90345555543899536,97.888206481933594,350.71554565429687
292,0.90345555543899536,97.888206481933594,350.71554565429687
292,0.90345555543899536,95.110496520996094,353.49325561523438
292.33599853515625,0.90345555543899536,95.110496520996094,353.49325561523438
292.94000244140625,0.90345555543899536,95.110496520996094,353.49325561523438
293,0.90345555543899536,95.110496520996094,353.49325561523438
293,0.90345555543899536,92.332786560058594,356.27096557617187
293.54400634765625,0.90345555543899536,92.332786560058594,356.27096557617187
294,0.90345555543899536,92.332786560058594,356.27096557617187
294,0.90345555543899536,89.555076599121094,359.04867553710937
294.14801025390625,0.90345555543899536,89.555076599121094,359.04867553710937
294.75201416015625,0.90345555543899536,89.555076599121094,359.04867553710937
295,0.90345555543899536,89.555076599121094,359.04867553710937
295,0.90345555543899536,86.777366638183594,361.82638549804687
295.35598754882812,0.90345555543899536,86.777366638183594,361.82638549804687
295.95999145507812,0.90345555543899536,86.777366638183594,361.82638549804687
296,0.90345555543899536,86.777366638183594,361.82638549804687
296,0.90345555543899536,83.999656677246094,364.60409545898437
296.56399536132812,0.90345555543899536,83.999656677246094,364.60409545898437
297,0.90345555543899536,83.999656677246094,364.60409545898437
297,0.90345555543899536,81.221946716308594,367.38180541992187
297.16799926757812,0.90345555543899536,81.221946716308594,367.38180541992187
297.77200317382812,0.90345555543899536,81.221946716308594,367.38180541992187
298,0.90345555543899536,81.221946716308594,367.38180541992187
298,0.90345555543899536,78.444236755371094,370.15951538085937
298.37600708007813,0.90345555543899536,78.444236755371094,370.15951538085937
298.98001098632812,0.90345555543899536,78.444236755371094,370.15951538085937
299,0.90345555543899536,78.444236755371094,370.15951538085937
299,0.90345555543899536,75.666526794433594,372.93722534179687
299.58401489257812,0.90345555543899536,75.666526794433594,372.93722534179687
300,0.90345555543899536,75.666526794433594,372.93722534179687
300,0.90345555543899536,72.888816833496094,375.71493530273437
300.18798828125,0.90345555543899536,72.888816833496094,375.71493530273437
