"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.05499,532.83,-618.71,618.22,0.48718,-538.07,25.444,512.63,4069.5
0.055,532.91,-614.73,614.24,0.48985,-538.14,24.145,513.99,4045.2
0.05501,532.99,-610.67,610.18,0.49251,-538.21,22.846,515.36,4020.6
0.05502,533.06,-606.54,606.04,0.49517,-538.27,21.548,516.72,3995.4
0.05503,533.13,-602.32,601.82,0.49783,-538.33,20.251,518.08,3969.9
0.05504,533.19,-598.03,597.53,0.50047,-538.39,18.956,519.43,3943.9
0.05505,533.25,-593.65,593.15,0.50312,-538.44,17.661,520.78,3917.4
0.05506,533.31,-589.19,588.69,0.50576,-538.49,16.367,522.12,3890.5
0.05507,533.37,-584.65,584.15,0.50839,-538.54,15.074,523.46,3863.2
0.05508,533.42,-580.03,579.52,0.51102,-538.58,13.782,524.8,3835.5
0.05509,533.47,-575.33,574.82,0.51364,-538.62,12.49,526.13,3807.3
0.0551,533.52,-570.55,570.04,0.51626,-538.66,11.2,527.46,3778.7
0.05511,533.57,-565.69,565.17,0.51888,-538.7,9.9105,528.79,3749.6
0.05512,533.61,-560.75,560.23,0.52148,-538.73,8.6218,530.11,3720.2
0.05513,533.65,-555.72,555.2,0.52409,-538.76,7.3339,531.42,3690.3
0.05514,533.68,-550.62,550.09,0.52669,-538.78,6.0469,532.73,3660.1
0.05515,533.71,-545.43,544.9,0.52928,-538.8,4.7607,534.04,3629.4
0.05516,533.74,-540.16,539.63,0.53187,-538.82,3.4753,535.34,3598.3
0.05517,533.76,-534.81,534.28,0.53445,-538.83,2.1906,536.64,3566.9
0.05518,533.78,-529.38,528.84,0.53703,-538.84,0.90671,537.93,3535
0.05519,533.8,-523.88,523.31,0.57481,-538.85,0.52273,538.32,3501.9
0.0552,533.81,-518.37,517.62,0.7482,-538.85,0.51688,538.33,3468.2
0.05521,533.82,-512.85,511.79,1.0633,-538.84,0.51072,538.33,3434.4
0.05522,533.83,-507.31,505.79,1.5202,-538.84,0.50427,538.33,3400.6
0.05523,533.83,-501.77,499.65,2.1185,-538.83,0.49753,538.33,3366.6
0.05524,533.83,-496.21,493.35,2.8582,-538.82,0.4905,538.33,3332.6
0.05525,533.82,-490.64,486.9,3.7393,-538.8,0.48316,538.32,3298.5
0.05526,533.81,-485.06,480.3,4.7615,-538.78,0.47554,538.3,3264.3
0.05527,533.8,-479.47,473.55,5.9248,-538.75,0.46762,538.28,3230.1
0.05528,533.78,-473.87,466.64,7.229,-538.72,0.45941,538.26,3195.8
0.05529,533.76,-468.25,459.58,8.6741,-538.69,0.4509,538.24,3161.5
0.0553,533.74,-462.62,452.36,10.26,-538.65,0.4421,538.21,3127.1
0.05531,533.71,-456.98,445,11.986,-538.61,0.43301,538.18,3092.7
0.05532,533.68,-451.33,437.48,13.853,-538.57,0.42362,538.14,3058.2
0.05533,533.64,-445.67,429.81,15.86,-538.52,0.41395,538.1,3023.8
0.05534,533.6,-439.99,421.98,18.007,-538.47,0.40397,538.06,2989.3
0.05535,533.56,-434.3,414,20.294,-538.41,0.39371,538.02,2954.9
0.05536,533.51,-428.59,405.87,22.722,-538.35,0.38315,537.97,2920.4
0.05537,533.46,-422.88,397.59,25.289,-538.28,0.3723,537.91,2886
0.05538,533.41,-417.15,389.15,27.995,-538.22,0.36116,537.85,2851.6
0.05539,533.35,-411.41,380.56,30.841,-538.14,0.34972,537.79,2817.2
0.0554,533.29,-405.65,371.82,33.827,-538.07,0.338,537.73,2782.9
0.05541,533.22,-399.88,362.93,36.952,-537.99,0.32598,537.66,2748.7
0.05542,533.15,-394.1,353.88,40.215,-537.9,0.31367,537.59,2714.5
0.05543,533.08,-388.3,344.68,43.618,-537.81,0.30107,537.51,2680.4
0.05544,533,-382.49,335.33,47.16,-537.72,0.28817,537.43,2646.4
0.05545,532.92,-376.67,325.83,50.84,-537.62,0.27499,537.35,2612.5
0.05546,532.84,-370.83,316.17,54.659,-537.52,0.26151,537.26,2578.7
0.05547,532.75,-364.98,306.36,58.617,-537.42,0.24775,537.17,2545.1
0.05548,532.65,-359.12,296.4,62.712,-537.31,0.23369,537.07,2511.6
0.05549,532.56,-353.24,286.29,66.946,-537.2,0.21934,536.98,2478.2
0.0555,532.46,-347.34,276.02,71.318,-537.08,0.20471,536.87,2445
0.05551,532.35,-341.43,265.61,75.828,-536.96,0.18978,536.77,2412
0.05552,532.24,-335.51,255.04,80.475,-536.83,0.17456,536.66,2379.2
0.05553,532.13,-329.57,244.31,85.26,-536.7,0.15905,536.54,2346.6
0.05554,532.01,-323.62,233.44,90.183,-536.57,0.14326,536.43,2314.2
0.05555,531.89,-317.66,222.41,95.243,-536.43,0.12717,536.3,2282
0.05556,531.77,-311.68,211.24,100.44,-536.29,0.1108,536.18,2250.1
0.05557,531.64,-305.68,199.91,105.77,-536.14,0.094133,536.05,2218.4
0.05558,531.51,-299.67,188.43,111.24,-535.99,0.077181,535.92,2187
0.05559,531.37,-293.64,176.79,116.85,-535.84,0.05994,535.78,2156
0.0556,531.23,-287.6,165.01,122.6,-535.68,0.042411,535.64,2125.2
0.05561,531.08,-281.55,153.07,128.48,-535.52,0.024593,535.49,2094.7
0.05562,530.94,-275.47,140.98,134.49,-535.35,0.0064886,535.34,2064.6
0.05563,530.78,-269.39,128.74,140.65,-535.18,-0.011904,535.19,2034.8
0.05564,530.63,-263.29,116.35,146.93,-535,-0.030583,535.04,2005.5
0.05565,530.47,-257.17,103.81,153.36,-534.83,-0.04955,534.87,1976.5
0.05566,530.3,-251.03,91.116,159.92,-534.64,-0.068803,534.71,1947.9
0.05567,530.13,-244.89,78.271,166.61,-534.45,-0.088344,534.54,1919.7
0.05568,529.96,-238.72,65.275,173.45,-534.26,-0.10817,534.37,1892
0.05569,529.78,-232.54,52.129,180.41,-534.06,-0.12828,534.19,1864.7
0.0557,529.6,-226.34,38.831,187.51,-533.86,-0.14868,534.01,1837.9
0.05571,529.41,-220.13,25.383,194.75,-533.66,-0.16937,533.83,1811.6
0.05572,529.22,-213.9,11.784,202.12,-533.45,-0.19034,533.64,1785.8
0.05573,529.03,-208.79,0.28423,208.5,-408.84,-124.61,533.45,1663.8
0.05574,528.84,-209.47,0.28128,209.19,-407.27,-125.99,533.25,1665.8
0.05575,528.64,-210.22,0.27833,209.94,-405.7,-127.36,533.06,1668.1
0.05576,528.45,-211.03,0.27538,210.75,-404.12,-128.75,532.87,1670.7
0.05577,528.25,-211.89,0.27242,211.61,-402.55,-130.13,532.68,1673.5
0.05578,528.06,-212.81,0.26946,212.54,-400.97,-131.51,532.49,1676.7
0.05579,527.87,-213.78,0.2665,213.52,-399.4,-132.9,532.3,1680.1
0.0558,527.68,-214.81,0.26354,214.55,-397.82,-134.28,532.11,1683.9
0.05581,527.49,-215.9,0.26057,215.64,-396.25,-135.67,531.92,1687.9
0.05582,527.3,-217.04,0.25761,216.79,-394.67,-137.06,531.73,1692.2
0.05583,527.11,-218.24,0.25463,217.99,-393.09,-138.45,531.54,1696.7
0.05584,526.92,-219.49,0.25166,219.24,-391.51,-139.85,531.36,1701.6
0.05585,526.73,-220.8,0.24868,220.55,-389.93,-141.24,531.17,1706.7
0.05586,526.55,-222.15,0.24571,221.91,-388.35,-142.64,530.99,1712.1
0.05587,526.36,-223.56,0.24272,223.32,-386.77,-144.04,530.81,1717.8
0.05588,526.17,-225.02,0.23974,224.78,-385.18,-145.44,530.62,1723.8
0.05589,525.99,-226.54,0.23676,226.3,-383.6,-146.84,530.44,1730
0.0559,525.81,-228.1,0.23377,227.87,-382.02,-148.25,530.26,1736.5
0.05591,525.63,-229.72,0.23078,229.49,-380.43,-149.65,530.08,1743.3
0.05592,525.45,-231.38,0.22778,231.15,-378.85,-151.06,529.91,1750.3
0.05593,525.27,-233.09,0.22479,232.87,-377.26,-152.47,529.73,1757.6
0.05594,525.09,-234.86,0.22179,234.63,-375.67,-153.88,529.56,1765.2
0.05595,524.91,-236.67,0.21879,236.45,-374.09,-155.29,529.38,1773
0.05596,524.74,-238.52,0.21579,238.31,-372.5,-156.71,529.21,1781.1
0.05597,524.56,-240.43,0.21279,240.22,-370.91,-158.13,529.04,1789.4
0.05598,524.39,-242.38,0.20978,242.17,-369.33,-159.54,528.87,1798
0.05599,524.22,-244.38,0.20677,244.17,-367.74,-160.96,528.7,1806.9
0.056,524.04,-246.42,0.20377,246.21,-366.15,-162.39,528.54,1816
0.05601,523.88,-248.5,0.20075,248.3,-364.56,-163.81,528.37,1825.4
0.05602,523.71,-250.63,0.19774,250.44,-362.97,-165.23,528.21,1835
0.05603,523.54,-252.81,0.19472,252.61,-361.38,-166.66,528.05,1844.9
0.05604,523.38,-255.02,0.19171,254.83,-359.8,-168.09,527.88,1855
0.05605,523.21,-257.28,0.18869,257.09,-358.21,-169.52,527.73,1865.3
0.05606,523.05,-259.58,0.18566,259.4,-356.62,-170.95,527.57,1875.9
0.05607,522.89,-261.92,0.18264,261.74,-355.03,-172.39,527.41,1886.7
0.05608,522.73,-264.31,0.17962,264.13,-353.44,-173.82,527.26,1897.8
0.05609,522.57,-266.73,0.17659,266.55,-351.85,-175.26,527.11,1909.1
0.0561,522.42,-269.19,0.17356,269.02,-350.26,-176.7,526.95,1920.7
0.05611,522.26,-271.69,0.17053,271.52,-348.67,-178.14,526.81,1932.5
0.05612,522.11,-274.23,0.1675,274.06,-347.08,-179.58,526.66,1944.5
0.05613,521.96,-276.8,0.16447,276.64,-345.49,-181.02,526.51,1956.7
0.05614,521.81,-279.41,0.16143,279.25,-343.9,-182.47,526.37,1969.2
0.05615,521.66,-282.06,0.15839,281.9,-342.31,-183.92,526.23,1981.9
0.05616,521.52,-284.75,0.15535,284.59,-340.72,-185.37,526.09,1994.9
0.05617,521.38,-287.47,0.15231,287.31,-339.13,-186.82,525.95,2008
0.05618,521.23,-290.22,0.14927,290.07,-337.54,-188.27,525.81,2021.4
0.05619,521.09,-293.01,0.14623,292.86,-335.95,-189.72,525.68,2035
0.0562,520.96,-295.83,0.14319,295.69,-334.37,-191.18,525.55,2048.8
0.05621,520.82,-298.68,0.14014,298.54,-332.78,-192.64,525.42,2062.8
0.05622,520.68,-301.57,0.13709,301.43,-331.19,-194.1,525.29,2077.1
0.05623,520.55,-304.48,0.13404,304.35,-329.6,-195.56,525.16,2091.5
0.05624,520.42,-307.43,0.13099,307.3,-328.02,-197.02,525.04,2106.2
0.05625,520.29,-310.41,0.12794,310.28,-326.43,-198.48,524.91,2121
0.05626,520.17,-313.42,0.12489,313.29,-324.84,-199.95,524.79,2136.1
0.05627,520.04,-316.45,0.12184,316.33,-323.26,-201.42,524.67,2151.4
0.05628,519.92,-319.51,0.11878,319.4,-321.67,-202.89,524.56,2166.8
0.05629,519.8,-322.61,0.11573,322.49,-320.09,-204.36,524.44,2182.5
0.0563,519.68,-325.73,0.11267,325.61,-318.5,-205.83,524.33,2198.4
0.05631,519.57,-328.87,0.10961,328.76,-316.92,-207.31,524.22,2214.5
0.05632,519.45,-332.04,0.10655,331.93,-315.33,-208.78,524.11,2230.7
0.05633,519.34,-335.24,0.10349,335.13,-313.75,-210.26,524.01,2247.1
0.05634,519.23,-338.46,0.10043,338.36,-312.17,-211.74,523.91,2263.8
0.05635,519.12,-341.7,0.097368,341.6,-310.59,-213.22,523.8,2280.6
0.05636,519.02,-344.97,0.094305,344.87,-309.01,-214.7,523.71,2297.6
0.05637,518.91,-348.26,0.09124,348.16,-307.42,-216.18,523.61,2314.8
0.05638,518.81,-351.57,0.088175,351.48,-305.84,-217.67,523.51,2332.1
0.05639,518.71,-354.9,0.085109,354.81,-304.27,-219.16,523.42,2349.6
0.0564,518.62,-358.25,0.082042,358.17,-302.69,-220.65,523.33,2367.3
0.05641,518.52,-361.62,0.078975,361.54,-301.11,-222.14,523.24,2385.2
0.05642,518.43,-365.01,0.075906,364.94,-299.53,-223.63,523.16,2403.2
0.05643,518.34,-368.42,0.072837,368.35,-297.96,-225.12,523.08,2421.4
0.05644,518.25,-371.85,0.069767,371.78,-296.38,-226.61,523,2439.7
0.05645,518.17,-375.3,0.066696,375.23,-294.81,-228.11,522.92,2458.2
0.05646,518.09,-378.76,0.063625,378.7,-293.23,-229.61,522.84,2476.9
0.05647,518,-382.24,0.060553,382.18,-291.66,-231.11,522.77,2495.7
0.05648,517.93,-385.73,0.057481,385.67,-290.09,-232.61,522.7,2514.7
0.05649,517.85,-389.24,0.054407,389.18,-288.52,-234.11,522.63,2533.8
0.0565,517.78,-392.76,0.051334,392.71,-286.95,-235.61,522.56,2553
0.05651,517.71,-396.29,0.04826,396.24,-285.38,-237.12,522.5,2572.4
0.05652,517.64,-399.84,0.045185,399.79,-283.81,-238.63,522.44,2591.9
0.05653,517.57,-403.4,0.04211,403.35,-282.24,-240.13,522.38,2611.6
0.05654,517.51,-406.97,0.039035,406.93,-280.68,-241.64,522.32,2631.4
0.05655,517.44,-410.55,0.035959,410.51,-279.11,-243.15,522.26,2651.3
0.05656,517.39,-414.14,0.032882,414.1,-277.55,-244.67,522.21,2671.3
0.05657,517.33,-417.74,0.029806,417.71,-275.98,-246.18,522.16,2691.4
0.05658,517.27,-421.34,0.026729,421.32,-274.42,-247.69,522.12,2711.7
0.05659,517.22,-424.96,0.023652,424.94,-272.86,-249.21,522.07,2732.1
0.0566,517.17,-428.58,0.020575,428.56,-271.3,-250.73,522.03,2752.6
0.05661,517.13,-432.21,0.017497,432.19,-269.74,-252.25,521.99,2773.2
0.05662,517.08,-435.85,0.014419,435.83,-268.19,-253.77,521.95,2793.9
0.05663,517.04,-439.49,0.011342,439.48,-266.63,-255.29,521.92,2814.7
0.05664,517,-443.13,0.0082636,443.13,-265.07,-256.81,521.88,2835.6
0.05665,516.96,-446.78,0.0051856,446.78,-263.52,-258.33,521.85,2856.5
0.05666,516.93,-450.43,0.0021075,450.43,-261.97,-259.86,521.83,2877.6
0.05667,516.89,-454.09,-0.00097063,454.09,-260.41,-261.39,521.8,2898.8
0.05668,516.86,-457.75,-0.0040487,457.75,-258.86,-262.91,521.78,2920
0.05669,516.83,-461.4,-0.0071268,461.41,-257.31,-264.44,521.76,2941.3
0.0567,516.81,-465.06,-0.010205,465.07,-255.77,-265.97,521.74,2962.7
0.05671,516.79,-468.72,-0.013283,468.73,-254.22,-267.5,521.72,2984.1
0.05672,516.77,-472.38,-0.01636,472.39,-252.67,-269.03,521.71,3005.7
0.05673,516.75,-476.03,-0.019438,476.05,-251.13,-270.57,521.7,3027.2
0.05674,516.73,-479.69,-0.022515,479.71,-249.59,-272.1,521.69,3048.9
0.05675,516.72,-483.34,-0.025593,483.36,-248.05,-273.64,521.68,3070.5
0.05676,516.71,-486.99,-0.02867,487.01,-246.51,-275.18,521.68,3092.3
0.05677,516.7,-490.63,-0.031746,490.66,-244.97,-276.71,521.68,3114.1
0.05678,516.69,-494.27,-0.034823,494.3,-243.43,-278.25,521.68,3135.9
0.05679,516.69,-497.9,-0.037899,497.94,-241.89,-279.79,521.69,3157.7
0.0568,516.69,-501.53,-0.040974,501.57,-240.36,-281.33,521.69,3179.6
0.05681,516.69,-505.15,-0.044049,505.19,-238.83,-282.87,521.7,3201.5
0.05682,516.69,-508.76,-0.047124,508.81,-237.29,-284.42,521.71,3223.5
0.05683,516.7,-512.36,-0.050199,512.41,-235.76,-285.96,521.72,3245.4
0.05684,516.71,-515.96,-0.053272,516.01,-234.23,-287.51,521.74,3267.4
0.05685,516.72,-519.54,-0.056346,519.6,-232.71,-289.05,521.76,3289.3
0.05686,516.73,-523.12,-0.059418,523.18,-231.18,-290.6,521.78,3311.3
0.05687,516.75,-526.69,-0.062491,526.75,-229.66,-292.15,521.8,3333.3
0.05688,516.77,-530.24,-0.065562,530.3,-228.13,-293.69,521.83,3355.3
0.05689,516.79,-533.78,-0.068633,533.85,-226.61,-295.24,521.85,3377.3
0.0569,516.81,-537.31,-0.071703,537.38,-225.09,-296.79,521.88,3399.2
0.05691,516.84,-540.82,-0.074773,540.9,-223.57,-298.34,521.92,3421.2
0.05692,516.86,-544.33,-0.077841,544.4,-222.05,-299.9,521.95,3443.1
0.05693,516.89,-547.81,-0.080909,547.89,-220.54,-301.45,521.99,3465
0.05694,516.93,-551.28,-0.083977,551.37,-219.03,-303,522.03,3486.8
0.05695,516.96,-554.74,-0.087043,554.82,-217.51,-304.56,522.07,3508.7
0.05696,517,-558.18,-0.090109,558.27,-216,-306.11,522.11,3530.4
0.05697,517.04,-561.6,-0.093173,561.69,-214.49,-307.67,522.16,3552.2
0.05698,517.08,-565,-0.096237,565.1,-212.98,-309.22,522.21,3573.9
0.05699,517.12,-568.38,-0.0993,568.48,-211.48,-310.78,522.26,3595.5
0.057,517.17,-571.75,-0.10236,571.85,-209.97,-312.34,522.31,3617.1
0.05701,517.22,-575.09,-0.10542,575.2,-208.47,-313.89,522.36,3638.6
0.05702,517.27,-578.42,-0.10848,578.53,-206.97,-315.45,522.42,3660
0.05703,517.32,-581.72,-0.11154,581.83,-205.47,-317.01,522.48,3681.4
0.05704,517.37,-585,-0.1146,585.12,-203.97,-318.57,522.54,3702.6
0.05705,517.43,-588.26,-0.11765,588.38,-202.48,-320.13,522.61,3723.8
0.05706,517.49,-591.5,-0.12071,591.62,-200.98,-321.69,522.67,3744.9
0.05707,517.55,-594.71,-0.12376,594.83,-199.49,-323.25,522.74,3765.9
0.05708,517.61,-597.9,-0.12682,598.02,-198,-324.81,522.81,3786.9
0.05709,517.68,-601.06,-0.12987,601.19,-196.51,-326.37,522.88,3807.7
0.0571,517.75,-604.19,-0.13292,604.33,-195.02,-327.94,522.95,3828.4
0.05711,517.82,-607.3,-0.13597,607.44,-193.53,-329.5,523.03,3848.9
0.05712,517.89,-610.39,-0.13902,610.53,-192.05,-331.06,523.11,3869.4
0.05713,517.96,-613.44,-0.14206,613.58,-190.56,-332.62,523.19,3889.7
0.05714,518.04,-616.47,-0.14511,616.62,-189.08,-334.19,523.27,3909.9
0.05715,518.12,-619.47,-0.14815,619.62,-187.6,-335.75,523.35,3930
0.05716,518.2,-622.44,-0.15119,622.59,-186.12,-337.32,523.44,3949.9
0.05717,518.28,-625.38,-0.15423,625.53,-184.65,-338.88,523.53,3969.7
0.05718,518.36,-628.29,-0.15727,628.44,-183.17,-340.44,523.62,3989.3
0.05719,518.45,-631.16,-0.16031,631.32,-181.7,-342.01,523.71,4008.8
0.0572,518.53,-634.01,-0.16334,634.17,-180.23,-343.57,523.8,4028.1
0.05721,518.62,-636.82,-0.16638,636.99,-178.76,-345.14,523.9,4047.3
0.05722,518.71,-639.6,-0.16941,639.77,-177.29,-346.7,523.99,4066.2
0.05723,518.81,-642.35,-0.17244,642.52,-175.82,-348.27,524.09,4085
0.05724,518.9,-645.06,-0.17547,645.23,-174.36,-349.83,524.19,4103.6
0.05725,519,-647.74,-0.1785,647.91,-172.9,-351.4,524.29,4122.1
0.05726,519.1,-650.38,-0.18152,650.56,-171.44,-352.96,524.4,4140.3
0.05727,519.2,-652.98,-0.18455,653.17,-169.98,-354.53,524.5,4158.3
0.05728,519.3,-655.55,-0.18757,655.74,-168.52,-356.09,524.61,4176.2
0.05729,519.4,-658.08,-0.19059,658.27,-167.06,-357.66,524.72,4193.8
0.0573,519.51,-660.57,-0.19361,660.77,-165.61,-359.22,524.83,4211.2
0.05731,519.62,-663.03,-0.19663,663.22,-164.16,-360.78,524.94,4228.4
0.05732,519.73,-665.44,-0.19964,665.64,-162.71,-362.35,525.06,4245.3
0.05733,519.84,-667.82,-0.20265,668.02,-161.26,-363.91,525.17,4262.1
0.05734,519.95,-670.15,-0.20566,670.36,-159.81,-365.48,525.29,4278.6
0.05735,520.06,-672.45,-0.20867,672.66,-158.37,-367.04,525.41,4294.9
0.05736,520.18,-674.7,-0.21168,674.91,-156.92,-368.6,525.52,4310.9
0.05737,520.29,-676.91,-0.21468,677.13,-155.48,-370.16,525.65,4326.7
0.05738,520.41,-679.08,-0.21769,679.3,-154.04,-371.73,525.77,4342.2
0.05739,520.53,-681.21,-0.22069,681.43,-152.6,-373.29,525.89,4357.5
0.0574,520.65,-683.29,-0.22368,683.51,-151.17,-374.85,526.02,4372.5
0.05741,520.77,-685.33,-0.22668,685.55,-149.73,-376.41,526.14,4387.2
0.05742,520.9,-687.32,-0.22967,687.55,-148.3,-377.97,526.27,4401.7
0.05743,521.02,-689.27,-0.23266,689.5,-146.87,-379.53,526.4,4415.8
0.05744,521.15,-691.17,-0.23565,691.41,-145.44,-381.09,526.53,4429.7
0.05745,521.27,-693.03,-0.23864,693.26,-144.01,-382.65,526.66,4443.3
0.05746,521.4,-694.83,-0.24162,695.07,-142.58,-384.21,526.79,4456.7
0.05747,521.53,-696.59,-0.24461,696.84,-141.16,-385.77,526.93,4469.7
0.05748,521.66,-698.31,-0.24758,698.55,-139.74,-387.32,527.06,4482.4
0.05749,521.8,-699.97,-0.25056,700.22,-138.32,-388.88,527.19,4494.8
0.0575,521.93,-701.58,-0.25354,701.84,-136.9,-390.43,527.33,4506.9
0.05751,522.06,-703.15,-0.25651,703.4,-135.48,-391.99,527.47,4518.6
0.05752,522.2,-704.66,-0.25948,704.92,-134.06,-393.54,527.61,4530.1
0.05753,522.33,-706.12,-0.26244,706.39,-132.65,-395.1,527.75,4541.2
0.05754,522.47,-707.54,-0.26541,707.8,-131.24,-396.65,527.89,4552
0.05755,522.61,-708.9,-0.26837,709.16,-129.83,-398.2,528.03,4562.5
0.05756,522.75,-710.2,-0.27133,710.48,-128.42,-399.75,528.17,4572.6
0.05757,522.89,-711.46,-0.27429,711.73,-127.01,-401.3,528.31,4582.4
0.05758,523.03,-712.66,-0.27724,712.94,-125.61,-402.85,528.45,4591.8
0.05759,523.17,-713.81,-0.28019,714.09,-124.2,-404.39,528.6,4600.9
0.0576,523.31,-714.9,-0.28314,715.19,-122.8,-405.94,528.74,4609.6
0.05761,523.46,-715.94,-0.28608,716.23,-121.4,-407.49,528.89,4617.9
0.05762,523.6,-716.93,-0.28903,717.22,-120,-409.03,529.03,4625.9
0.05763,523.74,-717.85,-0.29197,718.15,-118.61,-410.57,529.18,4633.5
0.05764,523.89,-718.73,-0.2949,719.02,-117.21,-412.11,529.32,4640.8
0.05765,524.03,-719.54,-0.29784,719.84,-115.82,-413.65,529.47,4647.6
0.05766,524.18,-720.3,-0.30077,720.6,-114.43,-415.19,529.62,4654.1
0.05767,524.33,-721,-0.3037,721.3,-113.04,-416.73,529.77,4660.2
0.05768,524.47,-721.64,-0.30662,721.94,-111.65,-418.27,529.91,4665.9
0.05769,524.62,-722.22,-0.30954,722.53,-110.26,-419.8,530.06,4671.2
0.0577,524.77,-722.74,-0.31246,723.06,-108.87,-421.34,530.21,4676.1
0.05771,524.91,-723.21,-0.31538,723.52,-107.49,-422.87,530.36,4680.6
0.05772,525.06,-723.61,-0.31829,723.93,-106.11,-424.4,530.51,4684.7
0.05773,525.21,-723.95,-0.3212,724.27,-104.73,-425.93,530.66,4688.4
0.05774,525.36,-724.23,-0.32411,724.56,-103.35,-427.46,530.81,4691.7
0.05775,525.51,-724.45,-0.32701,724.78,-101.97,-428.98,530.96,4694.6
0.05776,525.66,-724.61,-0.32991,724.94,-100.6,-430.51,531.11,4697
0.05777,525.81,-724.71,-0.33281,725.04,-99.224,-432.03,531.26,4699
0.05778,525.96,-724.74,-0.3357,725.08,-97.852,-433.55,531.4,4700.6
0.05779,526.11,-724.71,-0.33859,725.05,-96.482,-435.07,531.55,4701.8
0.0578,526.25,-724.62,-0.34148,724.96,-95.113,-436.59,531.7,4702.5
0.05781,526.4,-724.46,-0.34436,724.8,-93.745,-438.11,531.85,4702.8
0.05782,526.55,-724.24,-0.34724,724.58,-92.379,-439.62,532,4702.7
0.05783,526.7,-723.95,-0.35012,724.3,-91.015,-441.13,532.15,4702.1
0.05784,526.85,-723.6,-0.35299,723.95,-89.652,-442.64,532.3,4701.1
0.05785,527,-723.18,-0.35586,723.53,-88.291,-444.15,532.44,4699.6
0.05786,527.15,-722.69,-0.35873,723.05,-86.932,-445.66,532.59,4697.7
0.05787,527.29,-722.14,-0.36159,722.5,-85.574,-447.16,532.74,4695.4
0.05788,527.44,-721.53,-0.36445,721.89,-84.217,-448.67,532.88,4692.6
0.05789,527.59,-720.84,-0.3673,721.21,-82.862,-450.17,533.03,4689.3
0.0579,527.73,-720.09,-0.37016,720.46,-81.508,-451.66,533.17,4685.5
0.05791,527.88,-719.27,-0.373,719.64,-80.156,-453.16,533.32,4681.4
0.05792,528.02,-718.38,-0.37585,718.75,-78.806,-454.65,533.46,4676.7
0.05793,528.17,-717.42,-0.37869,717.8,-77.457,-456.15,533.6,4671.6
0.05794,528.31,-716.39,-0.38153,716.78,-76.109,-457.64,533.74,4666
0.05795,528.46,-715.3,-0.38436,715.68,-74.763,-459.12,533.89,4660
0.05796,528.6,-714.13,-0.38719,714.52,-73.418,-460.61,534.03,4653.4
0.05797,528.74,-712.9,-0.39001,713.29,-72.075,-462.09,534.16,4646.4
0.05798,528.88,-711.59,-0.39284,711.98,-70.733,-463.57,534.3,4639
0.05799,529.02,-710.21,-0.39565,710.61,-69.393,-465.05,534.44,4631
0.058,529.16,-708.76,-0.39847,709.16,-68.054,-466.52,534.58,4622.6
0.05801,529.3,-707.24,-0.40128,707.64,-66.716,-467.99,534.71,4613.7
0.05802,529.43,-705.65,-0.40408,706.05,-65.38,-469.46,534.84,4604.4
0.05803,529.57,-703.98,-0.40689,704.39,-64.045,-470.93,534.98,4594.5
0.05804,529.7,-702.25,-0.40968,702.66,-62.712,-472.4,535.11,4584.2
0.05805,529.84,-700.44,-0.41248,700.85,-61.379,-473.86,535.24,4573.4
0.05806,529.97,-698.55,-0.41527,698.97,-60.049,-475.32,535.37,4562.1
0.05807,530.1,-696.6,-0.41805,697.02,-58.719,-476.77,535.49,4550.3
0.05808,530.23,-694.57,-0.42084,694.99,-57.391,-478.23,535.62,4538.1
0.05809,530.36,-692.46,-0.42361,692.89,-56.064,-479.68,535.74,4525.3
0.0581,530.49,-690.29,-0.42639,690.71,-54.739,-481.13,535.87,4512.1
0.05811,530.61,-688.03,-0.42916,688.46,-53.415,-482.57,535.99,4498.4
0.05812,530.73,-685.7,-0.43192,686.14,-52.092,-484.01,536.11,4484.2
0.05813,530.86,-683.3,-0.43468,683.74,-50.77,-485.45,536.22,4469.6
0.05814,530.98,-680.82,-0.43744,681.26,-49.45,-486.89,536.34,4454.4
0.05815,531.1,-678.27,-0.44019,678.71,-48.131,-488.32,536.45,4438.8
0.05816,531.21,-675.64,-0.44294,676.08,-46.813,-489.75,536.56,4422.7
0.05817,531.33,-672.93,-0.44568,673.38,-45.496,-491.18,536.67,4406.1
0.05818,531.44,-670.15,-0.44842,670.6,-44.181,-492.6,536.78,4389
0.05819,531.55,-667.29,-0.45116,667.74,-42.866,-494.02,536.89,4371.5
0.0582,531.66,-664.35,-0.45389,664.81,-41.553,-495.44,536.99,4353.4
0.05821,531.77,-661.34,-0.45661,661.8,-40.241,-496.85,537.09,4334.9
0.05822,531.88,-658.25,-0.45933,658.71,-38.93,-498.26,537.19,4315.9
0.05823,531.98,-655.08,-0.46205,655.54,-37.621,-499.67,537.29,4296.5
0.05824,532.08,-651.83,-0.46476,652.3,-36.312,-501.07,537.39,4276.5
0.05825,532.18,-648.51,-0.46747,648.98,-35.005,-502.47,537.48,4256.1
0.05826,532.28,-645.1,-0.47017,645.58,-33.699,-503.87,537.57,4235.2
0.05827,532.38,-641.62,-0.47287,642.1,-32.394,-505.26,537.66,4213.9
0.05828,532.47,-638.06,-0.47556,638.54,-31.089,-506.65,537.74,4192.1
0.05829,532.56,-634.42,-0.47825,634.9,-29.786,-508.04,537.83,4169.8
