"Time","J1_w","J2_w","J3_w","J4_w"
0.23900000000000002,7.855970468612553,2.3545141865046872,-1.9727152049310763e-39,0.0
0.24,7.855878062578657,2.364067053420886,-1.972716531179777e-39,0.0
0.241,7.855886459746203,2.3736161971599445,-1.972715185075636e-39,0.0
0.242,7.855986228027596,2.3831616026414144,-1.972716551332475e-39,0.0
0.243,7.856167879127311,2.392703254792861,-1.972715164621229e-39,0.0
0.244,7.856421816905158,2.4022411385456337,-1.9727165720931078e-39,0.0
0.245,7.856738408951713,2.411775238839195,-1.972715212099906e-39,0.0
0.246,7.857107938988942,2.4213055406170936,-1.972715252109895e-39,0.0
0.247,7.857520656030566,2.430832028830042,-1.9727148203736203e-39,0.0
0.248,7.857966763380243,2.4403546884342164,-1.97271493069233e-39,0.0
0.249,7.858436439239,2.4498735043921704,-1.9727148984361345e-39,0.0
0.25,7.858919840562088,2.459388461672346,-1.9727149764404633e-39,0.0
0.251,7.859407115402508,2.468899545249363,-1.9727149642608034e-39,0.0
0.252,7.859888409442058,2.478406740103882,-1.972715053404347e-39,0.0
0.253,7.8603538822884955,2.4879100312227926,-1.9727150144787293e-39,0.0
0.254,7.860793709767536,2.497409403599053,-1.972715079558009e-39,0.0
0.255,7.861198100849252,2.506904842231911,-1.9727150172102674e-39,0.0
0.256,7.8615572986534215,2.516396332126719,-1.9727150753002136e-39,0.0
0.257,7.861861598649096,2.525883858295169,-1.9727150129815775e-39,0.0
0.258,7.862101350073538,2.535367405755111,-1.9727150775378087e-39,0.0
0.259,7.8622669743267934,2.544846959530781,-1.9727150151529182e-39,0.0
0.26,7.8623489656153165,2.5543225046526175,-1.9727150801644982e-39,0.0
0.261,7.862337909129097,2.5637940261574954,-1.972715013684839e-39,0.0
0.262,7.862224481215514,2.5732615090885336,-1.972715079795921e-39,0.0
0.263,7.8619994677960605,2.5827249384953412,-1.9727150118959687e-39,0.0
0.264,7.861653764206242,2.592184299433814,-1.9727150809398453e-39,0.0
0.265,7.8611783936939785,2.601639576966387,-1.972715011392455e-39,0.0
0.266,7.860564506683524,2.6110907561618295,-1.9727150823099436e-39,0.0
0.267,7.859803399249932,2.6205378220954967,-1.9727150102855673e-39,0.0
0.268,7.858886511813543,2.6299807598491243,-1.9727150831706877e-39,0.0
0.269,7.8578054476463866,2.639419554511083,-1.9727150090533823e-39,0.0
0.27,7.856551970989125,2.6488541911761683,-1.9727150842934287e-39,0.0
0.271,7.855118025545918,2.6582846549458625,-1.9727150080152132e-39,0.0
0.272,7.853495731948353,2.6677109309281115,-1.972715085495472e-39,0.0
0.273,7.85167740620064,2.677133004237606,-1.972715006852138e-39,0.0
0.274,7.849655556456943,2.6865508599955388,-1.972715086637181e-39,0.0
0.275,7.847422901409377,2.6959644833298975,-1.9727150056321952e-39,0.0
0.276,7.844972366345796,2.705373859375217,-1.9727150878502798e-39,0.0
0.277,7.842297101458451,2.7147789732728786,-1.9727150044157013e-39,0.0
0.278,7.8393904771382665,2.7241798101708525,-1.9727150891101732e-39,0.0
0.279,7.83624610218369,2.733576355224006,-1.972715003147965e-39,0.0
0.28,7.832857818295536,2.7429685935938393,-1.9727150903913237e-39,0.0
0.281,7.8292197181727925,2.752356510448799,-1.9727150018372794e-39,0.0
0.28200000000000003,7.825326139173834,2.7617400909640097,-1.9727150917168222e-39,0.0
0.28300000000000003,7.821171681285413,2.771119320321591,-1.972715000494012e-39,0.0
0.28400000000000003,7.8167511999154735,2.780494183710384,-1.9727150930844497e-39,0.0
0.28500000000000003,7.812059823723601,2.789864666326277,-1.972714999108e-39,0.0
0.28600000000000003,7.8070929465133805,2.79923075337192,-1.9727150944904492e-39,0.0
0.28700000000000003,7.801846244915852,2.8085924300570633,-1.9727149976792096e-39,0.0
0.28800000000000003,7.796315669351177,2.8179496815982605,-1.9727150959397252e-39,0.0
0.289,7.79049746155869,2.8273024932192157,-1.9727149962085123e-39,0.0
0.29,7.784388144599007,2.8366508501504804,-1.972715097433153e-39,0.0
0.291,7.777984540226715,2.845994737629807,-1.972714994693116e-39,0.0
0.292,7.77128375790611,2.8553341409018365,-1.9727150989711383e-39,0.0
0.293,7.764283212025303,2.8646690452184624,-1.9727149931318146e-39,0.0
0.294,7.756980609900701,2.8739994358385097,-1.9727151005556463e-39,0.0
0.295,7.749373968833877,2.8833252980281063,-1.9727149915236178e-39,0.0
0.296,7.741461603081772,2.8926466170603526,-1.9727151021880383e-39,0.0
0.297,7.733242140760408,2.9019633782157057,-1.9727149898668583e-39,0.0
0.298,7.724714509759749,2.911275566781634,-1.97271510386959e-39,0.0
0.299,7.715877954501124,2.9205831680530165,-1.9727149881600847e-39,0.0
0.3,7.70673202077767,2.929886167331783,-1.972715105601886e-39,0.0
0.301,7.697276572375115,2.9391845499273264,-1.9727149864018577e-39,0.0
0.302,7.687511774820722,2.948478301156132,-1.972715107386455e-39,0.0
0.30296039767016036,7.677842917336856,2.9573996246707788,-1.9727149884527906e-39,0.0
0.30296039767016036,7.677842917336856,2.9573996246707788,-1.9727149884527906e-39,0.0
0.303,7.677438111879884,2.9577674063421986,-1.9727149845905842e-39,0.0
0.304,7.667056368198482,2.967051850816658,-1.9727151092248444e-39,0.0
0.305,7.656367645690604,2.976331619918211,-1.9727149827246643e-39,0.0
0.305937765649024,7.646066454379301,2.9850296076002643,-1.9727151046116666e-39,0.0
0.305937765649024,7.646066454379301,2.9850296076002643,-1.9727151046116666e-39,0.0
0.306,7.645373345061195,2.985606698992729,-1.9727151111186937e-39,0.0
0.307,7.634075182103082,2.994877073393703,-1.9727149808024623e-39,0.0
0.308,7.622475168088737,3.004142728481837,-1.9727151130696762e-39,0.0
0.309,7.61057562599763,3.0134036496255088,-1.9727149788222732e-39,0.0
0.31,7.598379169767899,3.0226598222003465,-1.972715115079511e-39,0.0
0.311,7.585888720477876,3.0319112315897048,-1.9727149767823485e-39,0.0
0.312,7.573107484450329,3.0411578631842304,-1.9727151171499752e-39,0.0
0.313,7.560038969414865,3.0503997023823453,-1.972714974680887e-39,0.0
0.314,7.5466869614592245,3.0596367345898074,-1.9727151192828988e-39,0.0
0.315,7.533055541202096,3.0688689452202014,-1.972714972516031e-39,0.0
0.316,7.519149059587704,3.0780963196944833,-1.972715121480164e-39,0.0
0.317,7.504972154101342,3.087318843441494,-1.9727149702858702e-39,0.0
0.318,7.490529723405234,3.096536501897485,-1.9727151237437138e-39,0.0
0.319,7.4758269436317715,3.105749280506642,-1.972714967988433e-39,0.0
0.32,7.460869241860277,3.1149571647206002,-1.9727151260755463e-39,0.0
0.321,7.44566231252565,3.1241601399989865,-1.9727149656216905e-39,0.0
0.322,7.430212089737164,3.1333581918089117,-1.972715128477722e-39,0.0
0.323,7.414524763842845,3.1425513056255325,-1.972714963183552e-39,0.0
0.324,7.398606752592902,3.15173946693153,-1.9727151309523618e-39,0.0
0.325,7.38246471790271,3.160922661217683,-1.9727149606718634e-39,0.0
0.326,7.366105535864809,3.1701008739823324,-1.9727151335016528e-39,0.0
0.327,7.349536313755853,3.1792740907319716,-1.9727149580844066e-39,0.0
0.328,7.332764358902336,3.1884422969806923,-1.9727151361278474e-39,0.0
0.329,7.315797195979274,3.1976054782507948,-1.9727149554188954e-39,0.0
0.33,7.298642534735935,3.206763620072214,-1.9727151388332644e-39,0.0
0.331,7.281308287636302,3.215916707983147,-1.972714952672975e-39,0.0
0.332,7.263802536452097,3.225064727529463,-1.9727151416202937e-39,0.0
0.333,7.246133550297323,3.2342076642653486,-1.9727149498442205e-39,0.0
0.334,7.228309751096644,3.243345503752699,-1.9727151444913986e-39,0.0
0.335,7.210339732068444,3.25247823156178,-1.9727149469301327e-39,0.0
0.336,7.192232222077397,3.261605833270603,-1.9727151474491133e-39,0.0
0.337,7.173996104622445,3.270728294465607,-1.972714943928137e-39,0.0
0.338,7.155640381082925,3.2798456007410097,-1.972715150496052e-39,0.0
0.339,7.137174190269844,3.2889577376995134,-1.9727149408355825e-39,0.0
0.34,7.118606770575318,3.2980646909516347,-1.9727151536349058e-39,0.0
0.341,7.099947480147264,3.3071664461164296,-1.972714937649736e-39,0.0
0.342,7.081205757952196,3.316262988820802,-1.9727151568684477e-39,0.0
0.343,7.062391144635165,3.3253543047002547,-1.972714934367785e-39,0.0
0.34400000000000003,7.043513242506007,3.334440379398172,-1.9727151601995334e-39,0.0
0.34500000000000003,7.02458173714791,3.3435211985665907,-1.9727149309868286e-39,0.0
0.34600000000000003,7.00560635633714,3.352596747865466,-1.9727151636311065e-39,0.0
0.34700000000000003,6.986596892465067,3.361667012963462,-1.972714927503881e-39,0.0
0.34800000000000003,6.967563160401149,3.370731979537193,-1.9727151671661977e-39,0.0
0.34900000000000003,6.948515020794555,3.3797916332720424,-1.9727149239158654e-39,0.0
0.35000000000000003,6.929462336631946,3.3888459598613783,-1.97271515896056e-39,0.0
0.35100000000000003,6.910414993884494,3.3978949450073377,-1.97271515204572e-39,0.0
0.352,6.891382872556961,3.4069385744202676,-1.97271522666177e-39,0.0
0.353,6.872375846017128,3.41597683381908,-1.9727152075956253e-39,0.0
