time,outputs[1],outputs[2]
0.9670000000000001,25.0,25.8048967489
0.9670000000000001,25.0,25.8048967489
0.968,25.0,25.8043162594
0.968,25.0,25.8043162594
0.9690000000000001,25.0,25.8037358278
0.9690000000000001,25.0,25.8037358278
0.97,25.0,25.8031554544
0.97,25.0,25.8031554544
0.971,25.0,25.8025751389
0.971,25.0,25.8025751389
0.972,25.0,25.8019948815
0.972,25.0,25.8019948815
0.973,25.0,25.8014146821
0.973,25.0,25.8014146821
0.9740000000000001,25.0,25.8008345408
0.9740000000000001,25.0,25.8008345408
0.975,25.0,25.800254457399998
0.975,25.0,25.800254457399998
0.976,25.0,25.7996744321
0.976,25.0,25.7996744321
0.977,25.0,25.799094464699998
0.977,25.0,25.799094464699998
0.978,25.0,25.7985145554
0.978,25.0,25.7985145554
0.9790000000000001,25.0,25.797934704
0.9790000000000001,25.0,25.797934704
0.98,25.0,25.7973549107
0.98,25.0,25.7973549107
0.981,25.0,25.796775175300002
0.981,25.0,25.796775175300002
0.982,25.0,25.796195497800003
0.982,25.0,25.796195497800003
0.983,25.0,25.795615878400003
0.983,25.0,25.795615878400003
0.9840000000000001,25.0,25.7950363169
0.9840000000000001,25.0,25.7950363169
0.985,25.0,25.7944568134
0.985,25.0,25.7944568134
0.986,25.0,25.7938773678
0.986,25.0,25.7938773678
0.987,25.0,25.7932979802
0.987,25.0,25.7932979802
0.988,25.0,25.792718650500003
0.988,25.0,25.792718650500003
0.9890000000000001,25.0,25.7921393787
0.9890000000000001,25.0,25.7921393787
0.99,25.0,25.791560164899998
0.99,25.0,25.791560164899998
0.991,25.0,25.790981009
0.991,25.0,25.790981009
0.992,25.0,25.790401911
0.992,25.0,25.790401911
0.993,25.0,25.7898228709
0.993,25.0,25.7898228709
0.9940000000000001,25.0,25.7892438887
0.9940000000000001,25.0,25.7892438887
0.995,25.0,25.788664964400002
0.995,25.0,25.788664964400002
0.996,25.0,25.788086098
0.996,25.0,25.788086098
0.997,25.0,25.7875072895
0.997,25.0,25.7875072895
0.998,25.0,25.7869285389
0.998,25.0,25.7869285389
0.9990000000000001,25.0,25.786349846100002
0.9990000000000001,25.0,25.786349846100002
1.0,25.0,25.7857712112
1.0,25.0,25.7857712112
1.001,25.0,25.7851926342
1.001,25.0,25.7851926342
1.002,25.0,25.784614115100002
1.002,25.0,25.784614115100002
1.003,25.0,25.7840356538
1.003,25.0,25.7840356538
1.004,25.0,25.783457250300003
1.004,25.0,25.783457250300003
1.005,25.0,25.7828789047
1.005,25.0,25.7828789047
1.006,25.0,25.7823006169
1.006,25.0,25.7823006169
1.0070000000000001,25.0,25.7817223869
1.0070000000000001,25.0,25.7817223869
1.008,25.0,25.7811442148
1.008,25.0,25.7811442148
1.0090000000000001,25.0,25.780566100500003
1.0090000000000001,25.0,25.780566100500003
1.01,25.0,25.779988044
1.01,25.0,25.779988044
1.011,25.0,25.7794100453
1.011,25.0,25.7794100453
1.012,25.0,25.7788321044
1.012,25.0,25.7788321044
1.013,25.0,25.778254221199997
1.013,25.0,25.778254221199997
1.014,25.0,25.777676395900002
1.014,25.0,25.777676395900002
1.015,25.0,25.7770986284
1.015,25.0,25.7770986284
1.016,25.0,25.776520918600003
1.016,25.0,25.776520918600003
1.0170000000000001,25.0,25.7759432666
1.0170000000000001,25.0,25.7759432666
1.018,25.0,25.775365672399996
1.018,25.0,25.775365672399996
1.0190000000000001,25.0,25.774788135900003
1.0190000000000001,25.0,25.774788135900003
1.02,25.0,25.774210657199998
1.02,25.0,25.774210657199998
1.021,25.0,25.7736332363
1.021,25.0,25.7736332363
1.022,25.0,25.7730558731
1.022,25.0,25.7730558731
1.023,25.0,25.772478567600004
1.023,25.0,25.772478567600004
1.024,25.0,25.7719013198
1.024,25.0,25.7719013198
1.025,25.0,25.7713241298
1.025,25.0,25.7713241298
1.026,25.0,25.7707469975
1.026,25.0,25.7707469975
1.0270000000000001,25.0,25.7701699229
1.0270000000000001,25.0,25.7701699229
1.028,25.0,25.769592906
1.028,25.0,25.769592906
1.0290000000000001,25.0,25.7690159468
1.0290000000000001,25.0,25.7690159468
1.03,25.0,25.768439045300003
1.03,25.0,25.768439045300003
1.031,25.0,25.7678622015
1.031,25.0,25.7678622015
1.032,25.0,25.7672854154
1.032,25.0,25.7672854154
1.033,25.0,25.7667086869
1.033,25.0,25.7667086869
1.034,25.0,25.7661320162
1.034,25.0,25.7661320162
1.035,25.0,25.7655554031
1.035,25.0,25.7655554031
1.036,25.0,25.764978847600002
1.036,25.0,25.764978847600002
1.037,25.0,25.7644023499
1.037,25.0,25.7644023499
1.038,25.0,25.7638259097
1.038,25.0,25.7638259097
1.0390000000000001,25.0,25.7632495272
1.0390000000000001,25.0,25.7632495272
1.04,25.0,25.7626732024
1.04,25.0,25.7626732024
1.041,25.0,25.7620969352
1.041,25.0,25.7620969352
1.042,25.0,25.7615207256
1.042,25.0,25.7615207256
1.043,25.0,25.7609445736
1.043,25.0,25.7609445736
1.044,25.0,25.7603684793
1.044,25.0,25.7603684793
1.045,25.0,25.7597924425
1.045,25.0,25.7597924425
1.046,25.0,25.7592164634
1.046,25.0,25.7592164634
1.047,25.0,25.7586405418
1.047,25.0,25.7586405418
1.048,25.0,25.7580646779
1.048,25.0,25.7580646779
1.0490000000000002,25.0,25.7574888715
1.0490000000000002,25.0,25.7574888715
1.05,25.0,25.7569131227
1.05,25.0,25.7569131227
1.051,25.0,25.7563374315
1.051,25.0,25.7563374315
1.052,25.0,25.7557617979
1.052,25.0,25.7557617979
1.053,25.0,25.7551862218
1.053,25.0,25.7551862218
1.054,25.0,25.7546107033
1.054,25.0,25.7546107033
1.055,25.0,25.7540352423
1.055,25.0,25.7540352423
1.056,25.0,25.7534598389
1.056,25.0,25.7534598389
1.057,25.0,25.752884493000003
1.057,25.0,25.752884493000003
1.058,25.0,25.7523092046
1.058,25.0,25.7523092046
1.0590000000000002,25.0,25.7517339738
1.0590000000000002,25.0,25.7517339738
1.06,25.0,25.7511588005
1.06,25.0,25.7511588005
1.061,25.0,25.7505836848
1.061,25.0,25.7505836848
1.062,25.0,25.7500086265
1.062,25.0,25.7500086265
1.063,25.0,25.7494336257
1.063,25.0,25.7494336257
1.064,25.0,25.7488586825
1.064,25.0,25.7488586825
1.065,25.0,25.7482837967
1.065,25.0,25.7482837967
1.0659999999999998,25.0,25.7477089684
1.0659999999999998,25.0,25.7477089684
1.067,25.0,25.7471341976
1.067,25.0,25.7471341976
1.068,25.0,25.746559484299997
1.068,25.0,25.746559484299997
1.069,25.0,25.7459848285
1.069,25.0,25.7459848285
1.07,25.0,25.745410230100003
1.07,25.0,25.745410230100003
1.071,25.0,25.744835689200002
1.071,25.0,25.744835689200002
1.072,25.0,25.744261205700003
1.072,25.0,25.744261205700003
1.073,25.0,25.7436867797
1.073,25.0,25.7436867797
1.074,25.0,25.7431124111
1.074,25.0,25.7431124111
1.075,25.0,25.7425381
1.075,25.0,25.7425381
1.0759999999999998,25.0,25.741963846300003
1.0759999999999998,25.0,25.741963846300003
1.077,25.0,25.74138965
1.077,25.0,25.74138965
1.078,25.0,25.740815511100003
1.078,25.0,25.740815511100003
1.079,25.0,25.7402414297
1.079,25.0,25.7402414297
1.08,25.0,25.7396674056
1.08,25.0,25.7396674056
1.081,25.0,25.739093439
1.081,25.0,25.739093439
1.082,25.0,25.7385195297
1.082,25.0,25.7385195297
1.083,25.0,25.7379456779
1.083,25.0,25.7379456779
1.084,25.0,25.7373718834
1.084,25.0,25.7373718834
1.085,25.0,25.7367981463
1.085,25.0,25.7367981463
1.0859999999999999,25.0,25.7362244666
1.0859999999999999,25.0,25.7362244666
1.087,25.0,25.735650844299997
1.087,25.0,25.735650844299997
1.088,25.0,25.735077279299997
1.088,25.0,25.735077279299997
1.089,25.0,25.734503771700002
1.089,25.0,25.734503771700002
1.09,25.0,25.7339303214
1.09,25.0,25.7339303214
1.091,25.0,25.733356928499997
1.091,25.0,25.733356928499997
1.092,25.0,25.7327835929
1.092,25.0,25.7327835929
1.093,25.0,25.7322103146
1.093,25.0,25.7322103146
1.094,25.0,25.731637093699998
1.094,25.0,25.731637093699998
1.095,25.0,25.731063930100003
1.095,25.0,25.731063930100003
1.0959999999999999,25.0,25.7304908238
1.0959999999999999,25.0,25.7304908238
1.097,25.0,25.7299177748
1.097,25.0,25.7299177748
1.0979999999999999,25.0,25.7293447831
1.0979999999999999,25.0,25.7293447831
1.099,25.0,25.7287718488
1.099,25.0,25.7287718488
1.1,25.0,25.7281989717
1.1,25.0,25.7281989717
1.101,25.0,25.7276261519
1.101,25.0,25.7276261519
1.102,25.0,25.7270533894
1.102,25.0,25.7270533894
1.103,25.0,25.7264806841
1.103,25.0,25.7264806841
1.104,25.0,25.7259080362
1.104,25.0,25.7259080362
1.105,25.0,25.7253354455
1.105,25.0,25.7253354455
1.1059999999999999,25.0,25.724762912
1.1059999999999999,25.0,25.724762912
1.107,25.0,25.7241904358
1.107,25.0,25.7241904358
1.1079999999999999,25.0,25.7236180169
1.1079999999999999,25.0,25.7236180169
1.109,25.0,25.7230456552
1.109,25.0,25.7230456552
1.11,25.0,25.722473350700003
1.11,25.0,25.722473350700003
1.111,25.0,25.7219011035
1.111,25.0,25.7219011035
1.112,25.0,25.7213289135
1.112,25.0,25.7213289135
1.113,25.0,25.7207567807
1.113,25.0,25.7207567807
1.114,25.0,25.720184705100003
1.114,25.0,25.720184705100003
1.115,25.0,25.719612686799998
1.115,25.0,25.719612686799998
1.1159999999999999,25.0,25.7190407256
1.1159999999999999,25.0,25.7190407256
1.117,25.0,25.7184688216
1.117,25.0,25.7184688216
1.1179999999999999,25.0,25.7178969748
1.1179999999999999,25.0,25.7178969748
1.119,25.0,25.717325185300002
1.119,25.0,25.717325185300002
1.12,25.0,25.716753452800003
1.12,25.0,25.716753452800003
1.121,25.0,25.716181777600003
1.121,25.0,25.716181777600003
1.122,25.0,25.7156101595
1.122,25.0,25.7156101595
1.123,25.0,25.7150385986
1.123,25.0,25.7150385986
1.124,25.0,25.7144670948
1.124,25.0,25.7144670948
1.125,25.0,25.7138956482
1.125,25.0,25.7138956482
1.126,25.0,25.7133242588
1.126,25.0,25.7133242588
1.127,25.0,25.712752926500002
1.127,25.0,25.712752926500002
1.128,25.0,25.7121816513
1.128,25.0,25.7121816513
1.129,25.0,25.7116104332
1.129,25.0,25.7116104332
1.13,25.0,25.7110392723
1.13,25.0,25.7110392723
1.131,25.0,25.710468168400002
1.131,25.0,25.710468168400002
1.1320000000000001,25.0,25.7098971217
1.1320000000000001,25.0,25.7098971217
1.133,25.0,25.7093261321
1.133,25.0,25.7093261321
1.1340000000000001,25.0,25.7087551996
1.1340000000000001,25.0,25.7087551996
1.135,25.0,25.7081843242
1.135,25.0,25.7081843242
1.136,25.0,25.707613505799998
1.136,25.0,25.707613505799998
1.137,25.0,25.7070427446
1.137,25.0,25.7070427446
1.138,25.0,25.7064720404
1.138,25.0,25.7064720404
1.139,25.0,25.7059013933
1.139,25.0,25.7059013933
1.14,25.0,25.7053308033
1.14,25.0,25.7053308033
1.141,25.0,25.704760270300003
1.141,25.0,25.704760270300003
1.1420000000000001,25.0,25.7041897944
1.1420000000000001,25.0,25.7041897944
1.143,25.0,25.7036193755
1.143,25.0,25.7036193755
1.1440000000000001,25.0,25.7030490137
1.1440000000000001,25.0,25.7030490137
1.145,25.0,25.7024787089
1.145,25.0,25.7024787089
1.146,25.0,25.7019084611
1.146,25.0,25.7019084611
1.147,25.0,25.7013382704
1.147,25.0,25.7013382704
1.148,25.0,25.700768136599997
1.148,25.0,25.700768136599997
1.149,25.0,25.700198059899996
1.149,25.0,25.700198059899996
1.15,25.0,25.6996280402
1.15,25.0,25.6996280402
1.151,25.0,25.6990580775
1.151,25.0,25.6990580775
1.1520000000000001,25.0,25.698488171799998
1.1520000000000001,25.0,25.698488171799998
1.153,25.0,25.697918323099998
1.153,25.0,25.697918323099998
1.1540000000000001,25.0,25.6973485314
1.1540000000000001,25.0,25.6973485314
1.155,25.0,25.696778796599997
1.155,25.0,25.696778796599997
1.156,25.0,25.696209118800002
1.156,25.0,25.696209118800002
1.157,25.0,25.695639498000002
1.157,25.0,25.695639498000002
1.158,25.0,25.6950699342
1.158,25.0,25.6950699342
1.159,25.0,25.6945004273
1.159,25.0,25.6945004273
1.16,25.0,25.693930977399997
1.16,25.0,25.693930977399997
1.161,25.0,25.6933615844
1.161,25.0,25.6933615844
1.162,25.0,25.692792248299998
1.162,25.0,25.692792248299998
1.163,25.0,25.6922229692
1.163,25.0,25.6922229692
1.1640000000000001,25.0,25.691653746999997
1.1640000000000001,25.0,25.691653746999997
1.165,25.0,25.6910845817
1.165,25.0,25.6910845817
1.166,25.0,25.6905154734
1.166,25.0,25.6905154734
1.167,25.0,25.6899464219
1.167,25.0,25.6899464219
1.168,25.0,25.689377427399997
1.168,25.0,25.689377427399997
1.169,25.0,25.688808489699998
1.169,25.0,25.688808489699998
1.17,25.0,25.688239609
1.17,25.0,25.688239609
1.171,25.0,25.687670785100003
1.171,25.0,25.687670785100003
1.172,25.0,25.6871020181
1.172,25.0,25.6871020181
1.173,25.0,25.686533308
1.173,25.0,25.686533308
1.1740000000000002,25.0,25.6859646548
1.1740000000000002,25.0,25.6859646548
1.175,25.0,25.6853960585
1.175,25.0,25.6853960585
1.176,25.0,25.684827519000002
1.176,25.0,25.684827519000002
1.177,25.0,25.684259036300002
1.177,25.0,25.684259036300002
1.178,25.0,25.6836906105
1.178,25.0,25.6836906105
1.179,25.0,25.6831222415
1.179,25.0,25.6831222415
1.18,25.0,25.6825539294
1.18,25.0,25.6825539294
1.181,25.0,25.681985674099998
1.181,25.0,25.681985674099998
1.182,25.0,25.6814174757
1.182,25.0,25.6814174757
1.183,25.0,25.680849334
1.183,25.0,25.680849334
1.1840000000000002,25.0,25.6802812492
1.1840000000000002,25.0,25.6802812492
1.185,25.0,25.6797132212
1.185,25.0,25.6797132212
1.186,25.0,25.6791452499
1.186,25.0,25.6791452499
1.187,25.0,25.6785773355
1.187,25.0,25.6785773355
1.188,25.0,25.678009477899998
1.188,25.0,25.678009477899998
1.189,25.0,25.677441676999997
1.189,25.0,25.677441676999997
1.19,25.0,25.676873933000003
1.19,25.0,25.676873933000003
1.1909999999999998,25.0,25.6763062457
1.1909999999999998,25.0,25.6763062457
1.192,25.0,25.6757386152
1.192,25.0,25.6757386152
1.193,25.0,25.6751710414
1.193,25.0,25.6751710414
1.194,25.0,25.674603524400002
1.194,25.0,25.674603524400002
1.195,25.0,25.6740360642
1.195,25.0,25.6740360642
1.196,25.0,25.6734686606
1.196,25.0,25.6734686606
1.197,25.0,25.6729013139
1.197,25.0,25.6729013139
1.198,25.0,25.6723340239
1.198,25.0,25.6723340239
1.199,25.0,25.6717667906
1.199,25.0,25.6717667906
1.2,25.0,25.671199614000002
1.2,25.0,25.671199614000002
1.2009999999999998,25.0,25.670632494099998
1.2009999999999998,25.0,25.670632494099998
1.202,25.0,25.670065430999998
1.202,25.0,25.670065430999998
1.203,25.0,25.6694984245
1.203,25.0,25.6694984245
1.204,25.0,25.6689314748
1.204,25.0,25.6689314748
1.205,25.0,25.6683645817
1.205,25.0,25.6683645817
1.206,25.0,25.667797745399998
1.206,25.0,25.667797745399998
1.207,25.0,25.6672309657
1.207,25.0,25.6672309657
1.208,25.0,25.6666642427
1.208,25.0,25.6666642427
1.209,25.0,25.6660975764
1.209,25.0,25.6660975764
1.21,25.0,25.6655309667
1.21,25.0,25.6655309667
1.2109999999999999,25.0,25.6649644138
1.2109999999999999,25.0,25.6649644138
1.212,25.0,25.6643979174
1.212,25.0,25.6643979174
1.213,25.0,25.6638314777
1.213,25.0,25.6638314777
1.214,25.0,25.663265094699998
1.214,25.0,25.663265094699998
1.215,25.0,25.6626987683
1.215,25.0,25.6626987683
1.216,25.0,25.6621324985
1.216,25.0,25.6621324985
1.217,25.0,25.6615662853
1.217,25.0,25.6615662853
1.218,25.0,25.6610001288
1.218,25.0,25.6610001288
1.219,25.0,25.6604340289
1.219,25.0,25.6604340289
1.22,25.0,25.6598679856
1.22,25.0,25.6598679856
1.2209999999999999,25.0,25.6593019989
1.2209999999999999,25.0,25.6593019989
1.222,25.0,25.6587360688
1.222,25.0,25.6587360688
1.2229999999999999,25.0,25.658170195300002
1.2229999999999999,25.0,25.658170195300002
1.224,25.0,25.657604378400002
1.224,25.0,25.657604378400002
1.225,25.0,25.6570386181
1.225,25.0,25.6570386181
1.226,25.0,25.656472914299997
1.226,25.0,25.656472914299997
1.227,25.0,25.6559072671
1.227,25.0,25.6559072671
1.228,25.0,25.6553416765
1.228,25.0,25.6553416765
1.229,25.0,25.6547761424
1.229,25.0,25.6547761424
1.23,25.0,25.6542106649
1.23,25.0,25.6542106649
1.2309999999999999,25.0,25.653645243899998
1.2309999999999999,25.0,25.653645243899998
1.232,25.0,25.653079879499998
1.232,25.0,25.653079879499998
1.2329999999999999,25.0,25.652514571599998
1.2329999999999999,25.0,25.652514571599998
1.234,25.0,25.6519493203
1.234,25.0,25.6519493203
1.235,25.0,25.6513841255
1.235,25.0,25.6513841255
1.236,25.0,25.6508189871
1.236,25.0,25.6508189871
1.237,25.0,25.6502539053
1.237,25.0,25.6502539053
1.238,25.0,25.6496888801
1.238,25.0,25.6496888801
1.239,25.0,25.649123911300002
1.239,25.0,25.649123911300002
1.24,25.0,25.648558999000002
1.24,25.0,25.648558999000002
1.2409999999999999,25.0,25.647994143200002
1.2409999999999999,25.0,25.647994143200002
1.242,25.0,25.647429343899997
1.242,25.0,25.647429343899997
1.2429999999999999,25.0,25.646864601
1.2429999999999999,25.0,25.646864601
1.244,25.0,25.6462999147
1.244,25.0,25.6462999147
1.245,25.0,25.6457352848
1.245,25.0,25.6457352848
1.246,25.0,25.6451707114
1.246,25.0,25.6451707114
1.247,25.0,25.6446061944
1.247,25.0,25.6446061944
1.248,25.0,25.6440417339
1.248,25.0,25.6440417339
1.249,25.0,25.6434773298
1.249,25.0,25.6434773298
1.25,25.0,25.6429129822
1.25,25.0,25.6429129822
1.251,25.0,25.642348691
1.251,25.0,25.642348691
1.252,25.0,25.6417844562
1.252,25.0,25.6417844562
1.253,25.0,25.6412202779
1.253,25.0,25.6412202779
1.254,25.0,25.6406561559
1.254,25.0,25.6406561559
1.255,25.0,25.6400920904
1.255,25.0,25.6400920904
1.256,25.0,25.6395280813
1.256,25.0,25.6395280813
1.2570000000000001,25.0,25.6389641286
1.2570000000000001,25.0,25.6389641286
1.258,25.0,25.6384002323
1.258,25.0,25.6384002323
1.2590000000000001,25.0,25.637836392399997
1.2590000000000001,25.0,25.637836392399997
1.26,25.0,25.6372726089
1.26,25.0,25.6372726089
1.261,25.0,25.636708881700002
1.261,25.0,25.636708881700002
1.262,25.0,25.6361452109
1.262,25.0,25.6361452109
1.263,25.0,25.6355815965
1.263,25.0,25.6355815965
1.264,25.0,25.635018038400002
1.264,25.0,25.635018038400002
1.265,25.0,25.6344545367
1.265,25.0,25.6344545367
1.266,25.0,25.6338910914
1.266,25.0,25.6338910914
1.2670000000000001,25.0,25.6333277024
1.2670000000000001,25.0,25.6333277024
1.268,25.0,25.6327643697
1.268,25.0,25.6327643697
1.2690000000000001,25.0,25.632201093400003
1.2690000000000001,25.0,25.632201093400003
1.27,25.0,25.631637873400003
1.27,25.0,25.631637873400003
1.271,25.0,25.6310747097
1.271,25.0,25.6310747097
1.272,25.0,25.6305116023
1.272,25.0,25.6305116023
1.273,25.0,25.6299485512
1.273,25.0,25.6299485512
1.274,25.0,25.6293855565
1.274,25.0,25.6293855565
1.275,25.0,25.628822618
1.275,25.0,25.628822618
1.276,25.0,25.628259735900002
1.276,25.0,25.628259735900002
1.2770000000000001,25.0,25.62769691
1.2770000000000001,25.0,25.62769691
1.278,25.0,25.6271341404
1.278,25.0,25.6271341404
1.2790000000000001,25.0,25.6265714271
1.2790000000000001,25.0,25.6265714271
1.28,25.0,25.626008770100004
1.28,25.0,25.626008770100004
1.281,25.0,25.625446169299998
1.281,25.0,25.625446169299998
1.2819999999999998,25.0,25.6248836248
1.2819999999999998,25.0,25.6248836248
1.2830000000000001,25.0,25.6243211365
1.2830000000000001,25.0,25.6243211365
1.284,25.0,25.6237587045
1.284,25.0,25.6237587045
1.285,25.0,25.623196328699997
1.285,25.0,25.623196328699997
1.286,25.0,25.622634009200002
1.286,25.0,25.622634009200002
1.287,25.0,25.6220717459
1.287,25.0,25.6220717459
1.288,25.0,25.6215095388
1.288,25.0,25.6215095388
1.2890000000000001,25.0,25.620947388
1.2890000000000001,25.0,25.620947388
1.29,25.0,25.6203852933
1.29,25.0,25.6203852933
1.291,25.0,25.6198232549
1.291,25.0,25.6198232549
1.2919999999999998,25.0,25.6192612727
1.2919999999999998,25.0,25.6192612727
1.2930000000000001,25.0,25.6186993467
1.2930000000000001,25.0,25.6186993467
1.294,25.0,25.618137476799998
1.294,25.0,25.618137476799998
1.295,25.0,25.6175756632
1.295,25.0,25.6175756632
1.296,25.0,25.617013905700002
1.296,25.0,25.617013905700002
1.297,25.0,25.6164522044
1.297,25.0,25.6164522044
1.298,25.0,25.6158905593
1.298,25.0,25.6158905593
1.2990000000000002,25.0,25.6153289704
1.2990000000000002,25.0,25.6153289704
1.3,25.0,25.6147674376
1.3,25.0,25.6147674376
1.301,25.0,25.6142059609
1.301,25.0,25.6142059609
1.3019999999999998,25.0,25.6136445404
1.3019999999999998,25.0,25.6136445404
1.3030000000000002,25.0,25.6130831761
1.3030000000000002,25.0,25.6130831761
1.304,25.0,25.6125218679
1.304,25.0,25.6125218679
1.305,25.0,25.611960615799997
1.305,25.0,25.611960615799997
1.306,25.0,25.6113994198
1.306,25.0,25.6113994198
1.307,25.0,25.61083828
1.307,25.0,25.61083828
1.308,25.0,25.6102771963
1.308,25.0,25.6102771963
1.3090000000000002,25.0,25.609716168600002
1.3090000000000002,25.0,25.609716168600002
1.31,25.0,25.6091551971
1.31,25.0,25.6091551971
1.311,25.0,25.6085942817
1.311,25.0,25.6085942817
1.3119999999999998,25.0,25.6080334224
1.3119999999999998,25.0,25.6080334224
1.3130000000000002,25.0,25.607472619099998
1.3130000000000002,25.0,25.607472619099998
1.314,25.0,25.606911871999998
1.314,25.0,25.606911871999998
1.315,25.0,25.606351180900003
1.315,25.0,25.606351180900003
1.3159999999999998,25.0,25.605790545900003
1.3159999999999998,25.0,25.605790545900003
1.317,25.0,25.6052299669
1.317,25.0,25.6052299669
1.318,25.0,25.604669444000002
1.318,25.0,25.604669444000002
1.319,25.0,25.6041089772
1.319,25.0,25.6041089772
1.32,25.0,25.603548566399997
1.32,25.0,25.603548566399997
1.321,25.0,25.6029882116
1.321,25.0,25.6029882116
1.3219999999999998,25.0,25.602427912899998
1.3219999999999998,25.0,25.602427912899998
1.3230000000000002,25.0,25.6018676702
1.3230000000000002,25.0,25.6018676702
1.324,25.0,25.601307483600003
1.324,25.0,25.601307483600003
1.325,25.0,25.6007473529
1.325,25.0,25.6007473529
1.3259999999999998,25.0,25.600187278299998
1.3259999999999998,25.0,25.600187278299998
1.327,25.0,25.599627259699997
1.327,25.0,25.599627259699997
1.328,25.0,25.599067296999998
1.328,25.0,25.599067296999998
1.329,25.0,25.5985073904
1.329,25.0,25.5985073904
1.33,25.0,25.5979475398
1.33,25.0,25.5979475398
1.331,25.0,25.5973877451
1.331,25.0,25.5973877451
1.3319999999999999,25.0,25.5968280065
1.3319999999999999,25.0,25.5968280065
1.3330000000000002,25.0,25.5962683238
1.3330000000000002,25.0,25.5962683238
1.334,25.0,25.595708697
1.334,25.0,25.595708697
1.335,25.0,25.5951491263
1.335,25.0,25.5951491263
1.3359999999999999,25.0,25.594589611500002
1.3359999999999999,25.0,25.594589611500002
1.337,25.0,25.594030152600002
1.337,25.0,25.594030152600002
1.338,25.0,25.593470749699996
1.338,25.0,25.593470749699996
1.339,25.0,25.5929114027
1.339,25.0,25.5929114027
1.34,25.0,25.592352111700002
1.34,25.0,25.592352111700002
1.341,25.0,25.5917928766
1.341,25.0,25.5917928766
1.3419999999999999,25.0,25.591233697399996
1.3419999999999999,25.0,25.591233697399996
1.3430000000000002,25.0,25.5906745741
1.3430000000000002,25.0,25.5906745741
1.344,25.0,25.590115506799997
1.344,25.0,25.590115506799997
1.345,25.0,25.589556495300002
1.345,25.0,25.589556495300002
1.3459999999999999,25.0,25.5889975398
1.3459999999999999,25.0,25.5889975398
1.347,25.0,25.5884386401
1.347,25.0,25.5884386401
1.348,25.0,25.5878797963
1.348,25.0,25.5878797963
1.349,25.0,25.5873210085
1.349,25.0,25.5873210085
1.35,25.0,25.5867622765
1.35,25.0,25.5867622765
1.351,25.0,25.586203600300003
1.351,25.0,25.586203600300003
1.3519999999999999,25.0,25.585644980100003
1.3519999999999999,25.0,25.585644980100003
1.3530000000000002,25.0,25.5850864157
1.3530000000000002,25.0,25.5850864157
1.354,25.0,25.5845279071
1.354,25.0,25.5845279071
1.355,25.0,25.583969454499996
1.355,25.0,25.583969454499996
1.3559999999999999,25.0,25.583411057600003
1.3559999999999999,25.0,25.583411057600003
1.357,25.0,25.582852716599998
1.357,25.0,25.582852716599998
1.358,25.0,25.582294431399998
1.358,25.0,25.582294431399998
1.359,25.0,25.5817362021
1.359,25.0,25.5817362021
1.36,25.0,25.5811780286
1.36,25.0,25.5811780286
1.361,25.0,25.5806199109
1.361,25.0,25.5806199109
1.3619999999999999,25.0,25.580061849
1.3619999999999999,25.0,25.580061849
1.3630000000000002,25.0,25.5795038429
1.3630000000000002,25.0,25.5795038429
1.364,25.0,25.578945892600004
1.364,25.0,25.578945892600004
1.365,25.0,25.5783879981
1.365,25.0,25.5783879981
1.3659999999999999,25.0,25.5778301594
1.3659999999999999,25.0,25.5778301594
1.367,25.0,25.5772723765
1.367,25.0,25.5772723765
1.368,25.0,25.5767146494
1.368,25.0,25.5767146494
1.369,25.0,25.576156978
1.369,25.0,25.576156978
1.37,25.0,25.5755993624
1.37,25.0,25.5755993624
1.371,25.0,25.5750418026
1.371,25.0,25.5750418026
1.3719999999999999,25.0,25.5744842985
1.3719999999999999,25.0,25.5744842985
1.3730000000000002,25.0,25.5739268502
1.3730000000000002,25.0,25.5739268502
1.374,25.0,25.573369457600002
1.374,25.0,25.573369457600002
1.375,25.0,25.5728121208
1.375,25.0,25.5728121208
1.376,25.0,25.572254839699998
1.376,25.0,25.572254839699998
1.3769999999999998,25.0,25.5716976143
1.3769999999999998,25.0,25.5716976143
1.3780000000000001,25.0,25.5711404446
1.3780000000000001,25.0,25.5711404446
1.379,25.0,25.570583330700003
1.379,25.0,25.570583330700003
1.38,25.0,25.570026272399996
1.38,25.0,25.570026272399996
1.381,25.0,25.569469269899997
1.381,25.0,25.569469269899997
1.382,25.0,25.5689123231
1.382,25.0,25.5689123231
1.383,25.0,25.568355431999997
1.383,25.0,25.568355431999997
1.3840000000000001,25.0,25.5677985965
1.3840000000000001,25.0,25.5677985965
1.385,25.0,25.5672418168
1.385,25.0,25.5672418168
1.386,25.0,25.5666850927
1.386,25.0,25.5666850927
1.3869999999999998,25.0,25.566128424299997
1.3869999999999998,25.0,25.566128424299997
1.3880000000000001,25.0,25.5655718115
1.3880000000000001,25.0,25.5655718115
1.389,25.0,25.565015254499997
1.389,25.0,25.565015254499997
1.39,25.0,25.564458753
1.39,25.0,25.564458753
1.391,25.0,25.5639023073
1.391,25.0,25.5639023073
1.392,25.0,25.5633459171
1.392,25.0,25.5633459171
1.393,25.0,25.5627895826
1.393,25.0,25.5627895826
1.3940000000000001,25.0,25.562233303800003
1.3940000000000001,25.0,25.562233303800003
1.395,25.0,25.5616770806
1.395,25.0,25.5616770806
1.396,25.0,25.561120913000003
1.396,25.0,25.561120913000003
1.3969999999999998,25.0,25.560564800999998
