"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0654,533.33,407.793,-373.996,-33.7977,538.111,-0.340198,-537.77,2795
0.0655,532.511,349.428,-278.164,-71.2636,537.137,-0.2069,-536.93,2456.16
0.0656,531.298,289.614,-167.106,-122.508,535.753,-0.0445974,-535.709,2135.28
0.0657,529.681,228.268,-40.8823,-187.386,533.949,0.146503,-534.095,1846.82
0.0658,527.767,215.641,-0.26354,-215.378,397.868,134.328,-532.197,1688.11
0.0659,525.902,228.858,-0.233768,-228.624,382.063,148.295,-530.359,1740.47
0.066,524.143,247.092,-0.203765,-246.888,366.201,162.436,-528.636,1819.64
0.0661,522.521,269.781,-0.173561,-269.608,350.31,176.749,-527.06,1923.97
0.0662,521.064,296.337,-0.143186,-296.194,334.421,191.234,-525.655,2051.71
0.0663,519.795,326.146,-0.11267,-326.033,318.558,205.888,-524.446,2200.92
0.0664,518.733,358.578,-0.0820423,-358.496,302.746,220.703,-523.449,2369.39
0.0665,517.895,392.985,-0.0513338,-392.933,287.007,235.673,-522.68,2554.59
0.0666,517.292,428.71,-0.0205747,-428.689,271.361,250.787,-522.148,2753.62
0.0667,516.929,465.087,0.0102048,-465.097,255.827,266.031,-521.858,2963.14
0.0668,516.809,501.45,0.0409742,-501.491,240.418,281.393,-521.811,3179.46
0.0669,516.93,537.132,0.0717032,-537.204,225.15,296.853,-522.003,3398.45
0.067,517.284,571.473,0.102361,-571.575,210.032,312.394,-522.426,3615.63
0.0671,517.862,603.82,0.132919,-603.953,195.075,327.993,-523.068,3826.26
0.0672,518.646,633.538,0.163345,-633.701,180.284,343.629,-523.912,4025.32
0.0673,519.619,660.005,0.193609,-660.199,165.664,359.274,-524.938,4207.7
0.0674,520.755,682.625,0.223683,-682.848,151.218,374.901,-526.119,4368.26
0.0675,522.028,700.822,0.253536,-701.076,136.946,390.482,-527.429,4501.96
0.0676,523.406,714.055,0.283139,-714.338,122.847,405.986,-528.833,4603.99
0.0677,524.854,721.809,0.312462,-722.121,108.917,421.38,-530.297,4669.92
0.0678,526.335,723.609,0.341477,-723.951,95.1517,436.629,-531.781,4695.81
0.0679,527.806,719.017,0.370155,-719.387,81.5439,451.699,-533.243,4678.37
0.068,529.224,707.636,0.398468,-708.034,68.0854,466.554,-534.639,4615.1
0.0681,530.544,689.113,0.426387,-689.539,54.7667,481.154,-535.921,4504.35
0.0682,531.714,663.141,0.453886,-663.594,41.5768,495.463,-537.04,4345.51
0.0683,532.687,629.461,0.480937,-629.942,28.504,509.441,-537.945,4139.02
0.0684,533.408,587.866,0.507513,-588.373,15.5351,523.048,-538.584,3886.47
0.0685,533.826,538.197,0.533588,-538.731,2.65659,536.245,-538.902,3590.66
0.0686,533.89,477.887,5.48464,-483.371,0.472402,538.378,-538.85,3253.85
0.0687,533.58,402.383,24.3297,-426.713,0.378053,538.03,-538.408,2908.76
0.0688,532.888,311.604,57.1372,-368.741,0.254466,537.313,-537.568,2566.4
0.0689,531.805,205.582,103.771,-309.353,0.10181,536.217,-536.319,2237.78
0.069,530.322,84.3733,164.089,-248.463,-0.0797161,534.733,-534.653,1936.53
0.0691,528.459,0.273407,211.828,-212.102,-129.737,532.882,-403.145,1675.38
0.0692,526.565,0.243719,223.239,-223.482,-143.646,531.011,-387.365,1718.2
0.0693,524.765,0.21379,239.85,-240.064,-157.727,529.243,-371.517,1788.38
0.0694,523.091,0.18365,261.11,-261.294,-171.981,527.612,-355.631,1884.27
0.0695,521.572,0.153328,286.439,-286.592,-186.408,526.144,-339.736,2004.18
0.0696,520.234,0.122856,315.23,-315.353,-201.004,524.864,-323.86,2146.22
0.0697,519.098,0.092262,346.859,-346.952,-215.764,523.791,-308.027,2308.3
0.0698,518.181,0.0615771,380.684,-380.746,-230.682,522.941,-292.259,2487.99
0.0699,517.494,0.0308315,416.051,-416.082,-245.747,522.325,-276.578,2682.53
0.07,517.046,5.5406E-05,452.296,-452.296,-260.947,521.95,-261.003,2888.73
0.0701,516.841,-0.0307207,488.752,-488.721,-276.269,521.817,-245.548,3103.02
0.0702,516.878,-0.0614665,524.753,-524.691,-291.696,521.926,-230.23,3321.41
0.0703,517.151,-0.0921517,559.635,-559.542,-307.21,522.269,-215.059,3539.55
0.0704,517.651,-0.122746,592.743,-592.621,-322.791,522.835,-200.045,3752.78
0.0705,518.364,-0.153219,623.436,-623.283,-338.414,523.61,-185.195,3956.15
0.0706,519.272,-0.183541,651.087,-650.904,-354.057,524.573,-170.516,4144.59
0.0707,520.352,-0.213682,675.09,-674.876,-369.691,525.701,-156.009,4312.96
0.0708,521.578,-0.243611,694.863,-694.619,-385.289,526.966,-141.677,4456.16
0.0709,522.92,-0.273301,709.852,-709.578,-400.82,528.339,-127.519,4569.3
0.071,524.345,-0.302721,719.533,-719.23,-416.252,529.782,-113.531,4647.8
0.0711,525.815,-0.331842,723.418,-723.086,-431.551,531.26,-99.7092,4687.55
0.0712,527.29,-0.360635,721.055,-720.695,-446.683,532.731,-86.0476,4685.04
0.0713,528.727,-0.389073,712.034,-711.645,-461.611,534.15,-72.5385,4637.47
0.0714,530.081,-0.417126,695.986,-695.569,-476.299,535.472,-59.1725,4542.9
0.0715,531.304,-0.444768,672.588,-672.144,-490.708,536.647,-45.9393,4400.35
0.0716,532.345,-0.471971,641.567,-641.095,-504.799,537.626,-32.8273,4209.91
0.0717,533.153,-0.498708,602.695,-602.196,-518.533,538.357,-19.8238,3972.77
0.0718,533.675,-0.524954,555.798,-555.273,-531.87,538.785,-6.9154,3691.32
0.0719,533.858,-2.3419,501.649,-499.307,-538.361,538.858,-0.496965,3365.77
0.072,533.672,-16.5332,445.463,-428.93,-538.133,538.545,-0.412396,3022.16
0.0721,533.107,-44.7312,388.001,-343.27,-537.538,537.837,-0.298539,2678.19
0.0722,532.154,-86.8029,329.158,-242.355,-536.569,536.725,-0.155552,2344
0.0723,530.804,-142.607,268.841,-126.233,-535.215,535.198,0.016374,2032.35
0.0724,529.048,-209.342,209.625,-0.283245,-533.466,408.355,125.11,1667.66
0.0725,527.131,-218.948,219.202,-0.253643,-531.568,392.606,138.962,1701.23
0.0726,525.296,-233.933,234.157,-0.223791,-529.763,376.777,152.986,1762.71
0.0727,523.578,-253.752,253.946,-0.193718,-528.085,360.901,167.183,1850.47
0.0728,522.006,-277.835,277.999,-0.163454,-526.561,345.007,181.554,1962.81
0.0729,520.607,-305.584,305.717,-0.133028,-525.218,329.123,196.095,2097.95
0.073,519.404,-336.379,336.482,-0.102472,-524.076,313.274,210.802,2253.87
0.0731,518.415,-369.584,369.656,-0.0718137,-523.153,297.483,225.67,2428.25
0.0732,517.652,-404.547,404.588,-0.0410849,-522.46,281.773,240.688,2618.44
0.0733,517.127,-440.608,440.618,-0.0103156,-522.007,266.162,255.846,2821.4
0.0734,516.844,-477.1,477.08,0.0204639,-521.797,250.667,271.131,3033.68
0.0735,516.804,-513.356,513.305,0.0512232,-521.83,235.303,286.526,3251.43
0.0736,517.003,-548.711,548.629,0.0819319,-522.099,220.083,302.015,3470.41
0.0737,517.432,-582.507,582.394,0.11256,-522.596,205.018,317.578,3686.04
0.0738,518.08,-614.096,613.953,0.143077,-523.307,190.115,333.192,3893.47
0.0739,518.929,-642.846,642.673,0.173452,-524.213,175.38,348.833,4087.65
0.074,519.958,-668.145,667.941,0.203657,-525.293,160.818,364.475,4263.44
0.0741,521.143,-689.401,689.168,0.23366,-526.521,146.43,380.09,4415.72
0.0742,522.454,-706.052,705.788,0.263433,-527.865,132.216,395.649,4539.5
0.0743,523.86,-717.562,717.269,0.292946,-529.293,118.174,411.12,4630.1
0.0744,525.323,-723.431,723.109,0.32217,-530.769,104.299,426.469,4683.22
0.0745,526.805,-723.195,722.844,0.351075,-532.25,90.5873,441.663,4695.13
0.0746,528.265,-716.429,716.049,0.379635,-533.696,77.0304,456.666,4662.78
0.0747,529.656,-702.75,702.343,0.407819,-535.06,63.6199,471.44,4583.94
0.0748,530.931,-681.822,681.386,0.435602,-536.293,50.3457,485.948,4457.3
0.0749,532.042,-653.352,652.889,0.462954,-537.348,37.1966,500.151,4282.57
0.075,532.938,-617.098,616.608,0.489849,-538.17,24.1602,514.01,4060.59
0.0751,533.565,-572.869,572.353,0.516262,-538.709,11.2235,527.486,3793.33
0.0752,533.87,-520.625,519.882,0.742835,-538.91,0.519138,538.39,3482.08
0.0753,533.811,-464.8,454.581,10.2184,-538.73,0.444363,538.285,3140.05
0.0754,533.377,-407.733,373.992,33.7413,-538.157,0.340251,537.817,2794.86
0.0755,532.557,-349.316,278.135,71.1815,-537.183,0.206953,536.976,2455.75
0.0756,531.343,-289.452,167.051,122.401,-535.798,0.04465,535.754,2134.64
0.0757,529.725,-228.057,40.8028,187.254,-533.993,-0.146451,534.139,1845.97
0.0758,527.809,-215.434,0.26354,215.17,-397.889,-134.349,532.239,1687.21
0.0759,525.943,-228.615,0.233768,228.382,-382.084,-148.316,530.399,1739.38
0.076,524.183,-246.816,0.203765,246.613,-366.22,-162.455,528.675,1818.37
0.0761,522.559,-269.474,0.173561,269.301,-350.329,-176.767,527.096,1922.51
0.0762,521.099,-296,0.143186,295.857,-334.438,-191.252,525.69,2050.05
0.0763,519.828,-325.782,0.11267,325.669,-318.574,-205.904,524.478,2199.07
0.0764,518.764,-358.187,0.0820423,358.105,-302.761,-220.718,523.479,2367.35
0.0765,517.923,-392.571,0.0513338,392.519,-287.021,-235.687,522.707,2552.36
0.0766,517.317,-428.274,0.0205747,428.254,-271.373,-250.799,522.172,2751.19
0.0767,516.951,-464.633,-0.0102048,464.643,-255.837,-266.042,521.879,2960.54
0.0768,516.828,-500.98,-0.0409742,501.021,-240.427,-281.402,521.829,3176.68
0.0769,516.945,-536.648,-0.0717032,536.72,-225.157,-296.86,522.018,3395.51
0.077,517.297,-570.978,-0.102361,571.08,-210.038,-312.4,522.438,3612.56
0.0771,517.871,-603.317,-0.132919,603.45,-195.079,-327.998,523.076,3823.05
0.0772,518.652,-633.029,-0.163345,633.193,-180.286,-343.631,523.917,4022.01
0.0773,519.621,-659.494,-0.193609,659.688,-165.665,-359.274,524.939,4204.31
0.0774,520.754,-682.114,-0.223683,682.337,-151.217,-374.9,526.117,4364.82
0.0775,522.023,-700.315,-0.253536,700.568,-136.943,-390.48,527.423,4498.49
0.0776,523.398,-713.553,-0.283139,713.836,-122.843,-405.982,528.824,4600.53
0.0777,524.843,-721.316,-0.312462,721.628,-108.911,-421.374,530.285,4666.49
0.0778,526.32,-723.127,-0.341477,723.469,-95.1441,-436.622,531.766,4692.45
0.0779,527.788,-718.549,-0.370155,718.92,-81.5346,-451.69,533.225,4675.11
0.078,529.204,-707.185,-0.398468,707.583,-68.0746,-466.543,534.618,4611.96
0.0781,530.52,-688.681,-0.426387,689.107,-54.7545,-481.142,535.897,4501.37
0.0782,531.688,-662.73,-0.453886,663.184,-41.5633,-495.45,537.013,4342.71
0.0783,532.658,-629.075,-0.480937,629.556,-28.4891,-509.426,537.915,4136.42
0.0784,533.377,-587.505,-0.507513,588.013,-15.519,-523.032,538.551,3884.1
0.0785,533.792,-537.864,-0.533588,538.398,-2.63935,-536.228,538.867,3588.52
0.0786,533.854,-477.575,-5.50088,483.076,-0.472074,-538.341,538.813,3251.97
0.0787,533.542,-402.093,-24.3664,426.459,-0.377726,-537.992,538.37,2907.18
0.0788,532.849,-311.335,-57.1952,368.53,-0.25414,-537.274,537.528,2565.11
0.0789,531.765,-205.336,-103.852,309.187,-0.101484,-536.177,536.278,2236.8
0.079,530.28,-84.1505,-164.192,248.343,0.0800416,-534.692,534.612,1935.86
0.0791,528.417,-0.273407,-211.855,212.128,129.716,-532.84,403.124,1675.39
0.0792,526.523,-0.243719,-223.3,223.543,143.625,-530.969,387.344,1718.39
0.0793,524.723,-0.21379,-239.945,240.159,157.706,-529.203,371.496,1788.75
0.0794,523.05,-0.18365,-261.239,261.423,171.961,-527.572,355.611,1884.82
0.0795,521.533,-0.153328,-286.601,286.754,186.388,-526.105,339.717,2004.91
0.0796,520.196,-0.122856,-315.424,315.547,200.985,-524.826,323.841,2147.14
0.0797,519.061,-0.092262,-347.084,347.177,215.746,-523.755,308.008,2309.41
0.0798,518.145,-0.0615771,-380.939,381,230.665,-522.906,292.242,2489.31
0.0799,517.46,-0.0308315,-416.333,416.364,245.73,-522.292,276.562,2684.04
0.08,517.015,-5.5406E-05,-452.605,452.605,260.932,-521.919,260.987,2890.44
0.0801,516.812,0.0307207,-489.086,489.055,276.255,-521.789,245.534,3104.93
0.0802,516.851,0.0614665,-525.109,525.048,291.683,-521.9,230.217,3323.52
0.0803,517.126,0.0921517,-560.012,559.92,307.198,-522.245,215.047,3541.85
0.0804,517.629,0.122746,-593.14,593.017,322.78,-522.814,200.034,3755.24
0.0805,518.345,0.153219,-623.849,623.696,338.405,-523.591,185.186,3958.78
0.0806,519.255,0.183541,-651.514,651.33,354.049,-524.557,170.508,4147.37
0.0807,520.338,0.213682,-675.529,675.315,369.685,-525.688,156.003,4315.86
0.0808,521.567,0.243611,-695.311,695.067,385.284,-526.957,141.672,4459.17
0.0809,522.913,0.273301,-710.307,710.033,400.816,-528.332,127.515,4572.39
0.081,524.34,0.302721,-719.992,719.689,416.25,-529.779,113.529,4650.95
0.0811,525.813,0.331842,-723.879,723.547,431.551,-531.26,99.7089,4690.73
0.0812,527.292,0.360635,-721.515,721.155,446.684,-532.733,86.0489,4688.21
0.0813,528.732,0.389073,-712.491,712.101,461.614,-534.156,72.5412,4640.61
0.0814,530.089,0.417126,-696.437,696.019,476.303,-535.48,59.1768,4545.97
0.0815,531.314,0.444768,-673.031,672.586,490.714,-536.659,45.9451,4403.34
0.0816,532.358,0.471971,-641.998,641.526,504.806,-537.641,32.8345,4212.78
0.0817,533.169,0.498708,-603.113,602.614,518.541,-538.374,19.8324,3975.5
0.0818,533.694,0.524954,-556.201,555.676,531.88,-538.805,6.92538,3693.88
0.0819,533.88,2.336,-502.031,499.695,538.383,-538.881,0.497359,3368.14
0.082,533.696,16.5145,-445.819,429.304,538.157,-538.57,0.41279,3024.3
0.0821,533.133,44.6984,-388.328,343.63,537.565,-537.864,0.298931,2680.08
0.0822,532.183,86.7549,-329.454,242.699,536.598,-536.754,0.155944,2345.63
0.0823,530.835,142.543,-269.103,126.56,535.245,-535.229,-0.0159828,2033.7
0.0824,529.08,209.415,-209.698,0.283245,533.498,-408.371,-125.126,1668.09
0.0825,527.163,218.994,-219.248,0.253643,531.6,-392.622,-138.979,1701.54
0.0826,525.329,233.952,-234.175,0.223791,529.796,-376.794,-153.002,1762.89
0.0827,523.611,253.744,-253.938,0.193718,528.117,-360.918,-167.2,1850.51
0.0828,522.039,277.8,-277.963,0.163454,526.593,-345.024,-181.57,1962.72
0.0829,520.64,305.522,-305.655,0.133028,525.25,-329.139,-196.111,2097.71
0.083,519.436,336.29,-336.393,0.102472,524.108,-313.29,-210.818,2253.48
0.0831,518.446,369.469,-369.541,0.0718137,523.184,-297.499,-225.685,2427.7
0.0832,517.683,404.407,-404.448,0.0410849,522.49,-281.788,-240.703,2617.73
0.0833,517.156,440.443,-440.453,0.0103156,522.036,-266.176,-255.86,2820.53
0.0834,516.872,476.912,-476.891,-0.0204639,521.825,-250.681,-271.144,3032.64
0.0835,516.831,513.146,-513.094,-0.0512232,521.856,-235.316,-286.54,3250.22
0.0836,517.028,548.479,-548.397,-0.0819319,522.124,-220.096,-302.028,3469.04
0.0837,517.456,582.255,-582.142,-0.11256,522.619,-205.03,-317.589,3684.5
0.0838,518.102,613.825,-613.682,-0.143077,523.328,-190.126,-333.202,3891.78
0.0839,518.949,642.559,-642.385,-0.173452,524.233,-175.39,-348.842,4085.81
0.084,519.976,667.842,-667.639,-0.203657,525.311,-160.827,-364.484,4261.47
0.0841,521.159,689.085,-688.852,-0.23366,526.536,-146.438,-380.098,4413.62
0.0842,522.468,705.724,-705.46,-0.263433,527.878,-132.223,-395.656,4537.3
0.0843,523.871,717.224,-716.931,-0.292946,529.304,-118.179,-411.125,4627.81
0.0844,525.332,723.084,-722.762,-0.32217,530.777,-104.304,-426.474,4680.86
0.0845,526.812,722.842,-722.491,-0.351075,532.257,-90.5905,-441.666,4692.72
0.0846,528.269,716.072,-715.693,-0.379635,533.7,-77.0324,-456.667,4660.34
0.0847,529.658,702.392,-701.984,-0.407819,535.061,-63.6206,-471.44,4581.5
0.0848,530.931,681.463,-681.027,-0.435602,536.293,-50.3452,-485.947,4454.88
0.0849,532.04,652.994,-652.531,-0.462954,537.344,-37.1949,-500.149,4280.2
0.085,532.933,616.744,-616.255,-0.489849,538.165,-24.1574,-514.007,4058.29
0.0851,533.558,572.521,-572.005,-0.516262,538.701,-11.2195,-527.482,3791.12
0.0852,533.861,520.285,-519.541,-0.743716,538.899,-0.518797,-538.38,3479.98
0.0853,533.8,464.473,-454.247,-10.2252,538.717,-0.444022,-538.273,3138.09
0.0854,533.363,407.421,-373.666,-33.7552,538.143,-0.33991,-537.803,2793.06
0.0855,532.541,349.021,-277.817,-71.2037,537.167,-0.206613,-536.96,2454.14
0.0856,531.325,289.176,-166.743,-122.432,535.78,-0.0443107,-535.736,2133.22
0.0857,529.705,227.802,-40.5061,-187.296,533.972,0.14679,-534.119,1844.76
0.0858,527.789,215.345,-0.26354,-215.081,397.879,134.339,-532.218,1686.72
0.0859,525.922,228.544,-0.233768,-228.31,382.073,148.305,-530.378,1738.98
0.086,524.161,246.763,-0.203765,-246.559,366.209,162.444,-528.653,1818.04
0.0861,522.537,269.439,-0.173561,-269.265,350.318,176.757,-527.074,1922.27
0.0862,521.077,295.983,-0.143186,-295.84,334.427,191.241,-525.668,2049.91
0.0863,519.805,325.783,-0.11267,-325.67,318.563,205.893,-524.456,2199.02
0.0864,518.742,358.207,-0.0820423,-358.125,302.75,220.707,-523.457,2367.4
0.0865,517.901,392.608,-0.0513338,-392.557,287.01,235.676,-522.685,2552.51
0.0866,517.295,428.33,-0.0205747,-428.309,271.363,250.788,-522.151,2751.46
0.0867,516.93,464.706,0.0102048,-464.717,255.827,266.031,-521.858,2960.92
0.0868,516.807,501.07,0.0409742,-501.111,240.417,281.391,-521.808,3177.17
0.0869,516.926,536.755,0.0717032,-536.827,225.147,296.851,-521.998,3396.12
0.087,517.278,571.101,0.102361,-571.203,210.029,312.39,-522.419,3613.28
0.0871,517.852,603.456,0.132919,-603.589,195.07,327.989,-523.058,3823.89
0.0872,518.635,633.183,0.163345,-633.346,180.278,343.622,-523.9,4022.97
0.0873,519.605,659.661,0.193609,-659.855,165.657,359.266,-524.923,4205.38
0.0874,520.739,682.293,0.223683,-682.517,151.21,374.893,-526.103,4365.99
0.0875,522.01,700.506,0.253536,-700.76,136.937,390.473,-527.41,4499.76
0.0876,523.385,713.755,0.283139,-714.038,122.837,405.976,-528.812,4601.88
0.0877,524.832,721.527,0.312462,-721.84,108.906,421.368,-530.274,4667.92
0.0878,526.31,723.347,0.341477,-723.689,95.1395,436.617,-531.756,4693.94
0.0879,527.78,718.776,0.370155,-719.146,81.5308,451.686,-533.217,4676.65
0.088,529.197,707.418,0.398468,-707.816,68.0715,466.54,-534.611,4613.53
0.0881,530.515,688.918,0.426387,-689.344,54.7522,481.14,-535.892,4502.96
0.0882,531.685,662.971,0.453886,-663.424,41.5618,495.448,-537.01,4344.3
0.0883,532.656,629.317,0.480937,-629.798,28.4884,509.426,-537.914,4137.99
0.0884,533.377,587.748,0.507513,-588.255,15.5191,523.032,-538.552,3885.64
0.0885,533.794,538.106,0.533588,-538.639,2.64027,536.229,-538.869,3590.01
0.0886,533.857,477.816,5.49982,-483.315,0.472315,538.345,-538.817,3253.4
0.0887,533.547,402.331,24.3633,-426.694,0.377967,537.997,-538.375,2908.52
0.0888,532.855,311.569,57.1891,-368.758,0.25438,537.28,-537.534,2566.36
0.0889,531.772,205.566,103.842,-309.408,0.101724,536.185,-536.286,2237.94
0.089,530.289,84.3756,164.178,-248.553,-0.079802,534.701,-534.621,1936.86
0.0891,528.427,0.273407,211.944,-212.218,-129.721,532.85,-403.129,1675.86
0.0892,526.534,0.243719,223.381,-223.624,-143.631,530.98,-387.35,1718.82
0.0893,524.735,0.21379,240.017,-240.231,-157.712,529.214,-371.502,1789.13
0.0894,523.062,0.18365,261.302,-261.485,-171.967,527.584,-355.617,1885.16
0.0895,521.545,0.153328,286.653,-286.806,-186.394,526.117,-339.723,2005.21
0.0896,520.208,0.122856,315.466,-315.589,-200.991,524.839,-323.847,2147.39
0.0897,519.074,0.092262,347.116,-347.208,-215.753,523.767,-308.015,2309.61
0.0898,518.158,0.0615771,380.96,-381.022,-230.671,522.919,-292.248,2489.46
0.0899,517.473,0.0308315,416.344,-416.375,-245.737,522.305,-276.568,2684.13
0.09,517.028,5.5406E-05,452.604,-452.604,-260.938,521.932,-260.994,2890.48
0.0901,516.825,-0.0307207,489.075,-489.044,-276.261,521.802,-245.54,3104.9
0.0902,516.863,-0.0614665,525.088,-525.026,-291.69,521.912,-230.223,3323.42
0.0903,517.139,-0.0921517,559.98,-559.888,-307.205,522.258,-215.053,3541.68
0.0904,517.641,-0.122746,593.097,-592.974,-322.786,522.826,-200.04,3755
0.0905,518.357,-0.153219,623.796,-623.643,-338.411,523.603,-185.192,3958.47
0.0906,519.267,-0.183541,651.452,-651.268,-354.055,524.568,-170.514,4146.99
0.0907,520.349,-0.213682,675.457,-675.243,-369.69,525.699,-156.009,4315.41
0.0908,521.578,-0.243611,695.23,-694.987,-385.289,526.967,-141.678,4458.65
0.0909,522.923,-0.273301,710.217,-709.944,-400.821,528.342,-127.52,4571.8
0.091,524.35,-0.302721,719.895,-719.592,-416.255,529.788,-113.534,4650.3
0.0911,525.822,-0.331842,723.774,-723.442,-431.555,531.268,-99.7132,4690.03
0.0912,527.3,-0.360635,721.404,-721.043,-446.688,532.741,-86.0528,4687.46
0.0913,528.739,-0.389073,712.373,-711.984,-461.618,534.163,-72.5448,4639.82
0.0914,530.095,-0.417126,696.313,-695.896,-476.307,535.487,-59.1799,4545.16
0.0915,531.32,-0.444768,672.903,-672.458,-490.716,536.664,-45.9478,4402.5
0.0916,532.363,-0.471971,641.866,-641.394,-504.808,537.645,-32.8368,4211.92
0.0917,533.173,-0.498708,602.977,-602.479,-518.543,538.377,-19.8342,3974.64
0.0918,533.697,-0.524954,556.062,-555.537,-531.881,538.808,-6.92674,3693.03
0.0919,533.882,-2.33536,501.891,-499.555,-538.385,538.882,-0.49722,3367.31
0.092,533.697,-16.513,445.677,-429.164,-538.158,538.571,-0.412651,3023.49
0.0921,533.133,-44.6966,388.186,-343.489,-537.565,537.864,-0.298792,2679.3
0.0922,532.182,-86.7532,329.312,-242.559,-536.597,536.753,-0.155805,2344.9
0.0923,530.833,-142.542,268.963,-126.421,-535.243,535.227,0.0161211,2033.03
0.0924,529.077,-209.346,209.629,-0.283245,-533.495,408.37,125.125,1667.75
0.0925,527.16,-218.928,219.182,-0.253643,-531.597,392.62,138.977,1701.21
0.0926,525.325,-233.888,234.112,-0.223791,-529.792,376.792,153.001,1762.57
0.0927,523.607,-253.684,253.878,-0.193718,-528.113,360.916,167.198,1850.2
0.0928,522.034,-277.743,277.907,-0.163454,-526.589,345.021,181.568,1962.42
0.0929,520.635,-305.469,305.602,-0.133028,-525.245,329.137,196.108,2097.42
0.093,519.431,-336.242,336.344,-0.102472,-524.102,313.287,210.815,2253.2
0.0931,518.44,-369.425,369.497,-0.0718137,-523.178,297.496,225.682,2427.44
0.0932,517.677,-404.367,404.408,-0.0410849,-522.485,281.785,240.7,2617.49
0.0933,517.151,-440.408,440.419,-0.0103156,-522.03,266.173,255.857,2820.31
0.0934,516.866,-476.882,476.862,0.0204639,-521.819,250.677,271.141,3032.45
0.0935,516.824,-513.121,513.07,0.0512232,-521.849,235.313,286.536,3250.06
0.0936,517.021,-548.46,548.378,0.0819319,-522.117,220.093,302.025,3468.9
0.0937,517.449,-582.241,582.128,0.11256,-522.612,205.026,317.586,3684.4
0.0938,518.095,-613.817,613.674,0.143077,-523.321,190.122,333.199,3891.71
0.0939,518.942,-642.556,642.383,0.173452,-524.226,175.387,348.839,4085.78
0.094,519.97,-667.845,667.641,0.203657,-525.304,160.824,364.48,4261.47
0.0941,521.152,-689.093,688.86,0.23366,-526.529,146.434,380.095,4413.66
0.0942,522.462,-705.737,705.474,0.263433,-527.872,132.219,395.652,4537.38
0.0943,523.865,-717.242,716.949,0.292946,-529.298,118.176,411.122,4627.92
0.0944,525.326,-723.109,722.786,0.32217,-530.771,104.301,426.47,4681.01
0.0945,526.806,-722.871,722.52,0.351075,-532.251,90.5875,441.663,4692.9
0.0946,528.263,-716.106,715.727,0.379635,-533.694,77.0295,456.665,4660.56
0.0947,529.652,-702.43,702.023,0.407819,-535.056,63.6179,471.438,4581.75
0.0948,530.926,-681.506,681.07,0.435602,-536.287,50.3426,485.945,4455.16
0.0949,532.035,-653.042,652.579,0.462954,-537.339,37.1924,500.147,4280.5
0.095,532.928,-616.796,616.306,0.489849,-538.16,24.1551,514.005,4058.61
0.0951,533.553,-572.576,572.06,0.516262,-538.697,11.2174,527.479,3791.46
0.0952,533.857,-520.344,519.6,0.744091,-538.895,0.518855,538.377,3480.32
0.0953,533.796,-464.536,454.308,10.2277,-538.714,0.44408,538.27,3138.45
0.0954,533.359,-407.488,373.728,33.7596,-538.14,0.339968,537.8,2793.42
0.0955,532.538,-349.091,277.881,71.2097,-537.164,0.206671,536.957,2454.5
0.0956,531.323,-289.248,166.808,122.44,-535.778,0.0443685,535.733,2133.57
0.0957,529.703,-227.876,40.5722,187.304,-533.971,-0.146732,534.117,1845.09
0.0958,527.787,-215.387,0.26354,215.124,-397.878,-134.338,532.217,1686.92
0.0959,525.921,-228.587,0.233768,228.354,-382.073,-148.305,530.377,1739.19
0.096,524.16,-246.807,0.203765,246.603,-366.209,-162.444,528.653,1818.26
0.0961,522.536,-269.483,0.173561,269.31,-350.318,-176.756,527.074,1922.5
0.0962,521.077,-296.028,0.143186,295.885,-334.427,-191.241,525.668,2050.14
0.0963,519.806,-325.828,0.11267,325.715,-318.563,-205.893,524.456,2199.26
0.0964,518.742,-358.251,0.0820423,358.169,-302.75,-220.708,523.458,2367.64
0.0965,517.902,-392.652,0.0513338,392.601,-287.01,-235.676,522.686,2552.76
0.0966,517.296,-428.373,0.0205747,428.353,-271.363,-250.789,522.152,2751.71
0.0967,516.931,-464.749,-0.0102048,464.759,-255.827,-266.032,521.859,2961.17
0.0968,516.809,-501.111,-0.0409742,501.152,-240.418,-281.392,521.81,3177.42
0.0969,516.927,-536.795,-0.0717032,536.867,-225.148,-296.852,522,3396.37
0.097,517.28,-571.139,-0.102361,571.241,-210.03,-312.391,522.421,3613.52
0.0971,517.855,-603.492,-0.132919,603.625,-195.071,-327.99,523.061,3824.13
0.0972,518.637,-633.216,-0.163345,633.38,-180.279,-343.624,523.903,4023.2
0.0973,519.608,-659.693,-0.193609,659.886,-165.658,-359.268,524.926,4205.6
0.0974,520.742,-682.323,-0.223683,682.546,-151.211,-374.895,526.106,4366.19
0.0975,522.013,-700.533,-0.253536,700.786,-136.938,-390.475,527.413,4499.95
0.0976,523.389,-713.778,-0.283139,714.062,-122.838,-405.977,528.816,4602.05
0.0977,524.835,-721.548,-0.312462,721.861,-108.908,-421.37,530.278,4668.07
0.0978,526.314,-723.365,-0.341477,723.707,-95.1413,-436.619,531.76,4694.07
0.0979,527.784,-718.791,-0.370155,719.161,-81.5326,-451.688,533.221,4676.76
0.098,529.201,-707.429,-0.398468,707.828,-68.0735,-466.542,534.615,4613.62
0.0981,530.519,-688.926,-0.426387,689.353,-54.7541,-481.142,535.896,4503.03
